step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
23077,2.104363203048706,-1.216396450996399,1.0881681740283966,0.008993216926631057,0.9901250600814819,-0.09804311394691467,-0.0980105847120285,0.0005016326322220266,5907712,0,0,0.9901390708982944,0.9910073895007372,0.1390371024608612,0.1374426782131195,0.9999999403953552,0.9999999403953552,0.9999999403953552
23078,2.0994155406951904,-1.229292631149292,1.0828165486454964,0.009142821736881825,0.9900086522102356,-0.09280789643526077,-0.09475210309028625,0.00013589551963377744,5907968,0,0,0.9900330854579806,0.990872997790575,0.1395389288663864,0.13759014010429382,0.9999999403953552,0.9999999403953552,0.9999999403953552
23079,2.101992607116699,-1.2212750911712646,1.085847407579422,0.009162589529254648,0.9899588227272034,-0.09588858485221863,-0.10024460405111313,0.00011751105193980038,5908224,0,1,0.9898918773978949,0.9908731756731868,0.13951453566551208,0.13750338554382324,0.9999999403953552,0.9999999403953552,0.9999999403953552
23080,2.1026668548583984,-1.218431830406189,1.0881531313061714,0.009190944153737791,0.9899060726165771,-0.09824705868959427,-0.10199767351150513,-6.13431038800627e-05,5908480,0,0,0.9898921167477965,0.9908397924154997,0.13809320330619812,0.1373247504234314,0.9999999403953552,0.9999999403953552,0.9999999403953552
23081,2.102027177810669,-1.220901608467102,1.0901312753558159,0.009080259315429723,0.9900106191635132,-0.1001206561923027,-0.10131260007619858,0.00012257511843927205,5908736,0,0,0.9898969233036041,0.9909289386123419,0.13860638439655304,0.1373702436685562,0.9999999403953552,0.9999999403953552,0.9999999403953552
23082,2.098647356033325,-1.2279331684112549,1.0871798396110535,0.009118573892679603,0.9899952411651611,-0.09718459844589233,-0.09796729683876038,-0.00020530802430585027,5908992,0,0,0.989996487274766,0.9908874109387398,0.13967829942703247,0.13720625638961792,0.9999999403953552,0.9999999403953552,0.9999999403953552
23083,2.0999135971069336,-1.2260044813156128,1.085491418838501,0.00922362274566913,0.9898946285247803,-0.0955967903137207,-0.09790588915348053,-8.973672083811834e-05,5909248,0,0,0.9898946098983288,0.9907948914915323,0.1398787498474121,0.13729028403759003,0.9999999403953552,0.9999999403953552,0.9999999403953552
23084,2.1046788692474365,-1.2165842056274414,1.092214286327362,0.009140312598853102,0.9899247288703918,-0.10228955745697021,-0.1063181608915329,0.0005168177303858101,5909504,0,1,0.9899223055690527,0.9908926906064153,0.13976819813251495,0.13753898441791534,0.9999999403953552,0.9999999403953552,0.9999999403953552
23085,2.099454402923584,-1.2286655902862549,1.0930150002241135,0.00911456340430494,0.9899460077285767,-0.1030689924955368,-0.10603845119476318,0.00019541136862244457,5909760,0,0,0.9899649918079376,0.9909094646573067,0.13982677459716797,0.13770118355751038,0.9999999403953552,0.9999999403953552,0.9999999403953552
23086,2.1036038398742676,-1.2204625606536865,1.0878919288516045,0.009238793146716691,0.9898554682731628,-0.09803646057844162,-0.0992211177945137,0.00017412447778042406,5910016,0,1,0.9897166704759002,0.9907708261162043,0.14004923403263092,0.13741138577461243,0.9999999403953552,0.9999999403953552,0.9999999403953552
23087,2.100625991821289,-1.22733736038208,1.0789454132318497,0.009115120414938135,0.9900748133659363,-0.08887059986591339,-0.08980358392000198,0.00039653689600527287,5910272,0,0,0.9899551849812269,0.9908932950347662,0.13972440361976624,0.13779735565185547,0.9999999403953552,0.9999999403953552,0.9999999403953552
23088,2.100186347961426,-1.225541591644287,1.089965395629406,0.009068848823869444,0.9900248050689697,-0.09994059056043625,-0.10317473113536835,5.4248193919193e-06,5910528,0,1,0.9900039602071047,0.9909562673419714,0.13941387832164764,0.13733957707881927,0.9999999403953552,0.9999999403953552,0.9999999403953552
23089,2.098240375518799,-1.2300524711608887,1.096339263021946,0.009109064540221647,0.9899215698242188,-0.1064176931977272,-0.11031194031238556,0.00023378316836897284,5910784,0,1,0.98989431373775,0.9909209851175547,0.13877785205841064,0.13789615035057068,0.9999999403953552,0.9999999403953552,0.9999999403953552
23090,2.101332426071167,-1.2236601114273071,1.0899976044893265,0.009225189687826128,0.9898509383201599,-0.10014666616916656,-0.10155077278614044,-0.00013536277401726693,5911040,0,0,0.9897878747433424,0.9907851722091436,0.13961800932884216,0.13720345497131348,0.9999999403953552,0.9999999403953552,0.9999999403953552
23091,2.104813814163208,-1.2155790328979492,1.0831224024295807,0.009237668281236757,0.9899011850357056,-0.09322121739387512,-0.09371832013130188,0.00046541847405023873,5911296,0,0,0.9898501578718424,0.9907661825418472,0.1405940055847168,0.13777965307235718,0.9999999403953552,0.9999999403953552,0.9999999403953552
23092,2.104569673538208,-1.217957615852356,1.0809181779623032,0.009045084894185559,0.9901337623596191,-0.09078441560268402,-0.09272410720586777,0.0002331466239411384,5911552,0,0,0.9900365173816681,0.9909698758274317,0.1399936079978943,0.1371077001094818,0.9999999403953552,0.9999999403953552,0.9999999403953552
23093,2.097738742828369,-1.2312681674957275,1.089310497045517,0.00911116219165083,0.989983856678009,-0.09932664036750793,-0.10387443751096725,8.142706792568788e-05,5911808,0,0,0.9900107551366091,0.9909253846853971,0.13897401094436646,0.13789470493793488,0.9999999403953552,0.9999999403953552,0.9999999403953552
23094,2.103323459625244,-1.220340609550476,1.0929042622447014,0.009093630407598799,0.989970326423645,-0.10293393582105637,-0.10665621608495712,0.0004473556764423847,5912064,0,1,0.9899570271372795,0.9909360818564892,0.13942915201187134,0.13772641122341156,0.9999999403953552,0.9999999403953552,0.9999999403953552
23095,2.102031946182251,-1.2235993146896362,1.088498055934906,0.009097577206099395,0.9900063872337341,-0.09849166870117188,-0.09916030615568161,0.00015755400818306953,5912320,0,0,0.9900325797498226,0.990907808765769,0.1399388164281845,0.13747727870941162,0.9999999403953552,0.9999999403953552,0.9999999403953552
23096,2.0998497009277344,-1.2257914543151855,1.0851762369275093,0.009030572141142702,0.9901109337806702,-0.09506530314683914,-0.09545249491930008,-0.00014472789189312607,5912576,0,0,0.990075814537704,0.9909719871357083,0.13905829191207886,0.13697361946105957,0.9999999403953552,0.9999999403953552,0.9999999403953552
23097,2.101040840148926,-1.2277376651763916,1.0838553607463837,0.009111839252495035,0.9900332689285278,-0.09382209181785583,-0.09623698890209198,0.0005202757311053574,5912832,0,0,0.9899809369817376,0.990908270701766,0.1396847665309906,0.1379876732826233,0.9999999403953552,0.9999999403953552,0.9999999403953552
23098,2.0972495079040527,-1.2320730686187744,1.086588278412819,0.009012532033099605,0.9901180267333984,-0.09647025167942047,-0.10033164173364639,-8.339994383277372e-05,5913088,0,0,0.9900633674114943,0.9910185215994716,0.14037081599235535,0.13755977153778076,0.9999999403953552,0.9999999403953552,0.9999999403953552
23099,2.0986990928649902,-1.2287510633468628,1.089432381093502,0.00912213140059035,0.9899705648422241,-0.09946181625127792,-0.10250353813171387,4.310591612011194e-05,5913344,0,0,0.9898969745263457,0.9909039726480842,0.1388571858406067,0.13778871297836304,0.9999999403953552,0.9999999403953552,0.9999999403953552
23100,2.1044278144836426,-1.2219401597976685,1.0875523760914803,0.009206573521731374,0.9898943305015564,-0.09765804558992386,-0.09932874888181686,0.000547078438103199,5913600,0,0,0.9899241561070085,0.9908067770302296,0.13921651244163513,0.13772352039813995,0.9999999403953552,0.9999999403953552,0.9999999403953552
23101,2.1038155555725098,-1.220385193824768,1.0923348441720009,0.009068323138375177,0.9900037050247192,-0.10233113914728165,-0.1035086065530777,0.00043621694203466177,5913856,0,0,0.9899835279211402,0.9909399757161736,0.13972213864326477,0.13757359981536865,0.9999999403953552,0.9999999403953552,0.9999999403953552
23102,2.101206064224243,-1.226941466331482,1.0869309082627296,0.00902253369366861,0.9901038408279419,-0.09682706743478775,-0.09826348721981049,0.00024480902357026935,5914112,0,0,0.990006435662508,0.9909889241680503,0.140076145529747,0.13731789588928223,0.9999999403953552,0.9999999403953552,0.9999999403953552
23103,2.1048364639282227,-1.215759515762329,1.08681920170784,0.00916567103500201,0.9899464249610901,-0.09687277674674988,-0.1003328263759613,0.0001980262022698298,5914368,0,1,0.9898818554356694,0.9908624878153205,0.1392311155796051,0.1372620314359665,0.9999999403953552,0.9999999403953552,0.9999999403953552
23104,2.1041793823242188,-1.2194830179214478,1.0895135775208473,0.009085360580940163,0.9900106191635132,-0.09950295835733414,-0.1035403236746788,0.0005569187342189252,5914624,0,0,0.989984380081296,0.9909470621496439,0.13925650715827942,0.13763192296028137,0.9999999403953552,0.9999999403953552,0.9999999403953552
23105,2.099900722503662,-1.223835825920105,1.0872339978814125,0.009162313876579887,0.9899463057518005,-0.09728769212961197,-0.09908103197813034,-0.00015497941058129072,5914880,0,1,0.9899764778092504,0.9908532183617353,0.13924799859523773,0.1374790370464325,0.9999999403953552,0.9999999403953552,0.9999999403953552
23106,2.105917453765869,-1.2152705192565918,1.0891400501132011,0.009140193307602539,0.9899532198905945,-0.09918683022260666,-0.099785216152668,0.00046963465865701437,5915136,0,1,0.989906320348382,0.9908639676868916,0.13903911411762238,0.13737843930721283,0.9999999403953552,0.9999999403953552,0.9999999403953552
23107,2.10052227973938,-1.221866250038147,1.0819582790136337,0.009113931250656841,0.9900484085083008,-0.09190987050533295,-0.09364651143550873,-7.567166903754696e-05,5915392,0,0,0.9900580067187548,0.9909006329253316,0.13971306383609772,0.13745298981666565,0.9999999403953552,0.9999999403953552,0.9999999403953552
23108,2.1047000885009766,-1.216454267501831,1.087845355272293,0.009161246334066866,0.9899418354034424,-0.09790351986885071,-0.10166547447443008,0.00018575933063402772,5915648,0,0,0.9899037107825279,0.9908689353615046,0.1388183981180191,0.13730591535568237,0.9999999403953552,0.9999999403953552,0.9999999403953552
23109,2.1005961894989014,-1.2254358530044556,1.0893165990710258,0.009098324919113294,0.9899980425834656,-0.09931855648756027,-0.10251332819461823,1.9407285435590893e-05,5915904,0,0,0.9899044223129749,0.9909280696883798,0.14021146297454834,0.1373540759086609,0.9999999403953552,0.9999999403953552,0.9999999403953552
23110,2.1014816761016846,-1.2246932983398438,1.0937199890613556,0.009135763116314567,0.9899159073829651,-0.1038040816783905,-0.10577808320522308,2.0214354663039558e-05,5916160,0,0,0.9898706674575806,0.9908793736249208,0.13855181634426117,0.1373310685157776,0.9999999403953552,0.9999999403953552,0.9999999403953552
23111,2.101085901260376,-1.2225662469863892,1.0878311693668365,0.00908744783169756,0.9900237321853638,-0.09780743718147278,-0.09865893423557281,0.00012482320016715676,5916416,0,1,0.9900028193369508,0.9909186884760857,0.1395396590232849,0.1375337541103363,0.9999999403953552,0.9999999403953552,0.9999999403953552
23112,2.1043829917907715,-1.2199015617370605,1.084280103445053,0.009237717054312436,0.9898903369903564,-0.09438976645469666,-0.09592229127883911,8.117124525597319e-05,5916672,0,1,0.9898369004949927,0.9907744936645031,0.13926924765110016,0.13700951635837555,0.9999999403953552,0.9999999403953552,0.9999999403953552
23113,2.0965683460235596,-1.2324321269989014,1.078757256269455,0.009086803015432745,0.9901076555252075,-0.08864960074424744,-0.091606505215168,6.58493154332973e-05,5916928,0,0,0.9901130646467209,0.990938002243638,0.13940167427062988,0.1378832459449768,0.9999999403953552,0.9999999403953552,0.9999999403953552
23114,2.1012825965881348,-1.2244113683700562,1.0851516053080559,0.009166415516944498,0.9899610280990601,-0.09519057720899582,-0.09938576817512512,0.0001571699685882777,5917184,0,0,0.9899277435615659,0.990867811255157,0.13879376649856567,0.13752242922782898,0.9999999403953552,0.9999999403953552,0.9999999403953552
23115,2.1063640117645264,-1.214041829109192,1.0876817852258682,0.009214794757533331,0.9898840188980103,-0.09779776632785797,-0.1003309115767479,0.00027021608548238873,5917440,0,0,0.9897639686241746,0.9908063216134906,0.1401071548461914,0.13726286590099335,0.9999999403953552,0.9999999403953552,0.9999999403953552
23116,2.0963122844696045,-1.231864333152771,1.0902149230241776,0.0091109194636309,0.9899758100509644,-0.1002391129732132,-0.10093416273593903,-0.00018763667321763933,5917696,0,0,0.9899445055052638,0.9908949779346585,0.13941656053066254,0.1378064751625061,0.9999999403953552,0.9999999403953552,0.9999999403953552
23117,2.098057270050049,-1.2278985977172852,1.0910532772541046,0.008944913764307994,0.9901525378227234,-0.10090073943138123,-0.10173574090003967,4.676863318309188e-05,5917952,0,1,0.9901760052889585,0.9910613857209682,0.13972750306129456,0.13767433166503906,0.9999999403953552,0.9999999403953552,0.9999999403953552
23118,2.102363109588623,-1.2261966466903687,1.0848127380013466,0.009165908218166924,0.9899647235870361,-0.09484801441431046,-0.09742115437984467,0.00048389550647698343,5918208,0,1,0.9899016236886382,0.9908551806584001,0.1392621099948883,0.13768811523914337,0.9999999403953552,0.9999999403953552,0.9999999403953552
23119,2.0968875885009766,-1.2323185205459595,1.08331198990345,0.009062450891744246,0.9900927543640137,-0.09321923553943634,-0.09671700745820999,1.9760271243285388e-05,5918464,0,1,0.9900562223047018,0.9909655246883631,0.139526829123497,0.1377144455909729,0.9999999403953552,0.9999999403953552,0.9999999403953552
23120,2.098749876022339,-1.2281771898269653,1.0822520405054092,0.009125431254023582,0.9900330305099487,-0.09221900999546051,-0.09505611658096313,0.00021468913473654538,5918720,0,0,0.9899531034752727,0.9908981788903475,0.13982045650482178,0.13809245824813843,0.9999999403953552,0.9999999403953552,0.9999999403953552
23121,2.103985071182251,-1.2189710140228271,1.0882231667637825,0.009192401350350007,0.9899038076400757,-0.09831935912370682,-0.0997161716222763,0.0003355841326992959,5918976,0,0,0.9897534940391779,0.9908171631395817,0.13968989253044128,0.13766252994537354,0.9999999403953552,0.9999999403953552,0.9999999403953552
23122,2.1033809185028076,-1.2194544076919556,1.0847730040550232,0.009154912515907745,0.989977240562439,-0.09479576349258423,-0.09618914872407913,0.0002368816058151424,5919232,0,0,0.9897509822621942,0.9908552132546902,0.13881024718284607,0.13741791248321533,0.9999999403953552,0.9999999403953552,0.9999999403953552
23123,2.097180128097534,-1.229997992515564,1.0787857919931412,0.0090877041302347,0.9901064038276672,-0.08867938816547394,-0.09160834550857544,-7.267128239618614e-05,5919488,0,1,0.9900432946160436,0.9909360986202955,0.13918370008468628,0.13765165209770203,0.9999999403953552,0.9999999403953552,0.9999999403953552
23124,2.098834276199341,-1.2248812913894653,1.0870748236775398,0.009027272963816679,0.9900972843170166,-0.09697753936052322,-0.10103417187929153,-0.00019669772882480174,5919744,0,0,0.9900789391249418,0.9910054169595242,0.139646977186203,0.13735397160053253,0.9999999403953552,0.9999999403953552,0.9999999403953552
23125,2.0980679988861084,-1.2249436378479004,1.0916489958763123,0.009123505792880285,0.9899486303329468,-0.10170036554336548,-0.10459664463996887,-0.00038999764365144074,5920000,0,0,0.9899207325652242,0.9908994128927588,0.13936731219291687,0.13743919134140015,0.9999999403953552,0.9999999403953552,0.9999999403953552
23126,2.096917152404785,-1.234423041343689,1.0856657475233078,0.009135325270965014,0.9899906516075134,-0.09567509591579437,-0.09591401368379593,-1.9607645299402066e-05,5920256,0,0,0.9899219982326031,0.9908658638596535,0.13964441418647766,0.13759782910346985,0.9999999403953552,0.9999999403953552,0.9999999403953552
23127,2.101337194442749,-1.2234814167022705,1.0859778299927711,0.009037441268084182,0.9900960326194763,-0.09588179737329483,-0.09599006175994873,0.00020026990387123078,5920512,0,0,0.9900330500677228,0.9909631758928299,0.13897189497947693,0.13752461969852448,0.9999999403953552,0.9999999403953552,0.9999999403953552
23128,2.1005024909973145,-1.225080966949463,1.081773653626442,0.009140465678560573,0.9900208711624146,-0.0917527824640274,-0.09450257569551468,3.805064989137463e-05,5920768,0,0,0.9899970851838589,0.9908818872645497,0.13916383683681488,0.13753950595855713,0.9999999403953552,0.9999999403953552,0.9999999403953552
23129,2.100250720977783,-1.2219047546386719,1.0767998024821281,0.00918577661583073,0.9900170564651489,-0.08678274601697922,-0.0906921923160553,-8.605623588664457e-05,5921024,0,0,0.9899887982755899,0.9908475996926427,0.13981951773166656,0.13755439221858978,0.9999999403953552,0.9999999403953552,0.9999999403953552
23130,2.1040403842926025,-1.2190557718276978,1.086379662156105,0.009188305091271418,0.9899254441261292,-0.09645421802997589,-0.10012998431921005,0.00011949676991207525,5921280,0,1,0.9897986836731434,0.9908414259552956,0.1392909586429596,0.13720732927322388,0.9999999403953552,0.9999999403953552,0.9999999403953552
23131,2.103557586669922,-1.2193121910095215,1.0921233221888542,0.009201612741274411,0.9898573756217957,-0.10226594656705856,-0.10405100882053375,0.00028895065770484507,5921536,0,1,0.9898481722921133,0.9908135756850243,0.14035166800022125,0.1376832127571106,0.9999999403953552,0.9999999403953552,0.9999999403953552
23132,2.1036436557769775,-1.2207642793655396,1.0868141278624535,0.009027264492321026,0.9900996685028076,-0.09671445935964584,-0.09717283397912979,0.0002964030427392572,5921792,0,0,0.9900914104655385,0.9909765543416142,0.1397491991519928,0.1371566653251648,0.9999999403953552,0.9999999403953552,0.9999999403953552
23133,2.101262092590332,-1.2239623069763184,1.0845869854092598,0.009248020254379088,0.9898760914802551,-0.09471089392900467,-0.09649685025215149,0.0001949305005837232,5922048,0,0,0.9898571455851197,0.9907672498375177,0.1394747495651245,0.13770119845867157,0.9999999403953552,0.9999999403953552,0.9999999403953552
23134,2.1022191047668457,-1.2207096815109253,1.0797795727849007,0.009021361423440925,0.9901702404022217,-0.08960933238267899,-0.09319085627794266,0.00022505194647237659,5922304,0,0,0.9901790684089065,0.991008740849793,0.13937869668006897,0.13723911345005035,0.9999999403953552,0.9999999403953552,0.9999999403953552
23135,2.098672389984131,-1.2270857095718384,1.0832962468266487,0.009144158170667887,0.9900027513504028,-0.09329349547624588,-0.09701947122812271,-9.954745110007934e-06,5922560,0,0,0.9899891829118133,0.990887020714581,0.13942106068134308,0.13761135935783386,0.9999999403953552,0.9999999403953552,0.9999999403953552
23136,2.0984854698181152,-1.2279882431030273,1.0855738744139671,0.009043631445085878,0.9900928735733032,-0.09548100084066391,-0.09766554832458496,1.543733014841564e-05,5922816,0,0,0.9900469621643424,0.9909749086946249,0.13908930122852325,0.13771694898605347,0.9999999403953552,0.9999999403953552,0.9999999403953552
23137,2.0948846340179443,-1.2356656789779663,1.085629016160965,0.009104527512903209,0.9900250434875488,-0.09560397267341614,-0.0969678983092308,-7.05632264725864e-05,5923072,0,0,0.9899518145248294,0.9909076681360602,0.1398744285106659,0.1379510909318924,0.9999999403953552,0.9999999403953552,0.9999999403953552
23138,2.0998847484588623,-1.2252593040466309,1.0930127054452896,0.009073352629004978,0.9899919033050537,-0.1030208021402359,-0.10469063371419907,2.4582375772297382e-05,5923328,0,0,0.9900282146409154,0.9909401498734951,0.13918638229370117,0.13751566410064697,0.9999999403953552,0.9999999403953552,0.9999999403953552
23139,2.1049885749816895,-1.2167221307754517,1.0898664370179176,0.009078525600586886,0.9900149703025818,-0.09985146671533585,-0.1025376096367836,0.000211877137189731,5923584,0,0,0.9899984644725919,0.990942757576704,0.13920582830905914,0.13698366284370422,0.9999999403953552,0.9999999403953552,0.9999999403953552
23140,2.103097677230835,-1.2184423208236694,1.084865264594555,0.009130838152781116,0.9900029897689819,-0.09486227482557297,-0.09745418280363083,0.00016465689986944199,5923840,0,1,0.9899617955088615,0.9908911427482963,0.13925229012966156,0.13740414381027222,0.9999999403953552,0.9999999403953552,0.9999999403953552
23141,2.100360870361328,-1.2230287790298462,1.0820677876472473,0.009167585686626619,0.9899882674217224,-0.0920795202255249,-0.09326330572366714,-8.765202437643893e-06,5924096,0,0,0.9899693606421351,0.990841587074101,0.14026695489883423,0.13762494921684265,0.9999999403953552,0.9999999403953552,0.9999999403953552
23142,2.10219407081604,-1.2228190898895264,1.079821653664112,0.009220130261342963,0.9899512529373169,-0.0898704007267952,-0.09187175333499908,5.6488912377972156e-05,5924352,0,0,0.9898307463154197,0.9907967252656817,0.1393754929304123,0.13732746243476868,0.9999999403953552,0.9999999403953552,0.9999999403953552
23143,2.101522445678711,-1.2207577228546143,1.0797926411032677,0.009175181818491956,0.9900009632110596,-0.0897916778922081,-0.09288974106311798,0.0002906396985054016,5924608,0,0,0.9900070540606976,0.9908498032018542,0.1399533897638321,0.1380319893360138,0.9999999403953552,0.9999999403953552,0.9999999403953552
23144,2.0988495349884033,-1.2251185178756714,1.0920781344175339,0.00907365105056635,0.9900001287460327,-0.10207800567150116,-0.10570376366376877,-0.00015986806829459965,5924864,0,0,0.989938230253756,0.9909558268263936,0.1388120949268341,0.13755907118320465,0.9999999403953552,0.9999999403953552,0.9999999403953552
23145,2.1029882431030273,-1.221197485923767,1.094064325094223,0.009053368885074782,0.9900045394897461,-0.10405978560447693,-0.10612495988607407,0.0002796715998556465,5925120,0,0,0.9900280516594648,0.9909624475985765,0.13868078589439392,0.13747291266918182,0.9999999403953552,0.9999999403953552,0.9999999403953552
23146,2.102181911468506,-1.2245370149612427,1.0833210423588753,0.009147245918098342,0.9899991154670715,-0.09332192689180374,-0.09414684772491455,0.00013438872701954097,5925376,0,1,0.9899636404588819,0.9908592905849218,0.1396895945072174,0.137107253074646,0.9999999403953552,0.9999999403953552,0.9999999403953552
23147,2.1009292602539062,-1.2253121137619019,1.077815718948841,0.00927333781215656,0.9899114966392517,-0.08790422230958939,-0.08906401693820953,3.281170211266726e-05,5925632,0,0,0.9898859672248363,0.9907356668263674,0.1389797031879425,0.13765865564346313,0.9999999403953552,0.9999999403953552,0.9999999403953552
23148,2.103795051574707,-1.2209393978118896,1.0864298269152641,0.00918729227585205,0.9899260997772217,-0.09650372713804245,-0.10095346719026566,0.0001961495727300644,5925888,0,0,0.9898585034534335,0.9908498702570796,0.13918565213680267,0.1373501718044281,0.9999999403953552,0.9999999403953552,0.9999999403953552
23149,2.1003482341766357,-1.225090503692627,1.0877195075154305,0.009136418927832549,0.9899705052375793,-0.0977490022778511,-0.10170777887105942,0.00013347063213586807,5926144,0,0,0.9897521305829287,0.9908954286947846,0.13869929313659668,0.13774429261684418,0.9999999403953552,0.9999999403953552,0.9999999403953552
23150,2.103729724884033,-1.2194559574127197,1.0925790220499039,0.009083028212151487,0.9899851083755493,-0.10259391367435455,-0.10386497527360916,0.0004246263124514371,5926400,0,0,0.9900047183036804,0.9909267667680979,0.1388968974351883,0.13762150704860687,0.9999999403953552,0.9999999403953552,0.9999999403953552
23151,2.0960495471954346,-1.2322452068328857,1.0894263312220573,0.009010757265155848,0.9900941848754883,-0.09933214634656906,-0.09937666356563568,-4.4360081119521055e-06,5926656,0,0,0.990091709420085,0.9909896180033684,0.13977888226509094,0.13799084722995758,0.9999999403953552,0.9999999403953552,0.9999999403953552
23152,2.1000711917877197,-1.223251223564148,1.083177536725998,0.009145367256450073,0.9900025129318237,-0.0931750237941742,-0.0950622484087944,-9.969725942937657e-05,5926912,0,1,0.9899847721680999,0.9908703388646245,0.1392098218202591,0.13750939071178436,0.9999999403953552,0.9999999403953552,0.9999999403953552
23153,2.0970218181610107,-1.2314335107803345,1.0840471908450127,0.009115748094863825,0.9900271892547607,-0.09402000159025192,-0.09806215763092041,-0.0001225109153892845,5927168,0,0,0.9899109415709972,0.9909173790365458,0.13929671049118042,0.1376800239086151,0.9999999403953552,0.9999999403953552,0.9999999403953552
23154,2.1013174057006836,-1.2227520942687988,1.0873874500393867,0.009147901743929264,0.9899608492851257,-0.09742660075426102,-0.10095516592264175,-6.672609015367925e-05,5927424,0,1,0.9899718752130866,0.9908811263740063,0.13970988988876343,0.13721826672554016,0.9999999403953552,0.9999999403953552,0.9999999403953552
23155,2.099144220352173,-1.227351427078247,1.0871263295412064,0.009186465932657508,0.9899205565452576,-0.09720577299594879,-0.098875030875206,-8.896373765310273e-05,5927680,0,1,0.989892391487956,0.9908272931352258,0.13880720734596252,0.13773198425769806,0.9999999403953552,0.9999999403953552,0.9999999403953552
23156,2.101346492767334,-1.2187907695770264,1.091677725315094,0.009078664500004463,0.9899982213973999,-0.10167950391769409,-0.1023673489689827,0.00016904828953556716,5927936,0,1,0.9899813076481223,0.9909268878400326,0.1397358477115631,0.1380448341369629,0.9999999403953552,0.9999999403953552,0.9999999403953552
23157,2.0974767208099365,-1.2288610935211182,1.0893443301320076,0.008951082063223901,0.990161120891571,-0.09918320924043655,-0.10092590004205704,-4.2204363126074895e-05,5928192,0,0,0.9900012742727995,0.9910625712946057,0.13959451019763947,0.1376984715461731,0.9999999403953552,0.9999999403953552,0.9999999403953552
23158,2.1046671867370605,-1.216991662979126,1.0873148664832115,0.009091616050953941,0.9900238513946533,-0.0972910150885582,-0.10085351765155792,0.00031912483973428607,5928448,0,0,0.9900337066501379,0.990936522372067,0.1391228884458542,0.13736066222190857,0.9999999403953552,0.9999999403953552,0.9999999403953552
23159,2.100146770477295,-1.2238799333572388,1.0839586704969406,0.009075289723950651,0.9900726675987244,-0.09388600289821625,-0.09723695367574692,0.00026918339426629245,5928704,0,1,0.990069773979485,0.9909522980451584,0.13981680572032928,0.13814659416675568,0.9999999403953552,0.9999999403953552,0.9999999403953552
23160,2.1022825241088867,-1.221044659614563,1.0869217365980148,0.009069782060129651,0.9900516271591187,-0.09687010943889618,-0.09885287284851074,0.00023701532336417586,5928960,0,0,0.9900722736492753,0.9909473489969969,0.13832086324691772,0.13752754032611847,0.9999999403953552,0.9999999403953552,0.9999999403953552
23161,2.0986738204956055,-1.226607084274292,1.0908955037593842,0.009154908894437139,0.9899206757545471,-0.10097482800483704,-0.10270258784294128,-2.699004835449159e-05,5929216,0,0,0.9898219062015414,0.9908581515774131,0.13925321400165558,0.1380251795053482,0.9999999403953552,0.9999999403953552,0.9999999403953552
23162,2.1003708839416504,-1.223732352256775,1.0866867825388908,0.009040755234159446,0.9900858998298645,-0.09660088270902634,-0.09822771698236465,0.00011286672088317573,5929472,0,0,0.9900101665407419,0.9909724863246083,0.13852393627166748,0.13764356076717377,0.9999999403953552,0.9999999403953552,0.9999999403953552
23163,2.0989110469818115,-1.2285423278808594,1.0815156400203705,0.009124770057481978,0.9900405406951904,-0.09147509932518005,-0.09382528811693192,3.4684384445426986e-05,5929728,0,0,0.9900318868458271,0.9908949062228203,0.140973299741745,0.1377304196357727,0.9999999403953552,0.9999999403953552,0.9999999403953552
23164,2.097738265991211,-1.2308317422866821,1.0855163112282753,0.009202607039916317,0.9899176359176636,-0.09559867531061172,-0.09871828556060791,-2.252784361189697e-05,5929984,0,0,0.9898483157157898,0.990822515450418,0.14010925590991974,0.13775885105133057,0.9999999403953552,0.9999999403953552,0.9999999403953552
23165,2.1034440994262695,-1.2224775552749634,1.083659216761589,0.009334197376764252,0.989789605140686,-0.09386961162090302,-0.09669993072748184,0.0003588881518226117,5930240,0,0,0.9898244133219123,0.9906895607709885,0.14015743136405945,0.13772273063659668,0.9999999403953552,0.9999999403953552,0.9999999403953552
23166,2.1026480197906494,-1.2230803966522217,1.0834574401378632,0.009097167915634521,0.990053117275238,-0.09340432286262512,-0.09528736025094986,0.0005800381768494844,5930496,0,0,0.9899857128039002,0.9909177972003818,0.140283465385437,0.13799278438091278,0.9999999403953552,0.9999999403953552,0.9999999403953552
23167,2.100743532180786,-1.223637580871582,1.0884376242756844,0.00901951390941971,0.990093469619751,-0.09834415465593338,-0.10012492537498474,0.0002491627528797835,5930752,0,0,0.9900593319907784,0.9909946918487549,0.1396854817867279,0.137653648853302,0.9999999403953552,0.9999999403953552,0.9999999403953552
23168,2.095365285873413,-1.2349766492843628,1.086387000977993,0.009136587791968201,0.9899826049804688,-0.09640439599752426,-0.09842124581336975,-0.0002006121794693172,5931008,0,0,0.9899624483659863,0.9908802406862378,0.13994838297367096,0.1377752125263214,0.9999999403953552,0.9999999403953552,0.9999999403953552
23169,2.1026172637939453,-1.222679615020752,1.0898990705609322,0.009133993481329409,0.9899531006813049,-0.09994596987962723,-0.10294421017169952,0.00023138325195759535,5931264,0,0,0.9899305542930961,0.9908910645172,0.1405392438173294,0.13742665946483612,0.9999999403953552,0.9999999403953552,0.9999999403953552
