step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
358,14.568852424621582,14.419513702392578,0.0494941771030426,0.9266780688243349,0.3744686245918274,0.3249744474887848,-0.04836731031537056,0.004798517096787691,22912,0,1,0.35746103525161743,0.4034327268600464,0.7323448657989502,0.7631545066833496,0.9871469736099243,0.5516960620880127,0.7478969097137451,0.15844176709651947,0.031167786568403244,0.07248661667108536,0.05005194991827011,0.05137476325035095,0.9083612561225891,0.05287028104066849,0.9
359,14.512968063354492,14.361391067504883,0.02146780490875244,0.9669792833210863,0.3713364005088806,0.3498685956001282,-0.005430908873677254,0.0005903006531298161,22976,0,1,0.3432672619819641,0.37519508600234985,0.7445105314254761,0.8181489706039429,0.9860984086990356,0.5546811819076538,0.7514247298240662,0.15103766322135925,0.03403395041823387,0.07071496546268463,0.04724017530679703,0.04368487745523453,0.9203656315803528,0.04430806636810303,0.9
360,14.49659538269043,14.316328048706055,0.02960669994354248,0.9554156809763352,0.3655458688735962,0.3359391689300537,-0.03457192704081535,0.0005991234793327749,23040,0,1,0.3250426650047302,0.3864905834197998,0.7687314748764038,0.8066565990447998,0.9842194318771362,0.5364993214607239,0.7478969097137451,0.13126909732818604,0.03324752300977707,0.07297705113887787,0.05145502835512161,0.05171651393175125,0.9285458922386169,0.05257808417081833,0.9
361,14.514151573181152,14.377019882202148,0.020452648401260376,0.968776884092479,0.3654043674468994,0.34495171904563904,-0.01965642347931862,0.006370319053530693,23104,0,1,0.3422657251358032,0.37780648469924927,0.7245044708251953,0.7887002229690552,0.9834690093994141,0.5183175206184387,0.7248304486274719,0.1351586878299713,0.035663723945617676,0.07202048599720001,0.04457966983318329,0.04556243494153023,0.9215179085731506,0.04620937630534172,0.9
362,14.51510238647461,14.348620414733887,0.029505401849746704,0.9555111232639595,0.3662968873977661,0.3367914855480194,-0.03822439908981323,0.0006020669243298471,23168,0,0,0.351121187210083,0.38950031995773315,0.7119380831718445,0.8358609080314636,0.9851805567741394,0.5264586210250854,0.7348711490631104,0.13147324323654175,0.03372415155172348,0.0714726448059082,0.04616263136267662,0.04838358610868454,0.9214416742324829,0.04886903241276741,0.9
363,14.52921199798584,14.378044128417969,0.0251103937625885,0.9619395379974469,0.365360289812088,0.3402498960494995,-0.022592179477214813,0.004066071473062038,23232,0,1,0.362390398979187,0.37956833839416504,0.7486526966094971,0.7844170331954956,0.9831904172897339,0.5033921599388123,0.7107191681861877,0.15683826804161072,0.036777690052986145,0.06822032481431961,0.04224717617034912,0.03895531967282295,0.9135921597480774,0.039740703999996185,0.9
364,14.493291854858398,14.342574119567871,0.0378609299659729,0.9426183921765648,0.37805142998695374,0.34019050002098083,-0.026866087689995766,0.0050604999996721745,23296,0,1,0.3785695433616638,0.3940281867980957,0.7529832124710083,0.7897034883499146,0.9875633120536804,0.5603799223899841,0.7628222703933716,0.14717942476272583,0.03263206034898758,0.06947296857833862,0.045228708535432816,0.04434313625097275,0.9243077635765076,0.045114051550626755,0.9
365,14.506895065307617,14.314262390136719,0.03925880789756775,0.9417531230758857,0.36525171995162964,0.3259929120540619,-0.04807046055793762,0.0014058809028938413,23360,0,1,0.3591310381889343,0.3944321274757385,0.7323892116546631,0.8429398536682129,0.9852288365364075,0.5438263416290283,0.7419267296791077,0.12801100313663483,0.03354182839393616,0.07191214710474014,0.04793374240398407,0.04957057535648346,0.9323346018791199,0.049994345754384995,0.9
366,14.486701965332031,14.329509735107422,0.028804779052734375,0.9565280809442124,0.36619821190834045,0.3373934328556061,-0.02901937998831272,0.000938086595851928,23424,0,0,0.3682928681373596,0.3841835856437683,0.751466691493988,0.8287928700447083,0.9848135709762573,0.5253731608390808,0.735956609249115,0.12563033401966095,0.0361572727560997,0.06831195950508118,0.04361651837825775,0.042530305683612823,0.9257328510284424,0.04303859546780586,0.9
367,14.5177640914917,14.340192794799805,0.03673425316810608,0.9455502481962316,0.36208924651145935,0.32535499334335327,-0.03839785233139992,0.003451567143201828,23488,0,0,0.33191943168640137,0.3859158158302307,0.7187257409095764,0.8538329601287842,0.9824689626693726,0.5278154611587524,0.7259159088134766,0.1298770010471344,0.034327518194913864,0.07041482627391815,0.045276738703250885,0.05509847402572632,0.9274095892906189,0.055264707654714584,0.9
368,14.564794540405273,14.352307319641113,0.008004546165466309,0.9875529613643528,0.3649161458015442,0.3569115996360779,-0.019412830471992493,0.004809176083654165,23552,0,1,0.35143494606018066,0.37744319438934326,0.7243871092796326,0.8109464645385742,0.9831020832061768,0.5275441408157349,0.7308005690574646,0.153554305434227,0.03221568465232849,0.07086895406246185,0.04709511250257492,0.049405019730329514,0.9241600036621094,0.05009930208325386,0.9
369,14.477943420410156,14.33211612701416,0.04932644963264465,0.9267100635357369,0.3762947618961334,0.32696831226348877,-0.035891346633434296,0.00194169906899333,23616,0,1,0.3504088521003723,0.39774394035339355,0.7666115760803223,0.8107430934906006,0.987525224685669,0.5492537617683411,0.7658073306083679,0.12625393271446228,0.033984363079071045,0.06971578299999237,0.05046343430876732,0.04799024760723114,0.9254981875419617,0.04887455329298973,0.9
370,14.545968055725098,14.359464645385742,0.038161396980285645,0.9434762151518566,0.36302265524864197,0.3248612582683563,-0.04783214256167412,0.005874821450561285,23680,0,1,0.3219497799873352,0.3921760320663452,0.7360498309135437,0.8005421757698059,0.9841803908348083,0.5329715013504028,0.7158752083778381,0.14438728988170624,0.032605934888124466,0.06928341090679169,0.04647957161068916,0.04783005267381668,0.9249743223190308,0.048863399773836136,0.9
371,14.47314453125,14.306649208068848,0.047020792961120605,0.9298261563328968,0.37695926427841187,0.32993847131729126,-0.0347180999815464,0.0008606354240328074,23744,0,1,0.36950254440307617,0.39793306589126587,0.75342857837677,0.8257403373718262,0.9876680374145508,0.5668928027153015,0.7747625708580017,0.12391381710767746,0.032338131219148636,0.06949708610773087,0.048526156693696976,0.0479467436671257,0.9319602847099304,0.04852764308452606,0.9
372,14.447997093200684,14.318790435791016,0.043550193309783936,0.9347834944850779,0.37577149271965027,0.33222129940986633,-0.02803361415863037,2.549066448409576e-05,23808,0,0,0.3740788698196411,0.39275747537612915,0.7699185609817505,0.8225380182266235,0.9861878156661987,0.5356852412223816,0.7552239298820496,0.11201059073209763,0.03365796059370041,0.0659852921962738,0.041443947702646255,0.04137634485960007,0.9227070808410645,0.04190202057361603,0.9
373,14.486673355102539,14.303715705871582,0.052298903465270996,0.9232916965619786,0.3705095648765564,0.3182106614112854,-0.04670087248086929,0.003111031837761402,23872,0,1,0.3484181761741638,0.39845848083496094,0.7494282126426697,0.8409662246704102,0.9854097962379456,0.539484441280365,0.7473541498184204,0.10231675952672958,0.032699037343263626,0.07125301659107208,0.04638120159506798,0.04984954744577408,0.9341213703155518,0.05039679631590843,0.9
374,14.498770713806152,14.287981986999512,0.04148641228675842,0.9384119125231156,0.36787542700767517,0.32638901472091675,-0.032827917486429214,-0.00038226728793233633,23936,0,1,0.3586476445198059,0.38788288831710815,0.7394765615463257,0.8494688272476196,0.9860305786132812,0.5465400218963623,0.7576662302017212,0.1261502504348755,0.033024247735738754,0.07103919237852097,0.05149455741047859,0.05652374029159546,0.9403665065765381,0.05715426430106163,0.9
375,14.454916954040527,14.307711601257324,0.027300000190734863,0.9578757502109924,0.3792172372341156,0.35191723704338074,-0.012110652402043343,-0.0008696264703758061,24000,0,0,0.3571293354034424,0.3867418169975281,0.7468769550323486,0.8395090699195862,0.9881645441055298,0.5563094019889832,0.7736771106719971,0.11415199190378189,0.03653692454099655,0.06804241240024567,0.04485791549086571,0.04242046922445297,0.9319796562194824,0.042724695056676865,0.9
376,14.537440299987793,14.38934326171875,0.036611318588256836,0.9456759286786736,0.3626684844493866,0.32605716586112976,-0.03990897908806801,0.0018540795426815748,24064,0,0,0.35864871740341187,0.38712865114212036,0.696618914604187,0.8525689840316772,0.9809732437133789,0.5348711013793945,0.7299864292144775,0.1551016867160797,0.041079096496105194,0.06988462060689926,0.0462116003036499,0.06082937866449356,0.9296505451202393,0.06110057234764099,0.9
377,14.474383354187012,14.324193000793457,0.030245661735534668,0.9541440540615033,0.3706657290458679,0.34042006731033325,-0.020223509520292282,-0.0001803737977752462,24128,0,0,0.35701578855514526,0.38324880599975586,0.7030216455459595,0.8478750586509705,0.9829181432723999,0.5468114018440247,0.7405698895454407,0.13432225584983826,0.037411801517009735,0.06577598303556442,0.040446437895298004,0.043451450765132904,0.9311436414718628,0.04370284453034401,0.9
378,14.471010208129883,14.304561614990234,0.04427987337112427,0.9336235198504089,0.37717801332473755,0.3328981399536133,-0.03443583473563194,0.001239724806509912,24192,0,0,0.35685598850250244,0.3976491689682007,0.70577472448349,0.8506720066070557,0.9868025779724121,0.5668928027153015,0.7620081901550293,0.13088305294513702,0.03660941869020462,0.07111877202987671,0.04959297925233841,0.05723806098103523,0.9334158301353455,0.05752243474125862,0.9
379,14.533160209655762,14.3511962890625,0.07406866550445557,0.8932893598242639,0.3799610733985901,0.3058924078941345,-0.04578280448913574,0.0015236131148412824,24256,0,1,0.36736631393432617,0.4066595435142517,0.7708975672721863,0.7823778390884399,0.9875889420509338,0.579104483127594,0.7761194109916687,0.15186567604541779,0.031266938894987106,0.07208292186260223,0.053968220949172974,0.053122468292713165,0.9199732542037964,0.05467315390706062,0.9
380,14.441648483276367,14.360583305358887,0.06109395623207092,0.9089480950224865,0.39011451601982117,0.32902055978775024,-0.017195532098412514,0.001190472161397338,24320,0,1,0.38461846113204956,0.4004058837890625,0.7662502527236938,0.7829753160476685,0.9897465109825134,0.5557666420936584,0.7796472311019897,0.13537044823169708,0.03910583630204201,0.06296303868293762,0.03672356903553009,0.03566225245594978,0.9178814888000488,0.036263514310121536,0.9
381,14.453596115112305,14.293790817260742,0.05121526122093201,0.92401620381373,0.37718653678894043,0.3259712755680084,-0.03461617976427078,0.0006970284157432616,24384,0,0,0.37097638845443726,0.39808768033981323,0.7439911961555481,0.8417518138885498,0.9875796437263489,0.5544098019599915,0.7717775106430054,0.09883814305067062,0.03133626654744148,0.06955888867378235,0.0501633882522583,0.052359312772750854,0.9369332790374756,0.05270235240459442,0.9
382,14.424034118652344,14.30855941772461,0.06914213299751282,0.8984025861868506,0.388592004776001,0.31944987177848816,-0.03230396285653114,0.004222108982503414,24448,0,0,0.35711508989334106,0.40736979246139526,0.7822261452674866,0.8394855260848999,0.9907034635543823,0.5907734036445618,0.7940298914909363,0.09426373988389969,0.03639499098062515,0.06831295788288116,0.04879184067249298,0.0509663000702858,0.9274669289588928,0.05138158053159714,0.9
383,14.433326721191406,14.323517799377441,0.04226014018058777,0.9362793301275915,0.3790508508682251,0.33679071068763733,-0.008586005307734013,0.0035891709849238396,24512,0,0,0.37677860260009766,0.3844337463378906,0.7435469031333923,0.8564748167991638,0.9867984652519226,0.5725916028022766,0.7791045308113098,0.10744281113147736,0.03922446817159653,0.06632567197084427,0.044436510652303696,0.051521241664886475,0.9377874135971069,0.05189277231693268,0.9
384,14.483179092407227,14.316572189331055,0.03859177231788635,0.9418933864516875,0.37443721294403076,0.3358454406261444,-0.03273628652095795,-0.00023718293232377619,24576,0,0,0.3735504746437073,0.39444708824157715,0.7216871976852417,0.8410166501998901,0.9873884916305542,0.5693351626396179,0.7750339508056641,0.12133259326219559,0.034601666033267975,0.06691710650920868,0.0455942377448082,0.048728637397289276,0.9283848404884338,0.049198757857084274,0.9
385,14.466276168823242,14.330635070800781,0.05336347222328186,0.9199425221806858,0.3867989778518677,0.3334355056285858,-0.017026323825120926,0.0035480514634400606,24640,0,1,0.3710920214653015,0.3968260884284973,0.7137243151664734,0.8100710511207581,0.9891760349273682,0.5761194229125977,0.7831750512123108,0.13258908689022064,0.031628601253032684,0.06745582818984985,0.04873407259583473,0.051736366003751755,0.9355607032775879,0.05291493982076645,0.9
386,14.409984588623047,14.289590835571289,0.05923640727996826,0.912866591911984,0.3794006407260895,0.3201642334461212,-0.03377816826105118,-0.00030914603848941624,24704,0,0,0.3789963126182556,0.3996676802635193,0.7912446856498718,0.8430338501930237,0.9886549711227417,0.5883311033248901,0.7810040712356567,0.08834564685821533,0.03581415116786957,0.06702962517738342,0.05091030150651932,0.049886517226696014,0.932525634765625,0.05035636946558952,0.9
387,14.422525405883789,14.27600383758545,0.059557825326919556,0.912797169963634,0.3765774071216583,0.31701958179473877,-0.04140462353825569,-0.00016907689860090613,24768,0,0,0.3477604389190674,0.4014275074005127,0.7784671783447266,0.8564375638961792,0.9884688854217529,0.5905020833015442,0.7899593114852905,0.0983198806643486,0.03351578861474991,0.06722891330718994,0.046029265969991684,0.04714073985815048,0.9421290755271912,0.04737048223614693,0.9
388,14.499690055847168,14.31002426147461,0.037330299615859985,0.9443841931026644,0.3661128580570221,0.3287825584411621,-0.02913990430533886,0.00031594050233252347,24832,0,0,0.3458362817764282,0.38421761989593506,0.7205395698547363,0.8634107112884521,0.9845792055130005,0.5473541617393494,0.7465400695800781,0.14497461915016174,0.035526808351278305,0.06802461296319962,0.05354956164956093,0.05962055176496506,0.9465909004211426,0.05977112799882889,0.9
389,14.435396194458008,14.298251152038574,0.052618592977523804,0.9222712340078358,0.3756672441959381,0.3230486512184143,-0.033032532781362534,-0.0006822082796134055,24896,0,0,0.3756546378135681,0.39554768800735474,0.7629146575927734,0.83989417552948,0.9876619577407837,0.5611940622329712,0.7606512904167175,0.10247502475976944,0.03336557745933533,0.06546734273433685,0.047422610223293304,0.04420430213212967,0.9374489188194275,0.04481460154056549,0.9
390,14.483488082885742,14.337519645690918,0.03635922074317932,0.9450883121312714,0.37421929836273193,0.3378600776195526,-0.011745634488761425,0.0014044535346329212,24960,0,1,0.35339051485061646,0.38127267360687256,0.7398666739463806,0.7996785640716553,0.9863852858543396,0.5527815818786621,0.7554952502250671,0.13737881183624268,0.03527548909187317,0.06579165160655975,0.0444590263068676,0.043216243386268616,0.9311369061470032,0.04376167431473732,0.9
391,14.445843696594238,14.27296257019043,0.054416775703430176,0.9199914642324831,0.374279648065567,0.31986287236213684,-0.04290608689188957,-0.0008502773125655949,25024,0,0,0.36277467012405396,0.40016424655914307,0.7508848905563354,0.8612596392631531,0.9884503483772278,0.575576663017273,0.7769335508346558,0.10576353967189789,0.031543657183647156,0.06805437803268433,0.050675276666879654,0.05114724487066269,0.9417552947998047,0.05149713531136513,0.9
392,14.436020851135254,14.27774429321289,0.06651616096496582,0.9036759766872863,0.3759702444076538,0.309454083442688,-0.052452877163887024,0.0008043948328122497,25088,0,0,0.36854463815689087,0.4069686532020569,0.7824897766113281,0.8406797647476196,0.9887062907218933,0.5921303033828735,0.7769335508346558,0.08743228763341904,0.033511094748973846,0.06822892278432846,0.05324878916144371,0.052097197622060776,0.9364259839057922,0.052666667848825455,0.9
393,14.484341621398926,14.353607177734375,0.057042717933654785,0.9144594697686279,0.39019253849983215,0.33314982056617737,-0.025734268128871918,0.010800102725625038,25152,0,1,0.3780553340911865,0.40515750646591187,0.7425270080566406,0.7989488244056702,0.9896067380905151,0.5753053426742554,0.7826323509216309,0.14423510432243347,0.0347752720117569,0.0639287531375885,0.04347754269838333,0.043469518423080444,0.9368814826011658,0.04426257312297821,0.9
394,14.460244178771973,14.298216819763184,0.053505539894104004,0.9213298264775963,0.3733806908130646,0.31987515091896057,-0.04178450629115105,0.0026637634728103876,25216,0,0,0.3733168840408325,0.39861172437667847,0.7466258406639099,0.8563771843910217,0.9862084984779358,0.5487110018730164,0.7584803700447083,0.11626943200826645,0.03622971475124359,0.06590050458908081,0.04753236472606659,0.05274955928325653,0.9465264678001404,0.05337320268154144,0.9
395,14.449563980102539,14.30141544342041,0.07904359698295593,0.8865301595560603,0.38243913650512695,0.303395539522171,-0.0445878729224205,0.0007170215249061584,25280,0,1,0.36422890424728394,0.40873074531555176,0.7825773358345032,0.8317732810974121,0.9902790188789368,0.6002714037895203,0.8054274320602417,0.10822873562574387,0.032565925270318985,0.06767860054969788,0.05216599628329277,0.052558496594429016,0.9366085529327393,0.053199052810668945,0.9
396,14.429919242858887,14.283150672912598,0.07080671191215515,0.8983533299258288,0.3742102384567261,0.3034035265445709,-0.04328187182545662,0.0012035778490826488,25344,0,0,0.35834068059921265,0.3999263048171997,0.7571738958358765,0.8593864440917969,0.9876023530960083,0.5633650422096252,0.7750339508056641,0.10718103498220444,0.03653015196323395,0.06349209696054459,0.043564893305301666,0.04679097980260849,0.9435319900512695,0.047258827835321426,0.9
397,14.412532806396484,14.26895523071289,0.05968284606933594,0.9124572427649243,0.3779263198375702,0.31824347376823425,-0.033349502831697464,-0.001268030027858913,25408,0,1,0.37430280447006226,0.39783239364624023,0.7892211079597473,0.860349178314209,0.9899110198020935,0.57639080286026,0.7886024713516235,0.09261158853769302,0.0338984876871109,0.0651351809501648,0.0460796058177948,0.04468877986073494,0.9463431239128113,0.045198846608400345,0.9
398,14.419499397277832,14.266251564025879,0.07164120674133301,0.8962496296371426,0.3811260163784027,0.3094848096370697,-0.04539608582854271,0.00024585379287600517,25472,0,0,0.3625803589820862,0.40769243240356445,0.7770711183547974,0.861359715461731,0.9897024035453796,0.5905020833015442,0.7861601114273071,0.0894586369395256,0.03458819165825844,0.06577715277671814,0.049456365406513214,0.049212679266929626,0.9509307742118835,0.049654025584459305,0.9
399,14.413698196411133,14.263484954833984,0.06541052460670471,0.9045006686828098,0.38047876954078674,0.31506824493408203,-0.03939718008041382,0.00044433766743168235,25536,0,1,0.3797091245651245,0.40370500087738037,0.7920789122581482,0.8641001582145691,0.9887771606445312,0.5848032832145691,0.7804613709449768,0.0880981981754303,0.035098835825920105,0.06618578732013702,0.05141130089759827,0.049258336424827576,0.9486755132675171,0.049784332513809204,0.9
400,14.409027099609375,14.269880294799805,0.06460946798324585,0.9054221294175274,0.3814743161201477,0.31686484813690186,-0.024284012615680695,0.0012756879441440105,25600,0,0,0.3762516975402832,0.39613646268844604,0.7775743007659912,0.8595294952392578,0.9887875318527222,0.5975576639175415,0.7905020713806152,0.0934273973107338,0.033973317593336105,0.06512029469013214,0.048003505915403366,0.04847719520330429,0.944942057132721,0.0488443523645401,0.9
401,14.555333137512207,14.36059284210205,0.04103317856788635,0.9388193343958431,0.37034451961517334,0.329311341047287,-0.01883339136838913,0.004045421257615089,25664,0,1,0.37119990587234497,0.3820801377296448,0.700823962688446,0.800454318523407,0.9862012267112732,0.5511533617973328,0.7500678896903992,0.16337329149246216,0.033968210220336914,0.06410858780145645,0.047446027398109436,0.0479571670293808,0.9307996034622192,0.048449981957674026,0.9
402,14.42769718170166,14.288084030151367,0.06350395083427429,0.9066369003842986,0.3833214044570923,0.319817453622818,-0.02290220558643341,0.002756832865998149,25728,0,0,0.3622193932533264,0.39720314741134644,0.7679158449172974,0.8469375371932983,0.9892654418945312,0.5891451835632324,0.7856174111366272,0.10125289112329483,0.03571851924061775,0.06279964745044708,0.04448288679122925,0.04465658962726593,0.9461612701416016,0.04498417675495148,0.9
403,14.525518417358398,14.317530632019043,0.025277048349380493,0.9617225906066844,0.36491239070892334,0.33963534235954285,-0.021418007090687752,0.0022266001906245947,25792,0,1,0.35873234272003174,0.37813806533813477,0.6781365871429443,0.8631191849708557,0.9840179085731506,0.543012261390686,0.7378562092781067,0.13653329014778137,0.03509337082505226,0.06820478290319443,0.052123937755823135,0.06548058986663818,0.9452382922172546,0.06557206809520721,0.9
404,14.537659645080566,14.347219467163086,0.03613406419754028,0.9462183873482812,0.3642675578594208,0.3281334936618805,-0.03601565957069397,0.00010544536780798808,25856,0,0,0.34788697957992554,0.3862330913543701,0.6881559491157532,0.8628791570663452,0.9842379093170166,0.539484441280365,0.7432836294174194,0.1244390532374382,0.03176220506429672,0.06751148402690887,0.04965586960315704,0.05456583946943283,0.938202440738678,0.054903723299503326,0.9
405,14.417754173278809,14.293461799621582,0.071515291929245,0.8954710457817701,0.3873479962348938,0.3158327043056488,-0.024839390069246292,0.0017472452018409967,25920,0,1,0.37293779850006104,0.4019026756286621,0.8076990246772766,0.8422252535820007,0.9906295537948608,0.5948439836502075,0.7875170111656189,0.09203251451253891,0.035506125539541245,0.06286917626857758,0.043085355311632156,0.04192369431257248,0.9393150210380554,0.04238756746053696,0.9
406,14.376145362854004,14.278349876403809,0.08947035670280457,0.8709911453047942,0.3959493041038513,0.30647894740104675,-0.028153404593467712,0.0008164086029864848,25984,0,0,0.37276649475097656,0.4121493101119995,0.7840468883514404,0.8545773029327393,0.9901217818260193,0.6143826842308044,0.8108548521995544,0.08730686455965042,0.03893744572997093,0.0630146712064743,0.044562309980392456,0.04796622321009636,0.943654477596283,0.04828522354364395,0.9
407,14.461074829101562,14.341654777526855,0.062000930309295654,0.9072656634947907,0.39341437816619873,0.3314134478569031,-0.020282335579395294,0.004016422200948,26048,0,1,0.36834508180618286,0.40513014793395996,0.7354270219802856,0.7978107929229736,0.9903057217597961,0.613297164440155,0.8040705919265747,0.1450238972902298,0.03235524892807007,0.06459163129329681,0.04706571623682976,0.048913441598415375,0.9380117654800415,0.049969278275966644,0.9
408,14.40787410736084,14.257670402526855,0.08113020658493042,0.8830870674904823,0.3871932327747345,0.3060630261898041,-0.023970063775777817,0.0008310070843435824,26112,0,0,0.38318943977355957,0.40154075622558594,0.7807861566543579,0.8610609769821167,0.9901658892631531,0.6108548641204834,0.799457311630249,0.09664516150951385,0.03290465474128723,0.06313034892082214,0.04918043687939644,0.049445800483226776,0.9523900747299194,0.049771279096603394,0.9
409,14.425860404968262,14.305519104003906,0.0897044837474823,0.8710551488248324,0.39402347803115845,0.30431899428367615,-0.031221915036439896,0.0017414484173059464,26176,0,1,0.37454450130462646,0.41221362352371216,0.775587260723114,0.8114243745803833,0.9915834665298462,0.6428765654563904,0.8255088329315186,0.13558682799339294,0.03158415108919144,0.06186429783701897,0.04411767050623894,0.04414532333612442,0.9463653564453125,0.04503614082932472,0.9
410,14.37990665435791,14.274124145507812,0.0832272469997406,0.8799912386272543,0.3897174894809723,0.3064902424812317,-0.028556691482663155,-0.00038228469202294946,26240,0,0,0.3792964220046997,0.4064825773239136,0.8002143502235413,0.852553129196167,0.9910067915916443,0.6135685443878174,0.8141112923622131,0.07742846757173538,0.03666553646326065,0.06314632296562195,0.0455700047314167,0.042715027928352356,0.9477699995040894,0.043201252818107605,0.9
411,14.418993949890137,14.275222778320312,0.05814120173454285,0.914189123627183,0.3805907070636749,0.3224495053291321,-0.014861888252198696,0.0026589001063257456,26304,0,0,0.3706982135772705,0.3896113634109497,0.7549243569374084,0.8684152364730835,0.986850917339325,0.605698823928833,0.7837178111076355,0.10614656656980515,0.03843573480844498,0.06301841884851456,0.04682527109980583,0.057802993804216385,0.9535523653030396,0.05803540349006653,0.9
412,14.497529029846191,14.41348648071289,0.058396220207214355,0.9147821514008818,0.3731381297111511,0.31474190950393677,-0.03999808803200722,0.003820466110482812,26368,0,0,0.37528324127197266,0.39722585678100586,0.6913225650787354,0.8683284521102905,0.981497585773468,0.5462687015533447,0.7397558093070984,0.1585765928030014,0.04189060255885124,0.062407221645116806,0.0415651835501194,0.05592375248670578,0.9329426288604736,0.055947594344615936,0.9
413,14.442821502685547,14.265131950378418,0.07705259323120117,0.8894531366747203,0.38003966212272644,0.30298706889152527,-0.04770814627408981,0.0004886891692876816,26432,0,1,0.37296992540359497,0.40801602602005005,0.7505074143409729,0.8666483163833618,0.9882231950759888,0.6059701442718506,0.7894166111946106,0.0918864980340004,0.03255678340792656,0.06693661212921143,0.054849009960889816,0.05655454471707344,0.9492338299751282,0.05715924873948097,0.9
414,14.447012901306152,14.262304306030273,0.07910120487213135,0.8868652737800989,0.37992414832115173,0.3008229434490204,-0.05089096352458,1.909165621327702e-05,26496,0,0,0.3597065210342407,0.40995854139328003,0.7582321166992188,0.8704547882080078,0.9883157014846802,0.6008141040802002,0.7924016714096069,0.08763613551855087,0.02921474166214466,0.06829076260328293,0.060359541326761246,0.05852818861603737,0.9469879865646362,0.05906199291348457,0.9
415,14.403953552246094,14.28005313873291,0.10462945699691772,0.8534100419563088,0.3908734917640686,0.2862440347671509,-0.0468728244304657,0.00013268586189951748,26560,0,0,0.3918655514717102,0.41773557662963867,0.7878848314285278,0.8630006313323975,0.9913911819458008,0.6314789652824402,0.8225237727165222,0.07957371324300766,0.03345177322626114,0.06452013552188873,0.04854225367307663,0.04886414110660553,0.9455474615097046,0.04924912378191948,0.9
416,14.46605110168457,14.286917686462402,0.07061854004859924,0.8976854488346501,0.3804084062576294,0.30978986620903015,-0.035198699682950974,0.0021527542266994715,26624,0,0,0.35696566104888916,0.40139877796173096,0.7421438097953796,0.8755525946617126,0.9877647161483765,0.5858887434005737,0.7907734513282776,0.11106523871421814,0.03617995232343674,0.06512917578220367,0.05108870193362236,0.05591520667076111,0.9544007182121277,0.05615360289812088,0.9
417,14.384530067443848,14.269137382507324,0.07264754176139832,0.8939411712034774,0.3876735270023346,0.3150259852409363,-0.02934752032160759,-0.0004350521194282919,26688,0,0,0.38770437240600586,0.405231773853302,0.7649736404418945,0.867489218711853,0.9879508018493652,0.609769344329834,0.8073270320892334,0.09778882563114166,0.03646523132920265,0.06414548307657242,0.05069945752620697,0.05531005561351776,0.954022228717804,0.05552614852786064,0.9
418,14.39000129699707,14.28774356842041,0.10356327891349792,0.8530932454820028,0.39860400557518005,0.29504072666168213,-0.03931301087141037,0.00047205525333993137,26752,0,1,0.3993788957595825,0.4211176633834839,0.7925122380256653,0.8333301544189453,0.9918825030326843,0.6350067853927612,0.8309362530708313,0.1016346886754036,0.03164387494325638,0.061583228409290314,0.046017833054065704,0.04727301746606827,0.9451585412025452,0.04794145002961159,0.9
419,14.448735237121582,14.340134620666504,0.07004901766777039,0.8968286164314317,0.3910911977291107,0.32104218006134033,-0.012623037211596966,0.0029471900779753923,26816,0,1,0.3918079733848572,0.3985036611557007,0.7680487036705017,0.8239465951919556,0.9897773861885071,0.5913161635398865,0.7940298914909363,0.11361755430698395,0.033857375383377075,0.06174568831920624,0.042103756219148636,0.04125797003507614,0.9371058344841003,0.041881121695041656,0.9
420,14.391225814819336,14.296829223632812,0.07602950930595398,0.8879520941967213,0.39748483896255493,0.32145532965660095,-0.019060049206018448,0.0038841022178530693,26880,0,0,0.39249861240386963,0.4085051417350769,0.7700173258781433,0.8430699706077576,0.9902492761611938,0.6160109043121338,0.8067842721939087,0.10347963124513626,0.03519613295793533,0.060510799288749695,0.042038943618535995,0.04261302575469017,0.9468458294868469,0.04306598752737045,0.9
421,14.421093940734863,14.318048477172852,0.09290426969528198,0.8667871444583991,0.3954920768737793,0.3025878071784973,-0.03691612184047699,0.005454440601170063,26944,0,1,0.3908892273902893,0.4167928099632263,0.8068066835403442,0.7990627288818359,0.990655243396759,0.6230664849281311,0.8094980120658875,0.11859790235757828,0.032437458634376526,0.0627271980047226,0.04646768793463707,0.04700016975402832,0.945672869682312,0.047878142446279526,0.9
422,14.510544776916504,14.372200965881348,0.0887502133846283,0.8728703979568849,0.39064204692840576,0.30189183354377747,-0.04318153113126755,0.0022163395769894123,27008,0,1,0.3720020651817322,0.4156578779220581,0.7131820321083069,0.8518576622009277,0.9914477467536926,0.6233378648757935,0.8200814127922058,0.14864401519298553,0.03301972895860672,0.06341475248336792,0.04544326663017273,0.04907374456524849,0.94710773229599,0.049844443798065186,0.9
