step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
379,14.56322956085205,14.343191146850586,0.07852789759635925,0.8879050471633558,0.3779798746109009,0.2994519770145416,-0.05137477442622185,0.0010185139253735542,24256,0,1,0.36485350131988525,0.40793120861053467,0.7682252526283264,0.7817888259887695,0.9867810010910034,0.5649932622909546,0.7736771106719971,0.15916204452514648,0.02093680389225483,0.07161213457584381,0.05030771344900131,0.04954146221280098,0.9196599125862122,0.050957757979631424,0.9
380,14.470874786376953,14.34521770477295,0.057319849729537964,0.9145710610771375,0.38635459542274475,0.3290347456932068,-0.018573835492134094,0.0010706125758588314,24320,0,1,0.38008594512939453,0.39756321907043457,0.7652866840362549,0.787621796131134,0.988629162311554,0.5413839817047119,0.7541384100914001,0.14353686571121216,0.027183186262845993,0.06313688308000565,0.03448214754462242,0.03344126418232918,0.9210476279258728,0.033993661403656006,0.9
381,14.482507705688477,14.288809776306152,0.051839351654052734,0.9233954897214076,0.3751252591609955,0.32328590750694275,-0.037369053810834885,0.0006836503744125366,24384,0,0,0.37029844522476196,0.39761972427368164,0.7423006892204285,0.8444802761077881,0.98665452003479,0.5473541617393494,0.7563093900680542,0.1051110178232193,0.020335856825113297,0.06915271282196045,0.04699481651186943,0.04849813133478165,0.9383541345596313,0.04883628711104393,0.9
382,14.458296775817871,14.311842918395996,0.07185676693916321,0.8950509322988361,0.38717448711395264,0.31531772017478943,-0.034948866814374924,0.0043070996180176735,24448,0,0,0.3545079231262207,0.40743184089660645,0.7832256555557251,0.8372477293014526,0.9904979467391968,0.5853460431098938,0.7837178111076355,0.09600254893302917,0.02390848472714424,0.06865854561328888,0.047220081090927124,0.047366298735141754,0.9283926486968994,0.047790009528398514,0.9
383,14.459296226501465,14.320980072021484,0.04504850506782532,0.9324139142892018,0.37851330637931824,0.3334648013114929,-0.007999042980372906,0.0030964843463152647,24512,0,0,0.3773183822631836,0.38343191146850586,0.7369590997695923,0.8560231924057007,0.9867007732391357,0.5875169634819031,0.7668928503990173,0.11100384593009949,0.02552085742354393,0.06649468839168549,0.04254413768649101,0.048722490668296814,0.9381760954856873,0.049066025763750076,0.9
384,14.509782791137695,14.312827110290527,0.041056305170059204,0.9384715834696888,0.3737824261188507,0.3327261209487915,-0.032529063522815704,-0.0007642932469025254,24576,0,0,0.3729251027107239,0.39367151260375977,0.7192639112472534,0.8420825004577637,0.9874800443649292,0.5630936622619629,0.7769335508346558,0.12777681648731232,0.02304236963391304,0.06671716272830963,0.042562346905469894,0.04543658345937729,0.9318380355834961,0.04587281495332718,0.9
385,14.498687744140625,14.334678649902344,0.05421397089958191,0.9189666920100059,0.385180801153183,0.3309668302536011,-0.018645750358700752,0.003469502553343773,24640,0,1,0.368866503238678,0.3961729407310486,0.7157685160636902,0.8079710006713867,0.9884452223777771,0.5660787224769592,0.7753053307533264,0.13526535034179688,0.020313000306487083,0.06749555468559265,0.04583156481385231,0.04825577884912491,0.9348042607307434,0.049319736659526825,0.9
386,14.444122314453125,14.293412208557129,0.06181013584136963,0.9091117248322022,0.381742924451828,0.3199327886104584,-0.03184736147522926,-0.0004833504790440202,24704,0,0,0.38098084926605225,0.40074801445007324,0.7872483134269714,0.838714599609375,0.9890372157096863,0.5820896029472351,0.7780190110206604,0.09445860236883163,0.02339063584804535,0.06716445088386536,0.0479208268225193,0.046106673777103424,0.9339500069618225,0.04661639407277107,0.9
387,14.450578689575195,14.281793594360352,0.06072402000427246,0.9111885490257682,0.3769831359386444,0.31625911593437195,-0.040300656110048294,-0.0004708623746410012,24768,0,0,0.3474641442298889,0.4010789394378662,0.7792015075683594,0.8489803671836853,0.9882540106773376,0.5875169634819031,0.7858887910842896,0.09652406722307205,0.02210959792137146,0.06737014651298523,0.04316183179616928,0.04406067356467247,0.9421789050102234,0.04430195316672325,0.9
388,14.515121459960938,14.301660537719727,0.037765711545944214,0.9439433544355593,0.3640594780445099,0.3262937664985657,-0.030409783124923706,-2.8367237973725423e-05,24832,0,0,0.3434068560600281,0.3829503655433655,0.716134786605835,0.862941324710846,0.9825582504272461,0.542198121547699,0.7416554093360901,0.14091746509075165,0.022781889885663986,0.0680231899023056,0.0502832867205143,0.05667285621166229,0.9474526047706604,0.0567997507750988,0.9
389,14.450828552246094,14.293434143066406,0.053204238414764404,0.9215180474534903,0.37528738379478455,0.32208314538002014,-0.03357233479619026,-0.0006754813948646188,24896,0,0,0.37507373094558716,0.39561617374420166,0.7604764103889465,0.8319315910339355,0.986560046672821,0.5527815818786621,0.7587517499923706,0.10133147984743118,0.021627668291330338,0.06500248610973358,0.04404376074671745,0.04117521643638611,0.9369320869445801,0.04173756763339043,0.9
390,14.495235443115234,14.327162742614746,0.03853532671928406,0.9421229526093686,0.37272170186042786,0.3341863751411438,-0.013895652256906033,0.0010906103998422623,24960,0,1,0.35299670696258545,0.3810375928878784,0.74567049741745,0.7994800806045532,0.9861858487129211,0.5340570211410522,0.7478969097137451,0.12719208002090454,0.023481173440814018,0.0656103640794754,0.041611600667238235,0.04064192622900009,0.9319112300872803,0.0411301925778389,0.9
391,14.47292423248291,14.279029846191406,0.06527963280677795,0.9054650018642257,0.37474560737609863,0.3094659745693207,-0.046865448355674744,-0.00047632583300583065,25024,0,0,0.36428534984588623,0.40275394916534424,0.7521224617958069,0.8591450452804565,0.9882314801216125,0.5731343626976013,0.7766621708869934,0.10342580825090408,0.02038406953215599,0.06778503954410553,0.04752199351787567,0.0478997640311718,0.9398790001869202,0.04824594780802727,0.9
392,14.457200050354004,14.277924537658691,0.07872417569160461,0.8875225190643208,0.37881362438201904,0.30008944869041443,-0.055633705109357834,0.0008537368266843259,25088,0,0,0.37082546949386597,0.41140294075012207,0.783757746219635,0.8405288457870483,0.9895820617675781,0.6000000238418579,0.7948439717292786,0.083076111972332,0.022495295852422714,0.06815764307975769,0.05047469213604927,0.04884456843137741,0.9359248280525208,0.04939033463597298,0.9
393,14.51272201538086,14.352408409118652,0.068663090467453,0.8988284222650708,0.3899834454059601,0.3213203549385071,-0.032076146453619,0.010381423868238926,25152,0,1,0.37814658880233765,0.40838873386383057,0.7455464601516724,0.7977617383003235,0.9895296692848206,0.5875169634819031,0.7801899909973145,0.14731037616729736,0.023238757625222206,0.06406798958778381,0.040947649627923965,0.040998585522174835,0.9368050694465637,0.041664913296699524,0.9
394,14.476951599121094,14.276899337768555,0.06447342038154602,0.9067304430220856,0.3732144236564636,0.3087410032749176,-0.04802250117063522,0.00038302215398289263,25216,0,0,0.37471210956573486,0.4019355773925781,0.7505014538764954,0.8577608466148376,0.9866936206817627,0.5592944622039795,0.7641791105270386,0.11727428436279297,0.02205698937177658,0.06564067304134369,0.04621868580579758,0.049872323870658875,0.9481513500213623,0.05047415941953659,0.9
395,14.46794319152832,14.299829483032227,0.08951014280319214,0.8731435258833563,0.3839084506034851,0.29439830780029297,-0.048748116940259933,0.0005648062797263265,25280,0,1,0.36608099937438965,0.4123077988624573,0.7778856754302979,0.8306702971458435,0.9909502863883972,0.5983718037605286,0.8108548521995544,0.10261008888483047,0.021335937082767487,0.06760601699352264,0.04900408163666725,0.04929780960083008,0.936314582824707,0.04992450773715973,0.9
396,14.45456314086914,14.27883243560791,0.07494083046913147,0.8925206765230103,0.37768271565437317,0.3027418851852417,-0.03851783275604248,0.00017624020983930677,25344,0,0,0.36177748441696167,0.4005342721939087,0.756805956363678,0.857251763343811,0.9883496165275574,0.5793758630752563,0.7791045308113098,0.10835418850183487,0.023542124778032303,0.06317030638456345,0.041664522141218185,0.043873533606529236,0.9438633322715759,0.04432277753949165,0.9
397,14.428091049194336,14.263580322265625,0.06321632862091064,0.9075764998109211,0.37923088669776917,0.3160145580768585,-0.032486796379089355,-0.0015440506394952536,25408,0,1,0.3757064938545227,0.398664653301239,0.787680983543396,0.8547289967536926,0.9893703460693359,0.5782904028892517,0.7780190110206604,0.08864141255617142,0.021484985947608948,0.06484079360961914,0.0430825836956501,0.04171701520681381,0.9458065629005432,0.042209696024656296,0.9
398,14.44079303741455,14.258258819580078,0.0747782289981842,0.8921613716749672,0.381351113319397,0.30657288432121277,-0.04619668424129486,0.0003969556710217148,25472,0,0,0.3627318739891052,0.40842974185943604,0.7808537483215332,0.8592566251754761,0.9893970489501953,0.5886024832725525,0.7861601114273071,0.09131547808647156,0.022756583988666534,0.06487978994846344,0.04607640951871872,0.046058397740125656,0.9510074257850647,0.04648653417825699,0.9
399,14.4387788772583,14.258061408996582,0.0671093761920929,0.9022093790911352,0.3808536231517792,0.3137442469596863,-0.040881525725126266,0.0004923322703689337,25536,0,1,0.38032066822052,0.40496826171875,0.7919965982437134,0.8599340915679932,0.988434910774231,0.5815468430519104,0.7867028713226318,0.09408288449048996,0.022485841065645218,0.06549033522605896,0.048226069658994675,0.04626704007387161,0.9505038261413574,0.046761006116867065,0.9
400,14.438482284545898,14.2686128616333,0.069527268409729,0.8988252100410302,0.38232773542404175,0.31280046701431274,-0.026930149644613266,0.0014226657804101706,25600,0,0,0.37701743841171265,0.39841610193252563,0.777040421962738,0.8595234155654907,0.9888471364974976,0.5953867435455322,0.7932157516479492,0.09733983129262924,0.021774984896183014,0.06438188254833221,0.04519340768456459,0.04533755034208298,0.9475269913673401,0.045677997171878815,0.9
401,14.57091236114502,14.350438117980957,0.04108205437660217,0.9387070719736205,0.37082439661026,0.32974234223365784,-0.01816673018038273,0.004526416305452585,25664,0,1,0.3699555993080139,0.3820701837539673,0.701758086681366,0.8049554824829102,0.9864345788955688,0.5378562211990356,0.7432836294174194,0.16295580565929413,0.022028064355254173,0.06353877484798431,0.04563107341527939,0.045061446726322174,0.9340295195579529,0.04553252458572388,0.9
402,14.441543579101562,14.277803421020508,0.06721124053001404,0.9013932490927375,0.38560232520103455,0.3183910846710205,-0.0229024775326252,0.002383874962106347,25728,0,0,0.36537665128707886,0.3993408679962158,0.7683399319648743,0.8466644287109375,0.9894947409629822,0.582632303237915,0.7910448312759399,0.1023826077580452,0.02382601797580719,0.061993930488824844,0.04205682873725891,0.04197011888027191,0.9482681751251221,0.042304474860429764,0.9
403,14.548845291137695,14.302496910095215,0.03245982527732849,0.9515208447668759,0.3628973066806793,0.33043748140335083,-0.022437481209635735,0.0012325295247137547,25792,0,1,0.3583648204803467,0.3766767382621765,0.678160548210144,0.8650211095809937,0.9842482209205627,0.543012261390686,0.7419267296791077,0.1331445574760437,0.021492071449756622,0.06786512583494186,0.04914781078696251,0.062236666679382324,0.9502369165420532,0.0623907633125782,0.9
404,14.553263664245605,14.336492538452148,0.040765583515167236,0.9398751293327828,0.36275026202201843,0.3219846785068512,-0.039279498159885406,-0.0007102516246959567,25856,0,0,0.34664851427078247,0.3865970969200134,0.6880479454994202,0.8562865257263184,0.9847745299339294,0.5405699014663696,0.7506105899810791,0.12060165405273438,0.01985262893140316,0.06701591610908508,0.04664463922381401,0.05083196237683296,0.9381301403045654,0.051191236823797226,0.9
405,14.434061050415039,14.284716606140137,0.07623589038848877,0.8894304248175672,0.3867524564266205,0.3105165660381317,-0.02652727998793125,0.000759545189794153,25920,0,1,0.37280750274658203,0.40210580825805664,0.8068252801895142,0.8368694186210632,0.9905852675437927,0.5959294438362122,0.7945725917816162,0.09671880304813385,0.022839078679680824,0.062404144555330276,0.0404948964715004,0.03937791660428047,0.9399904012680054,0.03984173387289047,0.9
406,14.399378776550293,14.283097267150879,0.09029939770698547,0.8693623157075179,0.39907926321029663,0.30877986550331116,-0.025333736091852188,0.0013462766073644161,25984,0,0,0.3755510449409485,0.41355395317077637,0.7819662690162659,0.8521600961685181,0.991508424282074,0.6306648850440979,0.8219810128211975,0.08483734726905823,0.02477540448307991,0.06258061528205872,0.04241517558693886,0.04499686136841774,0.944175124168396,0.04531778767704964,0.9
407,14.483759880065918,14.330991744995117,0.06661757826805115,0.9012349371918418,0.3921120762825012,0.3254944980144501,-0.023645421490073204,0.003226163797080517,26048,0,1,0.36749178171157837,0.405647337436676,0.7274906635284424,0.7989474534988403,0.9900755286216736,0.6127544045448303,0.804884672164917,0.14423838257789612,0.020956512540578842,0.06369432806968689,0.04437577724456787,0.046112898737192154,0.940509021282196,0.04709590598940849,0.9
408,14.41804027557373,14.252250671386719,0.08694028854370117,0.8753631569808855,0.3893914222717285,0.30245113372802734,-0.025055520236492157,-7.521765655837953e-05,26112,0,0,0.3858848810195923,0.40419238805770874,0.7795196175575256,0.8563172221183777,0.990671694278717,0.6265943050384521,0.8160108923912048,0.08718586713075638,0.02029014378786087,0.06253839284181595,0.04701576009392738,0.04586596414446831,0.9511439204216003,0.04620065912604332,0.9
409,14.430850982666016,14.303049087524414,0.09039407968521118,0.8695523973567467,0.39744091033935547,0.3070468306541443,-0.02859172411262989,0.001994917169213295,26176,0,1,0.3787353038787842,0.41394633054733276,0.762668251991272,0.8085956573486328,0.9920881390571594,0.6442334055900574,0.8336499929428101,0.13157308101654053,0.019937865436077118,0.06133045628666878,0.04156557470560074,0.04147490859031677,0.944288432598114,0.042273495346307755,0.9
410,14.40810489654541,14.27625846862793,0.0866250991821289,0.8756146026995296,0.39020010828971863,0.3035750091075897,-0.029922427609562874,0.0007208851166069508,26240,0,0,0.37953633069992065,0.4075995087623596,0.7979394793510437,0.8517642617225647,0.9911239147186279,0.6054274439811707,0.8013569116592407,0.082271046936512,0.02303435280919075,0.06269067525863647,0.04265302047133446,0.03971461206674576,0.9490211009979248,0.0402158685028553,0.9
411,14.444347381591797,14.285895347595215,0.06424820423126221,0.9052133968365158,0.38642874360084534,0.32218053936958313,-0.0110031608492136,0.001828833483159542,26304,0,0,0.3770814538002014,0.3930109143257141,0.737061619758606,0.8637129068374634,0.9891061186790466,0.6127544045448303,0.8078697919845581,0.09790061414241791,0.02234998717904091,0.06349220126867294,0.046235341578722,0.05476948991417885,0.9513512253761292,0.05506996065378189,0.9
412,14.549266815185547,14.47929573059082,0.061189889907836914,0.9105228649790785,0.3773292601108551,0.3161393702030182,-0.0314418226480484,0.0024506861809641123,26368,0,0,0.380240261554718,0.39621293544769287,0.6752501726150513,0.8626489639282227,0.9849831461906433,0.5614654421806335,0.7546811699867249,0.1558161973953247,0.025407269597053528,0.06286957859992981,0.03900308534502983,0.05460423603653908,0.9280281662940979,0.054569974541664124,0.9
413,14.47035026550293,14.267317771911621,0.08287203311920166,0.8821296142559921,0.3797943890094757,0.29692235589027405,-0.04954122379422188,0.0010347079951316118,26432,0,1,0.37258380651474,0.408608078956604,0.7493162751197815,0.86223304271698,0.9882745742797852,0.6040706038475037,0.7858887910842896,0.09076012670993805,0.02126861922442913,0.06628815829753876,0.05086188763380051,0.053016386926174164,0.9488368630409241,0.053583793342113495,0.9
414,14.469783782958984,14.271149635314941,0.08168074488639832,0.8838304901925546,0.37856385111808777,0.29688310623168945,-0.051244668662548065,0.0007472692523151636,26496,0,0,0.35865527391433716,0.4087502956390381,0.7601776123046875,0.8715195655822754,0.9880145788192749,0.6037992238998413,0.7905020713806152,0.08613359928131104,0.01824379526078701,0.06800556182861328,0.05612088367342949,0.054554954171180725,0.949321448802948,0.0551089346408844,0.9
415,14.440448760986328,14.288800239562988,0.10675963759422302,0.8510622790729775,0.3899523913860321,0.2831927537918091,-0.04656998813152313,0.0010076280450448394,26560,0,0,0.38957828283309937,0.41657888889312744,0.7856558561325073,0.8555411100387573,0.9913100004196167,0.6298507452011108,0.8246947526931763,0.08875927329063416,0.021227549761533737,0.06437091529369354,0.04572179913520813,0.04568812623620033,0.9473506212234497,0.04606253281235695,0.9
416,14.518470764160156,14.333904266357422,0.07291394472122192,0.8948519854655439,0.379472941160202,0.3065589964389801,-0.029810283333063126,0.00260683405213058,26624,0,0,0.35378652811050415,0.39742380380630493,0.7282426953315735,0.8735231161117554,0.9881727695465088,0.5962008237838745,0.7831750512123108,0.10838918387889862,0.021759824827313423,0.06519848108291626,0.047511663287878036,0.052649375051259995,0.950283408164978,0.052933547645807266,0.9
417,14.425433158874512,14.279273986816406,0.07537412643432617,0.8906893324489831,0.3858336806297302,0.31045955419540405,-0.02565610781311989,-0.0005423518014140427,26688,0,0,0.3868669271469116,0.4012378454208374,0.7577800154685974,0.8672784566879272,0.9885767698287964,0.6244233846664429,0.807055652141571,0.10069809854030609,0.02189977467060089,0.06362713873386383,0.047521788626909256,0.05252479389309883,0.9527807831764221,0.05275077372789383,0.9
418,14.414652824401855,14.292560577392578,0.10581836104393005,0.8504690966588682,0.3981495201587677,0.29233115911483765,-0.038612496107816696,0.00010771083907457069,26752,0,1,0.39749985933303833,0.4202854037284851,0.7885742783546448,0.8279807567596436,0.9921467304229736,0.6374491453170776,0.8219810128211975,0.10055968910455704,0.01990578882396221,0.06136386841535568,0.04344702884554863,0.04430117458105087,0.9437732696533203,0.04495176300406456,0.9
419,14.469976425170898,14.345351219177246,0.06716582179069519,0.9011050492521833,0.38800251483917236,0.3208366930484772,-0.012600628659129143,0.003377320943400264,26816,0,1,0.38941967487335205,0.3955053687095642,0.7647905945777893,0.8259270191192627,0.9891545176506042,0.5831750631332397,0.7899593114852905,0.11101825535297394,0.02092398703098297,0.061309006065130234,0.03928671404719353,0.038420021533966064,0.9369912147521973,0.03899218514561653,0.9
420,14.44581413269043,14.325907707214355,0.07634016871452332,0.8877395834575047,0.3963126838207245,0.31997251510620117,-0.019112667068839073,0.005120088346302509,26880,0,0,0.38925468921661377,0.40740126371383667,0.7648762464523315,0.8436927795410156,0.9906644821166992,0.608412504196167,0.8065128922462463,0.10793128609657288,0.023064546287059784,0.06099030375480652,0.03951697424054146,0.040082886815071106,0.9449301362037659,0.040505167096853256,0.9
421,14.455405235290527,14.338789939880371,0.09344643354415894,0.8666243057580776,0.3928207755088806,0.2993743419647217,-0.04047020897269249,0.007378933951258659,26944,0,1,0.38874077796936035,0.4161783456802368,0.8081314563751221,0.7987056374549866,0.9898955821990967,0.6154681444168091,0.8065128922462463,0.11151392012834549,0.02025732398033142,0.06289978325366974,0.04376824200153351,0.04452502727508545,0.9429541826248169,0.04528570920228958,0.9
422,14.528326034545898,14.367297172546387,0.08734691143035889,0.8748346699315516,0.3894946277141571,0.3021477162837982,-0.04677142947912216,0.003042419906705618,27008,0,1,0.3698410391807556,0.41648513078689575,0.7080773115158081,0.8520669937133789,0.9911280274391174,0.6143826842308044,0.8154681324958801,0.14796768128871918,0.02018650248646736,0.06320583820343018,0.042916521430015564,0.04553331434726715,0.9466888308525085,0.046248678117990494,0.9
423,14.478116989135742,14.307692527770996,0.0752842128276825,0.8908545616107345,0.3855237066745758,0.3102394938468933,-0.03239117190241814,0.0027254875749349594,27072,0,1,0.3818863034248352,0.4046351909637451,0.7282525897026062,0.8359349966049194,0.9905381202697754,0.6233378648757935,0.8078697919845581,0.11786948144435883,0.019240550696849823,0.06426508724689484,0.049534156918525696,0.05132986977696419,0.9456838369369507,0.051900506019592285,0.9
424,14.455140113830566,14.372273445129395,0.06102192401885986,0.9109456405310252,0.37580084800720215,0.3147789239883423,-0.01309337466955185,0.002751119202002883,27136,0,0,0.36423778533935547,0.38387787342071533,0.7481145262718201,0.8457318544387817,0.9824360013008118,0.5698779225349426,0.7576662302017212,0.13186697661876678,0.027705609798431396,0.058452121913433075,0.0357193723320961,0.04432065412402153,0.9332579970359802,0.04437332600355148,0.9
425,14.379190444946289,14.280623435974121,0.09398239850997925,0.8660985288453491,0.3921051323413849,0.29812273383140564,-0.0306599922478199,0.0006444967584684491,27200,0,1,0.39209216833114624,0.40981602668762207,0.7986974716186523,0.8401352167129517,0.9912401437759399,0.6279512047767639,0.8105834722518921,0.0778023973107338,0.02007388509809971,0.05959181487560272,0.039143744856119156,0.03802763670682907,0.9419639110565186,0.03846452385187149,0.9
426,14.414073944091797,14.273059844970703,0.07722979784011841,0.8893897613857198,0.37901416420936584,0.30178436636924744,-0.03468964248895645,0.00012745724234264344,27264,0,0,0.3762717843055725,0.3996464014053345,0.7625816464424133,0.8614668846130371,0.9869783520698547,0.6008141040802002,0.7970149517059326,0.0896010473370552,0.02327386662364006,0.06324784457683563,0.04688489809632301,0.05190514773130417,0.9530467391014099,0.052297305315732956,0.9
427,14.466330528259277,14.306232452392578,0.08167773485183716,0.8833731515305175,0.3813438415527344,0.2996661067008972,-0.029980704188346863,0.001609447761438787,27328,0,0,0.3611760139465332,0.3994011878967285,0.7138311862945557,0.8699600696563721,0.9871952533721924,0.6151967644691467,0.7896879315376282,0.10992316156625748,0.021645423024892807,0.062157388776540756,0.047505177557468414,0.06168709695339203,0.9481331706047058,0.061646975576877594,0.9
428,14.443737983703613,14.258458137512207,0.09938564896583557,0.8615322000647158,0.38163286447525024,0.2822472155094147,-0.05295775085687637,0.0008717837044969201,27392,0,0,0.38182342052459717,0.41271400451660156,0.7846815586090088,0.8656066656112671,0.9888564348220825,0.6051560640335083,0.7953867316246033,0.08220168948173523,0.020537327975034714,0.06172672659158707,0.04727670177817345,0.047166287899017334,0.953881025314331,0.04759780690073967,0.9
429,14.47207260131836,14.310935020446777,0.09506124258041382,0.8649121182078998,0.3913619816303253,0.2963007390499115,-0.032350022345781326,0.000777271983679384,27456,0,1,0.3902425765991211,0.4103596806526184,0.709311306476593,0.8416116237640381,0.991027295589447,0.6442334055900574,0.8165536522865295,0.12731952965259552,0.019173618406057358,0.06011848896741867,0.04161577299237251,0.045253872871398926,0.9440903067588806,0.045894209295511246,0.9
430,14.456254005432129,14.298842430114746,0.07613855600357056,0.8904545364110741,0.38109785318374634,0.3049592971801758,-0.03340204060077667,0.001772398012690246,27520,0,0,0.3695070147514343,0.4010801315307617,0.7370110154151917,0.8617600202560425,0.9878427982330322,0.5880597233772278,0.7926730513572693,0.1081228032708168,0.022189218550920486,0.06149668246507645,0.04354516789317131,0.054042696952819824,0.9506180286407471,0.05420311912894249,0.9
431,14.381110191345215,14.275376319885254,0.09927460551261902,0.8585753342630589,0.39731356501579285,0.29803895950317383,-0.02552918717265129,-0.00023216810950543731,27584,0,0,0.39399170875549316,0.41185468435287476,0.7671956419944763,0.8655139207839966,0.992013156414032,0.6469470858573914,0.8295794129371643,0.09398528188467026,0.021812278777360916,0.060164712369441986,0.044415492564439774,0.04985965043306351,0.9520177245140076,0.050063204020261765,0.9
432,14.450857162475586,14.336535453796387,0.10488152503967285,0.8521180905482338,0.39565667510032654,0.2907751500606537,-0.043281733989715576,0.007498038467019796,27648,0,1,0.3957993984222412,0.4206228256225586,0.7732028961181641,0.7943072319030762,0.9910705089569092,0.6263229250907898,0.8170963525772095,0.1237737163901329,0.02020040899515152,0.06092463806271553,0.04297827184200287,0.04614508897066116,0.9409213066101074,0.0469214953482151,0.9
433,14.423501014709473,14.30669116973877,0.08180880546569824,0.8826165104837873,0.38487258553504944,0.3030637800693512,-0.03206919878721237,0.00023593520745635033,27712,0,0,0.38610970973968506,0.403953492641449,0.7357412576675415,0.8575562834739685,0.9893158078193665,0.5875169634819031,0.7861601114273071,0.11053640395402908,0.02364327386021614,0.05889192223548889,0.03965415433049202,0.04491325467824936,0.9438790678977966,0.04517587274312973,0.9
434,14.435773849487305,14.28891372680664,0.08376553654670715,0.8788159310957242,0.3925398886203766,0.30877435207366943,-0.021562360227108,0.001388479140587151,27776,0,1,0.3860223889350891,0.4051888585090637,0.768793523311615,0.8334212303161621,0.9911383390426636,0.6165536046028137,0.8130258321762085,0.12538500130176544,0.019927050918340683,0.059812117367982864,0.0439111664891243,0.04231055825948715,0.9511356949806213,0.04288216680288315,0.9
435,14.415514945983887,14.306429862976074,0.09980699419975281,0.8570858567416048,0.4014366865158081,0.3016296923160553,-0.02708570286631584,0.00074371526716277,27840,0,1,0.3962833285331726,0.4168773293495178,0.7472038865089417,0.851813793182373,0.9923729300498962,0.641791045665741,0.8455902338027954,0.09705915302038193,0.020969979465007782,0.059107013046741486,0.03868025541305542,0.039720140397548676,0.9432618618011475,0.039974555373191833,0.9
436,14.415349006652832,14.259471893310547,0.08886662125587463,0.8734415211113019,0.3866882920265198,0.29782167077064514,-0.039327215403318405,-0.0003978423774242401,27904,0,0,0.3876637816429138,0.4097346067428589,0.7518625855445862,0.8787411451339722,0.9910756945610046,0.6301221251487732,0.8268656730651855,0.08768872916698456,0.018480699509382248,0.06254532933235168,0.04717475548386574,0.047483474016189575,0.9579768776893616,0.04769895225763321,0.9
437,14.397041320800781,14.287579536437988,0.10190567374229431,0.856485751034107,0.3918321132659912,0.2899264395236969,-0.03790168836712837,0.0007609304157085717,27968,0,0,0.37304359674453735,0.4139001965522766,0.7878772616386414,0.8560168743133545,0.9909553527832031,0.6241520047187805,0.8200814127922058,0.0824294239282608,0.022558119148015976,0.05827412009239197,0.038432151079177856,0.0390305258333683,0.9475989937782288,0.0394250750541687,0.9
438,14.477001190185547,14.286032676696777,0.0674799382686615,0.9025834425096714,0.3747851848602295,0.307305246591568,-0.03675103560090065,-0.0008299560286104679,28032,0,0,0.34967195987701416,0.3968573808670044,0.688327431678772,0.8711671829223633,0.987524151802063,0.6124830842018127,0.800000011920929,0.11720173805952072,0.020632490515708923,0.061504483222961426,0.046828657388687134,0.05663570761680603,0.9514902234077454,0.056532122194767,0.9
439,14.401005744934082,14.276368141174316,0.09764453768730164,0.8628981365543191,0.38544023036956787,0.28779569268226624,-0.04843983054161072,5.32969061168842e-05,28096,0,0,0.3764303922653198,0.4135127663612366,0.7628863453865051,0.8683235049247742,0.9900405406951904,0.6241520047187805,0.8124830722808838,0.09723905473947525,0.02130410075187683,0.06089355796575546,0.04893549904227257,0.0550389289855957,0.9546042680740356,0.05545425042510033,0.9
440,14.374709129333496,14.268381118774414,0.09227874875068665,0.8684476254654514,0.39081859588623047,0.2985398471355438,-0.03739413991570473,0.0010110181756317616,28160,0,0,0.3793911337852478,0.4125760793685913,0.7808142900466919,0.8587084412574768,0.9914190173149109,0.6241520047187805,0.8198100924491882,0.08139655739068985,0.02083573304116726,0.058356791734695435,0.040037039667367935,0.04309716448187828,0.9506575465202332,0.0434797964990139,0.9
441,14.505303382873535,14.35445785522461,0.06039804220199585,0.9120274445695573,0.3738425374031067,0.31344449520111084,-0.024751044809818268,0.0022732040379196405,28224,0,0,0.35935747623443604,0.38925033807754517,0.6617580056190491,0.8579234480857849,0.9854313731193542,0.5772048830986023,0.7753053307533264,0.12986305356025696,0.02083631604909897,0.05998034402728081,0.04201877489686012,0.0551636703312397,0.9390572905540466,0.05522259324789047,0.9
442,14.446826934814453,14.313447952270508,0.0670807957649231,0.902076645542427,0.3820471167564392,0.3149663209915161,-0.03197884187102318,0.000881988147739321,28288,0,0,0.38004881143569946,0.4012765884399414,0.698835551738739,0.8640974760055542,0.988694965839386,0.5983718037605286,0.7918589115142822,0.10113802552223206,0.021260907873511314,0.06036505475640297,0.040923863649368286,0.04932573065161705,0.9506627321243286,0.049495238810777664,0.9
443,14.412839889526367,14.285881996154785,0.0910874605178833,0.8718206616225386,0.38046231865882874,0.28937485814094543,-0.05011601746082306,0.0013811993412673473,28352,0,0,0.3712526559829712,0.41009634733200073,0.7533385157585144,0.8677315711975098,0.9887206554412842,0.603527843952179,0.7948439717292786,0.09373106062412262,0.02060207724571228,0.05944492667913437,0.04382658004760742,0.049471840262413025,0.9510338306427002,0.04968841001391411,0.9
