step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
348,6.683211326599121,17.240646362304688,0.4160934090614319,0.3655656724947216,0.7602439522743225,0.3441505432128906,0.19413051009178162,0.02515709213912487,22272,0,0,0.7553371489048004,0.6976993083953857,0.1893187016248703,0.29766905307769775,0.9997965097427368,0.9674355983734131,0.9964722394943237,0.26142919063568115,0.03547658398747444,0.1229693591594696,0.06837012618780136,0.0771104246377945,0.3254997134208679,0.07776568084955215,0.9
349,7.613935947418213,18.288475036621094,0.39035844802856445,0.3746003116146551,0.7661840915679932,0.3758256435394287,0.2450331747531891,0.03741822391748428,22336,0,0,0.7544576972723007,0.6864229738712311,0.17032164335250854,0.28866755962371826,0.999272346496582,0.928358256816864,0.9774762988090515,0.4001811742782593,0.0429198294878006,0.12237514555454254,0.062027376145124435,0.08129626512527466,0.31038403511047363,0.08178647607564926,0.9
350,6.983919620513916,17.324668884277344,0.3890046775341034,0.37945581854108096,0.7621279954910278,0.37312331795692444,0.2359166294336319,0.007009111810475588,22400,0,0,0.753839522600174,0.6834672689437866,0.18185093998908997,0.2944853901863098,0.9995785355567932,0.9557666778564453,0.994572639465332,0.2894251048564911,0.039024922996759415,0.11837811768054962,0.06259802728891373,0.07446594536304474,0.3253960609436035,0.07515759021043777,0.9
351,6.625626564025879,17.099924087524414,0.43866342306137085,0.35351011401140614,0.7601324319839478,0.3214690089225769,0.1990029513835907,0.00885009951889515,22464,0,0,0.7479343712329865,0.6950488388538361,0.19634601473808289,0.2973548173904419,0.9997995495796204,0.963093638420105,0.9967436194419861,0.24021728336811066,0.0370960533618927,0.12380631268024445,0.07121758908033371,0.08011781424283981,0.3245576024055481,0.08098503947257996,0.9
352,6.870213985443115,17.55424690246582,0.4408263564109802,0.35091503138336216,0.7616758942604065,0.32084953784942627,0.18357965350151062,0.008441435173153877,22528,0,0,0.737735390663147,0.7032032608985901,0.1891503632068634,0.2924128770828247,0.999813973903656,0.9641791582107544,0.9967436194419861,0.31072747707366943,0.03548260033130646,0.12456518411636353,0.06817404925823212,0.07670564949512482,0.31832295656204224,0.07725145667791367,0.9
353,6.602893829345703,17.346986770629883,0.4601358473300934,0.3399403015140771,0.7630233764648438,0.30288752913475037,0.1592763215303421,0.013811977580189705,22592,0,0,0.7468955814838409,0.7132275104522705,0.19180935621261597,0.28168004751205444,0.9998026490211487,0.9636363983154297,0.9967436194419861,0.19298911094665527,0.03474047780036926,0.12767022848129272,0.0617048405110836,0.07160834968090057,0.31205135583877563,0.07200110703706741,0.9
354,6.6660661697387695,17.324989318847656,0.496693879365921,0.3256600709974993,0.7601308226585388,0.2634369432926178,0.1309453547000885,0.01337263360619545,22656,0,1,0.7586156278848648,0.719000369310379,0.20992907881736755,0.2658531665802002,0.9998006224632263,0.961736798286438,0.9967436194419861,0.2574479281902313,0.0341065376996994,0.12250375747680664,0.06977564096450806,0.07200257480144501,0.3056178390979767,0.07346604764461517,0.9
355,6.93885612487793,17.586740493774414,0.4187772274017334,0.3552781793190478,0.76923006772995,0.35045284032821655,0.2218528389930725,0.013541176915168762,22720,0,1,0.7667599767446518,0.6981920897960663,0.1844884306192398,0.26375842094421387,0.9998859763145447,0.9750339388847351,0.9994572997093201,0.4303859770298004,0.03539787232875824,0.11925522983074188,0.06240836903452873,0.0735805556178093,0.3128781318664551,0.07560759782791138,0.9
356,6.750622272491455,17.463863372802734,0.42638567090034485,0.3600648651404886,0.7600905299186707,0.3337048590183258,0.1743236631155014,0.019279180094599724,22784,0,0,0.741789847612381,0.7054563164710999,0.18165992200374603,0.29092133045196533,0.9997851848602295,0.960379958152771,0.995115339756012,0.2604481875896454,0.03385844826698303,0.1243971586227417,0.05987138673663139,0.07416054606437683,0.31873390078544617,0.07429606467485428,0.9
357,7.044316291809082,17.7949161529541,0.457271546125412,0.3307707328545375,0.7739906907081604,0.3167191445827484,0.18314948678016663,0.01892998442053795,22848,0,1,0.7684344202280045,0.7195500135421753,0.1896868199110031,0.25995540618896484,0.9998602271080017,0.9731343388557434,0.9983718395233154,0.4875554144382477,0.03741783648729324,0.12365376204252243,0.05814579129219055,0.06508192420005798,0.3052111566066742,0.06674239784479141,0.9
358,7.191557884216309,17.90778923034668,0.45049893856048584,0.3463317702794202,0.7613130211830139,0.3108140826225281,0.14890708029270172,0.016633473336696625,22912,0,1,0.7578042447566986,0.7160434722900391,0.19316673278808594,0.24598360061645508,0.9998273849487305,0.9696065783500671,0.997286319732666,0.5323105454444885,0.03410850837826729,0.1254110336303711,0.061944346874952316,0.07088866829872131,0.30316802859306335,0.0737156942486763,0.9
359,6.79676628112793,17.495397567749023,0.41749057173728943,0.35360207081240436,0.7716181874275208,0.3541276156902313,0.23961615562438965,0.017177261412143707,22976,0,1,0.7558617442846298,0.6960480511188507,0.1950223296880722,0.28234410285949707,0.9998190999031067,0.965264618396759,0.9964722394943237,0.3261331021785736,0.038218170404434204,0.12064223736524582,0.062408290803432465,0.06777501851320267,0.31665152311325073,0.06899401545524597,0.9
360,6.749199390411377,17.33220863342285,0.444377064704895,0.34876812135394625,0.7620132565498352,0.3176361918449402,0.17534513771533966,0.014448960311710835,23040,0,1,0.7484516501426697,0.7060376703739166,0.20613743364810944,0.2746160626411438,0.9998325109481812,0.9698778986930847,0.9964722394943237,0.34097835421562195,0.035899534821510315,0.12000037729740143,0.06847930699586868,0.07495473325252533,0.31948795914649963,0.07658280432224274,0.9
361,6.961406230926514,17.531816482543945,0.4156278669834137,0.35804819942280225,0.7681838274002075,0.3525559604167938,0.2154366821050644,0.022756284102797508,23104,0,1,0.7609758079051971,0.6987332403659821,0.19300566613674164,0.26024872064590454,0.9998406171798706,0.9682496786117554,0.9978290796279907,0.4076223075389862,0.03789246082305908,0.12141092121601105,0.0589175820350647,0.06773260235786438,0.3151017725467682,0.06934573501348495,0.9
362,6.742648124694824,17.462915420532227,0.4603343605995178,0.33329612699257866,0.7698713541030884,0.30953699350357056,0.16338762640953064,0.014973282814025879,23168,0,0,0.7636327892541885,0.7197657823562622,0.1852765828371048,0.2826876640319824,0.9998427629470825,0.967978298664093,0.9978290796279907,0.28816014528274536,0.03578139841556549,0.12010977417230606,0.0584256537258625,0.06930502504110336,0.3098922073841095,0.0696551501750946,0.9
363,7.058742046356201,17.765605926513672,0.442417711019516,0.3304056413253959,0.7816927433013916,0.3392750322818756,0.21896454691886902,0.024776414036750793,23232,0,1,0.7760634571313858,0.7153904736042023,0.19182084500789642,0.25165238976478577,0.9998191595077515,0.966621458530426,0.9978290796279907,0.4489270746707916,0.039522890001535416,0.11679231375455856,0.05859169736504555,0.05933927372097969,0.29988032579421997,0.061036426573991776,0.9
364,6.766762733459473,17.475515365600586,0.4200240671634674,0.35056379565715395,0.7732722163200378,0.35324814915657043,0.2120797038078308,0.020336786285042763,23296,0,1,0.7762537598609924,0.7067275047302246,0.19363906979560852,0.2579788565635681,0.9998520016670227,0.9717774987220764,0.9983718395233154,0.3567145764827728,0.035712748765945435,0.12496379017829895,0.06295952945947647,0.06736870110034943,0.31474682688713074,0.0698656514286995,0.9
365,6.639077663421631,17.3476619720459,0.4549890458583832,0.3371773711109275,0.7685474157333374,0.3135583698749542,0.16657525300979614,0.01111934706568718,23360,0,1,0.7689042836427689,0.7183083891868591,0.19364744424819946,0.28619587421417236,0.9998561143875122,0.9723202586174011,0.9978290796279907,0.2827768623828888,0.03508864343166351,0.11870428919792175,0.06396441906690598,0.07290197163820267,0.32030704617500305,0.07361873984336853,0.9
366,6.584196090698242,17.269515991210938,0.4269390404224396,0.34328332551194707,0.7768275737762451,0.34988853335380554,0.22091789543628693,0.01669296994805336,23424,0,0,0.7780580222606659,0.7085252106189728,0.19263651967048645,0.28855788707733154,0.999879777431488,0.9739484786987305,0.9991859197616577,0.21933233737945557,0.04212348163127899,0.11288951337337494,0.058928247541189194,0.0646800622344017,0.3184259831905365,0.06537926942110062,0.9
367,6.945516109466553,17.907733917236328,0.4207265377044678,0.3565935303496103,0.7668218016624451,0.3460952639579773,0.20236091315746307,0.007543087005615234,23488,0,0,0.7584297955036163,0.7032071053981781,0.17494511604309082,0.28943943977355957,0.9996330738067627,0.9465400576591492,0.9886024594306946,0.3293553590774536,0.03659086674451828,0.11392790079116821,0.05857503041625023,0.0789487212896347,0.3129751682281494,0.07881983369588852,0.9
368,6.9432373046875,17.605636596679688,0.37210002541542053,0.38500085583438926,0.7670584917068481,0.3949584662914276,0.2316611409187317,0.037150755524635315,23552,0,1,0.7565356642007828,0.6932469308376312,0.17476576566696167,0.27949661016464233,0.999797523021698,0.9655359983444214,0.9967436194419861,0.39457762241363525,0.034663647413253784,0.12022710591554642,0.0638364851474762,0.07631810754537582,0.3267778754234314,0.07813043892383575,0.9
369,6.62272834777832,17.25901985168457,0.43012678623199463,0.34770374377065677,0.7707227468490601,0.34059596061706543,0.2068241834640503,0.010537012480199337,23616,0,1,0.7542904615402222,0.7058534920215607,0.1988619863986969,0.27923911809921265,0.9998509883880615,0.9685210585594177,0.9983718395233154,0.2943250834941864,0.03708786517381668,0.11491206288337708,0.06634445488452911,0.07227478921413422,0.3199861943721771,0.07375440001487732,0.9
370,7.052244186401367,17.76641273498535,0.4325331449508667,0.34603644592935806,0.7711306214332581,0.33859747648239136,0.17336857318878174,0.018576163798570633,23680,0,1,0.7470072209835052,0.7192550897598267,0.1847602128982544,0.2509196996688843,0.9998602271080017,0.9720488786697388,0.9981004595756531,0.3926986753940582,0.03438274562358856,0.11748868227005005,0.05801323428750038,0.06955648958683014,0.30800390243530273,0.07166364043951035,0.9
371,6.622194766998291,17.293249130249023,0.45597589015960693,0.32832542528600805,0.7771115899085999,0.3211356997489929,0.1836565136909485,0.009654291905462742,23744,0,1,0.7724921703338623,0.7223280668258667,0.19105252623558044,0.2765594720840454,0.9998736381530762,0.9788331389427185,0.9970149397850037,0.2644771635532379,0.03345011919736862,0.11954198777675629,0.06483972817659378,0.0700111985206604,0.314844012260437,0.07125244289636612,0.9
372,6.549252986907959,17.312435150146484,0.43640217185020447,0.3318536514341425,0.7832486033439636,0.34684643149375916,0.21351566910743713,0.008464938029646873,23808,0,0,0.7855624407529831,0.7190732061862946,0.1965802162885666,0.28004515171051025,0.9998736381530762,0.9747625589370728,0.9989145398139954,0.18299385905265808,0.037184908986091614,0.1143297404050827,0.05698922649025917,0.06406442821025848,0.3099678158760071,0.06462294608354568,0.9
373,6.613278865814209,17.280900955200195,0.46723195910453796,0.3288877188363828,0.771026611328125,0.30379465222358704,0.1603776514530182,0.012389617040753365,23872,0,1,0.7622218728065491,0.7232289016246796,0.202337846159935,0.28545254468917847,0.9998654127120972,0.9750339388847351,0.997286319732666,0.23607397079467773,0.03426549956202507,0.1164768785238266,0.06065274029970169,0.07245650887489319,0.31898316740989685,0.0729503259062767,0.9
374,6.647608280181885,17.199440002441406,0.4233091473579407,0.35232450325750647,0.7697269916534424,0.3464178442955017,0.21396932005882263,0.010769066400825977,23936,0,1,0.7656282484531403,0.7024967074394226,0.18453724682331085,0.30059999227523804,0.9999002814292908,0.9788331389427185,0.9989145398139954,0.2747194468975067,0.03542212396860123,0.11099094152450562,0.06519777327775955,0.0836201161146164,0.3340074419975281,0.08483368903398514,0.9
375,6.492550849914551,17.13710594177246,0.37318670749664307,0.37484265061682154,0.7762382626533508,0.40305155515670776,0.27300068736076355,0.013292978517711163,24000,0,0,0.7665721327066422,0.6866917312145233,0.18166248500347137,0.30002936720848083,0.9998571276664734,0.9772049188613892,0.9970149397850037,0.21243751049041748,0.035488978028297424,0.11349400877952576,0.06480704247951508,0.06965535879135132,0.32980671525001526,0.07027900218963623,0.9
376,7.3781914710998535,18.27521324157715,0.40014708042144775,0.3652015664785097,0.7697941064834595,0.3696470260620117,0.23864568769931793,0.013750475831329823,24064,0,0,0.7672713994979858,0.6938192546367645,0.16865040361881256,0.2942400574684143,0.9994223713874817,0.9413840174674988,0.9839891791343689,0.44286519289016724,0.0422295480966568,0.11220913380384445,0.05975915119051933,0.08294907212257385,0.3110651969909668,0.08273432403802872,0.9
377,6.8259596824646,17.56262969970703,0.41743969917297363,0.3459851653406716,0.7791671752929688,0.3617274761199951,0.24208950996398926,0.00896893348544836,24128,0,0,0.773780345916748,0.7039364278316498,0.17546777427196503,0.29814013838768005,0.9998088479042053,0.9663500785827637,0.9967436194419861,0.2986488938331604,0.04038883000612259,0.11145159602165222,0.05297236517071724,0.0666428655385971,0.32166197896003723,0.06674936413764954,0.9
378,6.791048049926758,17.51474952697754,0.4311504662036896,0.34995356396824545,0.7678894400596619,0.3367389738559723,0.1986844539642334,0.009454404935240746,24192,0,0,0.7581784874200821,0.7049692273139954,0.1821095496416092,0.3011876344680786,0.9997698068618774,0.9611940383911133,0.9940298795700073,0.27071064710617065,0.03763299435377121,0.11304040253162384,0.061992984265089035,0.08150763809680939,0.3261438310146332,0.08152048289775848,0.9
379,6.871339321136475,17.595199584960938,0.48560136556625366,0.32210641422220093,0.7692627310752869,0.2836613655090332,0.15500490367412567,0.012133441865444183,24256,0,1,0.7557285279035568,0.7220437526702881,0.208002969622612,0.2606504559516907,0.9998807907104492,0.9747625589370728,0.9989145398139954,0.4375768005847931,0.032586582005023956,0.1206374317407608,0.07003378123044968,0.07455521821975708,0.3132171928882599,0.07719652354717255,0.9
380,6.913768768310547,17.71005630493164,0.4451533854007721,0.3176390148534163,0.7927811145782471,0.347627729177475,0.23661723732948303,0.014586411416530609,24320,0,1,0.7842812836170197,0.7240791618824005,0.18874265253543854,0.25353091955184937,0.9998725652694702,0.9758480787277222,0.9983718395233154,0.388049840927124,0.03974553570151329,0.11099539697170258,0.05401727929711342,0.05543484538793564,0.30200469493865967,0.056632090359926224,0.9
381,6.566556930541992,17.25981330871582,0.46073418855667114,0.32805686027990805,0.7750598192214966,0.31432563066482544,0.19034215807914734,0.012516605667769909,24384,0,0,0.7722853571176529,0.7176053524017334,0.19129925966262817,0.2975849509239197,0.999896228313446,0.9788331389427185,0.9983718395233154,0.22033831477165222,0.03210734203457832,0.115024134516716,0.06551521271467209,0.07546903938055038,0.32192331552505493,0.07571286708116531,0.9
382,6.430379390716553,17.144365310668945,0.4684869647026062,0.3234725857261183,0.7759991884231567,0.30751222372055054,0.18654704093933105,0.011862240731716156,24448,0,0,0.7623047083616257,0.7193220853805542,0.2005165070295334,0.28816938400268555,0.9999023079872131,0.9782903790473938,0.9997286796569824,0.15284481644630432,0.03789372742176056,0.1162235289812088,0.065688356757164,0.07405146211385727,0.3145284652709961,0.074513278901577,0.9
383,6.821605682373047,17.484600067138672,0.40726104378700256,0.3512386220354483,0.7795093655586243,0.3722483217716217,0.2639331817626953,0.013343365862965584,24512,0,0,0.7780895382165909,0.695626974105835,0.18026353418827057,0.30244705080986023,0.9997358322143555,0.9622795581817627,0.9926730394363403,0.24796941876411438,0.0421665757894516,0.11080141365528107,0.059562887996435165,0.07760094851255417,0.32607394456863403,0.07798732817173004,0.9
384,6.664252758026123,17.62315559387207,0.45371556282043457,0.3261345371891374,0.7804126739501953,0.32669711112976074,0.18925020098686218,0.007942981086671352,24576,0,0,0.7806178331375122,0.7253788113594055,0.1805187612771988,0.2841183543205261,0.9999023675918579,0.9801899790763855,0.9989145398139954,0.2654872238636017,0.03662855923175812,0.11051536351442337,0.05788375437259674,0.06960825622081757,0.31606367230415344,0.06990492343902588,0.9
385,6.748319625854492,17.482667922973633,0.4313359260559082,0.342755577837236,0.7750566005706787,0.3437206745147705,0.21440726518630981,0.01089838333427906,24640,0,1,0.7683944851160049,0.7082309126853943,0.18089333176612854,0.2720164656639099,0.9999105930328369,0.9812754988670349,0.9991859197616577,0.37171441316604614,0.03299595043063164,0.11007999628782272,0.06271550804376602,0.07655448466539383,0.32060983777046204,0.07863529026508331,0.9
386,6.460580348968506,17.163982391357422,0.44671669602394104,0.3333643317312454,0.7766104936599731,0.3298937976360321,0.21322280168533325,0.012968308292329311,24704,0,0,0.7705108374357224,0.7121717631816864,0.19472432136535645,0.28581640124320984,0.9998499751091003,0.9706920385360718,0.9989145398139954,0.16937212646007538,0.03770911693572998,0.1133720651268959,0.06930194795131683,0.07521843910217285,0.31318485736846924,0.07576770335435867,0.9
387,6.3966064453125,17.106233596801758,0.4652159810066223,0.32533433211718205,0.7756655812263489,0.31044960021972656,0.17450383305549622,0.0070826890878379345,24768,0,0,0.7650570571422577,0.7230523228645325,0.20040306448936462,0.2928447127342224,0.9998807907104492,0.9758480787277222,0.998643159866333,0.1519768089056015,0.03494574874639511,0.11162132769823074,0.06315569579601288,0.06960803270339966,0.31965968012809753,0.06973283737897873,0.9
388,6.961918830871582,17.65495491027832,0.3801760673522949,0.38044425854965214,0.7665491700172424,0.3863731026649475,0.25283119082450867,0.022121543064713478,24832,0,0,0.756323367357254,0.6835952997207642,0.17089781165122986,0.3138975501060486,0.9997358322143555,0.9573948979377747,0.9940298795700073,0.35030779242515564,0.03853115439414978,0.11139082908630371,0.0675087720155716,0.08762533217668533,0.33886370062828064,0.08785676211118698,0.9
389,6.501267433166504,17.25612449645996,0.44729378819465637,0.3285384584446438,0.7811442613601685,0.3338504731655121,0.2042592614889145,0.009916706942021847,24896,0,0,0.7788746803998947,0.7200351059436798,0.19719362258911133,0.28147241473197937,0.9998756051063538,0.9758480787277222,0.997286319732666,0.18640178442001343,0.03456161916255951,0.1084078848361969,0.06257681548595428,0.06757619231939316,0.31612008810043335,0.06845683604478836,0.9
390,6.862799644470215,17.538185119628906,0.3844974637031555,0.3633946629260609,0.7805165648460388,0.3960191011428833,0.27142250537872314,0.01876520738005638,24960,0,1,0.7724754959344864,0.6924432814121246,0.18419231474399567,0.26939547061920166,0.9998458027839661,0.9717774987220764,0.9975576996803284,0.42908433079719543,0.035112977027893066,0.10924549400806427,0.057983703911304474,0.06618230789899826,0.32631489634513855,0.0676644891500473,0.9
391,6.42042350769043,17.158710479736328,0.435219943523407,0.3424904499745435,0.7732980847358704,0.3380781412124634,0.18949051201343536,0.0053729345090687275,25024,0,0,0.7709858268499374,0.7159083485603333,0.19288977980613708,0.297319233417511,0.999912679195404,0.9801899790763855,0.9997286796569824,0.20504873991012573,0.03296118229627609,0.10942193120718002,0.06743340939283371,0.07552500069141388,0.3252047598361969,0.0758085623383522,0.9
392,6.4080939292907715,17.07360076904297,0.45640847086906433,0.3325310528653041,0.7726186513900757,0.31621018052101135,0.1788918524980545,0.014514241367578506,25088,0,0,0.7698857635259628,0.7184766530990601,0.2055308222770691,0.29014715552330017,0.999889075756073,0.9774762988090515,0.998643159866333,0.15069885551929474,0.034605272114276886,0.11168113350868225,0.07193733006715775,0.07510046660900116,0.3206300735473633,0.07582162320613861,0.9
393,6.8694353103637695,17.602230072021484,0.4252825081348419,0.33950229600976917,0.7814006209373474,0.3561181128025055,0.21676528453826904,0.02674996294081211,25152,0,1,0.7793630212545395,0.7145679891109467,0.1805468499660492,0.2719947099685669,0.9999054074287415,0.9782903790473938,0.9997286796569824,0.41109636425971985,0.0347396656870842,0.10861915349960327,0.060911741107702255,0.06755488365888596,0.32666516304016113,0.06899448484182358,0.9
394,6.824437141418457,17.528135299682617,0.4180898368358612,0.3439329815638318,0.7808228731155396,0.36273303627967834,0.22545894980430603,0.026252230629324913,25216,0,0,0.7797109633684158,0.7128276228904724,0.17208954691886902,0.2976835370063782,0.9997954964637756,0.9660787582397461,0.9956580996513367,0.2974749207496643,0.039309125393629074,0.10723789036273956,0.06060287728905678,0.07621948421001434,0.32643061876296997,0.07689587771892548,0.9
395,6.5521464347839355,17.30980682373047,0.4510186016559601,0.3352885805477975,0.7725006937980652,0.3214820921421051,0.18668749928474426,0.01322842389345169,25280,0,1,0.7637638747692108,0.7157560586929321,0.20228786766529083,0.28283417224884033,0.9998818635940552,0.9761194586753845,0.9981004595756531,0.23763832449913025,0.03342705965042114,0.11051495373249054,0.06786923110485077,0.0738699734210968,0.32139623165130615,0.07482213526964188,0.9
396,6.557941436767578,17.217073440551758,0.42844638228416443,0.3392057981099974,0.7800654172897339,0.35161903500556946,0.22087647020816803,0.012453271076083183,25344,0,0,0.7697889804840088,0.7127791941165924,0.18513086438179016,0.3006173372268677,0.9998818635940552,0.9750339388847351,0.9989145398139954,0.2164001762866974,0.038909103721380234,0.10233546793460846,0.05825614184141159,0.07195097953081131,0.32967448234558105,0.07226333022117615,0.9
397,6.325638294219971,17.00925064086914,0.4275508522987366,0.34014097560639056,0.7796081304550171,0.3520572781562805,0.22215136885643005,0.010361630469560623,25408,0,1,0.7765712887048721,0.7121951282024384,0.19726906716823578,0.29812103509902954,0.9999075531959534,0.9793758988380432,0.9994572997093201,0.13088950514793396,0.03386971354484558,0.10692313313484192,0.06643722206354141,0.07181676477193832,0.32743582129478455,0.07268338650465012,0.9
398,6.375155448913574,17.09735107421875,0.4648854732513428,0.3231887071250729,0.7780094146728516,0.3131239414215088,0.17798712849617004,0.00822228193283081,25472,0,0,0.7689199000597,0.7245491445064545,0.1965695172548294,0.29754382371902466,0.9999002814292908,0.9810041189193726,0.998643159866333,0.16436733305454254,0.03564063459634781,0.10734609514474869,0.06846772879362106,0.07381919026374817,0.3246680796146393,0.07421822845935822,0.9
399,6.405839920043945,17.12086296081543,0.42847490310668945,0.34431903132441677,0.7749941349029541,0.34651923179626465,0.20528332889080048,0.013640542514622211,25536,0,1,0.7685086876153946,0.7114614248275757,0.19835670292377472,0.29870468378067017,0.9998931288719177,0.9785617589950562,0.9983718395233154,0.1663031280040741,0.03391563892364502,0.10962187498807907,0.06814142316579819,0.0748879611492157,0.3273233473300934,0.07550466060638428,0.9
400,6.371088981628418,17.07537841796875,0.43471047282218933,0.3409335628711847,0.77512526512146,0.34041479229927063,0.21853965520858765,0.012100674211978912,25600,0,0,0.7723925560712814,0.7073307931423187,0.19567593932151794,0.2994528114795685,0.9999033808708191,0.9763908386230469,0.9997286796569824,0.15248936414718628,0.03359392285346985,0.10941809415817261,0.06559818983078003,0.07296742498874664,0.3286314606666565,0.07341495901346207,0.9
401,7.01336145401001,17.720930099487305,0.40092647075653076,0.357525483145578,0.7768916487693787,0.3759651780128479,0.23490475118160248,0.014084937050938606,25664,0,1,0.7745132893323898,0.7039732933044434,0.16554489731788635,0.25442296266555786,0.999938428401947,0.9867028594017029,0.9997286796569824,0.44037166237831116,0.03477507829666138,0.10311135649681091,0.05746254697442055,0.07469344139099121,0.31788983941078186,0.07632523775100708,0.9
402,6.436365604400635,17.224227905273438,0.44324296712875366,0.3260347453066393,0.7855785489082336,0.34233558177948,0.22089678049087524,0.015995653346180916,25728,0,0,0.7752900868654251,0.7197033762931824,0.18788720667362213,0.2911375164985657,0.9998921155929565,0.9780190587043762,0.9991859197616577,0.18734930455684662,0.03476625680923462,0.10508286207914352,0.06104879081249237,0.0688631534576416,0.32440418004989624,0.06921166181564331,0.9
403,6.823843479156494,17.422208786010742,0.37732452154159546,0.3770617969324122,0.7716071009635925,0.39428257942199707,0.25362080335617065,0.014414927922189236,25792,0,1,0.7669442594051361,0.6888744831085205,0.15953408181667328,0.318192720413208,0.9998088479042053,0.9715061187744141,0.995929479598999,0.3290168046951294,0.03687852993607521,0.10467445850372314,0.061164699494838715,0.09313365817070007,0.3469548523426056,0.09239999204874039,0.9
404,6.579799175262451,17.325923919677734,0.381398469209671,0.37541345715211755,0.7707569599151611,0.3893584907054901,0.24363744258880615,0.011027946136891842,25856,0,0,0.7625733762979507,0.6921671032905579,0.16625379025936127,0.30876779556274414,0.9998766779899597,0.9804613590240479,0.9989145398139954,0.2559763789176941,0.034910187125205994,0.10404837131500244,0.06013307720422745,0.08068881928920746,0.337478369474411,0.08062434941530228,0.9
405,6.36939811706543,17.098201751708984,0.42372676730155945,0.342412777455745,0.7793608903884888,0.3556341230869293,0.2380298525094986,0.018594205379486084,25920,0,1,0.7692470699548721,0.7058269381523132,0.20566260814666748,0.29700767993927,0.9998890161514282,0.9753053188323975,0.9989145398139954,0.13342678546905518,0.03610123693943024,0.10682859271764755,0.06333417445421219,0.06694336235523224,0.3263370394706726,0.06750006228685379,0.9
406,6.468713760375977,17.14756202697754,0.43779242038726807,0.33459469997713415,0.7798589468002319,0.34206652641296387,0.22550179064273834,0.011866281740367413,25984,0,0,0.7713695466518402,0.7112136483192444,0.19142867624759674,0.2982252240180969,0.9998818635940552,0.9742198586463928,0.9991859197616577,0.15995006263256073,0.03639080375432968,0.10274586081504822,0.061048753559589386,0.07229042053222656,0.3235231637954712,0.07278517633676529,0.9
407,7.060659408569336,17.835376739501953,0.4113680124282837,0.3445325014193734,0.7837731838226318,0.37240517139434814,0.24298353493213654,0.018374940380454063,26048,0,1,0.7658042013645172,0.7092974781990051,0.1740521341562271,0.2555809020996094,0.9999188184738159,0.984803318977356,0.9983718395233154,0.535319983959198,0.031661659479141235,0.10906016826629639,0.06253186613321304,0.07167452573776245,0.3178216516971588,0.07414817810058594,0.9
408,6.39152193069458,17.073495864868164,0.43925657868385315,0.33335201340152415,0.7803532481193542,0.3410966694355011,0.22603967785835266,0.013005537912249565,26112,0,0,0.7748080939054489,0.7117446959018707,0.18829862773418427,0.3025810420513153,0.9999147057533264,0.9820895791053772,0.9997286796569824,0.17588602006435394,0.03474622219800949,0.10270103812217712,0.06322968006134033,0.07663071155548096,0.3341224491596222,0.07675685733556747,0.9
409,6.73712158203125,17.562307357788086,0.45570841431617737,0.31956414119265775,0.7859782576560974,0.33026984333992004,0.21246670186519623,0.010019786655902863,26176,0,1,0.7748443186283112,0.7236872315406799,0.18997487425804138,0.26752614974975586,0.9999188184738159,0.9831750988960266,0.9994572997093201,0.38925158977508545,0.0318262092769146,0.10509749501943588,0.06201345473527908,0.06640677154064178,0.31497251987457275,0.06829960644245148,0.9
410,6.328979969024658,17.080347061157227,0.43691006302833557,0.3330553841846677,0.7818180918693542,0.3449080288410187,0.22889120876789093,0.013512475416064262,26240,0,0,0.7755462229251862,0.7117892801761627,0.1987878382205963,0.3013433814048767,0.9999147057533264,0.9793758988380432,1.0,0.14096680283546448,0.03605329990386963,0.10379837453365326,0.06486587226390839,0.06800460815429688,0.32805684208869934,0.06870046257972717,0.9
411,6.787634372711182,17.427106857299805,0.3947696089744568,0.3576194402916385,0.7802279591560364,0.3854583501815796,0.28590425848960876,0.01203281618654728,26304,0,0,0.7754755467176437,0.68852698802948,0.17133910953998566,0.30619534850120544,0.9997769594192505,0.9677069783210754,0.993758499622345,0.2523651123046875,0.040120966732501984,0.09905888140201569,0.06216476112604141,0.08917136490345001,0.32825735211372375,0.0892794132232666,0.9
412,7.6792988777160645,18.31198501586914,0.40314003825187683,0.35726128092124676,0.7759177684783936,0.3727777302265167,0.23369379341602325,0.017062552273273468,26368,0,0,0.773057833313942,0.7029649615287781,0.16587960720062256,0.29397913813591003,0.9988508224487305,0.9229308366775513,0.9682496786117554,0.4676247537136078,0.04329061508178711,0.10194744169712067,0.054679714143276215,0.07762647420167923,0.31758302450180054,0.07708325237035751,0.9
413,6.468574047088623,17.163463592529297,0.45312371850013733,0.34364563766547906,0.762759268283844,0.30963554978370667,0.15645462274551392,0.014272880740463734,26432,0,1,0.7577248364686966,0.7150436639785767,0.19802385568618774,0.2996017336845398,0.9998725652694702,0.9744912385940552,0.9975576996803284,0.2024046778678894,0.03122277371585369,0.106528639793396,0.068056121468544,0.07991258800029755,0.3322570323944092,0.08062565326690674,0.9
