step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
371,12.10738754272461,20.56460952758789,0.02211672067642212,0.9152719125466446,0.7610849738121033,0.7389682531356812,0.572259783744812,0.04655417799949646,23744,0,1,0.7280193865299225,0.44007909297943115,0.058628153055906296,0.11780185997486115,0.9737306237220764,0.3194029927253723,0.5210312008857727,,0.012003282085061073,0.017533905804157257,0.05874558538198471,0.05730115622282028,0.125821053981781,0.05911199003458023,0.9
372,12.080967903137207,20.64345359802246,0.01993018388748169,0.917655078424849,0.7778972387313843,0.7579670548439026,0.594691276550293,0.05189280956983566,23808,0,0,0.7735024243593216,0.45042479038238525,0.05632075294852257,0.12577340006828308,0.9800533056259155,0.37286296486854553,0.5905020833015442,,0.012328087352216244,0.021163422614336014,0.052871011197566986,0.05509522184729576,0.12999825179576874,0.05570385232567787,0.9
373,12.083483695983887,20.2379093170166,0.06580936908721924,0.7867952630266862,0.7571418881416321,0.6913325190544128,0.5120634436607361,0.023957299068570137,23872,0,1,0.7537134140729904,0.5003461241722107,0.06154029071331024,0.13192781805992126,0.9825151562690735,0.41492539644241333,0.6260516047477722,,0.011535467579960823,0.01559778954833746,0.060332268476486206,0.06974296271800995,0.14183109998703003,0.0709754079580307,0.9
374,12.064821243286133,20.64142608642578,0.03724539279937744,0.8665006810906337,0.7582522630691528,0.7210068702697754,0.5604196786880493,0.017362574115395546,23936,0,0,0.7542625069618225,0.4477904438972473,0.05798420310020447,0.1581469476222992,0.9848166704177856,0.4328358471393585,0.6488466858863831,,0.01311069168150425,0.014904859475791454,0.0658654123544693,0.08457233011722565,0.16326244175434113,0.08516395092010498,0.9
375,12.074758529663086,20.254798889160156,0.008002221584320068,0.9674515185089108,0.7621467709541321,0.754144549369812,0.604229748249054,0.030509525910019875,24000,0,1,0.7421225011348724,0.3971513509750366,0.05886276811361313,0.13283485174179077,0.9793615341186523,0.3693351447582245,0.5894165635108948,,0.013067636638879776,0.015608662739396095,0.06180613487958908,0.05971440672874451,0.13801585137844086,0.060216035693883896,0.9
376,12.079493522644043,21.4213809967041,0.027850329875946045,0.8908404276195905,0.772716224193573,0.744865894317627,0.5745985507965088,0.03725944086909294,24064,0,0,0.7648912221193314,0.4631367325782776,0.05391375720500946,0.14599019289016724,0.9826127886772156,0.39837178587913513,0.5981004238128662,,0.015068279579281807,0.01652776077389717,0.05941731482744217,0.08296117186546326,0.14904947578907013,0.0833912193775177,0.9
377,12.048901557922363,20.82895278930664,0.016868948936462402,0.9287239395629054,0.780198335647583,0.7633293867111206,0.6160023808479309,0.03292912617325783,24128,0,0,0.7741540223360062,0.4261912703514099,0.0560605563223362,0.14021387696266174,0.9829961657524109,0.4398914575576782,0.6393487453460693,,0.012743273749947548,0.015098461881279945,0.051516808569431305,0.05798574537038803,0.14360511302947998,0.05826496705412865,0.9
378,12.08230972290039,20.366689682006836,0.03318136930465698,0.8796548825843294,0.7574629187583923,0.7242815494537354,0.5486805438995361,0.014304276555776596,24192,0,1,0.757900595664978,0.45941752195358276,0.05928141996264458,0.13622820377349854,0.9794231653213501,0.37340572476387024,0.5907734036445618,,0.011953102424740791,0.014119802042841911,0.06368714570999146,0.07318910211324692,0.14271433651447296,0.07397961616516113,0.9
379,12.088513374328613,21.89998435974121,0.025680720806121826,0.9004438826911167,0.7677285075187683,0.7420477867126465,0.5741705298423767,0.02048252522945404,24256,0,0,0.7692964822053909,0.452134370803833,0.055333904922008514,0.1421011984348297,0.9762551188468933,0.30909091234207153,0.5099050402641296,,0.015720263123512268,0.014855608344078064,0.06282684206962585,0.08132588863372803,0.14347487688064575,0.08124267309904099,0.9
380,12.03421688079834,20.7195987701416,0.02323693037033081,0.8999347273732041,0.7910192012786865,0.7677822709083557,0.6202006340026855,0.022621357813477516,24320,0,0,0.7810879498720169,0.448319673538208,0.05551673099398613,0.134057879447937,0.9842636585235596,0.4458616077899933,0.6488466858863831,,0.013496162369847298,0.014131062664091587,0.04878508672118187,0.0574086457490921,0.13895399868488312,0.057879671454429626,0.9
381,12.113221168518066,20.376535415649414,0.036328673362731934,0.8725569960206864,0.7512704730033875,0.7149417996406555,0.5378360748291016,0.04914659261703491,24384,0,1,0.7409838438034058,0.4589619040489197,0.062153566628694534,0.12464824318885803,0.975441038608551,0.3118046224117279,0.5215739607810974,,0.011804388836026192,0.016164187341928482,0.06284062564373016,0.06367473304271698,0.1357225477695465,0.06620406359434128,0.9
382,12.137120246887207,19.936281204223633,0.03234231472015381,0.8942097206007703,0.7266212701797485,0.6942789554595947,0.5196495652198792,0.022215137258172035,24448,0,0,0.7155233323574066,0.4277868866920471,0.06286866962909698,0.14484064280986786,0.979697585105896,0.3761194050312042,0.5959294438362122,,0.01282929815351963,0.013164513744413853,0.0660150870680809,0.0708140954375267,0.14937914907932281,0.071383997797966,0.9
383,12.073213577270508,20.989723205566406,0.0013929009437561035,0.9938339019033926,0.775496244430542,0.7741033434867859,0.6341766715049744,0.043422769755125046,24512,0,0,0.7646479904651642,0.38414466381073,0.05261770635843277,0.15361633896827698,0.9812405109405518,0.3666214644908905,0.579918622970581,,0.013562764041125774,0.017225321382284164,0.055837612599134445,0.0718853771686554,0.1560254842042923,0.0722929835319519,0.9
384,12.044041633605957,20.290328979492188,0.0674898624420166,0.764847543373609,0.7804851531982422,0.7129952907562256,0.5426990389823914,0.021084319800138474,24576,0,1,0.7760136723518372,0.5178099572658539,0.05604945868253708,0.13265638053417206,0.9869105219841003,0.450203537940979,0.6743555068969727,,0.012714482843875885,0.015091661363840103,0.057011719793081284,0.06573374569416046,0.14026834070682526,0.06638135015964508,0.9
385,12.084004402160645,20.298860549926758,0.03833132982254028,0.8582627688320161,0.7678919434547424,0.7295606136322021,0.5711522698402405,0.024510575458407402,24640,0,1,0.7712205052375793,0.45580440759658813,0.054828740656375885,0.13812130689620972,0.9842492938041687,0.4054274260997772,0.6274084448814392,,0.011200632899999619,0.018236206844449043,0.06332464516162872,0.07709512859582901,0.14351989328861237,0.0780712142586708,0.9
386,12.097915649414062,20.225038528442383,0.0025591254234313965,0.9894807222935186,0.7592795491218567,0.7567204236984253,0.5893015265464783,0.026051657274365425,24704,0,1,0.7464382350444794,0.41241198778152466,0.056006208062171936,0.13493803143501282,0.9810473322868347,0.36824968457221985,0.579918622970581,,0.011364095844328403,0.016797790303826332,0.06407507508993149,0.06381293386220932,0.14032620191574097,0.06498356908559799,0.9
387,12.090771675109863,20.205907821655273,0.03451412916183472,0.8741503724951284,0.7602651715278625,0.7257510423660278,0.5475598573684692,0.027397548779845238,24768,0,1,0.7520517408847809,0.46782898902893066,0.05821537971496582,0.13100868463516235,0.9819724559783936,0.3883310854434967,0.5983718037605286,,0.011639418080449104,0.014710655435919762,0.06083882600069046,0.06393011659383774,0.13577285408973694,0.06415998190641403,0.9
388,12.066774368286133,20.728126525878906,0.012764453887939453,0.9475463995097355,0.7694169282913208,0.7566524744033813,0.595278263092041,0.02799149975180626,24832,0,0,0.7542665749788284,0.4283246397972107,0.05486886203289032,0.15158438682556152,0.9839614033699036,0.39321574568748474,0.6127544045448303,,0.013211023062467575,0.015061674639582634,0.06933619827032089,0.0832439512014389,0.156361386179924,0.0833701565861702,0.9
389,12.054529190063477,20.34490203857422,0.03392970561981201,0.8707484630482188,0.7714205980300903,0.7374908924102783,0.5749640464782715,0.022310838103294373,24896,0,0,0.779120683670044,0.45988863706588745,0.059660010039806366,0.13688957691192627,0.9844446182250977,0.41411128640174866,0.6352781653404236,,0.012261515483260155,0.012936011888086796,0.06155844405293465,0.06021170690655708,0.14231693744659424,0.06086548790335655,0.9
390,12.087862968444824,20.120290756225586,0.0688355565071106,0.7801436329417606,0.7557422518730164,0.6869066953659058,0.53354811668396,0.03727135807275772,24960,0,0,0.735681802034378,0.47310781478881836,0.06331546604633331,0.13982540369033813,0.9815797805786133,0.42116689682006836,0.6336499452590942,,0.01096462644636631,0.014006341807544231,0.06309254467487335,0.06809534132480621,0.14673924446105957,0.06847234815359116,0.9
391,12.096960067749023,19.978416442871094,0.053385794162750244,0.8303995943216391,0.7386118173599243,0.6852260231971741,0.5057281851768494,0.02390393242239952,25024,0,0,0.718769371509552,0.4694826006889343,0.06449402123689651,0.14109238982200623,0.9799432754516602,0.3831750452518463,0.5959294438362122,,0.01133105531334877,0.012184510007500648,0.0678221806883812,0.07186050713062286,0.1458822339773178,0.07240026444196701,0.9
392,12.129591941833496,20.07744026184082,0.04168260097503662,0.8680318685493107,0.7258290648460388,0.6841464638710022,0.49932536482810974,0.025114627555012703,25088,0,0,0.7140700817108154,0.45084112882614136,0.06535966694355011,0.1310039758682251,0.9745723605155945,0.3052917420864105,0.5134328603744507,,0.012135202996432781,0.013246622867882252,0.07404294610023499,0.0739394947886467,0.13619734346866608,0.07489817589521408,0.9
393,12.071099281311035,20.300565719604492,0.04338949918746948,0.8457436168238004,0.762107789516449,0.7187182903289795,0.5428121089935303,0.023477129638195038,25152,0,0,0.7473172843456268,0.4764724373817444,0.05873369053006172,0.13625821471214294,0.9804624319076538,0.37286296486854553,0.5907734036445618,,0.012252592481672764,0.013815334998071194,0.06097058951854706,0.06705304235219955,0.14018353819847107,0.06740282475948334,0.9
394,12.04595947265625,20.616724014282227,0.0481109619140625,0.8237159110341573,0.7751937508583069,0.7270827889442444,0.5625934600830078,0.018211720511317253,25216,0,0,0.7641416788101196,0.48347991704940796,0.0571833997964859,0.142478808760643,0.9840673804283142,0.39810043573379517,0.6279512047767639,,0.013390922918915749,0.011804420500993729,0.06243879348039627,0.07408469915390015,0.1484408974647522,0.07488784939050674,0.9
395,12.121155738830566,19.98960304260254,0.05334073305130005,0.8360974328599639,0.7278990149497986,0.6745582818984985,0.4931992292404175,0.014672588557004929,25280,0,1,0.735905647277832,0.46031850576400757,0.0635983869433403,0.13535386323928833,0.9797253608703613,0.35983720421791077,0.5785617828369141,,0.011368630453944206,0.012380002997815609,0.07022952288389206,0.0740317553281784,0.1434025764465332,0.07574406266212463,0.9
396,12.073817253112793,20.502140045166016,0.03761321306228638,0.8598571577682678,0.7692212462425232,0.7316080331802368,0.5617450475692749,0.04681120812892914,25344,0,1,0.7583344578742981,0.4699958562850952,0.05926156044006348,0.12370875477790833,0.9792596697807312,0.3571234941482544,0.5831750631332397,,0.012500116601586342,0.015036501921713352,0.05814742296934128,0.05919569358229637,0.13246366381645203,0.06057164445519447,0.9
397,12.097752571105957,20.25691795349121,0.014529824256896973,0.9441580096729864,0.7543345093727112,0.7398046851158142,0.5776939392089844,0.03613433241844177,25408,0,0,0.746628075838089,0.41661953926086426,0.060021448880434036,0.13236773014068604,0.9796462655067444,0.3552238941192627,0.5725916028022766,,0.011606769636273384,0.01287101674824953,0.06372082978487015,0.06351875513792038,0.13705477118492126,0.0643773078918457,0.9
398,12.138508796691895,20.369102478027344,0.035772621631622314,0.8709267898016324,0.7586227655410767,0.7228501439094543,0.5469498634338379,0.07325320690870285,25472,0,1,0.7354112565517426,0.4639349579811096,0.05891032516956329,0.12679415941238403,0.9771484136581421,0.3438263237476349,0.5506106019020081,,0.010654684156179428,0.020702194422483444,0.06689195334911346,0.0673907995223999,0.1349877566099167,0.06861071288585663,0.9
399,12.089750289916992,20.088428497314453,0.02732682228088379,0.9014211821855106,0.7501189708709717,0.7227921485900879,0.5467703342437744,0.018799183890223503,25536,0,0,0.7402492761611938,0.44646626710891724,0.06158161908388138,0.13302215933799744,0.9802373051643372,0.38995930552482605,0.6027137041091919,,0.011290916241705418,0.011928839609026909,0.06909918040037155,0.06963913887739182,0.1377347856760025,0.07028531283140182,0.9
400,12.082481384277344,20.33761978149414,0.03687596321105957,0.8660244019588439,0.7616320848464966,0.724756121635437,0.563836932182312,0.028857672587037086,25600,0,0,0.7503039091825485,0.45091623067855835,0.05808473750948906,0.12489432096481323,0.9759960770606995,0.35685211420059204,0.5603799223899841,,0.011722898110747337,0.014572123996913433,0.0637529268860817,0.06793204694986343,0.12968862056732178,0.0684005543589592,0.9
401,12.008790016174316,20.18160629272461,0.05936861038208008,0.776008304450959,0.7943203449249268,0.7349517345428467,0.5858674049377441,0.017361801117658615,25664,0,0,0.8015256226062775,0.501675009727478,0.053872205317020416,0.15015524625778198,0.9912647604942322,0.5766621828079224,0.7799186110496521,,0.012021571397781372,0.013918481767177582,0.054467298090457916,0.07216969132423401,0.15724721550941467,0.07203710824251175,0.9
402,12.041365623474121,20.3618106842041,0.04037517309188843,0.8489459849040313,0.7730855345726013,0.7327103614807129,0.5756729245185852,0.01607237383723259,25728,0,1,0.7627673000097275,0.46277397871017456,0.058532293885946274,0.1413363665342331,0.9839295744895935,0.41411128640174866,0.6263229250907898,,0.010744594037532806,0.013459261506795883,0.05721249058842659,0.0615726038813591,0.14606806635856628,0.06190214306116104,0.9
403,12.04148006439209,20.8422794342041,0.05984175205230713,0.7906381069099488,0.7740125060081482,0.7141707539558411,0.5600159168243408,0.0231779832392931,25792,0,0,0.7688797116279602,0.48377007246017456,0.05645906180143356,0.15221938490867615,0.9826632142066956,0.4420624375343323,0.6607869863510132,,0.011997696943581104,0.014809975400567055,0.06453967839479446,0.09397760033607483,0.15808230638504028,0.09335743635892868,0.9
404,12.017309188842773,20.737449645996094,0.055052101612091064,0.7914814571493526,0.7910367250442505,0.7359846234321594,0.5845142006874084,0.034482091665267944,25856,0,1,0.7690629363059998,0.4946340322494507,0.056185171008110046,0.12514156103134155,0.9827638864517212,0.42578020691871643,0.6458616256713867,,0.011539838276803493,0.013081444427371025,0.05040726065635681,0.058316394686698914,0.13882502913475037,0.06015109270811081,0.9
405,12.080134391784668,20.446619033813477,0.02068084478378296,0.9205136270240885,0.7604998350143433,0.7398189902305603,0.5819461345672607,0.03048534318804741,25920,0,1,0.7375889122486115,0.4238361120223999,0.059688929468393326,0.12407294660806656,0.9754359126091003,0.325101763010025,0.5375848412513733,,0.011300753802061081,0.01299450546503067,0.059816353023052216,0.05830521881580353,0.13204367458820343,0.05983623117208481,0.9
406,12.101679801940918,20.466270446777344,0.01357811689376831,0.9486138439880004,0.7493412494659424,0.7357631325721741,0.5698166489601135,0.027135318145155907,25984,0,0,0.7496190965175629,0.41501015424728394,0.05984370782971382,0.13751041889190674,0.9764411449432373,0.31668928265571594,0.5223881006240845,,0.012016989290714264,0.011770380660891533,0.05971848592162132,0.06646060943603516,0.14141446352005005,0.06704819947481155,0.9
407,12.058321952819824,20.39063835144043,0.06764644384384155,0.7726982503125371,0.7700400948524475,0.702393651008606,0.5452311635017395,0.02801218442618847,26048,0,1,0.7583154290914536,0.4917079210281372,0.05827471613883972,0.126729816198349,0.9839861392974854,0.4255088269710541,0.6550882458686829,,0.011610422283411026,0.013422003947198391,0.06340651214122772,0.07230672240257263,0.14176248013973236,0.07417161762714386,0.9
408,12.051851272583008,20.249706268310547,0.01643049716949463,0.9330937577668696,0.7708555459976196,0.754425048828125,0.5928213596343994,0.013868472538888454,26112,0,0,0.7627304047346115,0.43541061878204346,0.05563308671116829,0.1479514241218567,0.9828522801399231,0.42170965671539307,0.6358209252357483,,0.01041378267109394,0.012955475598573685,0.061278022825717926,0.07091439515352249,0.15148958563804626,0.07107418030500412,0.9
409,12.081672668457031,20.3046817779541,0.027578115463256836,0.8965641893153171,0.7609575390815735,0.7333794236183167,0.5598679184913635,0.03364242613315582,26176,0,1,0.7623744755983353,0.454555869102478,0.060920897871255875,0.13125695288181305,0.980463445186615,0.37910449504852295,0.5981004238128662,,0.011275902390480042,0.012321759015321732,0.058378830552101135,0.05977628380060196,0.13872545957565308,0.06105217710137367,0.9
410,12.08647632598877,20.450088500976562,-0.0019690394401550293,1.0085879207067285,0.7687508463859558,0.7707198858261108,0.6089143753051758,0.054415494203567505,26240,0,0,0.7645532935857773,0.4072040915489197,0.05676834657788277,0.13007014989852905,0.978153645992279,0.35603800415992737,0.5674355626106262,,0.012027723714709282,0.017228160053491592,0.06255879998207092,0.058958012610673904,0.13431283831596375,0.05972884222865105,0.9
411,12.072596549987793,20.874425888061523,0.00027310848236083984,0.9987619602422256,0.7796756029129028,0.779402494430542,0.6413660049438477,0.02610028348863125,26304,0,0,0.7634899914264679,0.3838667869567871,0.05111008882522583,0.15494026243686676,0.9844672083854675,0.4420624375343323,0.6415197253227234,,0.013519794680178165,0.0153760751709342,0.060147013515233994,0.0836879312992096,0.15776558220386505,0.08389662951231003,0.9
412,12.045572280883789,22.065563201904297,0.06376177072525024,0.7669913591998275,0.7901162505149841,0.7263544797897339,0.5748726725578308,0.041292231529951096,26368,0,0,0.7703491449356079,0.5036771893501282,0.05494003742933273,0.13394273817539215,0.9770702719688416,0.3831750452518463,0.57639080286026,,0.014448697678744793,0.01464243233203888,0.05309447646141052,0.07518431544303894,0.13920621573925018,0.07468512654304504,0.9
413,12.137346267700195,19.946683883666992,0.05560433864593506,0.8315378089437809,0.725534200668335,0.6699298620223999,0.4927908778190613,0.024253210052847862,26432,0,0,0.7217009365558624,0.45647597312927246,0.06639915704727173,0.1452578604221344,0.9773581027984619,0.37340572476387024,0.5785617828369141,,0.011004851199686527,0.013523314148187637,0.07481248676776886,0.08229540288448334,0.15110258758068085,0.08300961554050446,0.9
414,12.12178897857666,19.926498413085938,0.046823859214782715,0.8498392064152283,0.7349990606307983,0.6881752014160156,0.4997982382774353,0.031460683792829514,26496,0,0,0.7236263453960419,0.4683379530906677,0.06352308392524719,0.14129363000392914,0.9800902009010315,0.35359567403793335,0.577747642993927,,0.010308912955224514,0.013959068804979324,0.07983329147100449,0.08435837924480438,0.1479642391204834,0.08502066135406494,0.9
415,12.110904693603516,20.080257415771484,0.01722663640975952,0.9381542814381957,0.7386845350265503,0.7214578986167908,0.5331687331199646,0.030006570741534233,26560,0,0,0.7355833649635315,0.43790948390960693,0.06195514276623726,0.13883332908153534,0.9787005186080933,0.3685210347175598,0.5660787224769592,,0.010465754196047783,0.013313138857483864,0.06679792702198029,0.07072798907756805,0.1441250890493393,0.07124903053045273,0.9
416,12.10293960571289,20.75649642944336,0.03197759389877319,0.880193781943505,0.7650666236877441,0.733089029788971,0.5646383762359619,0.052271995693445206,26624,0,0,0.7492448687553406,0.4576851725578308,0.058095816522836685,0.14321762323379517,0.9805106520652771,0.3921302855014801,0.5972863435745239,,0.012179283425211906,0.014811132103204727,0.06729869544506073,0.07957662642002106,0.14743173122406006,0.07993422448635101,0.9
417,12.072415351867676,20.850784301757812,0.02430206537246704,0.9071193867871661,0.762653648853302,0.738351583480835,0.579277753829956,0.016909455880522728,26688,0,0,0.7689516991376877,0.4332599639892578,0.056948062032461166,0.1444796919822693,0.983284056186676,0.3934871256351471,0.6067842841148376,,0.011979270726442337,0.013172689825296402,0.06796983629465103,0.07724110782146454,0.14722461998462677,0.07741924375295639,0.9
418,12.110076904296875,20.445098876953125,0.03948575258255005,0.8556604061356109,0.7659242749214172,0.7264385223388672,0.5559053421020508,0.052938900887966156,26752,0,0,0.7485849261283875,0.47159862518310547,0.05663618817925453,0.13254770636558533,0.9814368486404419,0.38236093521118164,0.5983718037605286,,0.01092625968158245,0.019987650215625763,0.0607965886592865,0.06617999076843262,0.13650572299957275,0.0667557492852211,0.9
419,12.064764022827148,20.38248062133789,0.028400421142578125,0.8887780642929455,0.7730513215065002,0.7446509003639221,0.5959802865982056,0.041865501552820206,26816,0,0,0.7640516757965088,0.43681323528289795,0.058136072009801865,0.13965576887130737,0.9838699102401733,0.4029850959777832,0.6298507452011108,,0.010276729241013527,0.014510929584503174,0.06077750772237778,0.062168579548597336,0.1445082128047943,0.06295160949230194,0.9
420,12.0630464553833,20.415281295776367,0.051338255405426025,0.8158932218178523,0.7724878191947937,0.7211495637893677,0.5568131804466248,0.03665343299508095,26880,0,0,0.7651994973421097,0.48453962802886963,0.05963307246565819,0.13010355830192566,0.9823557734489441,0.4162822365760803,0.6195386648178101,,0.010874584317207336,0.013043037615716457,0.05415203049778938,0.05866800993680954,0.13622504472732544,0.0592162162065506,0.9
421,12.115551948547363,20.207670211791992,0.01937812566757202,0.9303631020464116,0.7411043047904968,0.7217261791229248,0.5459065437316895,0.03417857736349106,26944,0,1,0.7337636351585388,0.42679643630981445,0.06319005787372589,0.13177254796028137,0.9775112867355347,0.3392130434513092,0.5424695014953613,,0.011295560747385025,0.013292192481458187,0.0664292648434639,0.0683290958404541,0.14018715918064117,0.06980174034833908,0.9
422,12.07205867767334,20.937816619873047,0.054715096950531006,0.8097152362839242,0.7671718597412109,0.7124567627906799,0.5484498143196106,0.02592397853732109,27008,0,0,0.7513480335474014,0.48087793588638306,0.05697687715291977,0.1415826380252838,0.9806042313575745,0.3896879255771637,0.6002714037895203,,0.012856547720730305,0.01393826398998499,0.05692267045378685,0.07304076850414276,0.14683347940444946,0.07366576045751572,0.9
423,12.078465461730957,20.054851531982422,0.048330843448638916,0.8369733950356781,0.7518709897994995,0.7035401463508606,0.5390320420265198,0.014327372424304485,27072,0,0,0.7543925493955612,0.45802736282348633,0.06052419915795326,0.1394633948802948,0.9848197102546692,0.43202173709869385,0.6550882458686829,,0.010572330094873905,0.012428458780050278,0.06509178876876831,0.0738758072257042,0.14677704870700836,0.07449162751436234,0.9
424,12.052064895629883,21.01738929748535,-9.5367431640625e-06,1.0000477836880226,0.8004088997840881,0.8004184365272522,0.6729934811592102,0.05293790623545647,27136,0,1,0.7680148333311081,0.3877987265586853,0.05210067331790924,0.1176251471042633,0.9802197813987732,0.3660787045955658,0.5899593234062195,,0.012064940296113491,0.017128143459558487,0.045590270310640335,0.0460776649415493,0.12603966891765594,0.04724888131022453,0.9
425,12.070863723754883,20.482547760009766,0.017739474773406982,0.9282954808558024,0.7703425884246826,0.7526031136512756,0.6009013652801514,0.026823995634913445,27200,0,1,0.7710421085357666,0.4222513437271118,0.057602658867836,0.12609592080116272,0.9803770184516907,0.3405698835849762,0.5725916028022766,,0.01059096958488226,0.013313350267708302,0.055283982306718826,0.055989641696214676,0.13209664821624756,0.05688006430864334,0.9
426,12.085693359375,20.38587188720703,0.014155805110931396,0.9452119672501388,0.7557817697525024,0.741625964641571,0.587224006652832,0.01958889700472355,27264,0,1,0.7474742829799652,0.40470677614212036,0.05802399665117264,0.14224331080913544,0.9823157787322998,0.36770692467689514,0.5850746631622314,,0.010981587693095207,0.012158956378698349,0.06500908732414246,0.07443026453256607,0.14599770307540894,0.07530440390110016,0.9
427,12.052579879760742,21.278675079345703,0.037107229232788086,0.8508201875207275,0.7883656024932861,0.751258373260498,0.6067796349525452,0.022244013845920563,27328,0,0,0.7711008340120316,0.45881974697113037,0.049355003982782364,0.1577780395746231,0.9845473766326904,0.4336499571800232,0.6352781653404236,,0.013201184570789337,0.01682153344154358,0.06251441687345505,0.09532512724399567,0.15972371399402618,0.09462587535381317,0.9
428,12.085304260253906,20.31505584716797,0.03543120622634888,0.8699029147461907,0.7630868554115295,0.7276556491851807,0.5533045530319214,0.033283066004514694,27392,0,0,0.757288783788681,0.468026340007782,0.05852676182985306,0.13168880343437195,0.980496346950531,0.382632315158844,0.5820896029472351,,0.010124439373612404,0.015213890001177788,0.06950607150793076,0.07252287864685059,0.1367119550704956,0.07300692051649094,0.9
429,12.060263633728027,20.34906768798828,0.04734605550765991,0.8287398629375586,0.7708891034126282,0.7235430479049683,0.5497044920921326,0.021514544263482094,27456,0,1,0.7660092860460281,0.4886655807495117,0.05501028150320053,0.1368628740310669,0.9837703108787537,0.42252376675605774,0.634192705154419,,0.009898028336465359,0.014543721452355385,0.057672448456287384,0.0704738199710846,0.14323410391807556,0.07118193060159683,0.9
430,12.03866195678711,21.037504196166992,0.04688441753387451,0.8247122344883621,0.7794132828712463,0.7325288653373718,0.5717637538909912,0.01439424604177475,27520,0,0,0.7816483974456787,0.48166048526763916,0.056275174021720886,0.14560255408287048,0.9854333400726318,0.4309362471103668,0.6493894457817078,,0.011642662808299065,0.011616174131631851,0.062255408614873886,0.08110446482896805,0.15082313120365143,0.08137526363134384,0.9
431,12.060035705566406,20.556623458862305,0.014472424983978271,0.9417024413199646,0.7662214636802673,0.7517490386962891,0.5935086607933044,0.01596822775900364,27584,0,0,0.7670406997203827,0.4226272702217102,0.055381838232278824,0.15702736377716064,0.9850119352340698,0.40271371603012085,0.6276798248291016,,0.010710497386753559,0.013016516342759132,0.06297717988491058,0.076414555311203,0.1594865769147873,0.07658985257148743,0.9
432,12.100284576416016,22.169767379760742,0.0053615570068359375,0.9772818767707493,0.7693580389022827,0.7639964818954468,0.6104378700256348,0.04878715053200722,27648,0,0,0.7607735693454742,0.40537017583847046,0.05483350157737732,0.13383415341377258,0.969352662563324,0.3169606626033783,0.5112618803977966,,0.015904774889349937,0.014555638656020164,0.05454935505986214,0.0747545138001442,0.13595755398273468,0.07462649047374725,0.9
433,11.99976921081543,20.714805603027344,0.06017506122589111,0.7683627744980395,0.8003935813903809,0.7402185201644897,0.60002601146698,0.02883833646774292,27712,0,1,0.7861884832382202,0.4981321692466736,0.05499789118766785,0.12980416417121887,0.9852021336555481,0.4436906576156616,0.6559023261070251,,0.010910611599683762,0.012315645813941956,0.05137326568365097,0.05576840043067932,0.1398410052061081,0.05721764639019966,0.9
434,12.06384563446045,20.15069007873535,0.02565169334411621,0.9046795112024233,0.7565417289733887,0.7308900356292725,0.5665801167488098,0.019954519346356392,27776,0,0,0.7417214214801788,0.43604010343551636,0.05793187767267227,0.15222612023353577,0.98246169090271,0.42360925674438477,0.6225237846374512,,0.010173546150326729,0.01186671108007431,0.06742622703313828,0.07772336155176163,0.15579484403133392,0.07800881564617157,0.9
435,12.061641693115234,20.426952362060547,0.04383784532546997,0.8398871010930686,0.7700445055961609,0.7262066602706909,0.5588383078575134,0.029834123328328133,27840,0,0,0.7604357302188873,0.4755682349205017,0.05902673304080963,0.12918151915073395,0.9810925126075745,0.36824968457221985,0.582632303237915,,0.010843170806765556,0.012560805305838585,0.05544673278927803,0.06059930473566055,0.1340188831090927,0.06093227118253708,0.9
436,12.069695472717285,20.438507080078125,0.05325031280517578,0.8152030085732589,0.7650945782661438,0.711844265460968,0.5554885864257812,0.035775721073150635,27904,0,1,0.7606015801429749,0.4690014123916626,0.059230830520391464,0.1356944590806961,0.9829078316688538,0.39430123567581177,0.6200814247131348,,0.010198058560490608,0.014292864128947258,0.0633133202791214,0.06948702782392502,0.14627158641815186,0.07124461978673935,0.9
437,12.075387954711914,20.476137161254883,0.04907780885696411,0.8253295109245823,0.7681041359901428,0.7190263271331787,0.5461722016334534,0.03539908677339554,27968,0,1,0.7652943432331085,0.4873114228248596,0.05815304070711136,0.12534409761428833,0.9796513915061951,0.3869742453098297,0.5848032832145691,,0.010574727319180965,0.01281233411282301,0.057204071432352066,0.061324119567871094,0.13394695520401,0.06255611777305603,0.9
438,12.055710792541504,20.673599243164062,0.060455501079559326,0.7930483929382119,0.7683316469192505,0.7078761458396912,0.550994873046875,0.024602413177490234,28032,0,0,0.7683974951505661,0.4817075729370117,0.05542134493589401,0.15059250593185425,0.9857109785079956,0.4879240393638611,0.6686567664146423,,0.011440769769251347,0.012959877029061317,0.06625378131866455,0.08705326914787292,0.1567036658525467,0.08679395914077759,0.9
439,12.081338882446289,20.89788818359375,0.025328218936920166,0.9058286314539112,0.756369411945343,0.7310411930084229,0.5504866242408752,0.02275543287396431,28096,0,0,0.7543429583311081,0.4549100995063782,0.058124762028455734,0.14209593832492828,0.978878378868103,0.3435549736022949,0.5446404814720154,,0.011636880226433277,0.011658217757940292,0.06863381713628769,0.08030945062637329,0.14564655721187592,0.08061284571886063,0.9
