step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
243,13.391366004943848,17.35114097595215,0.6832691095769405,0.27683333025596385,0.7384397387504578,0.05517062917351723,-0.03324666991829872,-0.0011610768269747496,15552,0,1,0.7342718541622162,0.7463555037975311,0.2389705628156662,0.24106992781162262,0.999276340007782,0.8911805152893066,0.9831750988960266,0.1615329533815384,0.020946398377418518,0.08838897198438644,0.04215608909726143,0.045798417180776596,0.27126720547676086,0.04633618891239166,0.9
244,13.356274604797363,17.297548294067383,0.7000596523284912,0.2730773103769132,0.73701411485672,0.03695446252822876,-0.06984379887580872,-0.0015608243411406875,15616,0,0,0.7306392788887024,0.7537170201539993,0.24426336586475372,0.24943095445632935,0.9992311000823975,0.8700135946273804,0.9837177991867065,0.12228669971227646,0.020296238362789154,0.08995604515075684,0.0453726127743721,0.04743008315563202,0.2728812098503113,0.047886334359645844,0.9
245,13.429855346679688,17.34025001525879,0.7026870176196098,0.27365205459202496,0.7352622151374817,0.03257519751787186,-0.05420682951807976,0.0013426189543679357,15680,0,0,0.7268474400043488,0.7484113574028015,0.23313091695308685,0.2557581663131714,0.9993369579315186,0.8911805152893066,0.9856173992156982,0.1957455277442932,0.020896537229418755,0.08639221638441086,0.0432022362947464,0.04882560670375824,0.2748653292655945,0.04909111186861992,0.9
246,13.399321556091309,17.273860931396484,0.7099574226886034,0.2726068729551857,0.7339275479316711,0.02397012524306774,-0.07801594585180283,-0.0015452505322173238,15744,0,0,0.725823163986206,0.7525948286056519,0.24148744344711304,0.2544199228286743,0.9992002248764038,0.8776119947433472,0.9812754988670349,0.1650312840938568,0.019151192158460617,0.08597714453935623,0.04308050125837326,0.04722610116004944,0.2762279212474823,0.04725879803299904,0.9
247,13.360172271728516,17.41609764099121,0.6675625815987587,0.28006280673042483,0.7403114438056946,0.07274886220693588,-0.020918693393468857,0.002752566710114479,15808,0,0,0.7404015958309174,0.7453246414661407,0.24150145053863525,0.24658532440662384,0.9992619752883911,0.8805970549583435,0.984803318977356,0.1294107288122177,0.021994702517986298,0.08897732943296432,0.043686963617801666,0.04585403949022293,0.26832908391952515,0.04628241807222366,0.9
248,13.427181243896484,17.40157699584961,0.6835293807089329,0.2774006242598476,0.7375980615615845,0.054068680852651596,-0.03740005940198898,0.00014507226296700537,15872,0,0,0.7303203642368317,0.7466598451137543,0.23074761033058167,0.253562331199646,0.999218761920929,0.8762550950050354,0.9839891791343689,0.19874130189418793,0.0200436282902956,0.08551859110593796,0.042157698422670364,0.04775349795818329,0.2749718427658081,0.04789040982723236,0.9
249,13.405583381652832,17.32795524597168,0.7043222300708294,0.270926402275056,0.7382712960243225,0.03394906595349312,-0.06449365615844727,0.006786657962948084,15936,0,1,0.7329818308353424,0.7536464631557465,0.24307529628276825,0.24280524253845215,0.9992239475250244,0.8773406147956848,0.9812754988670349,0.1754818856716156,0.020991645753383636,0.08769145607948303,0.04402797669172287,0.04741664230823517,0.2728577256202698,0.048013217747211456,0.9
250,13.465540885925293,17.280906677246094,0.7193191582337022,0.2693995037621373,0.7347603440284729,0.015441185794770718,-0.07161989063024521,0.008599053137004375,16000,0,1,0.7289210557937622,0.752194344997406,0.2242054045200348,0.24994534254074097,0.9993288516998291,0.8900949954986572,0.9872456192970276,0.23389117419719696,0.020671166479587555,0.08324143290519714,0.040663525462150574,0.047637030482292175,0.2808254659175873,0.04828052222728729,0.9
251,13.439645767211914,17.42043113708496,0.6895917765796185,0.27375572588463365,0.7400603294372559,0.050468552857637405,-0.019789788872003555,0.004325074143707752,16064,0,0,0.7370501160621643,0.7446605563163757,0.22683775424957275,0.25246503949165344,0.9993123412132263,0.8871099352836609,0.9842605590820312,0.20941831171512604,0.027174560353159904,0.0821232795715332,0.0401105098426342,0.0446842759847641,0.27315402030944824,0.04504242539405823,0.9
252,13.362320899963379,17.254846572875977,0.7101948820054531,0.26705271844062484,0.741237223148346,0.031042341142892838,-0.0562257319688797,0.002515996340662241,16128,0,0,0.7381426990032196,0.7545628845691681,0.2366015464067459,0.25541794300079346,0.9993452429771423,0.901763916015625,0.986160159111023,0.1414879709482193,0.020520545542240143,0.08607840538024902,0.044533949345350266,0.04904156178236008,0.27848562598228455,0.04937341436743736,0.9
253,13.331329345703125,17.260576248168945,0.7155566159635782,0.2657893210243552,0.7409635782241821,0.025406962260603905,-0.07227547466754913,0.0009419168345630169,16192,0,0,0.7351174056529999,0.7579038441181183,0.25508737564086914,0.2504541575908661,0.9994449019432068,0.9014925956726074,0.991044819355011,0.11131168156862259,0.019702136516571045,0.08511728048324585,0.04631151258945465,0.04830052703619003,0.27569642663002014,0.04887119680643082,0.9
254,13.331923484802246,17.262588500976562,0.7158110402524471,0.26473019597375774,0.7422758340835571,0.02646479383111,-0.06898841261863708,0.0004049543058499694,16256,0,0,0.7393667995929718,0.7585726678371429,0.23897875845432281,0.2568897008895874,0.9994007349014282,0.9023066759109497,0.9888738393783569,0.11765634268522263,0.01895870268344879,0.08320660889148712,0.045029621571302414,0.048899367451667786,0.2775965631008148,0.04921197518706322,0.9
255,13.362603187561035,17.31067657470703,0.6819167137145996,0.2725697259311171,0.7444843053817749,0.06256759166717529,-0.021730251610279083,3.9916878449730575e-05,16320,0,0,0.7461020648479462,0.7495729923248291,0.23809736967086792,0.24996088445186615,0.9994069337844849,0.9044776558876038,0.9867028594017029,0.14857928454875946,0.021424399688839912,0.08366082608699799,0.04455279931426048,0.04879433661699295,0.2706422209739685,0.049321241676807404,0.9
256,13.342405319213867,17.299938201904297,0.7029639147222042,0.26718378283892025,0.7437003254890442,0.04073641076683998,-0.05366026237607002,0.00383873307146132,16384,0,0,0.7416558563709259,0.7563202530145645,0.24757139384746552,0.25191184878349304,0.9993883967399597,0.903934895992279,0.9875169992446899,0.12380798161029816,0.020542681217193604,0.08618827909231186,0.047936614602804184,0.05010978877544403,0.2738996148109436,0.050569720566272736,0.9
257,13.434769630432129,17.388185501098633,0.7206610478460789,0.2653631247683385,0.7396851778030396,0.019024129956960678,-0.06797828525304794,0.0026437570340931416,16448,0,0,0.7374200224876404,0.7559113204479218,0.22156301140785217,0.25129252672195435,0.9993318915367126,0.8919945955276489,0.9842605590820312,0.21468254923820496,0.02112085372209549,0.07988257706165314,0.040701624006032944,0.048421017825603485,0.2738540470600128,0.04881136119365692,0.9
258,13.364562034606934,17.296009063720703,0.7194628100842237,0.2614201151645203,0.7453463673591614,0.02588355727493763,-0.05531904846429825,0.0036359464284032583,16512,0,1,0.742257833480835,0.7582671642303467,0.24619144201278687,0.24430853128433228,0.9994758367538452,0.9101763963699341,0.9899593591690063,0.15192823112010956,0.021207395941019058,0.08454068005084991,0.04460238665342331,0.04679010808467865,0.2744382321834564,0.04777269810438156,0.9
259,13.351277351379395,17.21891975402832,0.7410574184032157,0.25762605971346536,0.7428308129310608,0.0017733945278450847,-0.09450254589319229,0.0038252840749919415,16576,0,1,0.7401409447193146,0.7645332366228104,0.26315969228744507,0.24910792708396912,0.9994366765022278,0.9036635160446167,0.989687979221344,0.1372581124305725,0.020984092727303505,0.08232592791318893,0.046867311000823975,0.04751192033290863,0.2803017795085907,0.048478469252586365,0.9
260,13.34074878692627,17.20149803161621,0.7448647026903927,0.2568249945983054,0.7425910830497742,-0.0022736196406185627,-0.09516967087984085,0.00158021692186594,16640,0,0,0.7438033223152161,0.7644781321287155,0.24600842595100403,0.2622724771499634,0.9994912147521973,0.9147897362709045,0.9877883791923523,0.12474625557661057,0.01998220384120941,0.08449003845453262,0.045586682856082916,0.04819468408823013,0.2817470133304596,0.04847635701298714,0.9
261,13.32409954071045,17.325929641723633,0.7159818038344383,0.2631426725128632,0.7443122863769531,0.0283304825425148,-0.05346163362264633,-0.000718145165592432,16704,0,0,0.7397595942020416,0.7569089531898499,0.24655742943286896,0.2517668604850769,0.9994151592254639,0.9009498357772827,0.9891452193260193,0.11126171797513962,0.02138095535337925,0.08277176320552826,0.04256455600261688,0.04396659508347511,0.2709660828113556,0.04449190944433212,0.9
262,13.363814353942871,17.275524139404297,0.7361071179620922,0.2581840687641141,0.7438028454780579,0.0076957275159657,-0.08396004885435104,-9.49910536292009e-05,16768,0,0,0.7326091527938843,0.7631422281265259,0.23552529513835907,0.25306904315948486,0.9994274973869324,0.9055631160736084,0.9883310794830322,0.1532505303621292,0.01900818943977356,0.08204999566078186,0.04185536131262779,0.04558157920837402,0.27694758772850037,0.046068225055933,0.9
263,13.345221519470215,17.261545181274414,0.7270645387470722,0.26177474140022644,0.7421828508377075,0.0151183120906353,-0.07819335162639618,0.000336953264195472,16832,0,1,0.735570102930069,0.760431781411171,0.23636439442634583,0.25796791911125183,0.9993873238563538,0.9009498357772827,0.9888738393783569,0.13314473628997803,0.020671529695391655,0.07897203415632248,0.0409272238612175,0.044941674917936325,0.27773529291152954,0.045491378754377365,0.9
264,13.366866111755371,17.398527145385742,0.6919228248298168,0.26826952097858137,0.746324896812439,0.05440207198262215,-0.03089900314807892,0.0019576901104301214,16896,0,0,0.7393151819705963,0.75352643430233,0.23155274987220764,0.2545754015445709,0.9994418621063232,0.9012212157249451,0.9886024594306946,0.16037295758724213,0.021973172202706337,0.07967573404312134,0.03852814435958862,0.04264555871486664,0.27260780334472656,0.04292003810405731,0.9
265,13.368173599243164,17.33828353881836,0.7025744654238224,0.26630261932123134,0.7449937462806702,0.04241928085684776,-0.04622357338666916,-0.0002320448256796226,16960,0,0,0.7422355711460114,0.7558810859918594,0.2401147484779358,0.2554257810115814,0.9993175268173218,0.8947083353996277,0.9853460192680359,0.16076257824897766,0.020335018634796143,0.07960441708564758,0.042015090584754944,0.04325126111507416,0.2736755609512329,0.04369683563709259,0.9
266,13.3416748046875,17.331926345825195,0.7167191114276648,0.26219319036697525,0.7453007102012634,0.02858159877359867,-0.05470287799835205,0.0013877033488824964,17024,0,0,0.7439190447330475,0.7582024931907654,0.24315831065177917,0.25171011686325073,0.9993709921836853,0.8960651755332947,0.9872456192970276,0.13424190878868103,0.021392010152339935,0.07796651124954224,0.03888864442706108,0.040692705661058426,0.27276691794395447,0.04100974276661873,0.9
267,13.350218772888184,17.31990623474121,0.7592573584988713,0.250502808203538,0.7462350726127625,-0.013022285886108875,-0.11079901456832886,0.008616703562438488,17088,0,1,0.7364575564861298,0.7711134850978851,0.24598807096481323,0.24845463037490845,0.9994490742683411,0.9107191562652588,0.9877883791923523,0.142719566822052,0.019477978348731995,0.08108285069465637,0.04354725405573845,0.04611685127019882,0.27665284276008606,0.046731140464544296,0.9
268,13.310749053955078,17.24686622619629,0.753019061870873,0.2525723154519641,0.7455382347106934,-0.007480827160179615,-0.09241695702075958,0.002981727011501789,17152,0,0,0.7402609288692474,0.7666005790233612,0.24931377172470093,0.2600152790546417,0.9994614124298096,0.9058344960212708,0.9888738393783569,0.10111622512340546,0.019061017781496048,0.08133184909820557,0.04330677539110184,0.045668844133615494,0.27903157472610474,0.04610098898410797,0.9
269,13.398900985717773,17.36920738220215,0.7410196694545448,0.2562984850603238,0.7446257472038269,0.0036060777492821217,-0.06927847117185593,0.00429150415584445,17216,0,0,0.7424964308738708,0.7608700096607208,0.23330701887607574,0.2623688876628876,0.9993484020233154,0.9031208157539368,0.9839891791343689,0.18989445269107819,0.020623326301574707,0.07895422726869583,0.041681546717882156,0.04652752727270126,0.281678169965744,0.04684121534228325,0.9
270,13.321451187133789,17.172048568725586,0.7769673727452755,0.2469784855902007,0.7451676726341248,-0.03179970011115074,-0.09808038920164108,0.0023067439906299114,17280,0,0,0.7387396991252899,0.7675363272428513,0.246159166097641,0.26426780223846436,0.9994131326675415,0.9077340960502625,0.9875169992446899,0.11787465959787369,0.020304866135120392,0.07636113464832306,0.04160537198185921,0.04578879475593567,0.28495731949806213,0.046232081949710846,0.9
271,13.317733764648438,17.283924102783203,0.787516999989748,0.24459630780368063,0.7450055480003357,-0.04251145198941231,-0.11923576891422272,0.0031201650854200125,17344,0,0,0.74168860912323,0.7717746794223785,0.24643757939338684,0.2530711889266968,0.9993863105773926,0.9012212157249451,0.9867028594017029,0.11141956597566605,0.01939721778035164,0.0771784782409668,0.04605073109269142,0.047699421644210815,0.2749463617801666,0.048315804451704025,0.9
272,13.34105396270752,17.296960830688477,0.7806791476905346,0.24454101006004483,0.7472952604293823,-0.03338388726115227,-0.11239977180957794,0.006273813080042601,17408,0,0,0.7453813552856445,0.7726547718048096,0.2438458651304245,0.25388461351394653,0.9993812441825867,0.9014925956726074,0.9853460192680359,0.13105592131614685,0.02054782584309578,0.08265580236911774,0.044680215418338776,0.04800428822636604,0.2772747874259949,0.048499707132577896,0.9
273,13.344432830810547,17.126501083374023,0.7863511368632317,0.24693277064039773,0.7421533465385437,-0.04419779032468796,-0.11397846788167953,0.003544585546478629,17472,0,0,0.7384222149848938,0.7681956142187119,0.24505363404750824,0.2681649923324585,0.9994223117828369,0.903934895992279,0.9869742393493652,0.1309998482465744,0.019442029297351837,0.07805632054805756,0.046632688492536545,0.051732152700424194,0.2889257073402405,0.051942139863967896,0.9
274,13.33996868133545,17.315650939941406,0.7243138141930103,0.2586495429550613,0.7472943663597107,0.022980552166700363,-0.04151524230837822,0.002732611959800124,17536,0,0,0.7373184263706207,0.7570485323667526,0.24208122491836548,0.25827354192733765,0.9994110465049744,0.9069199562072754,0.9894165992736816,0.13642339408397675,0.02057751640677452,0.07809484004974365,0.04259095340967178,0.04574037343263626,0.2783297002315521,0.04634147137403488,0.9
275,13.305850982666016,17.101110458374023,0.7643165998160839,0.24953761922954756,0.7458556890487671,-0.018460910767316818,-0.09506598860025406,0.0010143412509933114,17600,0,0,0.7423800528049469,0.7677420228719711,0.2565009593963623,0.26503610610961914,0.9994942545890808,0.9147897362709045,0.989687979221344,0.10530366748571396,0.01890569180250168,0.0768640786409378,0.045969441533088684,0.04840424656867981,0.2888457775115967,0.048859529197216034,0.9
276,13.337444305419922,17.139055252075195,0.7812694907188416,0.2462807777871827,0.7447170615196228,-0.03655242919921875,-0.12420632690191269,-0.0005537680699490011,17664,0,0,0.7354275286197662,0.772632896900177,0.2502483129501343,0.2659856081008911,0.9995600581169128,0.9183175563812256,0.9918588995933533,0.13199539482593536,0.020716635510325432,0.07657533884048462,0.04574529826641083,0.04740395396947861,0.28739133477211,0.04784848168492317,0.9
277,13.35231876373291,17.315698623657227,0.7130393721163273,0.26018985354422075,0.749225378036499,0.03618600592017174,-0.03494509682059288,0.0012918530264869332,17728,0,0,0.7450302243232727,0.7573570758104324,0.22829730808734894,0.26040998101234436,0.9994798898696899,0.9082768559455872,0.9905020594596863,0.15628989040851593,0.021421046927571297,0.07305591553449631,0.040681224316358566,0.04641956835985184,0.2795421779155731,0.04672493785619736,0.9
278,13.304769515991211,17.21137237548828,0.7242360338568687,0.25821086106578267,0.7478992342948914,0.023663200438022614,-0.06529289484024048,0.0024762514512985945,17792,0,0,0.7437712550163269,0.7631020247936249,0.24848900735378265,0.2613063454627991,0.9994829893112183,0.9147897362709045,0.9899593591690063,0.10469015687704086,0.019985578954219818,0.07789916545152664,0.044089969247579575,0.04607664793729782,0.28144845366477966,0.04664536938071251,0.9
279,13.336485862731934,17.23905372619629,0.7133909054100513,0.26317905736841957,0.7451897263526917,0.031798820942640305,-0.04849762097001076,0.0018487590132281184,17856,0,0,0.7445877194404602,0.7567651271820068,0.2372484654188156,0.2661259174346924,0.9993873834609985,0.9033921360969543,0.9875169992446899,0.13730888068675995,0.019554628059267998,0.07310925424098969,0.03969353437423706,0.04629714787006378,0.28337791562080383,0.04657478630542755,0.9
280,13.383201599121094,17.235525131225586,0.7255743108689785,0.2630356329677703,0.741029679775238,0.015455368906259537,-0.05515633895993233,0.004620886407792568,17920,0,1,0.7281159162521362,0.7540381252765656,0.23579488694667816,0.25953221321105957,0.9994162321090698,0.9118046760559082,0.9864315390586853,0.17516838014125824,0.017877522855997086,0.07348332554101944,0.040521200746297836,0.04642599821090698,0.28793978691101074,0.04734482243657112,0.9
281,13.380036354064941,17.308897018432617,0.7443994774948806,0.2528357262612301,0.7480998635292053,0.003700386034324765,-0.06740220636129379,0.0034643348772078753,17984,0,1,0.7294230163097382,0.7636915743350983,0.22986939549446106,0.25834226608276367,0.9995035529136658,0.9120759963989258,0.9899593591690063,0.18604624271392822,0.017217403277754784,0.07559192180633545,0.04293030872941017,0.048877350986003876,0.28526571393013,0.04980143532156944,0.9
282,13.296399116516113,17.238460540771484,0.7325801700353622,0.2529172851690673,0.751992404460907,0.01941223442554474,-0.04037247225642204,0.0006435165996663272,18048,0,0,0.749923586845398,0.7611944675445557,0.2491656243801117,0.25677505135536194,0.9995652437210083,0.9280868768692017,0.989687979221344,0.10858801752328873,0.019600413739681244,0.07478373497724533,0.043839894235134125,0.045162808150053024,0.2813551127910614,0.04634582996368408,0.9
283,13.334451675415039,17.125764846801758,0.7739191148430109,0.24645968017361067,0.7468750476837158,-0.027044067159295082,-0.0845567137002945,-0.0014997456455603242,18112,0,0,0.7425175309181213,0.7662277668714523,0.24673546850681305,0.26699182391166687,0.9995559453964233,0.9259158968925476,0.9905020594596863,0.13791713118553162,0.02024240419268608,0.07321290671825409,0.044694021344184875,0.04987752065062523,0.29094240069389343,0.05027387663722038,0.9
284,13.325369834899902,17.22360610961914,0.7629353124648333,0.24746226537880525,0.7491186261177063,-0.01381668634712696,-0.08927708864212036,0.009172665886580944,18176,0,1,0.7357722222805023,0.7694532424211502,0.2564142048358917,0.24661117792129517,0.9995303153991699,0.9202171564102173,0.9902306795120239,0.13113988935947418,0.01766829937696457,0.07786642014980316,0.048935793340206146,0.04966166242957115,0.28022250533103943,0.05111538991332054,0.9
285,13.306203842163086,17.194353103637695,0.787694588303566,0.2419854426610314,0.7485396265983582,-0.039154961705207825,-0.11319397389888763,0.001318081165663898,18240,0,0,0.7362542450428009,0.773728221654892,0.2455870509147644,0.2629503011703491,0.9994984269142151,0.9202171564102173,0.9886024594306946,0.11195635795593262,0.0182778462767601,0.07585608959197998,0.04675697907805443,0.051025792956352234,0.2828334867954254,0.05153347924351692,0.9
286,13.28771686553955,17.21375274658203,0.7686573304235935,0.24311535462376158,0.7531031966209412,-0.015554133802652359,-0.08003092557191849,0.0018108207732439041,18304,0,0,0.7514193207025528,0.7711155116558075,0.2513587772846222,0.2592044472694397,0.9995949864387512,0.9316146969795227,0.9902306795120239,0.09958331286907196,0.020997241139411926,0.0754086896777153,0.04624592885375023,0.049074165523052216,0.28138527274131775,0.0500396266579628,0.9
287,13.305872917175293,17.255403518676758,0.733434185385704,0.25170759351626426,0.7532903552055359,0.019856169819831848,-0.04523082450032234,0.0035738630685955286,18368,0,0,0.7382632195949554,0.7636142820119858,0.2462538480758667,0.26064997911453247,0.999536395072937,0.9213026165962219,0.993758499622345,0.11812485754489899,0.020543277263641357,0.07523734867572784,0.044188421219587326,0.048481255769729614,0.2798948287963867,0.04939986765384674,0.9
288,13.289891242980957,17.16338539123535,0.7853155434131622,0.23767471787389644,0.755157470703125,-0.03015807271003723,-0.10704506188631058,0.0018110583769157529,18432,0,0,0.753849133849144,0.7784223109483719,0.25102341175079346,0.25984323024749756,0.9996299743652344,0.927544116973877,0.994572639465332,0.10780351608991623,0.01879476010799408,0.07617732137441635,0.04675479233264923,0.050622306764125824,0.2838823199272156,0.05119875445961952,0.9
289,13.31731128692627,17.173181533813477,0.7798370867967606,0.2431829134605074,0.7494202256202698,-0.030416861176490784,-0.11479007452726364,0.0013506285613402724,18496,0,0,0.7410300672054291,0.7748523354530334,0.24281111359596252,0.26230883598327637,0.9996187090873718,0.931071937084198,0.9926730394363403,0.12413613498210907,0.018186375498771667,0.07563547790050507,0.04594239965081215,0.051257021725177765,0.2848634123802185,0.05146588385105133,0.9
290,13.314927101135254,17.21364402770996,0.7750068083405495,0.24027221454340167,0.7548956274986267,-0.02011118084192276,-0.10605048388242722,0.008395412936806679,18560,0,1,0.7419913709163666,0.7780237197875977,0.2498837262392044,0.2485792487859726,0.9995847940444946,0.9226594567298889,0.992401659488678,0.1321599781513214,0.017345329746603966,0.07630804926156998,0.046520523726940155,0.04859247803688049,0.28336623311042786,0.05017631873488426,0.9
291,13.272404670715332,17.21704864501953,0.7503657406195998,0.24493828827280545,0.7565850615501404,0.006219320930540562,-0.07743985950946808,0.004461302421987057,18624,0,0,0.7458373308181763,0.7738921344280243,0.2537781596183777,0.25775524973869324,0.9996433258056641,0.934599757194519,0.9943012595176697,0.09418496489524841,0.018657157197594643,0.07456747442483902,0.04641709476709366,0.04844578355550766,0.2817067503929138,0.049195319414138794,0.9
292,13.294435501098633,17.24509620666504,0.7349703591316938,0.24799586927761388,0.7576215267181396,0.02265116758644581,-0.05593716353178024,0.008667804300785065,18688,0,1,0.7544312179088593,0.7700913697481155,0.25286170840263367,0.2544691562652588,0.9996392130851746,0.9343283772468567,0.9921302795410156,0.11586087197065353,0.018484346568584442,0.07569359242916107,0.044735994189977646,0.04747515916824341,0.28222107887268066,0.04870114102959633,0.9
293,13.280021667480469,17.154611587524414,0.7467774827964604,0.2481518596387179,0.753521740436554,0.006744257640093565,-0.07342151552438736,1.3830633179168217e-05,18752,0,0,0.7522971928119659,0.7700965702533722,0.24847762286663055,0.260735422372818,0.9995908737182617,0.92618727684021,0.9934871196746826,0.10087624937295914,0.017513487488031387,0.0724383294582367,0.04509225860238075,0.050252340734004974,0.28516414761543274,0.05068298056721687,0.9
294,13.353127479553223,17.131393432617188,0.7825900241732597,0.24242021218186224,0.7495766878128052,-0.03301333636045456,-0.1066427156329155,0.00043308173189871013,18816,0,0,0.7473296523094177,0.7732928246259689,0.24303248524665833,0.27149084210395813,0.9994922876358032,0.9126187562942505,0.992401659488678,0.16510418057441711,0.018239673227071762,0.07231232523918152,0.04372913017868996,0.04918348789215088,0.29114946722984314,0.049548111855983734,0.9
295,13.283475875854492,17.140230178833008,0.7804961614310741,0.2388813641252182,0.7550368905067444,-0.025459270924329758,-0.10028290003538132,0.0021577796433120966,18880,0,0,0.7469058036804199,0.7770470678806305,0.2458123117685318,0.26703235507011414,0.9995981454849243,0.928358256816864,0.9934871196746826,0.10742605477571487,0.017462879419326782,0.07258909940719604,0.044449422508478165,0.04904695227742195,0.2881837785243988,0.049505263566970825,0.9
296,13.273260116577148,17.257349014282227,0.7279435098171234,0.24677799463549294,0.7615039944648743,0.033560484647750854,-0.03344449773430824,0.003065684577450156,18944,0,1,0.7556664794683456,0.7688979059457779,0.2515201270580292,0.24813725054264069,0.9996289610862732,0.929715096950531,0.9943012595176697,0.1118345856666565,0.01890893653035164,0.06869684904813766,0.044215377420186996,0.04545037820935249,0.2767429053783417,0.04634622856974602,0.9
297,13.266420364379883,17.09380340576172,0.7891005910933018,0.23789898090718398,0.7536727786064148,-0.03542781248688698,-0.10482701659202576,0.0029060065280646086,19008,0,0,0.740993857383728,0.7768666446208954,0.2606089115142822,0.2649666368961334,0.9995981454849243,0.9308005571365356,0.993215799331665,0.08817414194345474,0.0190051831305027,0.07033127546310425,0.046452514827251434,0.048672109842300415,0.28830307722091675,0.04909084737300873,0.9
298,13.277229309082031,17.13819694519043,0.7659912249073386,0.2426344796811644,0.7546021342277527,-0.011389090679585934,-0.07194413989782333,0.001893437816761434,19072,0,0,0.7490884959697723,0.7706214487552643,0.25134462118148804,0.2637636065483093,0.9995580911636353,0.929715096950531,0.9913161993026733,0.10173126310110092,0.01763538271188736,0.07069162279367447,0.044820643961429596,0.048043929040431976,0.28496915102005005,0.04851137474179268,0.9
299,13.28172492980957,17.198623657226562,0.7639936446212232,0.2412286987786751,0.7571110129356384,-0.0068826316855847836,-0.05927130952477455,0.000252185040153563,19136,0,0,0.7531260699033737,0.7705308943986893,0.2405443787574768,0.26564937829971313,0.9995724558830261,0.9251018166542053,0.9929444193840027,0.10966910421848297,0.017785899341106415,0.07160277664661407,0.043112896382808685,0.047199513763189316,0.2832249104976654,0.04751437157392502,0.9
300,13.27680778503418,17.188961029052734,0.7763177640736103,0.23789021122503765,0.7576748132705688,-0.018642950803041458,-0.07316170632839203,0.00016758940182626247,19200,0,0,0.755039170384407,0.7736932933330536,0.25249195098876953,0.2613087296485901,0.9996155500411987,0.931071937084198,0.993215799331665,0.1072099506855011,0.019368726760149002,0.06849779188632965,0.04419093206524849,0.04742763563990593,0.281877726316452,0.04770960286259651,0.9
301,13.309609413146973,17.16054344177246,0.8239063769578934,0.23150200663999115,0.7518067955970764,-0.07209958136081696,-0.1299983710050583,0.0028695224318653345,19264,0,1,0.7445149719715118,0.779869869351387,0.24093632400035858,0.2602372467517853,0.9995888471603394,0.9316146969795227,0.9915875792503357,0.12665532529354095,0.017744718119502068,0.07094453275203705,0.042740657925605774,0.0482977032661438,0.2850627899169922,0.048625994473695755,0.9
302,13.320820808410645,17.107393264770508,0.7907598279416561,0.23840845042805983,0.7524607181549072,-0.038299109786748886,-0.0844389796257019,0.001892438973300159,19328,0,0,0.7372819781303406,0.7713475525379181,0.2436905950307846,0.27168625593185425,0.999585747718811,0.928900957107544,0.9913161993026733,0.1444806605577469,0.018743492662906647,0.0661097913980484,0.042677368968725204,0.050089020282030106,0.29152747988700867,0.05007518082857132,0.9
303,13.296133995056152,17.118757247924805,0.8068473786115646,0.23277214506600874,0.7552075386047363,-0.05163984000682831,-0.1156158521771431,0.003568340325728059,19392,0,1,0.75076524913311,0.7801749110221863,0.251051127910614,0.25649523735046387,0.9996392130851746,0.929715096950531,0.9934871196746826,0.1230599582195282,0.018112268298864365,0.0695766806602478,0.04498763382434845,0.04812674969434738,0.2872571051120758,0.04893428832292557,0.9
304,13.290771484375,17.135793685913086,0.7567169470712543,0.24472019867160458,0.7548141479492188,-0.0019027991220355034,-0.06687725335359573,0.0018748402362689376,19456,0,0,0.754842609167099,0.769818127155304,0.2525694966316223,0.2657986283302307,0.9995693564414978,0.9321574568748474,0.9926730394363403,0.11597870290279388,0.018662620335817337,0.06944608688354492,0.04642731323838234,0.04886815696954727,0.28692826628685,0.049203060567379,0.9
305,13.30790901184082,17.188678741455078,0.7615964212454855,0.2414063385815763,0.7576380968093872,-0.003958324436098337,-0.06902617961168289,0.0058707366697490215,19520,0,1,0.7537916749715805,0.7729095965623856,0.23979584872722626,0.26015353202819824,0.999637246131897,0.9378561973571777,0.9934871196746826,0.1388445645570755,0.01816929504275322,0.06900998950004578,0.044429779052734375,0.048465654253959656,0.2873057425022125,0.04933589696884155,0.9
306,13.312222480773926,17.181455612182617,0.8095426261425018,0.23142459108637056,0.7562398314476013,-0.05330279469490051,-0.12707878649234772,0.001851563574746251,19584,0,0,0.7552218288183212,0.7833094745874405,0.24219797551631927,0.26867178082466125,0.9996670484542847,0.9354138970375061,0.995115339756012,0.14144353568553925,0.017566032707691193,0.06988834589719772,0.044856730848550797,0.04775342717766762,0.29147350788116455,0.04813046008348465,0.9
307,13.257238388061523,17.148130416870117,0.7845822516828775,0.23481649474333954,0.7592304944992065,-0.025351757183670998,-0.08451002091169357,-0.0008045915164984763,19648,0,0,0.7563626766204834,0.7775956094264984,0.24522268772125244,0.26727229356765747,0.9996680021286011,0.9381275773048401,0.994572639465332,0.09193295985460281,0.019136928021907806,0.06817194819450378,0.04449600726366043,0.04826422780752182,0.2870412766933441,0.04855690523982048,0.9
