step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
258,14.940896034240723,14.240436553955078,-0.1355346143245697,1.22201909658698,0.2540016174316406,0.3895362317562103,0.09428522735834122,0.0003732341865543276,16512,0,0,0.22750496864318848,0.17596763372421265,0.7030612230300903,0.913929283618927,0.9314852356910706,0.2200814187526703,0.38344642519950867,,0.029624629765748978,0.027333680540323257,0.042148053646087646,0.044476646929979324,0.9632746577262878,0.044619690626859665,0.9
259,14.93126392364502,14.233306884765625,-0.1170000433921814,1.187824754179921,0.26007863879203796,0.37707868218421936,0.07323513180017471,0.002426503924652934,16576,0,1,0.23547250032424927,0.2013663649559021,0.7728520631790161,0.8944302797317505,0.9369639754295349,0.2200814187526703,0.39945727586746216,,0.02661655843257904,0.032026223838329315,0.04412049800157547,0.042250361293554306,0.9606574773788452,0.04288022220134735,0.9
260,14.940771102905273,14.255908966064453,-0.12382286787033081,1.2014649195860443,0.26156458258628845,0.38538745045661926,0.07687785476446152,0.005100767128169537,16640,0,0,0.2597108483314514,0.19969642162322998,0.7155959010124207,0.9136078357696533,0.9350541234016418,0.24531887471675873,0.40461331605911255,,0.026706064119935036,0.03252778202295303,0.043034810572862625,0.04328519105911255,0.9662050604820251,0.04358315095305443,0.9
261,14.922337532043457,14.254266738891602,-0.12688633799552917,1.2095942251697047,0.2677232325077057,0.39460957050323486,0.09559674561023712,0.007338451687246561,16704,0,1,0.25242364406585693,0.1897410750389099,0.7293170690536499,0.8891698718070984,0.9425867199897766,0.23012211918830872,0.4029850959777832,,0.026871539652347565,0.027850279584527016,0.03995073214173317,0.03722696006298065,0.9629417061805725,0.03774024918675423,0.9
262,14.931666374206543,14.274659156799316,-0.12326458096504211,1.2015675106198764,0.26520541310310364,0.38846999406814575,0.08344414085149765,0.005051726475358009,16768,0,1,0.24382364749908447,0.19761860370635986,0.6954618692398071,0.8871558904647827,0.9380608201026917,0.22170963883399963,0.4037992060184479,,0.026731327176094055,0.02907172031700611,0.038413457572460175,0.03990160673856735,0.9587437510490417,0.040337953716516495,0.9
263,14.939018249511719,14.234819412231445,-0.13887780904769897,1.229693198626326,0.25649911165237427,0.39537692070007324,0.07931919395923615,0.002787135075777769,16832,0,0,0.241682231426239,0.1920577883720398,0.7068324089050293,0.9174850583076477,0.9305990934371948,0.22849389910697937,0.39240163564682007,,0.028148889541625977,0.03198690339922905,0.04623891040682793,0.04676537960767746,0.9679135680198669,0.04707500711083412,0.9
264,14.931238174438477,14.253294944763184,-0.12185531854629517,1.1982136471978908,0.2633771300315857,0.38523244857788086,0.08471828699111938,0.004018076229840517,16896,0,1,0.25920623540878296,0.19454699754714966,0.7274177670478821,0.8913537263870239,0.9390146732330322,0.21628223359584808,0.38371777534484863,,0.029338832944631577,0.029104944318532944,0.038511887192726135,0.036558978259563446,0.9654238224029541,0.036896612495183945,0.9
265,14.923267364501953,14.24060344696045,-0.12121403217315674,1.1970293879009837,0.2635780870914459,0.38479211926460266,0.08570466190576553,0.0016651857877150178,16960,0,0,0.2246870994567871,0.1940184235572815,0.7389792799949646,0.9057539105415344,0.939906895160675,0.22795116901397705,0.4035278260707855,,0.029792966321110725,0.02871788665652275,0.04101094603538513,0.039261769503355026,0.9674667119979858,0.03956014662981033,0.9
266,14.932412147521973,14.262450218200684,-0.11615616083145142,1.1877939524873187,0.2653140127658844,0.3814701735973358,0.08799927681684494,0.004909192677587271,17024,0,1,0.2551897168159485,0.19398784637451172,0.7384194731712341,0.8951325416564941,0.9380597472190857,0.2187245637178421,0.386431485414505,,0.03153160214424133,0.024330496788024902,0.035567041486501694,0.03896266967058182,0.9610033631324768,0.039071954786777496,0.9
267,14.934864044189453,14.2385835647583,-0.11428380012512207,1.182044513919014,0.2579367756843567,0.37222057580947876,0.0709010437130928,0.005617303773760796,17088,0,1,0.2010594606399536,0.20106732845306396,0.7474812865257263,0.9112482070922852,0.9333344101905823,0.2135685235261917,0.37720489501953125,,0.026154574006795883,0.03145042806863785,0.04780840501189232,0.04607299342751503,0.9656908512115479,0.0465710274875164,0.9
268,14.919527053833008,14.244627952575684,-0.11419618129730225,1.1847312789776467,0.2676292359828949,0.38182541728019714,0.08627679944038391,0.005517968907952309,17152,0,1,0.26697397232055664,0.19822555780410767,0.7500683069229126,0.9002705812454224,0.9382067322731018,0.22469471395015717,0.3896879255771637,,0.02792217768728733,0.027900680899620056,0.04314516484737396,0.0392373651266098,0.9694542288780212,0.03986135497689247,0.9
269,14.917020797729492,14.230201721191406,-0.12483924627304077,1.2043522550480215,0.2642585337162018,0.38909777998924255,0.09458280354738235,0.0014201955636963248,17216,0,0,0.26151061058044434,0.1869869828224182,0.7160080671310425,0.9194856882095337,0.9399664998054504,0.24586160480976105,0.42170965671539307,,0.029758015647530556,0.027920465916395187,0.04293101280927658,0.04663526266813278,0.9739819169044495,0.0469556525349617,0.9
270,14.927427291870117,14.287528991699219,-0.12358421087265015,1.2041226916386791,0.2709749639034271,0.39455917477607727,0.09522543847560883,0.002662933198735118,17280,0,0,0.2652621865272522,0.19390076398849487,0.666414737701416,0.9081555008888245,0.9428971409797668,0.2512890100479126,0.42360925674438477,,0.027551323175430298,0.02766011655330658,0.040782976895570755,0.04004593938589096,0.9578461647033691,0.04028419405221939,0.9
271,14.93297004699707,14.229958534240723,-0.11440449953079224,1.1820830279270045,0.2572859823703766,0.3716904819011688,0.07348751276731491,0.0024816258810460567,17344,0,0,0.243028461933136,0.19823509454727173,0.756649374961853,0.9094432592391968,0.9368765950202942,0.22116689383983612,0.3812754452228546,,0.02715017832815647,0.028694674372673035,0.04698692634701729,0.043704040348529816,0.9679531455039978,0.04385692626237869,0.9
272,14.93034553527832,14.23815631866455,-0.11054655909538269,1.1751063905318517,0.2581426203250885,0.3686891794204712,0.06455310434103012,0.001955114770680666,17408,0,0,0.2566695213317871,0.20657020807266235,0.7497351765632629,0.9055268168449402,0.9357551336288452,0.2168249785900116,0.38751697540283203,,0.02462448552250862,0.027901457622647285,0.0415327213704586,0.04166565090417862,0.9658276438713074,0.041942693293094635,0.9
273,14.936012268066406,14.273122787475586,-0.12861475348472595,1.212797363037426,0.26698511838912964,0.3955998718738556,0.09136587381362915,0.002964453538879752,17472,0,0,0.2544350028038025,0.19270551204681396,0.6670711040496826,0.9123995304107666,0.9422145485877991,0.24830394983291626,0.4303935170173645,,0.025632183998823166,0.033065326511859894,0.05383859947323799,0.056511085480451584,0.9583701491355896,0.05664226412773132,0.9
274,14.941329956054688,14.323671340942383,-0.11536312103271484,1.1879277651730198,0.2707673907279968,0.38613051176071167,0.09031171351671219,0.007929672487080097,17536,0,1,0.23960363864898682,0.19755244255065918,0.7150430083274841,0.8655259609222412,0.9383620023727417,0.21709634363651276,0.38995930552482605,,0.028984762728214264,0.026498734951019287,0.03541848063468933,0.03432989493012428,0.9547227025032043,0.034732989966869354,0.9
275,14.921513557434082,14.227971076965332,-0.11505597829818726,1.1845495858000612,0.2615019381046295,0.3765579164028168,0.08041668683290482,0.001466061337850988,17600,0,0,0.24334055185317993,0.19651973247528076,0.7373538613319397,0.9148317575454712,0.9414909482002258,0.24206241965293884,0.41492539644241333,,0.026852695271372795,0.028484400361776352,0.0432857871055603,0.04277338832616806,0.9695256948471069,0.04311119392514229,0.9
276,14.933732986450195,14.24753189086914,-0.09966123104095459,1.1558119083626879,0.26071351766586304,0.3603747487068176,0.06622268259525299,0.002092773327603936,17664,0,0,0.2579842805862427,0.20800870656967163,0.742667555809021,0.909035325050354,0.9363071322441101,0.23446404933929443,0.4100407063961029,,0.028446335345506668,0.029303787276148796,0.043046336621046066,0.043608419597148895,0.9622463583946228,0.043964728713035583,0.9
277,14.950319290161133,14.29022216796875,-0.1180514395236969,1.1913257122134824,0.26493039727211,0.3829818367958069,0.09435294568538666,0.006580736488103867,17728,0,0,0.23925411701202393,0.18798834085464478,0.6822134256362915,0.921391487121582,0.9387329816818237,0.24260516464710236,0.40651291608810425,,0.03292049095034599,0.023917946964502335,0.037213705480098724,0.043174438178539276,0.9669502973556519,0.043253958225250244,0.9
278,14.929932594299316,14.217243194580078,-0.1091761589050293,1.1712851972521758,0.2534298300743103,0.3626059889793396,0.07054156064987183,-0.00013783539179712534,17792,0,0,0.24357247352600098,0.19637703895568848,0.7729901671409607,0.9174838066101074,0.9329274296760559,0.20841249823570251,0.37204885482788086,,0.028734397143125534,0.02656254917383194,0.04049105942249298,0.03891937434673309,0.9744523167610168,0.03919056057929993,0.9
279,14.949317932128906,14.256709098815918,-0.11942008137702942,1.1906141894004554,0.25407838821411133,0.37349846959114075,0.07527974247932434,0.0042022415436804295,17856,0,0,0.2293434739112854,0.1929273009300232,0.7172381281852722,0.9161655306816101,0.930000901222229,0.1983717828989029,0.36445048451423645,,0.03159140795469284,0.025384467095136642,0.035721223801374435,0.040914613753557205,0.9716278314590454,0.04108560457825661,0.9
280,14.927998542785645,14.269821166992188,-0.11532306671142578,1.186201101038638,0.26533007621765137,0.38065314292907715,0.0796104222536087,0.00227278470993042,17920,0,0,0.22948473691940308,0.20124906301498413,0.7037491202354431,0.9123823642730713,0.936347246170044,0.22713704407215118,0.4035278260707855,,0.02606358751654625,0.029248904436826706,0.04070356488227844,0.04119271785020828,0.9652504920959473,0.04156418517231941,0.9
281,14.921908378601074,14.236003875732422,-0.13098084926605225,1.2161817100034706,0.26313602924346924,0.3941168785095215,0.08817318081855774,0.0031303190626204014,17984,0,1,0.26227617263793945,0.1913890242576599,0.7064806222915649,0.917665958404541,0.934721052646637,0.2390773445367813,0.4105834662914276,,0.024992141872644424,0.03047005832195282,0.04863230139017105,0.048003531992435455,0.9728622436523438,0.04835737124085426,0.9
282,14.905224800109863,14.244483947753906,-0.10673859715461731,1.171564300284769,0.2711121737957001,0.3778507709503174,0.09043608605861664,0.0021427066531032324,18048,0,0,0.2716650366783142,0.1979030966758728,0.7354516386985779,0.9017395973205566,0.941851794719696,0.2238806039094925,0.4043419361114502,,0.028486795723438263,0.023058053106069565,0.03438172861933708,0.03298725187778473,0.9661328792572021,0.0333808995783329,0.9
283,14.891523361206055,14.265929222106934,-0.09757459163665771,1.1571220603440353,0.2814140021800995,0.3789885938167572,0.10321418941020966,0.0020264037884771824,18112,0,1,0.25707733631134033,0.19841045141220093,0.7087749242782593,0.8856879472732544,0.94674152135849,0.24314790964126587,0.4241519868373871,,0.026990462094545364,0.02282620593905449,0.03715011104941368,0.038406096398830414,0.9640321731567383,0.03877647966146469,0.9
284,14.924102783203125,14.224841117858887,-0.10674697160720825,1.1685569893027705,0.259954035282135,0.36670100688934326,0.0753670185804367,0.004668532870709896,18176,0,0,0.26015669107437134,0.19904625415802002,0.7790515422821045,0.9122965931892395,0.9346645474433899,0.21709634363651276,0.38805970549583435,,0.026392221450805664,0.02714589610695839,0.04248188063502312,0.040238142013549805,0.9753807187080383,0.04052644595503807,0.9
285,14.90201187133789,14.225189208984375,-0.10547181963920593,1.168567169981515,0.26883208751678467,0.3743039071559906,0.08482944220304489,0.0008822215022519231,18240,0,1,0.2653471827507019,0.20046323537826538,0.7314801216125488,0.9134171605110168,0.9407703876495361,0.23202171921730042,0.41601085662841797,,0.024850476533174515,0.027673980221152306,0.04616234451532364,0.043377265334129333,0.9708110094070435,0.04375389218330383,0.9
286,14.923393249511719,14.245945930480957,-0.11275613307952881,1.1806203922553369,0.26297253370285034,0.37572866678237915,0.09048350900411606,0.0023831480648368597,18304,0,0,0.2389765977859497,0.18889999389648438,0.7378978133201599,0.9125941395759583,0.937802791595459,0.21818183362483978,0.39131617546081543,,0.029663752764463425,0.024437058717012405,0.037491608411073685,0.035560719668865204,0.9731342792510986,0.03589111939072609,0.9
287,14.920984268188477,14.266799926757812,-0.10729798674583435,1.1716001084796688,0.26742276549339294,0.3747207522392273,0.08866952359676361,0.0036871617194265127,18368,0,0,0.26571178436279297,0.19532310962677002,0.7296432852745056,0.8993089199066162,0.9402481913566589,0.2309362292289734,0.3978290557861328,,0.027894239872694016,0.022580455988645554,0.035015009343624115,0.03540399670600891,0.9662018418312073,0.03577176854014397,0.9
288,14.909639358520508,14.22934341430664,-0.09327137470245361,1.145445220425631,0.26544681191444397,0.3587181866168976,0.07384320348501205,0.0009990858379751444,18432,0,0,0.26301127672195435,0.20639830827713013,0.7619484066963196,0.9105489253997803,0.9408721327781677,0.22985075414180756,0.4018996059894562,,0.02806314080953598,0.024474889039993286,0.04096560552716255,0.04163530468940735,0.9733669757843018,0.04190203920006752,0.9
289,14.919088363647461,14.23853588104248,-0.11021396517753601,1.1756772234029307,0.26241976022720337,0.3726337254047394,0.07924436777830124,0.0030709304846823215,18496,0,0,0.22399473190307617,0.1985054612159729,0.724024772644043,0.92082279920578,0.9385983943939209,0.23364993929862976,0.4113975763320923,,0.02416423335671425,0.02878759056329727,0.04819267615675926,0.047870561480522156,0.9699982404708862,0.04822603985667229,0.9
290,14.918550491333008,14.222745895385742,-0.10321205854415894,1.1622934745241353,0.26082855463027954,0.3640406131744385,0.07405506074428558,0.002621295629069209,18560,0,0,0.24495965242385864,0.2012702226638794,0.7635024785995483,0.9138264060020447,0.9394124746322632,0.22740842401981354,0.40597015619277954,,0.02564302459359169,0.02628660574555397,0.045268069952726364,0.04227384924888611,0.9751703143119812,0.04271530359983444,0.9
291,14.918389320373535,14.246150016784668,-0.10022422671318054,1.157892668553134,0.26501402258872986,0.3652382493019104,0.07785900682210922,0.0051746973767876625,18624,0,1,0.25409209728240967,0.2024325728416443,0.7815123200416565,0.8861954808235168,0.9396612048149109,0.2092266082763672,0.37964722514152527,,0.02639917843043804,0.024017643183469772,0.03695853427052498,0.03415947034955025,0.9701234698295593,0.03470602259039879,0.9
292,14.906764030456543,14.242240905761719,-0.09545287489891052,1.1501721377996998,0.2689240574836731,0.3643769323825836,0.08025246858596802,0.0028610951267182827,18688,0,0,0.24379223585128784,0.20472991466522217,0.7604202032089233,0.9139385223388672,0.9422752261161804,0.2333785742521286,0.4189959466457367,,0.026041366159915924,0.023975003510713577,0.03603805974125862,0.03461557626724243,0.9694651961326599,0.035010725259780884,0.9
293,14.920829772949219,14.234811782836914,-0.11234137415885925,1.1801739023867857,0.2641422748565674,0.37648364901542664,0.0856550857424736,0.0029066158458590508,18752,0,1,0.22944635152816772,0.19489890336990356,0.7533456683158875,0.9107925295829773,0.9397640228271484,0.23256446421146393,0.4094979763031006,,0.02710488811135292,0.02744274213910103,0.046237774193286896,0.041399575769901276,0.9737034440040588,0.04163641110062599,0.9
294,14.940482139587402,14.335936546325684,-0.09665563702583313,1.1530223064433964,0.27170026302337646,0.3683559000492096,0.0884900838136673,0.005495850928127766,18816,0,1,0.2693273425102234,0.20032787322998047,0.6855116486549377,0.8947271108627319,0.9401885867118835,0.23229308426380157,0.4067842662334442,,0.028093906119465828,0.025046702474355698,0.03774319216609001,0.0368042066693306,0.9593844413757324,0.03720233589410782,0.9
295,14.91130542755127,14.221282958984375,-0.09626495838165283,1.1502404481786046,0.26299574971199036,0.3592607080936432,0.07190965861082077,0.0018144422210752964,18880,0,0,0.2597573399543762,0.20542854070663452,0.7692413926124573,0.9160383939743042,0.9397660493850708,0.221981018781662,0.3948439657688141,,0.0251111201941967,0.025859639048576355,0.03999929875135422,0.03879470378160477,0.9774165153503418,0.03905762359499931,0.9
296,14.941816329956055,14.290340423583984,-0.1015002429485321,1.1606676406406717,0.26675933599472046,0.36825957894325256,0.10049382597208023,0.0060861557722091675,18944,0,0,0.26109421253204346,0.18421363830566406,0.7301233410835266,0.9110883474349976,0.9358600378036499,0.2206241637468338,0.385074645280838,,0.030226778239011765,0.020359423011541367,0.03340747207403183,0.038377292454242706,0.9643443822860718,0.038592129945755005,0.9
297,14.910447120666504,14.232378005981445,-0.09887757897377014,1.1560798673600494,0.2676161229610443,0.36649370193481445,0.08462754637002945,0.002525396179407835,19008,0,0,0.2639337182044983,0.19934874773025513,0.7623366117477417,0.9091334342956543,0.9428508281707764,0.24857531487941742,0.42388060688972473,,0.026798907667398453,0.025806458666920662,0.044279661029577255,0.04235578328371048,0.9654189348220825,0.04285402595996857,0.9
298,14.894969940185547,14.230289459228516,-0.10591089725494385,1.1704996029185928,0.27290937304496765,0.3788202702999115,0.08985796570777893,0.0015841987915337086,19072,0,0,0.27124375104904175,0.20065522193908691,0.7321572303771973,0.9096591472625732,0.9454668760299683,0.24206241965293884,0.42686569690704346,,0.02641410380601883,0.024584896862506866,0.039468392729759216,0.038235388696193695,0.9703652858734131,0.03861088678240776,0.9
299,14.910383224487305,14.24921989440918,-0.11453825235366821,1.1859907415638857,0.26963403820991516,0.3841722905635834,0.09763024747371674,0.0032829013653099537,19136,0,0,0.26429104804992676,0.18994873762130737,0.7297645807266235,0.9102370738983154,0.9428858160972595,0.23636364936828613,0.415739506483078,,0.02581627294421196,0.025024760514497757,0.04058201611042023,0.03766723722219467,0.968858540058136,0.037984058260917664,0.9
300,14.920256614685059,14.267945289611816,-0.09629714488983154,1.151724323812376,0.26901790499687195,0.3653150498867035,0.08541879057884216,0.0038795021828264,19200,0,0,0.25400853157043457,0.20033180713653564,0.7529501914978027,0.9010255336761475,0.9399603605270386,0.22089552879333496,0.4054274260997772,,0.027487413957715034,0.022061744704842567,0.03640448674559593,0.03936795890331268,0.9655940532684326,0.039600830525159836,0.9
301,14.96073055267334,14.32840633392334,-0.10922732949256897,1.1749368829639706,0.2663913071155548,0.3756186366081238,0.08978923410177231,0.006111527793109417,19264,0,0,0.24122625589370728,0.19362998008728027,0.6680911183357239,0.9079188108444214,0.9359402060508728,0.23500679433345795,0.4037992060184479,,0.029551690444350243,0.025613531470298767,0.04416780173778534,0.0544758178293705,0.9509434700012207,0.05442003533244133,0.9
302,14.940447807312012,14.239398956298828,-0.12186276912689209,1.1953309203401756,0.2542586922645569,0.376121461391449,0.08046411722898483,0.0028564450331032276,19328,0,0,0.24025315046310425,0.18863379955291748,0.7261433005332947,0.9229555130004883,0.9293707609176636,0.21411126852035522,0.39050203561782837,,0.02819082885980606,0.025428635999560356,0.04838860034942627,0.0507810041308403,0.9734472632408142,0.050981760025024414,0.9
303,14.939976692199707,14.27564525604248,-0.11538738012313843,1.1870278061841866,0.2676595449447632,0.3830469250679016,0.09283460676670074,0.006117625627666712,19392,0,0,0.26120680570602417,0.1923254132270813,0.7245159149169922,0.9122059345245361,0.938819408416748,0.23799186944961548,0.4165536165237427,,0.026478953659534454,0.028001276776194572,0.051246292889118195,0.051710620522499084,0.9606149196624756,0.052001629024744034,0.9
304,14.929282188415527,14.249939918518066,-0.11037331819534302,1.1760021510817473,0.2625132203102112,0.3728865385055542,0.08274956792593002,0.004167958162724972,19456,0,0,0.26040899753570557,0.19563812017440796,0.7455452084541321,0.9040662050247192,0.9377678036689758,0.2059701532125473,0.3769335150718689,,0.025707323104143143,0.02490958571434021,0.041529539972543716,0.03940867260098457,0.9662544131278992,0.039641372859478,0.9
305,15.067353248596191,14.489099502563477,-0.12182560563087463,1.195633032830334,0.2554492652416229,0.37727487087249756,0.09367797523736954,0.011035369709134102,19520,0,0,0.2527760863304138,0.17815697193145752,0.6618666648864746,0.8914669752120972,0.9226492047309875,0.1894165575504303,0.3500678539276123,,0.03362008184194565,0.025240633636713028,0.04524299129843712,0.054640427231788635,0.928652822971344,0.05456722900271416,0.9
306,14.91018295288086,14.25041389465332,-0.09777340292930603,1.15405609519785,0.2675655484199524,0.3653389513492584,0.0738167092204094,0.00019684982544276863,19584,0,0,0.2639017105102539,0.20878559350967407,0.7272405624389648,0.9018003940582275,0.9442869424819946,0.23609226942062378,0.4274084270000458,,0.022830398753285408,0.02749555930495262,0.047344185411930084,0.046896494925022125,0.9600382447242737,0.04733586683869362,0.9
307,14.920243263244629,14.255969047546387,-0.09156286716461182,1.1427386451940635,0.26696497201919556,0.3585278391838074,0.07811828702688217,0.003759303828701377,19648,0,0,0.26390397548675537,0.20437055826187134,0.7469090819358826,0.9030606150627136,0.9416728615760803,0.23039349913597107,0.4018996059894562,,0.02553251013159752,0.023930955678224564,0.04080259054899216,0.0390997938811779,0.9663179516792297,0.03936789929866791,0.9
308,14.925243377685547,14.247551918029785,-0.09405875205993652,1.1462524661458846,0.26281532645225525,0.3568740785121918,0.07993730157613754,0.0031665393617004156,19712,0,1,0.23341631889343262,0.19821006059646606,0.7840703129768372,0.8752197623252869,0.9345154762268066,0.22360923886299133,0.39321574568748474,,0.02844860404729843,0.023780254647135735,0.037798743695020676,0.03556930273771286,0.9645962119102478,0.036169517785310745,0.9
309,14.929067611694336,14.271267890930176,-0.09856629371643066,1.1562792033925255,0.2707273066043854,0.36929360032081604,0.0896897092461586,0.00554007850587368,19776,0,0,0.275806188583374,0.19810307025909424,0.7376787066459656,0.8978266716003418,0.9394155144691467,0.2225237488746643,0.4054274260997772,,0.030374959111213684,0.02323169820010662,0.038339730352163315,0.03736235201358795,0.9617621898651123,0.03763565048575401,0.9
310,15.047775268554688,14.656148910522461,-0.09986871480941772,1.1585993925111078,0.27043962478637695,0.3703083395957947,0.10276930034160614,0.00722676794975996,19840,0,0,0.2630665898323059,0.18627971410751343,0.6984893679618835,0.8744429349899292,0.9379785656929016,0.20895522832870483,0.37069201469421387,,0.025798652321100235,0.022712666541337967,0.03717082738876343,0.03964066505432129,0.923748791217804,0.039970867335796356,0.9
311,14.935589790344238,14.32441234588623,-0.099903404712677,1.158605172384018,0.2702091634273529,0.3701125681400299,0.09796782582998276,0.001997315790504217,19904,0,0,0.25485485792160034,0.1905534267425537,0.7087498903274536,0.8802820444107056,0.9429361820220947,0.2111261934041977,0.3902306854724884,,0.026951313018798828,0.020489618182182312,0.03290340676903725,0.03657519072294235,0.9533910751342773,0.0368468277156353,0.9
312,14.937411308288574,14.27473258972168,-0.08357232809066772,1.1283645065631458,0.2653728723526001,0.3489452004432678,0.060070354491472244,0.006319839041680098,19968,0,1,0.26512759923934937,0.21775764226913452,0.7410611510276794,0.8944618701934814,0.938004195690155,0.22496609389781952,0.38995930552482605,,0.026725873351097107,0.02749486453831196,0.04286447912454605,0.04374603554606438,0.9628604650497437,0.044480688869953156,0.9
313,14.93998908996582,14.275978088378906,-0.08582064509391785,1.1318548386727514,0.2633071839809418,0.3491278290748596,0.06752864271402359,0.008704859763383865,20032,0,1,0.2601923942565918,0.20944678783416748,0.7611362934112549,0.8950498104095459,0.9349637031555176,0.21438263356685638,0.3820895552635193,,0.023097198456525803,0.02465197816491127,0.03911861032247543,0.03794439509510994,0.966123640537262,0.03847140446305275,0.9
314,14.956436157226562,14.255508422851562,-0.08575993776321411,1.1295915157053535,0.2524688243865967,0.3382287621498108,0.05451738461852074,0.008112884126603603,20096,0,1,0.24051213264465332,0.20862454175949097,0.7818299531936646,0.9135974049568176,0.9273622035980225,0.2002713829278946,0.3552238941192627,,0.02259736880660057,0.027655744925141335,0.04561193287372589,0.043705813586711884,0.9677550196647644,0.04418132081627846,0.9
315,14.913792610168457,14.251080513000488,-0.09497728943824768,1.149431471335276,0.2694317698478699,0.36440905928611755,0.08281292021274567,0.004348738584667444,20160,0,0,0.25682532787323,0.2029057741165161,0.722896158695221,0.9142839908599854,0.9448882341384888,0.24016283452510834,0.4214382767677307,,0.02289845421910286,0.026503589004278183,0.04484939202666283,0.04300995543599129,0.9665593504905701,0.043082501739263535,0.9
316,14.926857948303223,14.25475025177002,-0.09682196378707886,1.1516016888568672,0.2645178437232971,0.361339807510376,0.08574704825878143,0.004585339222103357,20224,0,1,0.2606087923049927,0.19487470388412476,0.7448450326919556,0.8971801400184631,0.9373175501823425,0.22686567902565002,0.3986431658267975,,0.02546083927154541,0.023738330230116844,0.039870940148830414,0.03814474493265152,0.9658166170120239,0.03848094493150711,0.9
317,14.936162948608398,14.250293731689453,-0.09104761481285095,1.1404596609346596,0.2607405483722687,0.35178816318511963,0.06846456229686737,0.0037174008321017027,20288,0,1,0.24619895219802856,0.20588988065719604,0.7616285681724548,0.907300591468811,0.9369176626205444,0.23310719430446625,0.3891451954841614,,0.024651264771819115,0.028786884620785713,0.05047670751810074,0.049700818955898285,0.9596912264823914,0.04984083026647568,0.9
318,14.97756290435791,14.425185203552246,-0.08711409568786621,1.1346626762301026,0.2659798860549927,0.3530939817428589,0.08999770134687424,0.0031764572486281395,20352,0,0,0.2567325830459595,0.1927356719970703,0.6833632588386536,0.8897483348846436,0.9391030669212341,0.22333785891532898,0.4062415361404419,,0.026303820312023163,0.023400994017720222,0.03822115436196327,0.0452130064368248,0.9391883015632629,0.04529173672199249,0.9
319,14.981474876403809,14.465097427368164,-0.10333597660064697,1.160197963948551,0.25161227583885193,0.3549482524394989,0.06874224543571472,0.0021310437005013227,20416,0,0,0.24681353569030762,0.19572502374649048,0.718996524810791,0.902124285697937,0.9241489768028259,0.21004071831703186,0.36879241466522217,,0.02478180080652237,0.02451176755130291,0.04037376493215561,0.040187083184719086,0.9560423493385315,0.040622223168611526,0.9
320,14.919126510620117,14.249800682067871,-0.08158478140830994,1.1255259132302264,0.26847147941589355,0.3500562608242035,0.07543649524450302,0.0024795676581561565,20480,0,0,0.2641007900238037,0.2083684206008911,0.7577542662620544,0.9025746583938599,0.9418096542358398,0.2461329847574234,0.42116689682006836,,0.024982579052448273,0.025670750066637993,0.04766972362995148,0.04543154686689377,0.9643566608428955,0.046006642282009125,0.9
321,14.938936233520508,14.278902053833008,-0.09240663051605225,1.1439194094529506,0.2655213177204132,0.35792794823646545,0.08388873189687729,0.00589334312826395,20544,0,1,0.2537883520126343,0.19785761833190918,0.7429488301277161,0.8868513107299805,0.9361221194267273,0.20705564320087433,0.3780190050601959,,0.03053087741136551,0.02132890559732914,0.035267993807792664,0.036282263696193695,0.9610440135002136,0.03669370710849762,0.9
322,14.933794975280762,14.301332473754883,-0.09741124510765076,1.154434265935946,0.2718268930912018,0.36923813819885254,0.10268739610910416,0.007496667560189962,20608,0,1,0.2642654776573181,0.18799173831939697,0.7227974534034729,0.8895537257194519,0.9398781657218933,0.21845319867134094,0.39375850558280945,,0.02874179743230343,0.021693900227546692,0.03636133298277855,0.03926195949316025,0.9568116664886475,0.03960881754755974,0.9
323,14.918713569641113,14.231586456298828,-0.08857828378677368,1.1361538489376364,0.2608467638492584,0.3494250476360321,0.07456114143133163,0.0022802180610597134,20672,0,0,0.2580599784851074,0.2007465958595276,0.7808345556259155,0.90373295545578,0.9352309107780457,0.21763908863067627,0.3761194050312042,,0.02471066452562809,0.02375512197613716,0.04001280665397644,0.03724090754985809,0.9674897193908691,0.03753175958991051,0.9
324,14.923107147216797,14.266484260559082,-0.08086350560188293,1.124075156557871,0.2674064636230469,0.3482699692249298,0.06280878186225891,0.00085799879161641,20736,0,0,0.23581606149673462,0.21796375513076782,0.7144100069999695,0.9058365821838379,0.9434048533439636,0.2499321699142456,0.4309362471103668,,0.023834101855754852,0.029275167733430862,0.04940687492489815,0.051059260964393616,0.9536183476448059,0.051408398896455765,0.9
325,14.92073917388916,14.25940227508545,-0.08280926942825317,1.1273477848407436,0.26692995429039,0.3497392237186432,0.07522129267454147,0.003856782102957368,20800,0,1,0.25176382064819336,0.20678997039794922,0.7893669605255127,0.8762785196304321,0.938012421131134,0.20434193313121796,0.37069201469421387,,0.02543993666768074,0.02226194739341736,0.03609635680913925,0.03466174751520157,0.9581413269042969,0.03525527939200401,0.9
