step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
318,13.314579963684082,17.62333106994629,0.7390450295060873,0.25095743670473825,0.7523921132087708,0.013347083702683449,-0.12952148914337158,-0.0014859366929158568,20352,0,0,0.7554052323102951,0.7793103456497192,0.20042401552200317,0.23350584506988525,0.9991704821586609,0.8724559545516968,0.9812754988670349,0.18361827731132507,0.017206616699695587,0.07142822444438934,0.039515066891908646,0.05117885768413544,0.2535420358181,0.05113881826400757,0.9
319,13.283243179321289,17.697790145874023,0.7234777584671974,0.25257430462484076,0.7555183172225952,0.0320405587553978,-0.1003497987985611,-0.0003239903599023819,20416,0,0,0.750959724187851,0.7759983241558075,0.2108270227909088,0.22853007912635803,0.9992157220840454,0.8816825151443481,0.9826323390007019,0.18811315298080444,0.016838006675243378,0.07023388147354126,0.04259578511118889,0.04740417003631592,0.2518322169780731,0.048084426671266556,0.9
320,13.197977066040039,17.537353515625,0.7847026064991951,0.23563067363470888,0.758101224899292,-0.026601381599903107,-0.15779823064804077,0.000872765900567174,20480,0,0,0.7540201991796494,0.789095088839531,0.22081157565116882,0.23251953721046448,0.9993637204170227,0.8936228156089783,0.9875169992446899,0.1126197800040245,0.01688610203564167,0.0712352767586708,0.04463596269488335,0.04621022567152977,0.25539422035217285,0.046851176768541336,0.9
321,13.311088562011719,17.67203140258789,0.7103828601539135,0.2492031896345064,0.7642109394073486,0.053828079253435135,-0.07528387010097504,0.006422221194952726,20544,0,1,0.7569267749786377,0.7788588106632233,0.21886707842350006,0.22064295411109924,0.9994603395462036,0.9055631160736084,0.9894165992736816,0.23020170629024506,0.018454164266586304,0.06927914917469025,0.04106736555695534,0.04513265937566757,0.2538718581199646,0.04630385711789131,0.9
322,13.241586685180664,17.59650421142578,0.6922604963183403,0.2573874572152284,0.760064423084259,0.06780392676591873,-0.055302124470472336,0.0027306959964334965,20608,0,0,0.7548393756151199,0.7711683809757233,0.21780264377593994,0.2373853176832199,0.9993287920951843,0.8960651755332947,0.984803318977356,0.14218683540821075,0.018891040235757828,0.06789670884609222,0.04146803542971611,0.05038329213857651,0.2577078342437744,0.050855208188295364,0.9
323,13.181761741638184,17.618362426757812,0.7259434200823307,0.24403034767967025,0.7656622529029846,0.039718832820653915,-0.08971144258975983,-0.0024177790619432926,20672,0,0,0.7581223845481873,0.7829814404249191,0.22373363375663757,0.2291017770767212,0.9993565082550049,0.8944369554519653,0.9875169992446899,0.10817773640155792,0.019567329436540604,0.06901916116476059,0.04200306162238121,0.044229596853256226,0.2521630525588989,0.044649284332990646,0.9
324,13.435342788696289,17.656253814697266,0.7897536344826221,0.2416247299723257,0.7483778595924377,-0.0413757748901844,-0.17591659724712372,0.004899556282907724,20736,0,1,0.7469209730625153,0.7839694768190384,0.20917171239852905,0.22000005841255188,0.9991376399993896,0.8729986548423767,0.9796472787857056,0.31181028485298157,0.018146853893995285,0.06573178619146347,0.04056403040885925,0.04350189119577408,0.25432443618774414,0.04391084238886833,0.9
325,13.240252494812012,17.696208953857422,0.7094063870608807,0.2447593367301757,0.7700946927070618,0.06068830564618111,-0.07123129069805145,0.0032935081981122494,20800,0,1,0.7654216140508652,0.7839117348194122,0.22973790764808655,0.21656924486160278,0.9993914365768433,0.896336555480957,0.9869742393493652,0.1768982857465744,0.01604471355676651,0.06932571530342102,0.042520735412836075,0.04309851676225662,0.24861671030521393,0.0439097099006176,0.9
326,13.192740440368652,17.523815155029297,0.747353857383132,0.23947961743537152,0.7646663784980774,0.01731252111494541,-0.11096946895122528,-0.0029525829013437033,20864,0,0,0.766686737537384,0.7862500846385956,0.2269897609949112,0.23403552174568176,0.9994428753852844,0.9047490358352661,0.9899593591690063,0.10793431103229523,0.01751260831952095,0.06903565675020218,0.044731393456459045,0.047601718455553055,0.2575589120388031,0.048040226101875305,0.9
327,13.19408130645752,17.556989669799805,0.6920506060123444,0.2542183564613219,0.7640972137451172,0.07204660773277283,-0.05587855353951454,-0.0006713483016937971,20928,0,0,0.7627355754375458,0.7751820087432861,0.2267792820930481,0.23393957316875458,0.9994017481803894,0.9050204157829285,0.9877883791923523,0.11707429587841034,0.017039313912391663,0.0692337155342102,0.0458289310336113,0.04781223088502884,0.25478124618530273,0.04825739562511444,0.9
328,13.305206298828125,17.60527992248535,0.698467880487442,0.25668532880219536,0.7588014006614685,0.06033352017402649,-0.07575017958879471,0.0001506839325884357,20992,0,0,0.7499464154243469,0.7743706405162811,0.20734913647174835,0.23357294499874115,0.9992671012878418,0.8906377553939819,0.9834464192390442,0.19578438997268677,0.01808326132595539,0.06754527240991592,0.04120752587914467,0.05163821578025818,0.2566673457622528,0.052100032567977905,0.9
329,13.243143081665039,17.556041717529297,0.7324531823396683,0.24628503575569277,0.7606624960899353,0.02820931375026703,-0.09930522739887238,0.001701841945759952,21056,0,0,0.7617942541837692,0.7808230072259903,0.21663159132003784,0.2373519092798233,0.9993730187416077,0.9009498357772827,0.9888738393783569,0.14740023016929626,0.017186924815177917,0.06960756331682205,0.04263288900256157,0.0471574068069458,0.2608815133571625,0.0476098358631134,0.9
330,13.340775489807129,17.762537002563477,0.6872241348028183,0.2639003344310679,0.7536221146583557,0.06639797985553741,-0.07700567692518234,0.008320372551679611,21120,0,0,0.738478809595108,0.7696822434663773,0.2034323364496231,0.2440313994884491,0.9985660910606384,0.8339213132858276,0.961736798286438,0.2152167558670044,0.022211644798517227,0.0669923648238182,0.03765520453453064,0.05577974393963814,0.2633592486381531,0.05567662790417671,0.9
331,13.326313972473145,17.719196319580078,0.7385536730289459,0.23924876973749948,0.7677321434020996,0.029178470373153687,-0.08912583440542221,0.011211920529603958,21184,0,1,0.7587359100580215,0.7850727736949921,0.2090519219636917,0.21988743543624878,0.9995117783546448,0.9082768559455872,0.9915875792503357,0.23956960439682007,0.01826474815607071,0.06929266452789307,0.03897365927696228,0.04323247820138931,0.25404655933380127,0.04401542618870735,0.9
332,13.255091667175293,17.566434860229492,0.7737915022298694,0.23313194102568444,0.7647632956504822,-0.009028206579387188,-0.11776728183031082,-0.001128187868744135,21248,0,0,0.7615797221660614,0.7880096435546875,0.21563057601451874,0.23534029722213745,0.9994089603424072,0.8995929956436157,0.9894165992736816,0.15720993280410767,0.01749950461089611,0.06776812672615051,0.04192404821515083,0.0450848713517189,0.2563062310218811,0.045372121036052704,0.9
333,13.19350528717041,17.609195709228516,0.7632353415247053,0.23586353759695794,0.7644146084785461,0.0011792669538408518,-0.11224174499511719,-0.0020461322274059057,21312,0,0,0.766019806265831,0.7870844602584839,0.21980857849121094,0.2327011227607727,0.999326765537262,0.8860244750976562,0.9856173992156982,0.10771157592535019,0.016688736155629158,0.06668475270271301,0.04250732809305191,0.04522334039211273,0.25301533937454224,0.04571301490068436,0.9
334,13.17080020904541,17.597320556640625,0.7920978423207998,0.22620861650999408,0.7684397101402283,-0.023658132180571556,-0.13519884645938873,0.002703065751120448,21376,0,0,0.7646416425704956,0.7945782393217087,0.22778461873531342,0.2287839949131012,0.9994983673095703,0.9096336960792542,0.989687979221344,0.10202407836914062,0.016820203512907028,0.06725471466779709,0.044375866651535034,0.04556908458471298,0.25120529532432556,0.04587271064519882,0.9
335,13.210684776306152,17.549762725830078,0.7430030182003975,0.23866394080278333,0.7670831084251404,0.02408009022474289,-0.10391934216022491,-0.0011333345901221037,21440,0,0,0.7673905491828918,0.7872869074344635,0.22453774511814117,0.23426082730293274,0.9994964003562927,0.9101763963699341,0.991044819355011,0.13551898300647736,0.016734834760427475,0.06809680908918381,0.042433734983205795,0.045172300189733505,0.25752976536750793,0.045633748173713684,0.9
336,13.331101417541504,17.60135269165039,0.764658893662272,0.235464756725639,0.7644971609115601,-0.00016173275071196258,-0.12250102311372757,0.007960551418364048,21504,0,1,0.7664593309164047,0.7884831428527832,0.21894621849060059,0.2234184443950653,0.9994264245033264,0.905291736125946,0.9872456192970276,0.2477504462003708,0.017499148845672607,0.06707393378019333,0.04203289747238159,0.04446883499622345,0.25810977816581726,0.04559878259897232,0.9
337,13.243247032165527,17.74128532409668,0.688629999756813,0.2511247872046653,0.7690775990486145,0.08044759929180145,-0.04031786322593689,-8.81447340361774e-05,21568,0,0,0.7586087584495544,0.7762433737516403,0.21770523488521576,0.23477362096309662,0.999350368976593,0.896879255771637,0.9853460192680359,0.15179063379764557,0.0187461469322443,0.06754693388938904,0.04144144803285599,0.050263263285160065,0.25587543845176697,0.050499364733695984,0.9
338,13.192540168762207,17.492528915405273,0.7627631492214277,0.23637205617144105,0.7638956308364868,0.0011324816150590777,-0.1256103217601776,-0.001009870902635157,21632,0,0,0.7566368281841278,0.7885404825210571,0.22254744172096252,0.23824745416641235,0.9994676113128662,0.9012212157249451,0.992401659488678,0.10792027413845062,0.017518319189548492,0.06656916439533234,0.04342722147703171,0.04953254759311676,0.25890275835990906,0.04996727406978607,0.9
339,13.2588472366333,17.66461944580078,0.7376884631812572,0.23355117120554217,0.7752126455307007,0.037524182349443436,-0.08690845966339111,0.005607124883681536,21696,0,1,0.7758440524339676,0.7917051464319229,0.2363596260547638,0.213707834482193,0.9995353817939758,0.9147897362709045,0.9902306795120239,0.20720607042312622,0.016996536403894424,0.06649909913539886,0.042506251484155655,0.04235219955444336,0.25062039494514465,0.04375948756933212,0.9
340,13.14992618560791,17.605581283569336,0.7605812083929777,0.22849191939450728,0.7747442126274109,0.014163004234433174,-0.10740839689970016,-0.001533753820694983,21760,0,0,0.7660850584506989,0.7945708483457565,0.22893230617046356,0.22843080759048462,0.9995426535606384,0.9107191562652588,0.9929444193840027,0.10331203788518906,0.0163093414157629,0.06533576548099518,0.0436072051525116,0.04419970512390137,0.2527112066745758,0.04480279982089996,0.9
341,13.150738716125488,17.530094146728516,0.7728390642441809,0.22833168892933411,0.7713218927383423,-0.0015171715058386326,-0.12146119028329849,-0.00027326156850904226,21824,0,0,0.7644152194261551,0.794419527053833,0.23230408132076263,0.23333875834941864,0.999521017074585,0.9093623161315918,0.9918588995933533,0.08850787580013275,0.017544198781251907,0.0666932463645935,0.044355668127536774,0.04486043378710747,0.25747576355934143,0.04540388286113739,0.9
342,13.277554512023926,17.55609893798828,0.795621482655406,0.225344167332989,0.7685570120811462,-0.027064470574259758,-0.1469290405511856,0.011312749236822128,21888,0,1,0.756063774228096,0.7958255410194397,0.23835472762584686,0.22201432287693024,0.9995477199554443,0.9169606566429138,0.9921302795410156,0.21305552124977112,0.01613539829850197,0.06442567706108093,0.04420405626296997,0.04434950649738312,0.2592853903770447,0.04528383910655975,0.9
343,13.26848030090332,17.59404945373535,0.7565405266359448,0.23267293514980442,0.7705978155136108,0.014057288877665997,-0.10702119022607803,0.0033301531802862883,21952,0,1,0.7714758217334747,0.7909644693136215,0.22689637541770935,0.22518223524093628,0.9995220899581909,0.9137042164802551,0.9921302795410156,0.2055560201406479,0.01710358075797558,0.06336073577404022,0.04247360676527023,0.04497974365949631,0.2598901689052582,0.04581618309020996,0.9
344,13.189960479736328,17.572175979614258,0.752528253942728,0.23591058778553886,0.7676588892936707,0.015130635350942612,-0.09718140214681625,0.0006810613558627665,22016,0,0,0.7690786868333817,0.7869435399770737,0.22863143682479858,0.2340712547302246,0.9994645118713379,0.9031208157539368,0.991044819355011,0.12236335128545761,0.01666451059281826,0.06419643759727478,0.04434896633028984,0.04753014072775841,0.25893375277519226,0.04804345220327377,0.9
345,13.542060852050781,18.16203498840332,0.7227573003619909,0.254535006965293,0.753218412399292,0.030461112037301064,-0.06728754937648773,0.006817883811891079,22080,0,0,0.7450896203517914,0.7676233798265457,0.20241856575012207,0.24543851613998413,0.9985835552215576,0.8434193134307861,0.960379958152771,0.3908178508281708,0.017306514084339142,0.06173880398273468,0.039368316531181335,0.0502338632941246,0.26371482014656067,0.05014942213892937,0.9
346,13.301875114440918,17.564579010009766,0.7102909050881863,0.2512459343223184,0.7616604566574097,0.051369551569223404,-0.05942537263035774,0.004814854823052883,22144,0,0,0.7587428987026215,0.7738286107778549,0.21585430204868317,0.24287159740924835,0.9991355538368225,0.8814111351966858,0.9796472787857056,0.15554650127887726,0.019131643697619438,0.06053952872753143,0.03944046422839165,0.04873928427696228,0.26177850365638733,0.048999954015016556,0.9
347,13.17838191986084,17.541027069091797,0.7774727111682296,0.22828819527897573,0.7700076103210449,-0.007465100847184658,-0.11967892199754715,0.0026830248534679413,22208,0,0,0.7627575248479843,0.7929168492555618,0.22918517887592316,0.2297714650630951,0.9995148777961731,0.9101763963699341,0.9913161993026733,0.1061558797955513,0.016727207228541374,0.06363750249147415,0.0447680838406086,0.04718538746237755,0.2568773031234741,0.04744979366660118,0.9
348,13.226937294006348,17.563674926757812,0.7866324782371521,0.2300364197503854,0.7649835348129272,-0.021648943424224854,-0.12235479056835175,0.009278332814574242,22272,0,0,0.7583024203777313,0.7892353534698486,0.22535087168216705,0.237491637468338,0.9995014667510986,0.9093623161315918,0.9907734394073486,0.1291438192129135,0.017301253974437714,0.06596805155277252,0.04552949219942093,0.04928994178771973,0.2584875524044037,0.04970645532011986,0.9
349,13.291484832763672,17.482316970825195,0.7864085007458925,0.2347014291238115,0.7588245868682861,-0.027583913877606392,-0.12709389626979828,0.002253712620586157,22336,0,0,0.7529877126216888,0.7847320735454559,0.21650224924087524,0.24132615327835083,0.9993410706520081,0.9009498357772827,0.9842605590820312,0.1557292938232422,0.017788397148251534,0.0632067397236824,0.04375295713543892,0.05327339470386505,0.2636967897415161,0.05357113853096962,0.9
350,13.23388671875,17.5697021484375,0.7401520479470491,0.238777406870518,0.7678319215774536,0.027679873630404472,-0.07149431854486465,-0.0022450066171586514,22400,0,0,0.7618663311004639,0.7821092903614044,0.21443812549114227,0.2346375733613968,0.9994511604309082,0.9074627161026001,0.991044819355011,0.13884572684764862,0.015753934159874916,0.06284111738204956,0.041710492223501205,0.05025056004524231,0.2588638961315155,0.05072818323969841,0.9
351,13.202881813049316,17.48989486694336,0.8150356635451317,0.22317488761138246,0.7658475637435913,-0.049188099801540375,-0.14319564402103424,0.0013418024173006415,22464,0,0,0.7547456920146942,0.7937478572130203,0.22456276416778564,0.24131466448307037,0.9994634389877319,0.9088195562362671,0.9888738393783569,0.11449511349201202,0.016519665718078613,0.06357917189598083,0.04539208114147186,0.049624644219875336,0.2610822916030884,0.05014992877840996,0.9
352,13.238319396972656,17.547945022583008,0.7866935823112726,0.2277999594202387,0.767924427986145,-0.0187691543251276,-0.11868975311517715,0.0015991523396223783,22528,0,0,0.7474238574504852,0.7913815677165985,0.21990177035331726,0.23525755107402802,0.9994572997093201,0.9147897362709045,0.9872456192970276,0.14482536911964417,0.018220603466033936,0.06293780356645584,0.043593160808086395,0.04788648709654808,0.25955525040626526,0.04840128496289253,0.9
353,13.181924819946289,17.564987182617188,0.8072492741048336,0.2206689900018205,0.7714259028434753,-0.03582337126135826,-0.14301371574401855,0.0019805061165243387,22592,0,0,0.7589744180440903,0.7984213382005692,0.21827538311481476,0.2336026430130005,0.999528169631958,0.9126187562942505,0.9915875792503357,0.11149534583091736,0.01641721837222576,0.064099982380867,0.043685413897037506,0.047624245285987854,0.2557486891746521,0.048201706260442734,0.9
354,13.226285934448242,17.582223892211914,0.8441249504685402,0.21751102170833814,0.7653558254241943,-0.07876912504434586,-0.18636295199394226,0.008849759586155415,22656,0,1,0.7626239061355591,0.8006446063518524,0.22387714684009552,0.22647076845169067,0.9994758367538452,0.9139755964279175,0.9886024594306946,0.1461455523967743,0.015659872442483902,0.06550809741020203,0.045716818422079086,0.04688108339905739,0.25401416420936584,0.04761816933751106,0.9
355,13.263396263122559,17.67978858947754,0.7721819165162742,0.22615301261979773,0.7743335962295532,0.002151679713279009,-0.1087745651602745,0.0013927847612649202,22720,0,1,0.775334894657135,0.79491326212883,0.2141474187374115,0.21929708123207092,0.9995005130767822,0.9123473763465881,0.9902306795120239,0.19763623178005219,0.015469725243747234,0.06377661228179932,0.04340703412890434,0.04802814871072769,0.2518879473209381,0.049095552414655685,0.9
356,13.229726791381836,17.53910255432129,0.7730026827193797,0.23227917844017787,0.7661227583885193,-0.006879924330860376,-0.1272742748260498,0.0014838017523288727,22784,0,0,0.7533112019300461,0.7908880710601807,0.21017830073833466,0.23493413627147675,0.9995158910751343,0.9147897362709045,0.9921302795410156,0.13758887350559235,0.017461363226175308,0.06318840384483337,0.042471591383218765,0.049295589327812195,0.2580757439136505,0.049707215279340744,0.9
357,13.308795928955078,17.68255615234375,0.8032753635197878,0.2181276461993507,0.7759013175964355,-0.02737404592335224,-0.1426493525505066,0.013826660811901093,22848,0,1,0.775402620434761,0.8024975210428238,0.21100474894046783,0.2208711802959442,0.9996278882026672,0.9313433170318604,0.9934871196746826,0.22904697060585022,0.017790941521525383,0.06326913088560104,0.04279262572526932,0.04590851813554764,0.25079795718193054,0.04673361778259277,0.9
358,13.329785346984863,17.7029972076416,0.7953681442886591,0.22251358848208333,0.7723687291145325,-0.022999415174126625,-0.14697745442390442,0.010767685249447823,22912,0,1,0.7652099430561066,0.7997867465019226,0.220312237739563,0.2118857204914093,0.9995477795600891,0.9207598567008972,0.9934871196746826,0.25704658031463623,0.01593806967139244,0.06425491720438004,0.044046107679605484,0.04812280088663101,0.2534990608692169,0.04967520013451576,0.9
359,13.216560363769531,17.661659240722656,0.7501797284930944,0.22963422722416155,0.7763829231262207,0.02620319463312626,-0.07872084528207779,0.001919562928378582,22976,0,1,0.7671135812997818,0.7914329767227173,0.21960784494876862,0.22545674443244934,0.9995703101158142,0.9218453764915466,0.9918588995933533,0.14785456657409668,0.016297996044158936,0.06350784003734589,0.043189920485019684,0.047117237001657486,0.25252974033355713,0.04796127602458,0.9
360,13.244028091430664,17.492128372192383,0.7991559114307165,0.22371715498774622,0.7696910500526428,-0.029464861378073692,-0.1329766809940338,0.0056002503260970116,23040,0,1,0.7536670118570328,0.7953413873910904,0.22728577256202698,0.2308439463376999,0.9995549321174622,0.9218453764915466,0.9913161993026733,0.17011934518814087,0.015564166009426117,0.061907414346933365,0.04550180584192276,0.049242861568927765,0.26213011145591736,0.05013490840792656,0.9
361,13.283354759216309,17.629472732543945,0.7888609543442726,0.22371790303064046,0.7726569771766663,-0.016203977167606354,-0.11429481208324432,0.011764834634959698,23104,0,1,0.7660021185874939,0.7946037799119949,0.21638791263103485,0.22351422905921936,0.999519944190979,0.9218453764915466,0.9921302795410156,0.20660755038261414,0.015951650217175484,0.06250860542058945,0.04161691293120384,0.047336168587207794,0.25841012597084045,0.048078641295433044,0.9
362,13.216629981994629,17.497224807739258,0.8408867940306664,0.2151827954354287,0.769443929195404,-0.0714428648352623,-0.16214384138584137,0.00316532701253891,23168,0,0,0.7629213631153107,0.7998954951763153,0.2149217426776886,0.23885008692741394,0.9996289610862732,0.9272727370262146,0.9953867197036743,0.13150081038475037,0.015530767850577831,0.06040920317173004,0.04242205247282982,0.04709114506840706,0.259040504693985,0.047254528850317,0.9
363,13.271194458007812,17.658836364746094,0.8006598427891731,0.21689156435439463,0.7782473564147949,-0.022412486374378204,-0.11197458207607269,0.008871011435985565,23232,0,1,0.7776740789413452,0.7995199114084244,0.22492915391921997,0.22182554006576538,0.9995138645172119,0.9202171564102173,0.9891452193260193,0.21591371297836304,0.015576309524476528,0.061999231576919556,0.04170091077685356,0.043857425451278687,0.255191832780838,0.044935453683137894,0.9
364,13.220223426818848,17.569101333618164,0.8089855462312698,0.2160944929982525,0.7769918441772461,-0.03199370205402374,-0.13332878053188324,0.004830548074096441,23296,0,1,0.7784238159656525,0.8017561733722687,0.22360502183437347,0.22085745632648468,0.9996649026870728,0.9354138970375061,0.9956580996513367,0.16265711188316345,0.016793038696050644,0.06453243643045425,0.04414874315261841,0.04584489017724991,0.258922815322876,0.04733901843428612,0.9
365,13.239819526672363,17.499469757080078,0.8360152244567871,0.21684423807966252,0.7685197591781616,-0.06749546527862549,-0.17932936549186707,0.0016430148389190435,23360,0,1,0.7687172591686249,0.8021102696657181,0.22105787694454193,0.23487499356269836,0.9996104836463928,0.927001416683197,0.9921302795410156,0.15605789422988892,0.015400072559714317,0.06285785138607025,0.04438931867480278,0.047876372933387756,0.2631590962409973,0.04839698225259781,0.9
366,13.18220329284668,17.49589729309082,0.7775126961059868,0.2258849522511151,0.7731236219406128,-0.004389074165374041,-0.10973082482814789,0.0003974705468863249,23424,0,0,0.7735839337110519,0.7940505892038345,0.22515080869197845,0.23825481534004211,0.9995981454849243,0.9302578568458557,0.9913161993026733,0.11070151627063751,0.01688108593225479,0.06094434857368469,0.04178055003285408,0.04566522315144539,0.26311421394348145,0.04607560485601425,0.9
367,13.241385459899902,17.47552490234375,0.8013509288430214,0.2243366479376325,0.7682340145111084,-0.033116914331912994,-0.14597567915916443,-0.0007626691367477179,23488,0,0,0.7567386478185654,0.7963878661394119,0.21351315081119537,0.24159561097621918,0.9994994401931763,0.9131615161895752,0.9915875792503357,0.1463080644607544,0.01566188782453537,0.06077110022306442,0.04258288815617561,0.05398651957511902,0.2634400427341461,0.053973179310560226,0.9
368,13.243501663208008,17.5211124420166,0.7931818682700396,0.22482786632776436,0.7699486613273621,-0.023233206942677498,-0.1256963610649109,0.004376627039164305,23552,0,1,0.7627425938844681,0.7947786748409271,0.22008702158927917,0.22511857748031616,0.9995888471603394,0.9272727370262146,0.993758499622345,0.15804506838321686,0.015525111928582191,0.0610739141702652,0.04488852992653847,0.05006485432386398,0.2589080333709717,0.05082858353853226,0.9
369,13.206830978393555,17.504655838012695,0.7930364590138197,0.22367171199457292,0.7715144157409668,-0.021522043272852898,-0.13081203401088715,5.321020353221684e-07,23616,0,1,0.7632717937231064,0.7968152910470963,0.22993867099285126,0.22997072339057922,0.9996176362037659,0.9299864768981934,0.9929444193840027,0.14033004641532898,0.017101813107728958,0.06024133041501045,0.04445222020149231,0.04720515385270119,0.2603517770767212,0.04795556887984276,0.9
370,13.250323295593262,17.59370994567871,0.800992464646697,0.22085767944223983,0.7729486227035522,-0.0280438419431448,-0.13369089365005493,0.00943938922137022,23680,0,1,0.7576098889112473,0.7986959218978882,0.22113490104675293,0.21869422495365143,0.9995652437210083,0.9280868768692017,0.9899593591690063,0.17325064539909363,0.014096148312091827,0.06073992699384689,0.043014269322156906,0.047228939831256866,0.25626304745674133,0.04840381443500519,0.9
371,13.191219329833984,17.522958755493164,0.8160705454647541,0.21608555104075625,0.7750506401062012,-0.04101990535855293,-0.1482420265674591,0.0009243272361345589,23744,0,1,0.774292066693306,0.8028402924537659,0.22397425770759583,0.23161159455776215,0.9996124505996704,0.9232022166252136,0.9948440194129944,0.11109761893749237,0.01558573730289936,0.06132333353161812,0.04412175714969635,0.04673948138952255,0.2584346830844879,0.04731440916657448,0.9
372,13.16119384765625,17.607301712036133,0.7730438546277583,0.2209838764427436,0.7807102799415588,0.007666425313800573,-0.1008228212594986,0.000384451326681301,23808,0,0,0.7806999832391739,0.7996343970298767,0.22302769124507904,0.2307923138141632,0.9995858073234558,0.9256445169448853,0.993215799331665,0.10676649212837219,0.015614736825227737,0.06015903875231743,0.04229530692100525,0.045936327427625656,0.252153217792511,0.04637566953897476,0.9
373,13.192325592041016,17.480358123779297,0.8282932750880718,0.21296116722995537,0.775875985622406,-0.05241728946566582,-0.15602333843708038,0.0006072592223063111,23872,0,1,0.767606571316719,0.8046677261590958,0.2189803272485733,0.23578841984272003,0.9996248483657837,0.9264586567878723,0.9956580996513367,0.11654233187437057,0.014939278364181519,0.06098362058401108,0.04232143238186836,0.0485142320394516,0.26037395000457764,0.04889066889882088,0.9
374,13.179452896118164,17.40131187438965,0.8170078843832016,0.21839976467232353,0.7717064023017883,-0.04530148208141327,-0.14178788661956787,0.0003276601782999933,23936,0,1,0.7688530385494232,0.7985227108001709,0.22775951027870178,0.23975719511508942,0.9995498061180115,0.9245590567588806,0.9940298795700073,0.10081998258829117,0.013998985290527344,0.058798469603061676,0.04426277056336403,0.0519380122423172,0.26712360978126526,0.05243248492479324,0.9
375,13.160667419433594,17.501266479492188,0.761377576738596,0.22472660227120905,0.7793013453483582,0.017923768609762192,-0.07678453624248505,-0.0005408123251982033,24000,0,0,0.7735332250595093,0.7939991503953934,0.22491875290870667,0.23521314561367035,0.9996217489242554,0.9337856769561768,0.993758499622345,0.09990525245666504,0.014122562482953072,0.05992826074361801,0.04373066499829292,0.04706527665257454,0.25922703742980957,0.04784721881151199,0.9
376,13.25784683227539,17.503246307373047,0.8226673193275928,0.2207361614164731,0.7669692635536194,-0.055698055773973465,-0.15085838735103607,0.0013324200408533216,24064,0,0,0.768555611371994,0.7966127097606659,0.2112990915775299,0.24564197659492493,0.999470591545105,0.9134328961372375,0.989687979221344,0.1623552292585373,0.0163047406822443,0.0574515126645565,0.04350326955318451,0.05771338567137718,0.2652978003025055,0.05789389833807945,0.9
377,13.217524528503418,17.551509857177734,0.7544299308210611,0.2285984374443783,0.7764309644699097,0.022001033648848534,-0.07407225668430328,0.0008080803090706468,24128,0,0,0.7718933075666428,0.7906883358955383,0.21359913051128387,0.23976843059062958,0.9995117783546448,0.9161465764045715,0.989687979221344,0.14466500282287598,0.016272395849227905,0.05935569852590561,0.03937810659408569,0.04894668236374855,0.2631920278072357,0.04935464635491371,0.9
378,13.191683769226074,17.414159774780273,0.7902811523526907,0.2228499798063774,0.7733846306800842,-0.016896521672606468,-0.11777111142873764,0.0017734658904373646,24192,0,0,0.7686365097761154,0.7959195077419281,0.21531255543231964,0.24621891975402832,0.9996104836463928,0.923473596572876,0.994572639465332,0.1206679716706276,0.01582493633031845,0.05858250707387924,0.04315830394625664,0.05426141992211342,0.2672707736492157,0.05438710004091263,0.9
379,13.260051727294922,17.577495574951172,0.8382231071591377,0.21134605435427306,0.7753702402114868,-0.06285286694765091,-0.16604812443256378,0.0033913608640432358,24256,0,1,0.7672902047634125,0.8058724403381348,0.22873537242412567,0.21793250739574432,0.9996073842048645,0.9267300367355347,0.993215799331665,0.19416722655296326,0.016360897570848465,0.05804191529750824,0.0449017770588398,0.046976618468761444,0.25503450632095337,0.0480077862739563,0.9
380,13.208952903747559,17.666730880737305,0.7544624544680119,0.21972198960225844,0.7875475287437439,0.03308507427573204,-0.06564496457576752,0.0017700864700600505,24320,0,1,0.7810508161783218,0.7993089407682419,0.22122728824615479,0.21826669573783875,0.9996772408485413,0.9389417171478271,0.9956580996513367,0.1674221307039261,0.016177769750356674,0.05794743075966835,0.04145647957921028,0.0423911027610302,0.25240278244018555,0.04342753812670708,0.9
381,13.158431053161621,17.44295310974121,0.8211076743900776,0.21216364031172388,0.7788764238357544,-0.042231250554323196,-0.1387871503829956,0.001338764326646924,24384,0,0,0.7744028568267822,0.8045182526111603,0.22178961336612701,0.24326348304748535,0.9996371865272522,0.9321574568748474,0.9948440194129944,0.09628190845251083,0.013136808760464191,0.058505602180957794,0.04479106515645981,0.048578932881355286,0.26322633028030396,0.04889087378978729,0.9
382,13.147773742675781,17.478845596313477,0.8179090954363346,0.21431340723625966,0.7768971920013428,-0.04101190343499184,-0.14044630527496338,0.0008505899459123611,24448,0,0,0.7614364624023438,0.8032208532094955,0.2316436618566513,0.23540711402893066,0.9996073842048645,0.9294437170028687,0.9940298795700073,0.07969116419553757,0.015483085066080093,0.061100803315639496,0.046670589596033096,0.04865042865276337,0.258151113986969,0.048999544233083725,0.9
