step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
81200,4.683751106262207,10.98687744140625,-0.2949819564819336,1.821327194177361,0.34586524963378906,0.6408472061157227,0.19628824293613434,0.0168851800262928,5196800,0,0,0.3419172763824463,0.18670111894607544,0.3444337844848633,0.9055379629135132,0.9329314827919006,0.37666216492652893,0.5573948621749878,,0.0011965181911364198,0.00013516155013348907,0.03557766228914261,0.055385373532772064,0.9174743890762329,0.05534495413303375
81400,4.9813008308410645,11.470462799072266,-0.3476090431213379,2.0278697553749394,0.3142070174217224,0.6618160605430603,0.18995797634124756,0.01813332550227642,5209600,0,0,0.3013349771499634,0.15374183654785156,0.38342711329460144,0.8920908570289612,0.9123679399490356,0.3150610625743866,0.4852103292942047,,0.0011094624642282724,0.00012409320333972573,0.0358404777944088,0.04784783720970154,0.9145905375480652,0.04799414053559303
81600,4.721229076385498,10.995091438293457,-0.30366992950439453,1.8735368571069977,0.3486974239349365,0.652367353439331,0.19984674453735352,0.016139375045895576,5222400,0,0,0.3222488760948181,0.18643397092819214,0.3294912576675415,0.8946772217750549,0.9330856204032898,0.3723202347755432,0.5563094019889832,,0.0011987676844000816,0.0001492334995418787,0.0343814380466938,0.04769079387187958,0.9153679609298706,0.04755816236138344
81800,5.032222747802734,11.355622291564941,-0.329365611076355,1.9583628892140952,0.32695913314819336,0.6563247442245483,0.19361713528633118,0.022052623331546783,5235200,0,1,0.3186032176017761,0.1658002734184265,0.3529527485370636,0.8504388928413391,0.9148174524307251,0.26295796036720276,0.4469470977783203,,0.001244280836544931,0.0001863356155809015,0.03471408411860466,0.04876374080777168,0.8979993462562561,0.04950117692351341
82000,4.757640838623047,10.958706855773926,-0.30737996101379395,1.8962754803834483,0.349667489528656,0.65704745054245,0.20435170829296112,0.011906207539141178,5248000,0,0,0.34417134523391724,0.18321222066879272,0.33299875259399414,0.9143682718276978,0.9375580549240112,0.3948439657688141,0.5875169634819031,,0.0012047728523612022,0.00011127386096632108,0.03297901898622513,0.048344194889068604,0.9260899424552917,0.04853370785713196
82200,4.616034030914307,11.165511131286621,-0.319602906703949,1.967072219028936,0.34991204738616943,0.6695149540901184,0.21525241434574127,0.01187313161790371,5260800,0,0,0.32789069414138794,0.17188841104507446,0.3335878551006317,0.9041353464126587,0.9308550357818604,0.3253731429576874,0.5318860411643982,,0.0011471676407381892,0.0001233715156558901,0.0315193273127079,0.04840764403343201,0.9249318242073059,0.048521894961595535
82400,4.828248023986816,11.124994277954102,-0.3181452751159668,1.9414175855361244,0.34391194581985474,0.6620572209358215,0.20082491636276245,0.02204860933125019,5273600,0,0,0.3131260871887207,0.1795998215675354,0.33763793110847473,0.8844014406204224,0.9191892147064209,0.3552238941192627,0.5237449407577515,,0.001225966727361083,0.00017214915715157986,0.032156553119421005,0.043062724173069,0.9076434969902039,0.04317588731646538
82600,4.639919281005859,11.080635070800781,-0.3151244819164276,1.9186894129655363,0.34186026453971863,0.6569847464561462,0.19801855087280273,0.014373275451362133,5286400,0,0,0.32790929079055786,0.17971867322921753,0.3549405336380005,0.9028362035751343,0.9360069632530212,0.34925374388694763,0.5340570211410522,,0.0011241117026656866,0.00012647465337067842,0.03293396160006523,0.046330127865076065,0.9245017170906067,0.04621128365397453
82800,4.920897960662842,11.336394309997559,-0.3316141664981842,1.9554450914184185,0.32130762934684753,0.6529217958450317,0.19077269732952118,0.022948095574975014,5299200,0,0,0.27596187591552734,0.16188877820968628,0.37234199047088623,0.8810611367225647,0.9094383716583252,0.32862958312034607,0.5077340602874756,,0.0012054000981152058,0.00017862596723716706,0.03193608298897743,0.03834705799818039,0.9165114164352417,0.038423605263233185
83000,4.770265579223633,11.334615707397461,-0.3255484402179718,1.941762119474787,0.3287714421749115,0.6543198823928833,0.18762096762657166,0.012971840798854828,5312000,0,0,0.32580697536468506,0.17417842149734497,0.3605184257030487,0.8958563804626465,0.9298538565635681,0.31858888268470764,0.5023066401481628,,0.0012151326518505812,0.00010291307989973575,0.03217887878417969,0.04882069304585457,0.917097270488739,0.048799581825733185
83200,4.9658002853393555,11.36545181274414,-0.33988526463508606,2.0206220173538703,0.32709696888923645,0.6669822335243225,0.19490644335746765,0.014117495156824589,5324800,0,1,0.3162384629249573,0.16455495357513428,0.3513815999031067,0.8502923846244812,0.9146488904953003,0.2607869803905487,0.44721847772598267,,0.0011697987793013453,0.00014629578799940646,0.033449672162532806,0.04637182503938675,0.8923758864402771,0.04682628810405731
83400,4.720907211303711,11.129654884338379,-0.3238581120967865,1.9460906686892885,0.33382996916770935,0.6576880812644958,0.19609616696834564,0.019925257191061974,5337600,0,0,0.31548023223876953,0.17175352573394775,0.3525427579879761,0.9035568237304688,0.9271977543830872,0.3367707133293152,0.5272727608680725,,0.0010758580174297094,0.00015656545292586088,0.03384914621710777,0.04181830212473869,0.914871335029602,0.041965801268815994
83600,4.798558712005615,11.222940444946289,-0.33386334776878357,2.019271691628186,0.338585764169693,0.6724491119384766,0.20918062329292297,0.019188949838280678,5350400,0,0,0.3155342936515808,0.16404938697814941,0.34242361783981323,0.8877575397491455,0.9297942519187927,0.3362279534339905,0.5245590209960938,,0.0011621606536209583,0.00018861424177885056,0.03269408643245697,0.041972532868385315,0.9125327467918396,0.04206530377268791
83800,4.929139614105225,11.323100090026855,-0.3407007157802582,2.009964548819054,0.3219600021839142,0.6626607179641724,0.19429831206798553,0.01711547002196312,5363200,0,0,0.3026174306869507,0.15897327661514282,0.36732053756713867,0.8924382328987122,0.9207629561424255,0.34518319368362427,0.513704240322113,,0.0012443270534276962,0.0001719183346722275,0.035776760429143906,0.04617166519165039,0.9167025089263916,0.0463334396481514
84000,4.717048168182373,11.133795738220215,-0.3284836709499359,1.9984063843902666,0.34250834584236145,0.6709920167922974,0.21062220633029938,0.021888451650738716,5376000,0,0,0.32738226652145386,0.16772079467773438,0.33438023924827576,0.8748461604118347,0.9238364696502686,0.3340570032596588,0.5147897005081177,,0.001129527809098363,0.0001752454845700413,0.033433184027671814,0.04588328301906586,0.8933466076850891,0.04593309760093689
84200,4.982125282287598,11.285543441772461,-0.34463822841644287,2.0529222700743883,0.3280458450317383,0.6726840734481812,0.2067279815673828,0.019613992422819138,5388800,0,0,0.3221297860145569,0.15322965383529663,0.36293765902519226,0.8933020830154419,0.9218032360076904,0.3731343448162079,0.5335142612457275,,0.001115522813051939,0.0001330878003500402,0.03634605556726456,0.046935874968767166,0.9152168035507202,0.04744505137205124
84400,4.947280406951904,11.185412406921387,-0.3466816246509552,2.0925011180740687,0.33598998188972473,0.6826716065406799,0.21137942373752594,0.01753830350935459,5401600,0,0,0.31192922592163086,0.15833616256713867,0.35173580050468445,0.8904993534088135,0.9224898815155029,0.3506105840206146,0.5297150611877441,,0.0011801493819803,0.00014672221732325852,0.03436606377363205,0.0442807674407959,0.9115740656852722,0.04464271664619446
84600,4.999875545501709,11.191438674926758,-0.3180302679538727,1.9181236090046505,0.33557817339897156,0.6536084413528442,0.1930302381515503,0.02478238381445408,5414400,0,1,0.32472550868988037,0.17716211080551147,0.34036383032798767,0.8148183226585388,0.9269089102745056,0.23364993929862976,0.4290366470813751,,0.0014268365921452641,0.0001807583321351558,0.03435629606246948,0.04584847763180733,0.8732083439826965,0.04668407514691353
84800,4.877683639526367,11.166975021362305,-0.331950306892395,2.0066187890900147,0.33828204870224,0.670232355594635,0.2041010707616806,0.016022568568587303,5427200,0,0,0.3243464231491089,0.16898298263549805,0.3367798328399658,0.9048675298690796,0.925189197063446,0.3761194050312042,0.5473541617393494,,0.0011126550380140543,0.00012935831909999251,0.03415008634328842,0.04840395599603653,0.9193598628044128,0.04873902350664139
85000,4.883458614349365,11.353971481323242,-0.348709374666214,2.0721512784269227,0.3260479271411896,0.6747573018074036,0.19955696165561676,0.02137465961277485,5440000,0,0,0.29447364807128906,0.15858417749404907,0.3477678596973419,0.8624976873397827,0.9159872531890869,0.3080054521560669,0.4928086996078491,,0.001161243999376893,0.0001782268809620291,0.0355098620057106,0.04756675288081169,0.8875636458396912,0.04791022837162018
85200,4.909289836883545,11.24121379852295,-0.3494202196598053,2.0883690426571784,0.32953038811683655,0.6789506077766418,0.20882591605186462,0.01748683862388134,5452800,0,0,0.32069599628448486,0.15265673398971558,0.3625296354293823,0.8899848461151123,0.922985315322876,0.3259158730506897,0.5044776201248169,,0.0011103644501417875,0.0001200641127070412,0.033645473420619965,0.045784637331962585,0.9225591421127319,0.04603762552142143
85400,5.046819686889648,11.442292213439941,-0.3566119074821472,2.144931025185036,0.3319178819656372,0.6885297894477844,0.20695064961910248,0.01888708770275116,5465600,0,0,0.3146730661392212,0.15780186653137207,0.34094902873039246,0.8709578514099121,0.9113544821739197,0.290637731552124,0.4616011083126068,,0.0011838196078315377,0.00015863266889937222,0.03250989690423012,0.044129710644483566,0.8834031224250793,0.044144924730062485
85600,4.843044281005859,11.273844718933105,-0.35622864961624146,2.159843706547282,0.3366363048553467,0.6928649544715881,0.2147042602300644,0.01729128509759903,5478400,0,1,0.32226818799972534,0.15592175722122192,0.3519132137298584,0.8506512641906738,0.9210045337677002,0.26621440052986145,0.4564450681209564,,0.0011441605165600777,0.0001290741201955825,0.03239058703184128,0.04020972549915314,0.9043020606040955,0.04081139713525772
85800,4.808435440063477,11.22811508178711,-0.334194540977478,2.0086123744328543,0.33446455001831055,0.6686590909957886,0.20654626190662384,0.017617790028452873,5491200,0,0,0.2954692244529724,0.16170108318328857,0.3430187702178955,0.8872266411781311,0.9174171090126038,0.3289009630680084,0.5275441408157349,,0.0010849625105038285,0.00014253171684686095,0.032697923481464386,0.044227540493011475,0.9102610349655151,0.04466159641742706
86000,5.011085033416748,11.403399467468262,-0.3596484661102295,2.1346146505360926,0.323373019695282,0.6830214858055115,0.2064487487077713,0.021678581833839417,5504000,0,0,0.31055957078933716,0.14797747135162354,0.366825670003891,0.8879638910293579,0.9158978462219238,0.3207598626613617,0.49525102972984314,,0.0010220117401331663,0.00015431684732902795,0.0340605266392231,0.04428591951727867,0.911799967288971,0.044541388750076294
86200,4.771782875061035,10.950298309326172,-0.3099421560764313,1.9103031399008394,0.3495754897594452,0.6595176458358765,0.20676718652248383,0.019062895327806473,5516800,0,1,0.30967170000076294,0.1803368330001831,0.3393932580947876,0.8481866121292114,0.9350376725196838,0.3052917420864105,0.5207598805427551,,0.001073828898370266,0.0001688647025730461,0.03213590756058693,0.04247179999947548,0.895463228225708,0.043002571910619736
86400,4.961634635925293,11.324759483337402,-0.35627272725105286,2.10966678053073,0.3226644694805145,0.6789371967315674,0.19586744904518127,0.016471484676003456,5529600,0,1,0.2893412113189697,0.15829724073410034,0.35121360421180725,0.8711625337600708,0.9152296781539917,0.325101763010025,0.5001357197761536,,0.001012567663565278,0.00016491394490003586,0.03830789774656296,0.04976166784763336,0.8966783285140991,0.050430528819561005
86600,4.794194221496582,11.258604049682617,-0.3372580111026764,2.019758156082053,0.3320184648036957,0.6692764759063721,0.2022506594657898,0.022578606382012367,5542400,0,0,0.3173143267631531,0.16336965560913086,0.3519253432750702,0.8748735785484314,0.9196640253067017,0.3183175027370453,0.4865671694278717,,0.0010787439532577991,0.0001353264378849417,0.035230983048677444,0.047313395887613297,0.8954922556877136,0.047381266951560974
86800,5.080865859985352,11.375394821166992,-0.36458250880241394,2.1747758359552867,0.32507529854774475,0.6896578073501587,0.21798206865787506,0.025653762742877007,5555200,0,0,0.3063002824783325,0.13726752996444702,0.3625238835811615,0.8762089610099792,0.9157425761222839,0.32483041286468506,0.4949796795845032,,0.0009922285098582506,0.00018748152069747448,0.036863189190626144,0.047816675156354904,0.9041146636009216,0.04818267375230789
87000,4.837038516998291,11.200027465820312,-0.34930288791656494,2.092370778974948,0.33093124628067017,0.6802341341972351,0.20627513527870178,0.02069450169801712,5568000,0,0,0.3047488331794739,0.15741044282913208,0.35174304246902466,0.8986430168151855,0.9205892086029053,0.36960652470588684,0.5364993214607239,,0.0010479518678039312,0.00012732201139442623,0.03630819544196129,0.04637196660041809,0.9196184873580933,0.04680103063583374
87200,5.013619899749756,11.32268238067627,-0.3589828610420227,2.142921636847165,0.3269248604774475,0.6859077215194702,0.213314026594162,0.018981244415044785,5580800,0,1,0.3084058165550232,0.14472472667694092,0.34448936581611633,0.8385822772979736,0.912175714969635,0.2664857506752014,0.4483039379119873,,0.0010396362049505115,0.00016167959256563336,0.03719446435570717,0.04964766651391983,0.8989648818969727,0.050876718014478683
87400,4.916765213012695,11.312325477600098,-0.37239697575569153,2.2172152474326645,0.3216612637042999,0.6940582394599915,0.21110491454601288,0.02029198221862316,5593600,0,0,0.312944233417511,0.1403025984764099,0.37013307213783264,0.8801724910736084,0.9137217402458191,0.321302592754364,0.4949796795845032,,0.0010189636377617717,0.00015697702474426478,0.03677061200141907,0.050768591463565826,0.9087266325950623,0.05102762207388878
87600,4.7137627601623535,11.30488395690918,-0.35189753770828247,2.114205759620678,0.33227431774139404,0.6841718554496765,0.21203745901584625,0.01927560195326805,5606400,0,0,0.3139870762825012,0.15270286798477173,0.3459523320198059,0.8968652486801147,0.9199303984642029,0.34409770369529724,0.5069199800491333,,0.0009311024332419038,0.0001391251280438155,0.03521210700273514,0.058821018785238266,0.9099203944206238,0.058464035391807556
87800,4.700187683105469,11.072339057922363,-0.3297308385372162,1.9912074583988604,0.33761343359947205,0.6673442721366882,0.20300784707069397,0.015071417205035686,5619200,0,0,0.33156919479370117,0.16901791095733643,0.3429950475692749,0.9094986915588379,0.9212615489959717,0.34789690375328064,0.5367707014083862,,0.0010017616441473365,0.00013572469470091164,0.035737328231334686,0.05161837488412857,0.9209334850311279,0.05172986164689064
88000,5.176706314086914,11.538451194763184,-0.38806265592575073,2.265874146976167,0.30538028478622437,0.6934429407119751,0.20138387382030487,0.022753287106752396,5632000,0,0,0.289955198764801,0.1305173635482788,0.3766351640224457,0.8823486566543579,0.8987028002738953,0.29308006167411804,0.447761207818985,,0.001076484564691782,0.00015738622460048646,0.0387161523103714,0.049740858376026154,0.9013735055923462,0.050029247999191284
88200,5.066746234893799,11.464254379272461,-0.37066662311553955,2.2026632531519668,0.3211285471916199,0.6917951703071594,0.21476483345031738,0.0244978666305542,5644800,0,0,0.30103975534439087,0.1358126401901245,0.36701101064682007,0.8853229284286499,0.9096274971961975,0.3074626922607422,0.4781546890735626,,0.0010432898998260498,0.00016269402112811804,0.03590484708547592,0.046763353049755096,0.9134324193000793,0.04709004610776901
88400,4.746887683868408,11.16128158569336,-0.3403639793395996,2.0675733176591296,0.34081578254699707,0.6811797618865967,0.22021937370300293,0.020642880350351334,5657600,0,0,0.3092135190963745,0.15496724843978882,0.34555232524871826,0.9051984548568726,0.9259549975395203,0.385074645280838,0.5541384220123291,,0.0009626544779166579,0.00015241728397086263,0.03390859439969063,0.0432940348982811,0.9211397767066956,0.04341883212327957
88600,4.91528844833374,11.178206443786621,-0.33248600363731384,2.0113876971712927,0.33877161145210266,0.6712576150894165,0.21759271621704102,0.022534389048814774,5670400,0,1,0.30669981241226196,0.15517711639404297,0.3383036255836487,0.829607367515564,0.9232011437416077,0.2811397612094879,0.4724559187889099,,0.0010572366882115602,0.00017623239546082914,0.03174583241343498,0.03527179732918739,0.8759280443191528,0.035722363740205765
88800,4.827483177185059,11.039132118225098,-0.310060977935791,1.9127517061148518,0.3502398729324341,0.6603008508682251,0.21917781233787537,0.02598468028008938,5683200,0,1,0.3416675329208374,0.16828477382659912,0.3507336378097534,0.8036134839057922,0.9293985366821289,0.2748982608318329,0.4738127589225769,,0.0010512704029679298,0.00020147248869761825,0.03563849627971649,0.04429824650287628,0.8733395338058472,0.04534374549984932
89000,4.786798477172852,11.217166900634766,-0.3326873183250427,1.9965178088262048,0.33346283435821533,0.6661501526832581,0.20273993909358978,0.018629983067512512,5696000,0,0,0.31133437156677246,0.16401755809783936,0.3549383282661438,0.8849151134490967,0.9231312870979309,0.3335142731666565,0.4987788498401642,,0.0010300918947905302,0.00012801276170648634,0.03325231745839119,0.04801681637763977,0.9008779525756836,0.04802761971950531
89200,4.954538822174072,11.29592227935791,-0.3353389501571655,2.0003141731565264,0.32942742109298706,0.6647663712501526,0.2064586877822876,0.023547334596514702,5708800,0,1,0.3000199794769287,0.15502065420150757,0.38418319821357727,0.8846143484115601,0.9204597473144531,0.3080054521560669,0.4838534891605377,,0.0010498412884771824,0.00014062343689147383,0.03539090231060982,0.046004924923181534,0.920147180557251,0.046666715294122696
89400,4.866812229156494,11.563406944274902,-0.3446901738643646,2.0040006784842372,0.31199315190315247,0.6566833257675171,0.19513480365276337,0.021395636722445488,5721600,0,0,0.3030068278312683,0.14550495147705078,0.39051374793052673,0.8943586349487305,0.9173688292503357,0.316417932510376,0.48629581928253174,,0.0010872322600334883,0.0001357356959488243,0.03784782439470291,0.047936469316482544,0.917493999004364,0.0483030267059803
89600,4.723804473876953,11.207548141479492,-0.3296250104904175,1.988665420836096,0.3369709849357605,0.666595995426178,0.2062993198633194,0.018952736631035805,5734400,0,0,0.3174132704734802,0.164841890335083,0.3490738272666931,0.9021024703979492,0.9295938611030579,0.3552238941192627,0.5280868411064148,,0.001000495394691825,0.00014221013407222927,0.03621252626180649,0.048990145325660706,0.9155967831611633,0.04895222187042236
89800,5.013101100921631,11.061899185180664,-0.3183308243751526,1.9116892840462463,0.3325032591819763,0.6508340835571289,0.20787474513053894,0.020293070003390312,5747200,0,1,0.3031883239746094,0.15786409378051758,0.36504626274108887,0.8796014189720154,0.9282472729682922,0.36255088448524475,0.5389416813850403,,0.0010006600059568882,0.00014688880764879286,0.03763357177376747,0.046211570501327515,0.9057813882827759,0.04693876579403877
90000,4.885465145111084,11.117804527282715,-0.3223375380039215,1.9438513392992716,0.3361494243144989,0.6584869623184204,0.20591039955615997,0.022662922739982605,5760000,0,1,0.29640763998031616,0.1641901731491089,0.3445776700973511,0.8423037528991699,0.9159975051879883,0.31099051237106323,0.49769335985183716,,0.001026356010697782,0.0001883466902654618,0.03539624810218811,0.0422501415014267,0.8986384868621826,0.043085578829050064
90200,4.859795570373535,11.461039543151855,-0.3555307686328888,2.0907424115639444,0.31851622462272644,0.6740469932556152,0.19578605890274048,0.01921989768743515,5772800,0,1,0.30094099044799805,0.1529935598373413,0.3551598787307739,0.8703386783599854,0.9118540287017822,0.30013570189476013,0.46512892842292786,,0.0009275871561840177,0.0001338316360488534,0.034908849745988846,0.04822568595409393,0.8933995366096497,0.04854468256235123
90400,5.091280460357666,11.449393272399902,-0.36727574467658997,2.152721892151722,0.3141081631183624,0.6813839077949524,0.2020636945962906,0.02325708232820034,5785600,0,1,0.29495787620544434,0.140974760055542,0.36853766441345215,0.8755773305892944,0.9033541083335876,0.290637731552124,0.477069228887558,,0.001058849855326116,0.00015447207260876894,0.03613390401005745,0.049284547567367554,0.9116190075874329,0.04963609576225281
90600,4.988270282745361,11.445098876953125,-0.36041226983070374,2.1097656277959955,0.3148234188556671,0.6752356886863708,0.19793014228343964,0.01978577859699726,5798400,0,0,0.30820977687835693,0.14650684595108032,0.37380513548851013,0.9008188843727112,0.907633364200592,0.31343284249305725,0.4892808794975281,,0.0010261684656143188,0.0001357683795504272,0.03687235713005066,0.049421291798353195,0.9205821752548218,0.04960963875055313
90800,5.040785789489746,11.593087196350098,-0.37843093276023865,2.170620997147299,0.29829540848731995,0.6767263412475586,0.18817220628261566,0.02487371675670147,5811200,0,0,0.28868532180786133,0.13601219654083252,0.393568754196167,0.8859356641769409,0.8889530301094055,0.28928089141845703,0.44721847772598267,,0.0010586362332105637,0.0001735055702738464,0.03741014376282692,0.047425176948308945,0.9112404584884644,0.04754684120416641
91000,4.890231609344482,11.00151252746582,-0.3154732286930084,1.9287325872373116,0.34484532475471497,0.6603185534477234,0.2053089588880539,0.019439587369561195,5824000,0,0,0.3397473692893982,0.17579060792922974,0.3399021029472351,0.888679027557373,0.920491635799408,0.3761194050312042,0.5324288010597229,,0.0010235789231956005,0.00016033838619478047,0.03357505053281784,0.04797358065843582,0.9143100380897522,0.0479242168366909
91200,4.948562145233154,11.319683074951172,-0.3620903789997101,2.153062762327457,0.3238847553730011,0.6859751343727112,0.20780529081821442,0.019207296893000603,5836800,0,0,0.2939409017562866,0.14697235822677612,0.3658597767353058,0.8937467336654663,0.9126177430152893,0.3259158730506897,0.4922659695148468,,0.0011049143504351377,0.00014767699758522213,0.03564804792404175,0.046513766050338745,0.9192571043968201,0.04668530076742172
91400,4.92249059677124,11.251786231994629,-0.3507668673992157,2.0993191007646805,0.3301566541194916,0.6809235215187073,0.20961591601371765,0.0169756468385458,5849600,0,0,0.3263847231864929,0.1533988118171692,0.3614407479763031,0.895007848739624,0.9255222082138062,0.3240163028240204,0.5090909004211426,,0.000970071938354522,0.0001265175815206021,0.03673119097948074,0.050157636404037476,0.9158852696418762,0.050121061503887177
91600,4.952495098114014,11.403079986572266,-0.3570598065853119,2.134150924535082,0.3281145393848419,0.6851743459701538,0.2112615704536438,0.014204259030520916,5862400,0,0,0.31218957901000977,0.14862793684005737,0.34184709191322327,0.889942467212677,0.9141802191734314,0.32673001289367676,0.5082768201828003,,0.0009496250422671437,0.00013099718489684165,0.03440207242965698,0.04784540832042694,0.9057489037513733,0.047972097992897034
91800,4.977537631988525,11.184185981750488,-0.3515770733356476,2.1085503596290778,0.3312726318836212,0.6828497052192688,0.20931723713874817,0.01850457675755024,5875200,0,0,0.32450801134109497,0.15466761589050293,0.36390817165374756,0.8748342990875244,0.9149901270866394,0.34708279371261597,0.5183175206184387,,0.0011161596048623323,0.00016570491425227374,0.03486473113298416,0.04050514101982117,0.9071335792541504,0.040680330246686935
92000,4.977194309234619,11.302721977233887,-0.3723868429660797,2.248127493462309,0.32925674319267273,0.7016435861587524,0.21901218593120575,0.018969213590025902,5888000,0,0,0.30507731437683105,0.14145851135253906,0.3570616841316223,0.887947678565979,0.9125159382820129,0.3289009630680084,0.512347400188446,,0.0011077065719291568,0.00017184762691613287,0.0352553091943264,0.04542653262615204,0.9144325256347656,0.04571264237165451
92200,4.8662028312683105,11.067697525024414,-0.3344563841819763,2.018898824223267,0.33729082345962524,0.6717472076416016,0.20365552604198456,0.020720409229397774,5900800,0,1,0.32257676124572754,0.167899489402771,0.3647741973400116,0.8291916847229004,0.9244850277900696,0.3080054521560669,0.48629581928253174,,0.001163330627605319,0.0001529165601823479,0.037154048681259155,0.04737080633640289,0.895115315914154,0.04834217205643654
92400,5.008395671844482,11.345771789550781,-0.350309282541275,2.0799488545187237,0.3253149092197418,0.6756241917610168,0.19901202619075775,0.020622780546545982,5913600,0,1,0.31773388385772705,0.15837562084197998,0.3434423804283142,0.8321072459220886,0.9092585444450378,0.28792402148246765,0.4496608078479767,,0.0011047280859202147,0.00016671273624524474,0.03650183230638504,0.05344334989786148,0.8698641657829285,0.05391498655080795
92600,4.928694248199463,11.370587348937988,-0.3679960072040558,2.185885444508108,0.32169070839881897,0.6896867156028748,0.20477531850337982,0.014660065993666649,5926400,0,0,0.294249951839447,0.1476725935935974,0.35659095644950867,0.9034643173217773,0.9161527156829834,0.3329715132713318,0.5109905004501343,,0.001175287994556129,0.00012947461800649762,0.037462133914232254,0.049643032252788544,0.9233027696609497,0.049653422087430954
92800,5.173221111297607,11.638250350952148,-0.38203057646751404,2.218035407237583,0.30432453751564026,0.6863551139831543,0.19951961934566498,0.021706249564886093,5939200,0,1,0.2839706540107727,0.1315353512763977,0.37100550532341003,0.8621678352355957,0.8957516551017761,0.2778833210468292,0.45128902792930603,,0.0011655257549136877,0.0001814512361306697,0.035529911518096924,0.041934553533792496,0.9011926651000977,0.04260477051138878
93000,5.04514217376709,11.32144832611084,-0.37545403838157654,2.235792379101129,0.320729523897171,0.6961835622787476,0.1995648741722107,0.0204609502106905,5952000,0,0,0.29991525411605835,0.1520187258720398,0.35433730483055115,0.8831627368927002,0.9110069870948792,0.3381275534629822,0.5096336603164673,,0.0011619555298238993,0.00014837703201919794,0.034662216901779175,0.04210144281387329,0.907529354095459,0.042231496423482895
93200,5.022124767303467,11.41711139678955,-0.37056297063827515,2.1938952673890704,0.31905555725097656,0.6896185278892517,0.19900885224342346,0.02167920209467411,5964800,0,1,0.30276089906692505,0.15076035261154175,0.34489762783050537,0.8440414071083069,0.901147186756134,0.27191317081451416,0.4635007083415985,,0.0011295417789369822,0.0001680249988567084,0.034518662840127945,0.041292108595371246,0.8950698375701904,0.0419660247862339
93400,5.022096633911133,11.499992370605469,-0.3689081370830536,2.148731908300434,0.30994805693626404,0.6788561940193176,0.19302049279212952,0.01882471889257431,5977600,0,0,0.3048151731491089,0.14544761180877686,0.36351147294044495,0.8702357411384583,0.8932548761367798,0.3014925420284271,0.45563095808029175,,0.0011700362665578723,0.00017564473091624677,0.03560425713658333,0.04393391311168671,0.8952537178993225,0.044097356498241425
93600,4.822998523712158,11.404829978942871,-0.34407639503479004,2.0246690122082116,0.3201308846473694,0.6642072796821594,0.1814136803150177,0.016383159905672073,5990400,0,0,0.31388288736343384,0.16998517513275146,0.34594109654426575,0.8787134885787964,0.8976512551307678,0.31533244252204895,0.48765265941619873,,0.0011609172215685248,0.00017172502703033388,0.0328204445540905,0.042031385004520416,0.9046329259872437,0.0422205850481987
93800,4.870065689086914,11.605566024780273,-0.36357179284095764,2.1262420614786275,0.31360968947410583,0.6771814823150635,0.19417624175548553,0.01786723919212818,6003200,0,0,0.3067413568496704,0.1490376591682434,0.35538238286972046,0.8724269270896912,0.8961464166641235,0.28656718134880066,0.45563095808029175,,0.0011376860784366727,0.00015072658425197005,0.03364124894142151,0.03981564939022064,0.903759777545929,0.03997062146663666
94000,5.073261260986328,11.641854286193848,-0.38533270359039307,2.222392544944809,0.299439013004303,0.684771716594696,0.18404333293437958,0.022128121927380562,6016000,0,1,0.27524423599243164,0.14207398891448975,0.3800882399082184,0.8148366212844849,0.8847776055335999,0.20705564320087433,0.3953867256641388,,0.0010727248154580593,0.0001611622574273497,0.033567849546670914,0.040990181267261505,0.8854888081550598,0.04160589724779129
94200,4.709660530090332,11.446054458618164,-0.32200348377227783,1.9048344119404226,0.32212644815444946,0.6441299319267273,0.1776711493730545,0.012816495262086391,6028800,0,0,0.2952367067337036,0.17611998319625854,0.3497021794319153,0.88580322265625,0.9144721031188965,0.3099050223827362,0.46458616852760315,,0.0011568160261958838,0.00010601595568004996,0.03209025412797928,0.052449095994234085,0.9086015820503235,0.05230920389294624
94400,5.1348557472229,11.354844093322754,-0.3344722092151642,2.0107080055496507,0.33459916710853577,0.6690713763237,0.20775890350341797,0.023593896999955177,6041600,0,1,0.3152179718017578,0.16069650650024414,0.33723098039627075,0.8487124443054199,0.916102409362793,0.285753071308136,0.46458616852760315,,0.0010761546436697245,0.00017089452012442052,0.03515450656414032,0.04818034917116165,0.8886023759841919,0.04871077090501785
94600,4.983707427978516,11.573284149169922,-0.36071205139160156,2.093741912256934,0.3094916343688965,0.670203685760498,0.19306586682796478,0.01824733428657055,6054400,0,0,0.2905539274215698,0.14495062828063965,0.3720216155052185,0.8753072023391724,0.8989176750183105,0.30122119188308716,0.45183175802230835,,0.0010567139834165573,0.0001308208011323586,0.03660332038998604,0.04857303202152252,0.9083620309829712,0.048659708350896835
94800,4.533970832824707,11.031768798828125,-0.3017752766609192,1.8609094376383604,0.34769392013549805,0.6494691967964172,0.1956554353237152,0.016362108290195465,6067200,0,0,0.32706689834594727,0.1895950436592102,0.3363998830318451,0.8812875747680664,0.9276818633079529,0.3641791045665741,0.5440977215766907,,0.0011510537005960941,0.00012021212023682892,0.03189734369516373,0.04196795076131821,0.9099676012992859,0.041898131370544434
