step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
347,12.116901397705078,18.377086639404297,0.7461573481559753,0.16453432912939056,0.8530538082122803,0.10689646005630493,0.017287101596593857,-0.002044243272393942,22208,0,0,0.8482878804206848,0.8466061055660248,0.1730736345052719,0.1787797212600708,0.9998982548713684,0.9766621589660645,0.9991859197616577,0.09842543303966522,0.015390846878290176,0.06349526345729828,0.04697546735405922,0.0498543381690979,0.20328879356384277,0.0501629002392292,0.9
348,12.171418190002441,18.4478759765625,0.7558083832263947,0.16644343258433153,0.8490812182426453,0.09327283501625061,0.01067886408418417,0.009248731657862663,22272,0,0,0.8459830284118652,0.843015506863594,0.17135833203792572,0.18318359553813934,0.9998705387115479,0.9723202586174011,0.9981004595756531,0.1297709196805954,0.01598292402923107,0.06320440024137497,0.04635165259242058,0.05084063857793808,0.20255738496780396,0.0513053722679615,0.9
349,12.247685432434082,18.517719268798828,0.7468730881810188,0.1667724939991119,0.8505115509033203,0.10363846272230148,0.025463838130235672,0.006472763139754534,22336,0,0,0.8447868674993515,0.8431313633918762,0.16184020042419434,0.18742594122886658,0.9998643398284912,0.9725916385650635,0.9981004595756531,0.1704234778881073,0.016173435375094414,0.06524790823459625,0.045747507363557816,0.055936023592948914,0.20426414906978607,0.05633607879281044,0.9
350,12.22209358215332,18.593530654907227,0.689982682466507,0.17405979374948294,0.8545920848846436,0.1646094024181366,0.0903797298669815,0.002486191922798753,22400,0,0,0.8507626801729202,0.8367754369974136,0.15345512330532074,0.18192040920257568,0.9998293519020081,0.9649932384490967,0.9983718395233154,0.1691131293773651,0.016467519104480743,0.06644909828901291,0.04280659556388855,0.05399685353040695,0.2020566463470459,0.05454913154244423,0.9
351,12.14711856842041,18.34505271911621,0.7852029949426651,0.16319179951456814,0.846872091293335,0.06166909635066986,-0.01979437656700611,-0.00032808681135065854,22464,0,0,0.8419885635375977,0.8462468683719635,0.17220088839530945,0.18384550511837006,0.9998356103897095,0.9671642184257507,0.9983718395233154,0.10583730787038803,0.01617487706243992,0.0620192289352417,0.04705449193716049,0.05209311097860336,0.2039031684398651,0.052738115191459656,0.9
352,12.214228630065918,18.656694412231445,0.736510269343853,0.16468278331082545,0.8547970056533813,0.11828673630952835,0.03124813362956047,0.0032395487651228905,22528,0,0,0.8416952043771744,0.8465263694524765,0.16166210174560547,0.1792532205581665,0.999879777431488,0.9731343388557434,0.9989145398139954,0.17781230807304382,0.01748882792890072,0.06745018810033798,0.045638084411621094,0.05088905990123749,0.20083600282669067,0.051445815712213516,0.9
353,12.112204551696777,18.47957420349121,0.7741803526878357,0.15808055508669147,0.8546382784843445,0.08045792579650879,-0.006045776419341564,0.0016207132721319795,22592,0,0,0.8463273644447327,0.852252185344696,0.16616177558898926,0.1774887591600418,0.9998982548713684,0.9750339388847351,0.9994572997093201,0.09661081433296204,0.01645214483141899,0.06247851997613907,0.04538846015930176,0.05030837655067444,0.19633696973323822,0.05087798833847046,0.9
354,12.168357849121094,18.496980667114258,0.7908717170357704,0.15813686351625758,0.8514414429664612,0.060569725930690765,-0.045485008507966995,0.012629675678908825,22656,0,1,0.849154993891716,0.8535625636577606,0.16511346399784088,0.1711946725845337,0.9998458623886108,0.9715061187744141,0.9975576996803284,0.1533699333667755,0.01567390188574791,0.06456604599952698,0.047982580959796906,0.04940531402826309,0.19821737706661224,0.0502307191491127,0.9
355,12.259405136108398,18.57361602783203,0.6903990060091019,0.17295362537201062,0.8556223511695862,0.16522334516048431,0.07587672024965286,0.001716099213808775,22720,0,1,0.8575854748487473,0.8386928141117096,0.1566944122314453,0.17216897010803223,0.9998664259910583,0.9744912385940552,0.9975576996803284,0.25567591190338135,0.015422622673213482,0.062671959400177,0.044470638036727905,0.049838822335004807,0.19915246963500977,0.05098702386021614,0.9
356,12.148822784423828,18.479074478149414,0.6831188052892685,0.17619150964151675,0.8538984060287476,0.17077960073947906,0.06888874620199203,0.004990017041563988,22784,0,0,0.8453890383243561,0.8392152935266495,0.15767070651054382,0.18000103533267975,0.9998951554298401,0.9758480787277222,0.9994572997093201,0.1249668300151825,0.016798313707113266,0.06356532871723175,0.04329345002770424,0.0511394739151001,0.2003205418586731,0.051560577005147934,0.9
357,12.297223091125488,18.564329147338867,0.7409579902887344,0.1646292097418726,0.8539770245552063,0.11301903426647186,0.017059214413166046,0.013857596553862095,22848,0,1,0.853142723441124,0.8478005677461624,0.16153530776500702,0.17132726311683655,0.9998673796653748,0.9725916385650635,0.998643159866333,0.2740648090839386,0.01861521229147911,0.06260894984006882,0.0442332848906517,0.04781220853328705,0.19759200513362885,0.0487351231276989,0.9
358,12.327191352844238,18.5888729095459,0.759015329182148,0.16085979856496124,0.8544998168945312,0.09548448771238327,-0.004384507425129414,0.010402057319879532,22912,0,1,0.8542734086513519,0.8514156341552734,0.1653718799352646,0.16536138951778412,0.9998745918273926,0.9753053188323975,0.9989145398139954,0.3185819983482361,0.015357808209955692,0.06225893273949623,0.045374371111392975,0.04979877173900604,0.1972624957561493,0.05142270401120186,0.9
359,12.195293426513672,18.49009895324707,0.6911841481924057,0.1729577154092762,0.8554540276527405,0.16426987946033478,0.0760023295879364,0.003726392285898328,22976,0,1,0.848974347114563,0.8397808074951172,0.16521331667900085,0.18199025094509125,0.9999127388000488,0.9801899790763855,0.9997286796569824,0.18906967341899872,0.015094366855919361,0.0615403950214386,0.043652504682540894,0.04821448773145676,0.20523680746555328,0.04898899421095848,0.9
360,12.246461868286133,18.406940460205078,0.7173214852809906,0.17045581321097225,0.8526038527488708,0.13528236746788025,0.03233001381158829,0.005325717851519585,23040,0,1,0.8448741436004639,0.8437193185091019,0.16856443881988525,0.17724809050559998,0.9999002814292908,0.9780190587043762,0.9991859197616577,0.22674661874771118,0.016133693978190422,0.05966797471046448,0.04697206988930702,0.05104620382189751,0.20436334609985352,0.051854100078344345,0.9
361,12.290377616882324,18.466222763061523,0.7037124931812286,0.1741427664722292,0.8516130447387695,0.1479005515575409,0.051608406007289886,0.010014194995164871,23104,0,1,0.8459346890449524,0.8390885889530182,0.16375871002674103,0.17487353086471558,0.999846875667572,0.9723202586174011,0.997286319732666,0.2575182616710663,0.01660947874188423,0.0602019727230072,0.042472440749406815,0.048491090536117554,0.20636767148971558,0.04924719035625458,0.9
362,12.161744117736816,18.34769058227539,0.7204311788082123,0.17033387994231725,0.8520925045013428,0.1316613256931305,0.03103320673108101,0.0013091827277094126,23168,0,0,0.8490347564220428,0.843272402882576,0.1645916998386383,0.18605156242847443,0.9998931884765625,0.9788331389427185,0.998643159866333,0.1467706263065338,0.016429338604211807,0.06042548269033432,0.043154601007699966,0.048693783581256866,0.20458100736141205,0.04881378635764122,0.9
363,12.269775390625,18.613561630249023,0.7075951248407364,0.16450010021057151,0.8606828451156616,0.15308772027492523,0.06611645966768265,0.007913674227893353,23232,0,1,0.8627545833587646,0.8480334430932999,0.16253581643104553,0.16837957501411438,0.9999003410339355,0.9810041189193726,0.9989145398139954,0.26229530572891235,0.016672462224960327,0.06180949509143829,0.042188744992017746,0.04447617754340172,0.1970025897026062,0.045547667890787125,0.9
364,12.224406242370605,18.4802303314209,0.7114085853099823,0.16375691218567068,0.8606887459754944,0.14928016066551208,0.06048935279250145,0.007169729098677635,23296,0,1,0.862800806760788,0.847297415137291,0.16559705138206482,0.17222103476524353,0.9999136924743652,0.9818181991577148,0.9994572997093201,0.22031642496585846,0.016212517395615578,0.06417271494865417,0.045701198279857635,0.04788070544600487,0.20258450508117676,0.04940585047006607,0.9
365,12.165831565856934,18.372779846191406,0.7691152542829514,0.16154646297906824,0.8518130779266357,0.08269782364368439,-0.020594561472535133,0.0012860248098149896,23360,0,1,0.8535374999046326,0.8509125709533691,0.1658240109682083,0.18140855431556702,0.9998869299888611,0.9763908386230469,0.9991859197616577,0.1456179916858673,0.016288351267576218,0.06082328036427498,0.045620013028383255,0.04963522404432297,0.20477759838104248,0.05011749640107155,0.9
366,12.137593269348145,18.43657875061035,0.7076485455036163,0.16699020910927828,0.8581404685974121,0.15049192309379578,0.062059465795755386,0.0009095115819945931,23424,0,0,0.8601119816303253,0.8448947966098785,0.16554059088230133,0.18133330345153809,0.9999188184738159,0.9801899790763855,0.9997286796569824,0.12748463451862335,0.01646548882126808,0.06145595386624336,0.042342547327280045,0.04680565744638443,0.20103006064891815,0.04725118353962898,0.9
367,12.206255912780762,18.569028854370117,0.735205888748169,0.16401754147564054,0.855754554271698,0.12054866552352905,0.0305076502263546,0.0013305501779541373,23488,0,0,0.8466272950172424,0.847777247428894,0.15718157589435577,0.1853487491607666,0.9998664259910583,0.9725916385650635,0.9989145398139954,0.15942338109016418,0.015075625851750374,0.06013767421245575,0.0434383787214756,0.05518743023276329,0.20303656160831451,0.05514853820204735,0.9
368,12.227142333984375,18.577621459960938,0.688110962510109,0.1722490621548692,0.8568090200424194,0.16869805753231049,0.08425134420394897,0.015885522589087486,23552,0,1,0.8511126637458801,0.8402770161628723,0.16122788190841675,0.17125682532787323,0.9998714923858643,0.9742198586463928,0.998643159866333,0.20514947175979614,0.015031466260552406,0.06331725418567657,0.04573572427034378,0.05144200474023819,0.19489936530590057,0.05232851207256317,0.9
369,12.173664093017578,18.443260192871094,0.7462515607476234,0.1588812537146857,0.8590384721755981,0.1127869114279747,0.029532916843891144,-0.0015933574177324772,23616,0,1,0.8526700884103775,0.8505876213312149,0.16590331494808197,0.1779949963092804,0.9999075531959534,0.9785617589950562,0.9994572997093201,0.17381538450717926,0.01764507219195366,0.059393346309661865,0.045329850167036057,0.048884324729442596,0.2012825906276703,0.04962261766195297,0.9
370,12.275322914123535,18.68153953552246,0.7290641069412231,0.16381852233565153,0.85716712474823,0.12810301780700684,0.047032054513692856,0.016369979828596115,23680,0,1,0.842867448925972,0.8465535938739777,0.16272485256195068,0.16120055317878723,0.9998952150344849,0.9801899790763855,0.998643159866333,0.24818603694438934,0.013671383261680603,0.060638271272182465,0.043768953531980515,0.049088992178440094,0.19205695390701294,0.05034670606255531,0.9
371,12.147163391113281,18.448619842529297,0.7294312715530396,0.1643760197499033,0.8565132021903992,0.12708193063735962,0.030637051910161972,-0.0005256484728306532,23744,0,1,0.8545750975608826,0.8477343022823334,0.16655397415161133,0.17539304494857788,0.9999136924743652,0.9801899790763855,0.9991859197616577,0.1379648745059967,0.015679247677326202,0.060558345168828964,0.04575010761618614,0.048678234219551086,0.20120011270046234,0.04933081194758415,0.9
372,12.09958553314209,18.496545791625977,0.6968609094619751,0.16474200267408046,0.8625547289848328,0.16569381952285767,0.0790162980556488,-0.0013915497111156583,23808,0,0,0.8634638041257858,0.8467874079942703,0.16443008184432983,0.17458024621009827,0.9998962879180908,0.9774762988090515,0.9991859197616577,0.10584821552038193,0.01527160033583641,0.06045316159725189,0.04348170384764671,0.0479133278131485,0.1967495232820511,0.04835442081093788,0.9
373,12.144966125488281,18.475757598876953,0.7396185100078583,0.1607821952779566,0.8582996129989624,0.11868110299110413,0.022530080750584602,0.006096336524933577,23872,0,1,0.8534772545099258,0.8514527827501297,0.16655848920345306,0.17851600050926208,0.9999023675918579,0.9782903790473938,0.9994572997093201,0.12645027041435242,0.015924988314509392,0.06304214894771576,0.04364001005887985,0.05012460798025131,0.20073065161705017,0.05056851729750633,0.9
374,12.130623817443848,18.46017837524414,0.7158053368330002,0.16573815437600034,0.8577949404716492,0.141989603638649,0.05150580778717995,-0.001426943694241345,23936,0,1,0.8558874130249023,0.8460219502449036,0.16067509353160858,0.17833629250526428,0.999912679195404,0.9804613590240479,0.9997286796569824,0.12381882965564728,0.014497173950076103,0.05983949080109596,0.045863065868616104,0.0536331981420517,0.20009733736515045,0.0542462058365345,0.9
375,12.098237037658691,18.47428321838379,0.6759302020072937,0.16902054837683797,0.8625163435935974,0.1865861415863037,0.10289480537176132,0.0009348440216854215,24000,0,0,0.8593623340129852,0.8430410772562027,0.1591464877128601,0.1793907880783081,0.9999240040779114,0.9829037189483643,0.9991859197616577,0.10142306238412857,0.015581123530864716,0.06255245208740234,0.04454026743769646,0.04849516600370407,0.20070354640483856,0.04912000149488449,0.9
376,12.248672485351562,18.802732467651367,0.6960013806819916,0.16827794741616414,0.8591817021369934,0.16318032145500183,0.07610852271318436,0.007055511698126793,24064,0,0,0.8592464178800583,0.8446710854768753,0.1504862755537033,0.1838822066783905,0.9997019171714783,0.9552239179611206,0.9929444193840027,0.21474376320838928,0.01665487512946129,0.05928650125861168,0.044352538883686066,0.05783887207508087,0.199949711561203,0.057952579110860825,0.9
377,12.187684059143066,18.483980178833008,0.6686663329601288,0.1734637540879281,0.8596681356430054,0.1910018026828766,0.10632744431495667,-0.0015161008341237903,24128,0,0,0.8600597530603409,0.8395071178674698,0.15641546249389648,0.18587231636047363,0.999855101108551,0.9701492786407471,0.9981004595756531,0.1662760227918625,0.01575542241334915,0.05849958956241608,0.03945676237344742,0.049594901502132416,0.20574656128883362,0.04986315965652466,0.9
378,12.143123626708984,18.412803649902344,0.7178415507078171,0.16375622682108507,0.8594297170639038,0.14158816635608673,0.05125796049833298,0.0015523310285061598,24192,0,0,0.8540817052125931,0.8477718383073807,0.15406329929828644,0.18608084321022034,0.9999023675918579,0.9785617589950562,0.9989145398139954,0.1208813264966011,0.016717497259378433,0.05868259817361832,0.04398125410079956,0.05583132058382034,0.20465941727161407,0.056011538952589035,0.9
379,12.283733367919922,18.541574478149414,0.7957266978919506,0.1535137245983043,0.8556917309761047,0.05996503308415413,-0.027917129918932915,0.00417699757963419,24256,0,1,0.8487087786197662,0.8556643277406693,0.16874171793460846,0.16920113563537598,0.9999157786369324,0.9818181991577148,0.9997286796569824,0.26790177822113037,0.01600886881351471,0.05739741772413254,0.046660494059324265,0.04908454418182373,0.19678105413913727,0.050249066203832626,0.9
380,12.227383613586426,18.662784576416016,0.690647155046463,0.161895784303,0.8665883541107178,0.17594119906425476,0.09120005369186401,0.004735730588436127,24320,0,1,0.8608668446540833,0.8496668785810471,0.16238029301166534,0.16531580686569214,0.9999240040779114,0.9834464192390442,0.9994572997093201,0.23610331118106842,0.017098678275942802,0.0619499608874321,0.042037125676870346,0.043233372271060944,0.19583261013031006,0.0442119836807251,0.9
381,12.102275848388672,18.38188362121582,0.7549081891775131,0.15737936944418723,0.8590030074119568,0.10409481823444366,0.013417140580713749,0.002771150553599,24384,0,0,0.8579597771167755,0.8536906391382217,0.16354262828826904,0.18517659604549408,0.9999280571937561,0.9829037189483643,0.9997286796569824,0.0958540141582489,0.0139946723356843,0.05967792496085167,0.04551995173096657,0.049780771136283875,0.20417161285877228,0.050048235803842545,0.9
382,12.085932731628418,18.385560989379883,0.7568517625331879,0.1553948296618926,0.8607504963874817,0.10389873385429382,0.011951835826039314,-0.0006920713931322098,24448,0,0,0.8524626940488815,0.8549285680055618,0.16948647797107697,0.1819974184036255,0.9999043941497803,0.9807327389717102,0.9989145398139954,0.08619453012943268,0.015451326034963131,0.06066812202334404,0.047528740018606186,0.049652937799692154,0.20190547406673431,0.049999214708805084,0.9
383,12.1458740234375,18.45979118347168,0.7165844440460205,0.1630007122884482,0.8604493737220764,0.1438649296760559,0.06524711847305298,0.00600240845233202,24512,0,0,0.8638933897018433,0.8466157913208008,0.16423189640045166,0.18430973589420319,0.9998540878295898,0.9709634184837341,0.998643159866333,0.12263002246618271,0.0166609026491642,0.05624930560588837,0.046311698853969574,0.055418845266103745,0.20340107381343842,0.05580512061715126,0.9
384,12.116045951843262,18.44700813293457,0.7079058885574341,0.16423043718989444,0.860895037651062,0.15298914909362793,0.055846214294433594,-0.0037737435195595026,24576,0,0,0.8595578372478485,0.8487872779369354,0.1643833965063095,0.1735079288482666,0.9998982548713684,0.9793758988380432,0.998643159866333,0.1112171933054924,0.01619456335902214,0.05612848326563835,0.043503496795892715,0.048884253948926926,0.1987273246049881,0.04914913326501846,0.9
385,12.207130432128906,18.515703201293945,0.7413825169205666,0.15649007452524705,0.8624568581581116,0.12107434123754501,0.03956138715147972,0.0031287248712033033,24640,0,1,0.8600145727396011,0.8533672243356705,0.16174352169036865,0.17264723777770996,0.9999332427978516,0.9856173992156982,0.9997286796569824,0.2188572883605957,0.01495491061359644,0.056586213409900665,0.04684383049607277,0.05088251084089279,0.1995435357093811,0.05217316374182701,0.9
386,12.068158149719238,18.50227928161621,0.7599999979138374,0.15395843144711768,0.8616989850997925,0.10169898718595505,0.014714965596795082,-0.0028956299647688866,24704,0,0,0.8603964895009995,0.8563868850469589,0.17029252648353577,0.17340198159217834,0.999921977519989,0.9831750988960266,0.9991859197616577,0.08402804285287857,0.015145817771553993,0.05610223859548569,0.048200372606515884,0.050095006823539734,0.19460272789001465,0.050568580627441406,0.9
387,12.06031322479248,18.35191535949707,0.7368170022964478,0.15927653811549766,0.8604087233543396,0.12359172105789185,0.03277282044291496,-0.004026144742965698,24768,0,0,0.8549249470233917,0.8519313782453537,0.16896915435791016,0.18251371383666992,0.9998951554298401,0.9801899790763855,0.9991859197616577,0.07046175003051758,0.01554645225405693,0.0564434751868248,0.04565396532416344,0.048812344670295715,0.2033696174621582,0.04903113469481468,0.9
388,12.20452880859375,18.54677391052246,0.6764713376760483,0.17361490614667335,0.8578804135322571,0.1814090758562088,0.09449485689401627,-0.0005764474626630545,24832,0,0,0.8536416441202164,0.8398610949516296,0.15590345859527588,0.18753933906555176,0.9998263120651245,0.9720488786697388,0.9964722394943237,0.17331406474113464,0.015162372961640358,0.056442856788635254,0.04426852613687515,0.05848085135221481,0.2048092931509018,0.05875946953892708,0.9
389,12.084517478942871,18.550996780395508,0.6962052583694458,0.16228751637358219,0.8651262521743774,0.16892099380493164,0.08693888783454895,-0.0016833347035571933,24896,0,0,0.8666283488273621,0.8490147292613983,0.1607915610074997,0.172773540019989,0.9999321699142456,0.9831750988960266,1.0,0.10091781616210938,0.014468703418970108,0.05581016466021538,0.04422641545534134,0.048496898263692856,0.19453248381614685,0.049136027693748474,0.9
390,12.235345840454102,18.5283203125,0.6529987901449203,0.17428329065410067,0.8621721267700195,0.20917333662509918,0.12220189720392227,0.0048226830549538136,24960,0,1,0.8576422035694122,0.8386252820491791,0.1598556935787201,0.16999366879463196,0.9998725652694702,0.9791045188903809,0.9989145398139954,0.24171403050422668,0.016126055270433426,0.05804850533604622,0.04191094636917114,0.04776223003864288,0.20213843882083893,0.048599306493997574,0.9
391,12.071417808532715,18.392675399780273,0.738762728869915,0.15809410577811697,0.861274242401123,0.12251151353120804,0.028355387970805168,0.00012972757394891232,25024,0,0,0.8604421615600586,0.8539074659347534,0.16790656745433807,0.1830674409866333,0.9999280571937561,0.9820895791053772,1.0,0.08596351742744446,0.014100244268774986,0.052635058760643005,0.04654250666499138,0.05052346736192703,0.2022933065891266,0.05091027542948723,0.9
392,12.059213638305664,18.379375457763672,0.7720625102519989,0.15249082182789675,0.8610841631889343,0.08902165293693542,-0.0008742061909288168,0.001777356956154108,25088,0,0,0.8616868406534195,0.8577306717634201,0.17054004967212677,0.1816500872373581,0.9999157786369324,0.9812754988670349,0.9994572997093201,0.06900643557310104,0.01615067571401596,0.055920474231243134,0.0485570915043354,0.05014602094888687,0.20292578637599945,0.050703179091215134,0.9
393,12.207152366638184,18.523151397705078,0.7213437706232071,0.1572467314920632,0.8654066920280457,0.14406292140483856,0.05473988875746727,0.01775280386209488,25152,0,1,0.8649910092353821,0.8536235988140106,0.16854821145534515,0.1732899397611618,0.9999332427978516,0.9853460192680359,0.9994572997093201,0.20807459950447083,0.015527604147791862,0.058974944055080414,0.04490964114665985,0.0488242506980896,0.2036384642124176,0.04954483360052109,0.9
394,12.145034790039062,18.552824020385742,0.7300498336553574,0.15869266531885493,0.8622934222221375,0.1322435885667801,0.04353822395205498,0.0022402647882699966,25216,0,0,0.8644297122955322,0.8533368110656738,0.16298609972000122,0.18135720491409302,0.9998879432678223,0.9782903790473938,0.9989145398139954,0.14032568037509918,0.014496165327727795,0.05491384491324425,0.043215468525886536,0.05330872908234596,0.20144228637218475,0.05367863178253174,0.9
395,12.111757278442383,18.441783905029297,0.7511813789606094,0.1550502633584871,0.8621564507484436,0.11097507178783417,0.018018854781985283,0.001150860101915896,25280,0,1,0.8576260805130005,0.8559439480304718,0.16726742684841156,0.17810718715190887,0.9999219179153442,0.9820895791053772,0.9997286796569824,0.11890837550163269,0.015207142569124699,0.05511414259672165,0.046423282474279404,0.04889184981584549,0.2008512020111084,0.049498289823532104,0.9
396,12.060786247253418,18.386808395385742,0.7173615396022797,0.15863753765710492,0.864742636680603,0.14738109707832336,0.05483149737119675,-0.002067444147542119,25344,0,0,0.8590809851884842,0.8526440858840942,0.1628623753786087,0.1807667762041092,0.9999312162399292,0.9837177991867065,0.9997286796569824,0.07446856051683426,0.015554076060652733,0.052950672805309296,0.04442106932401657,0.04983685538172722,0.20207469165325165,0.05032241344451904,0.9
397,12.03831672668457,18.38869857788086,0.7254254817962646,0.15573584105167895,0.8661855459213257,0.14076006412506104,0.05028628557920456,-0.0037331751082092524,25408,0,1,0.8652984648942947,0.8552233576774597,0.17112663388252258,0.18100281059741974,0.9999353289604187,0.9845319390296936,0.9997286796569824,0.06421449035406113,0.01427214965224266,0.05301423743367195,0.0457816980779171,0.048741381615400314,0.2024209350347519,0.049287959933280945,0.9
398,12.06295394897461,18.376449584960938,0.7445242702960968,0.15430726444492854,0.864152193069458,0.1196279227733612,0.029534026980400085,-0.0017134910449385643,25472,0,0,0.862072229385376,0.8558370471000671,0.16447751224040985,0.18139615654945374,0.9999229311943054,0.9829037189483643,0.9991859197616577,0.07589604705572128,0.0157177671790123,0.05441005155444145,0.04638742655515671,0.04934985190629959,0.2024509757757187,0.04969888553023338,0.9
399,12.07045841217041,18.383703231811523,0.7155005633831024,0.1586473182982021,0.865083634853363,0.14958307147026062,0.06127011403441429,0.001510604633949697,25536,0,1,0.8644404858350754,0.8513177633285522,0.1665194183588028,0.18184173107147217,0.9999270439147949,0.9839891791343689,0.9997286796569824,0.08914048969745636,0.015010145492851734,0.05334922671318054,0.04595232009887695,0.04994974285364151,0.2030119150876999,0.050259243696928024,0.9
400,12.053743362426758,18.359233856201172,0.7051547020673752,0.16370332251610262,0.8619674444198608,0.15681274235248566,0.06146904453635216,-0.0017656735144555569,25600,0,0,0.8641562759876251,0.848967894911766,0.16686618328094482,0.18081393837928772,0.9999178051948547,0.9807327389717102,0.9994572997093201,0.07445544004440308,0.014112342149019241,0.0517856627702713,0.0464135967195034,0.049403753131628036,0.2029905915260315,0.04981227219104767,0.9
401,12.230871200561523,18.653162002563477,0.6603166311979294,0.16743417003886107,0.8672062158584595,0.2068895846605301,0.12387298047542572,0.009212788194417953,25664,0,1,0.8640584200620651,0.8449967354536057,0.15650571882724762,0.1644660085439682,0.9999054670333862,0.9793758988380432,1.0,0.24663454294204712,0.015314935706555843,0.05196681618690491,0.04325157403945923,0.050185903906822205,0.1946929693222046,0.05126412585377693,0.9
402,12.067543029785156,18.47199821472168,0.6895132064819336,0.15969864214339274,0.8689585328102112,0.1794453263282776,0.092216357588768,-0.0002555120154283941,25728,0,0,0.8638271987438202,0.8519862592220306,0.16338780522346497,0.17514151334762573,0.9999353289604187,0.9856173992156982,0.9997286796569824,0.09833370894193649,0.016133178025484085,0.05236890912055969,0.0447952076792717,0.048609089106321335,0.19798848032951355,0.04906252399086952,0.9
403,12.121603012084961,18.32284164428711,0.6800936609506607,0.16886300638071733,0.861824631690979,0.1817309707403183,0.09001422673463821,-0.00199308292940259,25792,0,1,0.859047144651413,0.8444293439388275,0.15253983438014984,0.18667730689048767,0.9999064803123474,0.9823609590530396,0.998643159866333,0.11488544195890427,0.014598031528294086,0.05148030444979668,0.04273524880409241,0.05680728703737259,0.20668897032737732,0.056901730597019196,0.9
404,12.0977783203125,18.405391693115234,0.6923221945762634,0.16371995915667842,0.8644629120826721,0.1721407175064087,0.08091698586940765,-0.004543198272585869,25856,0,0,0.8573675155639648,0.8486820608377457,0.1531844586133957,0.18357440829277039,0.9999343156814575,0.984803318977356,0.9994572997093201,0.11438115686178207,0.014903618022799492,0.050397031009197235,0.04086953401565552,0.05139318108558655,0.20372433960437775,0.05176511034369469,0.9
405,12.052624702453613,18.350812911987305,0.7127934396266937,0.1600911724020664,0.8641377091407776,0.15134426951408386,0.06641791015863419,0.0001152596014435403,25920,0,1,0.8598937839269638,0.8501168489456177,0.17338791489601135,0.18533092737197876,0.99991774559021,0.9831750988960266,0.9989145398139954,0.07649248093366623,0.015285413712263107,0.051434725522994995,0.04539501294493675,0.04761936888098717,0.20628435909748077,0.04808271303772926,0.9
406,12.041768074035645,18.389915466308594,0.7402761727571487,0.15157777052871316,0.8677434325218201,0.12746725976467133,0.04228608310222626,-0.0014415693003684282,25984,0,0,0.8635282218456268,0.8579722791910172,0.16584639251232147,0.18353024125099182,0.9999271035194397,0.9820895791053772,1.0,0.06864669173955917,0.014140084385871887,0.05262497812509537,0.045737311244010925,0.0506470613181591,0.2032933086156845,0.05120164528489113,0.9
407,12.289265632629395,18.65036392211914,0.6741858720779419,0.16198056567798416,0.8696867823600769,0.195500910282135,0.11330792307853699,0.004322896711528301,26048,0,1,0.861420214176178,0.8486083596944809,0.15442030131816864,0.16712462902069092,0.9999229311943054,0.986160159111023,0.9989145398139954,0.31759515404701233,0.014997173100709915,0.051860909909009933,0.04430388659238815,0.048927608877420425,0.20147565007209778,0.05026467889547348,0.9
408,12.057147026062012,18.41657829284668,0.7040314823389053,0.15973286596686545,0.8661652207374573,0.16213373839855194,0.0824413001537323,-0.0005223843618296087,26112,0,0,0.8642259240150452,0.849981039762497,0.16323749721050262,0.17827296257019043,0.9999198913574219,0.9807327389717102,0.9997286796569824,0.07752468436956406,0.01416846551001072,0.05141341686248779,0.045131899416446686,0.05051308870315552,0.20126278698444366,0.05072350054979324,0.9
409,12.19572925567627,18.510196685791016,0.7458795085549355,0.149505408188075,0.8688845038414001,0.12300499528646469,0.04256005957722664,0.006271306425333023,26176,0,1,0.8631539344787598,0.8592226952314377,0.16843554377555847,0.17201325297355652,0.9999486804008484,0.9880597591400146,1.0,0.22269123792648315,0.013927469961345196,0.051778241991996765,0.04553849622607231,0.04790091514587402,0.2013506293296814,0.04900505766272545,0.9
410,12.039862632751465,18.448110580444336,0.7249782383441925,0.15392457020764125,0.8681063652038574,0.14312812685966492,0.0632900595664978,-0.0010550753213465214,26240,0,0,0.8642533421516418,0.8547386229038239,0.1686384528875351,0.1784270703792572,0.9999167323112488,0.9807327389717102,0.9994572997093201,0.0746411383152008,0.014550318941473961,0.04978243261575699,0.04546589031815529,0.04812111333012581,0.20134682953357697,0.04878256097435951,0.9
411,12.05337905883789,18.356414794921875,0.7117717117071152,0.15789401216660756,0.8665435314178467,0.1547718197107315,0.08050592243671417,-0.002103157341480255,26304,0,0,0.8678657859563828,0.85116346180439,0.16401492059230804,0.1800549328327179,0.9999321699142456,0.9837177991867065,0.9994572997093201,0.07430087774991989,0.014362547546625137,0.04965036362409592,0.04828538000583649,0.05592561140656471,0.2031131088733673,0.05639852210879326,0.9
412,12.312302589416504,19.163021087646484,0.622460275888443,0.17603212757739223,0.8670178651809692,0.24455758929252625,0.1480947732925415,0.023242609575390816,26368,0,0,0.8660138100385666,0.8388330638408661,0.13868913054466248,0.18182837963104248,0.9994912147521973,0.9435549974441528,0.986160159111023,0.2550385594367981,0.017130818217992783,0.058117374777793884,0.040383871644735336,0.061540454626083374,0.19877444207668304,0.06115724891424179,0.9
