step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
367,14.369994163513184,14.267833709716797,-0.12314927577972412,1.1981608872834322,0.25538966059684753,0.37853893637657166,0.10788824409246445,0.001854659873060882,23488,0,0,0.2520027160644531,0.16548407077789307,0.6615181565284729,0.9138697385787964,0.927154541015625,0.2423337996006012,0.417096346616745,,0.02415437065064907,0.01940094120800495,0.042226020246744156,0.04856007546186447,0.9674147367477417,0.048620741814374924,0.9
368,14.410717964172363,14.251936912536621,-0.13818156719207764,1.227702667894477,0.2549675405025482,0.39314910769462585,0.11672907322645187,0.0030986282508820295,23552,0,0,0.23004907369613647,0.15671491622924805,0.6599211096763611,0.9182611703872681,0.9299978017807007,0.24477612972259521,0.40081411600112915,,0.02451648935675621,0.021257605403661728,0.04645202308893204,0.04537126049399376,0.971445620059967,0.04536492004990578,0.9
369,14.375494003295898,14.239206314086914,-0.13004367053508759,1.207989222128184,0.24471397697925568,0.37475764751434326,0.10532496124505997,0.003305495949462056,23616,0,0,0.22296971082687378,0.15567612648010254,0.7085779309272766,0.9135442972183228,0.9181376695632935,0.21248304843902588,0.37014925479888916,,0.025297963991761208,0.0192403607070446,0.04635046049952507,0.04734522104263306,0.973079264163971,0.047594424337148666,0.9
370,14.417084693908691,14.241982460021973,-0.12704262137413025,1.205191314855455,0.25381508469581604,0.3808577060699463,0.1020369827747345,0.0012763694394379854,23680,0,0,0.23002487421035767,0.16915935277938843,0.7011367082595825,0.9056490063667297,0.9326744675636292,0.22605156898498535,0.39430123567581177,,0.021416429430246353,0.019292306154966354,0.0455329567193985,0.044682350009679794,0.9694627523422241,0.0449441522359848,0.9
371,14.367988586425781,14.285847663879395,-0.1257590651512146,1.2051952581212562,0.2613658308982849,0.3871248960494995,0.11321588605642319,0.005354231223464012,23744,0,1,0.18612873554229736,0.1671130657196045,0.6782151460647583,0.8860635757446289,0.930902361869812,0.21058344841003418,0.38100409507751465,,0.02413502335548401,0.01898905634880066,0.041584551334381104,0.038346320390701294,0.9664949774742126,0.03896796703338623,0.9
372,14.391754150390625,14.263165473937988,-0.12570419907569885,1.2009589677958377,0.24877408146858215,0.374478280544281,0.104518823325634,0.0009641280630603433,23808,0,0,0.24859505891799927,0.1612643003463745,0.7200136184692383,0.889426052570343,0.9227519631385803,0.19348712265491486,0.35305294394493103,,0.020768119022250175,0.017962291836738586,0.036955200135707855,0.03590640425682068,0.9658796787261963,0.036303214728832245,0.9
373,14.43892765045166,14.265186309814453,-0.13336077332496643,1.2170787886496703,0.252296507358551,0.38565728068351746,0.09888532012701035,0.002019871724769473,23872,0,1,0.2412518858909607,0.17045384645462036,0.6932209134101868,0.8898906111717224,0.9303708672523499,0.2200814187526703,0.3812754452228546,,0.02208608202636242,0.02224402129650116,0.043855465948581696,0.04567839950323105,0.9690884351730347,0.04605773463845253,0.9
374,14.401562690734863,14.295525550842285,-0.13236208260059357,1.2139789621669748,0.2490627020597458,0.38142478466033936,0.10882385820150375,0.0010714699747040868,23936,0,0,0.24927794933319092,0.15753018856048584,0.6658157110214233,0.9143487215042114,0.9176730513572693,0.2347354292869568,0.39647218585014343,,0.02390982210636139,0.020270751789212227,0.0500604622066021,0.05320397764444351,0.9699052572250366,0.05343203619122505,0.9
375,14.395875930786133,14.275023460388184,-0.13138526678085327,1.2138234080999712,0.2541578412055969,0.3855431079864502,0.12277136743068695,0.0022061888594180346,24000,0,1,0.2548633813858032,0.14969593286514282,0.6792323589324951,0.8880350589752197,0.9314441084861755,0.21899594366550446,0.38561737537384033,,0.02405697852373123,0.017524410039186478,0.041123148053884506,0.037236131727695465,0.9630200862884521,0.037336282432079315,0.9
376,14.392942428588867,14.315186500549316,-0.12412776052951813,1.1981446638420794,0.24942205846309662,0.37354981899261475,0.1038035973906517,0.0038417954929172993,24064,0,0,0.2377956509590149,0.1627563238143921,0.6591233015060425,0.9277302026748657,0.9131532907485962,0.23799186944961548,0.3845319151878357,,0.025259409099817276,0.019481709226965904,0.04491548612713814,0.054315004497766495,0.9679273366928101,0.054493390023708344,0.9
377,14.365508079528809,14.299470901489258,-0.12790098786354065,1.2074070648148498,0.25543251633644104,0.3833335041999817,0.12062566727399826,0.007864822633564472,24128,0,0,0.23403781652450562,0.15359222888946533,0.6597041487693787,0.9071212410926819,0.9210168719291687,0.20461329817771912,0.37286296486854553,,0.023233190178871155,0.017097100615501404,0.03750469908118248,0.03747759014368057,0.9684001803398132,0.037598203867673874,0.9
378,14.401795387268066,14.239055633544922,-0.12054812908172607,1.1932425743413853,0.25563421845436096,0.37618234753608704,0.10545258224010468,0.0005478456150740385,24192,0,1,0.25253403186798096,0.16815471649169922,0.6891860961914062,0.9068441390991211,0.9292576909065247,0.23392130434513092,0.4018996059894562,,0.024317827075719833,0.018814265727996826,0.046095795929431915,0.04701807349920273,0.9700920581817627,0.04731111600995064,0.9
379,14.36057186126709,14.272512435913086,-0.12146945297718048,1.1903922160317906,0.24053464829921722,0.3620041012763977,0.09658922255039215,0.002193443477153778,24256,0,0,0.24043291807174683,0.15947198867797852,0.6832160949707031,0.9191365838050842,0.9074761271476746,0.2154681235551834,0.37666216492652893,,0.027945326641201973,0.019551092758774757,0.045594096183776855,0.05213573947548866,0.9667176008224487,0.052196308970451355,0.9
380,14.366957664489746,14.266510009765625,-0.11914810538291931,1.1887443786075476,0.2495848536491394,0.3687329590320587,0.11617234349250793,0.0024018750991672277,24320,0,0,0.22449636459350586,0.15104222297668457,0.7017955183982849,0.8936517238616943,0.920871913433075,0.20868386328220367,0.36309364438056946,,0.025414040312170982,0.015006267465651035,0.03403453528881073,0.03703197464346886,0.9632242321968079,0.03733566030859947,0.9
381,14.435370445251465,14.304057121276855,-0.11433881521224976,1.1825387638198543,0.25928017497062683,0.3736189901828766,0.10807637125253677,0.008872861042618752,24384,0,1,0.24538463354110718,0.16962099075317383,0.7100406289100647,0.8561533093452454,0.9260249733924866,0.21221168339252472,0.37964722514152527,,0.02082047425210476,0.018405091017484665,0.04364657402038574,0.04219863936305046,0.9615521430969238,0.042995635420084,0.9
382,14.424642562866211,14.2858304977417,-0.11427941918373108,1.1850726975973105,0.2682366371154785,0.3825160562992096,0.11467191576957703,0.005181656684726477,24448,0,0,0.2553349733352661,0.17350023984909058,0.6884143948554993,0.8993014097213745,0.9366206526756287,0.2366350144147873,0.40705564618110657,,0.021719973534345627,0.020047713071107864,0.04641798511147499,0.04543854296207428,0.9618964791297913,0.04560738429427147,0.9
383,14.35955810546875,14.293878555297852,-0.12508070468902588,1.2025644479608497,0.25743332505226135,0.38251402974128723,0.13306573033332825,0.00206761690787971,24512,0,0,0.24722743034362793,0.1435750126838684,0.6505017280578613,0.9178377389907837,0.9231055974960327,0.24884667992591858,0.413297176361084,,0.026830118149518967,0.01667901873588562,0.04141655191779137,0.04436282813549042,0.9641954898834229,0.04456649348139763,0.9
384,14.414895057678223,14.32936954498291,-0.11927872896194458,1.1927076334194122,0.2617591321468353,0.3810378611087799,0.10578682273626328,0.0026907636784017086,24576,0,1,0.2471044659614563,0.17464911937713623,0.6707140803337097,0.8967546224594116,0.9360820055007935,0.23175035417079926,0.41085484623908997,,0.022305328398942947,0.018593840301036835,0.04265742376446724,0.043770141899585724,0.9605859518051147,0.04423714429140091,0.9
385,14.43503189086914,14.325733184814453,-0.12141582369804382,1.1964228435169535,0.26044923067092896,0.3818650543689728,0.12027057260274887,0.002094920491799712,24640,0,1,0.26263344287872314,0.15957236289978027,0.6589688062667847,0.9026375412940979,0.9333744645118713,0.2390773445367813,0.4043419361114502,,0.02056749351322651,0.019123878329992294,0.04732199385762215,0.04892018064856529,0.9553365707397461,0.04927455633878708,0.9
386,14.406939506530762,14.248980522155762,-0.11398154497146606,1.1787360187015967,0.24830958247184753,0.3622911274433136,0.103732168674469,0.0028097685426473618,24704,0,1,0.23074942827224731,0.16148501634597778,0.7284921407699585,0.8938097953796387,0.9258634448051453,0.21004071831703186,0.37720489501953125,,0.020942803472280502,0.016983559355139732,0.04338519275188446,0.04087641090154648,0.9657388925552368,0.04133795201778412,0.9
387,14.413162231445312,14.239496231079102,-0.12257087230682373,1.195764815819153,0.25131624937057495,0.3738871216773987,0.09955788403749466,0.0010841243201866746,24768,0,1,0.24299651384353638,0.1687946915626526,0.7139236330986023,0.9177984595298767,0.9300553798675537,0.2295793890953064,0.3877883553504944,,0.01999998278915882,0.0194254033267498,0.04298517107963562,0.04268093779683113,0.9690700769424438,0.04282611981034279,0.9
388,14.424875259399414,14.286340713500977,-0.13341651856899261,1.213688753839494,0.2422337383031845,0.3756502568721771,0.1122308075428009,0.0021143776830285788,24832,0,0,0.22747457027435303,0.1464739441871643,0.6604706048965454,0.9140121936798096,0.9192087650299072,0.21601086854934692,0.3655359745025635,,0.02340325340628624,0.018751993775367737,0.05218612030148506,0.05258839577436447,0.9688431024551392,0.05253324285149574,0.9
389,14.383842468261719,14.248723030090332,-0.1315847933292389,1.2135242215928468,0.252162903547287,0.3837476968765259,0.10616659373044968,8.225918463722337e-06,24896,0,0,0.2540186047554016,0.16363120079040527,0.7093044519424438,0.8994495868682861,0.9277713894844055,0.21248304843902588,0.37910449504852295,,0.022863557562232018,0.01844940520823002,0.04448455572128296,0.039050810039043427,0.9723759889602661,0.03942663222551346,0.9
390,14.413040161132812,14.273764610290527,-0.12767687439918518,1.2090559068672373,0.2615923583507538,0.38926923274993896,0.11633078008890152,0.0025248725432902575,24960,0,0,0.23424416780471802,0.16463273763656616,0.6768936514854431,0.9154546856880188,0.9350448250770569,0.2333785742521286,0.4203527867794037,,0.02240140736103058,0.019247282296419144,0.04590299725532532,0.04503689333796501,0.9719995856285095,0.045160334557294846,0.9
391,14.409049987792969,14.234993934631348,-0.12547793984413147,1.2022677616104782,0.25416645407676697,0.37964439392089844,0.10312880575656891,0.0009246394620276988,25024,0,0,0.2380201816558838,0.1685200333595276,0.690429151058197,0.9184970259666443,0.934796154499054,0.2404341995716095,0.4081411361694336,,0.021920524537563324,0.020407354459166527,0.047898177057504654,0.04652044177055359,0.9715853929519653,0.04672502353787422,0.9
392,14.449780464172363,14.24965763092041,-0.12650661170482635,1.2028285764811963,0.24978141486644745,0.3762880265712738,0.10366568714380264,0.0040277233347296715,25088,0,0,0.23673439025878906,0.16323935985565186,0.7191928029060364,0.9165878295898438,0.927374541759491,0.2130257934331894,0.3717775046825409,,0.02163785696029663,0.02136961743235588,0.05112437158823013,0.04780889302492142,0.9673879742622375,0.04814136400818825,0.9
393,14.414716720581055,14.257575035095215,-0.11905007064342499,1.1877112637636578,0.24673081934452057,0.36578088998794556,0.10175766795873642,0.0029337077867239714,25152,0,0,0.22736221551895142,0.16144317388534546,0.6993551850318909,0.9130381345748901,0.9241571426391602,0.21981005370616913,0.38480326533317566,,0.02136189490556717,0.01670895144343376,0.04197603464126587,0.04235991835594177,0.9749658107757568,0.042653415352106094,0.9
394,14.3818359375,14.236791610717773,-0.13024652004241943,1.2108537313651746,0.2520431876182556,0.38228970766067505,0.10450936108827591,0.0013671383494511247,25216,0,0,0.23939132690429688,0.16509771347045898,0.6796862483024597,0.9178395867347717,0.9201976656913757,0.23636364936828613,0.4010854959487915,,0.023818988353013992,0.018576016649603844,0.04637036472558975,0.046539779752492905,0.9756746888160706,0.04701824113726616,0.9
395,14.405211448669434,14.250335693359375,-0.12649184465408325,1.207368011062853,0.26352089643478394,0.3900127410888672,0.10996571183204651,0.003056375775486231,25280,0,1,0.2645825147628784,0.17284035682678223,0.6872093677520752,0.8922672271728516,0.934973955154419,0.240976944565773,0.414654016494751,,0.018470026552677155,0.02106916531920433,0.04877251014113426,0.048069898039102554,0.9667056798934937,0.04879622906446457,0.9
396,14.401880264282227,14.271002769470215,-0.1243503987789154,1.199659834762803,0.2528383135795593,0.37718871235847473,0.11118977516889572,0.003261902602389455,25344,0,1,0.25037890672683716,0.15954452753067017,0.7071930170059204,0.8779007196426392,0.9245384931564331,0.1951153427362442,0.3538670539855957,,0.02210197225213051,0.016642197966575623,0.039403483271598816,0.03736020624637604,0.967987060546875,0.03793591633439064,0.9
397,14.399101257324219,14.238299369812012,-0.13230979442596436,1.215533691272861,0.25381961464881897,0.3861294090747833,0.11260475963354111,0.0028493711724877357,25408,0,0,0.24579280614852905,0.15923786163330078,0.7200453877449036,0.9056369066238403,0.9278833270072937,0.21194030344486237,0.37476256489753723,,0.021020250394940376,0.018336031585931778,0.04268579185009003,0.039855897426605225,0.9759752750396729,0.040168456733226776,0.9
398,14.41041088104248,14.248631477355957,-0.1291050910949707,1.2089289615641525,0.25295716524124146,0.38206225633621216,0.10750308632850647,0.003502605017274618,25472,0,1,0.22998613119125366,0.16305702924728394,0.7052953839302063,0.9050143361091614,0.9290603399276733,0.21248304843902588,0.3793758749961853,,0.019828658550977707,0.019230052828788757,0.04657706990838051,0.04390385001897812,0.9780122637748718,0.044365547597408295,0.9
399,14.440079689025879,14.240595817565918,-0.12923118472099304,1.207400031461938,0.24766772985458374,0.3768989145755768,0.104587621986866,0.0021185276564210653,25536,0,0,0.24522823095321655,0.159903883934021,0.7208340167999268,0.917737603187561,0.9265707731246948,0.20352782309055328,0.3671641945838928,,0.020370827987790108,0.01834181696176529,0.04906342551112175,0.044878967106342316,0.9764735698699951,0.045155271887779236,0.9
400,14.400532722473145,14.234668731689453,-0.12807166576385498,1.2069854953152694,0.2531812787055969,0.3812529444694519,0.10940008610486984,0.002761249663308263,25600,0,0,0.2363690733909607,0.16162210702896118,0.6955199837684631,0.9060548543930054,0.9279831051826477,0.2238806039094925,0.38046133518218994,,0.02213599905371666,0.019099075347185135,0.04485165700316429,0.044202886521816254,0.9768113493919373,0.04442121833562851,0.9
401,14.426037788391113,14.31279182434082,-0.13517338037490845,1.2243714194268709,0.2623729705810547,0.39754635095596313,0.12944239377975464,0.0017998125404119492,25664,0,0,0.2603936791419983,0.15291321277618408,0.606356143951416,0.9026169776916504,0.932454526424408,0.23229308426380157,0.39945727586746216,,0.021111391484737396,0.01749318838119507,0.04466727375984192,0.04569368064403534,0.9595732688903809,0.045610714703798294,0.9
402,14.394972801208496,14.263176918029785,-0.12779879570007324,1.206971239493529,0.2547299265861511,0.38252872228622437,0.11818051338195801,0.00223560631275177,25728,0,1,0.23091423511505127,0.15512335300445557,0.689387857913971,0.9039530754089355,0.925595223903656,0.21194030344486237,0.3820895552635193,,0.02078566700220108,0.016454994678497314,0.041086047887802124,0.03985457122325897,0.9716720581054688,0.040011532604694366,0.9
403,14.42238998413086,14.300142288208008,-0.13774219155311584,1.2260650800385917,0.25295454263687134,0.3906967341899872,0.1133175790309906,0.0016620670212432742,25792,0,0,0.22696781158447266,0.15756303071975708,0.6205759644508362,0.9178215265274048,0.923555850982666,0.22225238382816315,0.39701494574546814,,0.020911715924739838,0.018695302307605743,0.05192467197775841,0.059974171221256256,0.9662212133407593,0.05992554500699043,0.9
404,14.466995239257812,14.353263854980469,-0.13822446763515472,1.2226718586458885,0.24102143943309784,0.37924590706825256,0.09874167293310165,0.004646767862141132,25856,0,1,0.22814291715621948,0.15813720226287842,0.6606921553611755,0.8484776020050049,0.9102689623832703,0.1644504815340042,0.30502036213874817,,0.022440645843744278,0.017828963696956635,0.03870990872383118,0.038700174540281296,0.9519990086555481,0.03919939696788788,0.9
405,14.401196479797363,14.250618934631348,-0.12468297779560089,1.1991746400002743,0.24931876361370087,0.37400174140930176,0.10886581987142563,0.0031765569001436234,25920,0,1,0.22567516565322876,0.15758144855499268,0.7362367510795593,0.890389084815979,0.9239875674247742,0.20000000298023224,0.35549527406692505,,0.019644591957330704,0.01725570484995842,0.03990446403622627,0.03755124658346176,0.9703706502914429,0.03817945718765259,0.9
406,14.395060539245605,14.265890121459961,-0.11584064364433289,1.1860279699998038,0.2614538371562958,0.37729448080062866,0.11855245381593704,0.002115265466272831,25984,0,0,0.24472767114639282,0.16226905584335327,0.6928308010101318,0.911040186882019,0.9298898577690125,0.22306649386882782,0.39321574568748474,,0.02121836692094803,0.016568390652537346,0.041403405368328094,0.04204085096716881,0.968887984752655,0.04224953427910805,0.9
407,14.420428276062012,14.285265922546387,-0.1264304220676422,1.2030373320968812,0.2508741319179535,0.3773045539855957,0.10640805959701538,0.0034062331542372704,26048,0,1,0.21156632900238037,0.1616593599319458,0.675137996673584,0.8671171069145203,0.9250710010528564,0.19213026762008667,0.3622795343399048,,0.02270282804965973,0.017498154193162918,0.04619266092777252,0.046836815774440765,0.963676929473877,0.047520920634269714,0.9
408,14.402700424194336,14.241097450256348,-0.12971103191375732,1.2094351135046908,0.2509514093399048,0.3806624412536621,0.1101338267326355,0.00016690543270669878,26112,0,0,0.23420405387878418,0.15839964151382446,0.6840136051177979,0.9136877059936523,0.9270662069320679,0.22225238382816315,0.382632315158844,,0.019252406433224678,0.017290648072957993,0.04669073969125748,0.04443059861660004,0.9746416211128235,0.044637490063905716,0.9
409,14.390442848205566,14.279654502868652,-0.11896303296089172,1.191463126961943,0.2597004473209381,0.37866348028182983,0.11128252744674683,0.0005982384318485856,26176,0,1,0.2507573366165161,0.16706138849258423,0.6963173151016235,0.8965990543365479,0.932366132736206,0.22930800914764404,0.39511534571647644,,0.022284122183918953,0.016346827149391174,0.040442418307065964,0.03890658915042877,0.9691236019134521,0.03943889960646629,0.9
410,14.370924949645996,14.236165046691895,-0.1274295449256897,1.207965945114795,0.2598280906677246,0.3872576355934143,0.11629492044448853,0.00028442300390452147,26240,0,0,0.2602906823158264,0.16240239143371582,0.7117289900779724,0.9003092050552368,0.9316219091415405,0.21818183362483978,0.3812754452228546,,0.021828461438417435,0.016389375552535057,0.04256212338805199,0.03796511888504028,0.9734922647476196,0.03836459293961525,0.9
411,14.421954154968262,14.271947860717773,-0.12764650583267212,1.2069634544829624,0.25559481978416443,0.38324132561683655,0.13303695619106293,0.002318478189408779,26304,0,0,0.24114924669265747,0.1414315104484558,0.6408255100250244,0.9240525364875793,0.9202160835266113,0.24966078996658325,0.40705564618110657,,0.023438207805156708,0.015353482216596603,0.04568219557404518,0.05089353024959564,0.9679809212684631,0.05092759057879448,0.9
412,14.3519287109375,14.39315414428711,-0.1192852109670639,1.1888105608878412,0.24894286692142487,0.36822807788848877,0.11177754402160645,0.004430961329489946,26368,0,0,0.23839211463928223,0.15438222885131836,0.649238109588623,0.915610134601593,0.9122775793075562,0.2200814187526703,0.3744911849498749,,0.02744450606405735,0.014944816939532757,0.04013131931424141,0.04910220950841904,0.9570319652557373,0.04898872971534729,0.9
413,14.44199275970459,14.25238037109375,-0.1352289915084839,1.2227639104096264,0.25772029161453247,0.39294928312301636,0.10217229276895523,0.002063629450276494,26432,0,0,0.23363500833511353,0.17332226037979126,0.6951912045478821,0.9110515713691711,0.9359905123710632,0.24016283452510834,0.4227951169013977,,0.0185377337038517,0.02205345407128334,0.05621843785047531,0.054074570536613464,0.967765748500824,0.05449846759438515,0.9
414,14.451813697814941,14.268080711364746,-0.13033223152160645,1.2151008507189007,0.26375555992126465,0.3940877914428711,0.11152856051921844,0.0019864875357598066,26496,0,0,0.26016169786453247,0.17156630754470825,0.6579204201698303,0.9090441465377808,0.9381429553031921,0.2616010904312134,0.42632293701171875,,0.018040310591459274,0.022315997630357742,0.06059825047850609,0.055348951369524,0.9594506025314331,0.05572626367211342,0.9
415,14.422225952148438,14.250266075134277,-0.12347164750099182,1.1993868272533412,0.25727155804634094,0.38074320554733276,0.10701397806406021,0.003296967362985015,26560,0,0,0.23505020141601562,0.16844052076339722,0.7030330896377563,0.9098673462867737,0.927949070930481,0.2352781593799591,0.4016282260417938,,0.01947014406323433,0.019161952659487724,0.04651330038905144,0.045382313430309296,0.9704192876815796,0.04566017538309097,0.9
416,14.43911361694336,14.27395248413086,-0.13369877636432648,1.2149534647012068,0.24431182444095612,0.3780106008052826,0.11288205534219742,0.000587573682423681,26624,0,0,0.23406028747558594,0.14816313982009888,0.6590715646743774,0.919790506362915,0.9163336753845215,0.20569878816604614,0.36824968457221985,,0.021625220775604248,0.017477238550782204,0.05105402693152428,0.05080734193325043,0.9657222032546997,0.05104605481028557,0.9
417,14.376508712768555,14.262772560119629,-0.13002744317054749,1.2110413546049106,0.25384950637817383,0.3838769495487213,0.11681461334228516,0.0019968219567090273,26688,0,0,0.2516746520996094,0.15520137548446655,0.6761606335639954,0.9193179607391357,0.9259241223335266,0.23120760917663574,0.4043419361114502,,0.022052101790905,0.018360082060098648,0.049361471086740494,0.05035021901130676,0.9722077250480652,0.05045877769589424,0.9
418,14.398416519165039,14.260583877563477,-0.12139546871185303,1.1972242471756742,0.2630845308303833,0.38447999954223633,0.10742539912462234,0.0036045180168002844,26752,0,0,0.25770676136016846,0.17472553253173828,0.7062758207321167,0.9073982834815979,0.9347642064094543,0.24586160480976105,0.41221168637275696,,0.01954091712832451,0.017736412584781647,0.04342622682452202,0.043763648718595505,0.9713125824928284,0.044209256768226624,0.9
419,14.374375343322754,14.240829467773438,-0.12867599725723267,1.2131167980647939,0.26754242181777954,0.3962184190750122,0.12352991849184036,0.0022106547839939594,26816,0,0,0.25160807371139526,0.16443133354187012,0.6914275288581848,0.9122929573059082,0.9350828528404236,0.24314790964126587,0.4075983762741089,,0.01797829195857048,0.017011594027280807,0.0430753193795681,0.04066278040409088,0.976205587387085,0.041000645607709885,0.9
420,14.399002075195312,14.272174835205078,-0.1224210262298584,1.1962373050032447,0.253737211227417,0.3761582374572754,0.11200536042451859,0.001500096870586276,26880,0,0,0.253719687461853,0.15969163179397583,0.7071943879127502,0.8981910943984985,0.9284158945083618,0.21248304843902588,0.3636363744735718,,0.02049979567527771,0.015978556126356125,0.039300281554460526,0.03871936351060867,0.9696373343467712,0.03896080330014229,0.9
421,14.412410736083984,14.247054100036621,-0.12338539958000183,1.1971112095896328,0.2506461441516876,0.37403154373168945,0.10689006745815277,0.004720189608633518,26944,0,1,0.24860340356826782,0.1610150933265686,0.7294771671295166,0.89701908826828,0.9262438416481018,0.19864314794540405,0.3712347447872162,,0.020863523706793785,0.01745441183447838,0.04609554633498192,0.044595394283533096,0.9769843220710754,0.045035120099782944,0.9
422,14.380202293395996,14.327258110046387,-0.12309440970420837,1.1987769888837603,0.25764673948287964,0.380741149187088,0.11463236808776855,0.0021603433415293694,27008,0,0,0.24191027879714966,0.1618327498435974,0.6142941117286682,0.9120062589645386,0.9237695932388306,0.24341927468776703,0.4048846960067749,,0.022380279377102852,0.016735685989260674,0.04181044176220894,0.048027895390987396,0.9666069746017456,0.04831870645284653,0.9
423,14.408629417419434,14.248675346374512,-0.11931237578392029,1.1915525122894384,0.2578172981739044,0.3771296739578247,0.11874984204769135,0.0009057155693881214,27072,0,0,0.25710558891296387,0.15788543224334717,0.6735813617706299,0.909244954586029,0.9316321611404419,0.23799186944961548,0.4100407063961029,,0.01928000897169113,0.017232421785593033,0.04851987212896347,0.04838797450065613,0.9697455167770386,0.04872812330722809,0.9
424,14.396333694458008,14.357407569885254,-0.12517356872558594,1.2008487417879279,0.251603364944458,0.37677693367004395,0.13023090362548828,0.006516027729958296,27136,0,1,0.21416151523590088,0.13963556289672852,0.6636470556259155,0.8542582988739014,0.9198440909385681,0.18127544224262238,0.3278154730796814,,0.023112960159778595,0.013463130220770836,0.03162462264299393,0.031065683811903,0.9488009214401245,0.03135009855031967,0.9
425,14.385682106018066,14.267061233520508,-0.12296998500823975,1.1973558769864068,0.25394248962402344,0.3769124746322632,0.11395587027072906,0.0046154954470694065,27200,0,1,0.23233425617218018,0.15796571969985962,0.7124536037445068,0.8868075609207153,0.9244634509086609,0.19674356281757355,0.3576662242412567,,0.01934627816081047,0.01634804531931877,0.03780866786837578,0.03643186390399933,0.9690231680870056,0.03683064132928848,0.9
426,14.393322944641113,14.252683639526367,-0.1299261748790741,1.210184916581938,0.251922070980072,0.3818482458591461,0.11972138285636902,0.0013555723708122969,27264,0,1,0.23704367876052856,0.15026229619979858,0.6865701675415039,0.9047279357910156,0.9219564199447632,0.2309362292289734,0.4010854959487915,,0.020982857793569565,0.018226195126771927,0.04816922917962074,0.048225097358226776,0.9699192047119141,0.048525888472795486,0.9
427,14.444557189941406,14.3084077835083,-0.12326216697692871,1.1972695570178566,0.25189653038978577,0.3751586973667145,0.11902617663145065,0.00432897312566638,27328,0,0,0.23575890064239502,0.15085917711257935,0.6218748688697815,0.9270100593566895,0.9216829538345337,0.2461329847574234,0.3929443955421448,,0.02193121612071991,0.016058921813964844,0.04827886447310448,0.06029394268989563,0.9630255103111267,0.06009197607636452,0.9
428,14.431048393249512,14.249857902526855,-0.13571792840957642,1.219527735132759,0.24605527520179749,0.3817732036113739,0.1030997708439827,0.0011718346504494548,27392,0,0,0.2346259355545044,0.15949702262878418,0.6919294595718384,0.9184019565582275,0.9239351153373718,0.21899594366550446,0.3750339448451996,,0.018853411078453064,0.018715398386120796,0.050376586616039276,0.04745732247829437,0.9745020270347595,0.04774747043848038,0.9
429,14.446993827819824,14.304091453552246,-0.12740659713745117,1.2055192171892386,0.25266793370246887,0.38007453083992004,0.11528726667165756,7.56442968850024e-05,27456,0,1,0.23228704929351807,0.15544623136520386,0.6414681077003479,0.9048246145248413,0.9308304190635681,0.23744912445545197,0.4018996059894562,,0.018498659133911133,0.017198879271745682,0.04304197430610657,0.04627418518066406,0.9649302959442139,0.04671673849225044,0.9
430,14.395211219787598,14.257670402526855,-0.125726580619812,1.198466709831744,0.2407839000225067,0.3665104806423187,0.11259263753890991,-0.0003756785881705582,27520,0,0,0.23667585849761963,0.14446485042572021,0.6721766591072083,0.9210364818572998,0.9179567098617554,0.21465401351451874,0.3674355745315552,,0.021233901381492615,0.015540523454546928,0.0446431003510952,0.05122975632548332,0.9731210470199585,0.05120217055082321,0.9
431,14.362519264221191,14.240966796875,-0.12655875086784363,1.2020116456434442,0.24694889783859253,0.37350764870643616,0.11565878242254257,0.0007494658348150551,27584,0,0,0.24781078100204468,0.14841187000274658,0.6878905892372131,0.9201833009719849,0.9198542833328247,0.20759837329387665,0.3704206347465515,,0.019432399421930313,0.015185627155005932,0.04515373706817627,0.04813702777028084,0.969946563243866,0.04817308485507965,0.9
432,14.353232383728027,14.280704498291016,-0.12745510041713715,1.1995098002855669,0.2337035983800888,0.36115869879722595,0.11362745612859726,0.004706584382802248,27648,0,0,0.22110790014266968,0.1355416178703308,0.6845086216926575,0.922683596611023,0.8863266706466675,0.20895522832870483,0.36770692467689514,,0.02777099609375,0.014425503090023994,0.039231400936841965,0.04876267910003662,0.9718850255012512,0.04866896942257881,0.9
433,14.412287712097168,14.337357521057129,-0.1282164752483368,1.2073840771034001,0.2535274028778076,0.3817438781261444,0.1168997585773468,0.00886358693242073,27712,0,1,0.22533494234085083,0.15494096279144287,0.6699873208999634,0.8731475472450256,0.9165711402893066,0.19375848770141602,0.34952512383461,,0.019639814272522926,0.015724021941423416,0.03589622303843498,0.036457717418670654,0.9609876275062561,0.03697557747364044,0.9
434,14.417412757873535,14.236577033996582,-0.13379758596420288,1.2192294222307472,0.25589388608932495,0.38969147205352783,0.12034673988819122,0.0013578803045675159,27776,0,0,0.24000799655914307,0.15416467189788818,0.6602908968925476,0.9113764762878418,0.9297541975975037,0.22903664410114288,0.39945727586746216,,0.01816302165389061,0.016469905152916908,0.05078928917646408,0.0490356907248497,0.9750096797943115,0.049169331789016724,0.9
