step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
106,13.82909107208252,19.379392623901367,-0.23348242044448853,1.8001946769241455,0.4747355580329895,0.708217978477478,0.4580993056297302,0.05598777160048485,6784,0,0,0.4407428503036499,0.02802753448486328,0.11090335249900818,0.16354411840438843,0.8892038464546204,0.08656717091798782,0.18588875234127045,,0.037444695830345154,0.07903428375720978,0.027477620169520378,0.02788379043340683,0.18200057744979858,0.027980025857686996,0.9
107,13.77685832977295,19.750499725341797,-0.22190290689468384,1.7763683629693459,0.4922754168510437,0.7141783237457275,0.47245165705680847,0.03433314710855484,6848,0,1,0.45909565687179565,0.034822702407836914,0.10536991059780121,0.12075910717248917,0.8932682275772095,0.07299864292144775,0.1753052920103073,,0.03074144758284092,0.07663720101118088,0.024796267971396446,0.024120427668094635,0.14037495851516724,0.024561969563364983,0.9
108,13.894950866699219,18.883743286132812,-0.26972052454948425,1.8976713539660202,0.42981258034706116,0.6995331048965454,0.38093480467796326,0.04844101145863533,6912,0,0,0.4104524254798889,0.07768923044204712,0.13030888140201569,0.16573214530944824,0.8731014728546143,0.08005427569150925,0.18480326235294342,,0.030007239431142807,0.08322450518608093,0.030032819136977196,0.029596557840704918,0.18664759397506714,0.02981002815067768,0.9
109,13.875438690185547,19.047561645507812,-0.2597763240337372,1.851321188354603,0.43507876992225647,0.6948550939559937,0.38643017411231995,0.034568656235933304,6976,0,1,0.41565048694610596,0.07750964164733887,0.1272531896829605,0.15327922999858856,0.8742332458496094,0.07109905034303665,0.16607870161533356,,0.031745098531246185,0.0750553160905838,0.028877943754196167,0.028338447213172913,0.17559170722961426,0.028639955446124077,0.9
110,13.81954288482666,19.539873123168945,-0.22940561175346375,1.7485117426953356,0.4641120731830597,0.6935176849365234,0.45459988713264465,0.019150393083691597,7040,0,0,0.44130295515060425,0.015358030796051025,0.1097680851817131,0.14161232113838196,0.8937358260154724,0.11153324693441391,0.22740842401981354,,0.033104293048381805,0.07183995842933655,0.02581932581961155,0.027531344443559647,0.16033586859703064,0.027632249519228935,0.9
111,13.857927322387695,19.31357765197754,-0.25031381845474243,1.82835248437557,0.4475034475326538,0.6978172659873962,0.4353823959827423,0.025718556717038155,7104,0,0,0.4220864176750183,0.01935267448425293,0.11425434798002243,0.12873822450637817,0.8858394622802734,0.09389416873455048,0.21275441348552704,,0.03206050395965576,0.07619111984968185,0.025876598432660103,0.025399502366781235,0.14652693271636963,0.02551336959004402,0.9
112,13.876859664916992,18.977294921875,-0.272469699382782,1.9260115761499628,0.4332902431488037,0.7057599425315857,0.38467344641685486,0.022123929113149643,7168,0,0,0.4042015075683594,0.07821166515350342,0.12088602781295776,0.14911317825317383,0.870416522026062,0.08710990846157074,0.18643148243427277,,0.02778906747698784,0.07638877630233765,0.029677435755729675,0.02931465581059456,0.16706658899784088,0.029512867331504822,0.9
113,13.868727684020996,18.928285598754883,-0.27670809626579285,1.9784630867885955,0.4404931962490082,0.717201292514801,0.3914574980735779,0.02123507857322693,7232,0,0,0.4188777804374695,0.07890182733535767,0.12238007038831711,0.14729952812194824,0.8727807998657227,0.09579376131296158,0.19810041785240173,,0.031432222574949265,0.07941165566444397,0.0286240316927433,0.028226204216480255,0.16644172370433807,0.028468865901231766,0.9
114,13.825385093688965,19.787254333496094,-0.24098482728004456,1.8455941437068188,0.4740264117717743,0.7150112390518188,0.46422815322875977,0.0337938629090786,7296,0,1,0.43399685621261597,0.015735328197479248,0.1026894822716713,0.10605037212371826,0.8715842962265015,0.07516960799694061,0.1709633767604828,,0.03055436722934246,0.0799953043460846,0.024814652279019356,0.024349454790353775,0.12420646846294403,0.024528874084353447,0.9
115,13.840189933776855,19.571062088012695,-0.263170063495636,1.9533528181516284,0.46078306436538696,0.723953127861023,0.4261051416397095,0.03299982100725174,7360,0,0,0.426776647567749,0.059652864933013916,0.11026082187891006,0.12685926258563995,0.857056736946106,0.09959294646978378,0.1951153427362442,,0.03084324672818184,0.07697738707065582,0.02701059728860855,0.02677914686501026,0.141745463013649,0.026921827346086502,0.9
116,13.837271690368652,19.734952926635742,-0.257253497838974,1.925644992206219,0.46482840180397034,0.7220818996429443,0.4507488012313843,0.03523516282439232,7424,0,1,0.4427477717399597,0.02440202236175537,0.11123581975698471,0.11064589023590088,0.861063539981842,0.07869742810726166,0.1734057068824768,,0.03507469221949577,0.07866249978542328,0.02635716274380684,0.025672253221273422,0.12923969328403473,0.02601257711648941,0.9
117,13.864740371704102,19.740692138671875,-0.2635957896709442,1.9516273343890225,0.4594094455242157,0.7230052351951599,0.42210790514945984,0.07132812589406967,7488,0,1,0.3957546353340149,0.06295019388198853,0.11376413702964783,0.1271316558122635,0.8514823913574219,0.09090909361839294,0.1766621470451355,,0.03332948684692383,0.07702259719371796,0.028836645185947418,0.028055574744939804,0.13908518850803375,0.028305716812610626,0.9
118,13.910100936889648,19.460308074951172,-0.275775283575058,1.9526636435871159,0.4347465932369232,0.7105218768119812,0.3877577483654022,0.0892670676112175,7552,0,0,0.3732490539550781,0.07587432861328125,0.12339764088392258,0.15058055520057678,0.8319180011749268,0.07734057307243347,0.16879241168498993,,0.029654229059815407,0.07298281788825989,0.029569244012236595,0.030437931418418884,0.16284045577049255,0.030674047768115997,0.9
119,13.82420539855957,19.340375900268555,-0.2629762291908264,2.0029809752265115,0.47482913732528687,0.7378053665161133,0.42975133657455444,0.07294735312461853,7616,0,1,0.4059063792228699,0.0782928466796875,0.10790534317493439,0.14371830224990845,0.8691543340682983,0.11533243209123611,0.2257802039384842,,0.029097171500325203,0.08016619831323624,0.030964622274041176,0.031197862699627876,0.15542984008789062,0.03146551176905632,0.9
120,13.859673500061035,20.14071273803711,-0.2505703866481781,1.8516497563993661,0.45521196722984314,0.7057823538780212,0.4382797181606293,0.06091088801622391,7680,0,0,0.4378083348274231,0.029118716716766357,0.10550286620855331,0.13390672206878662,0.8530725836753845,0.080325648188591,0.174762561917305,,0.033700600266456604,0.0648430809378624,0.030769767239689827,0.03265218436717987,0.1410263329744339,0.032721418887376785,0.9
121,13.880281448364258,19.694164276123047,-0.27183425426483154,1.9239895344092561,0.43396949768066406,0.7058037519454956,0.41015735268592834,0.0445612408220768,7744,0,0,0.3865066170692444,0.03907334804534912,0.10844919085502625,0.12066575884819031,0.8488528728485107,0.07896879315376282,0.18073271214962006,,0.029722265899181366,0.06589190661907196,0.030504219233989716,0.030039478093385696,0.1296985149383545,0.030287764966487885,0.9
122,13.898834228515625,19.7890567779541,-0.2864724397659302,1.994414679286312,0.425446093082428,0.7119185328483582,0.3859124481678009,0.05171661823987961,7808,0,1,0.37966495752334595,0.06268399953842163,0.1107974648475647,0.12722215056419373,0.8406994938850403,0.08521031588315964,0.17829036712646484,,0.03033718839287758,0.06295356899499893,0.03315985947847366,0.032990507781505585,0.13589544594287872,0.03345683962106705,0.9
123,13.926594734191895,20.343286514282227,-0.28903117775917053,2.006942178998847,0.4239303171634674,0.7129614949226379,0.39999037981033325,0.05096923187375069,7872,0,0,0.38688886165618896,0.03841078281402588,0.09390970319509506,0.09854840487241745,0.8153488636016846,0.07191316783428192,0.15251018106937408,,0.030023524537682533,0.07174533605575562,0.030418310314416885,0.029812293127179146,0.10484898835420609,0.030112966895103455,0.9
124,13.8875093460083,20.345317840576172,-0.27879220247268677,1.996765500949913,0.4415109157562256,0.7203031182289124,0.43021926283836365,0.030518686398863792,7936,0,0,0.40817391872406006,0.018121182918548584,0.09206833690404892,0.09768635779619217,0.8312970995903015,0.08710990846157074,0.18073271214962006,,0.027133094146847725,0.07727949321269989,0.03215350955724716,0.031525976955890656,0.1029898002743721,0.03173453360795975,0.9
125,13.921479225158691,20.304931640625,-0.2931181788444519,2.0325061454362525,0.4229918122291565,0.7161099910736084,0.39794450998306274,0.024533184245228767,8000,0,0,0.39161980152130127,0.04063701629638672,0.09087085723876953,0.10517120361328125,0.8211206793785095,0.07381276041269302,0.1563093662261963,,0.03636471554636955,0.06741587072610855,0.03033008798956871,0.03181997686624527,0.11079657077789307,0.0320885069668293,0.9
126,13.967691421508789,20.301733016967773,-0.3137025833129883,2.0912409099645637,0.39882415533065796,0.7125267386436462,0.35996654629707336,0.03309135511517525,8064,0,0,0.3588104844093323,0.05993485450744629,0.10127267241477966,0.10617683827877045,0.8020569086074829,0.07734057307243347,0.160651296377182,,0.028996890410780907,0.06837188452482224,0.0361868254840374,0.03463499993085861,0.11160318553447723,0.03507445752620697,0.9
127,13.93570327758789,20.105966567993164,-0.30675309896469116,2.096757674162279,0.4135560393333435,0.7203091382980347,0.37387093901634216,0.025555962696671486,8128,0,0,0.3749696612358093,0.06263947486877441,0.10142287611961365,0.111496701836586,0.8142099976539612,0.07896879315376282,0.16037993133068085,,0.0294467993080616,0.07303033769130707,0.0364820770919323,0.035852838307619095,0.11770137399435043,0.03617355227470398,0.9
128,13.868390083312988,20.431344985961914,-0.28212645649909973,2.0753784433866778,0.45552268624305725,0.737649142742157,0.421063631772995,0.03250867873430252,8192,0,0,0.41040533781051636,0.05824589729309082,0.08882791548967361,0.09990440309047699,0.8311161994934082,0.07598371803760529,0.16227951645851135,,0.031156722456216812,0.07543770968914032,0.03509657457470894,0.03390492498874664,0.1044410690665245,0.034251317381858826,0.9
129,13.906156539916992,20.39664649963379,-0.2953021824359894,2.0945379901021313,0.434901624917984,0.7302038073539734,0.3931857645511627,0.04026887193322182,8256,0,0,0.3957427740097046,0.06803113222122192,0.09418521821498871,0.10225559771060944,0.8090857863426208,0.07788331061601639,0.15766622126102448,,0.026639334857463837,0.07487385720014572,0.03532959893345833,0.035263534635305405,0.10760830342769623,0.035691749304533005,0.9
130,13.88965892791748,20.089351654052734,-0.29393470287323,2.082680470675848,0.4345773458480835,0.7285120487213135,0.39465686678886414,0.02937776781618595,8320,0,0,0.4152435064315796,0.06518888473510742,0.10113795101642609,0.11495985090732574,0.8280200958251953,0.07924016565084457,0.16472184658050537,,0.02745300903916359,0.07118624448776245,0.03830726072192192,0.03728163242340088,0.11993923783302307,0.03765489533543587,0.9
131,13.9002685546875,19.908506393432617,-0.29417821764945984,2.052212805956104,0.4262412488460541,0.7204194664955139,0.3858996033668518,0.027125319465994835,8384,0,0,0.4004543423652649,0.06431996822357178,0.10659801214933395,0.11917942017316818,0.8164714574813843,0.07137042284011841,0.1435549557209015,,0.027417175471782684,0.06920954585075378,0.038452066481113434,0.038025204092264175,0.12378189712762833,0.038489628583192825,0.9
132,13.798291206359863,20.80915641784668,-0.24072450399398804,1.902070724341425,0.4924178123474121,0.7331423163414001,0.4806625545024872,0.05326042324304581,8448,0,0,0.44212639331817627,0.021506130695343018,0.09404563158750534,0.12974649667739868,0.8538362383842468,0.07706920057535172,0.17069199681282043,,0.03048068657517433,0.07689975202083588,0.03410295769572258,0.04282168671488762,0.13456685841083527,0.04290565848350525,0.9
133,13.803491592407227,19.608306884765625,-0.2635299563407898,1.975432069975734,0.46630263328552246,0.7298325896263123,0.424676775932312,0.013752286322414875,8512,0,0,0.4532838463783264,0.07135164737701416,0.10740616917610168,0.13175511360168457,0.8598064184188843,0.08086838573217392,0.16553595662117004,,0.02570309489965439,0.06915634870529175,0.036853689700365067,0.035269688814878464,0.13980308175086975,0.03570825979113579,0.9
134,13.84898567199707,19.975847244262695,-0.25798848271369934,1.9353366848461457,0.46618732810020447,0.7241758108139038,0.43319904804229736,0.06449079513549805,8576,0,0,0.4155721068382263,0.057540714740753174,0.10793665796518326,0.14350956678390503,0.8588175177574158,0.08683853596448898,0.1709633767604828,,0.02901262603700161,0.0724138468503952,0.03525640815496445,0.037256430834531784,0.15131160616874695,0.03733992204070091,0.9
135,13.777621269226074,19.493844985961914,-0.24669545888900757,1.9344731769775576,0.4893103837966919,0.7360058426856995,0.45762553811073303,0.028252871707081795,8640,0,0,0.43552708625793457,0.05730253458023071,0.11091212183237076,0.1345808506011963,0.875563383102417,0.08819539099931717,0.18398915231227875,,0.03076615184545517,0.0737108588218689,0.0320146419107914,0.030675865709781647,0.1482950896024704,0.031214430928230286,0.9
136,13.914838790893555,18.608652114868164,-0.2812492251396179,1.912877695976673,0.4106599688529968,0.6919091939926147,0.36631685495376587,0.04192088916897774,8704,0,0,0.34292274713516235,0.06910663843154907,0.14075827598571777,0.18725930154323578,0.8494151830673218,0.08792401850223541,0.17367707192897797,,0.024603161960840225,0.06628543138504028,0.0371849499642849,0.036596983671188354,0.2022939771413803,0.036986276507377625,0.9
137,13.788627624511719,20.230628967285156,-0.23573648929595947,1.8695824818904867,0.49317193031311035,0.7289084196090698,0.45959481596946716,0.06445001065731049,8768,0,0,0.44588905572891235,0.06174659729003906,0.11604386568069458,0.16091100871562958,0.878446638584137,0.08385346084833145,0.18018996715545654,,0.031071491539478302,0.07823242247104645,0.0338667593896389,0.03454010933637619,0.17218945920467377,0.03467325493693352,0.9
138,13.782808303833008,19.26444435119629,-0.23312705755233765,1.8056666176414244,0.47751373052597046,0.7106407880783081,0.4670659303665161,0.021451454609632492,8832,0,1,0.458327054977417,0.016954779624938965,0.10630148649215698,0.13940651714801788,0.8995909094810486,0.09199457615613937,0.20325645804405212,,0.033277999609708786,0.06540999561548233,0.029547857120633125,0.02919941022992134,0.15669231116771698,0.029697097837924957,0.9
139,13.808673858642578,19.23181915283203,-0.24914494156837463,1.9112337267954644,0.47744008898735046,0.7265850305557251,0.4368385374546051,0.05621259659528732,8896,0,0,0.45035576820373535,0.07079440355300903,0.115497887134552,0.1530950963497162,0.9011831879615784,0.10149253904819489,0.21981005370616913,,0.02899456024169922,0.07846739888191223,0.02913840301334858,0.029225561767816544,0.17236743867397308,0.029551856219768524,0.9
140,13.740071296691895,19.666946411132812,-0.2274886965751648,1.9072026618315827,0.5217528939247131,0.7492415904998779,0.4954661726951599,0.04939762130379677,8960,0,1,0.4952467679977417,0.04959136247634888,0.0969485342502594,0.12302510440349579,0.9113780856132507,0.10122117400169373,0.22740842401981354,,0.026518428698182106,0.09135676920413971,0.026875626295804977,0.026470599696040154,0.14016811549663544,0.026866070926189423,0.9
141,13.721597671508789,19.6955623626709,-0.23458647727966309,1.9635739100842455,0.5219589471817017,0.7565454244613647,0.4972127676010132,0.03009204939007759,9024,0,0,0.4941490888595581,0.04751777648925781,0.09801530838012695,0.12278330326080322,0.9130545854568481,0.10610584169626236,0.23066486418247223,,0.028722211718559265,0.08601856976747513,0.026930732652544975,0.02660776488482952,0.1369403898715973,0.026846297085285187,0.9
142,13.732771873474121,20.029193878173828,-0.25133150815963745,2.0694805237626377,0.5136651396751404,0.7649966478347778,0.481960654258728,0.021091056987643242,9088,0,0,0.4995025396347046,0.06049966812133789,0.09613055735826492,0.13686545193195343,0.9097365140914917,0.11777476966381073,0.24477612972259521,,0.029094628989696503,0.08836834132671356,0.027835631743073463,0.028469251468777657,0.14636632800102234,0.028556590899825096,0.9
143,13.733654975891113,20.20163345336914,-0.2498663067817688,2.0946174952424523,0.5218655467033386,0.7717318534851074,0.4917949438095093,0.01788485050201416,9152,0,0,0.4903230667114258,0.05786693096160889,0.09215930104255676,0.12725013494491577,0.9036738276481628,0.12510177493095398,0.24016283452510834,,0.029479369521141052,0.09667204320430756,0.025670478120446205,0.026479501277208328,0.1356191635131836,0.02654203027486801,0.9
144,13.77778434753418,19.826595306396484,-0.26168403029441833,2.0920527658202692,0.4986901581287384,0.7603741884231567,0.46182966232299805,0.01952408067882061,9216,0,0,0.47607678174972534,0.06669527292251587,0.09507762640714645,0.11697693169116974,0.8875786662101746,0.10691995173692703,0.2187245637178421,,0.03423452377319336,0.08977898210287094,0.02581411600112915,0.026163250207901,0.12658169865608215,0.026384513825178146,0.9
145,13.770099639892578,19.814964294433594,-0.2606505751609802,2.0655189511938685,0.494726300239563,0.7553768754005432,0.4543394446372986,0.0203500185161829,9280,0,0,0.48780733346939087,0.07194173336029053,0.09228743612766266,0.11619298160076141,0.8839830160140991,0.11967436224222183,0.23744912445545197,,0.027523308992385864,0.0791039988398552,0.025423668324947357,0.025965172797441483,0.12530434131622314,0.02612021565437317,0.9
146,13.707479476928711,20.03912925720215,-0.24678564071655273,2.140437965533255,0.5368188619613647,0.7836045026779175,0.5002024173736572,0.026200024411082268,9344,0,1,0.5092052817344666,0.07176333665847778,0.08553705364465714,0.10883715748786926,0.8900549411773682,0.110990509390831,0.21981005370616913,,0.029587943106889725,0.09065436571836472,0.025207292288541794,0.025628022849559784,0.12058670073747635,0.02586759626865387,0.9
147,13.77845287322998,19.75168228149414,-0.26912811398506165,2.164741476133897,0.4998093545436859,0.7689374685287476,0.4598262906074524,0.036365821957588196,9408,0,0,0.477186381816864,0.07245445251464844,0.09029912948608398,0.11687423288822174,0.8757750391960144,0.12672999501228333,0.24151968955993652,,0.03200019150972366,0.08689002692699432,0.02469288930296898,0.025380324572324753,0.12448548525571823,0.025547944009304047,0.9
148,13.78804874420166,20.193437576293945,-0.26148271560668945,2.0927146247516646,0.4992208480834961,0.7607035636901855,0.44946590065956116,0.06687789410352707,9472,0,0,0.473270058631897,0.08990097045898438,0.0938599556684494,0.12209638208150864,0.8629857301712036,0.09226594865322113,0.19267301261425018,,0.02633695676922798,0.08452317118644714,0.02593379095196724,0.026666924357414246,0.13153834640979767,0.026697183027863503,0.9
149,13.779232025146484,19.603519439697266,-0.26855379343032837,2.0814485448544855,0.48311835527420044,0.7516721487045288,0.4285193383693695,0.03248243406414986,9536,0,0,0.4866794943809509,0.09419095516204834,0.09916913509368896,0.12203584611415863,0.8617953658103943,0.10719131678342819,0.20352782309055328,,0.025434184819459915,0.06896694749593735,0.025361163541674614,0.02522198110818863,0.133483424782753,0.02548295073211193,0.9
150,13.815938949584961,19.23227882385254,-0.27675971388816833,2.0792538151238236,0.4668041169643402,0.7435638308525085,0.393344908952713,0.04576544836163521,9600,0,0,0.45367759466171265,0.12026232481002808,0.10963410139083862,0.15047678351402283,0.8636025190353394,0.09280868619680405,0.18833108246326447,,0.02963935025036335,0.07045301795005798,0.02686200477182865,0.027826881036162376,0.1600094884634018,0.027952095493674278,0.9
151,13.793438911437988,19.497936248779297,-0.2573094069957733,1.9705493341846656,0.47757330536842346,0.7348827123641968,0.4313977062702179,0.05306442826986313,9664,0,1,0.4795253276824951,0.07978427410125732,0.11435282975435257,0.13382062315940857,0.8568407893180847,0.07924016565084457,0.16119404137134552,,0.028607575222849846,0.06638216227293015,0.024882623925805092,0.024600835517048836,0.1479201763868332,0.024930914863944054,0.9
152,13.801568984985352,19.320255279541016,-0.2682552635669708,2.0156999194314613,0.46763595938682556,0.7358912229537964,0.4129183292388916,0.02262047678232193,9728,0,1,0.43358463048934937,0.09215867519378662,0.11512281745672226,0.14974656701087952,0.8701298236846924,0.08466757088899612,0.17042063176631927,,0.028292495757341385,0.06817784160375595,0.02716222032904625,0.028179045766592026,0.16070996224880219,0.028388695791363716,0.9
153,13.744497299194336,20.432096481323242,-0.2391270399093628,1.9376858275230764,0.5058546662330627,0.7449817061424255,0.47394657135009766,0.023868650197982788,9792,0,0,0.48169249296188354,0.059764325618743896,0.09867119789123535,0.12625177204608917,0.8726985454559326,0.07408412545919418,0.1658073365688324,,0.027577705681324005,0.07092250883579254,0.024844776839017868,0.02591710537672043,0.1321290284395218,0.026061009615659714,0.9
154,13.784869194030762,19.983760833740234,-0.2514904737472534,1.9466255916536148,0.48283904790878296,0.7343295216560364,0.4521152377128601,0.02539747580885887,9856,0,1,0.4673616886138916,0.05457252264022827,0.09460751712322235,0.123258575797081,0.8710815906524658,0.06404342502355576,0.15033921599388123,,0.028359245508909225,0.06915196776390076,0.025818632915616035,0.026242811232805252,0.12947849929332733,0.026605430990457535,0.9
155,13.826656341552734,20.54825782775879,-0.26233288645744324,1.9741806083582862,0.46838143467903137,0.7307143211364746,0.44311490654945374,0.026524102315306664,9920,0,0,0.44289320707321167,0.04385608434677124,0.0932508260011673,0.11235654354095459,0.8442251682281494,0.05915875360369682,0.13812755048274994,,0.02693435549736023,0.07275473326444626,0.024769529700279236,0.025552328675985336,0.11547677218914032,0.025687675923109055,0.9
156,13.862380027770996,20.692367553710938,-0.2742176353931427,2.000928020384902,0.45181897282600403,0.7260366082191467,0.42951488494873047,0.024771586060523987,9984,0,0,0.41287708282470703,0.03700602054595947,0.08796282857656479,0.09581577777862549,0.827562689781189,0.05210312455892563,0.12238806486129761,,0.0249333493411541,0.0754297524690628,0.026476582512259483,0.026778560131788254,0.09842263907194138,0.02692970633506775,0.9
157,13.820931434631348,20.879228591918945,-0.26577407121658325,2.012241014640773,0.4716658592224121,0.7374399304389954,0.4331093430519104,0.01961013302206993,10048,0,0,0.4702766537666321,0.06686943769454956,0.07505369931459427,0.09742982685565948,0.8423472046852112,0.054816827178001404,0.13758480548858643,,0.02529536932706833,0.07146184891462326,0.024550365284085274,0.02640480175614357,0.09833502024412155,0.026470014825463295,0.9
158,13.89668083190918,21.472640991210938,-0.27546679973602295,2.0171738487380755,0.45371735095977783,0.7291841506958008,0.4388025999069214,0.02474198117852211,10112,0,1,0.425393283367157,0.02463972568511963,0.06742671877145767,0.06706011295318604,0.7966675162315369,0.033649932593107224,0.08358209580183029,,0.023542989045381546,0.08049506694078445,0.02394101768732071,0.02364368364214897,0.0685766413807869,0.023983292281627655,0.9
159,13.97964096069336,21.015426635742188,-0.3203708529472351,2.1388246077413946,0.3983120322227478,0.7186828851699829,0.3512096703052521,0.020976699888706207,10176,0,1,0.3663249611854553,0.07130813598632812,0.0772329792380333,0.078383669257164,0.7787693738937378,0.02957937680184841,0.0727272778749466,,0.026786763221025467,0.06968120485544205,0.025363575667142868,0.02538413740694523,0.07972420006990433,0.025602204725146294,0.9
160,13.952289581298828,21.007524490356445,-0.29335933923721313,2.0399940242773242,0.4245627522468567,0.7179220914840698,0.3943203091621399,0.04345768317580223,10240,0,0,0.39176976680755615,0.048066675662994385,0.07055787742137909,0.08076611906290054,0.7837044596672058,0.039891451597213745,0.09389416873455048,,0.03231798857450485,0.07429555058479309,0.02406938746571541,0.02447788044810295,0.08236797153949738,0.024634793400764465,0.9
161,13.934477806091309,20.781923294067383,-0.30156442523002625,2.0466904082008837,0.41032323241233826,0.7118876576423645,0.38304224610328674,0.013919336721301079,10304,0,0,0.38606733083724976,0.04254025220870972,0.07392029464244843,0.08846890926361084,0.7951812148094177,0.050474900752305984,0.11777476966381073,,0.028962545096874237,0.06250964105129242,0.023544184863567352,0.024399738758802414,0.09019273519515991,0.02457885816693306,0.9
162,13.8401460647583,21.317426681518555,-0.2568720877170563,1.9135810647666367,0.4619573652744293,0.7188294529914856,0.4437844753265381,0.021315956488251686,10368,0,0,0.4293263554573059,0.03119349479675293,0.07563964277505875,0.11120107769966125,0.8341598510742188,0.05183175206184387,0.12075984477996826,,0.03653128072619438,0.06484466791152954,0.022497447207570076,0.02490833029150963,0.11320777982473373,0.024883337318897247,0.9
163,13.986248016357422,19.7880802154541,-0.2997523546218872,1.951766053379037,0.38530433177948,0.6850566864013672,0.37071460485458374,0.05389495566487312,10432,0,0,0.35000813007354736,0.021722018718719482,0.10009147971868515,0.11985321342945099,0.7953301668167114,0.05834464356303215,0.12727272510528564,,0.030113834887742996,0.05653010308742523,0.024324102327227592,0.0244024395942688,0.12318704277276993,0.02446180395781994,0.9
164,14.046257019042969,19.427978515625,-0.3113400936126709,1.9469744215997957,0.35988640785217285,0.6712265014648438,0.3317304253578186,0.0906100794672966,10496,0,0,0.31809574365615845,0.04108631610870361,0.1156577318906784,0.14252272248268127,0.7749548554420471,0.04803256690502167,0.09470827877521515,,0.03107668086886406,0.062145087867975235,0.024798141792416573,0.025490757077932358,0.14815457165241241,0.02550806663930416,0.9
165,13.961904525756836,19.905418395996094,-0.2584497630596161,1.7961325562103798,0.41691866517066956,0.6753684282302856,0.4031622111797333,0.12241094559431076,10560,0,0,0.35161662101745605,0.021908164024353027,0.10436359792947769,0.12919369339942932,0.792426347732544,0.03744911774992943,0.09552238881587982,,0.031304389238357544,0.06845439225435257,0.024213502183556557,0.024515949189662933,0.13303367793560028,0.024636797606945038,0.9
166,13.95889949798584,19.8452091217041,-0.27260622382164,1.8260830888779593,0.39739522337913513,0.6700014472007751,0.3876294791698456,0.056110985577106476,10624,0,0,0.363391637802124,0.014421701431274414,0.09547322988510132,0.12275242805480957,0.8192817568778992,0.04043419286608696,0.10990502685308456,,0.02932335063815117,0.058606795966625214,0.02403164654970169,0.024744760245084763,0.12663769721984863,0.024829784408211708,0.9
167,14.018238067626953,20.224727630615234,-0.2957223057746887,1.8779041198737803,0.36742734909057617,0.6631496548652649,0.3547704517841339,0.04741823673248291,10688,0,1,0.3347667455673218,0.018474698066711426,0.09613151103258133,0.10704520344734192,0.7982679605484009,0.03175034001469612,0.0822252407670021,,0.029171202331781387,0.054955676198005676,0.024354394525289536,0.02481965161859989,0.10993745923042297,0.024946684017777443,0.9
168,14.007439613342285,20.85611915588379,-0.289678156375885,1.8756105185117122,0.379491925239563,0.669170081615448,0.3784909248352051,0.028806036338210106,10752,0,0,0.3639311194419861,-0.0011501312255859375,0.08060028403997421,0.08154106140136719,0.7858157753944397,0.031207598745822906,0.07815468311309814,,0.029256120324134827,0.05751887708902359,0.023271095007658005,0.023199286311864853,0.0827191025018692,0.02338862046599388,0.9
169,13.988465309143066,21.072351455688477,-0.30035901069641113,2.000858016535885,0.3995394706726074,0.6998984813690186,0.3806379735469818,0.054625991731882095,10816,0,0,0.3761253356933594,0.028900563716888428,0.07476048916578293,0.07562106102705002,0.7679968476295471,0.026322931051254272,0.06241519749164581,,0.026227274909615517,0.06413789093494415,0.023705126717686653,0.023750653490424156,0.07700178027153015,0.023909272626042366,0.9
170,13.976373672485352,21.1340274810791,-0.3021227717399597,2.0984814549218296,0.4228404760360718,0.7249632477760315,0.3930433690547943,0.07342901080846786,10880,0,0,0.39137256145477295,0.04844790697097778,0.06664852797985077,0.07629768550395966,0.7654033303260803,0.03392130509018898,0.08086838573217392,,0.030145423486828804,0.07106460630893707,0.023149069398641586,0.02402956783771515,0.07790842652320862,0.024126986041665077,0.9
171,13.92861270904541,21.504446029663086,-0.29660287499427795,2.189878464870257,0.4541255533695221,0.7507284283638,0.42386355996131897,0.06279434263706207,10944,0,0,0.41492676734924316,0.051464080810546875,0.060088299214839935,0.06376929581165314,0.766427218914032,0.023066487163305283,0.07381276041269302,,0.03643980994820595,0.06607779860496521,0.022916719317436218,0.023467594757676125,0.06447157263755798,0.023553960025310516,0.9
172,14.041765213012695,21.312314987182617,-0.3609905540943146,2.429117035833778,0.38641253113746643,0.747403085231781,0.3346291482448578,0.05250035226345062,11008,0,1,0.35405778884887695,0.07714533805847168,0.0661032497882843,0.06599503755569458,0.7273766398429871,0.026051562279462814,0.06404342502355576,,0.028192076832056046,0.06741304695606232,0.02456386759877205,0.024583516642451286,0.06736001372337341,0.0247231125831604,0.9
173,14.061325073242188,21.112062454223633,-0.3699943423271179,2.412526859735916,0.36806774139404297,0.7380620837211609,0.3100461959838867,0.04073106124997139,11072,0,0,0.3322700262069702,0.08378076553344727,0.06712733209133148,0.06963002681732178,0.7187904119491577,0.024966079741716385,0.06322930753231049,,0.02838083542883396,0.062148626893758774,0.024383286014199257,0.025115130469202995,0.07099471986293793,0.025236843153834343,0.9
