step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
325,13.364399909973145,16.417476654052734,-0.18215841054916382,1.4573881213315618,0.4195837378501892,0.601742148399353,0.312332421541214,0.04841918870806694,20800,0,1,0.39469271898269653,0.15457332134246826,0.2748124301433563,0.3962870240211487,0.9215812087059021,0.13975577056407928,0.29742199182510376,,0.016824305057525635,0.013561276718974113,0.060506049543619156,0.06020268797874451,0.45485949516296387,0.061778005212545395,0.9
326,13.335407257080078,16.273759841918945,-0.17579025030136108,1.4625713908395754,0.4441813826560974,0.6199716329574585,0.340893030166626,0.0187465138733387,20864,0,0,0.4246687889099121,0.15611428022384644,0.23860105872154236,0.4988982677459717,0.9549577236175537,0.2868385314941406,0.47544100880622864,,0.016447067260742188,0.013461599126458168,0.06951005756855011,0.07724703103303909,0.5206081867218018,0.0777093842625618,0.9
327,13.314681053161621,16.40554428100586,-0.17626157402992249,1.474793091334594,0.45249971747398376,0.6287612915039062,0.3576076030731201,0.02130771242082119,20928,0,0,0.43247753381729126,0.1472172737121582,0.2358863204717636,0.47629088163375854,0.9504770040512085,0.31533244252204895,0.4903663694858551,,0.015467870980501175,0.015422385185956955,0.07277737557888031,0.07706370204687119,0.5000624656677246,0.07747244834899902,0.9
328,13.309707641601562,16.4548282623291,-0.17458251118659973,1.476379903820006,0.4589399993419647,0.6335225105285645,0.34823140501976013,0.01635686121881008,20992,0,0,0.44325941801071167,0.16915595531463623,0.21720926463603973,0.49301856756210327,0.9580403566360474,0.30773407220840454,0.5099050402641296,,0.01755685731768608,0.013314830139279366,0.058868657797575,0.07719390094280243,0.5150915384292603,0.07737686485052109,0.9
329,13.323298454284668,16.223283767700195,-0.18263041973114014,1.497435407897911,0.4502255916595459,0.632856011390686,0.3405911922454834,0.013856910169124603,21056,0,0,0.42411869764328003,0.16533172130584717,0.22713980078697205,0.49648958444595337,0.9625777006149292,0.2925373315811157,0.483310729265213,,0.014566825702786446,0.014327507466077805,0.07575265318155289,0.08353688567876816,0.5172842741012573,0.08428559452295303,0.9
330,13.361166954040527,16.0247745513916,-0.19236421585083008,1.5069754093042844,0.42820078134536743,0.6205649971961975,0.31939858198165894,0.0158048365265131,21120,0,1,0.40499377250671387,0.15896916389465332,0.2438565045595169,0.47421956062316895,0.9538301229476929,0.24396201968193054,0.4252374768257141,,0.015179352834820747,0.01393813081085682,0.07133546471595764,0.07959617674350739,0.5190054178237915,0.08222705125808716,0.9
331,13.312578201293945,16.489084243774414,-0.17864924669265747,1.4888694356964884,0.4559172987937927,0.6345665454864502,0.348981648683548,0.02825797349214554,21184,0,1,0.4396907091140747,0.16395729780197144,0.23066817224025726,0.4572739005088806,0.9540305137634277,0.2542741000652313,0.447761207818985,,0.014894737862050533,0.0140608511865139,0.05922913923859596,0.06984277069568634,0.4909568727016449,0.07021564245223999,0.9
332,13.275357246398926,17.83453369140625,-0.16869881749153137,1.480667228688378,0.4803331792354584,0.6490319967269897,0.377132385969162,0.016032617539167404,21248,0,0,0.46233993768692017,0.16520565748214722,0.2148398458957672,0.4524892568588257,0.9562487602233887,0.29226595163345337,0.4800542891025543,,0.016125205904245377,0.015202289447188377,0.059481631964445114,0.07301876693964005,0.4591716527938843,0.07298274338245392,0.9
333,13.284541130065918,17.65235710144043,-0.16375964879989624,1.4658496106433752,0.48471134901046753,0.6484709978103638,0.38958773016929626,0.030237697064876556,21312,0,1,0.4765812158584595,0.15485572814941406,0.2185203731060028,0.4282987415790558,0.9458410739898682,0.24477612972259521,0.4458616077899933,,0.016132958233356476,0.01700606197118759,0.06489313393831253,0.070684053003788,0.4631820619106293,0.07243002951145172,0.9
334,13.302900314331055,18.14999008178711,-0.16909858584403992,1.4873850407508022,0.4839507043361664,0.6530492901802063,0.38868725299835205,0.027516689151525497,21376,0,1,0.48096132278442383,0.15515220165252686,0.21468959748744965,0.42232009768486023,0.9565807580947876,0.24640434980392456,0.4583446681499481,,0.014771923422813416,0.018766336143016815,0.06793884932994843,0.07677851617336273,0.4499446451663971,0.07886411249637604,0.9
335,13.342674255371094,16.37949562072754,-0.1772705614566803,1.4670582602121758,0.44318243861198425,0.6204530000686646,0.33504486083984375,0.02545996382832527,21440,0,0,0.4251996874809265,0.16161727905273438,0.24250565469264984,0.48045480251312256,0.9503321051597595,0.2678426206111908,0.4431479275226593,,0.015460196882486343,0.013152096420526505,0.0669502541422844,0.07310915738344193,0.5083475708961487,0.0735216960310936,0.9
336,13.33605670928955,16.128374099731445,-0.1866491734981537,1.5182863541940275,0.453223317861557,0.6398724913597107,0.34507399797439575,0.01932021602988243,21504,0,0,0.41754400730133057,0.16464579105377197,0.2246556133031845,0.5002665519714355,0.9604745507240295,0.3161465525627136,0.5082768201828003,,0.01602250337600708,0.014479073695838451,0.07147273421287537,0.07887975126504898,0.5231620073318481,0.07914354652166367,0.9
337,13.274015426635742,16.46013641357422,-0.16197359561920166,1.443507169646267,0.4728156328201294,0.634789228439331,0.3682034909725189,0.026244552806019783,21568,0,0,0.44325006008148193,0.16498041152954102,0.2208116352558136,0.4816478490829468,0.9558941125869751,0.3150610625743866,0.481953889131546,,0.01966146193444729,0.01268793735653162,0.06448047608137131,0.07830313593149185,0.5026313662528992,0.07831680774688721,0.9
338,13.25098991394043,17.880949020385742,-0.16008412837982178,1.4944775157906907,0.5161718726158142,0.676256000995636,0.41373512148857117,0.01726621948182583,21632,0,1,0.49873024225234985,0.174882709980011,0.18674308061599731,0.37928348779678345,0.9648966789245605,0.26295796036720276,0.4648575484752655,,0.014298632740974426,0.019640665501356125,0.06669912487268448,0.08348310738801956,0.4023948609828949,0.08623328059911728,0.9
339,13.308685302734375,17.0395565032959,-0.16314014792442322,1.4497127924037863,0.4740946590900421,0.6372348070144653,0.3735507130622864,0.02670036070048809,21696,0,0,0.46339619159698486,0.15962868928909302,0.23181778192520142,0.4460926055908203,0.9537766575813293,0.29118046164512634,0.4710990786552429,,0.016659274697303772,0.015363974496722221,0.07073379307985306,0.07366038858890533,0.46737775206565857,0.07452932000160217,0.9
340,13.350082397460938,16.414371490478516,-0.17128533124923706,1.429091628528553,0.4295334219932556,0.6008187532424927,0.3253243565559387,0.030471758916974068,21760,0,0,0.4088810086250305,0.15360820293426514,0.2582695186138153,0.4539862275123596,0.9344013929367065,0.25915876030921936,0.41736772656440735,,0.015337719582021236,0.01299215480685234,0.06645917147397995,0.06815403699874878,0.48509690165519714,0.06879492849111557,0.9
341,13.33324146270752,16.407102584838867,-0.17636331915855408,1.465627815375125,0.444872111082077,0.6212354302406311,0.34609776735305786,0.020770957693457603,21824,0,0,0.40492355823516846,0.15034180879592896,0.2512334883213043,0.47283780574798584,0.9437738656997681,0.32157397270202637,0.48548170924186707,,0.01423726323992014,0.014222312718629837,0.06726977974176407,0.06931381672620773,0.5055704116821289,0.07000739127397537,0.9
342,13.333456039428711,16.38727378845215,-0.1774870753288269,1.4784681699189715,0.45156437158584595,0.6290514469146729,0.3505184054374695,0.019383784383535385,21888,0,1,0.42082440853118896,0.15471631288528442,0.2249670773744583,0.4780075252056122,0.9531300663948059,0.2762551009654999,0.4724559187889099,,0.015324048697948456,0.015020419843494892,0.07275176793336868,0.07285496592521667,0.5094797611236572,0.07448231428861618,0.9
343,13.34355640411377,16.31477928161621,-0.17645835876464844,1.4643849403048381,0.4435586929321289,0.6200170516967773,0.34680891036987305,0.02705702744424343,21952,0,0,0.43159615993499756,0.14791637659072876,0.2375350445508957,0.5052676796913147,0.9553626775741577,0.2740841209888458,0.46268659830093384,,0.01808633655309677,0.01283944956958294,0.06360030919313431,0.07907267659902573,0.5268204808235168,0.0790967121720314,0.9
344,13.292440414428711,17.37898063659668,-0.16133520007133484,1.4453960450129237,0.47643616795539856,0.6377713680267334,0.3756684362888336,0.02345259115099907,22016,0,0,0.4560290575027466,0.16121149063110352,0.22860635817050934,0.475863516330719,0.9523313045501709,0.3272727429866791,0.4762551188468933,,0.01594289392232895,0.015066583640873432,0.06292310357093811,0.07894816994667053,0.48943525552749634,0.07928591966629028,0.9
345,13.314108848571777,16.815752029418945,-0.1758774220943451,1.4972313625454075,0.4704091250896454,0.6462865471839905,0.3639262616634369,0.02311154454946518,22080,0,1,0.46193814277648926,0.16694879531860352,0.21988603472709656,0.4614422917366028,0.9571276307106018,0.27055633068084717,0.4892808794975281,,0.014466914348304272,0.01553153432905674,0.07080702483654022,0.07603246718645096,0.5041535496711731,0.07715748995542526,0.9
346,13.266996383666992,16.83456802368164,-0.1602076292037964,1.4277898737561834,0.4652916193008423,0.6254992485046387,0.36017531156539917,0.028266649693250656,22144,0,0,0.4265902638435364,0.16343355178833008,0.21817061305046082,0.4709397852420807,0.9496392011642456,0.2545454502105713,0.41736772656440735,,0.020864007994532585,0.011788506992161274,0.0601995587348938,0.08032982051372528,0.4930708110332489,0.0804237499833107,0.9
347,13.315997123718262,17.088516235351562,-0.16949179768562317,1.4795468320335068,0.47706660628318787,0.646558403968811,0.36820727586746216,0.020442688837647438,22208,0,0,0.47031593322753906,0.17167341709136963,0.22644750773906708,0.49712449312210083,0.9597775936126709,0.3240163028240204,0.5188602805137634,,0.014200501143932343,0.014846771024167538,0.07304257154464722,0.08022671937942505,0.5144110321998596,0.08037012815475464,0.9
348,13.329000473022461,16.33580207824707,-0.1774422824382782,1.493776106012533,0.4631999433040619,0.6406422257423401,0.35417041182518005,0.023882409557700157,22272,0,0,0.4494308829307556,0.16826564073562622,0.220736563205719,0.5032725930213928,0.9627626538276672,0.31858888268470764,0.5153324604034424,,0.015024545602500439,0.014768444001674652,0.07700642198324203,0.08272653818130493,0.5251057744026184,0.08314862102270126,0.9
349,13.305060386657715,17.055261611938477,-0.1667267382144928,1.4669277448219074,0.47620144486427307,0.6429281830787659,0.37124285101890564,0.022910431027412415,22336,0,0,0.4298645257949829,0.16627156734466553,0.19953954219818115,0.47254833579063416,0.9582070112228394,0.26675713062286377,0.452645868062973,,0.020267892628908157,0.013445582240819931,0.06682071834802628,0.08844354748725891,0.487810343503952,0.08844617754220963,0.9
350,13.30462646484375,16.775455474853516,-0.17102500796318054,1.4700668045417522,0.46514371037483215,0.6361687183380127,0.36942848563194275,0.033954933285713196,22400,0,0,0.4450717568397522,0.15101855993270874,0.2266193926334381,0.45511481165885925,0.9505427479743958,0.2597014904022217,0.43473541736602783,,0.01705128327012062,0.014204954728484154,0.06673325598239899,0.07992055267095566,0.48634669184684753,0.08040726184844971,0.9
351,13.367733001708984,16.666053771972656,-0.1827906370162964,1.4922091550012375,0.44584155082702637,0.6286321878433228,0.34830689430236816,0.022592931985855103,22464,0,0,0.416117787361145,0.14844626188278198,0.24480357766151428,0.5062612295150757,0.9495035409927368,0.2797829210758209,0.4540027379989624,,0.014890162274241447,0.01445525512099266,0.07794972509145737,0.08898551017045975,0.5201085209846497,0.08954136073589325,0.9
352,13.293135643005371,16.764175415039062,-0.17359039187431335,1.4895576040894474,0.4718233644962311,0.6454137563705444,0.3734855353832245,0.01795365661382675,22528,0,0,0.4535861015319824,0.15634697675704956,0.2098967730998993,0.47353535890579224,0.9575870633125305,0.3042062520980835,0.4955224096775055,,0.015244320034980774,0.015217915177345276,0.07424794137477875,0.08118586242198944,0.49355989694595337,0.08168668299913406,0.9
353,13.2975435256958,16.41145133972168,-0.17155319452285767,1.486681624654606,0.47595107555389404,0.6475042700767517,0.3756907284259796,0.01993963122367859,22592,0,0,0.45296692848205566,0.15985488891601562,0.21495942771434784,0.4840511083602905,0.9638625979423523,0.3329715132713318,0.5329715013504028,,0.0139072360470891,0.015463692136108875,0.06530608236789703,0.0776732861995697,0.5064550042152405,0.07781630009412766,0.9
354,13.349370956420898,16.157155990600586,-0.19082826375961304,1.5196174825429059,0.44192415475845337,0.6327524185180664,0.3433837294578552,0.027003949508070946,22656,0,0,0.423292338848114,0.14961177110671997,0.23336422443389893,0.4781684875488281,0.9527332782745361,0.27706921100616455,0.4567164480686188,,0.014193568378686905,0.015161731280386448,0.07553283870220184,0.07840278744697571,0.4996437728404999,0.0785752683877945,0.9
355,13.227447509765625,17.91473388671875,-0.15214866399765015,1.4415003565548585,0.5032340288162231,0.6553826928138733,0.40559402108192444,0.019021429121494293,22720,0,0,0.4677579998970032,0.1633368730545044,0.18902456760406494,0.43366730213165283,0.956730842590332,0.28412485122680664,0.46404343843460083,,0.017471887171268463,0.014870023354887962,0.06471269577741623,0.08557279407978058,0.4448782503604889,0.08579875528812408,0.9
356,13.26965045928955,16.85346221923828,-0.16757726669311523,1.4784249488601529,0.48215407133102417,0.6497313380241394,0.3644620478153229,0.024936474859714508,22784,0,0,0.4765332341194153,0.18424302339553833,0.1924009919166565,0.4294559061527252,0.9539225697517395,0.26865673065185547,0.443962037563324,,0.014184953644871712,0.014816589653491974,0.06367183476686478,0.07771877944469452,0.450723797082901,0.07771849632263184,0.9
357,13.277729988098145,17.32306671142578,-0.16733509302139282,1.4778761077010543,0.48250073194503784,0.6498358249664307,0.37807878851890564,0.027270670980215073,22848,0,0,0.4333096146583557,0.16733354330062866,0.21436141431331635,0.4529203474521637,0.9495950937271118,0.3009498119354248,0.4724559187889099,,0.013872497715055943,0.015487395226955414,0.06338754296302795,0.0730699747800827,0.4671114981174469,0.07311265915632248,0.9
358,13.321386337280273,16.241741180419922,-0.17984679341316223,1.4921802106699968,0.45474478602409363,0.6345915794372559,0.33821913599967957,0.021492892876267433,22912,0,0,0.42270052433013916,0.17535191774368286,0.2258947342634201,0.4892522692680359,0.9573332667350769,0.27652648091316223,0.46838536858558655,,0.014979958534240723,0.013858847320079803,0.0721951350569725,0.08381092548370361,0.510998547077179,0.08405587822198868,0.9
359,13.294851303100586,16.6268253326416,-0.17168065905570984,1.4710179090985207,0.46383073925971985,0.6355113983154297,0.37172552943229675,0.028451358899474144,22976,0,0,0.4462270140647888,0.14556783437728882,0.2218886911869049,0.44874465465545654,0.9549629092216492,0.2724559009075165,0.4567164480686188,,0.017073430120944977,0.01480439305305481,0.06869330257177353,0.07374569773674011,0.48583996295928955,0.07423494011163712,0.9
360,13.309490203857422,16.76515007019043,-0.18553707003593445,1.522418127438454,0.45931240916252136,0.6448494791984558,0.35444313287734985,0.02595829963684082,23040,0,0,0.42624086141586304,0.1618141531944275,0.22154457867145538,0.4744492769241333,0.9607232809066772,0.2436906397342682,0.4328358471393585,,0.015017490833997726,0.015474490821361542,0.07465087622404099,0.08891569823026657,0.49709343910217285,0.08906635642051697,0.9
361,13.28756332397461,16.953371047973633,-0.17545238137245178,1.5063250151109575,0.4780263602733612,0.653478741645813,0.37357378005981445,0.018174946308135986,23104,0,0,0.44853246212005615,0.16601425409317017,0.20940999686717987,0.46908581256866455,0.9635953307151794,0.2800542712211609,0.4559023380279541,,0.015283554792404175,0.01419435627758503,0.06452170014381409,0.08397062867879868,0.4829713702201843,0.08376246690750122,0.9
362,13.302581787109375,16.643741607666016,-0.17359235882759094,1.4865449055559807,0.4696217477321625,0.6432141065597534,0.35062986612319946,0.033547282218933105,23168,0,1,0.449607789516449,0.18230921030044556,0.20907390117645264,0.43811309337615967,0.953033447265625,0.26757124066352844,0.4412483274936676,,0.014297615736722946,0.013591209426522255,0.059536371380090714,0.06936967372894287,0.4779345691204071,0.0699920505285263,0.9
363,13.299230575561523,16.8145694732666,-0.16733324527740479,1.4558269881642538,0.4655686020851135,0.6329018473625183,0.35866662859916687,0.036506157368421555,23232,0,0,0.4559732675552368,0.16513514518737793,0.21937766671180725,0.4233497381210327,0.9472482800483704,0.23799186944961548,0.40841248631477356,,0.016567794606089592,0.013697316870093346,0.06201167404651642,0.06831566244363785,0.4614031910896301,0.06873840093612671,0.9
364,13.207009315490723,17.646865844726562,-0.15528005361557007,1.4597690783553359,0.506985068321228,0.6622651219367981,0.3993844985961914,0.019764494150877,23296,0,0,0.47669368982315063,0.17735940217971802,0.1934119462966919,0.43606752157211304,0.9628325700759888,0.2762551009654999,0.4507462978363037,,0.0205438993871212,0.013468822464346886,0.06200335547327995,0.08476690948009491,0.4525424838066101,0.08498753607273102,0.9
365,13.303071022033691,16.506681442260742,-0.1811237335205078,1.5131181708470045,0.4658898711204529,0.6470136046409607,0.3528573513031006,0.02721022628247738,23360,0,0,0.46209681034088135,0.1738688349723816,0.22459764778614044,0.4908258318901062,0.9585544466972351,0.3036635220050812,0.4789687991142273,,0.014754064381122589,0.014465877786278725,0.06856201589107513,0.07743111997842789,0.5096578001976013,0.07787620276212692,0.9
366,13.293909072875977,16.819225311279297,-0.1670239269733429,1.4472106592734726,0.45949676632881165,0.6265206933021545,0.3444668650627136,0.04925133287906647,23424,0,0,0.44813084602355957,0.17394042015075684,0.23452270030975342,0.4361082911491394,0.9397301077842712,0.2499321699142456,0.41112619638442993,,0.01558732520788908,0.01347171701490879,0.06109293922781944,0.06617730855941772,0.46699926257133484,0.06659949570894241,0.9
367,13.25450611114502,17.626399993896484,-0.16711094975471497,1.4897809464097576,0.49169376492500305,0.658804714679718,0.38250452280044556,0.010644624941051006,23488,0,0,0.4805768132209778,0.17601919174194336,0.20303834974765778,0.49825865030288696,0.9674089550971985,0.32862958312034607,0.5055631399154663,,0.01520251389592886,0.014738637022674084,0.060519080609083176,0.08607073128223419,0.5034767985343933,0.08553945273160934,0.9
368,13.256545066833496,17.06718635559082,-0.16859006881713867,1.5007872627212466,0.49475985765457153,0.6633499264717102,0.3957574665546417,0.01773836277425289,23552,0,0,0.46669065952301025,0.1637856364250183,0.19379863142967224,0.5084989070892334,0.9687070846557617,0.36309364438056946,0.5503392219543457,,0.014697249978780746,0.015893923118710518,0.07083547860383987,0.08795544505119324,0.5176223516464233,0.08788503706455231,0.9
369,13.30048656463623,16.686477661132812,-0.1761527955532074,1.4817176207528142,0.45817074179649353,0.6343235373497009,0.36067765951156616,0.02116965875029564,23616,0,0,0.42490458488464355,0.1517602801322937,0.2219153195619583,0.49228888750076294,0.9582758545875549,0.2691994607448578,0.44803258776664734,,0.01681487262248993,0.012569272890686989,0.06972891837358475,0.08488747477531433,0.5136643648147583,0.08512317389249802,0.9
370,13.287127494812012,16.333511352539062,-0.1749064326286316,1.4934713207630934,0.47065263986587524,0.6455590724945068,0.35839059948921204,0.016477001830935478,23680,0,0,0.4524001479148865,0.17465674877166748,0.2176072597503662,0.5092891454696655,0.9657107591629028,0.3443690836429596,0.5343284010887146,,0.013369506224989891,0.013202095404267311,0.06511063128709793,0.07675814628601074,0.5257313847541809,0.07684480398893356,0.9
371,13.306990623474121,16.460628509521484,-0.17762503027915955,1.479831730219614,0.4521930515766144,0.6298180818557739,0.3444593846797943,0.031483251601457596,23744,0,1,0.39063286781311035,0.16339290142059326,0.22651326656341553,0.44756272435188293,0.9559362530708313,0.22930800914764404,0.43446406722068787,,0.014065862633287907,0.013377804309129715,0.06407760083675385,0.06552331149578094,0.49403414130210876,0.06781026721000671,0.9
372,13.28773021697998,16.759586334228516,-0.16955578327178955,1.4439831900718665,0.44854736328125,0.6181031465530396,0.3317275941371918,0.03680361807346344,23808,0,0,0.44219785928726196,0.17339956760406494,0.24624477326869965,0.44154900312423706,0.9416862726211548,0.20298507809638977,0.3690637946128845,,0.014254709705710411,0.01257248967885971,0.05878177285194397,0.0657581016421318,0.4726598262786865,0.06622326374053955,0.9
373,13.291293144226074,16.49700927734375,-0.1789427399635315,1.4983435364890079,0.46198219060897827,0.6409249305725098,0.35360562801361084,0.02638537995517254,23872,0,1,0.4450429081916809,0.1675105094909668,0.22798234224319458,0.48503077030181885,0.9596645832061768,0.2800542712211609,0.4762551188468933,,0.013334618881344795,0.015694204717874527,0.0648513212800026,0.0785607248544693,0.5243119597434998,0.07971031218767166,0.9
374,13.282920837402344,17.14230728149414,-0.17078092694282532,1.4750600119576252,0.46972569823265076,0.6405066251754761,0.3616888225078583,0.01871568337082863,23936,0,0,0.4611623287200928,0.16866165399551392,0.2154867798089981,0.5183203816413879,0.9602000117301941,0.2900950014591217,0.47544100880622864,,0.014981737360358238,0.014750327914953232,0.07006923854351044,0.0973019078373909,0.5258320569992065,0.09744095802307129,0.9
375,13.266672134399414,16.71445655822754,-0.17174753546714783,1.4791204137257667,0.46978822350502014,0.641535758972168,0.3732101023197174,0.023968597874045372,24000,0,1,0.4659041166305542,0.15326273441314697,0.22135773301124573,0.47014403343200684,0.9598454236984253,0.28792402148246765,0.4930800795555115,,0.014260124415159225,0.014628034085035324,0.07249923050403595,0.0776892900466919,0.4958990216255188,0.07834755629301071,0.9
376,13.25847339630127,17.191679000854492,-0.16692698001861572,1.4627906911413284,0.4723765254020691,0.6393035054206848,0.3677152395248413,0.029257986694574356,24064,0,0,0.4508547782897949,0.16520392894744873,0.21086613833904266,0.5073239207267761,0.9605700969696045,0.31017640233039856,0.48575305938720703,,0.016970761120319366,0.014046461321413517,0.06409908086061478,0.09119044989347458,0.5175662636756897,0.09096072614192963,0.9
377,13.231555938720703,16.89512825012207,-0.15768572688102722,1.42612717964082,0.4722704589366913,0.6299561858177185,0.3708290755748749,0.02374662272632122,24128,0,0,0.4452866315841675,0.16038644313812256,0.2040918469429016,0.45971211791038513,0.9563761949539185,0.30013570189476013,0.4637720584869385,,0.015101897530257702,0.012529512867331505,0.056221917271614075,0.07164085656404495,0.48374369740486145,0.07163989543914795,0.9
378,13.284175872802734,16.31843376159668,-0.17385149002075195,1.4724977170865603,0.45820707082748413,0.6320585608482361,0.3476686179637909,0.018992705270648003,24192,0,1,0.44901490211486816,0.16875678300857544,0.22069551050662994,0.49274763464927673,0.9602380990982056,0.2754409909248352,0.4610583484172821,,0.014524556696414948,0.012653329409658909,0.06729323416948318,0.08364379405975342,0.5237722396850586,0.08434943854808807,0.9
379,13.284934043884277,16.874195098876953,-0.17336353659629822,1.4662010518608564,0.45477214455604553,0.6281356811523438,0.3428283929824829,0.027869457378983498,24256,0,0,0.4484066367149353,0.16956663131713867,0.22099128365516663,0.49729958176612854,0.9533058404922485,0.2670285105705261,0.4393487274646759,,0.01899629458785057,0.012061499990522861,0.06502840667963028,0.08772396296262741,0.5147520303726196,0.08675253391265869,0.9
380,13.300094604492188,16.839584350585938,-0.16701537370681763,1.4227687601220425,0.4379332661628723,0.6049486398696899,0.3387686610221863,0.024146296083927155,24320,0,0,0.4058888554573059,0.14840281009674072,0.24199476838111877,0.43945199251174927,0.9401608109474182,0.22713704407215118,0.40271371603012085,,0.016272112727165222,0.010787056758999825,0.05414295569062233,0.06704715639352798,0.4678989350795746,0.06717988103628159,0.9
381,13.364330291748047,16.293197631835938,-0.1821824014186859,1.465736128012034,0.42664673924446106,0.608829140663147,0.3158404529094696,0.038425274193286896,24384,0,1,0.40687620639801025,0.16112059354782104,0.25358980894088745,0.45480242371559143,0.9430050849914551,0.23039349913597107,0.41221168637275696,,0.01298026368021965,0.012641547247767448,0.06642723083496094,0.0701209083199501,0.5119040012359619,0.07266689836978912,0.9
382,13.310221672058105,16.490528106689453,-0.174363374710083,1.4863668958233889,0.46713489294052124,0.6414982676506042,0.3591218888759613,0.032661519944667816,24448,0,0,0.44395267963409424,0.167458176612854,0.22354677319526672,0.5011060237884521,0.9545074701309204,0.32998645305633545,0.5082768201828003,,0.014069787226617336,0.014461537823081017,0.07135356962680817,0.07713096588850021,0.5120968818664551,0.07705793529748917,0.9
383,13.262730598449707,17.991641998291016,-0.1608443260192871,1.4483450814325536,0.48040449619293213,0.6412488222122192,0.3914323151111603,0.011971213854849339,24512,0,0,0.4694288969039917,0.14565390348434448,0.21977439522743225,0.4854736030101776,0.9577506184577942,0.29226595163345337,0.46078699827194214,,0.016867171972990036,0.013411885127425194,0.06022394821047783,0.08408909291028976,0.49452367424964905,0.08408433943986893,0.9
384,13.28347110748291,16.585229873657227,-0.16766437888145447,1.4574263484357093,0.46579709649086,0.6334614753723145,0.3573193848133087,0.025982731953263283,24576,0,1,0.44794797897338867,0.16827821731567383,0.21015408635139465,0.48663023114204407,0.9590693712234497,0.30203530192375183,0.4884667694568634,,0.013829400762915611,0.013175968080759048,0.0595548190176487,0.07047203183174133,0.5100111365318298,0.0707472488284111,0.9
385,13.2587890625,18.673192977905273,-0.16181617975234985,1.4791763706872008,0.5004873275756836,0.6623035073280334,0.4037834405899048,0.024068588390946388,24640,0,1,0.5013355314731598,0.16153806447982788,0.19399181008338928,0.4822314381599426,0.9634565711021423,0.3297150731086731,0.5375848412513733,,0.0128220459446311,0.01737266778945923,0.06585875153541565,0.08887139707803726,0.485526978969574,0.08920680731534958,0.9
386,13.314116477966309,17.283506393432617,-0.1663585603237152,1.4618671288261202,0.47345438599586487,0.6398129463195801,0.37636974453926086,0.04346751049160957,24704,0,1,0.4443935751914978,0.15544384717941284,0.20886921882629395,0.46283942461013794,0.9475166201591492,0.27706921100616455,0.4605156183242798,,0.013984152115881443,0.015292336232960224,0.07012384384870529,0.07399100065231323,0.48951756954193115,0.0751209631562233,0.9
387,13.324448585510254,16.228946685791016,-0.18346896767616272,1.5043378549155884,0.4527491629123688,0.6362181305885315,0.34954625368118286,0.03149624541401863,24768,0,1,0.4341156482696533,0.1581099033355713,0.22577804327011108,0.496786892414093,0.9588041305541992,0.3023066520690918,0.4987788498401642,,0.013544464483857155,0.01432018168270588,0.06695922464132309,0.07253600656986237,0.5167359709739685,0.07251492887735367,0.9
388,13.290908813476562,17.015913009643555,-0.17130538821220398,1.488143276323817,0.47776201367378235,0.6490674018859863,0.3814148008823395,0.013686943799257278,24832,0,0,0.4726937413215637,0.15530914068222046,0.20141425728797913,0.5146873593330383,0.9618200659751892,0.3386702835559845,0.5237449407577515,,0.015329934656620026,0.01480126939713955,0.07340217381715775,0.09720243513584137,0.5298161506652832,0.09683619439601898,0.9
389,13.30404281616211,16.71026039123535,-0.167444109916687,1.4424948095288874,0.45414668321609497,0.621590793132782,0.35264959931373596,0.03299424797296524,24896,0,0,0.4474255442619324,0.15594661235809326,0.22851510345935822,0.45314979553222656,0.9466315507888794,0.2632293105125427,0.4393487274646759,,0.014561873860657215,0.013948535546660423,0.0659436360001564,0.07028521597385406,0.4870360791683197,0.07082017511129379,0.9
390,13.299322128295898,16.649593353271484,-0.17672300338745117,1.4948619756825108,0.46616125106811523,0.6428842544555664,0.3646330237388611,0.01810719631612301,24960,0,0,0.4394248127937317,0.1591792106628418,0.22685067355632782,0.48972299695014954,0.962850034236908,0.29497966170310974,0.48683854937553406,,0.012816375121474266,0.012741675600409508,0.06775012612342834,0.07670563459396362,0.512734591960907,0.0768805667757988,0.9
391,13.375248908996582,16.151439666748047,-0.18025541305541992,1.4968940262151516,0.45698028802871704,0.637235701084137,0.34944209456443787,0.03006467968225479,25024,0,0,0.4376905560493469,0.16472971439361572,0.2123122662305832,0.5117104649543762,0.9635573029518127,0.3145183324813843,0.508819580078125,,0.012928003445267677,0.014658672735095024,0.07224421203136444,0.07950331270694733,0.52631676197052,0.07964438945055008,0.9
392,13.34520149230957,15.988663673400879,-0.19071519374847412,1.5213993781997057,0.44350916147232056,0.6342243552207947,0.3397673964500427,0.038500621914863586,25088,0,0,0.4306110143661499,0.15665501356124878,0.23659613728523254,0.5108568668365479,0.9559630155563354,0.29633650183677673,0.48575305938720703,,0.012959934771060944,0.014565827324986458,0.0787641704082489,0.08013547956943512,0.5365651845932007,0.08080984652042389,0.9
