step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
322,7.218141555786133,18.023357391357422,0.3564038872718811,0.3923880341760487,0.7698389291763306,0.41343504190444946,0.29444724321365356,0.016119245439767838,20608,0,0,0.7656449675559998,0.668008029460907,0.17601078748703003,0.28128084540367126,0.9993411302566528,0.927001416683197,0.9799185991287231,0.360596626996994,0.02739560231566429,0.1255728155374527,0.04941866919398308,0.06775031238794327,0.31054311990737915,0.06812812387943268,0.9
323,6.608206272125244,17.23858070373535,0.43990644812583923,0.3364573416983664,0.776940107345581,0.3370336592197418,0.18826670944690704,0.004664721433073282,20672,0,0,0.7671006321907043,0.7191649377346039,0.19378259778022766,0.2726876139640808,0.999779999256134,0.9546811580657959,0.9975576996803284,0.1669878363609314,0.02692100778222084,0.1276726871728897,0.05523094907402992,0.05785296857357025,0.30482640862464905,0.05808287113904953,0.9
324,7.3977952003479,17.922632217407227,0.46403223276138306,0.33618128261146496,0.764997661113739,0.30096542835235596,0.135106161236763,0.010356457903981209,20736,0,1,0.7610556781291962,0.723524272441864,0.1765570342540741,0.23919743299484253,0.9998540878295898,0.9739484786987305,0.9970149397850037,0.5839483141899109,0.022654954344034195,0.1301172524690628,0.05435562878847122,0.059173621237277985,0.2893480956554413,0.060083579272031784,0.9
325,6.920071125030518,17.541540145874023,0.4482370913028717,0.3287966100356109,0.7804259657859802,0.3321888744831085,0.19724306464195251,0.009649479761719704,20800,0,1,0.7734889835119247,0.7197731137275696,0.19592998921871185,0.24830204248428345,0.9998099207878113,0.9644505381584167,0.9964722394943237,0.3453833758831024,0.025022458285093307,0.1252213716506958,0.052748776972293854,0.05325566232204437,0.2934057116508484,0.0542159378528595,0.9
326,6.587836742401123,17.14923858642578,0.4342082440853119,0.343715443634755,0.7725924253463745,0.3383841812610626,0.1997111439704895,0.00447784224525094,20864,0,0,0.7686814218759537,0.7101760506629944,0.18603666126728058,0.2864072322845459,0.9998540282249451,0.967978298664093,0.998643159866333,0.1914796382188797,0.026960084214806557,0.12608963251113892,0.0596659779548645,0.06484775990247726,0.31577861309051514,0.06534940004348755,0.9
327,6.617725372314453,17.137760162353516,0.39710769057273865,0.3665139089576225,0.7702467441558838,0.37313905358314514,0.23846890032291412,0.0033468257170170546,20928,0,0,0.7656092792749405,0.6914213597774506,0.1898326277732849,0.28901538252830505,0.9997472167015076,0.9611940383911133,0.9953867197036743,0.222931906580925,0.025377705693244934,0.12903153896331787,0.0636753961443901,0.06517579406499863,0.3168989419937134,0.06570137292146683,0.9
328,7.168158531188965,17.765625,0.4018959105014801,0.3664274194597908,0.7675630450248718,0.3656671345233917,0.21198679506778717,0.001462896354496479,20992,0,0,0.7581134140491486,0.7000691592693329,0.17150121927261353,0.28599685430526733,0.9997183680534363,0.9549525380134583,0.9926730394363403,0.4241499900817871,0.02662372589111328,0.12034612894058228,0.051283352077007294,0.0673535019159317,0.31713393330574036,0.06769111007452011,0.9
329,6.7212748527526855,17.219030380249023,0.3843019902706146,0.3819597339831549,0.7624946236610413,0.37819263339042664,0.22201606631278992,0.013505645096302032,21056,0,0,0.7583093643188477,0.6885764598846436,0.18047361075878143,0.2963349223136902,0.9998036623001099,0.9601085782051086,0.998643159866333,0.2893209457397461,0.023604728281497955,0.1310482919216156,0.06279666721820831,0.06811202317476273,0.3253232538700104,0.06865669786930084,0.9
330,8.016012191772461,19.071256637573242,0.35598641633987427,0.4091419616812828,0.7534958124160767,0.3975093960762024,0.2458798587322235,0.012355932034552097,21120,0,0,0.7405758798122406,0.666886955499649,0.16364862024784088,0.2809138894081116,0.9966180920600891,0.8420624732971191,0.9109905362129211,0.5807136297225952,0.03308793902397156,0.11934039741754532,0.05232315510511398,0.08116082847118378,0.3060925602912903,0.08054165542125702,0.9
331,7.10897159576416,17.692914962768555,0.41310709714889526,0.34796979627263586,0.7795366048812866,0.36642950773239136,0.22001777589321136,0.018219521269202232,21184,0,1,0.7672844082117081,0.7106290459632874,0.17853258550167084,0.24413858354091644,0.9998293519020081,0.9715061187744141,0.9967436194419861,0.4603263735771179,0.024245206266641617,0.12577524781227112,0.04945004731416702,0.056436218321323395,0.3034375309944153,0.05787880718708038,0.9
332,6.821080207824707,17.62113380432129,0.4286409616470337,0.34225196277560926,0.7769613862037659,0.3483204245567322,0.2044326364994049,0.008737148717045784,21248,0,0,0.7738168984651566,0.7142715752124786,0.17734603583812714,0.2813224494457245,0.9998869299888611,0.9739484786987305,0.9989145398139954,0.29174768924713135,0.02550341933965683,0.13012078404426575,0.054152581840753555,0.06117883324623108,0.3073183298110962,0.06139780953526497,0.9
333,6.743868827819824,17.515491485595703,0.41165271401405334,0.3528860710806343,0.7755163311958313,0.36386361718177795,0.22894887626171112,0.011886856518685818,21312,0,0,0.7724440544843674,0.7037705183029175,0.17950615286827087,0.28600603342056274,0.9998283982276917,0.9685210585594177,0.9964722394943237,0.2232530564069748,0.02662293240427971,0.12834632396697998,0.056814055889844894,0.0629100352525711,0.3124571442604065,0.06354588270187378,0.9
334,6.594420909881592,17.245695114135742,0.43970540165901184,0.3352932799365734,0.7782025337219238,0.338497132062912,0.2077084332704544,0.013515302911400795,21376,0,0,0.768337294459343,0.7146784663200378,0.19026252627372742,0.28128769993782043,0.9998561143875122,0.9739484786987305,0.9978290796279907,0.16709204018115997,0.024088311940431595,0.12834006547927856,0.05892172083258629,0.06219106167554855,0.3053172826766968,0.06270764023065567,0.9
335,6.72987699508667,17.377843856811523,0.42510128021240234,0.3453270759519861,0.77576744556427,0.3506661653518677,0.21272499859333038,0.009457639418542385,21440,0,0,0.7732124328613281,0.7094985842704773,0.1811702400445938,0.2778473198413849,0.9998447895050049,0.9668928384780884,0.9981004595756531,0.2606830894947052,0.02324991673231125,0.12858335673809052,0.05727175250649452,0.061246249824762344,0.30704981088638306,0.061820801347494125,0.9
336,7.094222545623779,17.6313533782959,0.4425584673881531,0.34320921278152605,0.7687389254570007,0.32618045806884766,0.18436478078365326,0.01493070088326931,21504,0,1,0.7672793865203857,0.7104697823524475,0.18681396543979645,0.2543444037437439,0.9997553825378418,0.9611940383911133,0.995929479598999,0.4979698359966278,0.02517671138048172,0.12823212146759033,0.05749532952904701,0.06109527871012688,0.30678993463516235,0.06318323314189911,0.9
337,7.185999393463135,18.194103240966797,0.4132336974143982,0.3496310400990022,0.7778502106666565,0.3646165132522583,0.24974049627780914,0.012292623519897461,21568,0,0,0.7625288814306259,0.6978527009487152,0.1893938183784485,0.2818213701248169,0.999603271484375,0.9465400576591492,0.9883310794830322,0.3070236146450043,0.02806209959089756,0.12294746190309525,0.05386736989021301,0.06428149342536926,0.3067747950553894,0.06443684548139572,0.9
338,6.714526653289795,17.36465072631836,0.4269771873950958,0.35450422019393557,0.7655054926872253,0.3385283052921295,0.19178393483161926,0.006781563628464937,21632,0,0,0.7577902227640152,0.7031358182430267,0.18206660449504852,0.2835913300514221,0.9998099207878113,0.9649932384490967,0.9970149397850037,0.23686696588993073,0.023588163778185844,0.1295187622308731,0.062211524695158005,0.07248614728450775,0.31612128019332886,0.07291126251220703,0.9
339,6.896306037902832,17.55086326599121,0.4351789951324463,0.33214393456940794,0.7835730314254761,0.3483940362930298,0.22771486639976501,0.008634420111775398,21696,0,1,0.7805542349815369,0.7128311991691589,0.19554229080677032,0.24183529615402222,0.9998623132705688,0.9709634184837341,0.9989145398139954,0.3979986310005188,0.025880709290504456,0.1277604103088379,0.05291375517845154,0.05276237800717354,0.2981826364994049,0.0542832687497139,0.9
340,6.633175373077393,17.340669631958008,0.46740952134132385,0.3205780704251387,0.7794577479362488,0.3120482265949249,0.17654597759246826,0.0036719830241054296,21760,0,0,0.7701083272695541,0.7261366248130798,0.1958824098110199,0.26589149236679077,0.9998293519020081,0.965264618396759,0.9981004595756531,0.1713964343070984,0.024594174697995186,0.12685039639472961,0.056186262518167496,0.05615038424730301,0.2984125316143036,0.05690917372703552,0.9
341,6.519189834594727,17.23754119873047,0.45771491527557373,0.324896453315617,0.7797227501869202,0.32200783491134644,0.19424691796302795,0.005197711288928986,21824,0,0,0.7722031325101852,0.7202588617801666,0.19537580013275146,0.2725124955177307,0.9998766779899597,0.9709634184837341,0.9994572997093201,0.13976092636585236,0.025354210287332535,0.12674304842948914,0.0576685406267643,0.05790459364652634,0.3043545186519623,0.05862133577466011,0.9
342,6.883627414703369,17.525728225708008,0.4662741422653198,0.3242693820801232,0.7762445211410522,0.3099703788757324,0.17449058592319489,0.018097680062055588,21888,0,1,0.7603471428155899,0.7223175466060638,0.19440370798110962,0.24364319443702698,0.9998602271080017,0.9720488786697388,0.9978290796279907,0.3822217285633087,0.023995861411094666,0.13099907338619232,0.060274846851825714,0.05997813120484352,0.3025974631309509,0.0620645135641098,0.9
343,6.882026195526123,17.534374237060547,0.43791070580482483,0.33506685083225446,0.779332160949707,0.3414214551448822,0.20796923339366913,0.01105707511305809,21952,0,1,0.7800087928771973,0.7153108417987823,0.18608728051185608,0.2627473771572113,0.9998077750205994,0.9641791582107544,0.9975576996803284,0.3974217176437378,0.024977797642350197,0.12679678201675415,0.05256129428744316,0.05684853717684746,0.3096267282962799,0.05811118334531784,0.9
344,6.570535659790039,17.247526168823242,0.4087233245372772,0.35675960182399236,0.7733103036880493,0.3645869791507721,0.22554348409175873,0.0023747379891574383,22016,0,0,0.7751333564519882,0.7017780840396881,0.18257616460323334,0.28872978687286377,0.9998849034309387,0.9750339388847351,0.9994572997093201,0.2087492048740387,0.023947937414050102,0.12230317294597626,0.056425534188747406,0.06399364024400711,0.32061728835105896,0.06457878649234772,0.9
345,8.122391700744629,19.76957130432129,0.3586871325969696,0.3950050938423647,0.7658108472824097,0.40712371468544006,0.26545068621635437,0.0224728025496006,22080,0,0,0.7584932297468185,0.6761145293712616,0.1616777926683426,0.2733861207962036,0.9978043437004089,0.8860244750976562,0.9389417171478271,0.6749869585037231,0.027847763150930405,0.13252684473991394,0.0574369840323925,0.08046600967645645,0.28971385955810547,0.08025956153869629,0.9
346,7.347172260284424,18.959611892700195,0.3526232838630676,0.39359144145159936,0.7711287140846252,0.4185054302215576,0.2920115292072296,0.013634376227855682,22144,0,0,0.7710197418928146,0.671133428812027,0.16177012026309967,0.2873521149158478,0.9988487958908081,0.9096336960792542,0.9628222584724426,0.4168434143066406,0.031084999442100525,0.12078391015529633,0.05109984800219536,0.07020212709903717,0.3047330677509308,0.07029522210359573,0.9
347,6.6141438484191895,17.203392028808594,0.4340243339538574,0.34001829928991684,0.776393473148346,0.3423691391944885,0.20515187084674835,0.012767832726240158,22208,0,0,0.7641731053590775,0.7124454379081726,0.1885606199502945,0.282283753156662,0.9998036623001099,0.9736770987510681,0.9975576996803284,0.2156110256910324,0.02299942821264267,0.12600567936897278,0.06262408941984177,0.06613552570343018,0.31706076860427856,0.06651566922664642,0.9
348,6.749788761138916,17.322603225708008,0.4173215329647064,0.35884989202817036,0.7664263248443604,0.34910479187965393,0.20240749418735504,0.024766428396105766,22272,0,0,0.7618666291236877,0.7015372812747955,0.18348044157028198,0.29268956184387207,0.9997934699058533,0.9698778986930847,0.9970149397850037,0.2664823532104492,0.023954477161169052,0.12754912674427032,0.0655759796500206,0.0702093318104744,0.3215382695198059,0.07075732201337814,0.9
349,7.4049787521362305,17.968250274658203,0.4034564197063446,0.37078121565650435,0.7622542977333069,0.3587978780269623,0.24528512358665466,0.021272830665111542,22336,0,0,0.7524491399526596,0.6798368692398071,0.16571545600891113,0.2964206337928772,0.9995158910751343,0.9416553974151611,0.9856173992156982,0.36637231707572937,0.03043818287551403,0.12436743080615997,0.05830354616045952,0.07767545431852341,0.320249080657959,0.07813361287117004,0.9
350,6.966044902801514,17.49022102355957,0.3840010166168213,0.3797097999887543,0.7649343013763428,0.3809332847595215,0.2504746615886688,0.008089757524430752,22400,0,0,0.7588217407464981,0.6803026795387268,0.17561963200569153,0.29314124584198,0.999537467956543,0.9497964978218079,0.9918588995933533,0.3062281608581543,0.02707858756184578,0.12045781314373016,0.058043088763952255,0.06862159818410873,0.3261503279209137,0.06924515217542648,0.9
351,6.60645866394043,17.105369567871094,0.42468810081481934,0.35522046720581363,0.766031801700592,0.3413437008857727,0.22111213207244873,0.008872972801327705,22464,0,0,0.7552464604377747,0.6937759518623352,0.18974009156227112,0.294555127620697,0.9998037219047546,0.9628222584724426,0.9964722394943237,0.2329999804496765,0.026215365156531334,0.12375830858945847,0.06768526136875153,0.07288042455911636,0.32317012548446655,0.073649100959301,0.9
352,6.865523815155029,17.54892349243164,0.43144017457962036,0.35078079516642197,0.7668877840042114,0.33544760942459106,0.19955596327781677,0.007999924942851067,22528,0,0,0.7455265522003174,0.7036292552947998,0.18377751111984253,0.28900521993637085,0.9997944831848145,0.963093638420105,0.9962008595466614,0.31386616826057434,0.02554875984787941,0.12283098697662354,0.06350026279687881,0.06937146931886673,0.31753554940223694,0.06992298364639282,0.9
353,6.594634532928467,17.301647186279297,0.45300525426864624,0.337947995738221,0.7687610387802124,0.31575578451156616,0.17299816012382507,0.006454594433307648,22592,0,0,0.7558097392320633,0.7150205671787262,0.18820878863334656,0.27917608618736267,0.9997975826263428,0.9649932384490967,0.9956580996513367,0.18463678658008575,0.02398953214287758,0.12350595742464066,0.057109296321868896,0.06529423594474792,0.310220330953598,0.06567179411649704,0.9
354,6.666181564331055,17.32124137878418,0.48127004504203796,0.3267459784115863,0.7664283514022827,0.28515830636024475,0.15091128647327423,0.012063996866345406,22656,0,1,0.7648514658212662,0.7195214033126831,0.201833114027977,0.2647402882575989,0.9998263120651245,0.9633650183677673,0.998643159866333,0.24149368703365326,0.024206139147281647,0.12181013822555542,0.06466492265462875,0.06604118645191193,0.3049930930137634,0.06728024035692215,0.9
355,6.961461067199707,17.57868194580078,0.41646048426628113,0.35254293358513594,0.7732356190681458,0.3567751348018646,0.22931841015815735,0.009449856355786324,22720,0,1,0.7710675895214081,0.6995619237422943,0.17815589904785156,0.25907638669013977,0.9998592138290405,0.9715061187744141,0.9981004595756531,0.4311532974243164,0.023837406188249588,0.11913046985864639,0.058907754719257355,0.06644130498170853,0.31004253029823303,0.06804383546113968,0.9
356,6.754125118255615,17.443029403686523,0.4377157688140869,0.3491860940071857,0.7651490569114685,0.3274332880973816,0.17088666558265686,0.008980483748018742,22784,0,0,0.7486445009708405,0.7118189334869385,0.17920932173728943,0.2824195623397827,0.9997954368591309,0.9628222584724426,0.995115339756012,0.2521718144416809,0.02330692484974861,0.12285338342189789,0.05515655502676964,0.06703914701938629,0.31146150827407837,0.06716945022344589,0.9
357,7.04096794128418,17.76692008972168,0.4650667905807495,0.32171535507007065,0.7794154286384583,0.31434863805770874,0.18031635880470276,0.013139165937900543,22848,0,1,0.7765965610742569,0.7264188230037689,0.18335549533367157,0.2540774941444397,0.9998643398284912,0.9725916385650635,0.9989145398139954,0.4680519700050354,0.026147879660129547,0.1226390153169632,0.053481586277484894,0.05922959744930267,0.29843080043792725,0.060478828847408295,0.9
358,7.219445705413818,17.947521209716797,0.4564793109893799,0.33606169458993307,0.7689465880393982,0.3124672770500183,0.15255038440227509,0.011905774474143982,22912,0,1,0.7657959908246994,0.7228168249130249,0.1869320124387741,0.2394365668296814,0.999823272228241,0.9663500785827637,0.9967436194419861,0.5282973051071167,0.023282591253519058,0.12618890404701233,0.05781140178442001,0.06523630023002625,0.29904088377952576,0.06758181005716324,0.9
359,6.801185131072998,17.48459243774414,0.4313513934612274,0.3396841205076682,0.7781013250350952,0.3467499315738678,0.2317119836807251,0.012220860458910465,22976,0,1,0.7638889849185944,0.7065702676773071,0.18998731672763824,0.27436894178390503,0.9998026490211487,0.9620081782341003,0.9964722394943237,0.3157607316970825,0.024373844265937805,0.1210690438747406,0.056822389364242554,0.0605156235396862,0.31095945835113525,0.06132642552256584,0.9
360,6.798099994659424,17.423330307006836,0.4479526877403259,0.3395618034076099,0.7696868181228638,0.32173413038253784,0.18178458511829376,0.008606217801570892,23040,0,1,0.7591559588909149,0.7123410999774933,0.19787144660949707,0.2677173614501953,0.9998447895050049,0.9712347984313965,0.997286319732666,0.3539639413356781,0.02461770921945572,0.12084853649139404,0.06284499913454056,0.06846554577350616,0.31270402669906616,0.06976959854364395,0.9
361,6.993276119232178,17.62458610534668,0.42024147510528564,0.3492785792538351,0.774432897567749,0.3541914224624634,0.2193102091550827,0.020992662757635117,23104,0,1,0.7685487419366837,0.7041787505149841,0.18625329434871674,0.2544085383415222,0.9998242855072021,0.965264618396759,0.997286319732666,0.41700857877731323,0.026023071259260178,0.12258034199476242,0.053872305899858475,0.061456844210624695,0.31079044938087463,0.06263800710439682,0.9
362,6.747344017028809,17.45562171936035,0.4718066453933716,0.32162788355854743,0.7763083577156067,0.3045017123222351,0.16107481718063354,0.0048989662900567055,23168,0,0,0.7728641033172607,0.7275403738021851,0.1807418316602707,0.2755001485347748,0.9998602271080017,0.9712347984313965,0.9978290796279907,0.2877073585987091,0.024534309282898903,0.11897709220647812,0.05363434925675392,0.06204487383365631,0.3041093051433563,0.062353551387786865,0.9
363,7.071971893310547,17.75921058654785,0.4557391405105591,0.32053632070898513,0.785005509853363,0.32926636934280396,0.21035152673721313,0.013037305325269699,23232,0,1,0.7815435379743576,0.7222163081169128,0.187808558344841,0.24420775473117828,0.9998540878295898,0.9725916385650635,0.9981004595756531,0.45270824432373047,0.026106368750333786,0.11479686200618744,0.052627213299274445,0.05235377699136734,0.2929035723209381,0.05353851988911629,0.9
364,6.778143882751465,17.494476318359375,0.42806464433670044,0.340542852029559,0.7789479494094849,0.3508833050727844,0.21080991625785828,0.00972600094974041,23296,0,1,0.7837727516889572,0.7136082649230957,0.18632522225379944,0.25129297375679016,0.9998530745506287,0.9706920385360718,0.9983718395233154,0.34822869300842285,0.023331478238105774,0.12416437268257141,0.05713406577706337,0.060111865401268005,0.3064851462841034,0.06209287419915199,0.9
365,6.6696648597717285,17.35524559020996,0.46627962589263916,0.32750778175346124,0.7729189991950989,0.3066393733024597,0.1608460396528244,0.004374540410935879,23360,0,1,0.7746340036392212,0.7245631515979767,0.1887202113866806,0.276890367269516,0.9998356103897095,0.9698778986930847,0.9970149397850037,0.2847713530063629,0.023179642856121063,0.11855152249336243,0.05838189646601677,0.06530687212944031,0.31331032514572144,0.0659671500325203,0.9
366,6.6043782234191895,17.271072387695312,0.43492087721824646,0.33503968317072774,0.780865490436554,0.3459446132183075,0.2130371630191803,0.004995609167963266,23424,0,0,0.7843338400125504,0.7158344686031342,0.1880209594964981,0.2779799699783325,0.9998828172683716,0.9744912385940552,0.9991859197616577,0.208017498254776,0.026524871587753296,0.11147776246070862,0.05292047560214996,0.05674903839826584,0.30867233872413635,0.05729538947343826,0.9
367,7.004592418670654,18.304073333740234,0.42192697525024414,0.3478605341552467,0.7749381065368652,0.3530111312866211,0.21051718294620514,0.0016080699861049652,23488,0,0,0.7695216089487076,0.7098699808120728,0.16970619559288025,0.28501075506210327,0.9994336366653442,0.9419267773628235,0.9810041189193726,0.3354797959327698,0.02356920763850212,0.11521217226982117,0.05398328974843025,0.07331336289644241,0.309093177318573,0.07307599484920502,0.9
368,6.975612640380859,17.657127380371094,0.37899279594421387,0.3731679406169852,0.774376630783081,0.3953838348388672,0.2351016402244568,0.027847718447446823,23552,0,1,0.7655980587005615,0.7008159756660461,0.1701497882604599,0.2669925093650818,0.9997677803039551,0.9644505381584167,0.994572639465332,0.39683204889297485,0.022564053535461426,0.11882571876049042,0.05842207372188568,0.06842862814664841,0.3126344084739685,0.0697743222117424,0.9
369,6.689764976501465,17.340774536132812,0.433563232421875,0.3401688986284391,0.7764810919761658,0.34291785955429077,0.21126361191272736,0.008736561052501202,23616,0,1,0.760894313454628,0.7110013961791992,0.19492167234420776,0.26898932456970215,0.9998571276664734,0.9709634184837341,0.9983718395233154,0.2910926043987274,0.024494914337992668,0.11561309546232224,0.06042366474866867,0.06451207399368286,0.3099498152732849,0.06568228453397751,0.9
370,7.098709583282471,17.843042373657227,0.43795740604400635,0.33860478371340025,0.7757853865623474,0.33782798051834106,0.17295025289058685,0.010106321424245834,23680,0,1,0.7547562420368195,0.7246270477771759,0.18179044127464294,0.2431572526693344,0.9998736381530762,0.9739484786987305,0.9983718395233154,0.38810449838638306,0.02302214503288269,0.11668159067630768,0.05334094539284706,0.06302174925804138,0.2994771897792816,0.06477230787277222,0.9
371,6.637790203094482,17.32426643371582,0.4602063000202179,0.32194811884476565,0.7814878821372986,0.3212815821170807,0.18215294182300568,0.0029444789979606867,23744,0,1,0.7786693572998047,0.7277329862117767,0.1894911378622055,0.26931554079055786,0.9998747110366821,0.9788331389427185,0.9970149397850037,0.2576204240322113,0.021980727091431618,0.11772653460502625,0.05916221812367439,0.06280925869941711,0.3081246614456177,0.0639115571975708,0.9
372,6.5897064208984375,17.373455047607422,0.44072625041007996,0.32494479232936907,0.787851870059967,0.3471256196498871,0.21255242824554443,0.0023275581188499928,23808,0,0,0.7913702726364136,0.7247947156429291,0.19088229537010193,0.2687076926231384,0.9998673796653748,0.9725916385650635,0.9989145398139954,0.1767054945230484,0.024642063304781914,0.11344572901725769,0.05155009776353836,0.05677471682429314,0.29977768659591675,0.057228028774261475,0.9
373,6.666131973266602,17.344388961791992,0.472995400428772,0.3214212693756813,0.7759570479393005,0.30296164751052856,0.15900610387325287,0.007192620541900396,23872,0,1,0.7681564390659332,0.7288759052753448,0.19546593725681305,0.27499932050704956,0.9998509883880615,0.9736770987510681,0.9975576996803284,0.238900825381279,0.02285580523312092,0.11719074845314026,0.05538427084684372,0.06557396054267883,0.3101840317249298,0.066050224006176,0.9
374,6.71521520614624,17.29754066467285,0.43349459767341614,0.3413470383639093,0.7753413319587708,0.3418467342853546,0.2079336941242218,0.003782658139243722,23936,0,1,0.7730869054794312,0.7108725011348724,0.17881621420383453,0.28698405623435974,0.9998921155929565,0.9755766987800598,0.9997286796569824,0.2627047598361969,0.023110438138246536,0.11300364136695862,0.06068301945924759,0.07613283395767212,0.3238445818424225,0.07713820040225983,0.9
375,6.561039447784424,17.22580337524414,0.3820795714855194,0.3629176186323071,0.7823461890220642,0.4002666175365448,0.2665066123008728,0.005497050005942583,24000,0,0,0.7746172994375229,0.6970344483852386,0.17387650907039642,0.285254567861557,0.9998489022254944,0.9766621589660645,0.9978290796279907,0.21015408635139465,0.023003146052360535,0.11412543058395386,0.05912620946764946,0.06176168471574783,0.3161977529525757,0.062319815158843994,0.9
376,7.418637752532959,18.445030212402344,0.41108450293540955,0.3583879165607485,0.770378828048706,0.3592943251132965,0.23415684700012207,0.009136184118688107,24064,0,0,0.7700257003307343,0.6957594156265259,0.16370882093906403,0.2887732684612274,0.9994335770606995,0.9381275773048401,0.9815468192100525,0.4403536319732666,0.02761787548661232,0.11558226495981216,0.056669652462005615,0.08008132129907608,0.3087398111820221,0.07999904453754425,0.9
377,6.955371856689453,17.7510986328125,0.42986682057380676,0.3374863256056728,0.7810246348381042,0.3511578142642975,0.23140040040016174,0.005539556499570608,24128,0,0,0.7773192077875137,0.7096209824085236,0.17028319835662842,0.28571146726608276,0.9997554421424866,0.9595658183097839,0.9953867197036743,0.3243832588195801,0.026464423164725304,0.11248908936977386,0.048378847539424896,0.0601620152592659,0.31152164936065674,0.060206152498722076,0.9
378,6.855007648468018,17.77690315246582,0.44196975231170654,0.3405571532928378,0.7717528343200684,0.3297830820083618,0.1928449422121048,0.006482983008027077,24192,0,0,0.7630031406879425,0.7112261652946472,0.17714181542396545,0.29096391797065735,0.9997225999832153,0.9571235179901123,0.9929444193840027,0.28774410486221313,0.024961944669485092,0.11438906192779541,0.05742238834500313,0.07600525766611099,0.31762903928756714,0.076016865670681,0.9
379,6.915362358093262,17.62869644165039,0.49040791392326355,0.31578528941775574,0.773662269115448,0.28325435519218445,0.15573915839195251,0.00883491337299347,24256,0,1,0.7609576135873795,0.726600706577301,0.20185968279838562,0.25194844603538513,0.999847948551178,0.9750339388847351,0.997286319732666,0.4319359362125397,0.022282656282186508,0.12237617373466492,0.06456958502531052,0.06827991455793381,0.3060050904750824,0.07055310159921646,0.9
380,6.964430332183838,17.766450881958008,0.4543871283531189,0.31058463854702567,0.7952966094017029,0.340909481048584,0.2241777777671814,0.004193930421024561,24320,0,1,0.7882482558488846,0.7308032810688019,0.1826365441083908,0.24359562993049622,0.9998530745506287,0.9717774987220764,0.9975576996803284,0.3930526077747345,0.02729845978319645,0.10877571254968643,0.048481862992048264,0.04909178987145424,0.29306524991989136,0.05001853033900261,0.9
381,6.579264163970947,17.28660011291504,0.46671509742736816,0.32248790910990544,0.777849018573761,0.3111339211463928,0.1843152642250061,0.0030301164370030165,24384,0,0,0.7768641114234924,0.7225237488746643,0.18766570091247559,0.2872191071510315,0.9999023675918579,0.9793758988380432,0.9989145398139954,0.2152172327041626,0.02028624899685383,0.1144128143787384,0.06103828549385071,0.0679294615983963,0.31411227583885193,0.06814112514257431,0.9
382,6.459146976470947,17.189167022705078,0.46875178813934326,0.3203284817571112,0.7790777683258057,0.3103259801864624,0.18588419258594513,0.004617024678736925,24448,0,0,0.7668839544057846,0.7226850092411041,0.19469903409481049,0.28068670630455017,0.9999023675918579,0.9782903790473938,0.9997286796569824,0.15359626710414886,0.02507881447672844,0.11734960973262787,0.06284582614898682,0.06699799746274948,0.3085293471813202,0.06746408343315125,0.9
383,6.873231410980225,17.906909942626953,0.40848591923713684,0.3484277164273023,0.7815625071525574,0.37307658791542053,0.26475995779037476,0.0024076695553958416,24512,0,0,0.7832746803760529,0.6975829005241394,0.1774505227804184,0.2913922071456909,0.9995816946029663,0.9514247179031372,0.986160159111023,0.27702075242996216,0.02688104659318924,0.1070612370967865,0.0561402328312397,0.0719282403588295,0.31599536538124084,0.07221445441246033,0.9
384,6.69303560256958,17.590179443359375,0.4584459066390991,0.31974788882896404,0.784510612487793,0.32606470584869385,0.18756459653377533,0.0042013972997665405,24576,0,0,0.7869324535131454,0.730370819568634,0.17422834038734436,0.27341604232788086,0.9999116659164429,0.9815468192100525,0.9991859197616577,0.25914818048477173,0.02466432750225067,0.1088944673538208,0.053060416132211685,0.06288789957761765,0.3069504499435425,0.06316506117582321,0.9
385,6.800197124481201,17.553800582885742,0.4284946024417877,0.33876002094386753,0.7804778218269348,0.3519832193851471,0.22149741649627686,0.010559344664216042,24640,0,1,0.7744926810264587,0.7122156322002411,0.171807199716568,0.26525697112083435,0.9999075531959534,0.9796472787857056,0.9994572997093201,0.3687816560268402,0.022365663200616837,0.1102287545800209,0.058278102427721024,0.06966414302587509,0.31099358201026917,0.07143789529800415,0.9
386,6.502325534820557,17.23267364501953,0.45313379168510437,0.325643001353491,0.7811843752861023,0.3280505836009979,0.21228227019309998,0.010571332648396492,24704,0,0,0.7759509235620499,0.7178221642971039,0.18934443593025208,0.2780584692955017,0.999838650226593,0.966621458530426,0.998643159866333,0.16580939292907715,0.02448987029492855,0.11388766020536423,0.06521855294704437,0.0678802952170372,0.30625322461128235,0.0684301033616066,0.9
387,6.446694374084473,17.17892074584961,0.47110694646835327,0.3173955737033832,0.7809459567070007,0.30983901023864746,0.17697849869728088,0.0018019931158050895,24768,0,0,0.7717790007591248,0.7282544374465942,0.19328102469444275,0.28252094984054565,0.9998766779899597,0.9750339388847351,0.9981004595756531,0.15157625079154968,0.02334287390112877,0.11094146221876144,0.05810136720538139,0.06282632797956467,0.3109419345855713,0.063012033700943,0.9
