step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
22601,15.738675117492676,20.479520797729492,0.15204721689224243,0.7281983374140234,0.5926421880722046,0.44059497117996216,0.2705802023410797,0.07039609551429749,1446464,0,1,0.5692157745361328,0.4409940242767334,0.10155423730611801,0.1344614028930664,0.9230809807777405,0.1709633767604828,0.321302592754364,,0.0004901233478449285,0.0014593806117773056,0.08649901300668716,0.09912402927875519,0.13979120552539825,0.1020522341132164,0.922601,0.40735775232315063,0.5124419927597046,0.5487498641014099,0.5643752813339233
22801,15.165218353271484,20.556354522705078,0.1958213746547699,0.6497041743775811,0.6368042230606079,0.440982848405838,0.2815696597099304,0.02879064530134201,1459264,0,0,0.6110321283340454,0.49383169412612915,0.09276089817285538,0.16269266605377197,0.9573855996131897,0.2347354292869568,0.4388059973716736,,0.0003186235553584993,0.0009442410082556307,0.08263994753360748,0.11066269874572754,0.16186824440956116,0.11100374162197113,0.922801,0.3631957173347473,0.44343170523643494,0.4680623412132263,0.4807766079902649
23001,14.938665390014648,21.145814895629883,0.2638525068759918,0.5510589267355199,0.6761305928230286,0.41227808594703674,0.2852271497249603,0.026005517691373825,1472064,0,1,0.6750819087028503,0.5462562739849091,0.08511994034051895,0.14353373646736145,0.9506383538246155,0.25210312008857727,0.4322930872440338,,0.0003707443247549236,0.0008054013596847653,0.07446659356355667,0.11157798767089844,0.1479286253452301,0.11386831849813461,0.923001,0.32386937737464905,0.4126642942428589,0.4455070197582245,0.45966410636901855
23201,14.730903625488281,20.417604446411133,0.20155885815620422,0.6162498105560577,0.6763243079185486,0.47476544976234436,0.3113074004650116,0.0482519194483757,1484864,0,0,0.6608765423297882,0.5291261672973633,0.08322802186012268,0.16124945878982544,0.9679208397865295,0.25400272011756897,0.4746268689632416,,0.00040050255483947694,0.0015212134458124638,0.08048506826162338,0.1121220663189888,0.16048607230186462,0.11177098006010056,0.923201,0.32367566227912903,0.39107099175453186,0.40460100769996643,0.4120882451534271
23401,15.11847972869873,20.182559967041016,0.22822126746177673,0.6101578914921515,0.6428015232086182,0.41458025574684143,0.27049434185028076,0.05086619034409523,1497664,0,1,0.6217995584011078,0.5089333653450012,0.09322277456521988,0.14786647260189056,0.9563895463943481,0.23934872448444366,0.44043421745300293,,0.00035825336817651987,0.0010991583112627268,0.08215733617544174,0.10152591019868851,0.15167856216430664,0.10339197516441345,0.923401,0.35719844698905945,0.4334670603275299,0.4606565833091736,0.47500213980674744
23601,15.25754451751709,20.3196964263916,0.2539996802806854,0.5854155631555975,0.6413387656211853,0.3873390853404999,0.24506495893001556,0.04418943077325821,1510464,0,0,0.6339095830917358,0.5240143537521362,0.09679566323757172,0.14979930222034454,0.949040949344635,0.23256446421146393,0.41492539644241333,,0.00041613122448325157,0.0012000035494565964,0.08351196348667145,0.1033867746591568,0.15042631328105927,0.10367567837238312,0.923601,0.3586612045764923,0.4589060842990875,0.4870421290397644,0.4961685538291931
23801,15.307510375976562,20.3878231048584,0.1338891088962555,0.7343660634553538,0.6298529505729675,0.49596384167671204,0.31843864917755127,0.039651982486248016,1523264,0,0,0.6117434799671173,0.45582759380340576,0.09612949192523956,0.15316593647003174,0.9343346357345581,0.20624153316020966,0.3527815639972687,,0.00036990828812122345,0.0009583340142853558,0.08332467079162598,0.11112295091152191,0.15192937850952148,0.11100367456674576,0.923801,0.3701470196247101,0.46023619174957275,0.49173247814178467,0.5043050646781921
24001,15.372139930725098,20.226152420043945,0.1900625228881836,0.6691173914572908,0.6156517863273621,0.42558926343917847,0.24662147462368011,0.02488076686859131,1536064,0,1,0.6091688573360443,0.4875829815864563,0.09777624160051346,0.14360278844833374,0.9555683135986328,0.21953867375850677,0.4086838662624359,,0.00026240042643621564,0.0007683996227569878,0.08593405038118362,0.09730484336614609,0.1501331776380539,0.1013757660984993,0.9240010000000001,0.38434818387031555,0.47457337379455566,0.4943087100982666,0.5034734606742859
24201,15.618460655212402,19.947219848632812,0.1542224884033203,0.724249120288891,0.5949405431747437,0.44071805477142334,0.2760901153087616,0.012678669765591621,1548864,0,0,0.5968986749649048,0.4391704201698303,0.1029554232954979,0.15225860476493835,0.9500082731246948,0.22279512882232666,0.4056988060474396,,0.00026995601365342736,0.0005462507251650095,0.08799058943986893,0.1059165820479393,0.15233473479747772,0.10674215108156204,0.924201,0.40505942702293396,0.5043688416481018,0.533771812915802,0.5440502762794495
24401,15.567829132080078,20.00730323791504,0.22630876302719116,0.6325892280856379,0.6103530526161194,0.3840442895889282,0.24295377731323242,0.0185875091701746,1561664,0,0,0.5968709588050842,0.48403191566467285,0.1017117127776146,0.14021708071231842,0.9503608345985413,0.2583446502685547,0.43772050738334656,,0.0003056761634070426,0.0006270939484238625,0.08588310331106186,0.09650374948978424,0.14283043146133423,0.09772194921970367,0.924401,0.389646977186203,0.4966740608215332,0.5293207764625549,0.5428258180618286
24601,15.1896333694458,20.48532485961914,0.19087475538253784,0.6479958326870913,0.6486233472824097,0.4577485918998718,0.29402679204940796,0.03966782987117767,1574464,0,1,0.6308639347553253,0.5005066096782684,0.09159480780363083,0.13150247931480408,0.9504173994064331,0.23554953932762146,0.3934871256351471,,0.00046274805208668113,0.0008660347666591406,0.08282435685396194,0.0951281413435936,0.13811127841472626,0.09904380142688751,0.924601,0.35137665271759033,0.4427116811275482,0.4774613678455353,0.492084264755249
24801,15.499155044555664,20.344608306884766,0.2621009051799774,0.5952118194976366,0.6145995259284973,0.3524986207485199,0.2249268740415573,0.04749297350645065,1587264,0,0,0.5928889513015747,0.5019134283065796,0.09822656959295273,0.13745856285095215,0.9346593618392944,0.2111261934041977,0.3698779046535492,,0.0003470320370979607,0.0010331498924642801,0.08305148035287857,0.09772537648677826,0.13809484243392944,0.09805997461080551,0.924801,0.3854004740715027,0.48680686950683594,0.5166897773742676,0.5289716124534607
25001,15.52264404296875,20.360063552856445,0.20279130339622498,0.652808633491875,0.6187004446983337,0.41590914130210876,0.24698762595653534,0.0531243197619915,1600064,0,1,0.6007091403007507,0.49321311712265015,0.10080374032258987,0.12694543600082397,0.9411476254463196,0.21818183362483978,0.3934871256351471,,0.0005091505590826273,0.0010856359731405973,0.08345542848110199,0.09227178245782852,0.13438738882541656,0.09622480720281601,0.925001,0.38129958510398865,0.4879341423511505,0.52271568775177,0.5372459292411804
25201,14.637775421142578,20.689456939697266,0.30147022008895874,0.4930344027444013,0.7068140506744385,0.40534383058547974,0.26518991589546204,0.062469031661748886,1612864,0,0,0.6912400424480438,0.6008991897106171,0.08435750007629395,0.14428673684597015,0.9566866159439087,0.27951154112815857,0.5009498000144958,,0.00036473918589763343,0.0015004959423094988,0.07413382828235626,0.10570718348026276,0.14637666940689087,0.10685035586357117,0.925201,0.29318591952323914,0.3671078085899353,0.4008563160896301,0.42052897810935974
25401,15.368339538574219,20.308767318725586,0.22516047954559326,0.6184190044723239,0.6350879073143005,0.4099274277687073,0.25297224521636963,0.036239296197891235,1625664,0,0,0.6316653192043304,0.5111463665962219,0.09700129181146622,0.1415962129831314,0.9461587071418762,0.20298507809638977,0.3565807342529297,,0.00032258540159091353,0.0009515975834801793,0.08466881513595581,0.09872724115848541,0.14258384704589844,0.09916470944881439,0.925401,0.36491209268569946,0.47038811445236206,0.5048664808273315,0.5156485438346863
25601,15.105667114257812,20.40464210510254,0.14132159948349,0.7157644450779483,0.6441227197647095,0.5028011202812195,0.3259700536727905,0.03587794303894043,1638464,0,1,0.6422040164470673,0.47123146057128906,0.09577027708292007,0.1353437602519989,0.9473696351051331,0.1677069216966629,0.32428765296936035,,0.0004092899616807699,0.0008760134223848581,0.08627878874540329,0.09923888742923737,0.1435568630695343,0.10383015125989914,0.925601,0.35587725043296814,0.4310380220413208,0.4594923257827759,0.4759865999221802
25801,14.840377807617188,21.43671226501465,0.17255347967147827,0.6588086475727759,0.6668153405189514,0.49426186084747314,0.3424355983734131,0.006618740502744913,1651264,0,0,0.6559208929538727,0.4926678538322449,0.08981776982545853,0.17182838916778564,0.9675496816635132,0.22795116901397705,0.42496609687805176,,0.0003051141102332622,0.0004919091006740928,0.08103400468826294,0.12180212885141373,0.16846683621406555,0.12058772891759872,0.925801,0.3331846296787262,0.40703555941581726,0.42616045475006104,0.4347827136516571
26001,15.413064002990723,20.292482376098633,0.11250132322311401,0.773055015184302,0.6167806386947632,0.5042793154716492,0.3246479630470276,0.047086481004953384,1664064,0,0,0.5774284303188324,0.4312542676925659,0.10146691650152206,0.14686569571495056,0.9441080689430237,0.16553595662117004,0.31533244252204895,,0.00029615958919748664,0.001013937988318503,0.0863168016076088,0.10287496447563171,0.1485031247138977,0.10387963801622391,0.9260010000000001,0.38321933150291443,0.47701936960220337,0.5043355226516724,0.5140305757522583
26201,15.533764839172363,20.456586837768555,0.14679688215255737,0.7257256455741848,0.6115777492523193,0.46478086709976196,0.2949167490005493,0.05236055701971054,1676864,0,0,0.5928034484386444,0.4478641748428345,0.09699446707963943,0.1405423879623413,0.923734724521637,0.16743555665016174,0.3180461525917053,,0.00034638855140656233,0.001000917050987482,0.08295376598834991,0.1012721061706543,0.14175450801849365,0.10178244858980179,0.926201,0.3884222209453583,0.48988810181617737,0.5226036310195923,0.5350562930107117
26401,15.31694507598877,20.0983829498291,0.17373159527778625,0.6872147685522945,0.6182974576950073,0.44456586241722107,0.28405213356018066,0.01614530198276043,1689664,0,1,0.5879962146282196,0.4646143913269043,0.09605330973863602,0.14488385617733002,0.9554048776626587,0.21573948860168457,0.4067842662334442,,0.0002886892470996827,0.0005737660685554147,0.08594927936792374,0.1031365692615509,0.15153412520885468,0.10713855922222137,0.926401,0.3817025125026703,0.47041913866996765,0.48705363273620605,0.494924396276474
26601,15.142023086547852,21.53270721435547,0.18505218625068665,0.6532850589331883,0.6513221263885498,0.46626994013786316,0.33297374844551086,0.026885882019996643,1702464,0,0,0.6381386518478394,0.47608691453933716,0.089680016040802,0.14183643460273743,0.9426997900009155,0.17883311212062836,0.3500678539276123,,0.00043856000411324203,0.0006684694672003388,0.07880254834890366,0.10953813791275024,0.14336349070072174,0.11003633588552475,0.926601,0.3486778438091278,0.43384039402008057,0.4711380898952484,0.49221134185791016
26801,15.361736297607422,20.234533309936523,0.3022836446762085,0.5544319736399003,0.6238605380058289,0.32157689332962036,0.17080755531787872,0.016577890142798424,1715264,0,0,0.6163077354431152,0.5457231402397156,0.100784532725811,0.1371922492980957,0.9539154171943665,0.23744912445545197,0.4189959466457367,,0.00028749374905601144,0.0006158775649964809,0.08450533449649811,0.09841397404670715,0.13824373483657837,0.09914941340684891,0.926801,0.37613943219184875,0.4734741151332855,0.4970993399620056,0.5098457932472229
27001,15.403514862060547,20.318944931030273,0.13910090923309326,0.727379445571411,0.628864586353302,0.48976367712020874,0.3246575593948364,0.018216373398900032,1728064,0,1,0.6224353611469269,0.4488910436630249,0.0958310142159462,0.13330234587192535,0.949344277381897,0.17394845187664032,0.34274086356163025,,0.0003185324021615088,0.0006391773349605501,0.08369303494691849,0.09755910933017731,0.14307597279548645,0.10260982811450958,0.927001,0.371135413646698,0.47467875480651855,0.5077452659606934,0.5214515924453735
27201,14.936988830566406,20.388212203979492,0.25544479489326477,0.5741899327496401,0.6555416584014893,0.4000968635082245,0.24648889899253845,0.029263965785503387,1740864,0,0,0.634295791387558,0.5425152480602264,0.08771158009767532,0.14193089306354523,0.9573270082473755,0.2352781593799591,0.4075983762741089,,0.0003543612256180495,0.0008985329768620431,0.08363788574934006,0.10459981858730316,0.14223210513591766,0.10529140383005142,0.927201,0.34445834159851074,0.4203384518623352,0.43452486395835876,0.44003918766975403
27401,15.321969985961914,20.083126068115234,0.1536591351032257,0.7127704372336824,0.6186893582344055,0.4650302231311798,0.28837406635284424,0.031435053795576096,1753664,0,0,0.617832601070404,0.46307212114334106,0.09608817100524902,0.14725784957408905,0.9485671520233154,0.21194030344486237,0.35983720421791077,,0.00031990057323127985,0.0008889062446542084,0.0866713672876358,0.10598000884056091,0.14786598086357117,0.10631373524665833,0.927401,0.3813105821609497,0.467134565114975,0.48687222599983215,0.49753913283348083
27601,15.21906852722168,20.454723358154297,0.16338950395584106,0.6931710714876153,0.6308794021606445,0.46748989820480347,0.31782886385917664,0.02014927752315998,1766464,0,0,0.6042573153972626,0.45733046531677246,0.09440845996141434,0.1488170176744461,0.9454094171524048,0.17639078199863434,0.32808685302734375,,0.0004159869276918471,0.0007132341270335019,0.0817820355296135,0.11085572838783264,0.14901773631572723,0.11078143864870071,0.927601,0.36912059783935547,0.4503113925457001,0.47607746720314026,0.48906445503234863
27801,15.301383018493652,20.159114837646484,0.13203713297843933,0.745395512006652,0.6134400963783264,0.4814029633998871,0.306490957736969,0.025081105530261993,1779264,0,0,0.5971278548240662,0.44144129753112793,0.09420737624168396,0.1442936360836029,0.9416584372520447,0.15929444134235382,0.3023066520690918,,0.0003075796994380653,0.000787796510849148,0.0912725105881691,0.10951054841279984,0.14583325386047363,0.11083778738975525,0.927801,0.3865598440170288,0.4645189940929413,0.4828757047653198,0.4878622889518738
28001,15.459087371826172,20.130144119262695,0.21127578616142273,0.654275898234233,0.6001648306846619,0.38888904452323914,0.23053856194019318,0.02539093606173992,1792064,0,0,0.5931231677532196,0.47957003116607666,0.10177501291036606,0.13821381330490112,0.9425486922264099,0.1530529260635376,0.2947082817554474,,0.00034318375401198864,0.0007492361473850906,0.08866778016090393,0.10057250410318375,0.13982422649860382,0.10131634026765823,0.928001,0.39983507990837097,0.48831596970558167,0.5044467449188232,0.5096319317817688
28201,15.461820602416992,20.428852081298828,0.22803997993469238,0.6328392465148828,0.6069496870040894,0.378909707069397,0.2247650921344757,0.020179014652967453,1804864,0,0,0.5989462435245514,0.49225765466690063,0.1031373143196106,0.13110828399658203,0.9316250085830688,0.1753052920103073,0.31587517261505127,,0.00037265411810949445,0.0005709999240934849,0.09001082926988602,0.10070960223674774,0.13329759240150452,0.101842500269413,0.928201,0.39305034279823303,0.4856617748737335,0.5099416375160217,0.5164098143577576
28401,15.609490394592285,20.458009719848633,0.18230417370796204,0.6835675150835463,0.606180727481842,0.42387655377388,0.2576908767223358,0.06755388528108597,1817664,0,0,0.5785785019397736,0.4681354761123657,0.10506592690944672,0.1351974457502365,0.9316579103469849,0.12591588497161865,0.2621438503265381,,0.000434027926530689,0.001281385077163577,0.08915778249502182,0.10159184783697128,0.13767778873443604,0.10286879539489746,0.928401,0.3938192129135132,0.5052323937416077,0.532080352306366,0.5401681661605835
28601,14.935900688171387,21.084327697753906,0.13859277963638306,0.7045703401048005,0.6694700121879578,0.5308772325515747,0.39318177103996277,0.032606758177280426,1830464,0,0,0.6564978659152985,0.45465242862701416,0.08928906172513962,0.15712708234786987,0.9556443691253662,0.27571237087249756,0.43636366724967957,,0.0004076903569512069,0.000929590838495642,0.07684271037578583,0.11842294037342072,0.15656951069831848,0.11867789924144745,0.928601,0.33052995800971985,0.4150646924972534,0.44102606177330017,0.45205333828926086
28801,15.388314247131348,20.169668197631836,0.15843382477760315,0.7081325454169626,0.6156058311462402,0.4571720063686371,0.30755719542503357,0.01318939495831728,1843264,0,0,0.6128399074077606,0.4437553286552429,0.09780681878328323,0.1476382315158844,0.9482207298278809,0.18480326235294342,0.35793760418891907,,0.00031526340171694756,0.0004436332965269685,0.083397276699543,0.11181647330522537,0.14784443378448486,0.1118277907371521,0.928801,0.38439416885375977,0.4776388108730316,0.5007449984550476,0.5093622207641602
29001,14.893828392028809,21.36672019958496,0.22086253762245178,0.6020388234243507,0.6658774018287659,0.4450148642063141,0.3223629593849182,0.03621971979737282,1856064,0,1,0.648872047662735,0.505531519651413,0.08978904783725739,0.13326582312583923,0.9537221789360046,0.21899594366550446,0.36445048451423645,,0.0003723482950590551,0.0008092274074442685,0.07684731483459473,0.10345646739006042,0.1385495811700821,0.10646475106477737,0.929001,0.33412259817123413,0.40821391344070435,0.43118247389793396,0.443849116563797
29201,15.432777404785156,20.508609771728516,0.1620992124080658,0.7042727919781419,0.6139615774154663,0.4518623650074005,0.29679152369499207,0.0475383959710598,1868864,0,1,0.5834425687789917,0.45049768686294556,0.10035390406847,0.130642369389534,0.9312281608581543,0.158208966255188,0.31478971242904663,,0.0002542854053899646,0.0007748679490759969,0.08359623700380325,0.09739772975444794,0.1346922367811203,0.09962473809719086,0.929201,0.3860384225845337,0.47699376940727234,0.5040003657341003,0.5173152089118958
29401,15.538382530212402,20.230175018310547,0.17647629976272583,0.6891701320479009,0.6087177991867065,0.4322414994239807,0.2945079207420349,0.015594936907291412,1881664,0,1,0.6046688854694366,0.4446960687637329,0.10131162405014038,0.13743086159229279,0.948197066783905,0.17883311212062836,0.33432838320732117,,0.00024905422469601035,0.0005035428330302238,0.08757711946964264,0.10008469223976135,0.14327526092529297,0.10306227207183838,0.929401,0.39128217101097107,0.4915917217731476,0.5235207676887512,0.538166880607605
29601,14.611689567565918,21.434751510620117,0.19284304976463318,0.6179594409005587,0.6880719065666199,0.4952288568019867,0.36541512608528137,0.01760367676615715,1894464,0,0,0.6692519187927246,0.5081816911697388,0.08120664209127426,0.16323041915893555,0.9650446176528931,0.22740842401981354,0.42388060688972473,,0.00046954676508903503,0.0007102808449417353,0.07293511927127838,0.12485355138778687,0.15976810455322266,0.12276361882686615,0.929601,0.31192803382873535,0.3749697804450989,0.3919741213321686,0.4029455780982971
29801,15.616782188415527,20.090871810913086,0.2143452763557434,0.6538652303246929,0.5950914621353149,0.38074618577957153,0.21880480647087097,0.018397651612758636,1907264,0,1,0.5829127132892609,0.4794463515281677,0.10801485925912857,0.13389307260513306,0.9452356696128845,0.17014926671981812,0.3316146731376648,,0.00026005652034655213,0.00048515910748392344,0.0906880795955658,0.09666646271944046,0.13967114686965942,0.09985118359327316,0.929801,0.4049084782600403,0.5044616460800171,0.5311182141304016,0.5414571166038513
30001,15.50168228149414,20.601163864135742,0.13093158602714539,0.7509263297623402,0.6052574515342712,0.47432586550712585,0.29739704728126526,0.05754442885518074,1920064,0,0,0.5573887228965759,0.4375467896461487,0.10330890864133835,0.15059135854244232,0.9412770867347717,0.1696065217256546,0.3126187324523926,,0.0005084846052341163,0.0013286296743899584,0.08948616683483124,0.10875523835420609,0.1512863039970398,0.10933131724596024,0.930001,0.39474251866340637,0.49059611558914185,0.5116675496101379,0.5210617184638977
30201,14.880464553833008,21.192678451538086,0.1616407036781311,0.6766870268195826,0.6616895198822021,0.500048816204071,0.34371212124824524,0.07017470896244049,1932864,0,0,0.6380864977836609,0.4829246401786804,0.0890393927693367,0.15478846430778503,0.9396417140960693,0.22415196895599365,0.3948439657688141,,0.0003426826442591846,0.0014684461057186127,0.07908409833908081,0.11734629422426224,0.15488730370998383,0.11735863983631134,0.9302010000000001,0.33831048011779785,0.40761053562164307,0.4251074492931366,0.4323810338973999
30401,15.560934066772461,20.01134490966797,0.11210593581199646,0.7800192129699887,0.6024889945983887,0.4903830587863922,0.31680384278297424,0.041043832898139954,1945664,0,0,0.5778855979442596,0.41672128438949585,0.10468008369207382,0.14392879605293274,0.9503474831581116,0.19050204753875732,0.3476255238056183,,0.00030406308360397816,0.0010917128529399633,0.0912092849612236,0.10232104361057281,0.14625386893749237,0.10365231335163116,0.930401,0.39751097559928894,0.49845510721206665,0.5220460891723633,0.5331781506538391
30601,15.748880386352539,20.077037811279297,0.17793810367584229,0.7079683311645968,0.568627119064331,0.39068901538848877,0.224071204662323,0.046747058629989624,1958464,0,1,0.5182150602340698,0.44188570976257324,0.1042775884270668,0.13082192838191986,0.9328379034996033,0.17014926671981812,0.3104477822780609,,0.000389805092709139,0.0008768234401941299,0.09166157990694046,0.09929237514734268,0.1394817978143692,0.1045183464884758,0.930601,0.43137288093566895,0.524657666683197,0.5396969318389893,0.546410322189331
30801,14.910913467407227,21.249576568603516,0.2500414252281189,0.5680780684405432,0.6711372137069702,0.4210957884788513,0.2857780158519745,0.040070779621601105,1971264,0,0,0.6538148522377014,0.53911954164505,0.09346748143434525,0.14413757622241974,0.9531793594360352,0.22279512882232666,0.39837178587913513,,0.0003844431194011122,0.0008668731898069382,0.0813857838511467,0.10881717503070831,0.14444677531719208,0.10897082090377808,0.930801,0.3288627862930298,0.40859612822532654,0.4385632276535034,0.4491645395755768
31001,15.283984184265137,20.60515594482422,0.3273638188838959,0.518090661897634,0.6480579972267151,0.3206941783428192,0.1864812821149826,0.033124394714832306,1984064,0,1,0.6208043694496155,0.56663978099823,0.09386033564805984,0.12371771037578583,0.954228937625885,0.25345999002456665,0.4246947169303894,,0.00032100011594593525,0.0005832036258652806,0.08126723766326904,0.09409495443105698,0.13116352260112762,0.0981178730726242,0.931001,0.3519419729709625,0.4573900103569031,0.49599751830101013,0.5103583931922913
31201,15.176774978637695,20.65514373779297,0.3079853951931,0.5248815189300069,0.6597567796707153,0.35177138447761536,0.22830918431282043,0.02983579784631729,1996864,0,1,0.6354619860649109,0.5592300593852997,0.0968337133526802,0.1310500204563141,0.9567185044288635,0.24586160480976105,0.4265943169593811,,0.00044063859968446195,0.0006598010659217834,0.08399073779582977,0.10116880387067795,0.13761533796787262,0.10545241832733154,0.9312010000000001,0.3402431309223175,0.4373190999031067,0.47982510924339294,0.502580463886261
31401,15.430487632751465,20.37801742553711,0.2521990239620209,0.598988932525858,0.6232911348342896,0.3710921108722687,0.22888098657131195,0.046050239354372025,2009664,0,0,0.6096894145011902,0.5107342004776001,0.10018942505121231,0.13622651994228363,0.9384791254997253,0.19158752262592316,0.33894166350364685,,0.0007251038332469761,0.0009083006298169494,0.08700253814458847,0.10429643094539642,0.13864044845104218,0.10573263466358185,0.931401,0.37670886516571045,0.47204113006591797,0.5081656575202942,0.5237544178962708
31601,15.009112358093262,20.60785675048828,0.3136669397354126,0.526109567584249,0.6517693400382996,0.33810240030288696,0.19813324511051178,0.022247742861509323,2022464,0,1,0.6515569388866425,0.5648671984672546,0.09645836055278778,0.12825840711593628,0.9552856087684631,0.2786974310874939,0.43066486716270447,,0.0003903193573933095,0.0007589673041366041,0.0848047286272049,0.09702898561954498,0.13628648221492767,0.10189646482467651,0.931601,0.34823065996170044,0.420045405626297,0.4447893500328064,0.46423742175102234
31801,14.637906074523926,20.69379234313965,0.3871039152145386,0.4395986974960788,0.6963419318199158,0.3092380166053772,0.19790785014629364,0.021909739822149277,2035264,0,1,0.6717541217803955,0.6209021508693695,0.08671002835035324,0.1271401047706604,0.953537106513977,0.2781547009944916,0.44993218779563904,,0.0002920966944657266,0.0005143336020410061,0.07915739715099335,0.10315567255020142,0.13293762505054474,0.10703777521848679,0.931801,0.3036580979824066,0.37466099858283997,0.40087562799453735,0.41148579120635986
32001,15.499119758605957,20.34717559814453,0.23545163869857788,0.6327650809986181,0.5943044424057007,0.3588528037071228,0.1974177062511444,0.015308246947824955,2048064,0,0,0.5777058303356171,0.4937949776649475,0.10315198451280594,0.13679833710193634,0.9462893009185791,0.1875169724225998,0.353324294090271,,0.00030910983332432806,0.0004373936681076884,0.08981070667505264,0.10446245968341827,0.13784624636173248,0.10496930778026581,0.932001,0.4056955575942993,0.48939982056617737,0.5113309025764465,0.5209600925445557
32201,15.373480796813965,20.464262008666992,0.13019412755966187,0.749970438913173,0.6094791889190674,0.4792850613594055,0.3056677579879761,0.027320222929120064,2060864,0,0,0.6042444407939911,0.4364185333251953,0.09866272658109665,0.14803020656108856,0.9444831609725952,0.1535956710577011,0.2925373315811157,,0.000249842501943931,0.0007448589312843978,0.08595374971628189,0.11293092370033264,0.14865612983703613,0.11314615607261658,0.9322010000000001,0.39052072167396545,0.47748875617980957,0.49421221017837524,0.498923122882843
32401,15.347874641418457,20.16752815246582,0.14333626627922058,0.7222204542583829,0.6273289918899536,0.48399272561073303,0.3082522451877594,0.04601063206791878,2073664,0,0,0.6017788350582123,0.4607160687446594,0.09648986160755157,0.14574174582958221,0.9423512816429138,0.18968793749809265,0.34219810366630554,,0.00046637639752589166,0.0010083210654556751,0.0851726233959198,0.11046364158391953,0.14794348180294037,0.11157659441232681,0.932401,0.372670978307724,0.46689167618751526,0.4957616627216339,0.5087006688117981
32601,14.840298652648926,20.647865295410156,0.4384329319000244,0.426572654635193,0.6738497018814087,0.23541676998138428,0.13006648421287537,0.010142941027879715,2086464,0,0,0.6669530868530273,0.624783992767334,0.08948957175016403,0.13421979546546936,0.9640301465988159,0.27761194109916687,0.480868399143219,,0.00029551004990935326,0.0004414719878695905,0.07723525166511536,0.10151506960391998,0.13293413817882538,0.10099681466817856,0.932601,0.3261502683162689,0.4015099108219147,0.42523449659347534,0.4395972490310669
32801,15.271951675415039,21.75666618347168,0.1268078088760376,0.7469824051681436,0.6256260275840759,0.49881821870803833,0.3370000720024109,0.041404079645872116,2099264,0,0,0.6186199486255646,0.4340381622314453,0.09839718788862228,0.15751928091049194,0.9411918520927429,0.14246948063373566,0.2672998607158661,,0.0004897695616818964,0.00106721930205822,0.08617803454399109,0.12061989307403564,0.1564715951681137,0.11973301321268082,0.932801,0.3743739426136017,0.46355965733528137,0.4813557267189026,0.4894349277019501
33001,15.504894256591797,20.286672592163086,0.28638550639152527,0.5795673607518302,0.605216920375824,0.3188314139842987,0.17128072679042816,0.020974071696400642,2112064,0,0,0.5987952053546906,0.5229635536670685,0.10485182702541351,0.1330144703388214,0.9487233757972717,0.19918589293956757,0.3481682538986206,,0.0003462886961642653,0.0006248254794627428,0.08868154883384705,0.09841005504131317,0.13389194011688232,0.09883370250463486,0.933001,0.3947831094264984,0.4916449785232544,0.5145504474639893,0.5259523987770081
33201,15.349210739135742,20.229286193847656,0.19641661643981934,0.6668290736302082,0.6068795323371887,0.4104629158973694,0.2750761806964874,0.0375242605805397,2124864,0,0,0.5867216885089874,0.45631152391433716,0.09505030512809753,0.14717985689640045,0.9433278441429138,0.18507462739944458,0.3367707133293152,,0.0005910533363930881,0.0008735428564250469,0.08250189572572708,0.1109534204006195,0.14656458795070648,0.11068308353424072,0.9332010000000001,0.3931204378604889,0.4701865613460541,0.4869663119316101,0.49519044160842896
33401,14.75718879699707,20.3936767578125,0.20851686596870422,0.6006093838398374,0.6864293217658997,0.47791245579719543,0.3546998202800751,0.036212049424648285,2137664,0,0,0.6655285060405731,0.5131180584430695,0.08201093226671219,0.15512093901634216,0.9659255743026733,0.289552241563797,0.48113977909088135,,0.0004374986165203154,0.0008778476621955633,0.07392999529838562,0.11982711404561996,0.1555173248052597,0.11990870535373688,0.933401,0.31357064843177795,0.38755080103874207,0.4175800085067749,0.43123021721839905
33601,15.471699714660645,20.198959350585938,0.22090482711791992,0.6372827465200883,0.6118772029876709,0.390972375869751,0.2299002856016159,0.0626683458685875,2150464,0,0,0.5817310810089111,0.49496525526046753,0.09932751208543777,0.14194238185882568,0.9431520104408264,0.17910447716712952,0.3362279534339905,,0.00030621830956079066,0.0012756041251122952,0.08806758373975754,0.10377248376607895,0.14287106692790985,0.10442058742046356,0.933601,0.3881227374076843,0.4877966642379761,0.5084889531135559,0.5171187520027161
33801,14.37145709991455,21.022735595703125,0.49327920377254486,0.36638326624673495,0.7147656679153442,0.22148646414279938,0.12695437669754028,0.02143595926463604,2163264,0,1,0.7219093441963196,0.6731742918491364,0.08123333007097244,0.12292327731847763,0.9673646688461304,0.30827680230140686,0.5014925599098206,,0.00032621825812384486,0.0007049479172565043,0.07449205219745636,0.09478365629911423,0.12354825437068939,0.09552907943725586,0.933801,0.28523433208465576,0.3389335870742798,0.3600597381591797,0.3713374435901642
