step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
22801,8.323923110961914,16.091350555419922,0.15004077553749084,0.7728478711998796,0.4895108640193939,0.3394700884819031,0.15858347713947296,0.0008232797845266759,1459264,0,0,0.4713212847709656,0.39171379804611206,0.3520622253417969,0.6698219776153564,0.997555673122406,0.7902306914329529,0.9421981573104858,,0.00014713348355144262,0.0003240233054384589,0.4311693012714386,0.495135098695755,0.7076542973518372,0.49721795320510864,0.9,0.5104891061782837,0.544032633304596,0.5839340090751648,0.6134808659553528
23001,8.494028091430664,17.431501388549805,0.1632910668849945,0.7493762123486649,0.5117524862289429,0.34846141934394836,0.16430318355560303,0.0018734449986368418,1472064,0,1,0.49910932779312134,0.41430985927581787,0.3197474181652069,0.5316591262817383,0.9979565143585205,0.8100407123565674,0.9449118375778198,,0.0001759301230777055,0.00032343246857635677,0.395921528339386,0.41589540243148804,0.6805656552314758,0.4967356324195862,0.9,0.4882475733757019,0.5235043168067932,0.5591444969177246,0.5898797512054443
23201,8.21740436553955,16.122690200805664,0.1542583405971527,0.7648269555086608,0.49832287430763245,0.34406453371047974,0.1681511402130127,0.0010857423767447472,1484864,0,0,0.49592190980911255,0.3956165313720703,0.3250505328178406,0.644088625907898,0.9983635544776917,0.8436906933784485,0.9620081782341003,,0.0001779325248207897,0.00031953954021446407,0.4164647161960602,0.48775917291641235,0.6860973834991455,0.4996221661567688,0.9,0.5016770958900452,0.5311256051063538,0.5689443349838257,0.5974658727645874
23401,8.414437294006348,16.688140869140625,0.13954323530197144,0.7872097842087308,0.48376479744911194,0.3442215621471405,0.16621629893779755,0.0036413553170859814,1497664,0,1,0.4750699996948242,0.37927669286727905,0.3447973132133484,0.5817960500717163,0.9973757863044739,0.7796472311019897,0.9305291771888733,,0.0001992654288187623,0.000363781931810081,0.43410587310791016,0.4495799243450165,0.6710862517356873,0.49854275584220886,0.9,0.5162351727485657,0.5477716326713562,0.5832089185714722,0.610599935054779
23601,8.17635726928711,15.66903018951416,0.170111745595932,0.7486040108737957,0.49344325065612793,0.3233315050601959,0.1466844081878662,0.0038370683323591948,1510464,0,0,0.49272578954696655,0.4047843813896179,0.35562214255332947,0.634540319442749,0.9980469942092896,0.799457311630249,0.9411126375198364,,0.00018005586753133684,0.00037807621993124485,0.43867480754852295,0.4817410707473755,0.678748369216919,0.49669039249420166,0.9,0.5065567493438721,0.5395285487174988,0.5761018395423889,0.610124945640564
23801,8.11635971069336,15.43702220916748,0.1463153064250946,0.7706330218142471,0.5084061026573181,0.3620907962322235,0.17827744781970978,-0.0034199138171970844,1523264,0,0,0.509462296962738,0.4000769257545471,0.32522156834602356,0.6386657953262329,0.9982916712760925,0.830122172832489,0.9519674777984619,,0.0001628327590879053,0.0003018438583239913,0.4202108681201935,0.48389244079589844,0.6722805500030518,0.49414944648742676,0.9,0.4915938973426819,0.5298061966896057,0.5660561323165894,0.5981561541557312
24001,8.413908958435059,16.970699310302734,0.15268605947494507,0.7664779803377811,0.4988459646701813,0.3461599051952362,0.16248703002929688,0.007686026394367218,1536064,0,1,0.4893947243690491,0.39999908208847046,0.34103426337242126,0.5290665626525879,0.9975237846374512,0.7804613709449768,0.9264586567878723,,0.00024753849720582366,0.00046351575292646885,0.4423202872276306,0.41798385977745056,0.6624218821525574,0.4901937246322632,0.9,0.5011540055274963,0.5350244641304016,0.572574257850647,0.6024261713027954
24201,8.10167407989502,15.498760223388672,0.14100399613380432,0.7754301612767492,0.5131191611289978,0.3721151649951935,0.19470784068107605,-0.0010190007742494345,1548864,0,0,0.5103684067726135,0.39395004510879517,0.30914637446403503,0.6321791410446167,0.9981589913368225,0.8374491333961487,0.9506106376647949,,0.00023522057745140046,0.00042823643889278173,0.42622196674346924,0.4753152132034302,0.6580408811569214,0.4840131998062134,0.9,0.4868808388710022,0.5224181413650513,0.5595118999481201,0.5908929705619812
24401,8.134812355041504,15.234375953674316,0.15482205152511597,0.7632982380616555,0.5007413625717163,0.34591931104660034,0.16551722586154938,-0.0014727506786584854,1561664,0,0,0.49083584547042847,0.4002836346626282,0.34747281670570374,0.6401324272155762,0.9979904890060425,0.795929491519928,0.9457259774208069,,0.00017165107419714332,0.0003333183703944087,0.4474141001701355,0.4787149131298065,0.6745314598083496,0.4913569390773773,0.9,0.4992586076259613,0.5373280048370361,0.5726518630981445,0.6053226590156555
24601,8.623773574829102,17.191776275634766,0.17979490756988525,0.7361294581861497,0.49841946363449097,0.3186245560646057,0.16560016572475433,0.009163436479866505,1574464,0,1,0.4839000701904297,0.3964100480079651,0.3558617830276489,0.52353835105896,0.9974353909492493,0.7565807700157166,0.9204884767532349,,0.0003330576582811773,0.0005955229280516505,0.4084884822368622,0.40640872716903687,0.6526170969009399,0.4775571823120117,0.9,0.501580536365509,0.5464708805084229,0.5901921391487122,0.6327696442604065
24801,8.207030296325684,16.030771255493164,0.14365574717521667,0.7785093732055216,0.49506962299346924,0.35141387581825256,0.1687495857477188,0.003043773816898465,1587264,0,0,0.47352874279022217,0.390869140625,0.33735188841819763,0.6189922094345093,0.9978681206703186,0.8018996119499207,0.9497964978218079,,0.00024038658011704683,0.0005025582504458725,0.4275444746017456,0.46982866525650024,0.662947416305542,0.48562777042388916,0.9,0.504930317401886,0.5403512716293335,0.5744872093200684,0.60222327709198
25001,8.35219669342041,16.79000473022461,0.14566543698310852,0.769877570986911,0.5126743912696838,0.3670089542865753,0.18557767570018768,0.005620206706225872,1600064,0,1,0.4998295307159424,0.40052127838134766,0.3210963010787964,0.5497233867645264,0.9977601766586304,0.7772049307823181,0.9394844174385071,,0.00026216235710307956,0.0005041941767558455,0.42700448632240295,0.4237106144428253,0.665506899356842,0.485504686832428,0.9,0.48732560873031616,0.5252929329872131,0.5614922642707825,0.5935526490211487
25201,8.062324523925781,16.103233337402344,0.15001440048217773,0.7645124552336533,0.512976884841919,0.3629624843597412,0.18914194405078888,0.0007399505120702088,1612864,0,0,0.5116025507450104,0.3981670141220093,0.30592384934425354,0.6310105323791504,0.9984191060066223,0.8523744940757751,0.9549525380134583,,0.00029174250084906816,0.0004626174340955913,0.3915753662586212,0.48105400800704956,0.6788539886474609,0.4997269809246063,0.9,0.48702311515808105,0.5182926058769226,0.5508629679679871,0.579020619392395
25401,8.214158058166504,16.101423263549805,0.16472968459129333,0.7490291893174025,0.5083597898483276,0.3436301052570343,0.16863425076007843,0.004112564492970705,1625664,0,0,0.5053148567676544,0.4071245789527893,0.34618765115737915,0.6223030090332031,0.9985907077789307,0.8447761535644531,0.9614654183387756,,0.0002763509110081941,0.0005073274369351566,0.43515631556510925,0.4729588031768799,0.6780749559402466,0.4946107268333435,0.9,0.49164021015167236,0.531868577003479,0.5728439688682556,0.6101558208465576
25601,8.402673721313477,17.02735137939453,0.112152099609375,0.8187272671483297,0.4934594929218292,0.3813073933124542,0.18282262980937958,0.004995774477720261,1638464,0,1,0.4843738079071045,0.3788710832595825,0.32572874426841736,0.5351866483688354,0.9973469972610474,0.739484429359436,0.9194030165672302,,0.0003472623066045344,0.0005974626983515918,0.4383451044559479,0.4175272583961487,0.6650684475898743,0.49278900027275085,0.9,0.5065404772758484,0.5383750796318054,0.5712720155715942,0.5979195237159729
25801,8.544464111328125,18.2685546875,0.1289483904838562,0.7969433492786141,0.49391186237335205,0.36496347188949585,0.19651460647583008,-0.0006817015819251537,1651264,0,0,0.48219019174575806,0.36886823177337646,0.3244268000125885,0.6133701801300049,0.9964650869369507,0.7321574091911316,0.8846675753593445,,0.00026848516426980495,0.00048409932060167193,0.3982310891151428,0.44736841320991516,0.6283677220344543,0.4426272511482239,0.9,0.5060881972312927,0.5415645837783813,0.5801069736480713,0.610883355140686
26001,8.251204490661621,15.960123062133789,0.11818158626556396,0.8141915389573476,0.48214173316955566,0.3639601469039917,0.17395536601543427,0.0018749943701550364,1664064,0,0,0.45979535579681396,0.37216681241989136,0.3593814969062805,0.6332249641418457,0.997538149356842,0.7801899909973145,0.9375848174095154,,0.00025049212854355574,0.00046944443602114916,0.4536731243133545,0.4827297329902649,0.6778228878974915,0.5033135414123535,0.9,0.5178582668304443,0.5522183775901794,0.5865318775177002,0.6158301830291748
26201,8.119812965393066,16.01211929321289,0.11637133359909058,0.8128961094034131,0.49441027641296387,0.3780389428138733,0.18545423448085785,0.005438011605292559,1676864,0,0,0.4890064001083374,0.37834805250167847,0.32557055354118347,0.6360937356948853,0.9977622628211975,0.8124830722808838,0.9397557973861694,,0.00022027954400982708,0.0004896280588582158,0.4488008916378021,0.4837055802345276,0.6832720637321472,0.5051412582397461,0.9,0.5055897235870361,0.5378682613372803,0.5681195855140686,0.5929939150810242
26401,8.379318237304688,17.032882690429688,0.12332749366760254,0.8033629242025814,0.49614417552948,0.37281668186187744,0.1775074601173401,0.003459382336586714,1689664,0,1,0.466059148311615,0.3862287402153015,0.330716609954834,0.5428075194358826,0.9971938729286194,0.7337856292724609,0.9180461764335632,,0.000183343596290797,0.0003989229444414377,0.4470973610877991,0.4282403588294983,0.6756790280342102,0.5046750903129578,0.9,0.50385582447052,0.5353068113327026,0.572953999042511,0.599023699760437
26601,8.187285423278809,15.987346649169922,0.15338966250419617,0.7599986328011066,0.5142697095870972,0.360880047082901,0.18369032442569733,0.0026759179309010506,1702464,0,0,0.4974662661552429,0.40384936332702637,0.31293943524360657,0.6426811218261719,0.9975298643112183,0.7658073306083679,0.9291723370552063,,0.00016393419355154037,0.0003459155559539795,0.4123953580856323,0.4719005227088928,0.6887221336364746,0.4906545579433441,0.9,0.48573029041290283,0.5232901573181152,0.556917667388916,0.5875585079193115
26801,8.209676742553711,16.32621955871582,0.16317671537399292,0.7558657759417321,0.4947873651981354,0.33161064982414246,0.15407635271549225,0.0016570402076467872,1715264,0,0,0.49579864740371704,0.40097755193710327,0.353156715631485,0.6224184036254883,0.9979790449142456,0.7964721918106079,0.9421981573104858,,0.00019904959481209517,0.00035997567465528846,0.4435783326625824,0.47834712266921997,0.6939340233802795,0.5081961750984192,0.9,0.5052126049995422,0.5386713743209839,0.5744163990020752,0.6056498885154724
27001,8.415726661682129,17.190576553344727,0.13417544960975647,0.7871279729785382,0.5038650631904602,0.36968961358070374,0.18359975516796112,0.008181236684322357,1728064,0,1,0.4944077134132385,0.3905376195907593,0.34280434250831604,0.5231931209564209,0.9975412487983704,0.7525101900100708,0.9343283772468567,,0.00018261573859490454,0.0004848246753681451,0.44695213437080383,0.4088602066040039,0.6894300580024719,0.5058277249336243,0.9,0.496134877204895,0.5327048301696777,0.5686538815498352,0.6014620661735535
27201,8.193188667297363,16.41330337524414,0.15670034289360046,0.7633651229297338,0.49449726939201355,0.3377969264984131,0.16283445060253143,0.004062631167471409,1740864,0,0,0.4744109511375427,0.3945004343986511,0.3463059067726135,0.6198974847793579,0.9982320070266724,0.8195387125015259,0.9519674777984619,,0.00016903856885619462,0.0003485079505480826,0.44116657972335815,0.47714680433273315,0.6915944218635559,0.5066004991531372,0.9,0.5055027008056641,0.5326066613197327,0.5677517652511597,0.5956699252128601
27401,8.196556091308594,15.976302146911621,0.14064624905586243,0.7861235174466203,0.4830412268638611,0.34239497780799866,0.16667689383029938,-0.0026658806018531322,1753664,0,0,0.47705501317977905,0.3783571124076843,0.3542279303073883,0.643176257610321,0.9984540343284607,0.8263229727745056,0.9609227180480957,,0.0001438391045667231,0.00024090817896649241,0.44975271821022034,0.4898105263710022,0.697875440120697,0.5103964805603027,0.9,0.5169587731361389,0.5479269027709961,0.5836092829704285,0.6131311058998108
27601,8.246382713317871,15.765327453613281,0.13210612535476685,0.7987184171758743,0.4757811725139618,0.34367504715919495,0.16388452053070068,-0.000275844446150586,1766464,0,0,0.4608193635940552,0.3715503215789795,0.36514219641685486,0.6426164507865906,0.9976008534431458,0.777747631072998,0.9267300367355347,,0.00016381374734919518,0.00032072479370981455,0.43889713287353516,0.49178546667099,0.6839956641197205,0.5026147365570068,0.9,0.5242187976837158,0.5523737668991089,0.5900184512138367,0.6180294156074524
27801,8.30433177947998,15.986217498779297,0.12460306286811829,0.8080123206847698,0.4755871295928955,0.3509840667247772,0.16240479052066803,0.010057682171463966,1779264,0,0,0.45873135328292847,0.37262409925460815,0.3479740023612976,0.6422969698905945,0.9978249669075012,0.7929443717002869,0.9351425170898438,,0.00019407748186495155,0.0004164498532190919,0.4476736783981323,0.4908740222454071,0.693271815776825,0.5093779563903809,0.9,0.5244127511978149,0.5525306463241577,0.5891502499580383,0.613917887210846
28001,8.255897521972656,15.62812328338623,0.13966166973114014,0.7881752595348792,0.48033514618873596,0.3406734764575958,0.15781430900096893,0.002254380378872156,1792064,0,0,0.4815688133239746,0.3819352388381958,0.3573952615261078,0.6405757665634155,0.9977580904960632,0.7839891910552979,0.9354138970375061,,0.00017751447740010917,0.00034740788396447897,0.46610963344573975,0.49080339074134827,0.6817659139633179,0.505440354347229,0.9,0.5196648240089417,0.550945520401001,0.5895197987556458,0.6164737939834595
28201,8.202441215515137,16.588884353637695,0.15499848127365112,0.7633513531812536,0.5000254511833191,0.34502696990966797,0.16606709361076355,0.0042123435996472836,1804864,0,0,0.49281054735183716,0.3991602063179016,0.34828242659568787,0.617217481136322,0.9981918931007385,0.7945725917816162,0.9492537379264832,,0.00016207649605348706,0.00033060068381018937,0.4485745429992676,0.47850218415260315,0.689069926738739,0.5073175430297852,0.9,0.4999745488166809,0.5323269367218018,0.5692551732063293,0.6000737547874451
28401,8.206608772277832,15.70180606842041,0.1443457305431366,0.7806778338005639,0.4862009882926941,0.3418552577495575,0.16095583140850067,0.006130928173661232,1817664,0,0,0.4824593663215637,0.38578182458877563,0.36071905493736267,0.6386035680770874,0.9976943731307983,0.7820895910263062,0.9351425170898438,,0.00026267138309776783,0.00041385897202417254,0.4653024673461914,0.48284557461738586,0.690709114074707,0.5059940814971924,0.9,0.5137990117073059,0.5477225184440613,0.5845048427581787,0.6162696480751038
28601,8.468282699584961,16.774112701416016,0.1301414668560028,0.7962771843591265,0.49132511019706726,0.36118364334106445,0.21035614609718323,0.004751535132527351,1830464,0,0,0.4938376545906067,0.35456228256225586,0.3349664509296417,0.6323487758636475,0.9974384307861328,0.7810040712356567,0.9308005571365356,,0.00021004086011089385,0.00034256759681738913,0.40511903166770935,0.4764567017555237,0.6811202764511108,0.4898409843444824,0.9,0.5086748600006104,0.5423212051391602,0.577323317527771,0.6091079115867615
28801,8.216715812683105,16.213674545288086,0.14100408554077148,0.7831687637323695,0.49070993065834045,0.34970584511756897,0.17182622849941254,0.0013710156781598926,1843264,0,0,0.483340859413147,0.38364386558532715,0.35267308354377747,0.6318033933639526,0.9977766275405884,0.8192673325538635,0.9419267773628235,,0.00016274829977191985,0.0003277109644841403,0.43934082984924316,0.4828357994556427,0.6994935870170593,0.5112558603286743,0.9,0.5092900991439819,0.542004406452179,0.5802523493766785,0.6091867685317993
29001,8.205599784851074,16.716045379638672,0.13407936692237854,0.7853686730204317,0.5093832015991211,0.37530383467674255,0.19569534063339233,0.006468046922236681,1856064,0,1,0.5025404393672943,0.3888254761695862,0.31940001249313354,0.5502689480781555,0.9980850219726562,0.7905020713806152,0.9383989572525024,,0.0001836714509408921,0.00038814396248199046,0.4180970788002014,0.4288460612297058,0.6760351657867432,0.4988231360912323,0.9,0.4906167984008789,0.5179943442344666,0.5520473122596741,0.5773391723632812
29201,8.292577743530273,16.59087562561035,0.12856510281562805,0.7997618640147163,0.48650407791137695,0.3579389750957489,0.17230497300624847,0.006119192577898502,1868864,0,1,0.4768649935722351,0.37824714183807373,0.3637441396713257,0.6181020736694336,0.9981589913368225,0.795929491519928,0.9459972977638245,,0.00012723778490908444,0.00032547349110245705,0.4616412818431854,0.4783855378627777,0.7025317549705505,0.5148195028305054,0.9,0.513495922088623,0.5437141060829163,0.5781474709510803,0.6051404476165771
29401,8.301728248596191,16.532642364501953,0.13069310784339905,0.7954606820161652,0.49172985553741455,0.3610367476940155,0.17452099919319153,0.0020580324344336987,1881664,0,1,0.4818125367164612,0.38286441564559937,0.3534599840641022,0.596549391746521,0.997799277305603,0.7943012714385986,0.9375848174095154,,0.0001587252481840551,0.00029241322772577405,0.4556775391101837,0.46843433380126953,0.7040232419967651,0.52076655626297,0.9,0.5082701444625854,0.5384657382965088,0.5762186646461487,0.6041738390922546
29601,8.172707557678223,15.851662635803223,0.15075072646141052,0.7669363267089319,0.5039286613464355,0.353177934885025,0.1846282035112381,0.005241010803729296,1894464,0,0,0.4861832857131958,0.39007604122161865,0.3186524212360382,0.66657555103302,0.9978804588317871,0.7924016714096069,0.9329715371131897,,0.0001699787244433537,0.00029269378865137696,0.4071509540081024,0.5032860636711121,0.7050143480300903,0.509762167930603,0.9,0.49607130885124207,0.5226849913597107,0.563135027885437,0.5900835990905762
29801,8.487070083618164,17.076881408691406,0.1428019106388092,0.7852747839544734,0.4777570068836212,0.334955096244812,0.1579216867685318,0.0054253702983260155,1907264,0,1,0.46677833795547485,0.3784141540527344,0.3756568431854248,0.5624790191650391,0.9970375299453735,0.7400271892547607,0.9166893362998962,,0.00013138394569978118,0.0003019074792973697,0.4768235385417938,0.4408414959907532,0.7029615640640259,0.5140854120254517,0.9,0.5222429633140564,0.5524259209632874,0.589525043964386,0.6144793629646301
30001,8.506308555603027,16.70186996459961,0.13095566630363464,0.7987955231491862,0.48009705543518066,0.349141389131546,0.17396649718284607,0.005750419106334448,1920064,0,0,0.4626408815383911,0.36938267946243286,0.36096593737602234,0.6550918817520142,0.9962871670722961,0.7522388100624084,0.9204884767532349,,0.00013811970711685717,0.0002751527354121208,0.4635026454925537,0.5001499652862549,0.7039639949798584,0.5106294751167297,0.9,0.5199029445648193,0.5528433322906494,0.5889588594436646,0.6183474063873291
30201,8.583740234375,17.10182762145996,0.13293448090553284,0.7942780633066141,0.48674923181533813,0.3538147509098053,0.18224087357521057,0.0005031176842749119,1932864,0,0,0.45244836807250977,0.37157875299453735,0.317571759223938,0.6680668592453003,0.9960630536079407,0.7511533498764038,0.903934895992279,,0.00011271985567873344,0.000224557938054204,0.4146004021167755,0.5022159814834595,0.7065386772155762,0.5027577877044678,0.9,0.5132507085800171,0.5395866632461548,0.5774862766265869,0.6040470004081726
30401,8.230879783630371,16.239404678344727,0.13994163274765015,0.7851458080055419,0.48860859870910645,0.3486669659614563,0.17800596356391907,0.0027157843578606844,1945664,0,0,0.4850829243659973,0.37702542543411255,0.3558482825756073,0.6320055723190308,0.9979894161224365,0.7953867316246033,0.9411126375198364,,0.00012807513121515512,0.00024134671548381448,0.4512673318386078,0.48720914125442505,0.6958648562431335,0.5160403251647949,0.9,0.5113913416862488,0.546557605266571,0.5815138816833496,0.6120833158493042
30601,8.299553871154785,16.379531860351562,0.13225406408309937,0.7989788199611766,0.4743429720401764,0.342088907957077,0.15629325807094574,0.001500256941653788,1958464,0,1,0.4513108730316162,0.375429630279541,0.36666059494018555,0.5776972770690918,0.9972113370895386,0.7609226703643799,0.9291723370552063,,0.00011981697025476024,0.00023803360818419605,0.47378116846084595,0.4477757215499878,0.697625458240509,0.5116605162620544,0.9,0.5256569981575012,0.5540056228637695,0.5905579328536987,0.6146785616874695
30801,8.352203369140625,16.193471908569336,0.15771517157554626,0.7605127899024107,0.4991615414619446,0.3414463698863983,0.16570855677127838,0.0007808328955434263,1971264,0,0,0.4778798222541809,0.3988237977027893,0.3396608233451843,0.6626602411270142,0.9967682361602783,0.7905020713806152,0.9354138970375061,,9.390107152285054e-05,0.0002088602923322469,0.43944764137268066,0.48804837465286255,0.7078588008880615,0.4944441020488739,0.9,0.5008384585380554,0.5339254140853882,0.5699270963668823,0.6014519929885864
31001,8.29214096069336,16.802982330322266,0.15848660469055176,0.7580032476604085,0.5035744905471802,0.3450878858566284,0.16696152091026306,0.006012150086462498,1984064,0,1,0.4849875569343567,0.4031645655632019,0.34547027945518494,0.5489591360092163,0.9979329109191895,0.8168249726295471,0.9470828175544739,,9.387765021529049e-05,0.0002330882562091574,0.44505956768989563,0.43362587690353394,0.6981067061424255,0.5135408043861389,0.9,0.4964255094528198,0.5331352949142456,0.5662493109703064,0.5955004096031189
31201,8.300089836120605,17.102834701538086,0.1465873420238495,0.7703690175217601,0.5082268714904785,0.36163952946662903,0.18027746677398682,5.020289609092288e-05,1996864,0,1,0.49102693796157837,0.3988690972328186,0.33240222930908203,0.5393776893615723,0.997977077960968,0.800000011920929,0.9337856769561768,,9.522586333332583e-05,0.00019878087914548814,0.4370618164539337,0.42329102754592896,0.6902812123298645,0.5106214284896851,0.9,0.4917731285095215,0.5263643860816956,0.5615521669387817,0.5875458121299744
31401,8.142816543579102,15.769694328308105,0.15157869458198547,0.7689142835022782,0.49563726782798767,0.3440585732460022,0.166930690407753,0.004095275420695543,2009664,0,0,0.4846479296684265,0.39298194646835327,0.3582323491573334,0.6462324261665344,0.9974436163902283,0.7731343507766724,0.932428777217865,,0.00016815360868349671,0.0002619630831759423,0.441677987575531,0.48884648084640503,0.69516921043396,0.5057410597801208,0.9,0.5043627023696899,0.5396484136581421,0.5797487497329712,0.6115572452545166
31601,8.716575622558594,17.60641098022461,0.15314024686813354,0.7694798137924225,0.488815575838089,0.33567532896995544,0.1643877476453781,0.011389359831809998,2022464,0,1,0.48590993881225586,0.38701188564300537,0.3603624701499939,0.5047001838684082,0.9969676733016968,0.7267299890518188,0.9145183563232422,,0.00011037298827432096,0.0003031112137250602,0.4495682418346405,0.40726661682128906,0.6973100304603577,0.5181962847709656,0.9,0.5111844539642334,0.5429929494857788,0.5795314311981201,0.6067023277282715
31801,8.424033164978027,16.93376922607422,0.15036281943321228,0.7724798173394987,0.4894859790802002,0.3391231596469879,0.15355148911476135,-0.0013850979739800096,2035264,0,1,0.47056150436401367,0.39547181129455566,0.35447457432746887,0.5405439734458923,0.997994601726532,0.8018996119499207,0.9408412575721741,,0.00011348334373906255,0.0001961572270374745,0.4278983473777771,0.43525996804237366,0.6936438679695129,0.5147716999053955,0.9,0.5105140209197998,0.5421278476715088,0.5770283341407776,0.6029196381568909
32001,8.351419448852539,16.575220108032227,0.14267349243164062,0.783858901272093,0.4825792610645294,0.3399057686328888,0.15459340810775757,0.003770344890654087,2048064,0,0,0.48396164178848267,0.3866207003593445,0.338221937417984,0.6641303300857544,0.9982227683067322,0.8379918932914734,0.9533243179321289,,0.00012321746908128262,0.00026186465402133763,0.44389745593070984,0.5093011260032654,0.7006519436836243,0.5160214900970459,0.9,0.5174207091331482,0.5443525910377502,0.576728880405426,0.6020628213882446
32201,8.171189308166504,15.970985412597656,0.1268008053302765,0.8033629617134161,0.48195379972457886,0.35515299439430237,0.16850502789020538,0.0036592690739780664,2060864,0,0,0.47022783756256104,0.3755384087562561,0.35981354117393494,0.6472380757331848,0.9981703162193298,0.8230665326118469,0.9522388577461243,,0.00011647481005638838,0.0002531850477680564,0.45414990186691284,0.4941302537918091,0.7063751816749573,0.5195256471633911,0.9,0.5180461406707764,0.5466042160987854,0.5817983150482178,0.6085343956947327
32401,8.20428466796875,16.225051879882812,0.12551388144493103,0.803091625682924,0.4880911111831665,0.3625772297382355,0.17532651126384735,0.001925507909618318,2073664,0,0,0.47355222702026367,0.37823885679244995,0.36183857917785645,0.6436147689819336,0.9977982044219971,0.8005427718162537,0.9378561973571777,,9.773818601388484e-05,0.0002129439526470378,0.45958998799324036,0.49506592750549316,0.7130400538444519,0.5233465433120728,0.9,0.5119088888168335,0.5441209077835083,0.5802768468856812,0.6077969670295715
32601,8.229493141174316,16.421663284301758,0.17303767800331116,0.7440276674276235,0.4970361888408661,0.32399851083755493,0.15372513234615326,0.00046774547081440687,2086464,0,0,0.49320363998413086,0.40448421239852905,0.3366140127182007,0.6548393964767456,0.9983039498329163,0.8637720942497253,0.9671642184257507,,0.00012348382733762264,0.00022578152129426599,0.42890864610671997,0.4986496567726135,0.7033289670944214,0.5181485414505005,0.9,0.5029637813568115,0.5330745577812195,0.5657895803451538,0.5934579968452454
32801,8.511885643005371,17.08169937133789,0.1152850091457367,0.8200568252915343,0.47461047768592834,0.35932546854019165,0.18928614258766174,0.0014426984125748277,2099264,0,0,0.46865659952163696,0.3511928915977478,0.34603071212768555,0.6767786741256714,0.9941573739051819,0.7289009690284729,0.8713704347610474,,0.00010246585588902235,0.00020715853315778077,0.44538989663124084,0.4714176058769226,0.7059711217880249,0.46674588322639465,0.9,0.5253894925117493,0.5576632022857666,0.5922046303749084,0.6171749830245972
33001,8.002435684204102,15.254048347473145,0.14757061004638672,0.7722590099535223,0.4995949864387512,0.3520243763923645,0.16573426127433777,0.0005511903436854482,2112064,0,0,0.5012533664703369,0.39909422397613525,0.3524337410926819,0.6792916059494019,0.9986565709114075,0.8420624732971191,0.9655359983444214,,0.00013051473069936037,0.00022051820997148752,0.4729694724082947,0.5159854888916016,0.7133719325065613,0.5261440277099609,0.9,0.500404953956604,0.5348694324493408,0.5685193538665771,0.5971273183822632
33201,8.290654182434082,16.103656768798828,0.1225062906742096,0.8117606669118747,0.4717055857181549,0.3491992950439453,0.17405302822589874,0.010747772641479969,2124864,0,0,0.4587089419364929,0.3591558337211609,0.35954684019088745,0.6546161770820618,0.9972565174102783,0.7685210704803467,0.9232022166252136,,0.00015206044190563262,0.0002891516196541488,0.45138853788375854,0.5081596374511719,0.7023327350616455,0.52205890417099,0.9,0.5282943844795227,0.555804431438446,0.5940124988555908,0.614974856376648
33401,8.158648490905762,16.269638061523438,0.12714511156082153,0.7976681299425399,0.49874627590179443,0.3716011643409729,0.19754602015018463,0.0012340396642684937,2137664,0,0,0.49076390266418457,0.3739641308784485,0.32994624972343445,0.6488227248191833,0.9980099201202393,0.8173677325248718,0.9386703372001648,,0.00013390337699092925,0.00019275258819106966,0.42027759552001953,0.5082640647888184,0.7104545831680298,0.5322635769844055,0.9,0.5012537240982056,0.5317257642745972,0.5695759654045105,0.598918616771698
33601,8.263772010803223,16.020610809326172,0.14067211747169495,0.7879258098218921,0.47735652327537537,0.3366844058036804,0.15569335222244263,0.0009585938532836735,2150464,0,0,0.4587171673774719,0.380173921585083,0.37566226720809937,0.6644586324691772,0.9976224899291992,0.7853460311889648,0.9400271773338318,,0.0001146725844591856,0.0002114544331561774,0.46929237246513367,0.5193830728530884,0.7177375555038452,0.5327445268630981,0.9,0.5226434469223022,0.5550803542137146,0.5916670560836792,0.6174724698066711
33801,8.1224946975708,16.64691162109375,0.19650429487228394,0.7143825349610758,0.5085061192512512,0.3120018243789673,0.14824233949184418,0.004859016276896,2163264,0,1,0.509651243686676,0.4218931198120117,0.3454844355583191,0.5976827144622803,0.9986626505851746,0.8531886339187622,0.9644505381584167,,0.0001005527374218218,0.0002303104556631297,0.4353848397731781,0.46854111552238464,0.7067978382110596,0.5239249467849731,0.9,0.4914938807487488,0.5212146043777466,0.5565800666809082,0.5791290402412415
34001,8.184805870056152,15.631460189819336,0.11959749460220337,0.8143982031383474,0.4752206802368164,0.35562318563461304,0.16832232475280762,0.002099979668855667,2176064,0,0,0.4718477129936218,0.3678033947944641,0.36294764280319214,0.677295446395874,0.9973716735839844,0.804884672164917,0.935956597328186,,0.00011472436744952574,0.00020110717741772532,0.47101908922195435,0.5181640386581421,0.7169314026832581,0.5310580730438232,0.9,0.5247792601585388,0.5575212240219116,0.5910523533821106,0.6137513518333435
