step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
22801,12.28943157196045,21.8594913482666,-0.02990621328353882,1.8317358698246824,0.9341374039649963,0.9640436172485352,0.9124764800071716,0.02902073599398136,1459264,0,0,0.9279919937252998,0.2517801523208618,0.02439425140619278,0.1278146207332611,0.9976337552070618,0.7962008714675903,0.9175034165382385,,0.00045095759560354054,0.002323322230949998,0.05678010731935501,0.06422378122806549,0.12753047049045563,0.06447330117225647,0.9,0.06586253643035889,0.07194013148546219,0.08011667430400848,0.08440310508012772
23001,12.3244047164917,22.069225311279297,-0.02627962827682495,1.726696301570584,0.9375572204589844,0.9638368487358093,0.9190711379051208,0.08385622501373291,1472064,0,1,0.9313865602016449,0.23498857021331787,0.023482253775000572,0.09582307934761047,0.9959695339202881,0.672455906867981,0.858616054058075,,0.00046845083124935627,0.003906077705323696,0.05331457033753395,0.05962035059928894,0.0989084467291832,0.06072882190346718,0.9,0.06244274601340294,0.06901969760656357,0.07713445276021957,0.08219858258962631
23201,12.024127006530762,22.159608840942383,-0.02141249179840088,1.690151884824197,0.9475617408752441,0.968974232673645,0.9282875061035156,0.04889589548110962,1484864,0,0,0.9406158924102783,0.27194100618362427,0.02240668796002865,0.08931058645248413,0.9977426528930664,0.8032564520835876,0.9232022166252136,,0.00046966999070718884,0.002330490155145526,0.05415736511349678,0.05889452248811722,0.09112806618213654,0.05883896350860596,0.9,0.05243825167417526,0.057112522423267365,0.06329348683357239,0.06691480427980423
23401,12.06786823272705,22.23082733154297,-0.02138763666152954,1.7235396124453048,0.949052631855011,0.9704402685165405,0.9291530847549438,0.058421216905117035,1497664,0,1,0.9351390972733498,0.28500157594680786,0.022483287379145622,0.09514374285936356,0.9971104860305786,0.7565807700157166,0.8979647755622864,,0.00045401655370369554,0.0030614251736551523,0.05361844226717949,0.058885328471660614,0.09780323505401611,0.05988451838493347,0.9,0.05094737187027931,0.055767904967069626,0.0619872510433197,0.06640675663948059
23601,12.0346040725708,22.198963165283203,-0.021405816078186035,1.7084018794456346,0.9483771324157715,0.9697829484939575,0.9293975234031677,0.04970848187804222,1510464,0,0,0.9390690326690674,0.2744786739349365,0.02261686511337757,0.10155691206455231,0.9977849125862122,0.7983717918395996,0.9251018166542053,,0.00043582433136180043,0.0025149297434836626,0.054554056376218796,0.05954597517848015,0.10526220500469208,0.059862878173589706,0.9,0.05162286385893822,0.05504826083779335,0.06143222376704216,0.06482362747192383
23801,12.063850402832031,22.269168853759766,-0.022489845752716064,1.632942032972563,0.9419779181480408,0.9644677639007568,0.9259781241416931,0.049108944833278656,1523264,0,0,0.9331347942352295,0.23016339540481567,0.023832734674215317,0.08579207956790924,0.9972102642059326,0.7943012714385986,0.9153324365615845,,0.00042532850056886673,0.002147860359400511,0.04993056133389473,0.05401628836989403,0.09010016173124313,0.0542922280728817,0.9,0.058022111654281616,0.06414489448070526,0.07225372642278671,0.07650768011808395
24001,12.218697547912598,22.099374771118164,-0.02656722068786621,1.765130993947259,0.9387103319168091,0.9652775526046753,0.9209959506988525,0.05428111553192139,1536064,0,1,0.9341749027371407,0.2427201271057129,0.024271376430988312,0.09595970064401627,0.9966880679130554,0.703934907913208,0.8819538950920105,,0.0004252843791618943,0.002351823728531599,0.05277467891573906,0.05583783984184265,0.1004183366894722,0.05666142702102661,0.9,0.06128961965441704,0.0688682496547699,0.07765704393386841,0.08237776160240173
24201,12.276583671569824,22.22419548034668,-0.029869437217712402,1.8099660578632617,0.9332531690597534,0.9631226062774658,0.9144330024719238,0.061462514102458954,1548864,0,0,0.9268286824226379,0.23825079202651978,0.0244727972894907,0.09572016447782516,0.9953445792198181,0.735956609249115,0.871099054813385,,0.00043201702646911144,0.003799252212047577,0.04963812604546547,0.05142070725560188,0.09940765798091888,0.051600344479084015,0.9,0.06674682348966599,0.07544398307800293,0.08590508252382278,0.09151299297809601
24401,12.585023880004883,21.997610092163086,-0.0385553240776062,2.1294150307910695,0.9273072481155396,0.9658625721931458,0.9043629169464111,0.026001006364822388,1561664,0,0,0.9146103262901306,0.24724864959716797,0.02454271726310253,0.10406961292028427,0.9959531426429749,0.7413840293884277,0.8757123947143555,,0.00043213885510340333,0.002000274835154414,0.055372755974531174,0.05581621080636978,0.10563977807760239,0.0561988539993763,0.9,0.07269272208213806,0.08003872632980347,0.09103457629680634,0.09755261987447739
24601,12.382355690002441,22.424388885498047,-0.04162263870239258,2.0565596961856776,0.9189828634262085,0.9606055021286011,0.8977924585342407,0.07257494330406189,1574464,0,1,0.9063334167003632,0.21384388208389282,0.024877402931451797,0.08849696815013885,0.988459587097168,0.5118046402931213,0.7199457287788391,,0.0004452225985005498,0.004677094519138336,0.04796626418828964,0.049360185861587524,0.09100522100925446,0.050932787358760834,0.9,0.08101707696914673,0.08875012397766113,0.10132218897342682,0.10785458236932755
24801,12.635233879089355,22.036808013916016,-0.046145856380462646,1.9346899353491207,0.9044839143753052,0.9506297707557678,0.885054886341095,0.05215029418468475,1587264,0,0,0.8959803730249405,0.1795782446861267,0.027265328913927078,0.10467790812253952,0.9902142882347107,0.5848032832145691,0.7544097900390625,,0.0005167435156181455,0.003049250692129135,0.045866698026657104,0.04703562334179878,0.11099749058485031,0.047329362481832504,0.9,0.09551604092121124,0.10746778547763824,0.12311394512653351,0.13195867836475372
25001,12.805924415588379,22.15049934387207,-0.04157441854476929,1.8247875072722888,0.9080193638801575,0.9495937824249268,0.8860080242156982,0.07948938757181168,1600064,0,1,0.884728342294693,0.20891529321670532,0.026125868782401085,0.10095807909965515,0.9895544052124023,0.5546811819076538,0.7497965097427368,,0.0004885928356088698,0.004359305836260319,0.04491327702999115,0.04489223659038544,0.10782503336668015,0.046265460550785065,0.9,0.09198062121868134,0.10188911855220795,0.11415258049964905,0.11885683983564377
25201,12.774816513061523,22.033843994140625,-0.03825944662094116,1.7928504904927656,0.9134849905967712,0.9517444372177124,0.8910670876502991,0.07858187705278397,1612864,0,0,0.9019711911678314,0.2285100221633911,0.02553786337375641,0.09912002086639404,0.9930688142776489,0.6195386648178101,0.8122116923332214,,0.0004795186105184257,0.004537183791399002,0.044923655688762665,0.04814610257744789,0.10511329770088196,0.04905930906534195,0.9,0.0865149050951004,0.09426974505186081,0.10575635731220245,0.11253192275762558
25401,12.766949653625488,22.319049835205078,-0.03467351198196411,1.6780343559941162,0.9141882061958313,0.9488617181777954,0.8926488757133484,0.1409415453672409,1625664,0,0,0.900306761264801,0.2139316201210022,0.026145435869693756,0.07646828144788742,0.9891061782836914,0.540841281414032,0.7473541498184204,,0.0005130352219566703,0.004627645015716553,0.047102250158786774,0.04748200625181198,0.08070136606693268,0.04799972102046013,0.9,0.08581175655126572,0.09596464037895203,0.10832303762435913,0.11492402851581573
25601,12.265619277954102,22.42015266418457,-0.027354836463928223,1.6632675034504687,0.9314026236534119,0.9587574601173401,0.9096451997756958,0.09557710587978363,1638464,0,1,0.9257058873772621,0.2507147192955017,0.024747099727392197,0.08029837161302567,0.9928929805755615,0.5956581234931946,0.7899593114852905,,0.0005144036840647459,0.003730913856998086,0.04639626294374466,0.04658923298120499,0.08502304553985596,0.0475953184068203,0.9,0.06859738379716873,0.0754779502749443,0.0843021497130394,0.08884797245264053
25801,12.266186714172363,22.27547264099121,-0.03013557195663452,1.8045636246745724,0.9324086308479309,0.9625442028045654,0.9117273688316345,0.033652495592832565,1651264,0,0,0.9227262064814568,0.24300658702850342,0.02440040372312069,0.09665543586015701,0.9951810836791992,0.672455906867981,0.837720513343811,,0.0005576986586675048,0.0015864280285313725,0.04923573508858681,0.05419820547103882,0.09976517409086227,0.054581835865974426,0.9,0.06759139150381088,0.07552450895309448,0.0855635404586792,0.0909038856625557
26001,12.31124496459961,22.156558990478516,-0.03206366300582886,1.8398682912206636,0.9297593235969543,0.9618229866027832,0.9060074090957642,0.05067501962184906,1664064,0,0,0.9228230193257332,0.26126551628112793,0.024874046444892883,0.09326401352882385,0.9952417612075806,0.7229308485984802,0.8689281344413757,,0.0005269592511467636,0.0022069450933486223,0.04912556707859039,0.0489635095000267,0.09661421179771423,0.049980953335762024,0.9,0.07024061679840088,0.07677098363637924,0.08539389073848724,0.08933431655168533
26201,12.413451194763184,21.734634399414062,-0.03957092761993408,1.9997485155641759,0.9208481907844543,0.9604191184043884,0.8961464762687683,0.06527671217918396,1676864,0,0,0.9106818363070488,0.24634963274002075,0.02716379426419735,0.0964183360338211,0.9963797330856323,0.7478969097137451,0.8919945955276489,,0.0005256832810118794,0.002220048103481531,0.05100095272064209,0.05256170779466629,0.1019640564918518,0.05374954640865326,0.9,0.07915177941322327,0.08789566159248352,0.10168670117855072,0.10930194705724716
26401,12.908584594726562,21.699472427368164,-0.048362135887145996,1.9854271594802406,0.9025605320930481,0.9509226679801941,0.8775485754013062,0.11822489649057388,1689664,0,1,0.8819279223680496,0.20793414115905762,0.03105223923921585,0.10027676820755005,0.9918198585510254,0.6138399243354797,0.8027137517929077,,0.0004379273159429431,0.0044755032286047935,0.05609167739748955,0.056280285120010376,0.11122409999370575,0.058297667652368546,0.9,0.09743949770927429,0.10937944799661636,0.12399549782276154,0.13198556005954742
26601,12.494003295898438,22.039241790771484,-0.0376124382019043,1.859166473783817,0.9186097383499146,0.9562221765518188,0.8987295627593994,0.04607607424259186,1702464,0,0,0.908905416727066,0.21410775184631348,0.026200072839856148,0.11887001991271973,0.9957280158996582,0.7199457287788391,0.8588874340057373,,0.0004776543064508587,0.0021365806460380554,0.04558246210217476,0.05176359787583351,0.12487279623746872,0.05251862853765488,0.9,0.08139027655124664,0.0914769396185875,0.10404957830905914,0.11122991144657135
26801,12.61394214630127,21.67593765258789,-0.041677892208099365,1.981822138910536,0.9158725738525391,0.9575504660606384,0.8906999230384827,0.06005413085222244,1715264,0,0,0.9107953310012817,0.24035513401031494,0.02663991041481495,0.10632873326539993,0.9952489733695984,0.7413840293884277,0.8773406147956848,,0.000460492679849267,0.0024849388282746077,0.05021347105503082,0.053144827485084534,0.11269419640302658,0.05369994789361954,0.9,0.08412741869688034,0.0932779386639595,0.10717445611953735,0.11465400457382202
27001,12.332230567932129,22.128759384155273,-0.0342598557472229,1.7503142708329253,0.9200794696807861,0.954339325428009,0.8991013765335083,0.04830176755785942,1728064,0,1,0.9142433106899261,0.22283482551574707,0.025591710582375526,0.10096369683742523,0.9929495453834534,0.5986431837081909,0.797286331653595,,0.00046798738185316324,0.002281618770211935,0.0470675490796566,0.04732876643538475,0.10680541396141052,0.04835941642522812,0.9,0.07992052286863327,0.08814539015293121,0.09912121295928955,0.10561520606279373
27201,12.442920684814453,21.984495162963867,-0.031800270080566406,1.7621779615253845,0.9264768362045288,0.9582771062850952,0.9043734669685364,0.050944872200489044,1740864,0,0,0.9158916845917702,0.24007666110992432,0.02482053078711033,0.09246788918972015,0.9958523511886597,0.7302578091621399,0.8765264749526978,,0.00046300713438540697,0.0023825233802199364,0.0497344471514225,0.052294641733169556,0.09472738206386566,0.0528637133538723,0.9,0.07352314889431,0.0795079916715622,0.08893474191427231,0.0941869467496872
27401,12.694025039672852,22.04038429260254,-0.03375840187072754,1.7730816689780184,0.9225742816925049,0.9563326835632324,0.9016166925430298,0.05528920143842697,1753664,0,0,0.9171215146780014,0.22356867790222168,0.024512965232133865,0.10244320333003998,0.9958441257476807,0.7416554093360901,0.8808684349060059,,0.0006010105134919286,0.002735048532485962,0.049549300223588943,0.05107586830854416,0.10363966971635818,0.05174253508448601,0.9,0.07742572575807571,0.08480007946491241,0.0958191528916359,0.10087575763463974
27601,12.328715324401855,21.91490936279297,-0.03313040733337402,1.8266067447812488,0.9267895817756653,0.9599199891090393,0.9043049812316895,0.025640156120061874,1766464,0,0,0.9198139235377312,0.24512755870819092,0.024535639211535454,0.10802724957466125,0.9966222047805786,0.7405698895454407,0.896336555480957,,0.0005561135476455092,0.001631763530895114,0.05304107069969177,0.05508594959974289,0.11049658060073853,0.05543140321969986,0.9,0.07321041822433472,0.07846204191446304,0.08729405701160431,0.09212368726730347
27801,12.377228736877441,21.767044067382812,-0.03515219688415527,1.8298369610335885,0.9224874377250671,0.9576396346092224,0.9014471173286438,0.020717300474643707,1779264,0,0,0.9109613448381424,0.22552353143692017,0.024167170748114586,0.11829335987567902,0.9969266057014465,0.7750339508056641,0.9061058759689331,,0.0005749144474975765,0.0011664896737784147,0.04942496120929718,0.05273617058992386,0.12134452164173126,0.05315188318490982,0.9,0.07751250267028809,0.08428999036550522,0.09460689127445221,0.09988971799612045
28001,12.289186477661133,22.197248458862305,-0.033879876136779785,1.8515760771858334,0.9263352155685425,0.9602150917053223,0.9043360948562622,0.046323902904987335,1792064,0,0,0.9175998196005821,0.2403813600540161,0.023537538945674896,0.1145109161734581,0.9939754009246826,0.6789688467979431,0.830664873123169,,0.0005557776894420385,0.0029981776606291533,0.05129948630928993,0.05295015871524811,0.11634065210819244,0.05321316048502922,0.9,0.07366476207971573,0.07923740148544312,0.0871763676404953,0.09056363254785538
28201,12.367799758911133,22.189552307128906,-0.030172288417816162,1.7887338208187324,0.9315736293792725,0.9617459177970886,0.9099449515342712,0.03913814574480057,1804864,0,0,0.924981065094471,0.24884295463562012,0.02384389564394951,0.10179618746042252,0.995181143283844,0.6993216276168823,0.8428765535354614,,0.0006090941606089473,0.0023206532932817936,0.0465058870613575,0.047518763691186905,0.10390828549861908,0.04799995943903923,0.9,0.06842640042304993,0.07302137464284897,0.08088482916355133,0.08518476784229279
28401,12.270759582519531,22.121795654296875,-0.02821803092956543,1.7370423649124118,0.9334964752197266,0.961714506149292,0.9107212424278259,0.057852279394865036,1817664,0,0,0.9286085143685341,0.2603297829627991,0.023023881018161774,0.10145946592092514,0.9959768056869507,0.7001357078552246,0.8700135946273804,,0.0007091023726388812,0.0030060401186347008,0.045001786202192307,0.04516059160232544,0.10456620901823044,0.04552602022886276,0.9,0.06650356203317642,0.07023894786834717,0.07649363577365875,0.07971296459436417
28601,12.53307819366455,22.07511329650879,-0.030594229698181152,1.6912263171432305,0.9251449704170227,0.9557392001152039,0.907658040523529,0.028948791325092316,1830464,0,0,0.914716824889183,0.20066994428634644,0.023690009489655495,0.11172037571668625,0.9961176514625549,0.7232021689414978,0.8675712943077087,,0.000764927885029465,0.001400203094817698,0.0413648746907711,0.043616682291030884,0.1124449372291565,0.04372498393058777,0.9,0.07485498487949371,0.08172358572483063,0.09052777290344238,0.09524411708116531
28801,12.322360038757324,22.07329750061035,-0.029253363609313965,1.7667922806754408,0.9325963258743286,0.9618496894836426,0.9123460650444031,0.02436096780002117,1843264,0,0,0.9309790283441544,0.23322653770446777,0.022744478657841682,0.11390833556652069,0.9967076778411865,0.7525101900100708,0.8873813152313232,,0.0006511601386591792,0.0015752818435430527,0.04716310277581215,0.047988079488277435,0.11379029601812363,0.048335637897253036,0.9,0.067403644323349,0.07215392589569092,0.07977893948554993,0.08375748246908188
29001,12.170621871948242,22.258655548095703,-0.02585512399673462,1.7736471603788897,0.9407250881195068,0.9665802121162415,0.9218919277191162,0.036742087453603745,1856064,0,1,0.9396239593625069,0.2466036081314087,0.022113239392638206,0.09743335843086243,0.9964290261268616,0.7177748084068298,0.8843962550163269,,0.0006906226044520736,0.002558179199695587,0.04686571657657623,0.04715700075030327,0.09989205747842789,0.04846517741680145,0.9,0.05927490442991257,0.06358399242162704,0.07063861936330795,0.07419268786907196
29201,12.191475868225098,22.307329177856445,-0.028281569480895996,1.7388514997025821,0.9334406852722168,0.9617222547531128,0.9125070571899414,0.049673765897750854,1868864,0,1,0.9240424707531929,0.24568027257919312,0.023716522380709648,0.09724129736423492,0.9945787787437439,0.6681140065193176,0.8347354531288147,,0.0006122934282757342,0.0026160599663853645,0.04449988901615143,0.045622922480106354,0.10060972720384598,0.04601583257317543,0.9,0.0665593072772026,0.07212264835834503,0.07915398478507996,0.0819576308131218
29401,12.138790130615234,22.24839210510254,-0.02425408363342285,1.8599748083149468,0.947542667388916,0.9717967510223389,0.9274144768714905,0.029502078890800476,1881664,0,1,0.9462323226034641,0.28252846002578735,0.02181178331375122,0.10336766391992569,0.9964866042137146,0.72971510887146,0.8754410147666931,,0.0005803016247227788,0.002074308693408966,0.04881364107131958,0.050153039395809174,0.10561452060937881,0.05057975649833679,0.9,0.05245737358927727,0.05694110691547394,0.06316642463207245,0.06683536618947983
29601,12.035833358764648,22.601810455322266,-0.021250426769256592,1.826378909111138,0.9530344605445862,0.9742848873138428,0.9346228241920471,0.046755723655223846,1894464,0,0,0.9475279822945595,0.288581907749176,0.021397074684500694,0.09450454264879227,0.9952489137649536,0.6876526474952698,0.8374491333961487,,0.0005477566737681627,0.0034852679818868637,0.04974251240491867,0.05580933392047882,0.09627841413021088,0.05570373311638832,0.9,0.04696548730134964,0.0503922663629055,0.05590053275227547,0.05852165073156357
29801,12.132716178894043,22.19839096069336,-0.02460843324661255,1.8345566163405813,0.9459047317504883,0.9705131649971008,0.9257469773292542,0.03540368378162384,1907264,0,1,0.9397206194698811,0.27412986755371094,0.022485634312033653,0.10759937763214111,0.9960600137710571,0.6675712466239929,0.8548168540000916,,0.0005140098510310054,0.0023061889223754406,0.05114983022212982,0.052278049290180206,0.10831126570701599,0.05288020148873329,0.9,0.05409516394138336,0.05794557183980942,0.06486865878105164,0.06784174591302872
30001,12.064205169677734,22.334951400756836,-0.020982086658477783,1.749192856702003,0.9510116577148438,0.9719937443733215,0.9334319233894348,0.03833649680018425,1920064,0,0,0.9443681985139847,0.2685092091560364,0.021999653428792953,0.09937544167041779,0.9968125224113464,0.7451832294464111,0.8849389553070068,,0.0005974739324301481,0.0022250369656831026,0.0484168641269207,0.050699349492788315,0.10248468816280365,0.0512719601392746,0.9,0.04898838326334953,0.053341470658779144,0.05989248678088188,0.06344447284936905
30201,12.021341323852539,22.184703826904297,-0.022536933422088623,1.787366961186297,0.9488399028778076,0.9713768362998962,0.9298643469810486,0.034265730530023575,1932864,0,0,0.94656677916646,0.2758723497390747,0.022798070684075356,0.11473880708217621,0.9971856474876404,0.771506130695343,0.8998643755912781,,0.0006235268665477633,0.001631859689950943,0.04800769314169884,0.05259355157613754,0.11707167327404022,0.05287960544228554,0.9,0.051160089671611786,0.056320030242204666,0.06411989033222198,0.06955188512802124
30401,12.275339126586914,22.05888557434082,-0.030937552452087402,1.9839268281124118,0.9376195073127747,0.9685570597648621,0.9181103110313416,0.053011998534202576,1945664,0,0,0.9268125519156456,0.24735945463180542,0.025254936888813972,0.10785713791847229,0.9957947731018066,0.7267299890518188,0.8781546950340271,,0.0005256822914816439,0.0022240979596972466,0.05075798183679581,0.05062894523143768,0.1152564287185669,0.05190836265683174,0.9,0.06238046661019325,0.06974725425243378,0.08071267604827881,0.08681703358888626
30601,12.997940063476562,21.547441482543945,-0.05027008056640625,2.2125070265405555,0.9082702994346619,0.9585403800010681,0.8853554725646973,0.08813821524381638,1958464,0,1,0.8873348757624626,0.21078062057495117,0.0309698935598135,0.10872619599103928,0.9946538805961609,0.706648588180542,0.8767978549003601,,0.00043875336996279657,0.0022058640606701374,0.05895882844924927,0.06006684899330139,0.11834201216697693,0.06205785274505615,0.9,0.09172970801591873,0.10418868064880371,0.12277210503816605,0.1345709264278412
30801,12.79641056060791,21.699230194091797,-0.047509849071502686,2.1592113529801864,0.9115055203437805,0.9590153694152832,0.8895178437232971,0.06781923025846481,1971264,0,0,0.8958236649632454,0.2141435146331787,0.029735678806900978,0.1283799111843109,0.9950855374336243,0.7166892886161804,0.8545454740524292,,0.0004241939168423414,0.0025499199982732534,0.052509889006614685,0.06041179597377777,0.13817676901817322,0.0611770860850811,0.9,0.08849449455738068,0.10210681706666946,0.1206418052315712,0.13283507525920868
31001,12.818488121032715,21.51358413696289,-0.049015045166015625,1.9949980035572978,0.9017235040664673,0.9507385492324829,0.880807638168335,0.055956579744815826,1984064,0,1,0.8884936347603798,0.19144445657730103,0.02794715203344822,0.12212848663330078,0.9946044683456421,0.6846675872802734,0.8499321937561035,,0.0005309894913807511,0.002130890032276511,0.05333791300654411,0.054335806518793106,0.12986083328723907,0.05624862760305405,0.9,0.09827644377946854,0.11128072440624237,0.12898047268390656,0.13885794579982758
31201,12.521140098571777,21.575122833251953,-0.04518389701843262,2.1393812957858254,0.9151595830917358,0.9603434801101685,0.89234858751297,0.06654837727546692,1996864,0,1,0.9070478230714798,0.22258299589157104,0.026437809690833092,0.12518727779388428,0.9967076182365417,0.7348711490631104,0.8925373554229736,,0.0005569921340793371,0.002740576397627592,0.048653941601514816,0.050369348376989365,0.13058528304100037,0.05170656740665436,0.9,0.08484039455652237,0.09302734583616257,0.10562538355588913,0.11204548925161362
31401,12.818412780761719,21.662431716918945,-0.046141207218170166,2.0462055972711006,0.9097554087638855,0.9558966159820557,0.8887791037559509,0.042890515178442,2009664,0,0,0.9055808931589127,0.20060861110687256,0.02574467845261097,0.13043823838233948,0.9961854815483093,0.7853460311889648,0.9006784558296204,,0.0006140456534922123,0.002599847037345171,0.04558425769209862,0.04755751043558121,0.13218435645103455,0.04834673926234245,0.9,0.09024461358785629,0.10133416950702667,0.11729477345943451,0.1258591264486313
31601,12.9642915725708,21.581008911132812,-0.04690128564834595,1.8885938978640944,0.9003172516822815,0.9472185373306274,0.8838732838630676,0.024427391588687897,2022464,0,1,0.8970643579959869,0.16818147897720337,0.026737654581665993,0.1379406452178955,0.9949581027030945,0.6906377673149109,0.8591587543487549,,0.0006778904935345054,0.0013164955889806151,0.04190584272146225,0.043741412460803986,0.140527606010437,0.04437192529439926,0.9,0.09968268126249313,0.11048921942710876,0.12603165209293365,0.13343679904937744
31801,12.509928703308105,21.67013931274414,-0.03911095857620239,1.849521558046771,0.9148502349853516,0.953961193561554,0.8946137428283691,0.041247591376304626,2035264,0,1,0.9065869152545929,0.21642380952835083,0.025258952751755714,0.1288738250732422,0.9971650242805481,0.7696065306663513,0.9096336960792542,,0.0007327344501391053,0.0028797693084925413,0.04193170368671417,0.043171245604753494,0.1296139508485794,0.043707627803087234,0.9,0.08514970541000366,0.09459542483091354,0.10822609066963196,0.11653915792703629
32001,12.83178997039795,21.261634826660156,-0.049915969371795654,2.0062771335224645,0.9004794359207153,0.950395405292511,0.8789555430412292,0.047027476131916046,2048064,0,0,0.8894168511033058,0.19254541397094727,0.030038049444556236,0.13380375504493713,0.9971815347671509,0.8189959526062012,0.927001416683197,,0.0007408765377476811,0.002071690047159791,0.04129736125469208,0.04271869361400604,0.1410626471042633,0.04279358312487602,0.9,0.09952053427696228,0.10811395198106766,0.12284708768129349,0.12984248995780945
32201,12.905113220214844,21.172733306884766,-0.050232648849487305,1.976820954098581,0.8983427286148071,0.9485753774642944,0.8772999048233032,0.04551604017615318,2060864,0,0,0.8817305788397789,0.184198260307312,0.031220851466059685,0.13396455347537994,0.9964762926101685,0.7989145517349243,0.9074627161026001,,0.0005090507911518216,0.001453585922718048,0.045854922384023666,0.047250427305698395,0.1393788605928421,0.04750865697860718,0.9,0.1016572117805481,0.11403202265501022,0.13263747096061707,0.14307594299316406
32401,12.814225196838379,21.690752029418945,-0.042053282260894775,1.8574850692393516,0.9089041352272034,0.9509574174880981,0.8902091383934021,0.03460904210805893,2073664,0,0,0.9036770015954971,0.18394488096237183,0.02615249715745449,0.11799865961074829,0.9950752258300781,0.733242928981781,0.8708277344703674,,0.0005426870193332434,0.0019721032585948706,0.042026735842227936,0.043444521725177765,0.12059079110622406,0.043748725205659866,0.9,0.09109582006931305,0.09960930049419403,0.11167436838150024,0.11565166711807251
32601,12.798894882202148,21.669981002807617,-0.044514238834381104,1.8844100123988523,0.9051536321640015,0.9496678709983826,0.8853892683982849,0.03871368616819382,2086464,0,0,0.8957689329981804,0.1883370280265808,0.025985168293118477,0.12027005851268768,0.9953888058662415,0.7278155088424683,0.8748982548713684,,0.0005862920661456883,0.0023813822772353888,0.04095323756337166,0.043181441724300385,0.12085190415382385,0.043359436094760895,0.9,0.09484635293483734,0.10491872578859329,0.11925923079252243,0.12590187788009644
32801,12.776500701904297,21.88050651550293,-0.04119628667831421,1.8585602114727442,0.910820722579956,0.9520170092582703,0.8914540410041809,0.029926925897598267,2099264,0,0,0.9063732326030731,0.19372373819351196,0.02500479482114315,0.11947420239448547,0.9952439069747925,0.7492537498474121,0.8743555545806885,,0.0008339824853464961,0.002456583548337221,0.03739924356341362,0.039796870201826096,0.11883769184350967,0.03985677286982536,0.9,0.08917931467294693,0.09905966371297836,0.11090115457773209,0.11530182510614395
33001,12.313105583190918,22.270183563232422,-0.03662729263305664,1.944668461191981,0.9246000647544861,0.9612273573875427,0.9034014344215393,0.01701391488313675,2112064,0,0,0.9237807989120483,0.2250785231590271,0.02291671186685562,0.1057184487581253,0.9951050877571106,0.7226594686508179,0.8672999143600464,,0.0008045988506637514,0.0021493874955922365,0.03709327429533005,0.037561215460300446,0.10525789856910706,0.037678007036447525,0.9,0.07539987564086914,0.08084066957235336,0.08954896032810211,0.09366537630558014
33201,12.536613464355469,21.904651641845703,-0.039118289947509766,1.794769481537815,0.9116620421409607,0.9507803320884705,0.8919664025306702,0.04898490384221077,2124864,0,0,0.9066504314541817,0.19737237691879272,0.02463773638010025,0.11818022280931473,0.9951924681663513,0.7210312485694885,0.8713704347610474,,0.0008532857755199075,0.0028823139145970345,0.03743423521518707,0.039057642221450806,0.11911016702651978,0.039027757942676544,0.9,0.08833794295787811,0.09510175883769989,0.10494651645421982,0.10829765349626541
33401,12.613079071044922,21.77484130859375,-0.035951972007751465,1.765758262852268,0.9170985221862793,0.9530504941940308,0.8979237675666809,0.04625353217124939,2137664,0,0,0.9125032648444176,0.2037220001220703,0.02409578673541546,0.12218410521745682,0.9965359568595886,0.77286297082901,0.901763916015625,,0.0008355996105819941,0.0026281089521944523,0.03729909658432007,0.03932870551943779,0.12261462211608887,0.03956865146756172,0.9,0.0829014852643013,0.0905153751373291,0.09974540024995804,0.10372607409954071
33601,12.8984375,21.942794799804688,-0.04129457473754883,1.8980734679909468,0.9127241373062134,0.9540187120437622,0.8934749960899353,0.033987220376729965,2150464,0,0,0.9097728952765465,0.2037453055381775,0.02529715560376644,0.11561156064271927,0.9944677352905273,0.6879240274429321,0.862143874168396,,0.0006998077151365578,0.0018490452785044909,0.041004832834005356,0.04125898331403732,0.11793433874845505,0.04139912500977516,0.9,0.08727589249610901,0.09621654450893402,0.10780724138021469,0.11189665645360947
33801,12.398447036743164,22.433515548706055,-0.032527923583984375,1.8449175175531627,0.9289737343788147,0.9615016579627991,0.9080377817153931,0.07304676622152328,2163264,0,1,0.9249614700675011,0.24258804321289062,0.02299080602824688,0.0995408445596695,0.9929022789001465,0.603527843952179,0.795929491519928,,0.0007643422577530146,0.004724468104541302,0.038801491260528564,0.040505342185497284,0.10167775303125381,0.04080319032073021,0.9,0.0710262879729271,0.07660489529371262,0.08552788943052292,0.08970724791288376
34001,12.556324005126953,22.019412994384766,-0.03228259086608887,1.7110456445480706,0.9223158359527588,0.9545984268188477,0.902694046497345,0.04767308384180069,2176064,0,0,0.9204571843147278,0.21336698532104492,0.024322686716914177,0.1186765804886818,0.9959890842437744,0.7153324484825134,0.8735414147377014,,0.0007498739287257195,0.003166233655065298,0.04138631373643875,0.042024530470371246,0.12113437801599503,0.04203598573803902,0.9,0.077684186398983,0.08469223231077194,0.09482647478580475,0.10000604391098022
