step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
51201,16.51350212097168,20.959636688232422,0.7098521757870913,0.3093508219871613,0.6820479035377502,-0.02780427224934101,-0.018021095544099808,0.007402176968753338,3276864,0,0,0.6741510331630707,0.6876006424427032,0.1326615959405899,0.1881752461194992,0.9746063351631165,0.3302578032016754,0.5617367625236511,,0.0011353495065122843,0.0019893618300557137,0.08922363072633743,0.12005697190761566,0.18764865398406982,0.11934027075767517,0.9,0.31795206665992737,0.48603466153144836,0.5601728558540344,0.5810530185699463
51401,16.58448028564453,19.499378204345703,0.7546036541461945,0.30441949144266073,0.6697491407394409,-0.08485451340675354,-0.07357924431562424,0.014911479316651821,3289664,0,0,0.6496532261371613,0.6923261880874634,0.1280655860900879,0.1880536675453186,0.9752652645111084,0.38480326533317566,0.6013568639755249,,0.0010991089511662722,0.0024778491351753473,0.08470136672258377,0.11953023076057434,0.18979814648628235,0.11985964328050613,0.9,0.3302507996559143,0.49316224455833435,0.5669618844985962,0.5892401933670044
51601,16.611679077148438,20.02088737487793,0.5615436434745789,0.3771175772565122,0.6600193381309509,0.09847569465637207,0.0802995041012764,0.016085311770439148,3302464,0,0,0.6603703498840332,0.6301949322223663,0.135069340467453,0.20449621975421906,0.976099967956543,0.37910449504852295,0.5834464430809021,,0.0009418388362973928,0.0021554878912866116,0.08244773000478745,0.12153899669647217,0.2075618952512741,0.12137407809495926,0.9,0.33998069167137146,0.4882822036743164,0.5684468746185303,0.5970073938369751
51801,16.2873592376709,20.277612686157227,0.8901309370994568,0.2605414268389564,0.6863705515861511,-0.20376038551330566,-0.1775345504283905,0.018549812957644463,3315264,0,1,0.6548835337162018,0.7334257960319519,0.11009349673986435,0.13004736602306366,0.961674153804779,0.3416553735733032,0.5308005809783936,,0.0005980265559628606,0.004148803185671568,0.08999427407979965,0.10889066755771637,0.13451005518436432,0.11250142008066177,0.9,0.3136294186115265,0.4437991678714752,0.5168614387512207,0.5511485934257507
52001,16.298322677612305,19.193750381469727,0.5959093421697617,0.35260502308566954,0.6754367351531982,0.07952739298343658,0.05714639276266098,0.012760011479258537,3328064,0,0,0.6678356826305389,0.6556438207626343,0.12136539071798325,0.20992565155029297,0.9790469408035278,0.4515604078769684,0.6607869863510132,,0.0008302136557176709,0.002041167113929987,0.08159708231687546,0.1346110701560974,0.2113230675458908,0.13388000428676605,0.9,0.32456326484680176,0.4592335522174835,0.5181483626365662,0.5374464392662048
52201,17.035167694091797,19.472326278686523,0.6903700418770313,0.3461159720766092,0.6345711350440979,-0.055798906832933426,-0.05612616986036301,0.016746925190091133,3340864,0,1,0.6250740587711334,0.6531486213207245,0.1411418616771698,0.18619534373283386,0.9748139977455139,0.4062415361404419,0.6002714037895203,,0.0007608584128320217,0.0020715976133942604,0.08900328725576401,0.10951521247625351,0.19832684099674225,0.1137138158082962,0.9,0.3654288649559021,0.537939727306366,0.6357783079147339,0.6674181818962097
52401,16.563396453857422,18.9393310546875,0.606296218931675,0.35004088337416983,0.673474133014679,0.067177914083004,0.04789220169186592,0.0009490442462265491,3353664,0,0,0.6554910242557526,0.6570293009281158,0.1392456293106079,0.20604273676872253,0.983041524887085,0.4757123589515686,0.6830393671989441,,0.0004758273425977677,0.001392796402797103,0.07854528725147247,0.10572580993175507,0.21248860657215118,0.106134332716465,0.9,0.32652586698532104,0.4798964262008667,0.5640180110931396,0.6064600348472595
52601,16.727710723876953,19.634431838989258,0.6161123514175415,0.3474509733612476,0.6719498038291931,0.05583745241165161,0.051134511828422546,0.0878787562251091,3366464,0,0,0.6450855433940887,0.6541414260864258,0.12857110798358917,0.17851398885250092,0.9694564938545227,0.3595658242702484,0.5666214823722839,,0.002629727590829134,0.007036774884909391,0.08401594310998917,0.11297715455293655,0.17991867661476135,0.11297294497489929,0.9,0.3280501961708069,0.4969414174556732,0.5796456933021545,0.6077670454978943
52801,16.202980041503906,19.88504981994629,0.7515911981463432,0.29181928893061787,0.6902925968170166,-0.06129860132932663,-0.06507445126771927,0.009256537072360516,3379264,0,0,0.687347799539566,0.7091675996780396,0.12810678780078888,0.18340061604976654,0.979193925857544,0.4048846960067749,0.6276798248291016,,0.0016347150085493922,0.00210365722887218,0.08836380392313004,0.11624040454626083,0.18679167330265045,0.11721088737249374,0.9,0.3097074031829834,0.44517940282821655,0.5093722939491272,0.5258739590644836
53001,16.515827178955078,19.128692626953125,0.6441375240683556,0.3350175797768652,0.6754840612411499,0.03134653717279434,0.028250601142644882,0.004513479769229889,3392064,0,1,0.6703920960426331,0.6661055982112885,0.14955376088619232,0.21106505393981934,0.9852853417396545,0.48358210921287537,0.7055631279945374,,0.0005858707008883357,0.0015783224953338504,0.08554178476333618,0.11380232870578766,0.22030127048492432,0.11579419672489166,0.9,0.3245159387588501,0.47572192549705505,0.5585505962371826,0.5934790372848511
53201,17.217018127441406,18.646703720092773,0.5598582737147808,0.40618724383603777,0.6170387268066406,0.05718045309185982,0.02898862026631832,0.015751706436276436,3404864,0,0,0.6062412858009338,0.6056821048259735,0.15589764714241028,0.20278295874595642,0.9758316278457642,0.3915875256061554,0.6135685443878174,,0.0008488065795972943,0.0025241065304726362,0.08644762635231018,0.10590624809265137,0.20865373313426971,0.10674140602350235,0.9,0.382961243391037,0.5646349787712097,0.6562995314598083,0.6924457550048828
53401,16.65781593322754,20.57025146484375,0.5814594402909279,0.3800849506300689,0.643493115901947,0.062033675611019135,0.051341623067855835,0.04733409732580185,3417664,0,0,0.6162475347518921,0.624114453792572,0.1305387318134308,0.18362277746200562,0.9660869240760803,0.30122119188308716,0.5321574211120605,,0.003739519976079464,0.003805286716669798,0.09121325612068176,0.12322544306516647,0.18415753543376923,0.12317947298288345,0.9,0.3565068244934082,0.49235987663269043,0.5627899169921875,0.5869349837303162
53601,16.99467658996582,19.065664291381836,0.5343035161495209,0.4107302907769308,0.6275820136070251,0.09327849745750427,0.05454952269792557,0.02622276544570923,3430464,0,0,0.6224084198474884,0.6058056354522705,0.1509222835302353,0.20513863861560822,0.9773097038269043,0.39837178587913513,0.6127544045448303,,0.0013244644505903125,0.002322403946891427,0.0967598631978035,0.12752312421798706,0.2073925882577896,0.12768538296222687,0.9,0.37241798639297485,0.5374603867530823,0.6213396787643433,0.6508382558822632
53801,16.686948776245117,20.66757583618164,0.6068791598081589,0.35002552452715785,0.6731822490692139,0.06630308926105499,0.07491050660610199,0.026538169011473656,3443264,0,0,0.6585065722465515,0.6466510593891144,0.12562459707260132,0.20346993207931519,0.9764833450317383,0.3793758749961853,0.613297164440155,,0.001254806062206626,0.0033676782622933388,0.08027554303407669,0.1271379590034485,0.20404095947742462,0.12631140649318695,0.9,0.32681769132614136,0.49025577306747437,0.5877453088760376,0.6191665530204773
54001,16.797197341918945,19.45633888244629,0.7373733446002007,0.31876914397605355,0.654960036277771,-0.08241330832242966,-0.06436175853013992,0.021218316629529,3456064,0,0,0.6548199951648712,0.6756394505500793,0.13240785896778107,0.17994245886802673,0.9693496227264404,0.34952512383461,0.5617367625236511,,0.0028415080159902573,0.0028886375948786736,0.09009531885385513,0.11593915522098541,0.1801655888557434,0.11586199700832367,0.9,0.34503987431526184,0.510783851146698,0.5977330803871155,0.6267240643501282
54201,16.71729278564453,20.240530014038086,0.6659585107117891,0.34218639202506085,0.6535767316818237,-0.0123817790299654,-0.03116643615067005,0.007816044613718987,3468864,0,0,0.6516738533973694,0.6636644303798676,0.13374418020248413,0.1983758807182312,0.9773909449577332,0.38805970549583435,0.5937585234642029,,0.001004816615022719,0.0026522516272962093,0.08326931297779083,0.1183893233537674,0.1975734680891037,0.11760281771421432,0.9,0.34642329812049866,0.49941179156303406,0.5870265960693359,0.6135866641998291
54401,16.30086898803711,20.006776809692383,0.8013811483979225,0.2730826457005429,0.6989433765411377,-0.10243777185678482,-0.11271123588085175,0.021196484565734863,3481664,0,1,0.6855897009372711,0.7293674945831299,0.12261185795068741,0.1701003909111023,0.9788033366203308,0.41411128640174866,0.6222524046897888,,0.0007803684566169977,0.0041554709896445274,0.08088196814060211,0.10266664624214172,0.17540104687213898,0.10557909309864044,0.9,0.3010566234588623,0.43456795811653137,0.5246802568435669,0.5727875232696533
54601,16.845888137817383,19.55017852783203,0.6457334458827972,0.3308302596319613,0.6807563900947571,0.03502294421195984,0.026216793805360794,0.03177870437502861,3494464,0,1,0.6739145517349243,0.6721843481063843,0.1370125263929367,0.15479710698127747,0.973066508769989,0.37286296486854553,0.5693351626396179,,0.0013914424926042557,0.0030862074345350266,0.08144132047891617,0.09274905920028687,0.16586118936538696,0.09667897969484329,0.9,0.3192436099052429,0.4868209958076477,0.6161749362945557,0.6791134476661682
54801,16.822370529174805,19.416038513183594,0.7511904686689377,0.3071505964116005,0.6669859290122986,-0.0842045396566391,-0.0781610980629921,0.0038434267044067383,3507264,0,0,0.6642296016216278,0.6911434829235077,0.14210963249206543,0.18427029252052307,0.9787046909332275,0.38995930552482605,0.6168249845504761,,0.0004929552669636905,0.00249767629429698,0.08500716835260391,0.10081058740615845,0.18853378295898438,0.10168371349573135,0.9,0.33301404118537903,0.5080658197402954,0.6131410002708435,0.6477562785148621
55001,16.76258087158203,19.195331573486328,0.7899072766304016,0.2984234857822236,0.6640040278434753,-0.12590324878692627,-0.1049802228808403,0.008904829621315002,3520064,0,0,0.662844330072403,0.6956625878810883,0.14034196734428406,0.1992671936750412,0.9794848561286926,0.41031208634376526,0.6236092448234558,,0.000631239265203476,0.0020718041341751814,0.08656605333089828,0.10619939863681793,0.19987381994724274,0.10586920380592346,0.9,0.33599597215652466,0.5043787956237793,0.5990597605705261,0.6323369741439819
55201,16.87181282043457,18.79060935974121,0.6369469594210386,0.3492138091177073,0.6582123637199402,0.021265404298901558,-0.0011295281583443284,0.01650116592645645,3532864,0,0,0.6443524360656738,0.6584615111351013,0.14986050128936768,0.20280514657497406,0.981349527835846,0.449118047952652,0.6686567664146423,,0.0008472976041957736,0.0019580544903874397,0.08770325779914856,0.10872180014848709,0.20635558664798737,0.10979783535003662,0.9,0.3417876064777374,0.5142973065376282,0.6148595213890076,0.6528728008270264
55401,16.261655807495117,22.2524356842041,0.6533494405448437,0.3061964084304701,0.7116572260856628,0.05830778554081917,0.04569847881793976,0.026085270568728447,3545664,0,0,0.709952175617218,0.6978578567504883,0.12168645113706589,0.1901286244392395,0.976342499256134,0.3986431658267975,0.5986431837081909,,0.001247728243470192,0.003996614366769791,0.07209904491901398,0.11204114556312561,0.18730956315994263,0.11009207367897034,0.9,0.28834277391433716,0.42981472611427307,0.5258987545967102,0.5642699003219604
55601,16.28059196472168,19.78286361694336,0.802348755300045,0.26873058716044745,0.7051488161087036,-0.0971999391913414,-0.09258468449115753,0.04102715477347374,3558464,0,0,0.6847484111785889,0.7299816012382507,0.12525871396064758,0.1702548861503601,0.9775554537773132,0.40705564618110657,0.6420624256134033,,0.002791444305330515,0.003900926560163498,0.08973626792430878,0.11508254706859589,0.1706637144088745,0.11530650407075882,0.9,0.2948511242866516,0.433307409286499,0.5278753638267517,0.5555998086929321
55801,16.401575088500977,19.922914505004883,0.6634485945105553,0.3113467575913765,0.7000485062599182,0.036599911749362946,0.02517252415418625,0.022729936987161636,3571264,0,1,0.6771231889724731,0.692043125629425,0.12885624170303345,0.1803678572177887,0.9784908890724182,0.4048846960067749,0.6165536046028137,,0.001574549707584083,0.0027539306320250034,0.08618766069412231,0.11895816028118134,0.18971136212348938,0.12221087515354156,0.9,0.2999514639377594,0.45422428846359253,0.5508902668952942,0.5783666372299194
56001,16.947290420532227,19.27859115600586,0.5750122740864754,0.3724596473532581,0.6587169766426086,0.08370470255613327,0.06717102974653244,0.05969563499093056,3584064,0,0,0.6276224553585052,0.6340249180793762,0.14290077984333038,0.1850569248199463,0.9707629680633545,0.34029853343963623,0.548439621925354,,0.0026962559204548597,0.003408619202673435,0.08908037096261978,0.11152379214763641,0.18912652134895325,0.11207976192235947,0.9,0.34128308296203613,0.5165544748306274,0.619850218296051,0.6638761758804321
56201,16.372604370117188,19.642948150634766,0.8020277544856071,0.27643469943450893,0.6935890913009644,-0.10843866318464279,-0.08879325538873672,0.005201882682740688,3596864,0,0,0.6781969368457794,0.7182972431182861,0.12517604231834412,0.17930224537849426,0.9771504402160645,0.4436906576156616,0.6455902457237244,,0.0006155703449621797,0.002742184791713953,0.0801621749997139,0.10600990802049637,0.18245458602905273,0.10704769194126129,0.9,0.3064108192920685,0.4510155916213989,0.5406398177146912,0.578034520149231
56401,16.520355224609375,19.626834869384766,0.7698797434568405,0.2873807997496759,0.6895275115966797,-0.08035223186016083,-0.07462257146835327,0.04046770557761192,3609664,0,1,0.6800070703029633,0.7107491791248322,0.14147990942001343,0.17885075509548187,0.9783223271369934,0.4005427658557892,0.6203528046607971,,0.003279076423496008,0.0038488958962261677,0.09464526176452637,0.11414562165737152,0.18472138047218323,0.11595914512872696,0.9,0.3104725480079651,0.4626848101615906,0.5616510510444641,0.6002103090286255
56601,16.49048614501953,20.07274055480957,0.7505973167717457,0.2857254140288181,0.699744701385498,-0.050852615386247635,-0.04358271509408951,0.01189520675688982,3622464,0,0,0.6873441934585571,0.7123335003852844,0.1253470629453659,0.19280892610549927,0.981137752532959,0.4293080270290375,0.6613297462463379,,0.0008524830918759108,0.0022458641324192286,0.08067184686660767,0.11941315978765488,0.19321642816066742,0.11879460513591766,0.9,0.3002552390098572,0.45556116104125977,0.5671184062957764,0.6102910041809082
56801,16.71149444580078,19.353649139404297,0.7409291751682758,0.29922329721553537,0.6836320757865906,-0.05729709938168526,-0.04312113672494888,0.012790839187800884,3635264,0,0,0.6674809455871582,0.6965659558773041,0.12806354463100433,0.17576687037944794,0.9782513380050659,0.4151967465877533,0.6241520047187805,,0.0017121393466368318,0.001984209753572941,0.09124208241701126,0.1217384859919548,0.1792047619819641,0.12336468696594238,0.9,0.31636789441108704,0.4861460030078888,0.5999687314033508,0.6395350694656372
57001,16.10298728942871,19.71324920654297,0.8538109362125397,0.25314720560624066,0.7105991244316101,-0.14321181178092957,-0.11269954591989517,0.026493046432733536,3648064,0,1,0.7033749222755432,0.739402174949646,0.12190676480531693,0.17227941751480103,0.9819015264511108,0.4656716585159302,0.669742226600647,,0.0022181652020663023,0.0030353639740496874,0.08965395390987396,0.11492185294628143,0.1780795156955719,0.11707405745983124,0.9,0.2894008457660675,0.42009612917900085,0.49221232533454895,0.5272781848907471
57201,16.562339782714844,19.510847091674805,0.7271923720836639,0.3021797346561432,0.6851011514663696,-0.04209122061729431,-0.026013553142547607,-0.00013465137453749776,3660864,0,0,0.6861964762210846,0.6927816569805145,0.12776194512844086,0.192069411277771,0.9807234406471252,0.4654002785682678,0.6898236274719238,,0.0008866132702678442,0.0012461518635973334,0.08342744410037994,0.12105296552181244,0.19360174238681793,0.12089171260595322,0.9,0.3148987889289856,0.472089558839798,0.5710574388504028,0.6158623695373535
57401,16.06439971923828,19.592510223388672,0.8122678771615028,0.2551916837660442,0.721694827079773,-0.09057305008172989,-0.0835823193192482,0.018826205283403397,3673664,0,1,0.7165760695934296,0.7430905401706696,0.1314639449119568,0.1858038306236267,0.9829571843147278,0.46268659830093384,0.6900950074195862,,0.0007729606004431844,0.0018487052293494344,0.0880785658955574,0.11458086967468262,0.187430277466774,0.11493074148893356,0.9,0.27830520272254944,0.40970006585121155,0.4969668686389923,0.5338677763938904
57601,16.642244338989258,19.234899520874023,0.7274638041853905,0.30656508815323796,0.6783908605575562,-0.04907294362783432,-0.0521775558590889,0.015654759481549263,3686464,0,0,0.676345556974411,0.6942749917507172,0.13354702293872833,0.1962045133113861,0.9804109930992126,0.4350067973136902,0.6556309461593628,,0.0009333667694590986,0.0017924634739756584,0.08770640939474106,0.12381942570209503,0.19711501896381378,0.12301898002624512,0.9,0.32160913944244385,0.47933655977249146,0.5810207724571228,0.6273978352546692
57801,16.215269088745117,19.467931747436523,0.6094337701797485,0.328647713856351,0.7016633152961731,0.09222954511642456,0.09723996371030807,0.024893784895539284,3699264,0,1,0.6724995076656342,0.669139564037323,0.11557604372501373,0.21161234378814697,0.9831432104110718,0.48303937911987305,0.69905024766922,,0.0011361709330230951,0.002369348891079426,0.07326462119817734,0.13037443161010742,0.21362492442131042,0.13019028306007385,0.9,0.2983366549015045,0.42527544498443604,0.5124453902244568,0.553581953048706
58001,16.69462776184082,19.295303344726562,0.6441076993942261,0.3298827641140553,0.6829211115837097,0.03881341218948364,0.030356213450431824,0.049424950033426285,3712064,0,0,0.6649594306945801,0.6729785799980164,0.13625310361385345,0.1864364892244339,0.975308358669281,0.40081411600112915,0.6029850840568542,,0.0028246240690350533,0.002735259011387825,0.08723817020654678,0.11463017761707306,0.18916019797325134,0.1145801991224289,0.9,0.3170788586139679,0.47913578152656555,0.5843847393989563,0.6390833258628845
58201,16.747400283813477,19.240259170532227,0.7842379808425903,0.2932252529220001,0.674636960029602,-0.10960102081298828,-0.09029466658830643,0.018411047756671906,3724864,0,0,0.6618835031986237,0.701231062412262,0.14724959433078766,0.1827315092086792,0.97797691822052,0.40976935625076294,0.6260516047477722,,0.0019188567530363798,0.0018003161530941725,0.10114724189043045,0.12011417746543884,0.18686611950397491,0.12121523171663284,0.9,0.3253630995750427,0.49306419491767883,0.5989377498626709,0.6427115201950073
58401,16.726242065429688,20.523099899291992,0.6243253014981747,0.3408026545832013,0.6772260665893555,0.0529007650911808,0.05689416453242302,0.013617044314742088,3737664,0,0,0.6671146750450134,0.6574253737926483,0.14610959589481354,0.19872567057609558,0.9789513349533081,0.40217098593711853,0.6073270440101624,,0.0009204542730003595,0.0017961669946089387,0.08366288244724274,0.10667134076356888,0.1998254954814911,0.10695115476846695,0.9,0.32277390360832214,0.48624101281166077,0.5957573652267456,0.6468395590782166
58601,16.421157836914062,19.415307998657227,0.7389281913638115,0.2874938596016254,0.7018449306488037,-0.03708326071500778,-0.021528692916035652,0.024001039564609528,3750464,0,1,0.6846475601196289,0.7077500224113464,0.13211943209171295,0.17012983560562134,0.9811346530914307,0.4412483274936676,0.6550882458686829,,0.0014128709444776177,0.0023385807871818542,0.08900628238916397,0.10578508675098419,0.18272612988948822,0.10990168899297714,0.9,0.2981550395488739,0.4467194676399231,0.5496269464492798,0.6001712679862976
58801,15.834144592285156,20.48417091369629,0.7226221649907529,0.27456000361206473,0.7265064716339111,0.0038843066431581974,0.00867705699056387,0.0037312214262783527,3763264,0,0,0.71635302901268,0.7242265045642853,0.11993277072906494,0.21178476512432098,0.9852092862129211,0.47734057903289795,0.6865671873092651,,0.0005094798398204148,0.0012415400706231594,0.0805605798959732,0.1291165053844452,0.20978876948356628,0.12839095294475555,0.9,0.2734934687614441,0.3898618519306183,0.45750367641448975,0.4891327917575836
59001,16.81325340270996,19.151079177856445,0.6961145047098398,0.32201606474337574,0.6693726181983948,-0.026741886511445045,-0.027064654976129532,0.0022895808797329664,3776064,0,0,0.6695947051048279,0.6778885722160339,0.14674989879131317,0.1890932321548462,0.9773684144020081,0.40325644612312317,0.6227951645851135,,0.0007918085320852697,0.0012020289432257414,0.09136476367712021,0.11034877598285675,0.1923372745513916,0.11097539961338043,0.9,0.33062735199928284,0.5011035203933716,0.6114245057106018,0.6558172106742859
59201,16.33751678466797,19.88702964782715,0.8441121280193329,0.25394986771853006,0.7126705646514893,-0.13144156336784363,-0.09820759296417236,0.01592220552265644,3788864,0,1,0.7026111483573914,0.7381342649459839,0.12181859463453293,0.18170607089996338,0.9824164509773254,0.4705563187599182,0.7134328484535217,,0.0009341118857264519,0.0018705130787566304,0.08352966606616974,0.1140076071023941,0.18533290922641754,0.11537836492061615,0.9,0.28732940554618835,0.4354069232940674,0.5453585982322693,0.5863907933235168
59401,16.524999618530273,19.12504768371582,0.6690697302110493,0.3259927848843652,0.6763952970504761,0.007325566839426756,0.01582564227283001,0.00749512854963541,3801664,0,0,0.6680633723735809,0.6710136532783508,0.14996054768562317,0.2221754640340805,0.983918309211731,0.49850746989250183,0.7044776678085327,,0.0004546780837699771,0.0010183209087699652,0.08849221467971802,0.12270799279212952,0.22688332200050354,0.12357297539710999,0.9,0.32360467314720154,0.4725254774093628,0.5631142854690552,0.5978797674179077
59601,15.946810722351074,20.767358779907227,0.7714235335588455,0.26691970546996985,0.7191192507743835,-0.052304282784461975,-0.03311052918434143,0.010434153489768505,3814464,0,0,0.7140181064605713,0.7278500199317932,0.1370510309934616,0.240199476480484,0.987201452255249,0.47788333892822266,0.7104477882385254,,0.0005634104018099606,0.0012234627502039075,0.08660436421632767,0.12942832708358765,0.23735198378562927,0.12872342765331268,0.9,0.2808806896209717,0.40515995025634766,0.47667911648750305,0.5038644075393677
59801,16.49557876586914,20.777210235595703,0.6954237977042794,0.3105354819737386,0.6867804527282715,-0.008643344976007938,0.006416030693799257,0.035375941544771194,3827264,0,0,0.6681481897830963,0.6845093667507172,0.13691239058971405,0.1911577582359314,0.9739001989364624,0.37394845485687256,0.5761194229125977,,0.0029714966658502817,0.0023023164831101894,0.09504061192274094,0.12964721024036407,0.193355530500412,0.13008782267570496,0.9,0.3132195472717285,0.46683093905448914,0.5563092231750488,0.5865591764450073
60001,16.37488555908203,20.318918228149414,0.756147313863039,0.27871804531264743,0.7078092694282532,-0.04833804443478584,-0.040528688579797745,0.025327827781438828,3840064,0,0,0.6989994049072266,0.7189419865608215,0.1271364390850067,0.19396738708019257,0.9817041158676147,0.4450474977493286,0.6542741060256958,,0.0009176516905426979,0.0025908839888870716,0.08521202951669693,0.12232460081577301,0.19474071264266968,0.12169937044382095,0.9,0.29219064116477966,0.44423389434814453,0.5485460758209229,0.5860756635665894
60201,16.477191925048828,19.878400802612305,0.7560599781572819,0.2788542359741041,0.707645058631897,-0.0484149195253849,-0.0347309373319149,0.04543502628803253,3852864,0,0,0.6888212263584137,0.7172861993312836,0.12013065069913864,0.16397279500961304,0.97599196434021,0.3915875256061554,0.6160109043121338,,0.003155888058245182,0.0033199454192072153,0.07927321642637253,0.10300582647323608,0.16382358968257904,0.10263989865779877,0.9,0.292354941368103,0.4469318091869354,0.555704653263092,0.6077989339828491
60401,16.099607467651367,19.929763793945312,0.8239534646272659,0.24938788234488415,0.7262447476387024,-0.09770871698856354,-0.08379997313022614,0.019250070676207542,3865664,0,0,0.7184069156646729,0.747328132390976,0.133365198969841,0.1749545931816101,0.9817194938659668,0.4374491274356842,0.6597015261650085,,0.0009198011830449104,0.0018224292434751987,0.08929385989904404,0.10976654291152954,0.1788298338651657,0.11114432662725449,0.9,0.2737552225589752,0.4137415289878845,0.504932165145874,0.5417659282684326
60601,16.293004989624023,19.840238571166992,0.7881497293710709,0.2649201957393116,0.7159535884857178,-0.07219614088535309,-0.06257110089063644,0.011211073026061058,3878464,0,1,0.7061352729797363,0.7326415479183197,0.13878478109836578,0.17510773241519928,0.9828749299049377,0.45888739824295044,0.6553595662117004,,0.0008994583040475845,0.0011682228650897741,0.09411638230085373,0.11020311713218689,0.18292629718780518,0.11278163641691208,0.9,0.2840464115142822,0.43434062600135803,0.5354273319244385,0.582164466381073
60801,15.812357902526855,20.920759201049805,0.7835186868906021,0.25107021256148976,0.7373342514038086,-0.04618443548679352,-0.036263298243284225,0.0018941758899018168,3891264,0,0,0.7312904596328735,0.7464820444583893,0.11876890063285828,0.23031601309776306,0.9877616167068481,0.522659420967102,0.7245590686798096,,0.00028771019424311817,0.0010301463771611452,0.07708903402090073,0.12915049493312836,0.2247905731201172,0.1269068568944931,0.9,0.2626657485961914,0.3816262483596802,0.4624924063682556,0.49537238478660583
61001,16.076457977294922,20.2219181060791,0.8473626151680946,0.23731041454999077,0.7363436222076416,-0.11101899296045303,-0.09993062168359756,0.03600826859474182,3904064,0,1,0.7202138006687164,0.7602038234472275,0.12377933412790298,0.17326658964157104,0.9848382472991943,0.5207598805427551,0.7291723489761353,,0.0008261197945103049,0.0025449562817811966,0.07793837040662766,0.10595738887786865,0.18536259233951569,0.1098223626613617,0.9,0.2636564373970032,0.40111681818962097,0.5055261850357056,0.5492243766784668
61201,16.797119140625,19.31784439086914,0.6663103466853499,0.32462474255768353,0.6797323822975159,0.013422035612165928,0.018916582688689232,0.04201199859380722,3916864,0,0,0.6714986562728882,0.6733881831169128,0.14189329743385315,0.18321217596530914,0.9738878011703491,0.3782903850078583,0.5910447835922241,,0.001934974454343319,0.001627487363293767,0.09068767726421356,0.11325185000896454,0.18774329125881195,0.1146586537361145,0.9,0.32026761770248413,0.4890017807483673,0.6086801886558533,0.6577526330947876
61401,16.613021850585938,19.407878875732422,0.736983023583889,0.3053351857786996,0.676064133644104,-0.060918889939785004,-0.037837378680706024,0.03050442598760128,3929664,0,0,0.651453047990799,0.6875055134296417,0.13993234932422638,0.18704786896705627,0.9763897657394409,0.388873815536499,0.6143826842308044,,0.0018946004565805197,0.0024862613063305616,0.09388978779315948,0.11978060007095337,0.19122490286827087,0.120415598154068,0.9,0.3239358365535736,0.4709388017654419,0.57334303855896,0.6149320602416992
61601,16.609533309936523,19.263490676879883,0.8246939927339554,0.2828337095962483,0.6747598648071289,-0.14993412792682648,-0.11551164090633392,0.012751953676342964,3942464,0,0,0.6680393815040588,0.7080382704734802,0.13264699280261993,0.18927250802516937,0.9778186082839966,0.4018996059894562,0.6331071853637695,,0.0010397529695183039,0.0019082467770203948,0.08828339725732803,0.11953715980052948,0.19123175740242004,0.11936140805482864,0.9,0.3252401351928711,0.47545215487480164,0.5795971751213074,0.6110400557518005
61801,16.733890533447266,19.53840446472168,0.7048147190362215,0.30960877738013964,0.6839229464530945,-0.020891772583127022,-0.015597468242049217,0.048816338181495667,3955264,0,0,0.6644122898578644,0.6883317530155182,0.12825128436088562,0.1686064600944519,0.9699252247810364,0.3872455954551697,0.5872455835342407,,0.00215941877104342,0.0021128379739820957,0.07935752719640732,0.09582529217004776,0.1704016625881195,0.09615757316350937,0.9,0.31607702374458313,0.48033326864242554,0.59490567445755,0.6465494632720947
62001,16.472652435302734,21.886707305908203,0.6732646245509386,0.30920369709222856,0.6986435651779175,0.025378940626978874,0.036119118332862854,0.025275008752942085,3968064,0,0,0.6936502456665039,0.6870806217193604,0.12797358632087708,0.18328049778938293,0.9761636257171631,0.3948439657688141,0.6065129041671753,,0.0012247953563928604,0.0024916082620620728,0.0810561403632164,0.11541102826595306,0.1841403692960739,0.11492862552404404,0.9,0.30135640501976013,0.4557681083679199,0.556587815284729,0.6005545854568481
62201,16.832172393798828,19.29598617553711,0.7504162341356277,0.29855763669342944,0.6805974245071411,-0.06981880962848663,-0.051344845443964005,0.010742135345935822,3980864,0,0,0.6734182238578796,0.69593945145607,0.14223678410053253,0.17857615649700165,0.9763723015785217,0.38941657543182373,0.602171003818512,,0.001175162149593234,0.0014600707218050957,0.09289605915546417,0.10905437171459198,0.1814693659543991,0.11003320664167404,0.9,0.3194025456905365,0.4957127869129181,0.6202294230461121,0.6684240102767944
62401,16.32782745361328,19.592464447021484,0.8256618529558182,0.2560939620773416,0.715761125087738,-0.10990072786808014,-0.08401812613010406,0.008926558308303356,3993664,0,0,0.7029079496860504,0.7376031279563904,0.13014563918113708,0.17949137091636658,0.98294997215271,0.4691994786262512,0.6906377673149109,,0.0009101004106923938,0.001687304233200848,0.0866742953658104,0.11204640567302704,0.18029473721981049,0.11183366924524307,0.9,0.2842388451099396,0.4396180808544159,0.5420148968696594,0.5853039622306824
