step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
22801,9.440516471862793,16.151256561279297,0.15541473031044006,0.796861632149635,0.3903464078903198,0.23493167757987976,0.08691083639860153,-0.0011909010354429483,1459264,0,0,0.3668557405471802,0.33064961433410645,0.5388492345809937,0.7054708003997803,0.9908957481384277,0.5175034403800964,0.7755767107009888,,0.00010798010771395639,0.0001486531982664019,0.5255557298660278,0.6034103631973267,0.7592964768409729,0.611175537109375,0.9,0.6096535325050354,0.6742791533470154,0.7050893306732178,0.7105133533477783
23001,9.485593795776367,17.351625442504883,0.1471717357635498,0.7994794133661144,0.4132234752178192,0.2660517394542694,0.10883253812789917,0.003466842696070671,1472064,0,1,0.4015301465988159,0.3400118350982666,0.48306819796562195,0.5597543120384216,0.9926360249519348,0.6005427837371826,0.8097693920135498,,0.0001796714641386643,0.0002105821477016434,0.4812711477279663,0.4956650733947754,0.7322323322296143,0.6061539649963379,0.9,0.5867764949798584,0.6523847579956055,0.6813549995422363,0.6866203546524048
23201,9.355327606201172,16.01865005493164,0.16845989227294922,0.780378960769935,0.40141183137893677,0.23295193910598755,0.10102660208940506,0.0077522434294223785,1484864,0,0,0.39816850423812866,0.332439661026001,0.4812329411506653,0.660453200340271,0.9908968210220337,0.5649932622909546,0.7807327508926392,,0.0002984206366818398,0.0003224923857487738,0.4675566554069519,0.5687465071678162,0.7162006497383118,0.586634635925293,0.9,0.5985881686210632,0.6631984114646912,0.6965728998184204,0.702573299407959
23401,9.487245559692383,16.713130950927734,0.13423702120780945,0.8220097740675507,0.3800550401210785,0.24581801891326904,0.09167975932359695,0.0002282888162881136,1497664,0,1,0.3682713508605957,0.31571340560913086,0.522352397441864,0.6110177040100098,0.9903972744941711,0.5473541617393494,0.7690638303756714,,0.00018298059876542538,0.0002249187236884609,0.5206351280212402,0.5358138680458069,0.7264984846115112,0.6061105132102966,0.9,0.6199449300765991,0.6784055829048157,0.7066732048988342,0.7119887471199036
23601,9.274429321289062,15.623799324035645,0.1665312647819519,0.7860791594801259,0.3880598247051239,0.221528559923172,0.08096766471862793,0.008807907812297344,1510464,0,0,0.38209235668182373,0.3329562544822693,0.5376914143562317,0.6861326098442078,0.9899232983589172,0.5609226822853088,0.7671642303466797,,0.00017076580843422562,0.00028159483917988837,0.5414341688156128,0.5969939827919006,0.7371910810470581,0.6158285737037659,0.9,0.6119401454925537,0.6759401559829712,0.707452654838562,0.7120664715766907
23801,9.237218856811523,15.325386047363281,0.128770649433136,0.8257832609719435,0.38963013887405396,0.26085948944091797,0.10158480703830719,0.00015449832426384091,1523264,0,0,0.38173818588256836,0.3194066286087036,0.525920569896698,0.6980375051498413,0.991727352142334,0.5905020833015442,0.7940298914909363,,0.00012814834190066904,0.00019238400273025036,0.5259808301925659,0.6041960716247559,0.747325599193573,0.6191097497940063,0.9,0.6103698015213013,0.6782861948013306,0.7098489999771118,0.7155625224113464
24001,9.477681159973145,16.9899959564209,0.15416252613067627,0.7982041275410633,0.39020970463752747,0.2360471785068512,0.09349829703569412,0.007537695579230785,1536064,0,1,0.383367657661438,0.3258282542228699,0.5385696291923523,0.5840891003608704,0.9905698895454407,0.5723202228546143,0.7858887910842896,,0.00024256945471279323,0.0002461324620526284,0.5479379296302795,0.5141700506210327,0.7438440918922424,0.6145671010017395,0.9,0.6097902655601501,0.6735923290252686,0.7002332806587219,0.7035349607467651
24201,9.24072551727295,15.26537036895752,0.12777957320213318,0.8279164054016056,0.3852359652519226,0.25745639204978943,0.10715164244174957,-0.0012580312322825193,1548864,0,0,0.3828731179237366,0.31015777587890625,0.5423086285591125,0.7000112533569336,0.9917653799057007,0.5875169634819031,0.797286331653595,,0.00012761831749230623,0.00017148524057120085,0.5418494939804077,0.6042261719703674,0.7504088282585144,0.6186061501502991,0.9,0.6147640347480774,0.6817339658737183,0.7123013138771057,0.7171435356140137
24401,9.209732055664062,15.034029006958008,0.13337171077728271,0.8204572942699544,0.3905305564403534,0.2571588456630707,0.0968959778547287,0.006110743153840303,1561664,0,0,0.3823484182357788,0.3240196704864502,0.537983238697052,0.7007501721382141,0.9911722540855408,0.5896879434585571,0.7910448312759399,,0.0001943933020811528,0.0002533643855713308,0.5480196475982666,0.6045448780059814,0.7483380436897278,0.6172762513160706,0.9,0.6094694137573242,0.6756406426429749,0.7052620053291321,0.7113208770751953
24601,9.533867835998535,16.955263137817383,0.13436198234558105,0.8158307965561923,0.40480470657348633,0.2704427242279053,0.12131325155496597,0.007726435549557209,1574464,0,1,0.39205092191696167,0.3212757110595703,0.49428078532218933,0.5745196342468262,0.9917334914207458,0.5820896029472351,0.8024423718452454,,0.00020480086095631123,0.0003002486773766577,0.5110507607460022,0.5024445056915283,0.7289518117904663,0.6026407480239868,0.9,0.5951952934265137,0.6632657647132874,0.6966749429702759,0.7032527923583984
24801,9.209380149841309,15.951008796691895,0.1331770420074463,0.8189752186104695,0.39749300479888916,0.26431596279144287,0.10239159315824509,0.0014565690653398633,1587264,0,0,0.38000065088272095,0.32728737592697144,0.5148101449012756,0.6797953844070435,0.9919596314430237,0.5864315032958984,0.795929491519928,,0.0001807683438528329,0.00023537606466561556,0.545974612236023,0.5930849313735962,0.7426155805587769,0.6189888119697571,0.9,0.6025069355964661,0.6639770269393921,0.694882333278656,0.6987116932868958
25001,9.50165843963623,16.69463539123535,0.1255757212638855,0.8300770174236284,0.38656020164489746,0.26098448038101196,0.09844104200601578,0.00827543344348669,1600064,0,1,0.370593786239624,0.31858664751052856,0.5402150750160217,0.5857619047164917,0.9901854991912842,0.5492537617683411,0.7622795104980469,,0.00022338259441312402,0.00026826513931155205,0.5359281301498413,0.5195614099502563,0.7298446297645569,0.6135275959968567,0.9,0.6134397983551025,0.6803498864173889,0.7127660512924194,0.7199322581291199
25201,9.049367904663086,16.167387008666992,0.14803528785705566,0.7979985539721419,0.415192574262619,0.26715728640556335,0.11022107303142548,0.005639351438730955,1612864,0,0,0.4026426672935486,0.3412863612174988,0.48272162675857544,0.6847918033599854,0.9941182732582092,0.6591587662696838,0.8483039736747742,,0.0001697300176601857,0.000253654143307358,0.4889603555202484,0.6016761064529419,0.7504208087921143,0.626356303691864,0.9,0.5848073959350586,0.6411460638046265,0.6689627766609192,0.6786093711853027
25401,9.238743782043457,16.04439353942871,0.11478203535079956,0.8414576958003298,0.3907983899116516,0.27601635456085205,0.1059587374329567,0.003712659701704979,1625664,0,0,0.3908926844596863,0.31737184524536133,0.5294753909111023,0.6796103715896606,0.9915906190872192,0.5690637826919556,0.7804613709449768,,0.00018241438374388963,0.00023238635913003236,0.5446377396583557,0.5958594083786011,0.7508412003517151,0.6265239715576172,0.9,0.6092016100883484,0.669609010219574,0.6968348622322083,0.7018006443977356
25601,9.504544258117676,16.916887283325195,0.08143424987792969,0.8823603259200351,0.3891996741294861,0.3077654242515564,0.11447732895612717,0.012716450728476048,1638464,0,1,0.375022828578949,0.30836230516433716,0.49224603176116943,0.5608768463134766,0.9877236485481262,0.4803256690502167,0.7085481882095337,,0.00029477180214598775,0.0003516837314236909,0.5308132767677307,0.504217267036438,0.715545117855072,0.605256974697113,0.9,0.6108002662658691,0.660442054271698,0.68876713514328,0.6938463449478149
25801,10.985126495361328,20.548585891723633,0.10014387965202332,0.8545628166763697,0.41157251596450806,0.31142863631248474,0.15307973325252533,0.008150134235620499,1651264,0,0,0.3895741105079651,0.30347931385040283,0.4707661271095276,0.6215916872024536,0.9866576790809631,0.49389418959617615,0.703934907913208,,0.00025985040701925755,0.0003958516172133386,0.48525702953338623,0.5330405235290527,0.6394555568695068,0.5253865122795105,0.9,0.5884274840354919,0.6385709047317505,0.6656349301338196,0.6715218424797058
26001,9.344276428222656,16.028621673583984,0.09360504150390625,0.8681495067146543,0.3836718499660492,0.29006680846214294,0.10957102477550507,0.0018185436492785811,1664064,0,0,0.351326048374176,0.30643028020858765,0.5270249843597412,0.6627897024154663,0.9884935021400452,0.48629581928253174,0.7321574091911316,,0.000186648583621718,0.00024638205650262535,0.5410850644111633,0.5854174494743347,0.7298384308815002,0.6141112446784973,0.9,0.6163281202316284,0.6751245260238647,0.70719313621521,0.7115195393562317
26201,9.444640159606934,16.0194034576416,0.10223841667175293,0.8599362163157932,0.3722965717315674,0.27005815505981445,0.09857578575611115,0.005444099195301533,1676864,0,0,0.36371713876724243,0.30233651399612427,0.5300997495651245,0.6664127707481384,0.9856688380241394,0.46078699827194214,0.6952510476112366,,0.00022906393860466778,0.0002985334722325206,0.5375193357467651,0.5940259695053101,0.7264267802238464,0.6174517869949341,0.9,0.6277034282684326,0.6859106421470642,0.7182462215423584,0.7226029634475708
26401,9.330824851989746,17.072542190551758,0.10571920871734619,0.847363019167078,0.41310063004493713,0.30738142132759094,0.12822476029396057,0.0026981651317328215,1689664,0,1,0.380474328994751,0.3250122666358948,0.46110212802886963,0.5609838962554932,0.9920161962509155,0.5381275415420532,0.7834464311599731,,0.0002511147176846862,0.0003145167138427496,0.5179264545440674,0.5005778670310974,0.731676459312439,0.6144775152206421,0.9,0.5868993401527405,0.6388559341430664,0.6701140999794006,0.6744765639305115
26601,9.46656322479248,17.815078735351562,0.13085636496543884,0.8168530784376824,0.41636788845062256,0.2855115234851837,0.1373586803674698,0.004769062623381615,1702464,0,0,0.39752328395843506,0.3213822841644287,0.48503613471984863,0.6653317213058472,0.9893590807914734,0.5025780200958252,0.7470827698707581,,0.0001769301452441141,0.0002813680621329695,0.5022040009498596,0.5537339448928833,0.7189209461212158,0.5666972398757935,0.9,0.5836320519447327,0.6455284953117371,0.6844019293785095,0.6915930509567261
26801,9.263151168823242,16.397756576538086,0.13908860087394714,0.8122412001722201,0.398305207490921,0.2592166066169739,0.09666044265031815,0.005000208970159292,1715264,0,0,0.40011584758758545,0.3323633074760437,0.5100424885749817,0.6584116220474243,0.9917232394218445,0.5696065425872803,0.7978290915489197,,0.00022891782282385975,0.00030002821586094797,0.5362088680267334,0.5820237994194031,0.7472321391105652,0.6231658458709717,0.9,0.6016948223114014,0.65704745054245,0.6872434616088867,0.6944559812545776
27001,9.579476356506348,17.252384185791016,0.1229439377784729,0.8292502978165528,0.40291962027549744,0.27997568249702454,0.11617258936166763,0.010218122974038124,1728064,0,1,0.3948359489440918,0.32263338565826416,0.5094561576843262,0.5435640215873718,0.99015873670578,0.5153324604034424,0.7603799700737,,0.0003233242896385491,0.00039743195520713925,0.53563392162323,0.4866400957107544,0.7336962819099426,0.6175515651702881,0.9,0.5970803499221802,0.6615691184997559,0.6983492970466614,0.703921914100647
27201,9.329827308654785,16.482624053955078,0.1376105397939682,0.8175494703328153,0.38337573409080505,0.24576519429683685,0.08871769905090332,0.007295976392924786,1740864,0,0,0.36379075050354004,0.3222240209579468,0.5246483683586121,0.644536018371582,0.9877667427062988,0.5006784200668335,0.7327001690864563,,0.00027688461705110967,0.00034025474451482296,0.5234434008598328,0.5823081135749817,0.7305131554603577,0.6227009892463684,0.9,0.6166242361068726,0.6668543219566345,0.6939792037010193,0.7013616561889648
27401,9.273273468017578,16.101829528808594,0.10295692086219788,0.8573860176448352,0.3810296654701233,0.2780727446079254,0.10757192224264145,0.0023173850495368242,1753664,0,0,0.3776698112487793,0.3049507737159729,0.5098713040351868,0.6735903024673462,0.9887792468070984,0.5213025808334351,0.7468114495277405,,0.00020570101332850754,0.0002674162096809596,0.5454263687133789,0.5976937413215637,0.752007007598877,0.6310201287269592,0.9,0.6189703345298767,0.6728391647338867,0.6986224055290222,0.7040981650352478
27601,9.241066932678223,15.699843406677246,0.1211288571357727,0.8321808075995928,0.3993469476699829,0.2782180905342102,0.11205580085515976,0.011600329540669918,1766464,0,0,0.374154269695282,0.32125717401504517,0.492168128490448,0.6667718887329102,0.9871665239334106,0.5012211799621582,0.7093623280525208,,0.0003496638382785022,0.0004593476187437773,0.5154064893722534,0.5931293964385986,0.7232876420021057,0.6067139506340027,0.9,0.6006529927253723,0.6549426317214966,0.691295862197876,0.6982694268226624
27801,9.307968139648438,15.974665641784668,0.10656464099884033,0.8534924803427303,0.379198282957077,0.2726336419582367,0.10590483248233795,0.0013529484858736396,1779264,0,0,0.35933828353881836,0.3039358854293823,0.5055171847343445,0.6772844791412354,0.9880176186561584,0.4865671694278717,0.733242928981781,,0.00022508732217829674,0.00028554111486300826,0.5324823260307312,0.5957214832305908,0.742070198059082,0.6208277344703674,0.9,0.6208016872406006,0.6714397072792053,0.7002958059310913,0.7055010795593262
28001,9.463912963867188,15.777827262878418,0.1212199330329895,0.8407040551897408,0.36024680733680725,0.23902687430381775,0.08720133453607559,0.006216862238943577,1792064,0,0,0.3599293828010559,0.2978482246398926,0.5569474101066589,0.6781333684921265,0.9838556051254272,0.4578019082546234,0.6740841269493103,,0.0002517933025956154,0.0003662026720121503,0.5624552369117737,0.6020084023475647,0.7427012920379639,0.6252220869064331,0.9,0.6397531628608704,0.6919651627540588,0.7236765027046204,0.7274519801139832
28201,9.45177173614502,16.48509979248047,0.13867180049419403,0.815617717035572,0.38658326864242554,0.2479114681482315,0.08960927277803421,0.0005461231921799481,1804864,0,0,0.37467068433761597,0.3246524930000305,0.5300530195236206,0.6512284278869629,0.989104151725769,0.5126187205314636,0.7411126494407654,,0.00022280553821474314,0.0002733735600486398,0.5378380417823792,0.5753852128982544,0.7376163005828857,0.6173178553581238,0.9,0.6134166717529297,0.6751159429550171,0.7094136476516724,0.7160868048667908
28401,9.372745513916016,15.832921981811523,0.10804367065429688,0.8509903556545315,0.3829652965068817,0.27492162585258484,0.10412313789129257,0.010038523934781551,1817664,0,0,0.3687954545021057,0.3096631169319153,0.5346308350563049,0.6707661151885986,0.9872825741767883,0.46974220871925354,0.7093623280525208,,0.0003552166745066643,0.00042624102206900716,0.5477864146232605,0.5899831056594849,0.7420948147773743,0.6196213364601135,0.9,0.6170346736907959,0.679021418094635,0.7113756537437439,0.7174076437950134
28601,9.32621955871582,16.242767333984375,0.10599413514137268,0.8451056974586358,0.4216943681240082,0.3157002329826355,0.16343404352664948,0.012729321606457233,1830464,0,0,0.4162974953651428,0.30705487728118896,0.4555381238460541,0.6785097718238831,0.9902821183204651,0.5324288010597229,0.7606512904167175,,0.00024253815354313701,0.0003684998955577612,0.4759928584098816,0.5871773958206177,0.7461808323860168,0.6090065240859985,0.9,0.5783055424690247,0.6363731026649475,0.6694499850273132,0.6765204071998596
28801,9.280388832092285,16.296899795532227,0.10269170999526978,0.8564584375983896,0.3872772455215454,0.28458553552627563,0.11585112661123276,-0.0008391059818677604,1843264,0,0,0.3815637230873108,0.3053915500640869,0.5136417150497437,0.6645441055297852,0.9895039796829224,0.5500678420066833,0.7766621708869934,,0.00015391729539260268,0.00021603915956802666,0.5135458111763,0.5841878652572632,0.7509336471557617,0.6232712268829346,0.9,0.6127227544784546,0.6677643656730652,0.6961864829063416,0.7016633152961731
29001,9.25224494934082,16.660381317138672,0.13035401701927185,0.8196714498750117,0.4074844717979431,0.27713045477867126,0.11970554292201996,0.005828409921377897,1856064,0,1,0.389498233795166,0.3250196576118469,0.49621784687042236,0.577141284942627,0.990656316280365,0.5299864411354065,0.7533243298530579,,0.00023098065867088735,0.0002872273907996714,0.49317875504493713,0.5123510360717773,0.7270458340644836,0.6055572628974915,0.9,0.5925155282020569,0.6429377198219299,0.6727272272109985,0.6790872812271118
29201,9.467610359191895,16.563167572021484,0.10716915130615234,0.8529741016905689,0.3782557249069214,0.27108657360076904,0.1056368350982666,0.002384723862633109,1868864,0,1,0.3650243282318115,0.30310773849487305,0.5422670245170593,0.645894467830658,0.9895666241645813,0.5272727608680725,0.7476255297660828,,0.00018348460434935987,0.00024520495207980275,0.5511682629585266,0.570824921131134,0.7434371709823608,0.6221056580543518,0.9,0.6217442750930786,0.6767638325691223,0.7083796858787537,0.7141276597976685
29401,9.445844650268555,16.53826141357422,0.11178457736968994,0.8477686671160307,0.3774772882461548,0.26569271087646484,0.10240168124437332,0.0008274217834696174,1881664,0,1,0.37146705389022827,0.3045687675476074,0.5405041575431824,0.6162312030792236,0.9894340634346008,0.5061058402061462,0.7419267296791077,,0.00014161305443849415,0.00019811188394669443,0.5431414842605591,0.5548975467681885,0.7459654211997986,0.6281308531761169,0.9,0.6225227117538452,0.6799840927124023,0.7114654779434204,0.7159912586212158
29601,9.422476768493652,16.190168380737305,0.12106409668922424,0.8282403856695894,0.41621798276901245,0.2951538860797882,0.13921383023262024,0.006977862678468227,1894464,0,0,0.38828420639038086,0.3196668028831482,0.4602702558040619,0.705046534538269,0.9911404252052307,0.49525102972984314,0.7497965097427368,,0.00026001804508268833,0.0003074963460676372,0.46876683831214905,0.5836223363876343,0.7487099170684814,0.5806905627250671,0.9,0.5837819576263428,0.633866548538208,0.6637755632400513,0.671043872833252
29801,9.538925170898438,17.113916397094727,0.12549561262130737,0.8311571266943243,0.38222697377204895,0.2567313611507416,0.09862732887268066,0.010142141953110695,1907264,0,1,0.37316828966140747,0.313012957572937,0.5421654582023621,0.575573205947876,0.9898257851600647,0.5183175206184387,0.7484396696090698,,0.0002145264734281227,0.0003044933546334505,0.5621979236602783,0.5173476934432983,0.7467944025993347,0.6238112449645996,0.9,0.6177729964256287,0.6734570860862732,0.7022299766540527,0.7062915563583374
30001,9.69347095489502,16.74836540222168,0.11492019891738892,0.8438037293010925,0.37917792797088623,0.2642577290534973,0.10485772043466568,0.006573113147169352,1920064,0,0,0.3525881767272949,0.30508434772491455,0.5451403260231018,0.6956192851066589,0.9870030283927917,0.43473541736602783,0.6909090876579285,,0.00019194585911463946,0.0002535547246225178,0.5449773669242859,0.6070293188095093,0.7638192176818848,0.6236222982406616,0.9,0.6208220720291138,0.6825464367866516,0.7111030220985413,0.7171648740768433
30201,9.571762084960938,16.87957000732422,0.12171018123626709,0.8312041919094059,0.4006603956222534,0.27895021438598633,0.1293882578611374,0.0022580046206712723,1932864,0,0,0.37854307889938354,0.3090871572494507,0.47387468814849854,0.6968717575073242,0.9913418889045715,0.5351424813270569,0.776390790939331,,0.00023377971956506371,0.0002732694847509265,0.4816892743110657,0.5802686214447021,0.7521713972091675,0.5828208327293396,0.9,0.5993396043777466,0.6543490290641785,0.6819438934326172,0.6898290514945984
30401,9.247291564941406,16.276330947875977,0.11088454723358154,0.8428688549894731,0.4052030146121979,0.29431846737861633,0.13216201961040497,0.006694651674479246,1945664,0,0,0.38957852125167847,0.313151478767395,0.49491506814956665,0.6655099987983704,0.9921836853027344,0.5671641826629639,0.7983717918395996,,0.00022825694759376347,0.00028217496583238244,0.512765109539032,0.5833460092544556,0.7448732256889343,0.6166066527366638,0.9,0.5947970151901245,0.6567414999008179,0.6873103976249695,0.6943961977958679
30601,9.41010856628418,16.37162971496582,0.11925339698791504,0.8400064549511462,0.37388959527015686,0.2546361982822418,0.08817243576049805,0.018335770815610886,1958464,0,1,0.3434617519378662,0.3113204836845398,0.54470294713974,0.6059757471084595,0.9877626895904541,0.4873812794685364,0.7169606685638428,,0.0002964325249195099,0.00036033691139891744,0.5615165829658508,0.5405133962631226,0.7404239773750305,0.6241939663887024,0.9,0.6261103749275208,0.6767798066139221,0.7052116394042969,0.7092363238334656
30801,9.293288230895996,15.990894317626953,0.15698856115341187,0.7912272401093899,0.4050295352935791,0.24804097414016724,0.10156179964542389,0.005230387207120657,1971264,0,0,0.3848492503166199,0.3360038995742798,0.5182815194129944,0.7031911611557007,0.9891976118087769,0.4496608078479767,0.7137042284011841,,0.00019822153262794018,0.00022232899209484458,0.5158832669258118,0.598718523979187,0.7664086222648621,0.6138678193092346,0.9,0.5949704647064209,0.6552088260650635,0.6887627840042114,0.6948791742324829
31001,9.258167266845703,16.725772857666016,0.16901171207427979,0.7762103504920767,0.4137859344482422,0.2447742223739624,0.09593799710273743,0.008912716060876846,1984064,0,1,0.3923349380493164,0.3495655059814453,0.5096715688705444,0.5758678913116455,0.9928951263427734,0.6160109043121338,0.8192673325538635,,0.00019638908270280808,0.0002383440441917628,0.5188100934028625,0.5167741775512695,0.7430487871170044,0.620638906955719,0.9,0.5862140655517578,0.6474730372428894,0.6799662113189697,0.6880976557731628
31201,9.644457817077637,17.19025421142578,0.14964565634727478,0.7956176573579495,0.4174607992172241,0.26781514286994934,0.1162303239107132,0.01049047987908125,1996864,0,1,0.3872341513633728,0.33879727125167847,0.48523756861686707,0.5491229891777039,0.9931941628456116,0.6086838841438293,0.8244233727455139,,0.0002545453025959432,0.0003754863573703915,0.5061607956886292,0.48928511142730713,0.7374122142791748,0.609690248966217,0.9,0.5825392007827759,0.6459865570068359,0.6782830357551575,0.6887319684028625
31401,9.42570686340332,15.907407760620117,0.13632214069366455,0.814357985388045,0.40199407935142517,0.2656719386577606,0.10814713686704636,0.008686530403792858,2009664,0,0,0.39168715476989746,0.32797008752822876,0.5204176902770996,0.675153374671936,0.992409884929657,0.5663501024246216,0.7951153516769409,,0.00024542358005419374,0.0002831895835697651,0.5334235429763794,0.5932320356369019,0.744773805141449,0.6187194585800171,0.9,0.5980058908462524,0.6632119417190552,0.6971498131752014,0.7055614590644836
31601,9.544914245605469,17.663799285888672,0.156685471534729,0.7898520636218999,0.4110894203186035,0.2544039487838745,0.10748681426048279,0.001314058667048812,2022464,0,1,0.4170820116996765,0.3388315439224243,0.4987042546272278,0.5233280062675476,0.993783175945282,0.6192673444747925,0.835006833076477,,0.00017626586486585438,0.00022797331621404737,0.5258827805519104,0.47267934679985046,0.7454816699028015,0.623263418674469,0.9,0.5889105796813965,0.6446356773376465,0.6772743463516235,0.6880236864089966
31801,9.249594688415527,16.792217254638672,0.14901232719421387,0.799313269358992,0.4065002202987671,0.2574878931045532,0.09159866720438004,0.007486392743885517,2035264,0,1,0.37683016061782837,0.34533798694610596,0.5007854104042053,0.5733513832092285,0.9938735961914062,0.6257802248001099,0.830122172832489,,0.00016056897584348917,0.00025498567265458405,0.5157917141914368,0.5157919526100159,0.7548722624778748,0.6245884895324707,0.9,0.5934997797012329,0.6444851756095886,0.6728057861328125,0.6818201541900635
32001,9.28332805633545,16.081714630126953,0.1412317007780075,0.8121707962348702,0.3893161416053772,0.2480844408273697,0.09402286261320114,0.0027877127286046743,2048064,0,0,0.3826349377632141,0.3243439197540283,0.5180673003196716,0.6886582374572754,0.9931932091712952,0.5945726037025452,0.8092266321182251,,0.00012554676504805684,0.00019736721878871322,0.5228909254074097,0.6088820695877075,0.7518219351768494,0.626063346862793,0.9,0.6106838583946228,0.6657508015632629,0.6960985660552979,0.7038049697875977
32201,9.252467155456543,16.109363555908203,0.12097027897834778,0.8345646563921303,0.38974636793136597,0.2687760889530182,0.10612273216247559,0.00017399995704181492,2060864,0,0,0.3876221776008606,0.31584638357162476,0.5260246396064758,0.6660267114639282,0.9920685887336731,0.5525102019309998,0.7880597114562988,,0.0001564832782605663,0.00019764469470828772,0.5321750044822693,0.5885956287384033,0.7482019662857056,0.6236056685447693,0.9,0.6102535724639893,0.6677034497261047,0.6966947913169861,0.7019791603088379
32401,9.232057571411133,16.289466857910156,0.11429208517074585,0.8407850385498882,0.3964444398880005,0.28215235471725464,0.11141654849052429,0.0031080443877726793,2073664,0,0,0.38343292474746704,0.31933194398880005,0.5210056304931641,0.6707526445388794,0.9926082491874695,0.5913161635398865,0.8075984120368958,,0.00017621589358896017,0.00022397638531401753,0.5344056487083435,0.5949857831001282,0.7573960423469543,0.6350741982460022,0.9,0.6035555601119995,0.6640600562095642,0.6921783685684204,0.6983985304832458
32601,9.09200668334961,16.157901763916016,0.1770554482936859,0.7690320689969942,0.4104752242565155,0.2334197759628296,0.09265652298927307,-0.0003942074836231768,2086464,0,0,0.40681731700897217,0.34888678789138794,0.4993387460708618,0.6750308871269226,0.9949005842208862,0.6415197253227234,0.857259213924408,,0.00012639345368370414,0.00016050653357524425,0.5102192163467407,0.5964019298553467,0.7505732774734497,0.6262269616127014,0.9,0.5895248055458069,0.6433497071266174,0.6696679592132568,0.6780682802200317
32801,9.48115062713623,17.80138397216797,0.1307545304298401,0.8183413617005068,0.4109730124473572,0.2802184820175171,0.13778938353061676,0.005789037793874741,2099264,0,0,0.406524121761322,0.31490981578826904,0.517025887966156,0.6975102424621582,0.9902523159980774,0.479511559009552,0.7177748084068298,,0.00015058935969136655,0.0001907756522996351,0.5266716480255127,0.5504595637321472,0.7438548803329468,0.542138397693634,0.9,0.589026927947998,0.6520223617553711,0.6837133765220642,0.6901009678840637
33001,8.962888717651367,15.185437202453613,0.15216821432113647,0.7941186337644734,0.4130619168281555,0.26089370250701904,0.10689257830381393,0.004835663363337517,2112064,0,0,0.4068789482116699,0.3416207432746887,0.520286500453949,0.6975356340408325,0.9941480755805969,0.6339213252067566,0.8439620137214661,,0.00015526106290053576,0.0001840068434830755,0.5486714839935303,0.6166244745254517,0.763323187828064,0.6318371891975403,0.9,0.5869381427764893,0.6483760476112366,0.6762328743934631,0.6831897497177124
33201,9.168739318847656,16.001672744750977,0.11171787977218628,0.8444564581774996,0.39347603917121887,0.2817581593990326,0.12455441802740097,0.009340123273432255,2124864,0,0,0.38469648361206055,0.3061206340789795,0.5083776116371155,0.6825138926506042,0.9922824501991272,0.5639077425003052,0.7924016714096069,,0.00022579006326850504,0.00027579331072047353,0.5224262475967407,0.6010209321975708,0.7504993081092834,0.624286413192749,0.9,0.6065239906311035,0.6566600203514099,0.679985761642456,0.6850693225860596
33401,8.857995986938477,16.07052993774414,0.12120139598846436,0.8222889803885942,0.4391874372959137,0.31798604130744934,0.15676124393939972,0.0040075997821986675,2137664,0,0,0.43284863233566284,0.3332473635673523,0.4423912763595581,0.6798881888389587,0.995549201965332,0.6835821270942688,0.8792402148246765,,0.00014287969679571688,0.00022509985137730837,0.4777105450630188,0.5986089706420898,0.7573934197425842,0.628709614276886,0.9,0.5608125925064087,0.6172200441360474,0.6451234817504883,0.6545919179916382
33601,9.169697761535645,15.956480026245117,0.1290978491306305,0.824124512133661,0.39506804943084717,0.2659702003002167,0.10402754694223404,0.00458021042868495,2150464,0,0,0.3769848942756653,0.3237355351448059,0.5205208659172058,0.6986665725708008,0.993149995803833,0.6176391243934631,0.8233379125595093,,0.00013394179404713213,0.00020205955661367625,0.5411394834518433,0.6156172156333923,0.7702188491821289,0.6378396153450012,0.9,0.6049320101737976,0.664463222026825,0.6898613572120667,0.6969979405403137
33801,8.994128227233887,16.619077682495117,0.2132442146539688,0.7288319573073269,0.426852822303772,0.21360860764980316,0.08088476955890656,0.0021009715273976326,2163264,0,1,0.42909443378448486,0.37528836727142334,0.5063154101371765,0.6118549704551697,0.9953476786613464,0.700407087802887,0.8814111351966858,,9.60303659667261e-05,0.00016002310439944267,0.5182220339775085,0.5514481067657471,0.7499222755432129,0.623336672782898,0.9,0.573147177696228,0.6235009431838989,0.6490114331245422,0.6584548950195312
34001,9.064826965332031,15.59046459197998,0.12235438823699951,0.8301519601667977,0.4019787609577179,0.2796243727207184,0.11220310628414154,0.00461242813616991,2176064,0,0,0.39252346754074097,0.32519447803497314,0.5184121131896973,0.7086635828018188,0.9936937093734741,0.5986431837081909,0.8263229727745056,,0.0001377866428811103,0.00018871293286792934,0.5508744120597839,0.62410569190979,0.7674093842506409,0.6405484676361084,0.9,0.5980212092399597,0.6575579047203064,0.6819947957992554,0.6874801516532898
