step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
22801,7.187030792236328,16.47635269165039,0.5089075267314911,0.23998546919376057,0.8393051624298096,0.3303976356983185,0.23583188652992249,0.028024684637784958,1459264,0,0,0.8284512311220169,0.7868141382932663,0.26032376289367676,0.46422380208969116,0.9999979734420776,0.9994572997093201,1.0,0.4428243041038513,0.0027123005129396915,0.005118219181895256,0.08334710448980331,0.08726620674133301,0.5052553415298462,0.08790944516658783,0.922801,0.1606949120759964,0.20497195422649384,0.268679678440094,0.32955318689346313
23001,7.546411991119385,16.80284309387207,0.4795480966567993,0.24646555448711074,0.843149721622467,0.3636016249656677,0.27233293652534485,0.024239929392933846,1472064,0,0,0.8354548811912537,0.7823368012905121,0.23919269442558289,0.46808695793151855,0.999984622001648,0.9978290796279907,0.9997286796569824,0.5560402870178223,0.0026935008354485035,0.005057075060904026,0.07975456863641739,0.08758148550987244,0.5058413743972778,0.08782991766929626,0.923001,0.15685027837753296,0.2022690623998642,0.26377609372138977,0.3223901391029358
23201,7.125025272369385,16.247987747192383,0.5036358833312988,0.2404890434787611,0.8405303955078125,0.33689451217651367,0.23716868460178375,0.021133027970790863,1484864,0,1,0.8359846025705338,0.7882961332798004,0.2482171654701233,0.46147650480270386,1.0,1.0,1.0,0.3567345142364502,0.002731666434556246,0.005321967415511608,0.08356448262929916,0.08453741669654846,0.5177936553955078,0.08581061661243439,0.923201,0.1594696044921875,0.2041381150484085,0.2633499503135681,0.322818398475647
23401,7.359182834625244,16.56711196899414,0.4990793764591217,0.24056939592154772,0.8419036269187927,0.342824250459671,0.25144508481025696,0.027432609349489212,1497664,0,1,0.8352452367544174,0.7865228354930878,0.25935038924217224,0.4356105625629425,1.0,1.0,1.0,0.5689182281494141,0.002655353397130966,0.005021039862185717,0.08261996507644653,0.08467251062393188,0.5035598278045654,0.08659590780735016,0.923401,0.1580963432788849,0.2066415250301361,0.26939013600349426,0.32898685336112976
23601,7.4275383949279785,16.616252899169922,0.5230862498283386,0.22862893780508226,0.8449609279632568,0.3218746781349182,0.2287335842847824,0.02406761422753334,1510464,0,1,0.8448694050312042,0.796433299779892,0.2726789712905884,0.4273965358734131,1.0,1.0,1.0,0.6243555545806885,0.0028513954021036625,0.005136081017553806,0.08516039699316025,0.083736851811409,0.5068745017051697,0.08659176528453827,0.923601,0.15503904223442078,0.20494480431079865,0.2656026780605316,0.3287833333015442
23801,6.859938621520996,16.09978675842285,0.4877261817455292,0.24372098310784504,0.8428237438201904,0.35509756207466125,0.2625931203365326,0.02685542218387127,1523264,0,0,0.8409281522035599,0.7842845916748047,0.2520754337310791,0.466219425201416,1.0,1.0,1.0,0.25275808572769165,0.0028129429556429386,0.005325753707438707,0.08343756198883057,0.08574097603559494,0.5145033001899719,0.08664865791797638,0.923801,0.15717622637748718,0.20333217084407806,0.26533088088035583,0.32292401790618896
24001,6.728530406951904,15.979840278625488,0.4963526129722595,0.23843156363233303,0.844602108001709,0.34824949502944946,0.24669429659843445,0.01968161202967167,1536064,0,0,0.8367477208375931,0.7905051112174988,0.26355770230293274,0.46970540285110474,1.0,1.0,1.0,0.18944385647773743,0.002657678909599781,0.004801989533007145,0.08364193141460419,0.08556851744651794,0.5145918130874634,0.08620897680521011,0.9240010000000001,0.15539783239364624,0.20283342897891998,0.2639681100845337,0.3250434398651123
24201,6.802844047546387,15.988616943359375,0.4921688437461853,0.24119392434860873,0.8435593247413635,0.3513904809951782,0.25251486897468567,0.026532653719186783,1548864,0,0,0.8391893208026886,0.7883874624967575,0.25712287425994873,0.4666082561016083,1.0,1.0,1.0,0.1950264573097229,0.00297179096378386,0.005397330969572067,0.0847003236413002,0.08575756102800369,0.5138099193572998,0.08655866980552673,0.924201,0.1564405858516693,0.20382577180862427,0.2663171589374542,0.3247988820075989
24401,7.55111026763916,16.817787170410156,0.49701955914497375,0.236304074930925,0.8462113738059998,0.349191814661026,0.2580820322036743,0.029471294954419136,1561664,0,1,0.8326080441474915,0.7902588397264481,0.26910412311553955,0.4041804075241089,0.9999989867210388,0.9997286796569824,1.0,0.7238929271697998,0.0026842323131859303,0.0053884973749518394,0.0863480195403099,0.08309417963027954,0.5080677270889282,0.08683010935783386,0.924401,0.15378864109516144,0.20254400372505188,0.2623506486415863,0.32168644666671753
24601,7.275221824645996,16.438264846801758,0.47048869729042053,0.24975367587637473,0.8433763980865479,0.3728877007961273,0.283471018075943,0.02582354098558426,1574464,0,0,0.831140473484993,0.7790941447019577,0.2542453110218048,0.44532471895217896,0.9999989867210388,0.9997286796569824,1.0,0.5271527767181396,0.0027355137281119823,0.005177441984415054,0.0814090147614479,0.08645419031381607,0.507980465888977,0.0877896100282669,0.924601,0.15662358701229095,0.20489774644374847,0.26975899934768677,0.32914164662361145
24801,6.882430076599121,16.10847282409668,0.4884967803955078,0.24452065142774865,0.8418917059898376,0.35339492559432983,0.24861493706703186,0.022568754851818085,1587264,0,0,0.8373100906610489,0.7871165722608566,0.26863741874694824,0.45943257212638855,1.0,1.0,1.0,0.24689537286758423,0.002845266368240118,0.005078362300992012,0.08468234539031982,0.08610546588897705,0.5125534534454346,0.08686932176351547,0.924801,0.15810826420783997,0.20423823595046997,0.2657250761985779,0.3247707784175873
25001,7.006468772888184,16.156251907348633,0.4963769018650055,0.2392289519748929,0.843911349773407,0.3475344479084015,0.25745639204978943,0.019616354256868362,1600064,0,0,0.8440179824829102,0.7867689579725266,0.25906041264533997,0.4609195291996002,1.0,1.0,1.0,0.2543729543685913,0.0028675238136202097,0.005016971379518509,0.08359692990779877,0.08583294600248337,0.5111434459686279,0.08699631690979004,0.925001,0.15608856081962585,0.20464882254600525,0.2665592133998871,0.32543137669563293
25201,6.982490539550781,16.10188102722168,0.4983954131603241,0.2422918871955003,0.8406283855438232,0.34223297238349915,0.24904827773571014,0.026357607915997505,1612864,0,0,0.8374093025922775,0.7847075164318085,0.2694337069988251,0.4577401876449585,1.0,1.0,1.0,0.23079368472099304,0.002904824912548065,0.00454256497323513,0.08205452561378479,0.0868462547659874,0.5022568106651306,0.08793759346008301,0.925201,0.15937164425849915,0.20778873562812805,0.2745182514190674,0.33462250232696533
25401,6.983908653259277,16.004655838012695,0.4944376051425934,0.24412463885873414,0.8403117656707764,0.345874160528183,0.24615412950515747,0.013906612060964108,1625664,0,0,0.8340256661176682,0.785351350903511,0.2615993618965149,0.47833365201950073,1.0,1.0,1.0,0.23868303000926971,0.002772863721475005,0.0048447768203914165,0.08600123971700668,0.08706682175397873,0.5191380977630615,0.08747372776269913,0.925401,0.15968820452690125,0.20797109603881836,0.2679523527622223,0.3296097218990326
25601,6.915907382965088,16.069116592407227,0.49229416251182556,0.24724656351613777,0.8383029103279114,0.3460087478160858,0.24651336669921875,0.020003361627459526,1638464,0,0,0.8330928534269333,0.7821873426437378,0.28675132989883423,0.47416093945503235,0.9999979734420776,0.9994572997093201,1.0,0.26108187437057495,0.002940223552286625,0.004493300337344408,0.08423195034265518,0.08650734275579453,0.515072226524353,0.0875285267829895,0.925601,0.16169705986976624,0.20959074795246124,0.2727747857570648,0.33269426226615906
25801,7.4375834465026855,16.546798706054688,0.4845982789993286,0.2526809035396824,0.8361493349075317,0.3515510559082031,0.2558712065219879,0.01579703763127327,1651264,0,0,0.835288792848587,0.7769974321126938,0.2654310166835785,0.4742937386035919,0.9999846816062927,0.9964722394943237,0.9997286796569824,0.5327839255332947,0.0029518671799451113,0.004822275601327419,0.08158893138170242,0.08822949975728989,0.5207935571670532,0.08808591216802597,0.925801,0.16385065019130707,0.21188615262508392,0.2757795453071594,0.3378026783466339
26001,6.913708686828613,16.1773738861084,0.5139288902282715,0.2387972986442105,0.838775098323822,0.32484620809555054,0.22818930447101593,0.023484671488404274,1664064,0,0,0.8290558010339737,0.7874701172113419,0.2885626554489136,0.4625844955444336,1.0,1.0,1.0,0.28601300716400146,0.003135405480861664,0.004710441455245018,0.08619953691959381,0.08616136014461517,0.5125865340232849,0.08769793063402176,0.9260010000000001,0.16122491657733917,0.21050038933753967,0.27238044142723083,0.33596935868263245
26201,6.951738357543945,16.127748489379883,0.4933619201183319,0.250036502694404,0.8355140089988708,0.34215208888053894,0.24381542205810547,0.01789436675608158,1676864,0,0,0.8323353379964828,0.7784750610589981,0.2838442921638489,0.45993709564208984,1.0,1.0,1.0,0.2830144166946411,0.0028355042450129986,0.004645906388759613,0.08554394543170929,0.08646663278341293,0.5160505771636963,0.08833158761262894,0.926201,0.16448599100112915,0.21535836160182953,0.2785608172416687,0.3410102427005768
26401,6.785487174987793,16.050334930419922,0.5186314582824707,0.24015113157434662,0.8360859155654907,0.31745445728302,0.21703901886940002,0.025417009368538857,1689664,0,0,0.8263616561889648,0.7871161699295044,0.2880174517631531,0.46050363779067993,1.0,1.0,1.0,0.2401643693447113,0.0027855555526912212,0.004544937051832676,0.08466769009828568,0.08725449442863464,0.514599621295929,0.08807894587516785,0.926401,0.1639140546321869,0.21165020763874054,0.27331116795539856,0.33878597617149353
26601,6.890206336975098,16.051767349243164,0.4729042649269104,0.2493181762917703,0.8429379463195801,0.3700336813926697,0.28149616718292236,0.02531810849905014,1702464,0,0,0.839336946606636,0.7781036645174026,0.26809951663017273,0.4670577347278595,0.9999989867210388,0.9997286796569824,1.0,0.2536601424217224,0.0028711871709674597,0.004768012091517448,0.08153915405273438,0.08659645915031433,0.5167932510375977,0.08813218027353287,0.926601,0.15706203877925873,0.20518238842487335,0.26752257347106934,0.3305639922618866
26801,6.9976372718811035,16.37298583984375,0.5167227685451508,0.2355720124656906,0.840762734413147,0.3240399658679962,0.21906866133213043,0.029259799048304558,1715264,0,0,0.8334961980581284,0.7924217283725739,0.27700215578079224,0.44640403985977173,1.0,1.0,1.0,0.370699942111969,0.002755223773419857,0.004984316416084766,0.08433528244495392,0.08715785294771194,0.5075570344924927,0.08824480324983597,0.926801,0.15923725068569183,0.2077082395553589,0.268475741147995,0.3333902060985565
27001,6.824049472808838,16.0712947845459,0.4984002113342285,0.24199283997863524,0.8408863544464111,0.3424861431121826,0.2500276267528534,0.025381270796060562,1728064,0,0,0.828987717628479,0.7848282009363174,0.2732703983783722,0.45823943614959717,1.0,1.0,1.0,0.23381838202476501,0.0028292464558035135,0.0048446860164403915,0.08444690704345703,0.08701607584953308,0.5093820691108704,0.08809905499219894,0.927001,0.15911363065242767,0.20637521147727966,0.2676103115081787,0.3320188820362091
27201,7.960046768188477,17.070951461791992,0.49705034494400024,0.24493031348473865,0.8387662768363953,0.341715931892395,0.24723093211650848,0.029578620567917824,1740864,0,1,0.8250779211521149,0.7829037010669708,0.2827022969722748,0.4067577123641968,0.9999989867210388,0.9997286796569824,1.0,1.1578072309494019,0.00291511882096529,0.004728451371192932,0.08484847098588943,0.08495618402957916,0.5051049590110779,0.08774470537900925,0.927201,0.16123370826244354,0.20982055366039276,0.27051177620887756,0.3344859778881073
27401,7.414442539215088,16.681108474731445,0.546904444694519,0.22564249365907738,0.8406357765197754,0.29373133182525635,0.20453037321567535,0.023588009178638458,1753664,0,1,0.8324062675237656,0.796139732003212,0.29420948028564453,0.41367167234420776,1.0,1.0,1.0,0.7041969299316406,0.0029068593867123127,0.004461944103240967,0.08634748309850693,0.08638802170753479,0.5042023062705994,0.08875875174999237,0.927401,0.15936416387557983,0.2071133852005005,0.26947730779647827,0.3374318778514862
27601,6.821442604064941,16.02974510192871,0.526293158531189,0.23174210119209723,0.8412456512451172,0.3149524927139282,0.2210048884153366,0.022445837035775185,1766464,0,0,0.8272552788257599,0.7933132499456406,0.2917346954345703,0.45318400859832764,1.0,1.0,1.0,0.19761976599693298,0.002838641870766878,0.004827107768505812,0.08660521358251572,0.0883416160941124,0.5059949159622192,0.08939655125141144,0.927601,0.158754363656044,0.2062765508890152,0.26819831132888794,0.3325316309928894
27801,6.874744892120361,16.069366455078125,0.5250482261180878,0.2378512761583267,0.8361430168151855,0.3110947906970978,0.21458806097507477,0.025229858234524727,1779264,0,0,0.8281743228435516,0.7881858944892883,0.28961172699928284,0.46863359212875366,0.9999979734420776,0.9994572997093201,1.0,0.2488684505224228,0.002998103853315115,0.005026493687182665,0.08536219596862793,0.08867016434669495,0.5134364366531372,0.08898905664682388,0.927801,0.16385699808597565,0.21044163405895233,0.2720496356487274,0.3390905559062958
28001,6.922231674194336,16.179502487182617,0.5081168711185455,0.2423911392114263,0.8374319076538086,0.32931503653526306,0.23148368299007416,0.023327060043811798,1792064,0,0,0.8344084620475769,0.7854548543691635,0.28094708919525146,0.4551048278808594,1.0,1.0,1.0,0.32129597663879395,0.002862749621272087,0.004600398242473602,0.08689958602190018,0.08783838152885437,0.5158490538597107,0.08891014009714127,0.928001,0.1625681221485138,0.20917007327079773,0.26730403304100037,0.3323655426502228
28201,6.967290878295898,16.435396194458008,0.5114728808403015,0.2357012360114591,0.8422674536705017,0.3307945728302002,0.23732437193393707,0.024007126688957214,1804864,0,0,0.8377702236175537,0.7901521325111389,0.2844366133213043,0.4563000798225403,0.9999989867210388,0.9997286796569824,1.0,0.41450732946395874,0.0027332075405865908,0.004882814362645149,0.08836005628108978,0.088585764169693,0.5150691866874695,0.090350441634655,0.928201,0.1577325165271759,0.2062351405620575,0.2653872072696686,0.3310294449329376
28401,6.762295246124268,16.071598052978516,0.49473583698272705,0.2416644937611268,0.8423388004302979,0.3476029634475708,0.24950480461120605,0.02343040704727173,1817664,0,0,0.8316779881715775,0.7863400131464005,0.2761619985103607,0.46537256240844727,1.0,1.0,1.0,0.26919025182724,0.00280454708263278,0.004610536154359579,0.08741769939661026,0.08825742453336716,0.5197917222976685,0.08944487571716309,0.928401,0.15766119956970215,0.2053411602973938,0.2631084620952606,0.32573479413986206
28601,7.0623626708984375,16.292686462402344,0.46922755241394043,0.24618355824465846,0.8467583060264587,0.3775307536125183,0.2992130517959595,0.02779550291597843,1830464,0,0,0.8415851891040802,0.7783300578594208,0.25417327880859375,0.46110814809799194,0.9999989867210388,0.9997286796569824,1.0,0.40128856897354126,0.0027565842028707266,0.00518060801550746,0.08299374580383301,0.08724594116210938,0.5113839507102966,0.08838357031345367,0.928601,0.15324163436889648,0.20339791476726532,0.2628038823604584,0.3264268636703491
28801,6.87252140045166,16.010046005249023,0.5270031690597534,0.2365837958811693,0.8366809487342834,0.30967777967453003,0.2159845381975174,0.02284390479326248,1843264,0,0,0.8333967477083206,0.7885834127664566,0.29828956723213196,0.4610426425933838,0.9999989867210388,0.9997286796569824,1.0,0.20693829655647278,0.002771442523226142,0.004567527677863836,0.08728838711977005,0.08903666585683823,0.5080534219741821,0.08925434947013855,0.928801,0.16331903636455536,0.21113580465316772,0.2707633078098297,0.3365935981273651
29001,7.2908616065979,16.290929794311523,0.483305960893631,0.24842914271681182,0.8402448892593384,0.3569389283657074,0.2710754871368408,0.02507684752345085,1856064,0,0,0.8316864371299744,0.7781914472579956,0.2738637924194336,0.46700021624565125,0.9999866485595703,0.9964722394943237,1.0,0.3788917064666748,0.00276146549731493,0.005068491213023663,0.08061118423938751,0.08923496305942535,0.5186523795127869,0.08963661640882492,0.929001,0.15975509583950043,0.20608976483345032,0.26749372482299805,0.33204537630081177
29201,6.814435958862305,15.96809196472168,0.4803146421909332,0.2500437525683258,0.8398577570915222,0.359543114900589,0.26810428500175476,0.015249253250658512,1868864,0,1,0.8320623934268951,0.7780566960573196,0.2702622413635254,0.4753114581108093,0.9999989867210388,0.9997286796569824,1.0,0.18023177981376648,0.0028174160979688168,0.004624823108315468,0.0856863409280777,0.08861490339040756,0.5181514620780945,0.0893697738647461,0.929201,0.1601422280073166,0.20976848900318146,0.2667454183101654,0.3286987841129303
29401,7.640716552734375,16.850059509277344,0.5027368664741516,0.24178122318048934,0.8396869897842407,0.3369501233100891,0.24066878855228424,0.03867090493440628,1881664,0,1,0.8238431811332703,0.7853539288043976,0.2851638197898865,0.39907532930374146,1.0,1.0,1.0,0.8297741413116455,0.0026986647862941027,0.0055380929261446,0.08685307949781418,0.0861165001988411,0.5076255202293396,0.08988422900438309,0.929401,0.16031299531459808,0.2074068933725357,0.2667905390262604,0.33074894547462463
29601,7.051685333251953,16.157669067382812,0.5060940682888031,0.2427426170667221,0.8377690315246582,0.3316749632358551,0.2399854063987732,0.02281617745757103,1894464,0,0,0.8327278643846512,0.7830554842948914,0.2979283630847931,0.47646093368530273,1.0,1.0,1.0,0.31860148906707764,0.002740781754255295,0.004467561841011047,0.08315308392047882,0.08850549906492233,0.5168752670288086,0.0886085107922554,0.929601,0.162230983376503,0.21060414612293243,0.27396002411842346,0.3411184549331665
29801,6.9077043533325195,16.03110122680664,0.5058366060256958,0.24459986276182002,0.836209237575531,0.3303726315498352,0.2319878488779068,0.022896423935890198,1907264,0,0,0.8338584452867508,0.7836106717586517,0.2893364131450653,0.4695753753185272,1.0,1.0,1.0,0.22360576689243317,0.0027682152576744556,0.0047913105227053165,0.08750855922698975,0.08953231573104858,0.514441728591919,0.0900222584605217,0.929801,0.1637907326221466,0.2111377716064453,0.269121915102005,0.33411702513694763
30001,7.977438926696777,17.01560401916504,0.5259328484535217,0.23641776966245948,0.837162435054779,0.3112295866012573,0.21990764141082764,0.03398193046450615,1920064,0,1,0.8284884393215179,0.7878048717975616,0.3079219460487366,0.4169655442237854,1.0,1.0,1.0,0.8941981792449951,0.002996831201016903,0.005200177896767855,0.08734802156686783,0.0878872498869896,0.5046984553337097,0.09019152075052261,0.930001,0.16283755004405975,0.21407189965248108,0.27494069933891296,0.34224799275398254
30201,7.864345550537109,16.938268661499023,0.4822008013725281,0.24890124938839667,0.8402069211006165,0.3580061197280884,0.26845264434814453,0.03194510191679001,1932864,0,1,0.8328348696231842,0.77806156873703,0.24400010704994202,0.41221553087234497,1.0,1.0,1.0,0.891428530216217,0.0030585492495447397,0.0050997259095311165,0.08436337858438492,0.08821238577365875,0.506596028804779,0.09164472669363022,0.9302010000000001,0.15979310870170593,0.20696692168712616,0.2636536657810211,0.3240791857242584
30401,7.134039878845215,16.28547477722168,0.4835996627807617,0.24658311727867707,0.8417243957519531,0.3581247329711914,0.2624433636665344,0.02972332388162613,1945664,0,0,0.829669326543808,0.7819828242063522,0.2666356563568115,0.46048951148986816,1.0,1.0,1.0,0.37209296226501465,0.003002534620463848,0.005241286940872669,0.08846859633922577,0.08901219069957733,0.5154822468757629,0.09050066024065018,0.930401,0.1582755744457245,0.20724354684352875,0.26562532782554626,0.32906651496887207
30601,6.943578243255615,16.001209259033203,0.49258604645729065,0.24927987903048707,0.8364346623420715,0.3438486158847809,0.2421499639749527,0.022331278771162033,1958464,0,0,0.824743241071701,0.7813244611024857,0.2652394473552704,0.4812515079975128,0.9999989867210388,0.9997286796569824,1.0,0.2560170292854309,0.002837895881384611,0.004623729735612869,0.08820436894893646,0.09000714868307114,0.5306355357170105,0.09070700407028198,0.930601,0.16356536746025085,0.21082095801830292,0.26765120029449463,0.3282497525215149
30801,7.011545181274414,16.065536499023438,0.48037105798721313,0.24508677678131682,0.8440448641777039,0.3636738061904907,0.27856242656707764,0.0269022099673748,1971264,0,0,0.8371243178844452,0.7811109572649002,0.2586452066898346,0.47781699895858765,0.9999959468841553,0.9989145398139954,1.0,0.3335961103439331,0.002904538530856371,0.0044862618669867516,0.08502962440252304,0.08989737927913666,0.520359456539154,0.09007003158330917,0.930801,0.15595512092113495,0.20513582229614258,0.2637054920196533,0.32687443494796753
31001,6.786810874938965,16.14760398864746,0.5142242014408112,0.22993746090162717,0.8464547991752625,0.3322305977344513,0.2407555878162384,0.022619416937232018,1984064,0,0,0.8407198488712311,0.7942020297050476,0.25524795055389404,0.46850767731666565,1.0,1.0,1.0,0.2995944023132324,0.002931000664830208,0.004376573953777552,0.08787716925144196,0.09047577530145645,0.5119287371635437,0.09108153730630875,0.931001,0.15354515612125397,0.20196238160133362,0.259429395198822,0.32267457246780396
31201,7.255380153656006,16.301809310913086,0.47637465596199036,0.24832810469029806,0.8426212072372437,0.3662465512752533,0.2802814543247223,0.031381502747535706,1996864,0,0,0.8338795453310013,0.7782943546772003,0.2405650019645691,0.4722020924091339,0.9999948740005493,0.9989145398139954,1.0,0.4577762484550476,0.0027327770367264748,0.004674443043768406,0.08407769352197647,0.0902893990278244,0.5183043479919434,0.0914030522108078,0.9312010000000001,0.15737874805927277,0.20670495927333832,0.26437118649482727,0.3251582086086273
31401,6.608110427856445,15.862354278564453,0.4870792031288147,0.23950795941167685,0.8466001749038696,0.35952097177505493,0.2704509198665619,0.030686557292938232,2009664,0,0,0.8397164791822433,0.7858049124479294,0.2568031847476959,0.47496330738067627,1.0,1.0,1.0,0.15107427537441254,0.0027580924797803164,0.0046812547370791435,0.08623076975345612,0.08941780030727386,0.524085283279419,0.09051178395748138,0.931401,0.15339981019496918,0.20082776248455048,0.2584003210067749,0.31986138224601746
31601,7.984976768493652,17.07469940185547,0.4740535616874695,0.24781704435650864,0.8438165187835693,0.36976295709609985,0.2768121063709259,0.02799237333238125,2022464,0,1,0.8365869224071503,0.7808074206113815,0.2452278435230255,0.4103584289550781,1.0,1.0,1.0,1.2153148651123047,0.002621222985908389,0.004742462188005447,0.08775587379932404,0.0886612981557846,0.5229250192642212,0.09169881790876389,0.931601,0.15618348121643066,0.20486491918563843,0.2602953016757965,0.3198637366294861
31801,7.276093006134033,16.632801055908203,0.4784271717071533,0.24506178337580953,0.8446969389915466,0.3662697672843933,0.2668420374393463,0.026038069278001785,2035264,0,1,0.834552600979805,0.7853064090013504,0.24848157167434692,0.4327435791492462,1.0,1.0,1.0,0.6232341527938843,0.0028713964857161045,0.004919492639601231,0.08906761556863785,0.08899655193090439,0.5217511653900146,0.09197530150413513,0.931801,0.15530303120613098,0.20194298028945923,0.25749948620796204,0.3174159824848175
32001,6.749570369720459,16.10763168334961,0.4931502044200897,0.23980745104123163,0.8444327116012573,0.3512825071811676,0.25703316926956177,0.024655833840370178,2048064,0,0,0.8338369578123093,0.7872036546468735,0.24520127475261688,0.48263561725616455,1.0,1.0,1.0,0.26823776960372925,0.002618621103465557,0.004340447019785643,0.0886717364192009,0.09142664074897766,0.5284507870674133,0.0922459065914154,0.932001,0.1555672436952591,0.2028702348470688,0.2586299777030945,0.31895676255226135
32201,6.692083835601807,16.120330810546875,0.5201726257801056,0.23361507870418527,0.8414371609687805,0.3212645351886749,0.2287033349275589,0.020673630759119987,2060864,0,0,0.8288995027542114,0.7905562818050385,0.27390551567077637,0.483276903629303,1.0,1.0,1.0,0.2799190580844879,0.0024641903582960367,0.0041716014966368675,0.08960332721471786,0.09069553017616272,0.5262648463249207,0.09171637147665024,0.9322010000000001,0.1585628241300583,0.20456098020076752,0.26185211539268494,0.32491204142570496
32401,6.715081691741943,16.048391342163086,0.5083785951137543,0.23364279449407752,0.8450083136558533,0.336629718542099,0.24658751487731934,0.019800661131739616,2073664,0,0,0.8429710119962692,0.7911453992128372,0.269855260848999,0.4851539134979248,0.9999989867210388,0.9997286796569824,1.0,0.2619175314903259,0.002792108105495572,0.004345056600868702,0.0890190601348877,0.09019835293292999,0.5350999236106873,0.09146709740161896,0.932401,0.15499168634414673,0.20454631745815277,0.2615126073360443,0.32419779896736145
32601,7.155848979949951,16.607616424560547,0.5169386863708496,0.23125227248270963,0.8444961309432983,0.32755744457244873,0.24336892366409302,0.03345518186688423,2086464,0,1,0.8374172449111938,0.7906367480754852,0.2822811007499695,0.4228364825248718,1.0,1.0,1.0,0.5521573424339294,0.0027807431761175394,0.004624703899025917,0.08697697520256042,0.08844231069087982,0.5189222693443298,0.0917118489742279,0.932601,0.15550386905670166,0.20661714673042297,0.26388853788375854,0.32675445079803467
32801,7.434085369110107,16.932504653930664,0.478872686624527,0.25275842445846813,0.8380187749862671,0.3591460883617401,0.27944812178611755,0.02501116320490837,2099264,0,0,0.8309584856033325,0.772076815366745,0.2563569247722626,0.4781706929206848,0.9999743103981018,0.9956580996513367,0.9994572997093201,0.5242824554443359,0.002708164742216468,0.004662776365876198,0.08512953668832779,0.09199050068855286,0.5263959765434265,0.09202464669942856,0.932801,0.1619812399148941,0.21378569304943085,0.27028053998947144,0.3315933346748352
33001,6.67130708694458,15.892930030822754,0.5117867588996887,0.2329203222637004,0.8445982336997986,0.33281147480010986,0.23889479041099548,0.021649150177836418,2112064,0,0,0.8379818201065063,0.7925928980112076,0.29494303464889526,0.47818875312805176,1.0,1.0,1.0,0.14577661454677582,0.002697248477488756,0.004447713494300842,0.08925282210111618,0.09064540266990662,0.5306505560874939,0.09165409952402115,0.933001,0.15540172159671783,0.20503658056259155,0.26179271936416626,0.3265487849712372
33201,6.850910186767578,16.139205932617188,0.5182077884674072,0.2355257780257024,0.840346097946167,0.32213830947875977,0.23445406556129456,0.026127297431230545,2124864,0,1,0.8399927914142609,0.787639245390892,0.2840586006641388,0.45528921484947205,1.0,1.0,1.0,0.2868615388870239,0.0028375834226608276,0.004792933817952871,0.08990214765071869,0.08920439332723618,0.5329530239105225,0.09156958758831024,0.9332010000000001,0.1596539169549942,0.20646370947360992,0.26548269391059875,0.3283408582210541
33401,6.804364204406738,16.138090133666992,0.4880531132221222,0.2467735925746393,0.840103030204773,0.35204991698265076,0.2644171118736267,0.02541639655828476,2137664,0,0,0.8338174819946289,0.7792457342147827,0.2784583568572998,0.48472997546195984,1.0,1.0,1.0,0.30743643641471863,0.0027864971198141575,0.00437590666115284,0.0877515971660614,0.09076327830553055,0.5353456139564514,0.09145239740610123,0.933401,0.15989698469638824,0.2078719288110733,0.2671923339366913,0.32863959670066833
33601,6.813812732696533,15.949244499206543,0.535775750875473,0.2328479317450983,0.8373799920082092,0.3016042411327362,0.20975984632968903,0.0307281706482172,2150464,0,0,0.8228841722011566,0.7900976985692978,0.3094162940979004,0.47638624906539917,0.9999989867210388,0.9997286796569824,1.0,0.2071564793586731,0.002602632623165846,0.0040612854063510895,0.09016162157058716,0.09218764305114746,0.5178300142288208,0.09268032014369965,0.933601,0.16261997818946838,0.214365616440773,0.27378904819488525,0.34052637219429016
33801,7.795174598693848,16.7478084564209,0.5097101330757141,0.23577092566129834,0.8427502512931824,0.33304011821746826,0.24355606734752655,0.02192123793065548,2163264,0,1,0.8337917476892471,0.7890795767307281,0.2746608257293701,0.4384537935256958,1.0,1.0,1.0,0.77708899974823,0.002673523500561714,0.00431846221908927,0.08704085648059845,0.08961573243141174,0.524327278137207,0.09231250733137131,0.933801,0.15724973380565643,0.20496110618114471,0.26357659697532654,0.32637518644332886
34001,6.907393932342529,16.193056106567383,0.5263919532299042,0.2344921206935102,0.838754415512085,0.3123624622821808,0.2234245091676712,0.029276210814714432,2176064,0,1,0.8354017287492752,0.7886069267988205,0.3087044656276703,0.4658316969871521,1.0,1.0,1.0,0.32358717918395996,0.0027756558265537024,0.004412932321429253,0.0905117467045784,0.08991637080907822,0.5313248038291931,0.0919528678059578,0.934001,0.16124555468559265,0.21169666945934296,0.27006232738494873,0.33741211891174316
34201,7.077678680419922,16.39845085144043,0.5152678489685059,0.23560535061045837,0.8411816954612732,0.32591384649276733,0.24281083047389984,0.033702753484249115,2188864,0,1,0.8339574187994003,0.7861795276403427,0.2869911789894104,0.4457528591156006,0.9999989867210388,0.9997286796569824,1.0,0.4343646168708801,0.002550695091485977,0.004531449638307095,0.08793820440769196,0.09057247638702393,0.5178110599517822,0.09164196252822876,0.9342010000000001,0.1588183343410492,0.20872439444065094,0.26656484603881836,0.330649197101593
