step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
6800,0,enc,6.94025993347168,4.886138439178467,22.46875,1.93832266330719,3.7928414344787598
6800,1,enc,4.839436054229736,3.8725337982177734,9.078125,4.767884731292725,4.767884731292725
6800,2,enc,7.479580402374268,2.6254944801330566,7.55859375,4.449655532836914,4.792537689208984
6800,0,fcst,4.233288288116455,3.736145257949829,1.5888671875,5.122718334197998,10.798039436340332
6800,1,fcst,3.9239203929901123,5.3041815757751465,4.62890625,11.068687438964844,17.544361114501953
6800,2,fcst,3.388838529586792,3.333047866821289,4.26171875,17.985361099243164,24.066089630126953
6800,0,enc,6.9332427978515625,4.843035697937012,18.796875,1.9252310991287231,3.154177665710449
6800,1,enc,4.81529426574707,3.7953433990478516,7.70703125,4.001164436340332,4.133366584777832
6800,2,enc,7.421207427978516,2.619126319885254,6.66796875,3.8966586589813232,4.190604209899902
7000,0,enc,7.005497455596924,4.9604082107543945,23.34375,1.6672742366790771,3.4086687564849854
7000,1,enc,4.9324798583984375,3.7216739654541016,8.3515625,4.499497890472412,4.4339189529418945
7000,2,enc,7.463199138641357,2.5829148292541504,6.25390625,4.1743245124816895,4.470277309417725
7000,0,fcst,4.286764144897461,3.979310989379883,1.7138671875,5.1864213943481445,11.974065780639648
7000,1,fcst,3.840177059173584,5.173048973083496,4.43359375,11.511163711547852,15.117173194885254
7000,2,fcst,3.2934908866882324,3.277498245239258,4.35546875,15.117173194885254,19.962158203125
7000,0,enc,7.017199516296387,4.991767406463623,20.34375,1.6767758131027222,2.91719913482666
7000,1,enc,4.9138007164001465,3.688692808151245,7.6640625,3.8753976821899414,4.006012916564941
7000,2,enc,7.49558687210083,2.546562433242798,5.75,3.8029658794403076,4.100573539733887
7200,0,enc,7.568026065826416,4.658538818359375,22.140625,1.9351403713226318,3.2884867191314697
7200,1,enc,5.007873058319092,3.545153856277466,8.0859375,4.16533899307251,4.2393951416015625
7200,2,enc,7.677957534790039,2.6880509853363037,5.84375,4.02803897857666,4.45528507232666
7200,0,fcst,4.282968521118164,3.864637851715088,1.5390625,5.117208003997803,11.160621643066406
7200,1,fcst,3.8935208320617676,5.047547340393066,5.44921875,11.473196983337402,13.270092964172363
7200,2,fcst,3.373037099838257,3.14627742767334,4.46484375,13.246559143066406,15.756906509399414
7200,0,enc,7.535956382751465,4.716635704040527,19.453125,1.9435575008392334,2.742611885070801
7200,1,enc,5.026701927185059,3.4453063011169434,7.32421875,3.6286911964416504,3.7750535011291504
7200,2,enc,7.685088157653809,2.6658854484558105,6.4765625,3.535120964050293,3.938884973526001
7400,0,enc,7.511987686157227,4.613035678863525,20.90625,1.576383352279663,3.4965908527374268
7400,1,enc,5.039406776428223,3.4430131912231445,7.8203125,4.222298622131348,4.104025840759277
7400,2,enc,7.783180236816406,2.658806324005127,5.4921875,4.003418922424316,4.396667003631592
7400,0,fcst,4.347629547119141,4.236633777618408,1.4921875,5.387287139892578,9.403915405273438
7400,1,fcst,4.05520486831665,5.019680023193359,4.765625,10.630349159240723,11.804977416992188
7400,2,fcst,3.394399881362915,3.2211010456085205,4.359375,12.65987777709961,16.189821243286133
7400,0,enc,7.471432209014893,4.629262447357178,17.96875,1.596149206161499,2.892397403717041
7400,1,enc,5.0719380378723145,3.3152875900268555,7.0546875,3.737307548522949,3.868166923522949
7400,2,enc,7.872082233428955,2.532909393310547,4.9375,3.6309444904327393,4.11165714263916
7600,0,enc,7.409567356109619,4.223971366882324,21.1875,2.361541986465454,3.0408737659454346
7600,1,enc,4.987607002258301,3.4385383129119873,7.44140625,3.663367509841919,3.680177688598633
7600,2,enc,7.972099781036377,2.4770398139953613,5.41796875,3.3142194747924805,3.6561431884765625
7600,0,fcst,4.285749912261963,3.586296796798706,1.4541015625,4.756855010986328,10.011112213134766
7600,1,fcst,4.162546634674072,4.807528495788574,4.8203125,10.187603950500488,12.247065544128418
7600,2,fcst,3.311502456665039,3.0921435356140137,4.33203125,12.526810646057129,15.360937118530273
7600,0,enc,7.369258880615234,4.247684478759766,17.234375,2.367733955383301,2.651259422302246
7600,1,enc,5.0137410163879395,3.4104583263397217,6.72265625,3.5616228580474854,3.6741716861724854
7600,2,enc,7.863700866699219,2.3882269859313965,5.140625,3.376664400100708,3.784867525100708
7800,0,enc,7.209088325500488,4.228547096252441,19.609375,3.0805211067199707,3.2112040519714355
7800,1,enc,5.160869598388672,3.2877888679504395,7.23828125,3.8689982891082764,3.8689982891082764
7800,2,enc,8.251115798950195,2.3787825107574463,5.86328125,3.7893729209899902,3.989147663116455
7800,0,fcst,4.20945405960083,3.619706153869629,1.46875,5.6872758865356445,10.891345977783203
7800,1,fcst,4.076463222503662,4.835210800170898,5.265625,12.39205551147461,17.16639518737793
7800,2,fcst,3.432765245437622,3.174013376235962,4.5390625,17.454145431518555,19.89923667907715
7800,0,enc,7.386986255645752,4.217077255249023,16.640625,3.0361924171447754,3.1549668312072754
7800,1,enc,5.156269073486328,3.2500381469726562,6.55078125,3.50203800201416,3.6373586654663086
7800,2,enc,8.261503219604492,2.527686595916748,5.31640625,3.284442663192749,3.6914191246032715
8000,0,enc,7.865407466888428,3.9624083042144775,18.546875,2.4131689071655273,3.184342384338379
8000,1,enc,5.307471752166748,3.407374143600464,6.9609375,3.915376663208008,3.915376663208008
8000,2,enc,8.364222526550293,2.3914361000061035,4.82421875,3.7573111057281494,3.7573111057281494
8000,0,fcst,4.132892608642578,3.7566285133361816,1.2939453125,5.196363925933838,10.07229995727539
8000,1,fcst,4.151581764221191,4.793549537658691,4.8828125,11.461809158325195,15.804206848144531
8000,2,fcst,3.4284329414367676,3.4054372310638428,4.296875,16.03786277770996,17.63616943359375
8000,0,enc,7.827577114105225,3.9263758659362793,16.28125,2.443234443664551,2.7535974979400635
8000,1,enc,5.293188571929932,3.2620527744293213,6.53125,3.447843074798584,3.3465824127197266
8000,2,enc,8.27015495300293,2.436175584793091,4.1875,3.20715594291687,3.3990511894226074
8200,0,enc,7.631775379180908,3.742337703704834,20.0,2.550316095352173,3.224909782409668
8200,1,enc,5.378897190093994,3.318145990371704,6.765625,3.993668556213379,3.907608985900879
8200,2,enc,8.385266304016113,2.5808961391448975,5.0234375,3.818880796432495,4.024772644042969
8200,0,fcst,4.227224826812744,3.635542631149292,1.4462890625,4.940281391143799,9.827648162841797
8200,1,fcst,4.343391418457031,4.592977523803711,4.98046875,10.858036041259766,16.09575653076172
8200,2,fcst,3.582124948501587,3.4805643558502197,4.4375,16.20433807373047,18.5567684173584
8200,0,enc,7.596475124359131,3.7563459873199463,16.28125,2.558271884918213,2.714942693710327
8200,1,enc,5.375068187713623,3.229858875274658,6.1953125,3.398745536804199,3.311128616333008
8200,2,enc,8.341815948486328,2.6500966548919678,4.36328125,3.1720521450042725,3.4189257621765137
8400,0,enc,7.884138584136963,3.7310149669647217,16.875,2.0740411281585693,2.9604766368865967
8400,1,enc,5.456370830535889,3.3394079208374023,6.32421875,3.5284464359283447,3.525973320007324
8400,2,enc,8.17088794708252,2.4370486736297607,4.78515625,3.391782522201538,3.599980354309082
8400,0,fcst,4.323177814483643,3.6356260776519775,1.5478515625,4.810214042663574,9.186891555786133
8400,1,fcst,4.221154689788818,4.5262675285339355,5.125,9.737345695495605,11.51286506652832
8400,2,fcst,3.796708106994629,3.320509433746338,4.76171875,12.459367752075195,15.360843658447266
8400,0,enc,7.792060852050781,3.732585906982422,15.328125,2.0756423473358154,2.747389316558838
8400,1,enc,5.453886985778809,3.204955816268921,5.57421875,3.243809700012207,3.168919563293457
8400,2,enc,8.144768714904785,2.38388991355896,5.19921875,3.064819097518921,3.268432378768921
8600,0,enc,7.44757604598999,3.8922359943389893,18.28125,2.1351332664489746,2.967949628829956
8600,1,enc,5.3652496337890625,3.3390052318573,5.83984375,3.511587142944336,3.4057250022888184
8600,2,enc,8.26858139038086,2.5188612937927246,5.015625,3.286262273788452,3.2254645824432373
8600,0,fcst,4.339258670806885,3.7104403972625732,1.6005859375,4.285250663757324,7.771477699279785
8600,1,fcst,4.124267101287842,4.670955657958984,4.73046875,8.868745803833008,10.398355484008789
8600,2,fcst,3.7105965614318848,3.308314800262451,4.83203125,10.960075378417969,13.290985107421875
8600,0,enc,7.414714336395264,3.8660545349121094,15.84375,2.143556833267212,2.5270702838897705
8600,1,enc,5.419604301452637,3.24241042137146,5.2890625,3.031604290008545,2.904040813446045
8600,2,enc,8.064459800720215,2.5378425121307373,5.20703125,2.77075457572937,2.82611346244812
8800,0,enc,8.135807037353516,3.6859395503997803,17.796875,2.200251340866089,2.939591884613037
8800,1,enc,5.514468193054199,3.0145423412323,5.234375,3.7463808059692383,3.651437282562256
8800,2,enc,8.029093742370605,2.540379524230957,4.61328125,3.4381227493286133,3.4381227493286133
8800,0,fcst,4.225505352020264,3.648219108581543,1.4736328125,4.2596306800842285,8.161706924438477
8800,1,fcst,4.026711940765381,4.3564839363098145,4.546875,8.291342735290527,11.212888717651367
8800,2,fcst,3.8080928325653076,3.4223766326904297,4.73828125,11.422454833984375,12.532333374023438
8800,0,enc,7.939445972442627,3.7238292694091797,14.9375,2.171984910964966,2.367151975631714
8800,1,enc,5.53519868850708,3.044522523880005,4.83984375,3.1201934814453125,3.134675979614258
8800,2,enc,8.035460472106934,2.707426071166992,4.79296875,2.942296028137207,3.182652473449707
9000,0,enc,7.9668474197387695,3.408090591430664,16.390625,1.7569783926010132,3.096369504928589
9000,1,enc,5.610004901885986,3.108231782913208,5.15234375,3.8564634323120117,3.78194522857666
9000,2,enc,8.121397018432617,2.422481060028076,4.5,3.601489543914795,3.7202308177948
9000,0,fcst,4.253174781799316,3.624207019805908,1.4287109375,4.119436264038086,8.00467586517334
9000,1,fcst,4.120389938354492,4.343616008758545,3.96484375,8.747556686401367,13.437832832336426
9000,2,fcst,3.934176206588745,3.4798872470855713,4.296875,13.498825073242188,15.870786666870117
9000,0,enc,8.125550270080566,3.437304735183716,14.6328125,1.7554636001586914,2.5917630195617676
9000,1,enc,5.598372459411621,3.098930597305298,4.5859375,3.26373291015625,3.392960548400879
9000,2,enc,8.083536148071289,2.5234532356262207,4.2578125,3.186595916748047,3.428050994873047
9200,0,enc,8.359895706176758,3.386075496673584,16.28125,1.663971185684204,2.4817116260528564
9200,1,enc,5.553676605224609,3.1801469326019287,5.03125,3.2715988159179688,3.320528745651245
9200,2,enc,8.138472557067871,2.5128774642944336,3.818359375,3.318077564239502,3.492095470428467
9200,0,fcst,4.336728096008301,3.313774347305298,1.3291015625,4.083798408508301,7.792171955108643
9200,1,fcst,4.048184871673584,4.217791557312012,3.927734375,8.193910598754883,9.824724197387695
9200,2,fcst,3.9121553897857666,3.6413989067077637,4.5703125,10.226838111877441,12.161517143249512
9200,0,enc,8.367341995239258,3.377422571182251,14.2734375,1.6768803596496582,2.3108620643615723
9200,1,enc,5.569534778594971,3.1350951194763184,4.50390625,3.014810085296631,3.0706658363342285
9200,2,enc,8.201037406921387,2.6162912845611572,4.29296875,2.8220291137695312,3.0438308715820312
9400,0,enc,7.775447368621826,3.4371535778045654,15.515625,2.518874406814575,2.6336145401000977
9400,1,enc,5.5820817947387695,3.2032434940338135,4.9453125,3.4910483360290527,3.4301488399505615
9400,2,enc,8.11970043182373,2.34053111076355,4.98828125,3.291266441345215,3.2444050312042236
9400,0,fcst,4.452571392059326,3.5364277362823486,1.39453125,5.096450328826904,8.771228790283203
9400,1,fcst,4.138045310974121,4.129460334777832,3.939453125,8.548479080200195,11.351283073425293
9400,2,fcst,4.045286178588867,3.198091983795166,4.578125,11.264925956726074,12.614752769470215
9400,0,enc,7.922088146209717,3.425416946411133,13.875,2.515286922454834,2.546842098236084
9400,1,enc,5.5912017822265625,3.103433132171631,4.54296875,3.075516939163208,3.082078218460083
9400,2,enc,8.148387908935547,2.36769700050354,4.17578125,2.9257020950317383,2.9718446731567383
9600,0,enc,7.8905816078186035,3.609079360961914,16.015625,1.8164823055267334,2.490035057067871
9600,1,enc,5.624520301818848,2.936967611312866,4.6875,3.34311580657959,3.183230400085449
9600,2,enc,8.225343704223633,2.580127000808716,4.37109375,3.024744749069214,3.0870683193206787
9600,0,fcst,4.3816118240356445,3.4307448863983154,1.572265625,4.442755222320557,6.822539329528809
9600,1,fcst,4.145005702972412,4.202305793762207,3.919921875,7.121988773345947,10.477996826171875
9600,2,fcst,3.9990553855895996,3.3552868366241455,4.76953125,10.550629615783691,14.637001037597656
9600,0,enc,7.871786117553711,3.6084282398223877,14.03125,1.8373764753341675,2.1204841136932373
9600,1,enc,5.62002420425415,2.924748182296753,4.33984375,2.8639626502990723,2.9060463905334473
9600,2,enc,8.272639274597168,2.5711092948913574,3.73828125,2.727965831756592,2.871276378631592
9800,0,enc,7.837090492248535,3.557952642440796,14.6640625,2.1277272701263428,2.619521141052246
9800,1,enc,5.740803241729736,2.958211898803711,4.953125,3.4582979679107666,3.6268906593322754
9800,2,enc,8.242670059204102,2.2482376098632812,4.08203125,3.268925905227661,3.3460335731506348
9800,0,fcst,4.355310916900635,3.2807018756866455,1.5908203125,4.116621017456055,7.243748188018799
9800,1,fcst,4.085174560546875,4.15114164352417,4.75390625,7.014723300933838,10.025737762451172
9800,2,fcst,3.9023938179016113,3.3236114978790283,4.84765625,10.06390380859375,13.560532569885254
9800,0,enc,7.779367446899414,3.500756025314331,12.796875,2.1672255992889404,2.2119033336639404
9800,1,enc,5.732532501220703,2.8381943702697754,4.3515625,2.927640199661255,3.048062562942505
9800,2,enc,8.216455459594727,2.2274162769317627,3.921875,2.8609747886657715,2.9858527183532715
10000,0,enc,8.004552841186523,3.4928877353668213,14.0625,2.535677671432495,2.6850593090057373
10000,1,enc,5.8209052085876465,2.9254355430603027,4.6875,3.4148340225219727,3.4576263427734375
10000,2,enc,8.22595500946045,2.387768030166626,3.578125,3.0318398475646973,3.0318398475646973
10000,0,fcst,4.411783218383789,3.168044328689575,1.609375,5.121052265167236,8.557762145996094
10000,1,fcst,4.153800964355469,4.200151443481445,4.328125,8.579468727111816,11.466279029846191
10000,2,fcst,4.035500526428223,3.479893445968628,4.890625,11.41641616821289,12.878005027770996
10000,0,enc,8.047236442565918,3.4780447483062744,12.453125,2.551095485687256,2.669930934906006
10000,1,enc,5.815023422241211,2.8448243141174316,4.19921875,2.9342949390411377,2.9765007495880127
10000,2,enc,8.207914352416992,2.443563222885132,3.62890625,2.739442825317383,2.856203079223633
10200,0,enc,7.816807746887207,3.4218597412109375,13.75,2.2611629962921143,2.867619514465332
10200,1,enc,5.90369987487793,2.8678081035614014,4.203125,3.7171359062194824,3.697655439376831
10200,2,enc,8.431807518005371,2.2809271812438965,4.15234375,3.588779926300049,3.3009653091430664
10200,0,fcst,4.269474506378174,3.255648374557495,1.66015625,4.248790264129639,7.535295486450195
10200,1,fcst,4.241380214691162,4.020115852355957,3.92578125,7.465175151824951,9.963005065917969
10200,2,fcst,4.091223239898682,3.3531885147094727,5.2265625,9.946563720703125,10.810311317443848
10200,0,enc,7.823636531829834,3.442859172821045,11.9765625,2.2603259086608887,2.3232531547546387
10200,1,enc,5.90547513961792,2.8384881019592285,3.990234375,2.928898572921753,3.0278546810150146
10200,2,enc,8.476432800292969,2.439558744430542,3.203125,2.8372855186462402,2.8517813682556152
10400,0,enc,8.219735145568848,3.2199392318725586,13.3046875,2.1006863117218018,2.257693290710449
10400,1,enc,5.862644195556641,2.698951482772827,3.978515625,3.080393075942993,3.0667083263397217
10400,2,enc,8.298903465270996,2.6526758670806885,3.310546875,2.9893240928649902,3.041376829147339
10400,0,fcst,4.227591514587402,2.973571300506592,1.798828125,4.339601516723633,6.663541793823242
10400,1,fcst,4.366201877593994,3.9736762046813965,3.83203125,7.168934345245361,11.266376495361328
10400,2,fcst,4.204727649688721,3.350616931915283,5.2578125,11.310602188110352,15.6277494430542
10400,0,enc,8.22479248046875,3.2070417404174805,11.453125,2.092067003250122,2.143824815750122
10400,1,enc,5.877635478973389,2.6795358657836914,3.6796875,2.7129664421081543,2.677031993865967
10400,2,enc,8.203506469726562,2.3134233951568604,2.8984375,2.650491237640381,2.9138286113739014
10600,0,enc,9.157899856567383,3.306642770767212,12.515625,1.728270411491394,2.505450487136841
10600,1,enc,5.933357238769531,2.6887223720550537,3.62890625,3.333597183227539,3.2465202808380127
10600,2,enc,8.309076309204102,2.457778215408325,2.94921875,3.2465202808380127,3.1799581050872803
10600,0,fcst,4.449592113494873,2.9260973930358887,1.73046875,4.319888114929199,6.866415023803711
10600,1,fcst,4.415488243103027,4.022127628326416,3.775390625,7.2512526512146,10.88224983215332
10600,2,fcst,4.292815685272217,3.54538631439209,5.22265625,10.907196998596191,14.967527389526367
10600,0,enc,9.17362117767334,3.312199115753174,11.7734375,1.7378814220428467,2.3551113605499268
10600,1,enc,5.952651500701904,2.62790584564209,3.453125,3.12326717376709,3.100958824157715
10600,2,enc,8.334412574768066,2.210078716278076,2.626953125,2.883647918701172,2.952556610107422
10800,0,enc,8.344172477722168,3.0931813716888428,13.5234375,2.2709577083587646,2.4880523681640625
10800,1,enc,6.038666725158691,2.8190758228302,3.998046875,3.1780314445495605,3.2017011642456055
10800,2,enc,8.169217109680176,2.2983808517456055,3.525390625,3.039015293121338,3.166196823120117
10800,0,fcst,4.3414459228515625,2.8376731872558594,1.8134765625,4.446023941040039,6.809388160705566
10800,1,fcst,4.479598522186279,3.9144175052642822,3.640625,6.935884952545166,8.382282257080078
10800,2,fcst,4.217715263366699,3.3102734088897705,5.6640625,8.382282257080078,9.417981147766113
10800,0,enc,8.35690689086914,3.1071062088012695,11.53125,2.2640655040740967,2.306945323944092
10800,1,enc,6.026460647583008,2.776944875717163,3.49609375,2.93955659866333,3.07053804397583
10800,2,enc,8.125197410583496,2.34485125541687,3.212890625,2.8541886806488037,3.021845817565918
11000,0,enc,9.177289009094238,3.0070528984069824,12.046875,2.064685821533203,2.91306734085083
11000,1,enc,6.061378479003906,2.725839853286743,3.4921875,3.540703773498535,3.2641468048095703
11000,2,enc,8.127553939819336,2.0402820110321045,2.833984375,3.0141522884368896,3.015045166015625
11000,0,fcst,4.372095108032227,2.8436505794525146,1.791015625,4.396239280700684,6.116880893707275
11000,1,fcst,4.566582202911377,4.026923656463623,4.11328125,6.2565789222717285,10.5444917678833
11000,2,fcst,4.345398426055908,3.367135524749756,5.19921875,10.544092178344727,14.176214218139648
11000,0,enc,9.17993450164795,3.0307388305664062,11.2265625,2.0503902435302734,2.3918142318725586
11000,1,enc,6.08420991897583,2.6608541011810303,3.359375,3.021033763885498,3.019653797149658
11000,2,enc,8.158158302307129,2.219564914703369,2.67578125,2.7736289501190186,2.8847146034240723
11200,0,enc,10.316461563110352,2.7558677196502686,11.6875,2.555742025375366,2.776412010192871
11200,1,enc,6.211971282958984,2.650235652923584,3.552734375,3.472580671310425,3.1866648197174072
11200,2,enc,8.091052055358887,2.0952963829040527,2.7890625,3.1457653045654297,3.379437208175659
11200,0,fcst,4.436662197113037,2.78843092918396,1.7314453125,4.775461196899414,7.383968353271484
11200,1,fcst,4.700066566467285,3.998805284500122,3.611328125,7.4086012840271,10.846789360046387
11200,2,fcst,4.276537895202637,3.3467001914978027,5.515625,10.984024047851562,14.68080997467041
11200,0,enc,10.327380180358887,2.7680156230926514,10.890625,2.5540225505828857,2.6886661052703857
11200,1,enc,6.189406394958496,2.6437931060791016,3.2734375,2.9172585010528564,2.7634499073028564
11200,2,enc,8.037893295288086,2.1693084239959717,2.619140625,2.7882909774780273,3.0868749618530273
11400,0,enc,9.696503639221191,2.7400784492492676,11.703125,1.6780421733856201,2.8148860931396484
11400,1,enc,6.267192363739014,2.550814390182495,3.728515625,3.452214002609253,3.4720165729522705
11400,2,enc,8.036444664001465,2.132098913192749,2.94921875,3.1813852787017822,3.3632664680480957
11400,0,fcst,4.498468399047852,2.6808102130889893,1.962890625,4.391005039215088,6.170783042907715
11400,1,fcst,4.642904758453369,3.68306565284729,3.697265625,6.192503929138184,8.677312850952148
11400,2,fcst,4.296834945678711,3.3425827026367188,5.80078125,8.675058364868164,11.096923828125
11400,0,enc,9.763608932495117,2.7801055908203125,9.6796875,1.650818109512329,2.3447437286376953
11400,1,enc,6.239089488983154,2.5001935958862305,3.384765625,2.8730976581573486,2.897710084915161
11400,2,enc,7.908390045166016,2.1215672492980957,2.66015625,2.6341917514801025,2.959230661392212
11600,0,enc,10.510119438171387,2.6655771732330322,11.3046875,2.439269781112671,2.446377754211426
11600,1,enc,6.2076096534729,2.398658514022827,3.328125,2.882260799407959,2.8899664878845215
11600,2,enc,7.988081932067871,2.212705373764038,2.8203125,2.8566410541534424,3.1482701301574707
11600,0,fcst,4.4483113288879395,2.6569125652313232,1.966796875,4.6777024269104,5.834064483642578
11600,1,fcst,4.6941938400268555,3.641402244567871,3.3984375,6.5340118408203125,10.442432403564453
11600,2,fcst,4.514210224151611,3.328831911087036,5.97265625,10.642060279846191,12.035289764404297
11600,0,enc,10.401724815368652,2.6539089679718018,10.140625,2.431992530822754,2.469559669494629
11600,1,enc,6.185452461242676,2.3713717460632324,3.103515625,2.5051352977752686,2.515962600708008
11600,2,enc,8.026542663574219,2.2818691730499268,2.955078125,2.4723405838012695,2.7667741775512695
11800,0,enc,9.809270858764648,2.5504567623138428,11.5625,2.1542601585388184,2.217567205429077
11800,1,enc,6.230453968048096,2.3521692752838135,3.384765625,2.7472238540649414,2.6860203742980957
11800,2,enc,7.8009514808654785,2.2522945404052734,3.05859375,2.7557873725891113,3.0346503257751465
11800,0,fcst,4.542872905731201,2.4735770225524902,1.9609375,4.705761909484863,6.646936893463135
11800,1,fcst,4.663498878479004,3.5433356761932373,3.833984375,7.51215934753418,11.70486831665039
11800,2,fcst,4.361645698547363,3.1998698711395264,6.3671875,11.843697547912598,12.981935501098633
11800,0,enc,10.006393432617188,2.5605626106262207,10.171875,2.1688239574432373,2.2251899242401123
11800,1,enc,6.246428489685059,2.308173894882202,3.12109375,2.483280897140503,2.6237058639526367
11800,2,enc,7.6706366539001465,2.1347029209136963,2.30859375,2.6827855110168457,3.0717015266418457
12000,0,enc,10.331683158874512,2.7352142333984375,11.9140625,2.1626100540161133,2.2160086631774902
12000,1,enc,6.250260829925537,2.182494878768921,3.275390625,2.7514290809631348,2.688265085220337
12000,2,enc,7.676630020141602,2.1851449012756348,2.541015625,2.59342885017395,2.8072006702423096
12000,0,fcst,4.495188236236572,2.6295485496520996,1.568359375,4.7578277587890625,6.166812896728516
12000,1,fcst,4.868463516235352,3.511793375015259,3.759765625,6.0905327796936035,7.993454933166504
12000,2,fcst,4.660407543182373,3.2446582317352295,6.35546875,8.001075744628906,10.596087455749512
12000,0,enc,10.284173965454102,2.744384288787842,9.859375,2.168437957763672,2.223735809326172
12000,1,enc,6.261785984039307,2.2698729038238525,2.919921875,2.357455253601074,2.3099899291992188
12000,2,enc,7.687262535095215,2.197037696838379,2.60546875,2.28869366645813,2.58654522895813
12200,0,enc,9.442310333251953,2.6388981342315674,11.1171875,1.4650373458862305,2.0923209190368652
12200,1,enc,6.149853706359863,2.3765971660614014,3.28125,2.7849411964416504,2.7660858631134033
12200,2,enc,7.624000072479248,1.9931640625,2.5625,2.9850964546203613,3.0583009719848633
12200,0,fcst,4.594183921813965,2.397047519683838,1.75,4.653578281402588,6.151660919189453
12200,1,fcst,4.907306671142578,3.6511363983154297,3.3984375,6.259281635284424,6.12283182144165
12200,2,fcst,4.5500807762146,3.0579073429107666,6.45703125,6.203394889831543,7.52977180480957
12200,0,enc,9.262235641479492,2.6449317932128906,9.75,1.4722869396209717,1.6440469026565552
12200,1,enc,6.132964611053467,2.366387128829956,3.0234375,2.1957650184631348,2.245147228240967
12200,2,enc,7.6956305503845215,2.125591993331909,2.26171875,2.4453306198120117,2.7080259323120117
12400,0,enc,9.310280799865723,2.7586076259613037,11.2890625,1.5630658864974976,2.146902084350586
12400,1,enc,6.172617435455322,2.2831928730010986,2.99609375,2.7124991416931152,2.665036201477051
12400,2,enc,7.3736066818237305,2.221743106842041,2.78515625,2.8515148162841797,3.2679102420806885
12400,0,fcst,4.541559219360352,2.514402389526367,1.7412109375,4.747120380401611,5.801383018493652
12400,1,fcst,4.919857501983643,3.521822452545166,3.396484375,5.687295436859131,6.29667854309082
12400,2,fcst,4.649745941162109,3.030168056488037,7.04296875,6.242792129516602,7.025884628295898
12400,0,enc,9.341694831848145,2.7684168815612793,9.828125,1.5539281368255615,1.7362229824066162
12400,1,enc,6.186362266540527,2.190354108810425,2.763671875,2.401648998260498,2.510474681854248
12400,2,enc,7.3605732917785645,2.124708652496338,2.513671875,2.4948415756225586,2.8671560287475586
12600,0,enc,10.524075508117676,2.7521448135375977,10.625,2.2701635360717773,2.3351659774780273
12600,1,enc,6.33834171295166,2.176239490509033,2.978515625,2.823380708694458,3.136794328689575
12600,2,enc,7.326837539672852,2.126775026321411,2.23046875,3.2661914825439453,3.7452497482299805
12600,0,fcst,4.440865516662598,2.4707095623016357,1.8623046875,5.294834136962891,7.336935043334961
12600,1,fcst,4.85183572769165,3.5239274501800537,3.556640625,8.283082962036133,12.53648567199707
12600,2,fcst,4.892622947692871,2.927830934524536,6.62890625,12.67959213256836,13.773884773254395
12600,0,enc,10.67331600189209,2.761838912963867,9.3125,2.2743241786956787,2.3317887783050537
12600,1,enc,6.313440799713135,2.105445384979248,2.73828125,2.426912546157837,2.953481435775757
12600,2,enc,7.317044734954834,2.078261137008667,2.107421875,3.030593156814575,3.546218156814575
12800,0,enc,10.42713451385498,2.851701021194458,10.7578125,1.64067804813385,2.0908138751983643
12800,1,enc,6.358548641204834,2.158006429672241,2.994140625,2.914210081100464,2.6082205772399902
12800,2,enc,7.07562780380249,1.9928110837936401,2.318359375,2.63844633102417,2.93660569190979
12800,0,fcst,4.422549247741699,2.3199868202209473,1.7978515625,4.714075088500977,5.456476211547852
12800,1,fcst,5.018676280975342,3.531464099884033,3.55859375,5.765863418579102,8.586783409118652
12800,2,fcst,5.013099670410156,3.22745943069458,6.0546875,8.586783409118652,9.140711784362793
12800,0,enc,10.280766487121582,2.8486392498016357,9.5703125,1.6524461507797241,1.770690679550171
12800,1,enc,6.344088077545166,2.1059658527374268,2.583984375,2.4175825119018555,2.3817548751831055
12800,2,enc,7.080493927001953,2.074324369430542,2.05859375,2.336184024810791,2.6353988647460938
13000,0,enc,9.824321746826172,2.7295727729797363,10.1953125,1.777841567993164,2.133171796798706
13000,1,enc,6.287368297576904,2.1406304836273193,3.00390625,2.8224661350250244,2.7278473377227783
13000,2,enc,7.068521499633789,2.1109585762023926,2.3828125,2.7562448978424072,3.0520381927490234
13000,0,fcst,4.4232096672058105,2.244309425354004,1.5673828125,4.666687488555908,5.866351127624512
13000,1,fcst,5.030793190002441,3.417656660079956,3.201171875,6.196951389312744,7.855223178863525
13000,2,fcst,5.065901756286621,3.1972849369049072,5.99609375,8.1007719039917,8.59746265411377
13000,0,enc,9.84490966796875,2.724829912185669,9.296875,1.7920316457748413,1.8411203622817993
13000,1,enc,6.289984226226807,2.1372199058532715,2.681640625,2.501739740371704,2.380462884902954
13000,2,enc,7.004325866699219,2.1158242225646973,2.140625,2.46311092376709,2.81125545501709
13200,0,enc,9.887924194335938,2.8350207805633545,10.5703125,2.7514100074768066,2.830552339553833
13200,1,enc,6.170849323272705,2.1733391284942627,2.74609375,3.059520959854126,2.9164273738861084
13200,2,enc,6.855566501617432,2.277244806289673,2.451171875,2.8664608001708984,3.2462351322174072
13200,0,fcst,4.352210521697998,2.1371665000915527,1.6142578125,5.205929756164551,6.3366169929504395
13200,1,fcst,4.776811599731445,3.294257640838623,3.7578125,7.031830310821533,11.269820213317871
13200,2,fcst,5.062998294830322,3.0221946239471436,5.33984375,11.365021705627441,12.339956283569336
