step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
12500,12.028624534606934,20.456172943115234,0.0636022686958313,0.740651290170323,0.8183638453483582,0.7547615766525269,0.6421322226524353,0.01132489088922739,800000,0,0,0.8178888708353043,0.4915737509727478,0.05237225815653801,0.19601356983184814,0.9912371039390564,0.6306648850440979,0.7845318913459778,,0.001240684650838375,0.0008530969498679042,0.07742661237716675,0.11096419394016266,0.19924955070018768,0.11153018474578857,0.9125
12520,12.07396125793457,22.1198787689209,0.026324748992919922,0.8833231976168826,0.8007036447525024,0.7743788957595825,0.6516162157058716,0.020338086411356926,801280,0,0,0.7889220118522644,0.425908625125885,0.05544720217585564,0.1754855364561081,0.9819847941398621,0.43636366724967957,0.6089552640914917,,0.0014447042485699058,0.0011050619650632143,0.07357622683048248,0.08840621262788773,0.17534542083740234,0.08813871443271637,0.91252
12540,12.030298233032227,20.572072982788086,0.034528911113739014,0.8590087663939404,0.7896277904510498,0.7550988793373108,0.6245129704475403,0.01420521829277277,802560,0,0,0.7809963673353195,0.4386517405509949,0.058892007917165756,0.1906186044216156,0.9864500761032104,0.4814111292362213,0.6778833270072937,,0.001121258595958352,0.0007870020344853401,0.08345122635364532,0.09222184121608734,0.19370132684707642,0.0929889976978302,0.91254
12560,12.068058967590332,20.374248504638672,0.09138363599777222,0.6971605848110082,0.7896275520324707,0.6982439160346985,0.5611523985862732,0.014923801645636559,803840,0,1,0.7900038361549377,0.5196169316768646,0.06139855459332466,0.18025937676429749,0.9876115918159485,0.5191316604614258,0.6979647278785706,,0.0011546333553269506,0.0007090327562764287,0.08520812541246414,0.1022881269454956,0.19162118434906006,0.1045338362455368,0.91256
12580,12.158367156982422,20.555715560913086,0.042035698890686035,0.8462979897880991,0.7685474157333374,0.7265117168426514,0.5871461629867554,0.03187214583158493,805120,0,0,0.7649699449539185,0.4387845993041992,0.06480959802865982,0.19394829869270325,0.9839408993721008,0.4624152183532715,0.6534600257873535,,0.0011263014748692513,0.0013865168439224362,0.08595527708530426,0.09973254799842834,0.19645054638385773,0.10086779296398163,0.9125800000000001
12600,12.174162864685059,20.402555465698242,0.018373847007751465,0.9144865160263923,0.8035089373588562,0.7851350903511047,0.655731737613678,0.03848455846309662,806400,0,0,0.7886511534452438,0.4285672903060913,0.055282700806856155,0.18175166845321655,0.9901217222213745,0.5747625827789307,0.7533243298530579,,0.0012755070347338915,0.0016163480468094349,0.07625629752874374,0.09197093546390533,0.18679915368556976,0.09271235764026642,0.9126
12620,12.041796684265137,20.776996612548828,0.028940916061401367,0.8734049426376412,0.8003307580947876,0.7713898420333862,0.6424233317375183,0.029805386438965797,807680,0,0,0.7843045890331268,0.4410246014595032,0.055278390645980835,0.17226484417915344,0.9856256246566772,0.45427408814430237,0.6529172658920288,,0.0012497450225055218,0.0016293602529913187,0.0806780755519867,0.08805312216281891,0.17908670008182526,0.0888361856341362,0.91262
12640,12.084858894348145,20.0378475189209,0.05523759126663208,0.8010178283137231,0.7776368856430054,0.7223992943763733,0.5768488049507141,0.01621090993285179,808960,0,0,0.7673972696065903,0.4740256667137146,0.06012231856584549,0.2040283977985382,0.9908700585365295,0.5766621828079224,0.7462686896324158,,0.0011146487668156624,0.0007198275998234749,0.08633778244256973,0.0980147272348404,0.20707930624485016,0.09923043847084045,0.91264
12660,12.057818412780762,20.47747039794922,0.012932002544403076,0.9371752354086319,0.8070895671844482,0.7941575646400452,0.6721069812774658,0.008443702012300491,810240,0,0,0.8050107359886169,0.41015785932540894,0.050104472786188126,0.18175093829631805,0.9892367124557495,0.5440977215766907,0.7232021689414978,,0.0011766711249947548,0.0007673772634007037,0.07533223927021027,0.08598387241363525,0.18320883810520172,0.0866735652089119,0.91266
12680,12.013904571533203,21.552371978759766,0.05501985549926758,0.7747223809902668,0.8107885122299194,0.7557686567306519,0.6287760734558105,0.013538390398025513,811520,0,0,0.8039582520723343,0.48998451232910156,0.054424773901700974,0.19060403108596802,0.988135814666748,0.5232021808624268,0.705291748046875,,0.0013459178153425455,0.001112201251089573,0.07918203622102737,0.10119909793138504,0.19038037955760956,0.1008315458893776,0.91268
12700,12.03503704071045,20.86943244934082,0.015720069408416748,0.924891326387639,0.8064224123954773,0.7907023429870605,0.6556103825569153,0.0302369836717844,812800,0,1,0.7902426570653915,0.4374036192893982,0.05021043121814728,0.15452061593532562,0.9871417880058289,0.43066486716270447,0.6556309461593628,,0.0012128171510994434,0.002481217961758375,0.08318682760000229,0.0841236561536789,0.16075360774993896,0.08678410947322845,0.9127000000000001
12720,11.99632740020752,20.56402015686035,0.03595846891403198,0.8231347342035635,0.832648515701294,0.796690046787262,0.6855262517929077,0.023133613169193268,814080,0,1,0.8345839381217957,0.4676874876022339,0.0473148487508297,0.17457318305969238,0.9914929866790771,0.5856173634529114,0.774219810962677,,0.001276046154089272,0.0013110045110806823,0.07315807044506073,0.08126787841320038,0.17846979200839996,0.08292367309331894,0.91272
12740,12.061616897583008,20.583660125732422,0.008971154689788818,0.9588255779249006,0.7910894155502319,0.7821182608604431,0.6401103734970093,0.012322471477091312,815360,0,1,0.783061146736145,0.4176816940307617,0.05363035202026367,0.17768700420856476,0.9860398769378662,0.4265943169593811,0.6583446860313416,,0.0011631397064775229,0.0011490657925605774,0.08660466223955154,0.088881716132164,0.18720240890979767,0.09353683888912201,0.91274
12760,12.043312072753906,20.60044288635254,0.015221357345581055,0.928636420542445,0.8019282817840576,0.7867069244384766,0.6537198424339294,0.021918322890996933,816640,0,0,0.800035834312439,0.42745405435562134,0.05110050365328789,0.1905977576971054,0.9878798723220825,0.46974220871925354,0.6678426265716553,,0.0012753179762512445,0.000901624676771462,0.08235099911689758,0.08844967186450958,0.18997597694396973,0.08961784094572067,0.91276
12780,12.00936508178711,21.380220413208008,0.02960139513015747,0.851410381996035,0.8303856253623962,0.8007842302322388,0.6830036044120789,0.023208070546388626,817920,0,0,0.8218985944986343,0.46339643001556396,0.050614334642887115,0.1730470508337021,0.9865537881851196,0.48168250918388367,0.6762551069259644,,0.0015322668477892876,0.0007138295914046466,0.06915070116519928,0.08031836897134781,0.17778681218624115,0.08138119429349899,0.91278
12800,12.000958442687988,22.00368309020996,0.026844918727874756,0.8698886240404863,0.8205223083496094,0.7936773896217346,0.6761547327041626,0.021079469472169876,819200,0,0,0.8164237439632416,0.44628190994262695,0.049552932381629944,0.17519092559814453,0.9846223592758179,0.46458616852760315,0.6550882458686829,,0.0015139458701014519,0.0007055455935187638,0.0784316211938858,0.0947885736823082,0.17652292549610138,0.0948277935385704,0.9128000000000001
12820,11.949179649353027,20.957843780517578,0.03106921911239624,0.8300194093960782,0.8482882380485535,0.8172190189361572,0.7044722437858582,0.033329784870147705,820480,0,0,0.8361575305461884,0.48681414127349854,0.04391231760382652,0.16075849533081055,0.9907405972480774,0.5677069425582886,0.7554952502250671,,0.0012711567105725408,0.0018992337863892317,0.07209546864032745,0.0845477506518364,0.16240152716636658,0.08563356846570969,0.91282
12840,12.032258987426758,20.932374954223633,0.06713664531707764,0.7411752432529812,0.8077462911605835,0.7406096458435059,0.6110692620277405,0.02950241044163704,821760,0,1,0.7860958576202393,0.5039209425449371,0.052718233317136765,0.18003711104393005,0.9856852293014526,0.5044776201248169,0.6841248273849487,,0.001107894699089229,0.0015150755643844604,0.09215833991765976,0.1031104028224945,0.1795557588338852,0.10453822463750839,0.91284
12860,11.996856689453125,20.851036071777344,0.029098212718963623,0.8505848372932059,0.8343508243560791,0.8052526116371155,0.691118061542511,0.04596027731895447,823040,0,0,0.8347649723291397,0.46379774808883667,0.04624766483902931,0.16777819395065308,0.9920819401741028,0.5902307033538818,0.7736771106719971,,0.0011894485214725137,0.002846671734005213,0.07666956633329391,0.09231770038604736,0.17021241784095764,0.09382104873657227,0.91286
12880,12.019442558288574,20.600074768066406,0.08689898252487183,0.6836423155307279,0.812213122844696,0.7253141403198242,0.5888342261314392,0.03055727295577526,824320,0,1,0.8004548698663712,0.5438149273395538,0.05119089037179947,0.164303719997406,0.9901094436645508,0.5275441408157349,0.7302578091621399,,0.0012789068277925253,0.001015859772451222,0.08957193791866302,0.09518928825855255,0.17841440439224243,0.10160639882087708,0.91288
12900,11.958297729492188,20.916549682617188,0.04528778791427612,0.7778515540827583,0.8414250612258911,0.796137273311615,0.6887272596359253,0.015738723799586296,825600,0,1,0.8394532203674316,0.4901908040046692,0.04657308757305145,0.17364096641540527,0.9914107918739319,0.5571234822273254,0.7527815699577332,,0.0015395772643387318,0.001292948960326612,0.0682016909122467,0.07661577314138412,0.1788293570280075,0.07851273566484451,0.9129
12920,12.037315368652344,20.33065414428711,0.038563430309295654,0.8465782952537911,0.7872076630592346,0.748644232749939,0.6099247932434082,0.018247190862894058,826880,0,0,0.781723290681839,0.4536359906196594,0.05346435308456421,0.19650213420391083,0.986382246017456,0.481953889131546,0.6751696467399597,,0.001108049415051937,0.000977273564785719,0.09149973839521408,0.1017879992723465,0.1966712474822998,0.1037907674908638,0.9129200000000001
12940,12.085628509521484,20.022069931030273,0.0471152663230896,0.8231092955996574,0.7807628512382507,0.7336475849151611,0.5909232497215271,0.03315281495451927,828160,0,0,0.7772214859724045,0.4639554023742676,0.05869289115071297,0.208987295627594,0.9886127710342407,0.5327001810073853,0.7275441288948059,,0.0012258992064744234,0.0008820932125672698,0.09214881807565689,0.1046394407749176,0.21111764013767242,0.104998379945755,0.91294
12960,11.996699333190918,21.192543029785156,0.06961250305175781,0.70453118932177,0.8340123295783997,0.7643998265266418,0.6461126804351807,0.02155388705432415,829440,0,0,0.8190935403108597,0.5311391949653625,0.049206867814064026,0.19672171771526337,0.9913007616996765,0.611126184463501,0.7668928503990173,,0.0011660750024020672,0.0011263573542237282,0.0788607969880104,0.09853031486272812,0.19747444987297058,0.09886986017227173,0.91296
12980,12.064599990844727,21.174951553344727,0.017007946968078613,0.9218489213164951,0.7993788719177246,0.782370924949646,0.6557653546333313,0.031483590602874756,830720,0,0,0.789825052022934,0.4161626696586609,0.05451304093003273,0.19450746476650238,0.9864952564239502,0.46512892842292786,0.6805970668792725,,0.0011371094733476639,0.0011136316461488605,0.08077707886695862,0.09740743041038513,0.1961454600095749,0.09820480644702911,0.91298
13000,12.038808822631836,20.72549819946289,0.015076518058776855,0.9304371118676473,0.7983443140983582,0.7832677960395813,0.6443211436271667,0.024604376405477524,832000,0,1,0.7830490469932556,0.431607186794281,0.055055033415555954,0.16931287944316864,0.9812631607055664,0.42578020691871643,0.6211669445037842,,0.0010359412990510464,0.0009660602081567049,0.08770168572664261,0.09045934677124023,0.1723669320344925,0.09262558817863464,0.913
13020,12.057331085205078,20.288955688476562,0.06709015369415283,0.750553648807702,0.798133909702301,0.7310437560081482,0.6106516122817993,0.029610099270939827,833280,0,0,0.7815528213977814,0.4816276431083679,0.056998465210199356,0.19968374073505402,0.9895544052124023,0.5663501024246216,0.7487109899520874,,0.001276542665436864,0.001088560908101499,0.07766196876764297,0.09440502524375916,0.20222118496894836,0.09518218785524368,0.91302
13040,12.108555793762207,20.60755157470703,0.021548867225646973,0.9136748469377888,0.7719244360923767,0.7503755688667297,0.5950800180435181,0.02823382243514061,834560,0,1,0.758906900882721,0.43511825799942017,0.05788291618227959,0.19300946593284607,0.9853717684745789,0.45373135805130005,0.6545454859733582,,0.0012623895891010761,0.001745098503306508,0.09057383984327316,0.100640207529068,0.19748546183109283,0.1049492135643959,0.9130400000000001
13060,12.061361312866211,20.82675552368164,0.029454708099365234,0.8778302714756497,0.7883580923080444,0.7589033842086792,0.6221425533294678,0.017808202654123306,835840,0,1,0.7911576330661774,0.4383832812309265,0.05848349630832672,0.16983897984027863,0.9860347509384155,0.4426051676273346,0.6534600257873535,,0.0012186148669570684,0.0016402265755459666,0.08992337435483932,0.09422533959150314,0.17683444917201996,0.0975719541311264,0.91306
13080,12.024983406066895,21.14920997619629,0.030008912086486816,0.8713347082410127,0.796776533126831,0.7667676210403442,0.6316788196563721,0.010614386759698391,837120,0,0,0.7960171848535538,0.44824546575546265,0.05368194356560707,0.19990107417106628,0.98284512758255,0.4572591781616211,0.6333785653114319,,0.001395671279169619,0.0006317528896033764,0.08384162932634354,0.10263246297836304,0.19784343242645264,0.10255034267902374,0.91308
13100,12.029719352722168,20.464488983154297,0.09144890308380127,0.674790588911588,0.810248851776123,0.7187999486923218,0.5823968052864075,0.021838223561644554,838400,0,0,0.7954598367214203,0.5453684031963348,0.0539594329893589,0.19468611478805542,0.9880309700965881,0.5411126613616943,0.7253731489181519,,0.0012893583625555038,0.0008458957890979946,0.08805302530527115,0.10563409328460693,0.1956789195537567,0.10614065825939178,0.9131
13120,12.010793685913086,21.304649353027344,0.0695878267288208,0.7256899924978214,0.8159046769142151,0.7463168501853943,0.6176397204399109,0.024431265890598297,839680,0,0,0.7950235605239868,0.5180191397666931,0.05168549343943596,0.190166175365448,0.9877462387084961,0.4911804795265198,0.6876526474952698,,0.001321388059295714,0.0010640376713126898,0.08229497820138931,0.0970904678106308,0.18797877430915833,0.09815771877765656,0.91312
13140,11.96458625793457,20.868268966674805,0.056243181228637695,0.7452999730617265,0.8354219198226929,0.7791787385940552,0.6653217673301697,0.01215155515819788,840960,0,0,0.8299371600151062,0.5071666240692139,0.048846498131752014,0.17395620048046112,0.9898924827575684,0.543554961681366,0.7457259297370911,,0.0012056531850248575,0.0011676056310534477,0.07716164737939835,0.0875459611415863,0.17629176378250122,0.09043942391872406,0.9131400000000001
13160,12.043457984924316,20.584487915039062,0.027045488357543945,0.8827454255655636,0.7963893413543701,0.7693438529968262,0.6456478238105774,0.022365432232618332,842240,0,0,0.7865267693996429,0.42435193061828613,0.05772765725851059,0.18460673093795776,0.9851208925247192,0.5232021808624268,0.69905024766922,,0.0012649445561692119,0.0011849862057715654,0.077059306204319,0.08374440670013428,0.18997354805469513,0.08551164716482162,0.91316
13180,12.074162483215332,20.804723739624023,0.04294228553771973,0.8405280169217577,0.7736643552780151,0.7307220697402954,0.5950974822044373,0.02417965605854988,843520,0,1,0.7596693485975266,0.43861764669418335,0.059379156678915024,0.18655472993850708,0.9825850129127502,0.41302579641342163,0.6246947050094604,,0.0011314443545415998,0.0009639936033636332,0.08604441583156586,0.09453913569450378,0.19872625172138214,0.09999054670333862,0.91318
13200,12.067789077758789,20.21671485900879,0.055839359760284424,0.8031291162351248,0.7722049355506897,0.7163655757904053,0.5771353244781494,0.013763637281954288,844800,0,0,0.7616817057132721,0.46056169271469116,0.06072428449988365,0.207920104265213,0.9851641058921814,0.4936228096485138,0.6960651278495789,,0.0011950968764722347,0.00045178653090260923,0.08624284714460373,0.09940512478351593,0.20706838369369507,0.10057513415813446,0.9132
13220,12.033319473266602,20.666791915893555,0.06783294677734375,0.7374910415099579,0.8094305396080017,0.741597592830658,0.6138677000999451,0.018595857545733452,846080,0,0,0.8061217963695526,0.504725843667984,0.052388355135917664,0.18557551503181458,0.9906326532363892,0.5793758630752563,0.7636364102363586,,0.001164962537586689,0.0018996961880475283,0.08378812670707703,0.09941112995147705,0.18611066043376923,0.10077238082885742,0.91322
13240,12.045626640319824,21.133100509643555,0.06905233860015869,0.7451694630791288,0.7980787754058838,0.7290264368057251,0.5969056487083435,0.01854095794260502,847360,0,0,0.7895219475030899,0.4987560510635376,0.05438651517033577,0.19292297959327698,0.9866956472396851,0.5400271415710449,0.6911804676055908,,0.00126643106341362,0.0009543662890791893,0.08563052862882614,0.10664130002260208,0.19158467650413513,0.10710401833057404,0.91324
13260,12.023838996887207,21.363506317138672,0.04860258102416992,0.790841049242192,0.8162310719490051,0.7676284909248352,0.6549724340438843,0.02568131498992443,848640,0,0,0.8176239877939224,0.4655044674873352,0.05386277660727501,0.18147695064544678,0.9864294528961182,0.4800542891025543,0.6827679872512817,,0.001395292580127716,0.0015522507019340992,0.07794032990932465,0.09208221733570099,0.18158526718616486,0.09335128962993622,0.9132600000000001
13280,12.020395278930664,22.326704025268555,0.02594125270843506,0.8820428857594853,0.806020200252533,0.7800789475440979,0.6580144762992859,0.02683568373322487,849920,0,0,0.785721555352211,0.431132435798645,0.04990682005882263,0.17119580507278442,0.9770178198814392,0.4284939169883728,0.582632303237915,,0.0017027230933308601,0.0013817420694977045,0.0774855837225914,0.09774229675531387,0.1686186045408249,0.09777314215898514,0.91328
13300,12.07076644897461,21.731664657592773,0.036203622817993164,0.8484480796518624,0.7973176836967468,0.7611140608787537,0.628909707069397,0.05014698579907417,851200,0,0,0.780681774020195,0.4529734253883362,0.05607667565345764,0.18239837884902954,0.9822756052017212,0.4955224096775055,0.6610583662986755,,0.0015515030827373266,0.0015037128468975425,0.07892157882452011,0.09262876212596893,0.18164663016796112,0.09316840022802353,0.9133
13320,11.9647855758667,23.00650405883789,0.052190959453582764,0.740222971433454,0.8512842059135437,0.7990932464599609,0.7032944560050964,0.038118213415145874,852480,0,0,0.8464503288269043,0.49909061193466187,0.04414612427353859,0.15178315341472626,0.9753793478012085,0.4534599781036377,0.610583484172821,,0.0019081735517829657,0.0014902567490935326,0.06945543736219406,0.08411622047424316,0.15043893456459045,0.08372563868761063,0.91332
13340,12.058565139770508,20.220949172973633,0.02075374126434326,0.9131588346089691,0.7817686796188354,0.7610149383544922,0.6281221508979797,0.030967745929956436,853760,0,1,0.7704745531082153,0.4121902585029602,0.05584940314292908,0.19950954616069794,0.9835584759712219,0.5006784200668335,0.6862958073616028,,0.0012583481147885323,0.0007791947573423386,0.08339111506938934,0.10812270641326904,0.20302771031856537,0.11158773303031921,0.91334
13360,12.007071495056152,20.77381134033203,0.05070960521697998,0.7738413157495992,0.8264882564544678,0.7757786512374878,0.6610152721405029,0.029092077165842056,855040,0,1,0.8177533596754074,0.48630619049072266,0.04742439463734627,0.15828225016593933,0.9897629618644714,0.5451831817626953,0.7438263297080994,,0.0013174621853977442,0.0018517498392611742,0.07882081717252731,0.09839197993278503,0.16744573414325714,0.10255338251590729,0.9133600000000001
13380,12.062675476074219,20.27743911743164,0.02630484104156494,0.8936809701555462,0.7788906097412109,0.752585768699646,0.6145509481430054,0.015964984893798828,856320,0,0,0.7666361182928085,0.42410218715667725,0.059611909091472626,0.19834694266319275,0.9862290620803833,0.4974220097064972,0.6919946074485779,,0.0011551338247954845,0.0010108030401170254,0.09072719514369965,0.10363512486219406,0.19818490743637085,0.10446269810199738,0.91338
13400,11.974919319152832,20.760887145996094,0.1930745244026184,0.45640942078478347,0.8378908038139343,0.6448162794113159,0.5365456342697144,0.03345685824751854,857600,0,0,0.8239050209522247,0.651001513004303,0.05175091698765755,0.1706143468618393,0.9903931617736816,0.6355495452880859,0.7845318913459778,,0.0012343693524599075,0.0012874737149104476,0.07484772056341171,0.10350269079208374,0.18044991791248322,0.10232055932283401,0.9134
13420,12.085253715515137,20.437711715698242,0.031108975410461426,0.8729203113187218,0.7863100171089172,0.7552010416984558,0.6241568326950073,0.026170970872044563,858880,0,0,0.7702589184045792,0.43093883991241455,0.0589209645986557,0.17682495713233948,0.9827433824539185,0.4184532165527344,0.6238806247711182,,0.0013210468459874392,0.0005343529628589749,0.08620994538068771,0.095600426197052,0.18090733885765076,0.09737777709960938,0.91342
13440,11.990845680236816,22.60793113708496,0.03752005100250244,0.8148878532375996,0.8348318338394165,0.7973117828369141,0.7023926973342896,0.0264122374355793,860160,0,0,0.8137118220329285,0.44259345531463623,0.04970596730709076,0.15806272625923157,0.9815993309020996,0.47489824891090393,0.6461330056190491,,0.0017702681943774223,0.0007480051135644317,0.07429541647434235,0.09079886972904205,0.15907694399356842,0.0906454473733902,0.91344
13460,12.005500793457031,21.556203842163086,0.041870832443237305,0.8174601854719848,0.8124916553497314,0.7706208229064941,0.6454945206642151,0.029469678178429604,861440,0,0,0.7949705123901367,0.47057414054870605,0.0522560216486454,0.16878527402877808,0.9834609031677246,0.4624152183532715,0.6450474858283997,,0.0015128437662497163,0.000832631136290729,0.08411962538957596,0.09877851605415344,0.16865664720535278,0.09954679757356644,0.91346
13480,11.993001937866211,22.146020889282227,0.04274153709411621,0.8026440942177365,0.8261706829071045,0.7834291458129883,0.6658507585525513,0.021405989304184914,862720,0,0,0.807380273938179,0.4800983667373657,0.04870647192001343,0.16690310835838318,0.9810020923614502,0.4309362471103668,0.6108548641204834,,0.0016378803411498666,0.0013595647178590298,0.08310844749212265,0.1025809794664383,0.16655094921588898,0.10215722769498825,0.9134800000000001
13500,12.032691955566406,21.12369155883789,0.06407243013381958,0.7164246551058266,0.8381274342536926,0.774055004119873,0.656629741191864,0.04299996793270111,864000,0,0,0.811265617609024,0.5298072397708893,0.047255124896764755,0.146367609500885,0.988997220993042,0.5153324604034424,0.703120768070221,,0.0012001153081655502,0.0033114911057054996,0.08513303846120834,0.09812542051076889,0.1499461680650711,0.09974130988121033,0.9135
13520,11.994012832641602,20.803985595703125,0.07105952501296997,0.7095988346742861,0.8263651728630066,0.7553056478500366,0.6423551440238953,0.01750660128891468,865280,0,0,0.8149880170822144,0.5143794417381287,0.051202885806560516,0.16977834701538086,0.9885634183883667,0.5332428812980652,0.7283582091331482,,0.0012058925349265337,0.0012122606858611107,0.0802740529179573,0.09757314622402191,0.1713898777961731,0.09871379286050797,0.91352
13540,12.037216186523438,20.725629806518555,0.030350685119628906,0.8667388279925926,0.8025972843170166,0.7722465991973877,0.6453291773796082,0.01771116629242897,866560,0,1,0.7896051108837128,0.4416537284851074,0.056214433163404465,0.1666966676712036,0.9824802279472351,0.4271370470523834,0.6227951645851135,,0.0011883532861247659,0.0006304181879386306,0.08760964125394821,0.09362635016441345,0.17713670432567596,0.09980812668800354,0.91354
13560,12.025481224060059,20.654447555541992,0.07340103387832642,0.7220430943633522,0.8093276023864746,0.7359265685081482,0.6138430833816528,0.030970104038715363,867840,0,1,0.8051748871803284,0.5058943629264832,0.05550873279571533,0.17559362947940826,0.9856287240982056,0.512347400188446,0.6852103471755981,,0.0012685635592788458,0.0010430167894810438,0.08264878392219543,0.1013321802020073,0.1809411644935608,0.10245563089847565,0.91356
13580,12.069998741149902,20.215356826782227,0.037843286991119385,0.8536485009981052,0.7792652249336243,0.7414219379425049,0.6054872274398804,0.01601261831820011,869120,0,0,0.7721773386001587,0.4398764371871948,0.06006569415330887,0.2002304494380951,0.9880361557006836,0.5017639398574829,0.7147896885871887,,0.0012481993762776256,0.0005456736544147134,0.08741018176078796,0.10694440454244614,0.20470036566257477,0.10860559344291687,0.9135800000000001
13600,12.045634269714355,20.741430282592773,0.05303633213043213,0.7922000218588832,0.7978085279464722,0.74477219581604,0.6146650910377502,0.006869897246360779,870400,0,0,0.7978093177080154,0.4755018949508667,0.05603700876235962,0.18634648621082306,0.9855701923370361,0.4765264689922333,0.6632293462753296,,0.0015175697626546025,0.0005554015515372157,0.08442506939172745,0.10304087400436401,0.1858420968055725,0.10330109298229218,0.9136
13620,12.12632942199707,20.291528701782227,0.023562073707580566,0.9019974806817976,0.7831389307975769,0.7595768570899963,0.6169548630714417,0.029581544920802116,871680,0,0,0.773094967007637,0.4319857954978943,0.05827156454324722,0.18665364384651184,0.983738362789154,0.5042062401771545,0.6700136065483093,,0.0014875908382236958,0.0007133755716495216,0.08167678862810135,0.09854894131422043,0.19078566133975983,0.09982433915138245,0.91362
13640,12.006630897521973,20.778453826904297,0.11755287647247314,0.6175388257597795,0.8101938962936401,0.692641019821167,0.5775030851364136,0.030373645946383476,872960,0,1,0.8012616485357285,0.5501786470413208,0.055984530597925186,0.15985655784606934,0.9809023141860962,0.5280868411064148,0.6938942074775696,,0.001398583990521729,0.0007886519306339324,0.07902919501066208,0.10167039185762405,0.1728377491235733,0.10571494698524475,0.91364
13660,12.021328926086426,21.133180618286133,0.05812513828277588,0.7559256687792554,0.8199799060821533,0.7618547677993774,0.6446906924247742,0.009789625182747841,874240,0,0,0.8141273260116577,0.4938519597053528,0.05336035415530205,0.1805410385131836,0.986064612865448,0.4909090995788574,0.6700136065483093,,0.0014336253516376019,0.0005975025123916566,0.07848872989416122,0.09348201751708984,0.18098430335521698,0.09392858296632767,0.91366
13680,12.06970500946045,20.33881950378418,0.04261338710784912,0.8330707359761804,0.7873352766036987,0.7447218894958496,0.5984326601028442,0.02502405270934105,875520,0,0,0.7842312008142471,0.4695240259170532,0.056649576872587204,0.19065208733081818,0.9839850664138794,0.4822252690792084,0.6588873863220215,,0.0015163838397711515,0.0010397799778729677,0.0838916078209877,0.10234826803207397,0.19150777161121368,0.10273919254541397,0.91368
13700,12.121349334716797,20.208688735961914,0.028226137161254883,0.8974356086579667,0.7530220746994019,0.724795937538147,0.5681294798851013,0.017148124054074287,876800,0,0,0.746246725320816,0.42639464139938354,0.06236580014228821,0.1741138994693756,0.9769972562789917,0.386431485414505,0.5744912028312683,,0.0013705943711102009,0.0005118813132867217,0.09345705062150955,0.10781637579202652,0.17819418013095856,0.10924389213323593,0.9137000000000001
13720,12.017958641052246,20.507251739501953,0.044793784618377686,0.801188716950764,0.8194857239723206,0.7746919393539429,0.6468902230262756,0.021355940029025078,878080,0,0,0.8123195469379425,0.4884943962097168,0.04987204074859619,0.18849460780620575,0.9875746369361877,0.574219822883606,0.7321574091911316,,0.0015052278758957982,0.0005266839871183038,0.07523782551288605,0.1008392870426178,0.18962624669075012,0.10159053653478622,0.91372
13740,11.97346019744873,21.247156143188477,0.04654330015182495,0.7771100088086513,0.8377259373664856,0.7911826372146606,0.6822355389595032,0.010786673054099083,879360,0,0,0.8313529640436172,0.48859351873397827,0.04658962041139603,0.18165245652198792,0.9886106848716736,0.5492537617683411,0.7264586687088013,,0.001518420991487801,0.0010929469717666507,0.07635781168937683,0.09984152764081955,0.18090605735778809,0.10077623277902603,0.91374
13760,12.073113441467285,20.32809066772461,0.03950124979019165,0.8502663804789878,0.7756910920143127,0.7361898422241211,0.5900228023529053,0.005036976188421249,880640,0,0,0.7815374583005905,0.45078587532043457,0.06014968827366829,0.19079017639160156,0.9832665920257568,0.45997288823127747,0.6360923051834106,,0.0013980476651340723,0.0004101283848285675,0.0874822735786438,0.10338753461837769,0.1927942931652069,0.10460710525512695,0.91376
13780,12.08375358581543,20.207311630249023,0.0678635835647583,0.7775828192719023,0.7627451419830322,0.6948815584182739,0.5543736815452576,0.011961166746914387,881920,0,1,0.7490171492099762,0.4657830595970154,0.06422851234674454,0.1764277219772339,0.9831123948097229,0.46892809867858887,0.6447761654853821,,0.0012845011660829186,0.0005236324504949152,0.09645846486091614,0.10298086702823639,0.1891886293888092,0.108385369181633,0.91378
13800,12.017913818359375,20.74569320678711,0.025136470794677734,0.8791093213272061,0.8172091841697693,0.7920727133750916,0.6754196286201477,0.023904357105493546,883200,0,1,0.7943069487810135,0.4332456588745117,0.05256674811244011,0.16604477167129517,0.9878870844841003,0.4322930872440338,0.6748982667922974,,0.0016409916570410132,0.0009569369722157717,0.08454965800046921,0.0836930125951767,0.17782150208950043,0.08981586247682571,0.9138000000000001
13820,12.061532020568848,20.508529663085938,0.023195505142211914,0.8981038416210129,0.7955568432807922,0.7723613381385803,0.6335441470146179,0.017981229349970818,884480,0,1,0.7912970781326294,0.4403300881385803,0.0529542975127697,0.16867578029632568,0.9857078790664673,0.43202173709869385,0.6428765654563904,,0.0013840426690876484,0.001230965368449688,0.0945919081568718,0.09623247385025024,0.17709054052829742,0.1014903113245964,0.91382
