step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
4360,4.613047122955322,10.793371200561523,-0.15434148907661438,1.3183414827730724,0.36082854866981506,0.5151700377464294,0.2100715935230255,0.017117468640208244,279040,0,0,0.34766024351119995,0.19083702564239502,0.4090471565723419,0.8731775283813477,0.9523734450340271,0.3926730155944824,0.5744912028312683,,0.05923043563961983,0.004935747012495995,0.03976216912269592,0.04235672578215599,0.919917106628418,0.04245099425315857,0.9
4361,4.6481804847717285,10.786467552185059,-0.15888068079948425,1.3336328287908152,0.36490514874458313,0.5237858295440674,0.21628504991531372,0.02545371651649475,279104,0,1,0.3477818965911865,0.18957042694091797,0.41560402512550354,0.8206876516342163,0.947391152381897,0.34328359365463257,0.5286296010017395,,0.06090614199638367,0.005663193762302399,0.03995002433657646,0.041914790868759155,0.9061335325241089,0.042526841163635254,0.9
4362,4.831160068511963,11.097759246826172,-0.1884610950946808,1.4021107730781273,0.3428593575954437,0.5313204526901245,0.2039019614458084,0.01653825305402279,279168,0,0,0.3271051049232483,0.17450189590454102,0.4187944829463959,0.8678934574127197,0.946505069732666,0.3685210347175598,0.5397557616233826,,0.06290413439273834,0.005422274582087994,0.041170839220285416,0.04333826154470444,0.9126288890838623,0.04345834255218506,0.9
4363,4.652351379394531,11.065540313720703,-0.15542420744895935,1.3089657681893114,0.34152910113334656,0.4969533085823059,0.19210293889045715,0.016548750922083855,279232,0,0,0.3244054913520813,0.18512976169586182,0.45171549916267395,0.8806056380271912,0.9440432786941528,0.34545454382896423,0.5245590209960938,,0.0675644725561142,0.004195421934127808,0.03785216435790062,0.04140492528676987,0.9242457747459412,0.04148024693131447,0.9
4364,4.67894172668457,11.147637367248535,-0.17561790347099304,1.3671551718659287,0.34606143832206726,0.5216793417930603,0.20609048008918762,0.01882988214492798,279296,0,0,0.3174041509628296,0.17630088329315186,0.4129042625427246,0.8830803036689758,0.940742552280426,0.36824968457221985,0.5405699014663696,,0.06214869022369385,0.004694937728345394,0.03939025104045868,0.041997116059064865,0.9182606935501099,0.04191390052437782,0.9
4365,4.594930171966553,11.240314483642578,-0.16611865162849426,1.3314566506092445,0.33270373940467834,0.4988223910331726,0.18712985515594482,0.02163102477788925,279360,0,0,0.31562143564224243,0.179010272026062,0.4666171669960022,0.8609001636505127,0.9362146258354187,0.32157397270202637,0.49145185947418213,,0.06661415100097656,0.004096485208719969,0.03856557607650757,0.04052124544978142,0.9117072820663452,0.04046426713466644,0.9
4366,4.629891395568848,10.956307411193848,-0.15255945920944214,1.307440719247466,0.35121655464172363,0.5037760138511658,0.1978793442249298,0.01475602202117443,279424,0,0,0.3353375792503357,0.19106024503707886,0.42844158411026,0.8880385160446167,0.9466613531112671,0.39185890555381775,0.5709633827209473,,0.06089859455823898,0.004319192375987768,0.03864380344748497,0.04169951379299164,0.9202576875686646,0.041784923523664474,0.9
4367,4.524820327758789,11.39244556427002,-0.17313289642333984,1.3445783316904296,0.3244185149669647,0.49755141139030457,0.190719872713089,0.016922717913985252,279488,0,0,0.3061773180961609,0.16525614261627197,0.4499610364437103,0.8767640590667725,0.9312076568603516,0.34599730372428894,0.49335142970085144,,0.06646481156349182,0.003896762151271105,0.0375167652964592,0.0407862663269043,0.9246518611907959,0.04094958305358887,0.9
4368,4.5991973876953125,10.687838554382324,-0.12457391619682312,1.245721051345738,0.36845317482948303,0.49302709102630615,0.19265975058078766,0.032882627099752426,279552,0,1,0.3491634130477905,0.21768170595169067,0.41892507672309875,0.7702250480651855,0.946481466293335,0.33514249324798584,0.5234735608100891,,0.06392540782690048,0.004124806262552738,0.038463227450847626,0.040475502610206604,0.8680756092071533,0.0415014885365963,0.9
4369,4.692137241363525,10.919238090515137,-0.14691486954689026,1.2956022727395382,0.35608330368995667,0.5029981732368469,0.19836269319057465,0.017748994752764702,279616,0,1,0.3298719525337219,0.19658255577087402,0.41555026173591614,0.836707353591919,0.9495487809181213,0.37069201469421387,0.5617367625236511,,0.06709158420562744,0.004479154013097286,0.03981924057006836,0.04205098748207092,0.9156944155693054,0.04244423657655716,0.9
4370,4.843237400054932,10.854803085327148,-0.15401262044906616,1.3097696924533242,0.3488031029701233,0.5028157234191895,0.1892871856689453,0.02232450433075428,279680,0,0,0.3368294835090637,0.19685930013656616,0.43629810214042664,0.8669613003730774,0.9484890103340149,0.37476256489753723,0.5489823818206787,,0.06628212332725525,0.004560146015137434,0.03960268571972847,0.04166198521852493,0.9086441993713379,0.04176284372806549,0.9
4371,4.572489261627197,10.842413902282715,-0.1447574496269226,1.2913181068156117,0.3583374619483948,0.5030949115753174,0.19064967334270477,0.02482503652572632,279744,0,1,0.3372003436088562,0.20737874507904053,0.4221213459968567,0.8262847661972046,0.9479092359542847,0.3457259237766266,0.539484441280365,,0.0652681216597557,0.004788718186318874,0.04034664109349251,0.04207225143909454,0.9059005975723267,0.0425284318625927,0.9
4372,4.624240398406982,10.87127685546875,-0.13950634002685547,1.2759007497679686,0.3548540771007538,0.49436041712760925,0.1895139068365097,0.021785156801342964,279808,0,1,0.33918100595474243,0.20432037115097046,0.4408273696899414,0.8294236660003662,0.9460363388061523,0.3194029927253723,0.5055631399154663,,0.06547272950410843,0.00461075734347105,0.03927513211965561,0.04166625440120697,0.9059980511665344,0.04219717159867287,0.9
4373,4.630959510803223,10.889039039611816,-0.16097897291183472,1.3298824955472601,0.35103219747543335,0.5120111703872681,0.18904206156730652,0.01585601270198822,279872,0,0,0.32722043991088867,0.19977760314941406,0.41222214698791504,0.8755929470062256,0.9472041130065918,0.37720489501953125,0.5525102019309998,,0.061668023467063904,0.004834141582250595,0.04035325348377228,0.04317818954586983,0.9163674116134644,0.04326631501317024,0.9
4374,4.703747749328613,10.895122528076172,-0.1622435748577118,1.340420413652757,0.3611587584018707,0.5234023332595825,0.21146123111248016,0.021233558654785156,279936,0,1,0.34290140867233276,0.18975502252578735,0.3998969793319702,0.8151593804359436,0.9466737508773804,0.325101763010025,0.5253731608390808,,0.06309579312801361,0.004484265111386776,0.038512371480464935,0.04049047827720642,0.8981941342353821,0.04137137532234192,0.9
4375,4.528136730194092,11.120847702026367,-0.15932607650756836,1.316769760158759,0.3377026915550232,0.49702876806259155,0.1914425641298294,0.01841539330780506,280000,0,0,0.304113507270813,0.18103396892547607,0.42313408851623535,0.8899078369140625,0.9360367655754089,0.35305294394493103,0.5237449407577515,,0.06257114559412003,0.0042413570918142796,0.03831199184060097,0.042244695127010345,0.921699583530426,0.04214426130056381,0.9
4376,4.543946266174316,10.903356552124023,-0.14674773812294006,1.2883757341256619,0.3443754017353058,0.49112313985824585,0.17836029827594757,0.014564497396349907,280064,0,0,0.3152132034301758,0.2020641565322876,0.4199991822242737,0.881685197353363,0.9456571340560913,0.3698779046535492,0.5563094019889832,,0.060019515454769135,0.004297303035855293,0.03885960951447487,0.04297740012407303,0.9211558699607849,0.04283756762742996,0.9
4377,4.912735939025879,10.947186470031738,-0.17108085751533508,1.3565494044426247,0.3490954339504242,0.5201762914657593,0.19489163160324097,0.022375207394361496,280128,0,0,0.3375489115715027,0.19155383110046387,0.4017343521118164,0.87181556224823,0.9471156597137451,0.3953867256641388,0.5614654421806335,,0.06048979610204697,0.005817268043756485,0.04104892909526825,0.04555763304233551,0.8993272185325623,0.04557506740093231,0.9
4378,4.615757465362549,11.176142692565918,-0.17206263542175293,1.3525988840375747,0.33995330333709717,0.5120159387588501,0.20149852335453033,0.02181175909936428,280192,0,0,0.31751716136932373,0.173444926738739,0.4357673227787018,0.856277585029602,0.9391637444496155,0.355766624212265,0.516417920589447,,0.06170770525932312,0.004573320969939232,0.03978411853313446,0.04122402146458626,0.9131640195846558,0.0413244292140007,0.9
4379,4.702805042266846,10.917987823486328,-0.15438005328178406,1.3044837591831349,0.3385976552963257,0.49297770857810974,0.1756989061832428,0.016486816108226776,280256,0,0,0.33185768127441406,0.19798213243484497,0.41681045293807983,0.8718302845954895,0.9375776648521423,0.38616013526916504,0.54572594165802,,0.05877714231610298,0.004770709201693535,0.04023079574108124,0.044818710535764694,0.9111698865890503,0.04459027573466301,0.9
4380,4.658111572265625,10.845800399780273,-0.1520424485206604,1.3082314262655546,0.35468387603759766,0.5067263245582581,0.1965419054031372,0.017860978841781616,280320,0,1,0.3404994606971741,0.19700229167938232,0.42583733797073364,0.8667528629302979,0.9509601593017578,0.3940298557281494,0.5679783225059509,,0.059194304049015045,0.004516753368079662,0.04067337512969971,0.04298843443393707,0.9189760088920593,0.04326210543513298,0.9
4381,5.0116119384765625,11.53189754486084,-0.17418432235717773,1.3398214858311683,0.313239723443985,0.4874240458011627,0.18684343993663788,0.02046981267631054,280384,0,0,0.3025680184364319,0.1555843949317932,0.4396147131919861,0.8538477420806885,0.9179536700248718,0.30203530192375183,0.44287654757499695,,0.0655730664730072,0.004015706479549408,0.03692544251680374,0.04156928509473801,0.905336320400238,0.041432712227106094,0.9
4382,4.798684597015381,10.940155029296875,-0.15064194798469543,1.295077860735203,0.33884212374687195,0.4894840717315674,0.18079283833503723,0.014496597461402416,280448,0,0,0.3253568410873413,0.19294381141662598,0.4194392263889313,0.8625564575195312,0.9386898875236511,0.354409784078598,0.5232021808624268,,0.06086038053035736,0.004447367042303085,0.039166152477264404,0.04382014274597168,0.9008620977401733,0.04361144080758095,0.9
4383,4.753767967224121,11.009106636047363,-0.16528156399726868,1.3416462360094814,0.3509385883808136,0.5162201523780823,0.2004193216562271,0.017847523093223572,280512,0,0,0.3451499938964844,0.18829119205474854,0.4117077589035034,0.8723114728927612,0.9487603902816772,0.3769335150718689,0.5392130613327026,,0.05924595147371292,0.004695873707532883,0.040373850613832474,0.04383012652397156,0.9142770171165466,0.04387781023979187,0.9
4384,4.670536518096924,11.127518653869629,-0.15683913230895996,1.3168957625619366,0.34823745489120483,0.5050765872001648,0.20837846398353577,0.019274234771728516,280576,0,1,0.3390715718269348,0.17670422792434692,0.4350070655345917,0.8145409822463989,0.9398185014724731,0.3405698835849762,0.5009498000144958,,0.059494249522686005,0.003948593512177467,0.03940996900200844,0.04110870510339737,0.8989858031272888,0.04179232195019722,0.9
4385,4.700783729553223,11.156840324401855,-0.16779053211212158,1.336483543305496,0.33355051279067993,0.5013410449028015,0.19164618849754333,0.015003437176346779,280640,0,0,0.30510085821151733,0.175603449344635,0.42467325925827026,0.8818188905715942,0.9355382919311523,0.3449118137359619,0.5185889005661011,,0.06251099705696106,0.004600607790052891,0.03931932896375656,0.04406890273094177,0.9199396967887878,0.04405961185693741,0.9
4386,4.874078273773193,10.983027458190918,-0.17200765013694763,1.3639746154460288,0.3554109036922455,0.5274185538291931,0.20500342547893524,0.032489705830812454,280704,0,1,0.31694257259368896,0.18920302391052246,0.40598994493484497,0.8324490189552307,0.9445253014564514,0.3240163028240204,0.5047490000724792,,0.06478315591812134,0.005565979517996311,0.040227193385362625,0.0434320867061615,0.9007357358932495,0.04388381540775299,0.9
4387,4.597524642944336,11.070621490478516,-0.1633514165878296,1.3291316312995356,0.3403382897377014,0.503689706325531,0.19435183703899384,0.021195063367486,280768,0,0,0.3268396854400635,0.1811806559562683,0.4254331588745117,0.873717188835144,0.9356544613838196,0.3386702835559845,0.513704240322113,,0.06792427599430084,0.0043555088341236115,0.03804359212517738,0.04253567010164261,0.915813684463501,0.04261687025427818,0.9
4388,4.652054786682129,10.972725868225098,-0.15458324551582336,1.3142536749898095,0.3535108268260956,0.508094072341919,0.1986072063446045,0.01837296038866043,280832,0,0,0.3336333632469177,0.19353216886520386,0.421187162399292,0.8694061040878296,0.9462501406669617,0.35685211420059204,0.5370420813560486,,0.06424374133348465,0.004534824751317501,0.039866454899311066,0.04236070066690445,0.9156619310379028,0.04235360398888588,0.9
4389,4.721432209014893,10.937810897827148,-0.15916338562965393,1.3230771399250791,0.3481883704662323,0.5073517560958862,0.1928516924381256,0.023035133257508278,280896,0,1,0.33146190643310547,0.1926591396331787,0.43111109733581543,0.8749434947967529,0.9456098079681396,0.3845319151878357,0.5576662421226501,,0.06664969772100449,0.00471158791333437,0.04088251665234566,0.04215330630540848,0.9235495328903198,0.04233913868665695,0.9
4390,4.768787384033203,11.130720138549805,-0.17147904634475708,1.3479111539797826,0.33563923835754395,0.507118284702301,0.19807381927967072,0.021313132718205452,280960,0,1,0.2864269018173218,0.17158937454223633,0.4391050338745117,0.8500759601593018,0.9412473440170288,0.3500678539276123,0.5153324604034424,,0.06386471539735794,0.005105072632431984,0.041117966175079346,0.04210401326417923,0.9153475165367126,0.042492009699344635,0.9
4391,4.6415019035339355,10.791895866394043,-0.1463894248008728,1.2950633849848967,0.35748183727264404,0.5038712620735168,0.19877786934375763,0.023080511018633842,281024,0,0,0.3195532560348511,0.19820690155029297,0.4146026372909546,0.872002363204956,0.9478238821029663,0.3693351447582245,0.5465400218963623,,0.0682431012392044,0.004865058697760105,0.03945280984044075,0.04205795377492905,0.9072681665420532,0.04199991002678871,0.9
4392,4.735781669616699,10.7279634475708,-0.15581196546554565,1.3262590991169094,0.36661678552627563,0.5224287509918213,0.1963864266872406,0.02005108632147312,281088,0,1,0.33899378776550293,0.21181488037109375,0.3806256353855133,0.8128209114074707,0.9476501941680908,0.3291723430156708,0.5283582210540771,,0.06501256674528122,0.00600813515484333,0.042151883244514465,0.04432864487171173,0.8905195593833923,0.04527698829770088,0.9
4393,4.871399879455566,10.748579978942871,-0.17331629991531372,1.3805992566719874,0.37130630016326904,0.5446226000785828,0.21114513278007507,0.026853105053305626,281152,0,1,0.336658239364624,0.20313405990600586,0.37068918347358704,0.8200128078460693,0.9475001692771912,0.3698779046535492,0.5535956621170044,,0.0567469447851181,0.007114468142390251,0.043350934982299805,0.04675200209021568,0.8805564045906067,0.04707459732890129,0.9
4394,4.643177509307861,11.043949127197266,-0.1727164089679718,1.3607433899514987,0.3485044538974762,0.521220862865448,0.2041049301624298,0.02550889365375042,281216,0,1,0.3261958360671997,0.1815420389175415,0.4211532175540924,0.8414530754089355,0.938931405544281,0.34029853343963623,0.505291759967804,,0.05846811458468437,0.004897545091807842,0.040515292435884476,0.04112987965345383,0.9121460914611816,0.041960880160331726,0.9
4395,4.6945624351501465,10.639604568481445,-0.13354694843292236,1.2702416553671267,0.37227702140808105,0.5058239698410034,0.2003754824399948,0.016442684456706047,281280,0,1,0.3490016460418701,0.21489256620407104,0.38823413848876953,0.8453622460365295,0.9542730450630188,0.3807327151298523,0.570149302482605,,0.06101081147789955,0.005055961199104786,0.04146857559680939,0.04467085003852844,0.9015761613845825,0.04503491148352623,0.9
4396,4.6199798583984375,10.910407066345215,-0.15411695837974548,1.316894233590437,0.3595474064350128,0.5136643648147583,0.20709173381328583,0.022300543263554573,281344,0,0,0.3371261954307556,0.19213110208511353,0.41051214933395386,0.8447182178497314,0.939809262752533,0.3929443955421448,0.5557666420936584,,0.06299734860658646,0.004140988923609257,0.03936769440770149,0.042037125676870346,0.896604061126709,0.04226505011320114,0.9
4397,4.629515647888184,10.990578651428223,-0.15937209129333496,1.3254207203990214,0.3508862257003784,0.5102583169937134,0.19281724095344543,0.026383081451058388,281408,0,1,0.33425670862197876,0.19588667154312134,0.4177457094192505,0.7914730310440063,0.9409111738204956,0.321302592754364,0.506648600101471,,0.06462164223194122,0.004828492645174265,0.04141921177506447,0.04201590642333031,0.8994563817977905,0.04292605072259903,0.9
4398,4.62590217590332,10.562549591064453,-0.13216152787208557,1.2642119832564647,0.367628276348114,0.4997898042201996,0.18646831810474396,0.018613940104842186,281472,0,0,0.3510051369667053,0.22274410724639893,0.40775221586227417,0.8682582974433899,0.9528269171714783,0.3742198348045349,0.571506142616272,,0.06214361637830734,0.004697936587035656,0.04077967628836632,0.04449348896741867,0.9012446999549866,0.04451935365796089,0.9
4399,4.781351089477539,10.96772289276123,-0.15772166848182678,1.3175095353154342,0.345532089471817,0.5032537579536438,0.18575187027454376,0.0207893718034029,281536,0,1,0.3166669011116028,0.19634366035461426,0.4369035065174103,0.8417314887046814,0.9390732645988464,0.3297150731086731,0.5118046402931213,,0.05974291265010834,0.004746510647237301,0.041693273931741714,0.04377315565943718,0.9148867130279541,0.04425545409321785,0.9
4400,4.642195224761963,11.13988971710205,-0.18020299077033997,1.3737810069138194,0.33768853545188904,0.517891526222229,0.19379264116287231,0.01638634502887726,281600,0,1,0.32123953104019165,0.17838048934936523,0.4253852665424347,0.8603876829147339,0.9367296695709229,0.32754412293434143,0.5025780200958252,,0.05910128355026245,0.004740376025438309,0.03977812081575394,0.045552030205726624,0.9136589765548706,0.04570174589753151,0.9
4401,4.539027214050293,10.933856964111328,-0.14803072810173035,1.2979460378609782,0.3551318943500519,0.5031626224517822,0.19967949390411377,0.018008025363087654,281664,0,1,0.330310583114624,0.19428092241287231,0.41885119676589966,0.8316794633865356,0.9437225461006165,0.31017640233039856,0.513704240322113,,0.06218899041414261,0.004453637171536684,0.040311817079782486,0.043683215975761414,0.9124343991279602,0.04423268884420395,0.9
4402,4.684688091278076,11.16385269165039,-0.17775407433509827,1.366064243372906,0.3366642892360687,0.514418363571167,0.1929829716682434,0.023555096238851547,281728,0,1,0.32258540391921997,0.17799389362335205,0.4377168118953705,0.8754441738128662,0.9401453733444214,0.3595658242702484,0.5275441408157349,,0.05945608764886856,0.0050207749009132385,0.04203461855649948,0.042900338768959045,0.9189344644546509,0.043097689747810364,0.9
4403,4.7249603271484375,11.026970863342285,-0.16702282428741455,1.3382629021837695,0.3392108678817749,0.5062336921691895,0.1860678344964981,0.020528873428702354,281792,0,0,0.3188692331314087,0.18822318315505981,0.4284515380859375,0.8890986442565918,0.9369804263114929,0.3633649945259094,0.5313432812690735,,0.058287955820560455,0.005149924196302891,0.04102252051234245,0.045075759291648865,0.9250576496124268,0.04500119760632515,0.9
4404,4.933626651763916,11.23232364654541,-0.17214080691337585,1.3388518141674532,0.31984713673591614,0.491987943649292,0.1795046627521515,0.022702930495142937,281856,0,0,0.27358800172805786,0.1712409257888794,0.45751962065696716,0.8690751791000366,0.9296966195106506,0.3150610625743866,0.4667571485042572,,0.06237322837114334,0.004916761070489883,0.04027258977293968,0.043234243988990784,0.9141901731491089,0.043112363666296005,0.9
4405,4.769497394561768,10.898148536682129,-0.14886727929115295,1.298258036741608,0.3520102798938751,0.5008775591850281,0.2008584439754486,0.021664606407284737,281920,0,1,0.3470081686973572,0.18921726942062378,0.4099143445491791,0.8511518239974976,0.943751335144043,0.3595658242702484,0.543554961681366,,0.05820460245013237,0.004684183746576309,0.04030795395374298,0.042669497430324554,0.9077522158622742,0.04290705546736717,0.9
4406,4.964887619018555,11.237863540649414,-0.1751328706741333,1.352647325549967,0.32824385166168213,0.5033767223358154,0.18863846361637115,0.019065888598561287,281984,0,1,0.31383317708969116,0.17212837934494019,0.4363935887813568,0.8378492593765259,0.94084233045578,0.31723204255104065,0.4903663694858551,,0.05939976125955582,0.005079107824712992,0.04115622118115425,0.043715476989746094,0.9127001762390137,0.044240180402994156,0.9
4407,4.645590782165527,11.258856773376465,-0.16943269968032837,1.3379355798817574,0.32919156551361084,0.4986242651939392,0.18736878037452698,0.01676906645298004,282048,0,1,0.3091393709182739,0.17444539070129395,0.44130751490592957,0.8336060047149658,0.9299319982528687,0.28466758131980896,0.48358210921287537,,0.05850120261311531,0.0045125712640583515,0.04048827663064003,0.042890749871730804,0.9163395762443542,0.04373714327812195,0.9
4408,4.59228515625,10.772660255432129,-0.155471533536911,1.3185726090866943,0.35650303959846497,0.511974573135376,0.1979062259197235,0.019076963886618614,282112,0,0,0.3330596089363098,0.1978868842124939,0.3806520104408264,0.8780641555786133,0.9449878931045532,0.3948439657688141,0.5649932622909546,,0.06319659948348999,0.005962370429188013,0.041871652007102966,0.04565965384244919,0.9130200147628784,0.04574301466345787,0.9
4409,4.729386329650879,11.0794095993042,-0.16452935338020325,1.3318902917252162,0.3397364914417267,0.5042658448219299,0.1896611750125885,0.022600211203098297,282176,0,1,0.33172059059143066,0.18532603979110718,0.4271107017993927,0.8571821451187134,0.9309085607528687,0.33459973335266113,0.510176420211792,,0.06261751800775528,0.005229903385043144,0.04060927778482437,0.04344864934682846,0.9157070517539978,0.04383157938718796,0.9
4410,4.473374366760254,10.631839752197266,-0.1380864977836609,1.2824975798101723,0.37310755252838135,0.5111940503120422,0.207894429564476,0.019139595329761505,282240,0,0,0.35076141357421875,0.20884734392166138,0.3798096477985382,0.8744766116142273,0.9536131620407104,0.41492539644241333,0.5891451835632324,,0.055325061082839966,0.00546080619096756,0.04008990526199341,0.044260572642087936,0.9113332033157349,0.04434160888195038,0.9
4411,4.432934284210205,11.043378829956055,-0.15705731511116028,1.3212530307384267,0.35405293107032776,0.511110246181488,0.2108682096004486,0.018574928864836693,282304,0,0,0.3433363437652588,0.18145745992660522,0.40249183773994446,0.8629423975944519,0.9420398473739624,0.37340572476387024,0.544911801815033,,0.061473578214645386,0.004246327560395002,0.03790910914540291,0.04140277951955795,0.9019038081169128,0.041428953409194946,0.9
4412,4.490283966064453,10.82886028289795,-0.148218035697937,1.3008309766071053,0.3590865731239319,0.5073046088218689,0.19568024575710297,0.011949281208217144,282368,0,0,0.35331398248672485,0.20327907800674438,0.40665367245674133,0.8666483759880066,0.9503896236419678,0.42957937717437744,0.6013568639755249,,0.05869409441947937,0.004208514001220465,0.03934971243143082,0.04284707456827164,0.9162949919700623,0.042948994785547256,0.9
4413,4.8356733322143555,11.172508239746094,-0.18345439434051514,1.3807365858208356,0.3347048759460449,0.5181592702865601,0.1900816410779953,0.01997869834303856,282432,0,0,0.32666534185409546,0.1786661148071289,0.4302975535392761,0.8649473786354065,0.9355865120887756,0.32483041286468506,0.48548170924186707,,0.05940812826156616,0.005629432387650013,0.04187755659222603,0.045596495270729065,0.9057568311691284,0.04558509215712547,0.9
4414,4.691028118133545,11.222840309143066,-0.16981902718544006,1.3418654799067717,0.3334387242794037,0.5032577514648438,0.1859898418188095,0.020611915737390518,282496,0,1,0.3081112504005432,0.18153798580169678,0.45124638080596924,0.8389523029327393,0.9289235472679138,0.3137042224407196,0.46702849864959717,,0.06068805232644081,0.004405513405799866,0.041022755205631256,0.042190276086330414,0.9036083817481995,0.04247730225324631,0.9
4415,4.702748775482178,10.836149215698242,-0.15675657987594604,1.3193777793645838,0.3524247407913208,0.5091813206672668,0.1946885883808136,0.01972687430679798,282560,0,0,0.3465335965156555,0.19603687524795532,0.41974204778671265,0.8746961355209351,0.9472030401229858,0.39565807580947876,0.5587517023086548,,0.06138861924409866,0.004258431494235992,0.039053309708833694,0.04280569404363632,0.9170601963996887,0.04280618205666542,0.9
4416,4.658011436462402,10.982583045959473,-0.1668665111064911,1.3462830140509325,0.35125449299812317,0.5181210041046143,0.20307374000549316,0.01834929920732975,282624,0,0,0.3334636688232422,0.18601900339126587,0.42156219482421875,0.8793490529060364,0.9446641206741333,0.4119403064250946,0.5734057426452637,,0.06110943853855133,0.004865545779466629,0.041119132190942764,0.04303279146552086,0.9235926866531372,0.04311829432845116,0.9
4417,4.634283065795898,11.112709045410156,-0.17806345224380493,1.374091399793107,0.34594738483428955,0.5240108370780945,0.20466122031211853,0.015954121947288513,282688,0,0,0.32927411794662476,0.1775956153869629,0.42075109481811523,0.8855336904525757,0.9435591101646423,0.3565807342529297,0.5221167206764221,,0.057167910039424896,0.004957394674420357,0.040331050753593445,0.04447890445590019,0.9244548678398132,0.04445658251643181,0.9
4418,4.515506267547607,10.987385749816895,-0.1508007049560547,1.3004619186818618,0.3473030626773834,0.4981037676334381,0.18516969680786133,0.015128826722502708,282752,0,0,0.33077770471572876,0.1991860270500183,0.41498440504074097,0.8839269876480103,0.9390804171562195,0.3563093841075897,0.5335142612457275,,0.062102559953927994,0.00458188122138381,0.03907166048884392,0.043724775314331055,0.9214051365852356,0.04358011856675148,0.9
4419,4.917996883392334,10.7489652633667,-0.14578992128372192,1.2974182921656978,0.3640252947807312,0.5098152160644531,0.19818119704723358,0.022700751200318336,282816,0,1,0.3433961272239685,0.20679515600204468,0.37388503551483154,0.7753149271011353,0.9454494714736938,0.3438263237476349,0.5313432812690735,,0.05984432250261307,0.0060875872150063515,0.041430793702602386,0.04397821053862572,0.8728002309799194,0.04453428089618683,0.9
4420,4.703599452972412,10.927239418029785,-0.14821431040763855,1.2943967008370088,0.3483346998691559,0.49654901027679443,0.19259998202323914,0.014256587252020836,282880,0,0,0.3298969268798828,0.19282126426696777,0.4084097445011139,0.8773155808448792,0.9437462091445923,0.3755766749382019,0.5473541617393494,,0.06000224128365517,0.004423551727086306,0.038057904690504074,0.044266097247600555,0.9116656184196472,0.04420989379286766,0.9
4421,4.7179789543151855,11.412357330322266,-0.17591500282287598,1.3570282461490222,0.33136487007141113,0.5072798728942871,0.20198757946491241,0.025388073176145554,282944,0,0,0.2883264422416687,0.1621149182319641,0.37730610370635986,0.8357826471328735,0.9051766991615295,0.30122119188308716,0.43772050738334656,,0.06481552124023438,0.005227681249380112,0.0333261638879776,0.04208750277757645,0.8715319037437439,0.04176937788724899,0.9
4422,4.863369464874268,11.162184715270996,-0.17510855197906494,1.3587816026231372,0.33682698011398315,0.5119355320930481,0.19449447095394135,0.0173097625374794,283008,0,0,0.30915701389312744,0.17657744884490967,0.41690948605537415,0.8809301853179932,0.9389498829841614,0.34979647397994995,0.5080054402351379,,0.05606703460216522,0.004814424552023411,0.04088335484266281,0.045338213443756104,0.9228770136833191,0.04545668512582779,0.9
4423,4.611978054046631,11.187443733215332,-0.17646902799606323,1.365160017957927,0.34026604890823364,0.5167350769042969,0.20490413904190063,0.018022501841187477,283072,0,0,0.31440067291259766,0.17015230655670166,0.41878098249435425,0.8840609788894653,0.9380258321762085,0.3617367744445801,0.5405699014663696,,0.05790101736783981,0.004545573145151138,0.03957748040556908,0.04399314522743225,0.9272934198379517,0.04408920183777809,0.9
4424,4.736730575561523,11.108210563659668,-0.17804917693138123,1.3721408633327628,0.3435051739215851,0.5215543508529663,0.20535077154636383,0.019426044076681137,283136,0,0,0.3098028898239136,0.17404204607009888,0.428559809923172,0.8748315572738647,0.941475510597229,0.38290366530418396,0.5459973216056824,,0.06429903954267502,0.004850364755839109,0.04079089313745499,0.04366688430309296,0.9199935793876648,0.04370364546775818,0.9
4425,4.701797008514404,11.10770320892334,-0.1784026026725769,1.381737774081972,0.3542540669441223,0.5326566696166992,0.2235591560602188,0.02049146592617035,283200,0,1,0.3322486877441406,0.16838610172271729,0.4054741859436035,0.8270094394683838,0.9414385557174683,0.3161465525627136,0.5031207799911499,,0.06537991017103195,0.00493384525179863,0.03984033316373825,0.04346796125173569,0.8988780975341797,0.04419606924057007,0.9
4426,4.582069396972656,11.065269470214844,-0.16701114177703857,1.3405971014295446,0.34264075756073,0.5096518993377686,0.19759052991867065,0.01647878810763359,283264,0,0,0.31884169578552246,0.18093341588974,0.40847259759902954,0.8719738721847534,0.9410356283187866,0.3514246940612793,0.5289009809494019,,0.064021036028862,0.004647400230169296,0.04022598639130592,0.04427197948098183,0.9154136180877686,0.044329412281513214,0.9
4427,4.720184803009033,11.029876708984375,-0.1634761393070221,1.3314768787681568,0.34334877133369446,0.5068249106407166,0.19077423214912415,0.020396552979946136,283328,0,1,0.31372392177581787,0.1885772943496704,0.4303456246852875,0.8662576675415039,0.9404424428939819,0.3869742453098297,0.542198121547699,,0.06220134720206261,0.004777588881552219,0.040885161608457565,0.04282034933567047,0.9209744930267334,0.04302902892231941,0.9
