step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
904,20.782180786132812,11.231258392333984,-0.3202739655971527,1.8741811220476507,0.31335577368736267,0.6336297392845154,0.18812668323516846,0.021801801398396492,57856,0,0,0.3028855323791504,0.15428835153579712,0.4034576416015625,0.8491902351379395,0.9372507929801941,0.25345999002456665,0.4073270261287689,,0.11432638019323349,0.05578674376010895,0.04335956275463104,0.043362099677324295,0.901474118232727,0.04348994418978691,0.9,0.6866441965103149,0.7046589851379395,0.7231311798095703,0.7324392795562744
905,21.849042892456055,11.066033363342285,-0.33268147706985474,1.9556018887174318,0.31918036937713623,0.651861846446991,0.1792704463005066,0.0216768030077219,57920,0,0,0.30985891819000244,0.17049270868301392,0.3844718933105469,0.8496721386909485,0.9370020031929016,0.2743555009365082,0.4336499571800232,,0.09803159534931183,0.059517890214920044,0.0496283657848835,0.0518910251557827,0.8878175616264343,0.05175480619072914,0.9,0.6808196306228638,0.6941326856613159,0.7074776291847229,0.7179973125457764
906,21.295652389526367,11.074832916259766,-0.3187349736690521,1.8781894910609183,0.3183194696903229,0.637054443359375,0.18183459341526031,0.025777466595172882,57984,0,0,0.2949923872947693,0.16692578792572021,0.4003356099128723,0.8417911529541016,0.9415875673294067,0.27272728085517883,0.449118047952652,,0.11328192055225372,0.04991530254483223,0.044251661747694016,0.045335300266742706,0.896501362323761,0.04555663466453552,0.9,0.68168044090271,0.7000635266304016,0.713962197303772,0.7248489260673523
907,21.59759521484375,11.267895698547363,-0.31287628412246704,1.8399492304642178,0.3146294355392456,0.6275057196617126,0.19918568432331085,0.025716587901115417,58048,0,1,0.28364062309265137,0.1440563201904297,0.40234851837158203,0.7748882174491882,0.9298302531242371,0.2135685235261917,0.3690637946128845,,0.1138920709490776,0.0497736781835556,0.041350673884153366,0.04108024388551712,0.8637453317642212,0.04206089675426483,0.9,0.6853705644607544,0.7050117254257202,0.725046694278717,0.7372667193412781
908,21.703441619873047,11.195569038391113,-0.33387282490730286,1.9186207838684903,0.30267706513404846,0.6365498900413513,0.16281382739543915,0.02414334937930107,58112,0,0,0.27162468433380127,0.1673145294189453,0.43482765555381775,0.856166660785675,0.9328328371047974,0.2672998607158661,0.4227951169013977,,0.11184316128492355,0.05567372217774391,0.048023492097854614,0.04854058474302292,0.9017060399055481,0.04867333546280861,0.9,0.6973229050636292,0.7143580317497253,0.7298604249954224,0.7381683588027954
909,21.15401840209961,11.133544921875,-0.3311169743537903,1.93315922893038,0.3140486478805542,0.6451656222343445,0.16986671090126038,0.020664114505052567,58176,0,0,0.2953352928161621,0.1737842559814453,0.3830008804798126,0.865185022354126,0.9396570920944214,0.27055633068084717,0.4271370470523834,,0.11901182681322098,0.05850403010845184,0.04565151035785675,0.047354139387607574,0.9018625617027283,0.04733385145664215,0.9,0.685951292514801,0.6980186104774475,0.7105579972267151,0.719971776008606
910,21.08418846130371,11.01551342010498,-0.3147800862789154,1.9210855768202753,0.34347090125083923,0.6582509875297546,0.1988024115562439,0.024050457403063774,58240,0,1,0.3148168921470642,0.181077241897583,0.34537139534950256,0.8101168870925903,0.9420039057731628,0.2154681235551834,0.414654016494751,,0.10246901959180832,0.062249310314655304,0.04534722864627838,0.049020808190107346,0.8738640546798706,0.05003028362989426,0.9,0.6565290689468384,0.6706057190895081,0.6812776923179626,0.6898756623268127
911,20.904224395751953,11.080098152160645,-0.31023746728897095,1.8623616741767552,0.33000922203063965,0.6402466893196106,0.1913933902978897,0.022398998960852623,58304,0,0,0.31770551204681396,0.17134249210357666,0.37665414810180664,0.8554070591926575,0.9445664882659912,0.30203530192375183,0.45943012833595276,,0.11277806758880615,0.048968978226184845,0.041713494807481766,0.04282383993268013,0.9006373882293701,0.04282747581601143,0.9,0.6699908375740051,0.6836878061294556,0.6993588209152222,0.7069206833839417
912,20.360685348510742,10.87033462524414,-0.31242623925209045,1.922196056560055,0.34878870844841003,0.6612149477005005,0.20893803238868713,0.0279448963701725,58368,0,1,0.3145226240158081,0.17683488130569458,0.3484213948249817,0.7943860292434692,0.9495683312416077,0.24667571485042572,0.448846697807312,,0.09971398115158081,0.06012887880206108,0.04610120505094528,0.048121120780706406,0.8643063902854919,0.04887732118368149,0.9,0.6512112617492676,0.6680537462234497,0.682952344417572,0.6914032697677612
913,20.774436950683594,11.051459312438965,-0.31420406699180603,1.8887819107260908,0.33227381110191345,0.6464778780937195,0.19738441705703735,0.020743224769830704,58432,0,0,0.3150758743286133,0.16804170608520508,0.3639228940010071,0.8699841499328613,0.9484571218490601,0.3074626922607422,0.4822252690792084,,0.10896836221218109,0.0526239275932312,0.043010126799345016,0.04605437070131302,0.8983882069587708,0.04583895578980446,0.9,0.6677261590957642,0.6819849014282227,0.6983588933944702,0.7073658108711243
914,20.34536361694336,11.28620433807373,-0.30088648200035095,1.7906363384913304,0.31855109333992004,0.619437575340271,0.18034113943576813,0.026660751551389694,58496,0,0,0.3009042739868164,0.16846388578414917,0.38949981331825256,0.8233158588409424,0.9347046613693237,0.2314789742231369,0.39050203561782837,,0.13410091400146484,0.0414014533162117,0.03908834233880043,0.03796875476837158,0.8722425699234009,0.037823088467121124,0.9,0.6814489364624023,0.6956895589828491,0.712861180305481,0.720848023891449
915,21.39234161376953,11.126580238342285,-0.32576847076416016,1.9048209988464355,0.3141951560974121,0.6399636268615723,0.17540453374385834,0.02183876372873783,58560,0,0,0.29924219846725464,0.16849207878112793,0.4107554256916046,0.8642724752426147,0.9356411099433899,0.28086838126182556,0.4420624375343323,,0.11798189580440521,0.05623938515782356,0.04627300798892975,0.04740908741950989,0.9053467512130737,0.04765783250331879,0.9,0.6858048439025879,0.7042847871780396,0.7171235680580139,0.726925790309906
916,20.76667022705078,11.173604965209961,-0.316072940826416,1.8731121595317606,0.3219197988510132,0.6379927396774292,0.18495753407478333,0.028781605884432793,58624,0,1,0.3050355315208435,0.16796153783798218,0.39092013239860535,0.8186770677566528,0.9374327063560486,0.22985075414180756,0.4054274260997772,,0.10409025847911835,0.056109506636857986,0.04535529389977455,0.04421256482601166,0.8945348858833313,0.04537365213036537,0.9,0.6780802607536316,0.6943989992141724,0.709475576877594,0.7155872583389282
917,21.469783782958984,11.20822811126709,-0.3263005316257477,1.8919468059349565,0.30786988139152527,0.634170413017273,0.1731880158185959,0.023362508043646812,58688,0,0,0.2952706217765808,0.16286402940750122,0.4104394316673279,0.8659032583236694,0.9325017929077148,0.2672998607158661,0.417096346616745,,0.10842370241880417,0.05993352085351944,0.04788384959101677,0.048319559544324875,0.9097578525543213,0.04859519004821777,0.9,0.6921301484107971,0.710059404373169,0.7247771620750427,0.7318065762519836
918,20.6264705657959,11.026449203491211,-0.31703948974609375,1.8909459533703266,0.3271145820617676,0.6441540718078613,0.18964186310768127,0.014634134247899055,58752,0,0,0.3015217185020447,0.16963350772857666,0.381290078163147,0.8725308179855347,0.9479288458824158,0.3156038224697113,0.4852103292942047,,0.10708242654800415,0.05555223301053047,0.04586641862988472,0.04743455722928047,0.9073898792266846,0.04742549732327461,0.9,0.6728853583335876,0.6878486275672913,0.7022777795791626,0.7107439637184143
919,20.437232971191406,11.07458782196045,-0.31124040484428406,1.858999981575517,0.3264308273792267,0.6376712322235107,0.19023165106773376,0.023001085966825485,58816,0,1,0.3205006718635559,0.168298602104187,0.3759475648403168,0.8329650163650513,0.9434244632720947,0.255088210105896,0.4388059973716736,,0.10180000960826874,0.0527237169444561,0.04338550195097923,0.04456205666065216,0.8990786671638489,0.04522619768977165,0.9,0.6735690832138062,0.6903749704360962,0.7050580382347107,0.7147266268730164
920,21.367212295532227,11.044181823730469,-0.32559651136398315,1.9292597057113394,0.3240208029747009,0.6496173143386841,0.18788717687129974,0.018117457628250122,58880,0,0,0.31653833389282227,0.16753017902374268,0.3758542239665985,0.8690770864486694,0.9453867673873901,0.32428765296936035,0.4800542891025543,,0.10771151632070541,0.055075038224458694,0.04536193236708641,0.04780031740665436,0.9076544642448425,0.04765469208359718,0.9,0.6759791374206543,0.6884294748306274,0.702356219291687,0.7134497761726379
921,20.37010383605957,11.168641090393066,-0.30981191992759705,1.8336822927451355,0.3185693919658661,0.6283813118934631,0.18230369687080383,0.017623653635382652,58944,0,0,0.301414430141449,0.16664868593215942,0.39298129081726074,0.8630308508872986,0.9429639577865601,0.2985074818134308,0.4648575484752655,,0.11492264270782471,0.05080924555659294,0.04379528388381004,0.042820289731025696,0.908616840839386,0.04320775717496872,0.9,0.6814305782318115,0.697860062122345,0.7125544548034668,0.7207081913948059
922,21.33019256591797,11.155961036682129,-0.31880903244018555,1.8787603870356784,0.3183969259262085,0.637205958366394,0.17944778501987457,0.022590158507227898,59008,0,1,0.2938801050186157,0.16954374313354492,0.3945491909980774,0.8401800394058228,0.9403160214424133,0.25590232014656067,0.41492539644241333,,0.10930299758911133,0.053517915308475494,0.045900698751211166,0.046523936092853546,0.894127368927002,0.04705408960580826,0.9,0.6816030144691467,0.6972710490226746,0.7124431133270264,0.7233126163482666
923,21.79314613342285,11.130806922912598,-0.3245651423931122,1.8966025489774105,0.3134404122829437,0.6380055546760559,0.17935959994792938,0.02568463794887066,59072,0,0,0.30171579122543335,0.16348499059677124,0.4203280508518219,0.8492478132247925,0.9335399866104126,0.27272728085517883,0.43446406722068787,,0.11375962197780609,0.05235818028450012,0.04528955742716789,0.045414235442876816,0.9002776741981506,0.045858800411224365,0.9,0.6865596175193787,0.7067861557006836,0.7256461381912231,0.7335925102233887
924,21.926050186157227,11.192249298095703,-0.32000231742858887,1.875336541040439,0.3144213557243347,0.6344236731529236,0.1820824295282364,0.02019902504980564,59136,0,0,0.3005704879760742,0.16179150342941284,0.3849620223045349,0.8719689249992371,0.9383887648582458,0.29226595163345337,0.45753055810928345,,0.09886838495731354,0.05684182792901993,0.043644990772008896,0.04537149518728256,0.915270209312439,0.045733492821455,0.9,0.6855786442756653,0.7031315565109253,0.7185160517692566,0.7276903390884399
925,20.13745880126953,11.248462677001953,-0.3144634962081909,1.8503017174063245,0.31571072340011597,0.6301742196083069,0.18409423530101776,0.02251253090798855,59200,0,0,0.2942785620689392,0.16162103414535522,0.3788222670555115,0.8692651987075806,0.9364489912986755,0.2651289105415344,0.4317503571510315,,0.12364879250526428,0.05155891925096512,0.041096705943346024,0.04134663566946983,0.9077202677726746,0.04140547290444374,0.9,0.6842892169952393,0.7003297805786133,0.7133102416992188,0.7209959030151367
926,21.053380966186523,11.095416069030762,-0.3125735819339752,1.8593861717558184,0.3237091600894928,0.636282742023468,0.18130221962928772,0.028935853391885757,59264,0,0,0.29290294647216797,0.17407870292663574,0.390298068523407,0.8539138436317444,0.9407395124435425,0.2748982608318329,0.4331071972846985,,0.10663970559835434,0.05201961100101471,0.042487576603889465,0.04343797266483307,0.8967671990394592,0.04363226145505905,0.9,0.6762908101081848,0.6964439153671265,0.7101157903671265,0.7198197841644287
927,21.418807983398438,11.27613353729248,-0.3152365982532501,1.8336399117495508,0.3066186010837555,0.6218551993370056,0.1742652952671051,0.027056358754634857,59328,0,0,0.2702735662460327,0.16045814752578735,0.41495683789253235,0.8557853698730469,0.9348896741867065,0.2645861804485321,0.414654016494751,,0.12410689145326614,0.044507868587970734,0.04230877757072449,0.04199545830488205,0.9021080732345581,0.04198961332440376,0.9,0.6933814287185669,0.7107863426208496,0.7258769273757935,0.7376105785369873
928,21.62160873413086,11.148237228393555,-0.335421621799469,1.9606722027458698,0.3154253363609314,0.6508469581604004,0.18016549944877625,0.023125100880861282,59392,0,0,0.28845512866973877,0.16503214836120605,0.37779733538627625,0.8665643930435181,0.9339830875396729,0.29552239179611206,0.44993218779563904,,0.11587350070476532,0.06451494991779327,0.04739158973097801,0.04928313568234444,0.9067494869232178,0.0493045374751091,0.9,0.6845746040344238,0.6970282793045044,0.7102113366127014,0.7193986773490906
929,20.565107345581055,11.240946769714355,-0.314225435256958,1.8635395860313,0.3218938112258911,0.6361192464828491,0.18018867075443268,0.026402181014418602,59456,0,0,0.30496490001678467,0.17317229509353638,0.38086944818496704,0.8412044048309326,0.9359134435653687,0.2474898397922516,0.4067842662334442,,0.11663760244846344,0.05171481519937515,0.04323777183890343,0.0440533310174942,0.8820701241493225,0.043950919061899185,0.9,0.6781061291694641,0.6918368935585022,0.7047719359397888,0.7133704423904419
930,20.658145904541016,11.187444686889648,-0.3129848539829254,1.8465570084682874,0.31730011105537415,0.6302849650382996,0.18168756365776062,0.022353000938892365,59520,0,0,0.3103141784667969,0.16578340530395508,0.4020654857158661,0.8511037826538086,0.9381090998649597,0.2621438503265381,0.4279511570930481,,0.11593575775623322,0.049297966063022614,0.043488096445798874,0.04473649337887764,0.8946796655654907,0.04460882395505905,0.9,0.6826998591423035,0.7024239897727966,0.7200371026992798,0.729453980922699
931,21.981346130371094,11.101682662963867,-0.3043302893638611,1.8284397477272247,0.3283161520957947,0.6326464414596558,0.19610582292079926,0.03552548959851265,59584,0,0,0.3101710081100464,0.16455942392349243,0.40082114934921265,0.8111141920089722,0.9341546893119812,0.2683853507041931,0.43473541736602783,,0.11101508140563965,0.04263261705636978,0.04173334315419197,0.045643970370292664,0.8560752868652344,0.04581224173307419,0.9,0.6716838479042053,0.6899222135543823,0.7101336121559143,0.7212457656860352
932,20.943296432495117,11.28145694732666,-0.3089914321899414,1.8055726058919126,0.3074411153793335,0.6164325475692749,0.17441439628601074,0.025111742317676544,59648,0,0,0.2939029335975647,0.16112792491912842,0.4138112962245941,0.8567209243774414,0.9337866902351379,0.2689281105995178,0.41872456669807434,,0.12213415652513504,0.044129736721515656,0.04194924235343933,0.04132628068327904,0.9008463025093079,0.04137419909238815,0.9,0.6925588846206665,0.7107771635055542,0.7261436581611633,0.7364026308059692
933,21.627201080322266,11.167411804199219,-0.32975631952285767,1.9373307117497716,0.3184400796890259,0.6481963992118835,0.17887023091316223,0.032130517065525055,59712,0,0,0.2952756881713867,0.17013800144195557,0.37266141176223755,0.8299305438995361,0.9282966256141663,0.24260516464710236,0.4054274260997772,,0.10979384928941727,0.06876779347658157,0.04856223240494728,0.051720473915338516,0.8704200387001038,0.05171193927526474,0.9,0.6815598607063293,0.6940211653709412,0.7097204327583313,0.7159141302108765
934,20.576831817626953,11.098432540893555,-0.312423437833786,1.8635294887105647,0.3257783353328705,0.6382017731666565,0.19170160591602325,0.02262849174439907,59776,0,0,0.3138633370399475,0.1659787893295288,0.3886534869670868,0.8547258377075195,0.9414775967597961,0.28466758131980896,0.443962037563324,,0.10999193787574768,0.05392831563949585,0.04379795864224434,0.044898852705955505,0.9022191166877747,0.04522770643234253,0.9,0.6742216348648071,0.6927394270896912,0.7065460085868835,0.7138155698776245
935,21.915746688842773,11.138238906860352,-0.3192182183265686,1.8856530989051696,0.32034921646118164,0.6395674347877502,0.19280052185058594,0.027837000787258148,59840,0,0,0.3041774034500122,0.15792334079742432,0.3876514136791229,0.8439232110977173,0.9370308518409729,0.2868385314941406,0.44151967763900757,,0.1116962805390358,0.05156145244836807,0.04415728896856308,0.04565069451928139,0.8908161520957947,0.04575766250491142,0.9,0.6796508431434631,0.6992557048797607,0.7147761583328247,0.7260642647743225
936,21.2084903717041,11.226407051086426,-0.3166513442993164,1.8470205283211878,0.30950725078582764,0.626158595085144,0.18092936277389526,0.01961924321949482,59904,0,1,0.2744075655937195,0.15695345401763916,0.4201143682003021,0.8427488803863525,0.9375869631767273,0.2583446502685547,0.4298507571220398,,0.11679598689079285,0.048281215131282806,0.04395582899451256,0.04391085356473923,0.8970968127250671,0.04407062008976936,0.9,0.6904927492141724,0.7108374238014221,0.728000283241272,0.7392370700836182
937,20.805023193359375,11.281923294067383,-0.3120203912258148,1.8241484433804607,0.30938228964805603,0.6214026808738708,0.17604988813400269,0.02465774491429329,59968,0,1,0.2895832061767578,0.1617867350578308,0.42435187101364136,0.8150739073753357,0.9323835968971252,0.2282225340604782,0.39375850558280945,,0.1102048009634018,0.04836694523692131,0.04423850402235985,0.04294256120920181,0.8910089731216431,0.04380926117300987,0.9,0.6906176805496216,0.7089533805847168,0.7271633744239807,0.7357391715049744
938,21.283254623413086,11.095096588134766,-0.3175528347492218,1.8860780704325002,0.32406696677207947,0.6416198015213013,0.19142073392868042,0.028096823021769524,60032,0,1,0.29043376445770264,0.16409283876419067,0.39319396018981934,0.8176790475845337,0.9372414946556091,0.24016283452510834,0.4119403064250946,,0.11360666900873184,0.05468558520078659,0.045134782791137695,0.04642985016107559,0.880468487739563,0.04726977273821831,0.9,0.6759330034255981,0.6939824223518372,0.7116126418113708,0.7193982601165771
939,21.243518829345703,11.184767723083496,-0.3258625268936157,1.8938373706489717,0.30957168340682983,0.6354342103004456,0.16425131261348724,0.029037469998002052,60096,0,1,0.26869630813598633,0.1739477515220642,0.4173145592212677,0.8426927328109741,0.9306731224060059,0.2480325698852539,0.4189959466457367,,0.11194479465484619,0.05329215154051781,0.047229792922735214,0.047835275530815125,0.8912762999534607,0.04810994118452072,0.9,0.6904283165931702,0.7081800699234009,0.7203453779220581,0.7312433123588562
940,21.823331832885742,11.374942779541016,-0.3213737905025482,1.8503268354212383,0.30068472027778625,0.6220585107803345,0.1709762066602707,0.019794583320617676,60160,0,0,0.26290392875671387,0.15654653310775757,0.39157432317733765,0.8548470139503479,0.9329591989517212,0.23554953932762146,0.39565807580947876,,0.1326133757829666,0.04645751416683197,0.04110518842935562,0.03962371498346329,0.8952707052230835,0.03957558795809746,0.9,0.6993152499198914,0.713527500629425,0.723768949508667,0.7380092144012451
941,21.254859924316406,11.195741653442383,-0.3255968689918518,1.9141788528250785,0.3182399272918701,0.6438367962837219,0.1786251813173294,0.020490899682044983,60224,0,0,0.29477787017822266,0.17001396417617798,0.3768002390861511,0.8575636744499207,0.9376897215843201,0.26241520047187805,0.41981005668640137,,0.1097794622182846,0.06296825408935547,0.048249419778585434,0.048887889832258224,0.889521062374115,0.04869567230343819,0.9,0.6817601323127747,0.6939923167228699,0.7056483030319214,0.7121179103851318
942,21.973079681396484,11.189449310302734,-0.3291254937648773,1.9075500513370225,0.3082217872142792,0.6373472809791565,0.16419583559036255,0.022903863340616226,60288,0,0,0.30264002084732056,0.17253774404525757,0.3964749276638031,0.8686188459396362,0.9395522475242615,0.2654002904891968,0.4271370470523834,,0.10961060225963593,0.05634606257081032,0.046668585389852524,0.048413485288619995,0.9063403606414795,0.04833193123340607,0.9,0.6917781829833984,0.7082555890083313,0.7195616364479065,0.7306686043739319
943,21.510194778442383,11.26319694519043,-0.31330743432044983,1.8322399196073338,0.31022968888282776,0.6235371232032776,0.17100800573825836,0.026198578998446465,60352,0,0,0.2800893783569336,0.16787958145141602,0.4071233570575714,0.8508148789405823,0.9378901124000549,0.25861603021621704,0.4176391065120697,,0.1069747731089592,0.053414396941661835,0.042493611574172974,0.04311531037092209,0.8995417952537537,0.04328032582998276,0.9,0.6897702813148499,0.7093966007232666,0.7243865728378296,0.7337126731872559
944,21.021730422973633,11.078770637512207,-0.3151613473892212,1.9071494292668507,0.33741921186447144,0.6525805592536926,0.20383715629577637,0.02030166983604431,60416,0,1,0.3161369562149048,0.1677948236465454,0.34682783484458923,0.8529354333877563,0.9446508288383484,0.2729986608028412,0.44938942790031433,,0.11309689283370972,0.05529250204563141,0.04281405732035637,0.0438980869948864,0.8933078050613403,0.044464029371738434,0.9,0.6625807285308838,0.6753179430961609,0.6909435987472534,0.7010888457298279
945,21.124073028564453,11.068243980407715,-0.3051704466342926,1.830511060345956,0.32738056778907776,0.6325510144233704,0.19865678250789642,0.021935248747467995,60480,0,0,0.32313060760498047,0.16070222854614258,0.37908437848091125,0.8487405180931091,0.9467065930366516,0.30447763204574585,0.49199458956718445,,0.11593285202980042,0.045543279498815536,0.040453944355249405,0.04276555776596069,0.8930956125259399,0.04281848296523094,0.9,0.6726194024085999,0.6902801990509033,0.7086915969848633,0.7184205651283264
946,21.358774185180664,10.989301681518555,-0.3163246810436249,1.8998994977089818,0.3321641981601715,0.6484888792037964,0.19221432507038116,0.022628461942076683,60544,0,0,0.31747370958328247,0.17331945896148682,0.364566832780838,0.8608694672584534,0.945874035358429,0.32618725299835205,0.5001357197761536,,0.11711792647838593,0.05698011815547943,0.046685878187417984,0.049843862652778625,0.895326554775238,0.04976777732372284,0.9,0.6678358316421509,0.6841791868209839,0.6991997957229614,0.7087540030479431
947,21.307430267333984,11.01738166809082,-0.31413647532463074,1.8915745981360679,0.33352455496788025,0.647661030292511,0.19566158950328827,0.020948676392436028,60608,0,1,0.32150691747665405,0.1712910532951355,0.3642421364784241,0.8405529260635376,0.9458266496658325,0.29823610186576843,0.47164180874824524,,0.10422688722610474,0.05237162113189697,0.043462611734867096,0.04594649374485016,0.8867101669311523,0.04650110378861427,0.9,0.6664754152297974,0.6839679479598999,0.6963609457015991,0.7061275839805603
948,21.529327392578125,11.241439819335938,-0.3165168762207031,1.8506408794183005,0.31139087677001953,0.6279077529907227,0.17237406969070435,0.033276453614234924,60672,0,0,0.2864190340042114,0.1682237982749939,0.4123006761074066,0.8243067264556885,0.9300512671470642,0.23826323449611664,0.39565807580947876,,0.12572315335273743,0.04255623742938042,0.04192449152469635,0.04057040065526962,0.8743740320205688,0.04039594903588295,0.9,0.6886091232299805,0.7019774317741394,0.7152136564254761,0.7248139977455139
949,22.185169219970703,11.033563613891602,-0.30591967701911926,1.841998969746981,0.3307548463344574,0.6366745233535767,0.19137781858444214,0.034915465861558914,60736,0,0,0.2920902371406555,0.17245805263519287,0.37708476185798645,0.8267016410827637,0.9432538151741028,0.2767978310585022,0.4545454680919647,,0.11897971481084824,0.04558894410729408,0.04213738068938255,0.04316989332437515,0.8742934465408325,0.04318515583872795,0.9,0.6692451238632202,0.6850989460945129,0.7019888758659363,0.7130500078201294
950,20.674575805664062,11.11097240447998,-0.31460919976234436,1.8681853441001741,0.3230151832103729,0.6376243829727173,0.18083436787128448,0.023503433912992477,60800,0,0,0.3064257502555847,0.17358696460723877,0.38863900303840637,0.8660168647766113,0.9365723729133606,0.28276798129081726,0.4420624375343323,,0.11857105046510696,0.05253991857171059,0.044697217643260956,0.04544749855995178,0.906152606010437,0.045323554426431656,0.9,0.6769847869873047,0.6908773183822632,0.7048099637031555,0.7119498252868652
951,20.914377212524414,11.153125762939453,-0.3111690878868103,1.854632527973574,0.3247339725494385,0.6359030604362488,0.1977708339691162,0.017101924866437912,60864,0,1,0.30797332525253296,0.15812206268310547,0.38343286514282227,0.8191915154457092,0.9414559602737427,0.24857531487941742,0.41492539644241333,,0.10796167701482773,0.053224921226501465,0.04415823519229889,0.045238375663757324,0.8883952498435974,0.045558467507362366,0.9,0.6752660274505615,0.6930397152900696,0.7079747319221497,0.7185229659080505
952,20.55562400817871,11.142327308654785,-0.3121710419654846,1.8487246510210895,0.3200170397758484,0.632188081741333,0.18702401220798492,0.024248220026493073,60928,0,1,0.30126088857650757,0.16358262300491333,0.3972546458244324,0.8166273832321167,0.9394813179969788,0.25156038999557495,0.43202173709869385,,0.11158193647861481,0.050527095794677734,0.04396769404411316,0.04357367753982544,0.8872907161712646,0.044280268251895905,0.9,0.6799829602241516,0.697428286075592,0.7133743762969971,0.7228413820266724
953,21.39667320251465,11.127545356750488,-0.30554887652397156,1.8194130479887034,0.32156363129615784,0.6271125078201294,0.18396244943141937,0.023428838700056076,60992,0,0,0.3145371079444885,0.16872882843017578,0.3830021917819977,0.851878821849823,0.9418722987174988,0.2952510416507721,0.46648576855659485,,0.12193262577056885,0.047497835010290146,0.04282316565513611,0.04443996399641037,0.8997144103050232,0.04462002217769623,0.9,0.6784363389015198,0.6974547505378723,0.7110733985900879,0.7227466702461243
954,21.42048454284668,11.107460975646973,-0.3231203854084015,1.8972011146287828,0.31673696637153625,0.6398573517799377,0.18072864413261414,0.029775327071547508,61056,0,0,0.2978540062904358,0.16603028774261475,0.4004993736743927,0.8538855314254761,0.9384544491767883,0.2670285105705261,0.43772050738334656,,0.10799072682857513,0.05697590857744217,0.0481913685798645,0.04905746132135391,0.8967821598052979,0.048958778381347656,0.9,0.6832630038261414,0.7013626098632812,0.7182623744010925,0.7274289131164551
955,21.071475982666016,11.073641777038574,-0.31959784030914307,1.899048782209506,0.324917733669281,0.6445155739784241,0.19083045423030853,0.025748593732714653,61120,0,0,0.3202706575393677,0.16568666696548462,0.397808313369751,0.8403483033180237,0.9421262145042419,0.289552241563797,0.45698779821395874,,0.11037199944257736,0.053005535155534744,0.045283179730176926,0.04749526083469391,0.8810817003250122,0.047630686312913895,0.9,0.6750822067260742,0.6892231106758118,0.7051768898963928,0.7159030437469482
956,20.464082717895508,11.014519691467285,-0.305817186832428,1.8471535651702122,0.3331890106201172,0.6390061974525452,0.1994999498128891,0.018889324739575386,61184,0,0,0.3035837411880493,0.16701465845108032,0.3713397681713104,0.8624557256698608,0.9456704258918762,0.28086838126182556,0.4686567485332489,,0.1165085956454277,0.05114739015698433,0.04087960347533226,0.04241891950368881,0.8970447182655334,0.0422765277326107,0.9,0.6668110489845276,0.6841217279434204,0.7015395164489746,0.7102866768836975
957,21.435630798339844,11.030028343200684,-0.32542285323143005,1.936116930740382,0.32694658637046814,0.6523694396018982,0.1866852194070816,0.021219128742814064,61248,0,1,0.30916261672973633,0.1726897954940796,0.3659003674983978,0.8507262468338013,0.9442200064659119,0.29172322154045105,0.47028496861457825,,0.110542431473732,0.06280488520860672,0.04719559848308563,0.04969669505953789,0.8960506319999695,0.050128135830163956,0.9,0.6730533242225647,0.6851886510848999,0.697342574596405,0.706202507019043
958,20.995168685913086,11.17113971710205,-0.3096770644187927,1.8338019222550557,0.31891930103302,0.6285963654518127,0.18538866937160492,0.024400625377893448,61312,0,1,0.2985284924507141,0.16395002603530884,0.40973570942878723,0.8191715478897095,0.9370575547218323,0.2507462799549103,0.40651291608810425,,0.11073237657546997,0.046797849237918854,0.044602133333683014,0.04520575702190399,0.8788187503814697,0.04555274173617363,0.9,0.6810806393623352,0.697367787361145,0.714031994342804,0.7228252291679382
959,20.189239501953125,11.25744915008545,-0.31081756949424744,1.818926210395259,0.3096396028995514,0.6204571723937988,0.17386172711849213,0.01805724948644638,61376,0,1,0.2913236618041992,0.16425442695617676,0.41020897030830383,0.8458688855171204,0.9396262764930725,0.256445050239563,0.4246947169303894,,0.11981994658708572,0.04503953829407692,0.04114437475800514,0.04115111008286476,0.8922363519668579,0.041428323835134506,0.9,0.6903603672981262,0.7048212885856628,0.7214841842651367,0.7305766344070435
960,21.19060707092285,11.13978099822998,-0.3223426043987274,1.9007697167461695,0.31980499625205994,0.6421476006507874,0.17887702584266663,0.025144832208752632,61440,0,0,0.3065996766090393,0.17187869548797607,0.3739684224128723,0.8654201030731201,0.9356852173805237,0.29687926173210144,0.4643148183822632,,0.09841224551200867,0.05823324993252754,0.04741724953055382,0.04989267513155937,0.9042266011238098,0.050042275339365005,0.9,0.6801949739456177,0.6942660212516785,0.7031334638595581,0.7129209041595459
961,21.226369857788086,11.220724105834961,-0.3129296898841858,1.8383798687486665,0.31381505727767944,0.6267447471618652,0.17388860881328583,0.02204190380871296,61504,0,0,0.2832581400871277,0.16961205005645752,0.3944414556026459,0.8605771064758301,0.9392408132553101,0.2678426206111908,0.4360922873020172,,0.10985967516899109,0.051076628267765045,0.04417375847697258,0.04563762992620468,0.9037917256355286,0.04588904231786728,0.9,0.6861849427223206,0.7011939287185669,0.7157857418060303,0.7260660529136658
