step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
51401,6.872033596038818,16.39848518371582,0.5388565957546234,0.2164080808527319,0.8511815667152405,0.31232497096061707,0.2308046817779541,0.0383896566927433,3289664,0,1,0.8445330262184143,0.8024997413158417,0.26806023716926575,0.4458708167076111,1.0,1.0,1.0,0.39678746461868286,0.002531991805881262,0.004458395764231682,0.089857317507267,0.08955071866512299,0.5237959623336792,0.09240168333053589,0.951401,0.14881843328475952,0.19848857820034027,0.2642413377761841,0.32977768778800964
51601,6.7964324951171875,16.119421005249023,0.5439850389957428,0.22348888491364008,0.8434348106384277,0.29944977164268494,0.2266426384449005,0.03298851475119591,3302464,0,0,0.8363769352436066,0.7931203693151474,0.27924829721450806,0.47505995631217957,1.0,1.0,1.0,0.2939692437648773,0.002574992598965764,0.0045641688629984856,0.08475933969020844,0.09051701426506042,0.5324668884277344,0.09197387844324112,0.951601,0.15656514465808868,0.20884570479393005,0.27878057956695557,0.3427247703075409
51801,7.285721302032471,16.788631439208984,0.5385473966598511,0.2150802361467746,0.8524296283721924,0.3138822317123413,0.23250901699066162,0.03632490336894989,3315264,0,1,0.8468586802482605,0.8032695353031158,0.2732115089893341,0.4238191545009613,1.0,1.0,1.0,0.7548735737800598,0.0028040700126439333,0.004458453971892595,0.09126860648393631,0.08941315114498138,0.5397230386734009,0.09298507869243622,0.951801,0.1475704163312912,0.19874989986419678,0.2633110284805298,0.3272136151790619
52001,6.647007942199707,15.909186363220215,0.5346695482730865,0.22530822122622637,0.844498872756958,0.30982932448387146,0.2242179960012436,0.03401676565408707,3328064,0,0,0.8312819004058838,0.7960703074932098,0.2797771096229553,0.47748273611068726,1.0,1.0,1.0,0.18475741147994995,0.0027917916886508465,0.004063775762915611,0.08727442473173141,0.09086348116397858,0.5291524529457092,0.09151259809732437,0.952001,0.1555010974407196,0.2061765193939209,0.27323728799819946,0.3374702036380768
52201,6.749531269073486,16.11298179626465,0.5517804622650146,0.21635793781968937,0.8476573824882507,0.2958769202232361,0.2155834585428238,0.03333425149321556,3340864,0,0,0.8383707404136658,0.8020608276128769,0.27948617935180664,0.4707169532775879,1.0,1.0,1.0,0.25179147720336914,0.0026013534516096115,0.004210638348013163,0.08772440254688263,0.09090440720319748,0.5310539603233337,0.09214821457862854,0.952201,0.15234258770942688,0.20340199768543243,0.2698422968387604,0.33491653203964233
52401,6.6812214851379395,15.957466125488281,0.5210038423538208,0.2207386539657351,0.8524170517921448,0.331413209438324,0.25785404443740845,0.03137898072600365,3353664,0,1,0.847418487071991,0.7980557531118393,0.2814573645591736,0.47429829835891724,1.0,1.0,1.0,0.20530670881271362,0.0027930387295782566,0.00427438598126173,0.08900009840726852,0.09192979335784912,0.5321610569953918,0.09282614290714264,0.952401,0.14758291840553284,0.20191870629787445,0.269569993019104,0.33426836133003235
52601,7.281314373016357,16.656145095825195,0.541590541601181,0.21986662820826144,0.8473623991012573,0.3057718575000763,0.21553407609462738,0.0390130914747715,3366464,0,1,0.8371833115816116,0.8022158592939377,0.28962820768356323,0.4251132011413574,1.0,1.0,1.0,0.642423689365387,0.002529876073822379,0.004081828519701958,0.08954419195652008,0.09004279971122742,0.5238747596740723,0.09292174875736237,0.952601,0.1526375561952591,0.20578524470329285,0.2732195556163788,0.337921142578125
52801,6.626335144042969,16.046178817749023,0.49937963485717773,0.22933611347051155,0.8513933420181274,0.3520137071609497,0.271660715341568,0.03381143882870674,3379264,0,1,0.8455455601215363,0.7927030622959137,0.2588579058647156,0.4684126377105713,1.0,1.0,1.0,0.23890124261379242,0.0026063770055770874,0.004316294100135565,0.09147775918245316,0.09072991460561752,0.5451777577400208,0.0929836854338646,0.952801,0.14860664308071136,0.20088592171669006,0.26402729749679565,0.3240572214126587
53001,7.244561672210693,16.417278289794922,0.49691683053970337,0.2351629166607417,0.8472139835357666,0.35029715299606323,0.2706385850906372,0.03248324245214462,3392064,0,0,0.8330534547567368,0.7870439738035202,0.27801623940467834,0.46481624245643616,0.9999887943267822,0.9975576996803284,0.9997286796569824,0.5091360807418823,0.0026314130518585443,0.004092747811228037,0.08594955503940582,0.09311327338218689,0.538404107093811,0.09352770447731018,0.953001,0.152785986661911,0.2030169814825058,0.27131491899490356,0.3336312472820282
53201,6.7603631019592285,16.13665199279785,0.5438597500324249,0.21837537990842065,0.8480529189109802,0.3041931688785553,0.22970640659332275,0.0297680851072073,3404864,0,0,0.8438758999109268,0.7993318140506744,0.28490182757377625,0.4792212247848511,1.0,1.0,1.0,0.2861168384552002,0.0026293029077351093,0.003962801769375801,0.08809956163167953,0.09184375405311584,0.5381789207458496,0.09269633889198303,0.953201,0.15194708108901978,0.20399902760982513,0.2721504271030426,0.3365022540092468
53401,6.896702289581299,16.206661224365234,0.5340831279754639,0.21573503473357622,0.8530848026275635,0.3190016746520996,0.24541915953159332,0.033868372440338135,3417664,0,1,0.843709871172905,0.8017355501651764,0.2955833971500397,0.45533692836761475,1.0,1.0,1.0,0.30975502729415894,0.002657443517819047,0.003918211907148361,0.0897655338048935,0.09066639840602875,0.5359913110733032,0.09304333478212357,0.953401,0.14691521227359772,0.19994927942752838,0.266625314950943,0.33115118741989136
53601,6.600429058074951,15.970843315124512,0.5073893666267395,0.22612196474513405,0.8517442345619202,0.34435486793518066,0.2658933103084564,0.025881115347146988,3430464,0,1,0.8466717600822449,0.7943310290575027,0.28770819306373596,0.4765269160270691,0.9999989867210388,0.9997286796569824,1.0,0.2063063681125641,0.0025834839325398207,0.004073197953402996,0.09199392795562744,0.09219838678836823,0.5459483861923218,0.09286295622587204,0.953601,0.14825573563575745,0.20130595564842224,0.26591387391090393,0.32857009768486023
53801,6.938809871673584,16.039138793945312,0.502723902463913,0.23040998791776782,0.8494879007339478,0.3467639982700348,0.27524882555007935,0.026964211836457253,3443264,0,0,0.8434224426746368,0.7888429164886475,0.2628227174282074,0.49117663502693176,0.9999979734420776,0.9994572997093201,1.0,0.3055570721626282,0.002566414186730981,0.004039788153022528,0.08498356491327286,0.09368869662284851,0.5440312623977661,0.09404732286930084,0.953801,0.15051205456256866,0.20202748477458954,0.26896658539772034,0.33191198110580444
54001,6.61886739730835,15.903620719909668,0.5217383503913879,0.22361423974559097,0.8497291803359985,0.3279908299446106,0.26153087615966797,0.031039483845233917,3456064,0,0,0.8457704484462738,0.7930286973714828,0.27945104241371155,0.4749905467033386,0.9999979734420776,0.9994572997093201,1.0,0.1300642043352127,0.0025385264307260513,0.0039142887108027935,0.08979133516550064,0.09286247193813324,0.5324641466140747,0.09337243437767029,0.954001,0.1502707302570343,0.20176224410533905,0.2692391574382782,0.3325376510620117
54201,6.629265785217285,16.033597946166992,0.537316232919693,0.21947312986740472,0.8489142656326294,0.3115980327129364,0.23430578410625458,0.02948719635605812,3468864,0,0,0.841980904340744,0.7989526689052582,0.28255632519721985,0.49227678775787354,1.0,1.0,1.0,0.2384336292743683,0.0028608976863324642,0.0040090931579470634,0.08769834786653519,0.09295755624771118,0.5414828062057495,0.09341266006231308,0.954201,0.1510857194662094,0.20401284098625183,0.27213695645332336,0.3366721272468567
54401,7.3720269203186035,16.779617309570312,0.5326547026634216,0.22085559329304416,0.849014163017273,0.3163594603538513,0.23840807378292084,0.03699573129415512,3481664,0,1,0.8411982357501984,0.7986473143100739,0.2746124863624573,0.44203323125839233,1.0,1.0,1.0,0.7049181461334229,0.0027109337970614433,0.004418961703777313,0.08770717680454254,0.0903850868344307,0.5315765738487244,0.09297988563776016,0.954401,0.15098585188388824,0.20189103484153748,0.26809707283973694,0.331402450799942
54601,6.91055154800415,16.24382209777832,0.5375381708145142,0.2198431467062478,0.8485252261161804,0.31098705530166626,0.23521433770656586,0.037159956991672516,3494464,0,1,0.8378209173679352,0.7987332940101624,0.3045940697193146,0.45633238554000854,1.0,1.0,1.0,0.31810659170150757,0.0027418145909905434,0.004227872937917709,0.09105686098337173,0.09203771501779556,0.5272981524467468,0.0931033194065094,0.954601,0.15147478878498077,0.20614229142665863,0.2764494717121124,0.34169575572013855
54801,6.569230556488037,15.829344749450684,0.5657956004142761,0.21411503614459426,0.8458485007286072,0.28005290031433105,0.20854391157627106,0.02926730178296566,3507264,0,0,0.8403725773096085,0.8020987659692764,0.3086831867694855,0.46751293540000916,1.0,1.0,1.0,0.11132930219173431,0.0026973069179803133,0.004027332179248333,0.09110680222511292,0.09185720235109329,0.5122313499450684,0.09291810542345047,0.954801,0.15415140986442566,0.21024635434150696,0.28060802817344666,0.346664696931839
55001,7.0872483253479,16.456884384155273,0.563506692647934,0.21274911011321826,0.847716212272644,0.2842095196247101,0.20929917693138123,0.03152434900403023,3520064,0,1,0.834244966506958,0.8036035746335983,0.303588330745697,0.43973857164382935,1.0,1.0,1.0,0.45348066091537476,0.0027497033588588238,0.004172720015048981,0.09136997163295746,0.09044994413852692,0.5201133489608765,0.09330197423696518,0.955001,0.15228377282619476,0.20627915859222412,0.27645036578178406,0.3434239327907562
55201,6.822986125946045,16.072956085205078,0.5409673154354095,0.21496516509069516,0.8518675565719604,0.3109002411365509,0.23658041656017303,0.028426239266991615,3532864,0,0,0.8499113917350769,0.8024791777133942,0.28110265731811523,0.47640854120254517,1.0,1.0,1.0,0.27393361926078796,0.0026000591460615396,0.004256772808730602,0.08930755406618118,0.09137612581253052,0.5306318402290344,0.092520572245121,0.955201,0.14813245832920074,0.20194076001644135,0.2682235836982727,0.3313618004322052
55401,8.43427562713623,16.93893814086914,0.5398786962032318,0.22916120319854738,0.8395004868507385,0.2996217906475067,0.24700598418712616,0.029885519295930862,3545664,0,0,0.8338615745306015,0.7839642018079758,0.2692467272281647,0.43039169907569885,0.9999403953552246,0.986160159111023,0.9994572997093201,1.051742672920227,0.002741761039942503,0.004228828474879265,0.0791933536529541,0.08781500905752182,0.5015079975128174,0.08782197535037994,0.9554010000000001,0.1604994684457779,0.2191968560218811,0.28906697034835815,0.35405203700065613
55601,6.679862022399902,15.993096351623535,0.5594039559364319,0.20848333952924142,0.8526545166969299,0.29325056076049805,0.22346113622188568,0.031315430998802185,3558464,0,0,0.8405814468860626,0.8067811131477356,0.30564287304878235,0.4680624306201935,1.0,1.0,1.0,0.1905505508184433,0.002429624553769827,0.0041230544447898865,0.0900433212518692,0.09254050254821777,0.5180812478065491,0.09290992468595505,0.955601,0.14734548330307007,0.20317310094833374,0.27186504006385803,0.3402445316314697
55801,7.145279407501221,16.360883712768555,0.5455516874790192,0.2191808249334217,0.8468602299690247,0.3013085424900055,0.2454790621995926,0.031209245324134827,3571264,0,0,0.8399318754673004,0.7938404530286789,0.3044058382511139,0.4697469472885132,0.9999948740005493,0.998643159866333,1.0,0.3723652958869934,0.0026942547410726547,0.004045179579406977,0.08727215975522995,0.09361976385116577,0.5142537951469421,0.09381460398435593,0.955801,0.15313971042633057,0.21006940305233002,0.281674861907959,0.3483871817588806
56001,6.7503252029418945,15.805500030517578,0.5519024431705475,0.2091079474756508,0.8540797233581543,0.3021772801876068,0.24150283634662628,0.025423139333724976,3584064,0,0,0.8500879555940628,0.8045400828123093,0.28814229369163513,0.4778293967247009,1.0,1.0,1.0,0.11776664853096008,0.002738530980423093,0.0040715523064136505,0.08929034322500229,0.09192871302366257,0.5230947136878967,0.09286602586507797,0.956001,0.1459202766418457,0.20352165400981903,0.27096647024154663,0.33650267124176025
56201,6.649012088775635,16.003957748413086,0.537901759147644,0.21504556296261634,0.8526368141174316,0.3147350549697876,0.25351595878601074,0.030211595818400383,3596864,0,0,0.8452968001365662,0.7988819628953934,0.2792363464832306,0.4698728322982788,1.0,1.0,1.0,0.2277889847755432,0.0025561382062733173,0.003938758280128241,0.08820462226867676,0.09245732426643372,0.5275532603263855,0.0933132916688919,0.956201,0.14736321568489075,0.20136988162994385,0.2706601619720459,0.3346775472164154
56401,6.759957313537598,16.157550811767578,0.5623816251754761,0.20850614479109406,0.8518497347831726,0.28946810960769653,0.22187674045562744,0.0352126881480217,3609664,0,0,0.8443121761083603,0.8050878793001175,0.3086475431919098,0.47135666012763977,1.0,1.0,1.0,0.2849871516227722,0.0028239956591278315,0.0042084623128175735,0.09038202464580536,0.092100590467453,0.5304335951805115,0.09305601567029953,0.9564010000000001,0.1481502652168274,0.20421622693538666,0.2730153203010559,0.3393542468547821
56601,6.838773250579834,16.128250122070312,0.5457682609558105,0.2170983205760683,0.8486586809158325,0.302890419960022,0.23986977338790894,0.02453046292066574,3622464,0,0,0.8434517234563828,0.796686977148056,0.2918774485588074,0.46555638313293457,0.9999948740005493,0.9989145398139954,1.0,0.2581992745399475,0.0026216881815344095,0.004226790741086006,0.0872969850897789,0.09287435561418533,0.5180848240852356,0.09285080432891846,0.956601,0.15134139358997345,0.20574480295181274,0.2746577560901642,0.3408852517604828
56801,6.684892177581787,16.104381561279297,0.5573752522468567,0.2055738084845338,0.8557679057121277,0.298392653465271,0.23777718842029572,0.023627014830708504,3635264,0,0,0.8519721478223801,0.8066357970237732,0.29505494236946106,0.4652616083621979,1.0,1.0,1.0,0.27497220039367676,0.0026757081504911184,0.003988683223724365,0.08953186124563217,0.09248838573694229,0.5238695740699768,0.09324706345796585,0.956801,0.1442321538925171,0.19769741594791412,0.2670411169528961,0.3324076533317566
57001,6.668685436248779,16.017379760742188,0.5849688053131104,0.20240604153277464,0.8515520095825195,0.2665832042694092,0.20355749130249023,0.0225695688277483,3648064,0,0,0.8490342795848846,0.8095532804727554,0.3091253340244293,0.4644933342933655,1.0,1.0,1.0,0.2057284265756607,0.00281276972964406,0.0037865096237510443,0.08837322145700455,0.09209093451499939,0.515177309513092,0.09260980784893036,0.957001,0.14844799041748047,0.20360742509365082,0.27445465326309204,0.34282422065734863
57201,7.278014183044434,16.74948501586914,0.5455959141254425,0.20735541897286167,0.8572723865509033,0.3116764724254608,0.25160568952560425,0.03400053083896637,3660864,0,1,0.853416919708252,0.8058055341243744,0.29008015990257263,0.40677905082702637,1.0,1.0,1.0,0.5861680507659912,0.0025419690646231174,0.0044518085196614265,0.08768660575151443,0.09018874913454056,0.5030378103256226,0.09298498928546906,0.957201,0.1427275687456131,0.1988150179386139,0.26779279112815857,0.33437711000442505
57401,6.665931224822998,16.13868522644043,0.5869132876396179,0.19800304875068986,0.8550984263420105,0.2681851387023926,0.21356205642223358,0.02223304659128189,3673664,0,0,0.8498549908399582,0.8115555197000504,0.3098410367965698,0.4592987596988678,1.0,1.0,1.0,0.26816093921661377,0.002787286415696144,0.003749252762645483,0.09040240198373795,0.09159233421087265,0.5222057104110718,0.09297731518745422,0.9574010000000001,0.14490151405334473,0.20319682359695435,0.27330365777015686,0.34077775478363037
57601,6.658700466156006,16.049423217773438,0.5720682740211487,0.20350453546278452,0.8538365960121155,0.2817683219909668,0.2162655144929886,0.02368195913732052,3686464,0,0,0.849856436252594,0.8091597408056259,0.3026755452156067,0.4577358067035675,1.0,1.0,1.0,0.19406530261039734,0.0025780301075428724,0.003849807195365429,0.08874046057462692,0.09174056351184845,0.5212821364402771,0.09243255853652954,0.957601,0.14616337418556213,0.20180213451385498,0.2701013684272766,0.3373562693595886
57801,7.41157865524292,16.641735076904297,0.6038113385438919,0.20754160279696632,0.841864287853241,0.23805294930934906,0.1783594787120819,0.03659734129905701,3699264,0,1,0.8278222382068634,0.8029243052005768,0.322470486164093,0.4254838824272156,1.0,1.0,1.0,0.5949870347976685,0.002301509026437998,0.004131662659347057,0.08640991896390915,0.09113143384456635,0.5037091970443726,0.09274031221866608,0.957801,0.15813569724559784,0.2093220204114914,0.2828451991081238,0.3525361716747284
58001,6.715702056884766,15.976495742797852,0.5668945908546448,0.2048081995049215,0.8539916276931763,0.2870970368385315,0.2289014458656311,0.016843965277075768,3712064,0,0,0.8492526710033417,0.8059295862913132,0.3074159622192383,0.46739739179611206,1.0,1.0,1.0,0.18211579322814941,0.0026934663765132427,0.003763295477256179,0.08995678275823593,0.09289755672216415,0.5247337818145752,0.09346470236778259,0.958001,0.14600838720798492,0.19953109323978424,0.2701384723186493,0.33667275309562683
58201,6.57016134262085,15.891575813293457,0.5786305069923401,0.20240451670744003,0.8531618714332581,0.27453136444091797,0.2129421830177307,0.02379528619349003,3724864,0,0,0.8486592471599579,0.8091515898704529,0.3144153952598572,0.4574868083000183,1.0,1.0,1.0,0.14941516518592834,0.0025919119361788034,0.0037133139558136463,0.0912049412727356,0.09218056499958038,0.5173963308334351,0.0929335504770279,0.958201,0.14683808386325836,0.20240209996700287,0.27283602952957153,0.3413003981113434
58401,6.869720935821533,16.29189682006836,0.5829531252384186,0.2018234616391405,0.8525969982147217,0.2696438729763031,0.20920971035957336,0.03145403042435646,3737664,0,0,0.8425316959619522,0.8092706054449081,0.30717673897743225,0.45685166120529175,1.0,1.0,1.0,0.35982340574264526,0.0023830053396523,0.004053183365613222,0.0886508971452713,0.09185845404863358,0.5199934840202332,0.0934424102306366,0.9584010000000001,0.14740298688411713,0.2018013894557953,0.2733834385871887,0.34135088324546814
58601,7.127456188201904,16.33780860900879,0.5537427961826324,0.21386931433190406,0.8493525385856628,0.2956097424030304,0.24026359617710114,0.020074190571904182,3750464,0,0,0.8462023138999939,0.7966669648885727,0.30932745337486267,0.4643135368824005,0.9999979734420776,0.9994572997093201,1.0,0.3678961992263794,0.0025656488724052906,0.0038210314232856035,0.08770447224378586,0.0933077484369278,0.5211411714553833,0.09450211375951767,0.958601,0.15064737200737,0.2085046023130417,0.2802087366580963,0.3489220142364502
58801,7.0150628089904785,16.451841354370117,0.5581297874450684,0.20547278025946222,0.8556619882583618,0.29753220081329346,0.24419470131397247,0.026612278074026108,3763264,0,1,0.8522573411464691,0.8044176697731018,0.28597062826156616,0.44543713331222534,1.0,1.0,1.0,0.44217726588249207,0.0026604514569044113,0.004322315566241741,0.08911915123462677,0.09261727333068848,0.521547794342041,0.09366223961114883,0.958801,0.14433804154396057,0.1970108449459076,0.2663506269454956,0.33155763149261475
59001,6.7265424728393555,16.083999633789062,0.5699026882648468,0.20612747062857031,0.8520258665084839,0.2821231782436371,0.2139953076839447,0.01723974384367466,3776064,0,0,0.8469150066375732,0.8072347790002823,0.31327784061431885,0.4583739936351776,1.0,1.0,1.0,0.24167165160179138,0.002480271738022566,0.0036474773660302162,0.09062043577432632,0.09248318523168564,0.5209401249885559,0.09332438558340073,0.959001,0.1479741334915161,0.20428061485290527,0.27513599395751953,0.34243419766426086
59201,7.376080513000488,16.424087524414062,0.5632384717464447,0.21115206673503936,0.8492371439933777,0.285998672246933,0.22428098320960999,0.017576387152075768,3788864,0,0,0.8412778973579407,0.8006856292486191,0.2899475693702698,0.46140018105506897,0.9999959468841553,0.9989145398139954,1.0,0.49482911825180054,0.0025647112634032965,0.004015062935650349,0.08527757227420807,0.0935046523809433,0.5168026089668274,0.09404636174440384,0.959201,0.15076282620429993,0.2049158215522766,0.2762115001678467,0.3421006202697754
59401,6.797749042510986,16.098840713500977,0.5800190269947052,0.2016697155785086,0.8534788489341736,0.2734598219394684,0.2109542191028595,0.016085496172308922,3801664,0,0,0.8510050922632217,0.809388279914856,0.3146386444568634,0.453893780708313,1.0,1.0,1.0,0.22331544756889343,0.002747045597061515,0.0038819140754640102,0.08944083005189896,0.09150275588035583,0.5158672332763672,0.0927371010184288,0.9594010000000001,0.1465211808681488,0.20227815210819244,0.27329400181770325,0.3425655961036682
59601,7.014967441558838,16.0257511138916,0.5407128930091858,0.21402721620301876,0.8527591824531555,0.3120462894439697,0.2547626793384552,0.016071805730462074,3814464,0,0,0.839785560965538,0.7974305748939514,0.2826911509037018,0.4722122251987457,0.9999938607215881,0.9983718395233154,1.0,0.3109816908836365,0.002465726574882865,0.00391544122248888,0.08532758802175522,0.09393605589866638,0.5284572243690491,0.09428996592760086,0.959601,0.14724083244800568,0.20145650207996368,0.2696085274219513,0.33560702204704285
59801,7.296630382537842,16.207157135009766,0.5574729144573212,0.21022401665946022,0.8516108393669128,0.2941379249095917,0.23674021661281586,0.014079532586038113,3827264,0,0,0.8368823677301407,0.8013277053833008,0.30316323041915894,0.4642791748046875,0.9999918341636658,0.9983718395233154,0.9997286796569824,0.3921644687652588,0.0026235277764499187,0.003683445043861866,0.08468028157949448,0.09479478746652603,0.5188296437263489,0.09479283541440964,0.959801,0.14838914573192596,0.20499862730503082,0.2749759554862976,0.34312939643859863
60001,6.833943843841553,16.167255401611328,0.5890746116638184,0.20643183987816846,0.8467633128166199,0.2576887011528015,0.19008220732212067,0.016117222607135773,3840064,0,0,0.8398446440696716,0.8057713508605957,0.3186369240283966,0.45708703994750977,1.0,1.0,1.0,0.3058377802371979,0.00234490935690701,0.0035670502111315727,0.08886607736349106,0.09172143042087555,0.5200316309928894,0.09275095164775848,0.960001,0.15323670208454132,0.2057468593120575,0.27725517749786377,0.34625908732414246
60201,6.586085796356201,15.889322280883789,0.5719886720180511,0.20022706290650938,0.856799840927124,0.2848111689090729,0.2220437228679657,0.01622990146279335,3852864,0,0,0.8479390740394592,0.8115032613277435,0.28657376766204834,0.4673316478729248,1.0,1.0,1.0,0.1513926237821579,0.002425640355795622,0.004086594562977552,0.0882260873913765,0.09194554388523102,0.5233134627342224,0.09276000410318375,0.960201,0.1432000994682312,0.19725105166435242,0.26386791467666626,0.32919713854789734
60401,6.5901994705200195,16.007333755493164,0.5489519238471985,0.20441117614979787,0.8589574098587036,0.3100054860115051,0.24434074759483337,0.013115636073052883,3865664,0,0,0.8539737462997437,0.8089163452386856,0.29142969846725464,0.46728697419166565,1.0,1.0,1.0,0.209001362323761,0.0025684128049761057,0.0038347351364791393,0.09034405648708344,0.09291334450244904,0.5320407748222351,0.09389253705739975,0.9604010000000001,0.14104260504245758,0.19791297614574432,0.2635743319988251,0.3294913172721863
60601,7.326416492462158,16.455074310302734,0.5467194318771362,0.2120581747322545,0.8528618216514587,0.3061423897743225,0.23900343477725983,0.010317987762391567,3878464,0,0,0.848017156124115,0.8021482080221176,0.2954216003417969,0.44440382719039917,0.9999856352806091,0.997286319732666,0.9997286796569824,0.516603410243988,0.0025009936653077602,0.003817490069195628,0.08787034451961517,0.09341543912887573,0.5234190821647644,0.09454473853111267,0.960601,0.14713820815086365,0.2032282054424286,0.27252691984176636,0.3400438129901886
60801,6.965109348297119,16.2318058013916,0.6002199351787567,0.19433653281918184,0.8552191257476807,0.25499919056892395,0.193352609872818,0.01968902163207531,3891264,0,1,0.8517618626356125,0.8163211345672607,0.3155931532382965,0.43538883328437805,1.0,1.0,1.0,0.2639819383621216,0.0025550504215061665,0.003649464575573802,0.08870460838079453,0.09152534604072571,0.5147793889045715,0.09275836497545242,0.960801,0.14478091895580292,0.20059740543365479,0.2688809037208557,0.33862584829330444
61001,7.037489891052246,16.517749786376953,0.5591820180416107,0.20641576740611028,0.8545535802841187,0.29537156224250793,0.2273183912038803,0.012233279645442963,3904064,0,1,0.8513497412204742,0.8066711276769638,0.26447880268096924,0.4706438481807709,1.0,1.0,1.0,0.3876855969429016,0.002456687856465578,0.003634190419688821,0.08357184380292892,0.09316198527812958,0.5333737134933472,0.09330452978610992,0.961001,0.14544634521007538,0.19624732434749603,0.2634260654449463,0.32829809188842773
61201,7.564875602722168,16.943729400634766,0.5737622380256653,0.20156180183761008,0.8551565408706665,0.2813943028450012,0.21479810774326324,0.019463201984763145,3916864,0,1,0.8530164957046509,0.8116093426942825,0.3314827084541321,0.40393927693367004,1.0,1.0,1.0,0.8898881673812866,0.0025241770781576633,0.003390226513147354,0.09138055145740509,0.09014303982257843,0.5179854035377502,0.09349682182073593,0.961201,0.1448434442281723,0.20234842598438263,0.2721932828426361,0.34160980582237244
61401,6.91372537612915,16.334508895874023,0.5769430100917816,0.2049308428470391,0.8512916564941406,0.274348646402359,0.20623670518398285,0.017654942348599434,3929664,0,0,0.8459758311510086,0.8077610284090042,0.3111899495124817,0.4451301395893097,0.9999989867210388,0.9997286796569824,1.0,0.36797836422920227,0.0024900324642658234,0.0035182491410523653,0.08969079703092575,0.09227252006530762,0.5225728750228882,0.09382767230272293,0.961401,0.148708313703537,0.20509736239910126,0.27432548999786377,0.3426094353199005
61601,6.6960530281066895,16.057390213012695,0.564179390668869,0.20705293966731417,0.8526824712753296,0.28850308060646057,0.22482937574386597,0.016990486532449722,3942464,0,0,0.8451350033283234,0.8051312416791916,0.28882595896720886,0.4443684220314026,1.0,1.0,1.0,0.251627653837204,0.002554800361394882,0.003681692760437727,0.08646892011165619,0.09120038151741028,0.5191627740859985,0.09197177737951279,0.961601,0.14731746912002563,0.19999165832996368,0.26970764994621277,0.33639368414878845
61801,7.826366901397705,17.158708572387695,0.6111863851547241,0.19004391248529912,0.8565943837165833,0.24540799856185913,0.1846437156200409,0.03508766368031502,3955264,0,1,0.8515683114528656,0.8201635032892227,0.32248038053512573,0.38008567690849304,1.0,1.0,1.0,1.1081762313842773,0.0026005699764937162,0.00435981759801507,0.09118899703025818,0.08924680948257446,0.5076621174812317,0.09330739825963974,0.961801,0.14340563118457794,0.19959838688373566,0.27085205912590027,0.34191566705703735
62001,6.933598041534424,16.312213897705078,0.5675008296966553,0.20589995862309055,0.852854311466217,0.28535348176956177,0.22701570391654968,0.02389485202729702,3968064,0,0,0.8422758728265762,0.8053853213787079,0.3013072609901428,0.44355863332748413,1.0,1.0,1.0,0.3170345425605774,0.002527899807319045,0.003923019394278526,0.08403735607862473,0.09150015562772751,0.5191336870193481,0.09252358973026276,0.962001,0.14714564383029938,0.20235122740268707,0.27262988686561584,0.33927515149116516
62201,6.741792678833008,16.058927536010742,0.5407852232456207,0.2102121728732953,0.8560630679130554,0.3152778446674347,0.2570253908634186,0.019270528107881546,3980864,0,0,0.8559075593948364,0.8025851994752884,0.2992522120475769,0.4593169391155243,1.0,1.0,1.0,0.19342869520187378,0.0025148028507828712,0.0035846089012920856,0.08887632191181183,0.09187252819538116,0.5252665281295776,0.09313134849071503,0.962201,0.1439369171857834,0.20232722163200378,0.2702198326587677,0.3367971181869507
62401,6.889777183532715,16.263776779174805,0.5715421438217163,0.20038509391354817,0.856770396232605,0.28522825241088867,0.22577278316020966,0.023685647174715996,3993664,0,0,0.8509431481361389,0.8104621171951294,0.3123164176940918,0.44641822576522827,1.0,1.0,1.0,0.32546350359916687,0.0025662521366029978,0.0034490074031054974,0.08862554281949997,0.09197675436735153,0.5232561230659485,0.09322693943977356,0.9624010000000001,0.14322957396507263,0.20172904431819916,0.27174293994903564,0.3409208357334137
62601,6.809470176696777,15.938117980957031,0.5607018768787384,0.2101902076435436,0.8507817387580872,0.29007986187934875,0.2270369529724121,0.021405478939414024,4006464,0,0,0.8486417382955551,0.8023098707199097,0.319821834564209,0.4698958694934845,1.0,1.0,1.0,0.20646321773529053,0.002556873019784689,0.003466031514108181,0.09005226194858551,0.0929054319858551,0.5316381454467773,0.09338138997554779,0.962601,0.14921824634075165,0.20718683302402496,0.2769293189048767,0.34541183710098267
62801,7.065009593963623,16.042011260986328,0.5508992075920105,0.21568609980011463,0.8485028743743896,0.29760366678237915,0.2318008989095688,0.01854286901652813,4019264,0,0,0.8438932448625565,0.7991857379674911,0.2969971299171448,0.46737825870513916,0.9999887943267822,0.9981004595756531,0.9997286796569824,0.32034510374069214,0.0024326287675648928,0.003489954862743616,0.08647807687520981,0.09476114064455032,0.5273433327674866,0.09500416368246078,0.962801,0.15149712562561035,0.20574039220809937,0.2759074866771698,0.34269633889198303
