step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
23001,7.2451629638671875,17.01388168334961,0.5030842423439026,0.21139996998960475,0.8651382327079773,0.3620539903640747,0.2928430438041687,0.029675111174583435,1472064,0,0,0.855560764670372,0.8084812015295029,0.20634593069553375,0.45221787691116333,0.9999929070472717,0.9991859197616577,0.9997286796569824,0.470600426197052,0.0025929089169949293,0.0063308109529316425,0.08296402543783188,0.08980041742324829,0.4913976490497589,0.0896868109703064,0.9,0.1348617821931839,0.1578860878944397,0.2296295464038849,0.28910496830940247
23201,6.836235046386719,16.28257942199707,0.5169530808925629,0.2108425340309763,0.8618834614753723,0.34493038058280945,0.2691388726234436,0.029376661404967308,1484864,0,1,0.8540200591087341,0.8104116767644882,0.22123222053050995,0.4458898603916168,1.0,1.0,1.0,0.2630051374435425,0.002589879557490349,0.005937729496508837,0.08673878014087677,0.08803049474954605,0.5030943155288696,0.08917474746704102,0.9,0.1381164938211441,0.16180364787578583,0.23543334007263184,0.29628506302833557
23401,7.168072700500488,16.61943244934082,0.5069640874862671,0.2151119161264865,0.8610578775405884,0.3540937900543213,0.2883220911026001,0.02825605310499668,1497664,0,1,0.8540871292352676,0.8043067753314972,0.21671007573604584,0.4253355860710144,1.0,1.0,1.0,0.46276533603668213,0.002646377542987466,0.006489488296210766,0.08447354286909103,0.08784931153059006,0.4986651539802551,0.08967496454715729,0.9,0.13894204795360565,0.16247305274009705,0.23295024037361145,0.2906305491924286
23601,7.111175537109375,16.66683006286621,0.5194262862205505,0.20680394360438567,0.8645739555358887,0.34514766931533813,0.2704571485519409,0.03605808690190315,1510464,0,1,0.8592484146356583,0.8136219084262848,0.22123181819915771,0.4197620153427124,1.0,1.0,1.0,0.5030907392501831,0.002914274577051401,0.006742353551089764,0.08853521943092346,0.08669082820415497,0.5029294490814209,0.08956862986087799,0.9,0.13542599976062775,0.16091063618659973,0.2315579205751419,0.29289183020591736
23801,6.748743057250977,16.208133697509766,0.5008597671985626,0.2122361480587199,0.8650603890419006,0.364200621843338,0.2959705591201782,0.029879296198487282,1523264,0,0,0.8603234440088272,0.8077975809574127,0.20995177328586578,0.4640319347381592,0.9999989867210388,0.9997286796569824,1.0,0.21927301585674286,0.002846116665750742,0.006357244215905666,0.0874423161149025,0.0889391303062439,0.5038217306137085,0.08984853327274323,0.9,0.13493961095809937,0.15841422975063324,0.2283490002155304,0.2854223847389221
24001,6.711672306060791,16.17368507385254,0.5109282732009888,0.20953181384097672,0.8645666837692261,0.3536384105682373,0.2781790494918823,0.025897981598973274,1536064,0,0,0.8551103174686432,0.8114909380674362,0.21534764766693115,0.45687001943588257,1.0,1.0,1.0,0.15168246626853943,0.002695870352908969,0.006266693584620953,0.08803896605968475,0.08937672525644302,0.4984392523765564,0.09002067148685455,0.9,0.13543328642845154,0.15952035784721375,0.22914525866508484,0.288557767868042
24201,6.574416160583496,16.012054443359375,0.5004298985004425,0.2104199614540151,0.8666374087333679,0.3662075102329254,0.29548215866088867,0.03369983285665512,1548864,0,0,0.8590348660945892,0.810006394982338,0.20585176348686218,0.46427321434020996,1.0,1.0,1.0,0.13078628480434418,0.0027519911527633667,0.006661213003098965,0.08793526887893677,0.0889538824558258,0.5100286602973938,0.08989091217517853,0.9,0.13336250185966492,0.16010743379592896,0.22985458374023438,0.28934383392333984
24401,7.308019638061523,16.926958084106445,0.5054126679897308,0.20866501342818808,0.8667290806770325,0.36131641268730164,0.289122074842453,0.03406897559762001,1561664,0,1,0.855948269367218,0.8117611557245255,0.21857813000679016,0.40522873401641846,1.0,1.0,1.0,0.7117784023284912,0.0026672640815377235,0.006146510597318411,0.08946478366851807,0.08769972622394562,0.4968305826187134,0.09079981595277786,0.9,0.13327087461948395,0.15909099578857422,0.22701877355575562,0.28694334626197815
24601,7.139810085296631,16.505348205566406,0.5236384272575378,0.2082833621174746,0.8622421622276306,0.3386037349700928,0.2772728502750397,0.027510257437825203,1574464,0,0,0.853088840842247,0.8084452152252197,0.24997320771217346,0.4391987919807434,1.0,1.0,1.0,0.4076322317123413,0.0027245511300861835,0.005612860433757305,0.08598250895738602,0.09077532589435577,0.4891952574253082,0.09170317649841309,0.9,0.13775783777236938,0.1629960983991623,0.23912972211837769,0.3041537404060364
24801,6.77369499206543,16.23249053955078,0.5026145577430725,0.21040186623860463,0.8660697937011719,0.36345523595809937,0.28782784938812256,0.0316147543489933,1587264,0,0,0.8628608584403992,0.8112936019897461,0.22696545720100403,0.4415707290172577,1.0,1.0,1.0,0.20873135328292847,0.0028410907834768295,0.006255118176341057,0.0887003168463707,0.08938302099704742,0.49389225244522095,0.09090548008680344,0.9,0.13393014669418335,0.15856122970581055,0.229408860206604,0.28964492678642273
25001,6.722577095031738,16.22014045715332,0.49544867873191833,0.21188886658144537,0.8667953610420227,0.37134668231010437,0.30353105068206787,0.025272514671087265,1600064,0,0,0.8627126067876816,0.8077236264944077,0.22052603960037231,0.44793152809143066,1.0,1.0,1.0,0.22616815567016602,0.002796135377138853,0.0063505652360618114,0.08709608763456345,0.08976150304079056,0.49726489186286926,0.09025967121124268,0.9,0.13320468366146088,0.15906834602355957,0.23081062734127045,0.2913280129432678
25201,6.7661895751953125,16.124717712402344,0.516747385263443,0.20843676308088144,0.8639285564422607,0.34718117117881775,0.2738773226737976,0.028430035337805748,1612864,0,0,0.8591267615556717,0.8115180134773254,0.2289472222328186,0.44779688119888306,1.0,1.0,1.0,0.19116586446762085,0.002790362574160099,0.005884457379579544,0.08476157486438751,0.08962945640087128,0.49215951561927795,0.09001410752534866,0.9,0.13607144355773926,0.15873028337955475,0.23046477138996124,0.2917536795139313
25401,6.648563861846924,16.089387893676758,0.49086666107177734,0.2145469750041822,0.8659194707870483,0.375052809715271,0.29882705211639404,0.025355858728289604,1625664,0,0,0.8560878932476044,0.8083787560462952,0.22164981067180634,0.46309566497802734,1.0,1.0,1.0,0.17135559022426605,0.0026301504112780094,0.006119042169302702,0.0890929326415062,0.08947336673736572,0.5089989304542542,0.09015341103076935,0.9,0.13408052921295166,0.16149531304836273,0.2299726903438568,0.2909937798976898
25601,6.812532424926758,16.182138442993164,0.5013017654418945,0.21563688664159947,0.8621822595596313,0.3608804941177368,0.2830345630645752,0.025454480201005936,1638464,0,0,0.8530106842517853,0.8068604916334152,0.244475319981575,0.4479057192802429,1.0,1.0,1.0,0.18222808837890625,0.0027685295790433884,0.005698629654943943,0.0884033590555191,0.08936392515897751,0.49884164333343506,0.09002724289894104,0.9,0.1378176510334015,0.16160276532173157,0.234816312789917,0.294873982667923
25801,7.332276344299316,16.805397033691406,0.5160902440547943,0.2138856104707181,0.8595824241638184,0.34349218010902405,0.2713507115840912,0.03181589022278786,1651264,0,0,0.8535977602005005,0.8064905554056168,0.23364126682281494,0.4340243339538574,0.9999969601631165,0.9991859197616577,1.0,0.3875206708908081,0.0027788339648395777,0.006503334268927574,0.08435659855604172,0.09107979387044907,0.4832134246826172,0.0914301872253418,0.9,0.14041754603385925,0.16540315747261047,0.23629853129386902,0.2968991994857788
26001,6.832629203796387,16.17231559753418,0.47443580627441406,0.22261096335952818,0.8641418814659119,0.3897060751914978,0.3169631361961365,0.022506684064865112,1664064,0,0,0.8546390235424042,0.8004605919122696,0.20716461539268494,0.47146114706993103,1.0,1.0,1.0,0.2092311680316925,0.003012300468981266,0.005754138343036175,0.08853733539581299,0.08858989924192429,0.5128817558288574,0.08971969038248062,0.9,0.13585808873176575,0.16184936463832855,0.22911790013313293,0.2866096496582031
26201,6.896134376525879,16.253183364868164,0.5154445469379425,0.21324389793115583,0.860292911529541,0.3448483645915985,0.2697863280773163,0.030553096905350685,1676864,0,0,0.8540266007184982,0.807990700006485,0.23486706614494324,0.4470551311969757,1.0,1.0,1.0,0.23062214255332947,0.0026378431357443333,0.006577592808753252,0.08718890696763992,0.08854129910469055,0.49456197023391724,0.0897379219532013,0.9,0.1397070586681366,0.16503742337226868,0.23802003264427185,0.29947617650032043
26401,6.698577880859375,16.06988525390625,0.49519237875938416,0.21585963726680873,0.8636825084686279,0.3684901297092438,0.29415497183799744,0.02490057796239853,1689664,0,0,0.8559926748275757,0.8061841875314713,0.20614539086818695,0.470867395401001,1.0,1.0,1.0,0.17245835065841675,0.0027095237746834755,0.006250481121242046,0.08710960298776627,0.08901155740022659,0.5156100988388062,0.0894228145480156,0.9,0.13631747663021088,0.16098973155021667,0.23084840178489685,0.28968629240989685
26601,6.756256103515625,16.225040435791016,0.4728893041610718,0.21998221853077637,0.8666347861289978,0.393745481967926,0.32636117935180664,0.025935513898730278,1702464,0,0,0.8620881736278534,0.8014180064201355,0.20115667581558228,0.45395612716674805,0.9999989867210388,0.9997286796569824,1.0,0.19941383600234985,0.0026764320209622383,0.006414367817342281,0.08399773389101028,0.08926548808813095,0.5081109404563904,0.09053416550159454,0.9,0.13336524367332458,0.16134537756443024,0.2307342290878296,0.2887703776359558
26801,6.910543441772461,16.46443748474121,0.4995340406894684,0.21360122918110627,0.8643168210983276,0.36478278040885925,0.2901661694049835,0.02699577622115612,1715264,0,0,0.8559417277574539,0.8080198913812637,0.21392351388931274,0.44378048181533813,1.0,1.0,1.0,0.315848708152771,0.002601724350824952,0.0062731606885790825,0.08779733628034592,0.08864788711071014,0.5095352530479431,0.08968465775251389,0.9,0.13568320870399475,0.16142061352729797,0.22950880229473114,0.2879910171031952
27001,6.717121124267578,16.167724609375,0.5044493675231934,0.2140512209883116,0.8626144528388977,0.35816508531570435,0.28412050008773804,0.033825263381004333,1728064,0,0,0.8538348823785782,0.8072559982538223,0.2291838526725769,0.4517518877983093,1.0,1.0,1.0,0.18012720346450806,0.00268020061776042,0.006419948302209377,0.08665221184492111,0.08859427273273468,0.5038662552833557,0.08946610987186432,0.9,0.13738545775413513,0.16296473145484924,0.2340266853570938,0.29515355825424194
27201,7.628007411956787,17.066511154174805,0.527111679315567,0.2078621202817132,0.8616824746131897,0.3345707952976227,0.2613385021686554,0.03587186709046364,1740864,0,1,0.8495093435049057,0.8116253316402435,0.22949059307575226,0.39865195751190186,1.0,1.0,1.0,0.8735997676849365,0.0026423358358442783,0.006365180481225252,0.08678051829338074,0.08634255826473236,0.49899256229400635,0.08913713693618774,0.9,0.13831749558448792,0.1642019897699356,0.23520922660827637,0.29654231667518616
27401,7.201349258422852,16.685142517089844,0.5334866940975189,0.20533320607425345,0.8621528744697571,0.32866618037223816,0.26119473576545715,0.0314064621925354,1753664,0,1,0.8553405553102493,0.8120652884244919,0.2334059476852417,0.4220010042190552,1.0,1.0,1.0,0.5247145295143127,0.0027271327562630177,0.00630210293456912,0.08726628124713898,0.08705290406942368,0.5059465169906616,0.08953236043453217,0.9,0.13784705102443695,0.16184210777282715,0.23617345094680786,0.2961958646774292
27601,6.729377269744873,16.162776947021484,0.5039770901203156,0.21428127707771336,0.8625553250312805,0.35857823491096497,0.2867434322834015,0.024930691346526146,1766464,0,0,0.8512466102838516,0.8065734356641769,0.22011913359165192,0.4483771324157715,1.0,1.0,1.0,0.18072694540023804,0.002665320411324501,0.006369020324200392,0.08760003745555878,0.08893915265798569,0.48981425166130066,0.0902983695268631,0.9,0.1374446451663971,0.1609901338815689,0.2340562641620636,0.2925175428390503
27801,6.737696170806885,16.167219161987305,0.5223613083362579,0.2088869063397645,0.8620747923851013,0.3397134840488434,0.26867377758026123,0.027607189491391182,1779264,0,0,0.8539408296346664,0.8104621767997742,0.21932077407836914,0.4585425853729248,1.0,1.0,1.0,0.21141153573989868,0.002909822389483452,0.006469551473855972,0.08689022064208984,0.08789213001728058,0.5078414678573608,0.08887200057506561,0.9,0.1379251480102539,0.16308091580867767,0.23607055842876434,0.29520711302757263
28001,6.846299648284912,16.21746063232422,0.5528430044651031,0.206311969931273,0.8562934994697571,0.30345049500465393,0.22516679763793945,0.02900709956884384,1792064,0,0,0.8526281863451004,0.8132769167423248,0.25437483191490173,0.439894437789917,1.0,1.0,1.0,0.23768490552902222,0.002648061141371727,0.005576347932219505,0.08876921981573105,0.0892413854598999,0.48768940567970276,0.08972977846860886,0.9,0.14370647072792053,0.1709716022014618,0.24930348992347717,0.31398826837539673
28201,6.863815784454346,16.447004318237305,0.5052781999111176,0.20657220310447397,0.8684487342834473,0.3631705343723297,0.293866366147995,0.02709285542368889,1804864,0,0,0.8627720475196838,0.8129563480615616,0.20659562945365906,0.45433133840560913,1.0,1.0,1.0,0.34584975242614746,0.0025972065050154924,0.0063078803941607475,0.0899379625916481,0.08985859155654907,0.5068219900131226,0.09070193022489548,0.9,0.13155126571655273,0.15796533226966858,0.2270844429731369,0.28645557165145874
28401,6.81565523147583,16.239845275878906,0.5213227272033691,0.20648000718549184,0.8643478155136108,0.3430250883102417,0.2685650885105133,0.028586668893694878,1817664,0,0,0.8539926707744598,0.8133826404809952,0.22526156902313232,0.4601494371891022,1.0,1.0,1.0,0.25103679299354553,0.0027856803499162197,0.00620513129979372,0.08913160860538483,0.08886077255010605,0.5056266784667969,0.09003356099128723,0.9,0.13565216958522797,0.16195866465568542,0.23322851955890656,0.2947821617126465
28601,7.005043029785156,16.370481491088867,0.4806002378463745,0.21768967993338006,0.8662657141685486,0.3856654763221741,0.3257925808429718,0.030177250504493713,1830464,0,0,0.8636567145586014,0.8011324107646942,0.21396146714687347,0.4584658145904541,0.9999979734420776,0.9994572997093201,1.0,0.3178156614303589,0.0025731513742357492,0.0063440268859267235,0.08560658991336823,0.08877171576023102,0.5044620037078857,0.09013306349515915,0.9,0.1337343007326126,0.16001880168914795,0.23210743069648743,0.2913520336151123
28801,6.691936492919922,16.081491470336914,0.5323264598846436,0.20439653478285735,0.8632413148880005,0.33091485500335693,0.2654353380203247,0.027458781376481056,1843264,0,0,0.8572032451629639,0.8127450346946716,0.2304752618074417,0.45787352323532104,1.0,1.0,1.0,0.1619327962398529,0.0026990047190338373,0.006086085923016071,0.0872109904885292,0.08954581618309021,0.5019779801368713,0.0897831916809082,0.9,0.1367586851119995,0.16300812363624573,0.23570527136325836,0.2966458201408386
29001,7.0489020347595215,16.520233154296875,0.4841868281364441,0.21784025190696588,0.8651485443115234,0.38096171617507935,0.3190399408340454,0.0295009333640337,1856064,0,0,0.8573133051395416,0.8008764088153839,0.21514995396137238,0.4487175941467285,0.9999897480010986,0.9981004595756531,0.9997286796569824,0.30881500244140625,0.002755269408226013,0.006647458299994469,0.08305606245994568,0.09087257832288742,0.49590229988098145,0.09085851162672043,0.9,0.13485142588615417,0.15988536179065704,0.2322331815958023,0.29072675108909607
29201,6.680070877075195,16.019800186157227,0.4873214662075043,0.21455320692982954,0.8668829202651978,0.3795614540576935,0.3163335919380188,0.02575353905558586,1868864,0,1,0.8610169142484665,0.8043316304683685,0.20692984759807587,0.4657655954360962,1.0,1.0,1.0,0.09502339363098145,0.0027055819518864155,0.006386874709278345,0.08686099946498871,0.08924655616283417,0.5071415305137634,0.08985576033592224,0.9,0.13311707973480225,0.1602054387331009,0.22807523608207703,0.2858773171901703
29401,7.349530220031738,16.77834701538086,0.5430574715137482,0.20154113817069866,0.8629254102706909,0.31986793875694275,0.2491997331380844,0.031596533954143524,1881664,0,1,0.8525165766477585,0.8159219920635223,0.2570597529411316,0.39706897735595703,1.0,1.0,1.0,0.601231575012207,0.0025598956272006035,0.005548842251300812,0.08767938613891602,0.0852212905883789,0.4929748475551605,0.08903247117996216,0.9,0.1370745301246643,0.16265521943569183,0.23810985684394836,0.30218368768692017
29601,6.884342193603516,16.254852294921875,0.5165912508964539,0.21088901330113385,0.8619415760040283,0.34535032510757446,0.27962833642959595,0.028563397005200386,1894464,0,0,0.8548441976308823,0.8074902296066284,0.22577355802059174,0.4515807330608368,1.0,1.0,1.0,0.2627766728401184,0.0026991842314600945,0.006260859314352274,0.08370593190193176,0.08788410574197769,0.49736011028289795,0.08834964036941528,0.9,0.13805842399597168,0.16376228630542755,0.23719307780265808,0.2973661720752716
29801,6.745260238647461,16.16380500793457,0.5117391645908356,0.21184148349599233,0.8624545931816101,0.35071542859077454,0.27572980523109436,0.03267841041088104,1907264,0,0,0.8577078133821487,0.8091585338115692,0.22374846041202545,0.45849817991256714,1.0,1.0,1.0,0.19345465302467346,0.0027226065285503864,0.0066551752388477325,0.08850203454494476,0.08958866447210312,0.501215934753418,0.09022678434848785,0.9,0.1375454068183899,0.16367122530937195,0.23518484830856323,0.29483404755592346
30001,7.435494899749756,16.917325973510742,0.47945696115493774,0.218563689520056,0.8658983707427979,0.3864414095878601,0.3180029094219208,0.03613431006669998,1920064,0,1,0.858283519744873,0.8023508042097092,0.20423080027103424,0.42236894369125366,1.0,1.0,1.0,0.6857563853263855,0.0029122401028871536,0.007061954587697983,0.08753669261932373,0.08764077723026276,0.5026118755340576,0.0903535708785057,0.9,0.13410159945487976,0.16116927564144135,0.23038269579410553,0.2879566550254822
30201,7.301215648651123,16.885631561279297,0.5188466906547546,0.20739503961020253,0.8642372488975525,0.34539055824279785,0.2768400311470032,0.0359744131565094,1932864,0,1,0.8558150082826614,0.8109939843416214,0.22689363360404968,0.40274104475975037,1.0,1.0,1.0,0.597293496131897,0.003054680535569787,0.006286521442234516,0.08523266017436981,0.08637844771146774,0.49555104970932007,0.08970724046230316,0.9,0.13576272130012512,0.16183514893054962,0.23343461751937866,0.2943502366542816
30401,6.906895637512207,16.38039207458496,0.5138968229293823,0.20937033410405537,0.8639125823974609,0.3500157594680786,0.2845778465270996,0.033471133559942245,1945664,0,0,0.8546310216188431,0.808943122625351,0.23627476394176483,0.4444318115711212,1.0,1.0,1.0,0.3205301761627197,0.0027485289610922337,0.006350347772240639,0.08710785955190659,0.08870315551757812,0.4991375207901001,0.08988701552152634,0.9,0.13608737289905548,0.16286994516849518,0.23617522418498993,0.2986491620540619
30601,6.773045063018799,16.173114776611328,0.5279903709888458,0.2073831621204641,0.8618546724319458,0.3338643014431,0.2604866623878479,0.023867307230830193,1958464,0,0,0.8508307784795761,0.8123397380113602,0.22555390000343323,0.4551061987876892,1.0,1.0,1.0,0.23779214918613434,0.0027610044926404953,0.0059151495806872845,0.08749016374349594,0.08866459131240845,0.5025905966758728,0.08932726085186005,0.9,0.1381453573703766,0.1629791557788849,0.23686328530311584,0.29656192660331726
30801,6.943603515625,16.14412498474121,0.5034878551959991,0.20910417504353632,0.8668833374977112,0.36339548230171204,0.3034389019012451,0.02815491333603859,1971264,0,0,0.8605146110057831,0.8077740669250488,0.23010137677192688,0.4538078308105469,0.9999979734420776,0.9997286796569824,1.0,0.24021825194358826,0.002701943274587393,0.006087850779294968,0.08590850979089737,0.0907185822725296,0.4967106282711029,0.0911303386092186,0.9,0.13311661779880524,0.1607895940542221,0.23504264652729034,0.29553669691085815
31001,6.697138786315918,16.21728515625,0.5158794224262238,0.205046313634893,0.8669366836547852,0.3510572612285614,0.2850821018218994,0.024023689329624176,1984064,0,0,0.8616232126951218,0.8128001689910889,0.21122923493385315,0.46807584166526794,1.0,1.0,1.0,0.23074942827224731,0.0027433952782303095,0.005828662775456905,0.08774347603321075,0.08973094820976257,0.5104440450668335,0.09056571125984192,0.9,0.13306327164173126,0.1597556173801422,0.23080362379550934,0.2897945046424866
31201,7.161401271820068,16.54241180419922,0.49662625789642334,0.21192728095434288,0.8664480447769165,0.36982178688049316,0.31327909231185913,0.03219129890203476,1996864,0,0,0.8594306409358978,0.8045394867658615,0.20079872012138367,0.4546395540237427,0.9999948740005493,0.9991859197616577,0.9997286796569824,0.4088285267353058,0.0026553974021226168,0.006713795475661755,0.08494538068771362,0.09071368724107742,0.4994420111179352,0.09112109243869781,0.9,0.13355189561843872,0.15975655615329742,0.23088791966438293,0.2888784408569336
31401,6.473967552185059,15.938045501708984,0.47993993759155273,0.21038232155200962,0.8721268773078918,0.3921869397163391,0.32682541012763977,0.023931678384542465,2009664,0,0,0.8658054172992706,0.809328556060791,0.18611250817775726,0.49159055948257446,1.0,1.0,1.0,0.10653175413608551,0.0027728574350476265,0.006166545208543539,0.0873575359582901,0.08969081938266754,0.525539755821228,0.09010041505098343,0.9,0.12787309288978577,0.15247957408428192,0.2203827202320099,0.27598267793655396
31601,7.5663676261901855,17.114274978637695,0.5164576172828674,0.2010566676987644,0.8700317740440369,0.35357415676116943,0.2960985600948334,0.037811245769262314,2022464,0,1,0.8611320853233337,0.8143328279256821,0.20933671295642853,0.4056500792503357,1.0,1.0,1.0,0.9284815788269043,0.0024592659901827574,0.0069291964173316956,0.08793852478265762,0.08700110018253326,0.5137827396392822,0.09039628505706787,0.9,0.12996815145015717,0.15705394744873047,0.22692973911762238,0.2866511642932892
31801,6.991607666015625,16.60934066772461,0.5348599255084991,0.19970860828281825,0.8665284514427185,0.33166852593421936,0.2618640065193176,0.029913177713751793,2035264,0,1,0.8586167395114899,0.8177494704723358,0.23667891323566437,0.4301638901233673,1.0,1.0,1.0,0.45923247933387756,0.0029373380821198225,0.005848949775099754,0.08847038447856903,0.08792577683925629,0.5094960331916809,0.09057100117206573,0.9,0.13347148895263672,0.15974484384059906,0.23466283082962036,0.29672446846961975
32001,6.771733283996582,16.377769470214844,0.5193903148174286,0.20206590193190296,0.8684715032577515,0.3490811884403229,0.2838905453681946,0.026917042210698128,2048064,0,0,0.8600536733865738,0.8151418119668961,0.20053069293498993,0.46914607286453247,1.0,1.0,1.0,0.2527429759502411,0.0025307731702923775,0.0068761613219976425,0.08684294670820236,0.089520163834095,0.51462322473526,0.09064700454473495,0.9,0.13152848184108734,0.15634359419345856,0.22589753568172455,0.283834308385849
32201,6.820282936096191,16.233097076416016,0.5238534212112427,0.20647693372673606,0.8636918663978577,0.339838445186615,0.2688874900341034,0.024921324104070663,2060864,0,0,0.8486883044242859,0.8120051324367523,0.22176536917686462,0.4650900959968567,1.0,1.0,1.0,0.25599926710128784,0.0024621624033898115,0.006093335337936878,0.08869243413209915,0.08947446942329407,0.5136963725090027,0.09039076417684555,0.9,0.13630814850330353,0.161772683262825,0.23646821081638336,0.29592621326446533
32401,6.6960530281066895,16.148534774780273,0.5210270285606384,0.2042798419989843,0.8662402629852295,0.34521323442459106,0.2831622064113617,0.024830209091305733,2073664,0,0,0.8618268072605133,0.8122239410877228,0.23265404999256134,0.476551353931427,1.0,1.0,1.0,0.20813342928886414,0.002841109409928322,0.0061734626069664955,0.08815796673297882,0.0903068408370018,0.5152803063392639,0.0903947502374649,0.9,0.1337597370147705,0.1615380197763443,0.23591551184654236,0.2981686592102051
32601,7.008817195892334,16.63005828857422,0.48788246512413025,0.21120401612552184,0.8693670630455017,0.38148459792137146,0.31338176131248474,0.029143568128347397,2086464,0,1,0.8624235838651657,0.8087219595909119,0.2073231190443039,0.435137003660202,0.9999989867210388,0.9997286796569824,1.0,0.44528698921203613,0.0027062250301241875,0.0061471108347177505,0.08737556636333466,0.08795910328626633,0.5182334184646606,0.09045708179473877,0.9,0.1306329071521759,0.15713496506214142,0.22563832998275757,0.2841227948665619
32801,7.43132209777832,16.81358528137207,0.5110035538673401,0.21344035215841992,0.8613343834877014,0.35033082962036133,0.286127507686615,0.035648081451654434,2099264,0,0,0.8532373160123825,0.8041485548019409,0.22978095710277557,0.4407787322998047,0.9999846816062927,0.9970149397850037,0.9997286796569824,0.4255969226360321,0.002684942912310362,0.006764962337911129,0.0833994597196579,0.09024117141962051,0.4839184284210205,0.09029209613800049,0.9,0.13866564631462097,0.16651006042957306,0.2422935664653778,0.3040352761745453
33001,6.61126708984375,15.92838191986084,0.5123961269855499,0.2060724430293162,0.8670020699501038,0.35460594296455383,0.2865595519542694,0.02347850613296032,2112064,0,0,0.8581187576055527,0.8125021755695343,0.23473073542118073,0.47431814670562744,1.0,1.0,1.0,0.13078033924102783,0.00268929754383862,0.0057428451254963875,0.08911687135696411,0.0903828963637352,0.518831729888916,0.0906502902507782,0.9,0.13299787044525146,0.1618821918964386,0.2343832552433014,0.295899361371994
33201,6.72104549407959,16.186838150024414,0.5217065513134003,0.20876250531712,0.8623513579368591,0.34064480662345886,0.2767126262187958,0.03243793919682503,2124864,0,1,0.8583351522684097,0.8082807213068008,0.2321251779794693,0.4358082413673401,1.0,1.0,1.0,0.1948501616716385,0.002718765754252672,0.005823339335620403,0.08794531226158142,0.08794206380844116,0.5102880597114563,0.08996723592281342,0.9,0.1376485973596573,0.16255445778369904,0.2389991730451584,0.3001687228679657
33401,6.861785411834717,16.31104850769043,0.4913928210735321,0.21418579805521504,0.8660632967948914,0.37467047572135925,0.31387779116630554,0.026992175728082657,2137664,0,0,0.858970507979393,0.8035933673381805,0.2226279377937317,0.47348836064338684,1.0,1.0,1.0,0.2702735364437103,0.0027288710698485374,0.006114412564784288,0.08598334342241287,0.08913969993591309,0.5119514465332031,0.09004659950733185,0.9,0.13393670320510864,0.15938162803649902,0.23477113246917725,0.2944791615009308
33601,6.745659351348877,16.05332374572754,0.5352707803249359,0.2029377333817173,0.8637162446975708,0.3284454643726349,0.2604138255119324,0.022947359830141068,2150464,0,0,0.8506186008453369,0.8145299851894379,0.22967304289340973,0.47729235887527466,1.0,1.0,1.0,0.17346376180648804,0.0025455541908740997,0.005988161079585552,0.08768123388290405,0.08883499354124069,0.5114028453826904,0.08919160813093185,0.9,0.136283740401268,0.16380934417247772,0.23752529919147491,0.3001862168312073
33801,7.368355751037598,16.829559326171875,0.518597424030304,0.20488453005815443,0.8663683533668518,0.34777092933654785,0.2848396301269531,0.026709645986557007,2163264,0,1,0.8566431850194931,0.8116316348314285,0.21980656683444977,0.4163072109222412,1.0,1.0,1.0,0.7066276669502258,0.0025627193972468376,0.00556663004681468,0.08592186868190765,0.08737356960773468,0.5033773183822632,0.08933349698781967,0.9,0.1336316168308258,0.15990173816680908,0.22772473096847534,0.2867380678653717
34001,6.677506446838379,16.05046272277832,0.5599479079246521,0.196887886885471,0.8627253174781799,0.30277740955352783,0.2411283552646637,0.023553527891635895,2176064,0,1,0.8571201860904694,0.8175190091133118,0.2458099126815796,0.46105968952178955,1.0,1.0,1.0,0.17239972949028015,0.002738067414611578,0.005727202631533146,0.08859965950250626,0.08883868902921677,0.5125417709350586,0.08972547203302383,0.9,0.13727466762065887,0.16385145485401154,0.24191370606422424,0.3064040243625641
34201,7.000959873199463,16.487388610839844,0.5305778980255127,0.20002430045645136,0.8673353791236877,0.33675748109817505,0.27454009652137756,0.03311683610081673,2188864,0,1,0.8604590594768524,0.8146178871393204,0.23814676702022552,0.4425932765007019,1.0,1.0,1.0,0.4004334509372711,0.002648530062288046,0.006006842479109764,0.08724524080753326,0.08914598822593689,0.5036962032318115,0.08979792892932892,0.9,0.13266463577747345,0.15878209471702576,0.23372487723827362,0.2961380183696747
34401,6.910592555999756,16.39704704284668,0.5216954350471497,0.2040296162269394,0.8662747740745544,0.3445793390274048,0.279456228017807,0.028574446216225624,2201664,0,0,0.8552619069814682,0.8130971938371658,0.22911688685417175,0.45415937900543213,1.0,1.0,1.0,0.3451427221298218,0.002776758512482047,0.006077099125832319,0.08695194125175476,0.08991222083568573,0.5124771595001221,0.0900258794426918,0.9,0.13372519612312317,0.1611231118440628,0.23444359004497528,0.294920414686203
34601,6.982526779174805,16.487668991088867,0.5257907509803772,0.20414546393485353,0.8651288747787476,0.33933812379837036,0.27011072635650635,0.02772267535328865,2214464,0,1,0.8592669665813446,0.8134177923202515,0.24194662272930145,0.42404407262802124,1.0,1.0,1.0,0.3775198459625244,0.0027434471994638443,0.005762092303484678,0.09005702286958694,0.08814483880996704,0.506087064743042,0.0901717096567154,0.9,0.13487111032009125,0.16264808177947998,0.237387016415596,0.298064261674881
