step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
22801,13.94675064086914,19.884902954101562,-0.14352989196777344,1.8363774916024718,0.6848611235618591,0.8283910155296326,0.5901646614074707,0.023577770218253136,1459264,0,0,0.6634519994258881,0.23097479343414307,0.06320454180240631,0.3408302664756775,0.9718762040138245,0.4841248393058777,0.6567164659500122,,0.0006496654823422432,0.0015217892359942198,0.05790160596370697,0.08919883519411087,0.34568989276885986,0.08873959630727768,0.9,0.31513893604278564,0.3364179730415344,0.35490691661834717,0.3675067722797394
23001,14.050031661987305,19.802387237548828,-0.14457792043685913,1.7837800285320533,0.6709597110748291,0.8155376315116882,0.5774388909339905,0.02682952582836151,1472064,0,1,0.6656171083450317,0.21966004371643066,0.06247713789343834,0.3709472417831421,0.9663747549057007,0.40895524621009827,0.5761194229125977,,0.0006768157472833991,0.0016569748986512423,0.050534725189208984,0.08965720981359482,0.38478830456733704,0.09005826711654663,0.9,0.32904019951820374,0.3532871901988983,0.3744489550590515,0.38716810941696167
23201,14.183114051818848,19.284181594848633,-0.14799821376800537,1.7376189534060913,0.6513586044311523,0.7993568181991577,0.5553863644599915,0.02866588905453682,1484864,0,0,0.6397597193717957,0.2142019271850586,0.07476886361837387,0.36035671830177307,0.9630720615386963,0.43337857723236084,0.5989145636558533,,0.0007448255782946944,0.001310536521486938,0.056198183447122574,0.08504898101091385,0.36923617124557495,0.08442748337984085,0.9,0.3486413359642029,0.3750460743904114,0.39862963557243347,0.41162335872650146
23401,14.206124305725098,19.016986846923828,-0.1549006700515747,1.7330557156328215,0.6337911486625671,0.7886918187141418,0.5379482507705688,0.02777234837412834,1497664,0,1,0.6152511239051819,0.2068527340888977,0.07934336364269257,0.4080657660961151,0.9635583758354187,0.44857531785964966,0.6162822246551514,,0.0007848131936043501,0.0007934934692457318,0.05376755818724632,0.07651746273040771,0.4200538992881775,0.07736878097057343,0.9,0.36620888113975525,0.3906903564929962,0.4115466773509979,0.4244995415210724
23601,13.84949016571045,19.5090274810791,-0.1329020857810974,1.5348434395939106,0.6186100840568542,0.7515121698379517,0.5201331973075867,0.04545848071575165,1510464,0,0,0.6016609966754913,0.2036038041114807,0.07659713923931122,0.3771086633205414,0.928652286529541,0.41926732659339905,0.5671641826629639,,0.000660872959997505,0.0013692788779735565,0.0583355575799942,0.08782503008842468,0.38491344451904297,0.08771069347858429,0.9,0.38138988614082336,0.4058290123939514,0.4255346953868866,0.43808820843696594
23801,14.14129638671875,19.264144897460938,-0.1377042531967163,1.6211464581815953,0.6406020522117615,0.7783063054084778,0.5537490844726562,0.02333177626132965,1523264,0,0,0.6308831870555878,0.19331872463226318,0.0772777572274208,0.3355649709701538,0.9605681300163269,0.40515604615211487,0.5636363625526428,,0.0006933730328455567,0.0007558318320661783,0.0537697970867157,0.08628042042255402,0.34444519877433777,0.08590347319841385,0.9,0.3593979477882385,0.38724076747894287,0.4060671925544739,0.4179714620113373
24001,14.175305366516113,18.831418991088867,-0.15406358242034912,1.7396821844673946,0.6376529335975647,0.7917165160179138,0.539441704750061,0.029855946078896523,1536064,0,1,0.6283219158649445,0.21192967891693115,0.08146863430738449,0.36217832565307617,0.9685673713684082,0.38561737537384033,0.5628222823143005,,0.0006629291456192732,0.0007717693806625903,0.057139649987220764,0.08006320148706436,0.3817428648471832,0.08132504671812057,0.9,0.36234697699546814,0.38616833090782166,0.4089156985282898,0.42168474197387695
24201,14.62236499786377,18.826129913330078,-0.1807115077972412,1.7779036722528918,0.5869827270507812,0.7676942348480225,0.495665967464447,0.029106255620718002,1548864,0,0,0.5823675394058228,0.1794866919517517,0.09366675466299057,0.34742051362991333,0.9397290945053101,0.4260515868663788,0.5530529618263245,,0.0006776328082196414,0.0008835025364533067,0.05811610817909241,0.0808621197938919,0.3629022538661957,0.08061445504426956,0.9,0.41301727294921875,0.4427787959575653,0.4661286771297455,0.4785587787628174
24401,14.252518653869629,19.4227294921875,-0.1563226580619812,1.734067570986818,0.6307232975959778,0.787045955657959,0.5298963785171509,0.03394230082631111,1561664,0,0,0.6147686243057251,0.21399986743927002,0.08082009851932526,0.3199753165245056,0.9505109786987305,0.4105834662914276,0.5587517023086548,,0.0006596235325559974,0.001249084249138832,0.06125253438949585,0.07853521406650543,0.3388808071613312,0.07887321710586548,0.9,0.36927667260169983,0.398356169462204,0.4240172803401947,0.43839579820632935
24601,14.137609481811523,19.366409301757812,-0.14692151546478271,1.7488968287243805,0.6568945646286011,0.8038160800933838,0.5788286328315735,0.025359392166137695,1574464,0,1,0.6400319933891296,0.18505316972732544,0.07140183448791504,0.35091036558151245,0.9680297374725342,0.42957937717437744,0.6067842841148376,,0.0005903785349801183,0.0009660755749791861,0.0557718425989151,0.07680125534534454,0.37021148204803467,0.07967651635408401,0.9,0.3431054353713989,0.37261348962783813,0.3960992693901062,0.41075053811073303
24801,14.09083366394043,19.15325164794922,-0.1518297791481018,1.7790903235238524,0.6532893776893616,0.8051191568374634,0.5611211657524109,0.0411929190158844,1587264,0,0,0.6322264671325684,0.2080707550048828,0.07886681705713272,0.3957671523094177,0.9670264720916748,0.4510176479816437,0.6236092448234558,,0.0006270798039622605,0.0013028944376856089,0.061090774834156036,0.08437143266201019,0.4066198170185089,0.0840320810675621,0.9,0.34671059250831604,0.37601226568222046,0.39960533380508423,0.4131045639514923
25001,14.273707389831543,18.825565338134766,-0.15281987190246582,1.7504523685613949,0.6435431241989136,0.7963629961013794,0.5541762709617615,0.06774517148733139,1600064,0,1,0.6128111183643341,0.19944167137145996,0.08676024526357651,0.32476454973220825,0.9673513174057007,0.4016282260417938,0.5872455835342407,,0.0005955634987913072,0.0012906964402645826,0.05971422418951988,0.07552076876163483,0.3557609021663666,0.07839487493038177,0.9,0.3564569056034088,0.3875027596950531,0.4135153293609619,0.4298557937145233
25201,13.981081008911133,19.3668155670166,-0.14378374814987183,1.8141762303395266,0.6796159744262695,0.8233997225761414,0.5976001620292664,0.027493847534060478,1612864,0,0,0.6715764403343201,0.20200002193450928,0.07153600454330444,0.3871690034866333,0.9785082936286926,0.510176420211792,0.6729986667633057,,0.0006144621875137091,0.0011931295739486814,0.04569225758314133,0.07609527558088303,0.3962590992450714,0.0761464536190033,0.9,0.3203839659690857,0.345401793718338,0.3675283193588257,0.38203150033950806
25401,14.238945007324219,18.92963981628418,-0.1591739058494568,1.7590553871289205,0.6311261057853699,0.7903000116348267,0.5399719476699829,0.03294367343187332,1625664,0,0,0.6231257617473602,0.1981835961341858,0.0844740942120552,0.38520383834838867,0.9607428312301636,0.4616011083126068,0.6217096447944641,,0.0007297317497432232,0.000993705471046269,0.054022401571273804,0.07253305613994598,0.40366441011428833,0.07259110361337662,0.9,0.36887383460998535,0.399715781211853,0.424446165561676,0.4387677311897278
25601,14.222278594970703,19.765989303588867,-0.1459333300590515,1.7573134489017455,0.6613679528236389,0.8073012828826904,0.5723822712898254,0.04387731850147247,1638464,0,1,0.642449140548706,0.20622968673706055,0.07803209125995636,0.34249424934387207,0.9666019082069397,0.38534602522850037,0.5943012237548828,,0.0007539057405665517,0.0015389422187581658,0.05150311812758446,0.06894752383232117,0.37010911107063293,0.0702969878911972,0.9,0.3386320471763611,0.363712877035141,0.38622692227363586,0.39894863963127136
25801,14.17086410522461,19.939529418945312,-0.14727306365966797,1.810340530145012,0.6709847450256348,0.8182578086853027,0.5900266766548157,0.03517601639032364,1651264,0,0,0.6518406867980957,0.196699321269989,0.07801207900047302,0.41038960218429565,0.9760146141052246,0.4751696288585663,0.6358209252357483,,0.0006688690627925098,0.0009258831851184368,0.04681301489472389,0.07821309566497803,0.42284414172172546,0.07727622985839844,0.9,0.32901525497436523,0.3546288311481476,0.37672269344329834,0.38843002915382385
26001,13.96512222290039,19.370439529418945,-0.15455693006515503,1.8236022216949714,0.6577833890914917,0.8123403191566467,0.5645462870597839,0.047832027077674866,1664064,0,0,0.6283282041549683,0.21296250820159912,0.07338996976613998,0.3352871835231781,0.9534723162651062,0.4189959466457367,0.5831750631332397,,0.0007046848186291754,0.0016179783269762993,0.05071530118584633,0.06941206753253937,0.357663631439209,0.06987058371305466,0.9,0.3422166109085083,0.3691192865371704,0.39489874243736267,0.4070313572883606
26201,13.968113899230957,19.18268394470215,-0.14832359552383423,1.7641259028571463,0.65756756067276,0.8058911561965942,0.5673748850822449,0.03712020441889763,1676864,0,0,0.645187109708786,0.20699888467788696,0.07966019213199615,0.3562547564506531,0.9581966400146484,0.4586160182952881,0.6070556640625,,0.0006914243567734957,0.0010812522377818823,0.04972602427005768,0.07322204113006592,0.38502180576324463,0.07360399514436722,0.9,0.34243243932724,0.36900365352630615,0.39343908429145813,0.40749391913414
26401,14.292692184448242,19.226184844970703,-0.1411656141281128,1.6903436202344357,0.6543483734130859,0.7955139875411987,0.5634925961494446,0.03290453553199768,1689664,0,1,0.6305527091026306,0.20601284503936768,0.07757189124822617,0.4020403325557709,0.9612043499946594,0.41872456669807434,0.5929443836212158,,0.0007167410803958774,0.0008744359947741032,0.048543985933065414,0.07087157666683197,0.42935022711753845,0.07223501801490784,0.9,0.3456515967845917,0.373107373714447,0.39941683411598206,0.41622188687324524
26601,14.188987731933594,20.180940628051758,-0.14717990159988403,1.7816853566933342,0.6645347476005554,0.8117146492004395,0.5895293951034546,0.019091593101620674,1702464,0,0,0.6469196081161499,0.18077689409255981,0.07451380044221878,0.4580448269844055,0.9747472405433655,0.514246940612793,0.6797829270362854,,0.0006474356632679701,0.0010078183840960264,0.046490930020809174,0.07706335186958313,0.4552229344844818,0.07730653882026672,0.9,0.3354652225971222,0.3647325932979584,0.3925876319408417,0.40762317180633545
26801,14.2532320022583,19.21245002746582,-0.14350032806396484,1.7913900677840522,0.675172746181488,0.8186730742454529,0.5802425146102905,0.028112715110182762,1715264,0,0,0.6719035804271698,0.2260412573814392,0.07159589976072311,0.41816920042037964,0.9784959554672241,0.48548170924186707,0.6675712466239929,,0.0006517681176774204,0.0008290275000035763,0.05144254490733147,0.06884336471557617,0.427424818277359,0.0692979171872139,0.9,0.3248272240161896,0.34470340609550476,0.36935850977897644,0.38508763909339905
27001,14.440255165100098,19.10967254638672,-0.15303826332092285,1.739008158990216,0.6398757100105286,0.7929139733314514,0.5527564883232117,0.029526986181735992,1728064,0,1,0.6300503313541412,0.1945468783378601,0.08181257545948029,0.3629603683948517,0.9694277048110962,0.382632315158844,0.5679783225059509,,0.000569161435123533,0.0006416619289666414,0.05234187841415405,0.07208230346441269,0.38761207461357117,0.07362490892410278,0.9,0.36012426018714905,0.3860529363155365,0.4127623438835144,0.42849186062812805
27201,13.824958801269531,19.778898239135742,-0.12436527013778687,1.686759467656029,0.6945447325706482,0.8189100027084351,0.6035083532333374,0.02430981956422329,1740864,0,0,0.6775974035263062,0.2287306785583496,0.060599930584430695,0.39136847853660583,0.9799484610557556,0.5169606804847717,0.6656716465950012,,0.000611528055742383,0.0012885567266494036,0.04981028661131859,0.07080242037773132,0.3973233699798584,0.07133246958255768,0.9,0.3054552674293518,0.32028844952583313,0.33959200978279114,0.34926944971084595
27401,14.320115089416504,19.425905227661133,-0.13061398267745972,1.665769692690457,0.6732010841369629,0.8038150668144226,0.5760297179222107,0.027501532807946205,1753664,0,0,0.6683870255947113,0.2266627550125122,0.0632578581571579,0.37402257323265076,0.9666944742202759,0.4705563187599182,0.6464043855667114,,0.0005593380192294717,0.0010659635299816728,0.0531550869345665,0.07405760139226913,0.38375675678253174,0.0743052214384079,0.9,0.32679885625839233,0.34517234563827515,0.36473917961120605,0.37661996483802795
27601,14.284098625183105,19.31015968322754,-0.1454731822013855,1.6840664907802578,0.6418673992156982,0.7873405814170837,0.5493388175964355,0.02870100550353527,1766464,0,0,0.6189058423042297,0.20449280738830566,0.07548937201499939,0.39436209201812744,0.9601013660430908,0.46458616852760315,0.6252374649047852,,0.0006032480159774423,0.001016899012029171,0.050979599356651306,0.07640792429447174,0.40281206369400024,0.07628373801708221,0.9,0.35813266038894653,0.3811704218387604,0.4056765139102936,0.41704612970352173
27801,13.895488739013672,19.768016815185547,-0.12876594066619873,1.6284174734716472,0.6663289666175842,0.795094907283783,0.5681459307670593,0.05107095465064049,1779264,0,0,0.6521712839603424,0.22654294967651367,0.0616341196000576,0.3205391764640808,0.9613451957702637,0.415739506483078,0.5747625827789307,,0.0005053272470831871,0.0017512690974399447,0.048961665481328964,0.07851846516132355,0.32917121052742004,0.07863310724496841,0.9,0.3336710035800934,0.3526580035686493,0.37110471725463867,0.38225772976875305
28001,14.071998596191406,19.34317398071289,-0.13439452648162842,1.6741594332765546,0.6662542223930359,0.8006487488746643,0.5721251964569092,0.03363858908414841,1792064,0,0,0.658392995595932,0.21978998184204102,0.0671558678150177,0.3613766133785248,0.9737624526023865,0.46404343843460083,0.6352781653404236,,0.0005618511349894106,0.0009012207156047225,0.05496113747358322,0.07620067894458771,0.3718016743659973,0.07608868926763535,0.9,0.3337457776069641,0.3519388735294342,0.37263089418411255,0.3817257881164551
28201,14.109808921813965,19.091533660888672,-0.13685649633407593,1.6847433112100882,0.6632781028747559,0.8001345992088318,0.5698388814926147,0.03058496303856373,1804864,0,0,0.6497250199317932,0.21725022792816162,0.07049285620450974,0.4000570774078369,0.9742650389671326,0.5161465406417847,0.6510176658630371,,0.0006280449451878667,0.0007692906074225903,0.05273553356528282,0.07158756256103516,0.4054834842681885,0.07215146720409393,0.9,0.33672186732292175,0.35742631554603577,0.37935853004455566,0.3908688426017761
28401,14.04076862335205,19.111228942871094,-0.12744587659835815,1.6288045524055994,0.6698744893074036,0.7973203659057617,0.5804398059844971,0.05362536013126373,1817664,0,0,0.647944301366806,0.21319174766540527,0.06643863022327423,0.3491637706756592,0.9703024625778198,0.4597015082836151,0.6078697443008423,,0.000607116671744734,0.0011718105524778366,0.05395614355802536,0.06993674486875534,0.3591904044151306,0.0708165243268013,0.9,0.33012548089027405,0.35103335976600647,0.371369332075119,0.3810860812664032
28601,13.837115287780762,20.095895767211914,-0.11478149890899658,1.6439787074237093,0.7069804668426514,0.821761965751648,0.6299033761024475,0.03291838988661766,1830464,0,0,0.6943770051002502,0.20800375938415527,0.056460294872522354,0.3916151821613312,0.9776788353919983,0.5004070997238159,0.6485753059387207,,0.00048667355440557003,0.001328253885731101,0.048623375594615936,0.08314941078424454,0.3849790692329407,0.08366120606660843,0.9,0.29301953315734863,0.3110889792442322,0.3300867974758148,0.3402130603790283
28801,14.122422218322754,19.76008415222168,-0.1301438808441162,1.598609966122345,0.6524459719657898,0.782589852809906,0.5647904276847839,0.028558142483234406,1843264,0,0,0.6414592564105988,0.20009839534759521,0.0756545141339302,0.39320796728134155,0.9691121578216553,0.4341926872730255,0.5921303033828735,,0.0005640084855258465,0.0008057797094807029,0.04624519869685173,0.07617343217134476,0.4055246412754059,0.07618379592895508,0.9,0.3475539982318878,0.3702830374240875,0.3923783004283905,0.40499043464660645
29001,13.901845932006836,20.544845581054688,-0.12760454416275024,1.6963360577248339,0.6891440749168396,0.8167486190795898,0.6037694215774536,0.03966729715466499,1856064,0,1,0.677437424659729,0.2154240608215332,0.06213353946805,0.3373653292655945,0.9651197195053101,0.3991858959197998,0.5872455835342407,,0.0005774789024144411,0.0018360598478466272,0.047864366322755814,0.07682697474956512,0.3435775339603424,0.07886281609535217,0.9,0.310855895280838,0.3298259377479553,0.35012727975845337,0.3637195825576782
29201,14.410167694091797,19.36438751220703,-0.14853256940841675,1.6711138042241478,0.6301449537277222,0.7786775231361389,0.5385475754737854,0.03603227809071541,1868864,0,1,0.6204498112201691,0.1976720094680786,0.07660117000341415,0.3751538395881653,0.9579746723175049,0.3799186050891876,0.5389416813850403,,0.0005876265931874514,0.0011885311687365174,0.05161798372864723,0.0697498694062233,0.3911515474319458,0.07092420756816864,0.9,0.36985504627227783,0.3958355486392975,0.4212704300880432,0.4340244233608246
29401,14.20634937286377,19.651493072509766,-0.13582491874694824,1.7005222951474814,0.6702841520309448,0.8061090707778931,0.5728158950805664,0.04574553668498993,1881664,0,1,0.6613450348377228,0.22741222381591797,0.06803818792104721,0.3478050231933594,0.9637289047241211,0.3997286558151245,0.5541384220123291,,0.0005405003321357071,0.0011915855575352907,0.049173008650541306,0.07221627235412598,0.3697555661201477,0.07290717214345932,0.9,0.3297158181667328,0.34865307807922363,0.3693538308143616,0.3806917071342468
29601,13.645663261413574,20.47274398803711,-0.11395561695098877,1.6796939159321138,0.7183871269226074,0.8323427438735962,0.6336988210678101,0.02664903923869133,1894464,0,0,0.698766827583313,0.23042428493499756,0.0513722226023674,0.3748020529747009,0.9751018285751343,0.4379918873310089,0.6094979643821716,,0.0005889044259674847,0.0012627749238163233,0.04043053090572357,0.07555338740348816,0.36071163415908813,0.07460766285657883,0.9,0.2816128730773926,0.2927457392215729,0.306785523891449,0.3160664141178131
29801,14.155335426330566,19.17669105529785,-0.134696364402771,1.5925822007431434,0.6379995346069336,0.7726958990097046,0.550426721572876,0.017560945823788643,1907264,0,1,0.6285903453826904,0.19472336769104004,0.07083068788051605,0.39401209354400635,0.9665228128433228,0.43337857723236084,0.6067842841148376,,0.0006805812008678913,0.0006303265690803528,0.051558081060647964,0.06542278081178665,0.4082404375076294,0.06667128950357437,0.9,0.3620004653930664,0.38470155000686646,0.4071824252605438,0.42054426670074463
30001,14.12070369720459,19.174762725830078,-0.13473212718963623,1.6193232085031697,0.6477205157279968,0.7824526429176331,0.5573077201843262,0.02361093834042549,1920064,0,0,0.6214052438735962,0.20436090230941772,0.07117608934640884,0.4298061728477478,0.970531702041626,0.5063772201538086,0.6659430265426636,,0.0005676870932802558,0.0006018640706315637,0.04877832904458046,0.06852449476718903,0.4309014678001404,0.06924781948328018,0.9,0.35227951407432556,0.37378063797950745,0.3961672782897949,0.4082229733467102
30201,13.80691909790039,20.03569221496582,-0.12276619672775269,1.659606165792871,0.6911133527755737,0.8138795495033264,0.5993842482566833,0.02739073522388935,1932864,0,0,0.6706132292747498,0.22825968265533447,0.06101595237851143,0.39242130517959595,0.9736247062683105,0.4567164480686188,0.6154681444168091,,0.0004919172497466207,0.0009023297461681068,0.043793536722660065,0.07498733699321747,0.3942132890224457,0.07471275329589844,0.9,0.30888670682907104,0.32630443572998047,0.34330034255981445,0.3542766869068146
30401,14.267448425292969,19.0185489654541,-0.14820939302444458,1.7101249902186286,0.6430817246437073,0.7912911176681519,0.5604074001312256,0.024646926671266556,1945664,0,0,0.6291317939758301,0.1879124641418457,0.07780706882476807,0.3935534358024597,0.9718371629714966,0.4586160182952881,0.632835865020752,,0.0005384910036809742,0.0008837029454298317,0.05053012818098068,0.06576120853424072,0.40510469675064087,0.06675746291875839,0.9,0.35691824555397034,0.3841402232646942,0.40865185856819153,0.42268258333206177
30601,14.413325309753418,19.025230407714844,-0.14149707555770874,1.609764598968557,0.6264509558677673,0.7679480314254761,0.5387130379676819,0.05268489941954613,1958464,0,1,0.5841721892356873,0.19019335508346558,0.07588133215904236,0.3656160831451416,0.9646735787391663,0.4255088269710541,0.5951153635978699,,0.0006089886883273721,0.000901545980013907,0.04841744527220726,0.06285429000854492,0.3877812922000885,0.06459640711545944,0.9,0.37354910373687744,0.3986312747001648,0.4206562340259552,0.4351682960987091
30801,14.179522514343262,20.20534324645996,-0.13138490915298462,1.6246317566074115,0.658275306224823,0.7896602153778076,0.5749428868293762,0.02970937266945839,1971264,0,0,0.6373553574085236,0.1963672637939453,0.07319875806570053,0.39880797266960144,0.9739680290222168,0.4350067973136902,0.6198100447654724,,0.0005166556220501661,0.0010461547644808888,0.04581727832555771,0.06882277131080627,0.39634186029434204,0.06886766850948334,0.9,0.341724693775177,0.36402907967567444,0.38544920086860657,0.39727070927619934
31001,13.796306610107422,19.921876907348633,-0.13858908414840698,1.6958300277148244,0.6622400283813477,0.8008291125297546,0.5628244876861572,0.031629856675863266,1984064,0,1,0.6463671922683716,0.22765755653381348,0.06473148614168167,0.3637735843658447,0.9651259183883667,0.35223883390426636,0.5432835817337036,,0.0005812336457893252,0.0013720880961045623,0.04884902760386467,0.06371322274208069,0.3801291584968567,0.0664643719792366,0.9,0.33775997161865234,0.3536551594734192,0.36962512135505676,0.37876805663108826
31201,13.959815979003906,19.536237716674805,-0.12318593263626099,1.5926590261396412,0.6689611077308655,0.7921470403671265,0.5886775851249695,0.029590239748358727,1996864,0,1,0.6575077474117279,0.19656074047088623,0.06348239630460739,0.39134857058525085,0.9757637977600098,0.44287654757499695,0.6198100447654724,,0.0005353909218683839,0.0008499377872794867,0.04556189849972725,0.06764490902423859,0.40011104941368103,0.06917013972997665,0.9,0.3310388922691345,0.35128694772720337,0.3696962594985962,0.3821460008621216
31401,14.21859073638916,19.23476219177246,-0.12993282079696655,1.6043548595025512,0.6550729274749756,0.7850057482719421,0.5658301711082458,0.03256051614880562,2009664,0,0,0.6366377472877502,0.20562273263931274,0.07136036455631256,0.3996526002883911,0.9698295593261719,0.4662143886089325,0.6208955645561218,,0.0005276849260553718,0.0007122812094166875,0.046904563903808594,0.06289590895175934,0.4072839617729187,0.06379833072423935,0.9,0.344927042722702,0.3668283224105835,0.38999807834625244,0.40392813086509705
31601,14.234235763549805,19.26911735534668,-0.13733655214309692,1.6855464362593926,0.6623319387435913,0.7996684908866882,0.5742696523666382,0.029096463695168495,2022464,0,1,0.6580363214015961,0.2090165615081787,0.07083483040332794,0.34631115198135376,0.9692354798316956,0.34708279371261597,0.5720488429069519,,0.0005065979203209281,0.0008339191554114223,0.048210401087999344,0.06708630919456482,0.3646572530269623,0.06847470998764038,0.9,0.3376680910587311,0.36067822575569153,0.3827996253967285,0.394956111907959
31801,14.19649887084961,19.67351531982422,-0.1310623288154602,1.6470787652638874,0.6663930416107178,0.797455370426178,0.5734207630157471,0.04070598632097244,2035264,0,1,0.6402625739574432,0.21956747770309448,0.06511753797531128,0.350912868976593,0.9669185280799866,0.3926730155944824,0.5723202228546143,,0.0005607105558738112,0.001179543207399547,0.04631425440311432,0.06414639204740524,0.3634185791015625,0.0654793232679367,0.9,0.3336069583892822,0.35430654883384705,0.3741582930088043,0.3877606689929962
32001,13.982272148132324,19.487083435058594,-0.12552541494369507,1.619528880029559,0.6718602776527405,0.7973856925964355,0.5807327628135681,0.031910184770822525,2048064,0,0,0.6529744565486908,0.21906018257141113,0.06350474804639816,0.37826108932495117,0.9703692197799683,0.4974220097064972,0.6542741060256958,,0.0005318863550201058,0.0013519213534891605,0.04876919835805893,0.06742274016141891,0.3858586549758911,0.06754536181688309,0.9,0.32813969254493713,0.3463606536388397,0.3648533225059509,0.37383681535720825
32201,14.29161262512207,19.295486450195312,-0.13821935653686523,1.619518883157491,0.6386730670928955,0.7768924236297607,0.5442416071891785,0.031147297471761703,2060864,0,0,0.6297349333763123,0.20746886730194092,0.07531285285949707,0.3590129017829895,0.9656902551651001,0.4341926872730255,0.5956581234931946,,0.00046437932178378105,0.0010084870737046003,0.047369372099637985,0.07320865243673325,0.3742709159851074,0.0731181800365448,0.9,0.3613269031047821,0.38089749217033386,0.40368953347206116,0.41661280393600464
32401,14.023665428161621,19.23975372314453,-0.12837553024291992,1.602096310406464,0.6584101915359497,0.7867857217788696,0.5647516846656799,0.01819337159395218,2073664,0,0,0.6479478180408478,0.21603161096572876,0.06918666511774063,0.42659637331962585,0.9750699996948242,0.5112618803977966,0.6613297462463379,,0.0004495930625125766,0.0005342280492186546,0.04640311375260353,0.07105028629302979,0.43140578269958496,0.07112530618906021,0.9,0.3415898084640503,0.36147770285606384,0.3832941949367523,0.395795077085495
32601,14.037178993225098,19.69062042236328,-0.1273706555366516,1.65244956543563,0.6774101853370667,0.8047808408737183,0.5812304019927979,0.03576347976922989,2086464,0,0,0.6587045788764954,0.23078161478042603,0.06412351876497269,0.3735863268375397,0.9747060537338257,0.46784260869026184,0.6434192657470703,,0.000490897218696773,0.0007948705460876226,0.04804247245192528,0.06597484648227692,0.37995070219039917,0.06585817039012909,0.9,0.32258981466293335,0.3399162292480469,0.3572843670845032,0.3675713539123535
32801,14.186539649963379,20.579851150512695,-0.13508504629135132,1.5908154675830448,0.6362732648849487,0.7713583111763,0.5435066223144531,0.03708462044596672,2099264,0,0,0.6278621554374695,0.2033749222755432,0.07783211767673492,0.4109746813774109,0.966166079044342,0.43147897720336914,0.5918589234352112,,0.0005039485404267907,0.0013717366382479668,0.04796086251735687,0.07191857695579529,0.41242823004722595,0.07132531702518463,0.9,0.36372676491737366,0.38487523794174194,0.4072762429714203,0.4206494987010956
33001,14.145099639892578,19.755346298217773,-0.13336163759231567,1.6165924392477442,0.6503502130508423,0.783711850643158,0.5589653849601746,0.01841922476887703,2112064,0,0,0.6478323936462402,0.2089170217514038,0.07323300838470459,0.3731931447982788,0.9701894521713257,0.4309362471103668,0.5959294438362122,,0.0004994770279154181,0.0006058390717953444,0.049247849732637405,0.06478438526391983,0.37941861152648926,0.06479613482952118,0.9,0.3496497869491577,0.37126219272613525,0.3914699852466583,0.4043003022670746
33201,14.334287643432617,18.942628860473633,-0.14347118139266968,1.598977403539646,0.6170019507408142,0.7604731321334839,0.5210166573524475,0.04865538328886032,2124864,0,0,0.5960625410079956,0.20180904865264893,0.07753393054008484,0.3308638334274292,0.9587763547897339,0.36635008454322815,0.5405699014663696,,0.0005709697725251317,0.0007538536447100341,0.04560459405183792,0.059570468962192535,0.3426632583141327,0.05932595208287239,0.9,0.38299810886383057,0.40320006012916565,0.4227413833141327,0.4318124055862427
33401,14.139161109924316,19.198198318481445,-0.13623690605163574,1.6537030549076863,0.6553551554679871,0.7915920615196228,0.5735375881195068,0.015361946076154709,2137664,0,0,0.6438523828983307,0.19239360094070435,0.0652807280421257,0.3713321089744568,0.975036084651947,0.4955224096775055,0.6483039855957031,,0.0004886710084974766,0.00046515127178281546,0.043519098311662674,0.0699416995048523,0.3756250739097595,0.0698225200176239,0.9,0.34464481472969055,0.3669778108596802,0.38469198346138,0.39659786224365234
33601,14.036041259765625,19.370849609375,-0.12656456232070923,1.5784260846777907,0.6546269059181213,0.7811914682388306,0.557878315448761,0.02739267796278,2150464,0,0,0.638007253408432,0.22039860486984253,0.06852997094392776,0.3855845332145691,0.9711699485778809,0.4572591781616211,0.6211669445037842,,0.00048227256047539413,0.000748349935747683,0.04555358737707138,0.0607270672917366,0.39183592796325684,0.060743771493434906,0.9,0.34537312388420105,0.364083468914032,0.38066592812538147,0.39177700877189636
33801,13.912336349487305,21.209552764892578,-0.1190643310546875,1.6014586267759363,0.6829763650894165,0.802040696144104,0.5887221097946167,0.08757684379816055,2163264,0,1,0.6733682155609131,0.2325068712234497,0.06534525752067566,0.20939484238624573,0.9523879289627075,0.28358209133148193,0.46404343843460083,,0.0004862536152359098,0.0030368748120963573,0.0456763356924057,0.06406204402446747,0.21411113440990448,0.06428983062505722,0.9,0.3170236349105835,0.3297632932662964,0.34072941541671753,0.3491142988204956
34001,14.331452369689941,18.636457443237305,-0.13792407512664795,1.5641782085568994,0.6176069378852844,0.7555310130119324,0.5212532877922058,0.033264536410570145,2176064,0,0,0.6022012233734131,0.20228195190429688,0.0810200423002243,0.40728288888931274,0.9675527215003967,0.47869744896888733,0.6350067853927612,,0.0004331233212724328,0.0005873743793927133,0.048958465456962585,0.0640198141336441,0.41680172085762024,0.06387081742286682,0.9,0.3823930323123932,0.40487533807754517,0.4236026108264923,0.43427538871765137
