step,loss,hf_rows_consumed
2740,0.21714890003204346,701440
2741,0.2032322883605957,701696
2742,0.22159209847450256,701952
2743,0.22087201476097107,702208
2744,0.19692383706569672,702464
2745,0.19952960312366486,702720
2746,0.20327341556549072,702976
2747,0.20759421586990356,703232
2748,0.20541410148143768,703488
2749,0.2106543779373169,703744
2750,0.19491727650165558,704000
2751,0.18556657433509827,704256
2752,0.2095935046672821,704512
2753,0.21255454421043396,704768
2754,0.1971462070941925,705024
2755,0.20544160902500153,705280
2756,0.18874211609363556,705536
2757,0.19052249193191528,705792
2758,0.1819595992565155,706048
2759,0.21365872025489807,706304
2760,0.20449292659759521,706560
2761,0.20831599831581116,706816
2762,0.2131756693124771,707072
2763,0.20743001997470856,707328
2764,0.19302663207054138,707584
2765,0.2071651667356491,707840
2766,0.19265539944171906,708096
2767,0.21366636455059052,708352
2768,0.20198793709278107,708608
2769,0.19520452618598938,708864
2770,0.19554351270198822,709120
2771,0.20416390895843506,709376
2772,0.20198503136634827,709632
2773,0.20207467675209045,709888
2774,0.20594190061092377,710144
2775,0.20268955826759338,710400
2776,0.21726705133914948,710656
2777,0.20846018195152283,710912
2778,0.20546944439411163,711168
2779,0.1995439976453781,711424
2780,0.19186842441558838,711680
2781,0.18758505582809448,711936
2782,0.20915549993515015,712192
2783,0.19844041764736176,712448
2784,0.20654939115047455,712704
2785,0.20357194542884827,712960
2786,0.19801174104213715,713216
2787,0.22038960456848145,713472
2788,0.20781391859054565,713728
2789,0.20163509249687195,713984
2790,0.19103439152240753,714240
2791,0.2058883011341095,714496
2792,0.20399469137191772,714752
2793,0.20338672399520874,715008
2794,0.19473226368427277,715264
2795,0.20497746765613556,715520
2796,0.20271441340446472,715776
2797,0.19086953997612,716032
2798,0.2091626524925232,716288
2799,0.1842779666185379,716544
2800,0.19169293344020844,716800
2801,0.20940078794956207,717056
2802,0.20486882328987122,717312
2803,0.2036154419183731,717568
2804,0.2157336324453354,717824
2805,0.20338070392608643,718080
2806,0.20750509202480316,718336
2807,0.20060597360134125,718592
2808,0.19479845464229584,718848
2809,0.20435960590839386,719104
2810,0.19391801953315735,719360
2811,0.2059946358203888,719616
2812,0.20555530488491058,719872
2813,0.19998499751091003,720128
2814,0.21832901239395142,720384
2815,0.19514867663383484,720640
2816,0.20772479474544525,720896
2817,0.20172768831253052,721152
2818,0.20554178953170776,721408
2819,0.19973057508468628,721664
2820,0.20445065200328827,721920
2821,0.2044489085674286,722176
2822,0.19537194073200226,722432
2823,0.19999168813228607,722688
2824,0.2207522690296173,722944
2825,0.19116821885108948,723200
2826,0.21015043556690216,723456
2827,0.2033241093158722,723712
2828,0.21139304339885712,723968
2829,0.19915908575057983,724224
2830,0.19672372937202454,724480
2831,0.1988379806280136,724736
2832,0.19934619963169098,724992
2833,0.19747568666934967,725248
2834,0.1989157497882843,725504
2835,0.19846780598163605,725760
2836,0.199095219373703,726016
2837,0.20368528366088867,726272
2838,0.20685619115829468,726528
2839,0.18788383901119232,726784
2840,0.19907411932945251,727040
2841,0.19428035616874695,727296
2842,0.21142515540122986,727552
2843,0.18796956539154053,727808
2844,0.20552945137023926,728064
2845,0.2051621377468109,728320
2846,0.20218594372272491,728576
2847,0.19466303288936615,728832
2848,0.20554561913013458,729088
2849,0.19993892312049866,729344
2850,0.17975589632987976,729600
2851,0.1850482076406479,729856
2852,0.20254351198673248,730112
2853,0.20588718354701996,730368
2854,0.20629997551441193,730624
2855,0.19144462049007416,730880
2856,0.19791832566261292,731136
2857,0.20694424211978912,731392
2858,0.1998434066772461,731648
2859,0.2085246443748474,731904
2860,0.2059829831123352,732160
2861,0.19702677428722382,732416
2862,0.1995447427034378,732672
2863,0.19097426533699036,732928
2864,0.19707661867141724,733184
2865,0.200102761387825,733440
2866,0.22613880038261414,733696
2867,0.19660869240760803,733952
2868,0.2026764303445816,734208
2869,0.203944593667984,734464
2870,0.21775759756565094,734720
2871,0.2008766382932663,734976
2872,0.20135509967803955,735232
2873,0.19552463293075562,735488
2874,0.21002411842346191,735744
2875,0.2160099744796753,736000
2876,0.19742873311042786,736256
2877,0.1917715072631836,736512
2878,0.20186857879161835,736768
2879,0.1969156116247177,737024
2880,0.1859717220067978,737280
2881,0.19353145360946655,737536
2882,0.19633682072162628,737792
2883,0.1998445689678192,738048
2884,0.20377852022647858,738304
2885,0.2048928290605545,738560
2886,0.21065878868103027,738816
2887,0.20513510704040527,739072
2888,0.19425344467163086,739328
2889,0.2013930231332779,739584
2890,0.1932927668094635,739840
2891,0.21133683621883392,740096
2892,0.19340559840202332,740352
2893,0.1925126314163208,740608
2894,0.2012149542570114,740864
2895,0.19595204293727875,741120
2896,0.19201147556304932,741376
2897,0.20739707350730896,741632
2898,0.20768891274929047,741888
2899,0.20022235810756683,742144
2900,0.20939385890960693,742400
2901,0.19207663834095,742656
2902,0.1943764090538025,742912
2903,0.19192849099636078,743168
2904,0.18921853601932526,743424
2905,0.19559985399246216,743680
2906,0.19508710503578186,743936
2907,0.1979348510503769,744192
2908,0.2079809606075287,744448
2909,0.19031627476215363,744704
2910,0.18819858133792877,744960
2911,0.18853439390659332,745216
2912,0.1971779763698578,745472
2913,0.20590658485889435,745728
2914,0.21111524105072021,745984
2915,0.20361445844173431,746240
2916,0.20312193036079407,746496
2917,0.20446398854255676,746752
2918,0.1914488822221756,747008
2919,0.20562514662742615,747264
2920,0.19394218921661377,747520
2921,0.2038678079843521,747776
2922,0.2201181799173355,748032
2923,0.19221678376197815,748288
2924,0.2025580257177353,748544
2925,0.20836758613586426,748800
2926,0.20591704547405243,749056
2927,0.196932852268219,749312
2928,0.1959146410226822,749568
2929,0.19241859018802643,749824
2930,0.2013045698404312,750080
2931,0.19760379195213318,750336
2932,0.18579445779323578,750592
2933,0.1953849345445633,750848
2934,0.20237532258033752,751104
2935,0.20061947405338287,751360
2936,0.2141423523426056,751616
2937,0.1928146332502365,751872
2938,0.2030358612537384,752128
2939,0.19272132217884064,752384
2940,0.20247502624988556,752640
2941,0.21373046934604645,752896
2942,0.1992536038160324,753152
2943,0.1994716227054596,753408
2944,0.1933039277791977,753664
2945,0.2090756744146347,753920
2946,0.21654349565505981,754176
2947,0.19492462277412415,754432
2948,0.2064163237810135,754688
2949,0.21066813170909882,754944
2950,0.20062465965747833,755200
2951,0.20174777507781982,755456
2952,0.20126287639141083,755712
2953,0.20516493916511536,755968
2954,0.1983339488506317,756224
2955,0.1898966282606125,756480
2956,0.2082071751356125,756736
2957,0.21858297288417816,756992
2958,0.20228837430477142,757248
2959,0.1956668645143509,757504
2960,0.2121438831090927,757760
2961,0.20305463671684265,758016
2962,0.2078743278980255,758272
2963,0.2035728096961975,758528
2964,0.19533345103263855,758784
2965,0.2053271234035492,759040
2966,0.21781758964061737,759296
2967,0.18878598511219025,759552
2968,0.21028746664524078,759808
2969,0.20269465446472168,760064
2970,0.18820331990718842,760320
2971,0.19626560807228088,760576
2972,0.1948041319847107,760832
2973,0.19980934262275696,761088
2974,0.19917646050453186,761344
2975,0.20485593378543854,761600
2976,0.205067977309227,761856
2977,0.20942442119121552,762112
2978,0.21437130868434906,762368
2979,0.19319137930870056,762624
2980,0.21689140796661377,762880
2981,0.2127520740032196,763136
2982,0.18946582078933716,763392
2983,0.19387894868850708,763648
2984,0.20352467894554138,763904
2985,0.20774728059768677,764160
2986,0.21470893919467926,764416
2987,0.2050531506538391,764672
2988,0.19544683396816254,764928
2989,0.2106819897890091,765184
2990,0.1955026239156723,765440
2991,0.20059116184711456,765696
2992,0.19906117022037506,765952
2993,0.20366567373275757,766208
2994,0.19117440283298492,766464
2995,0.19178378582000732,766720
2996,0.19966819882392883,766976
2997,0.19861003756523132,767232
2998,0.18572533130645752,767488
2999,0.20696806907653809,767744
3000,0.1981484740972519,768000
3001,0.19222910702228546,768256
3002,0.1982344388961792,768512
3003,0.20453143119812012,768768
3004,0.20000962913036346,769024
3005,0.20254351198673248,769280
3006,0.2013051062822342,769536
3007,0.19944451749324799,769792
3008,0.20600543916225433,770048
3009,0.1902211457490921,770304
3010,0.21249519288539886,770560
3011,0.18909533321857452,770816
3012,0.1978471726179123,771072
3013,0.19844484329223633,771328
3014,0.19678948819637299,771584
3015,0.20035932958126068,771840
3016,0.2003307193517685,772096
3017,0.20874956250190735,772352
3018,0.19061973690986633,772608
3019,0.1981370449066162,772864
3020,0.20718802511692047,773120
3021,0.2015685737133026,773376
3022,0.20180389285087585,773632
3023,0.21356219053268433,773888
3024,0.20449885725975037,774144
3025,0.21656863391399384,774400
3026,0.21109163761138916,774656
3027,0.20000357925891876,774912
3028,0.19553309679031372,775168
3029,0.19547998905181885,775424
3030,0.20624834299087524,775680
3031,0.21483100950717926,775936
3032,0.19606620073318481,776192
3033,0.19507911801338196,776448
3034,0.19755874574184418,776704
3035,0.18473389744758606,776960
3036,0.2082342952489853,777216
3037,0.2022680789232254,777472
3038,0.20757955312728882,777728
3039,0.21380576491355896,777984
3040,0.19342587888240814,778240
3041,0.2146449238061905,778496
3042,0.19196811318397522,778752
3043,0.20146821439266205,779008
3044,0.20483651757240295,779264
3045,0.2112714648246765,779520
3046,0.2018113136291504,779776
3047,0.2041739672422409,780032
3048,0.20588135719299316,780288
3049,0.21121037006378174,780544
3050,0.2035948634147644,780800
3051,0.2112768441438675,781056
3052,0.2017139494419098,781312
3053,0.21275006234645844,781568
3054,0.1928587108850479,781824
3055,0.18815959990024567,782080
3056,0.2053367644548416,782336
3057,0.2064577043056488,782592
3058,0.20432960987091064,782848
3059,0.20305481553077698,783104
3060,0.2158111333847046,783360
3061,0.19754308462142944,783616
3062,0.20020122826099396,783872
3063,0.1882859170436859,784128
3064,0.19308225810527802,784384
3065,0.19035960733890533,784640
3066,0.20530222356319427,784896
3067,0.194122314453125,785152
3068,0.19701386988162994,785408
3069,0.19628623127937317,785664
3070,0.19674022495746613,785920
3071,0.21054275333881378,786176
3072,0.1992596536874771,786432
3073,0.20429719984531403,786688
3074,0.2005276381969452,786944
3075,0.20560631155967712,787200
3076,0.19915024936199188,787456
3077,0.20539772510528564,787712
3078,0.20738941431045532,787968
3079,0.2070155292749405,788224
3080,0.21051013469696045,788480
3081,0.2123287320137024,788736
3082,0.20947407186031342,788992
3083,0.20504452288150787,789248
3084,0.20675800740718842,789504
3085,0.19220159947872162,789760
3086,0.21765902638435364,790016
3087,0.21215017139911652,790272
3088,0.21202507615089417,790528
3089,0.21469424664974213,790784
3090,0.2054762989282608,791040
3091,0.21136848628520966,791296
3092,0.20689423382282257,791552
3093,0.19831280410289764,791808
3094,0.20469245314598083,792064
3095,0.18943655490875244,792320
3096,0.20759864151477814,792576
3097,0.20406630635261536,792832
3098,0.21071380376815796,793088
3099,0.20701740682125092,793344
3100,0.19987738132476807,793600
3101,0.20633651316165924,793856
3102,0.2028028964996338,794112
3103,0.20095773041248322,794368
3104,0.20936653017997742,794624
3105,0.19702357053756714,794880
3106,0.20089781284332275,795136
3107,0.1989818960428238,795392
3108,0.19252723455429077,795648
3109,0.20742033421993256,795904
3110,0.20585457980632782,796160
3111,0.18886858224868774,796416
3112,0.20630653202533722,796672
3113,0.2083117961883545,796928
3114,0.1822386234998703,797184
3115,0.20386891067028046,797440
3116,0.21257683634757996,797696
3117,0.19958941638469696,797952
3118,0.19419336318969727,798208
3119,0.1976597160100937,798464
3120,0.19806519150733948,798720
3121,0.21149781346321106,798976
3122,0.19304175674915314,799232
3123,0.20564982295036316,799488
3124,0.20198389887809753,799744
3125,0.2049790322780609,800000
3126,0.19436553120613098,800256
3127,0.2064695656299591,800512
3128,0.20330269634723663,800768
3129,0.19066226482391357,801024
3130,0.19663040339946747,801280
3131,0.20258374512195587,801536
3132,0.21402905881404877,801792
3133,0.21934674680233002,802048
3134,0.20360882580280304,802304
3135,0.20632120966911316,802560
3136,0.19833584129810333,802816
3137,0.20552346110343933,803072
3138,0.20387740433216095,803328
3139,0.20284296572208405,803584
3140,0.18792107701301575,803840
3141,0.19932709634304047,804096
3142,0.21367527544498444,804352
3143,0.2075362652540207,804608
3144,0.2085525542497635,804864
3145,0.2055484503507614,805120
3146,0.214725062251091,805376
3147,0.20079880952835083,805632
3148,0.1959996223449707,805888
3149,0.1925080269575119,806144
3150,0.19625023007392883,806400
3151,0.2037092000246048,806656
3152,0.20585216581821442,806912
3153,0.22208303213119507,807168
3154,0.19601517915725708,807424
3155,0.2077215164899826,807680
3156,0.19937889277935028,807936
3157,0.1952154040336609,808192
3158,0.19414223730564117,808448
3159,0.20845146477222443,808704
3160,0.2200079709291458,808960
3161,0.2022474855184555,809216
3162,0.20153719186782837,809472
3163,0.19041483104228973,809728
3164,0.19607791304588318,809984
3165,0.20714595913887024,810240
3166,0.2022578865289688,810496
3167,0.19709517061710358,810752
3168,0.19712303578853607,811008
3169,0.19269613921642303,811264
3170,0.20921483635902405,811520
3171,0.2091367393732071,811776
3172,0.2128797173500061,812032
3173,0.2073427140712738,812288
3174,0.2044583112001419,812544
3175,0.22020432353019714,812800
3176,0.19475425779819489,813056
3177,0.19713664054870605,813312
3178,0.1978883445262909,813568
3179,0.20295411348342896,813824
3180,0.20745131373405457,814080
3181,0.20729844272136688,814336
3182,0.21178224682807922,814592
3183,0.20226342976093292,814848
3184,0.21607568860054016,815104
3185,0.1978156417608261,815360
3186,0.20824278891086578,815616
3187,0.19884833693504333,815872
3188,0.19970703125,816128
3189,0.19895276427268982,816384
3190,0.19435517489910126,816640
3191,0.21595993638038635,816896
3192,0.20409485697746277,817152
3193,0.2060132473707199,817408
3194,0.19892077147960663,817664
3195,0.18767866492271423,817920
3196,0.20727108418941498,818176
3197,0.19804580509662628,818432
3198,0.20433655381202698,818688
3199,0.19972631335258484,818944
3200,0.19416601955890656,819200
3201,0.1984056979417801,819456
3202,0.2091074138879776,819712
3203,0.1888863444328308,819968
3204,0.20846101641654968,820224
3205,0.2018277794122696,820480
3206,0.2065020352602005,820736
3207,0.20810110867023468,820992
3208,0.19753341376781464,821248
3209,0.2185218632221222,821504
3210,0.20341476798057556,821760
3211,0.2274271845817566,822016
3212,0.19293299317359924,822272
3213,0.1959007978439331,822528
3214,0.1997728794813156,822784
3215,0.19501547515392303,823040
3216,0.20154747366905212,823296
3217,0.21638579666614532,823552
3218,0.20605432987213135,823808
3219,0.19769564270973206,824064
3220,0.20506124198436737,824320
3221,0.19018885493278503,824576
3222,0.195688858628273,824832
3223,0.19687984883785248,825088
3224,0.19070684909820557,825344
3225,0.19045239686965942,825600
3226,0.20674274861812592,825856
3227,0.2010926753282547,826112
3228,0.20386536419391632,826368
3229,0.20479804277420044,826624
3230,0.20593883097171783,826880
3231,0.19198569655418396,827136
3232,0.21345143020153046,827392
3233,0.19263382256031036,827648
3234,0.21199209988117218,827904
3235,0.21209266781806946,828160
3236,0.22575826942920685,828416
3237,0.19137240946292877,828672
3238,0.2034222036600113,828928
3239,0.2011498063802719,829184
3240,0.20133048295974731,829440
3241,0.20647120475769043,829696
3242,0.19732415676116943,829952
3243,0.2044244408607483,830208
3244,0.20318946242332458,830464
3245,0.19260865449905396,830720
3246,0.20841006934642792,830976
3247,0.20077534019947052,831232
3248,0.1965196132659912,831488
3249,0.18570643663406372,831744
3250,0.19643178582191467,832000
3251,0.1954011768102646,832256
3252,0.2020905464887619,832512
3253,0.19377174973487854,832768
3254,0.19255562126636505,833024
3255,0.20122916996479034,833280
3256,0.20836307108402252,833536
3257,0.19429922103881836,833792
3258,0.20970599353313446,834048
3259,0.19171741604804993,834304
3260,0.2076011300086975,834560
3261,0.20701295137405396,834816
3262,0.21034906804561615,835072
3263,0.19730156660079956,835328
3264,0.20361566543579102,835584
3265,0.21776309609413147,835840
3266,0.22080698609352112,836096
3267,0.19443544745445251,836352
3268,0.20291586220264435,836608
3269,0.20758843421936035,836864
3270,0.18796755373477936,837120
3271,0.19195090234279633,837376
3272,0.19204632937908173,837632
3273,0.21640802919864655,837888
3274,0.20218902826309204,838144
3275,0.20288674533367157,838400
3276,0.19982965290546417,838656
3277,0.21188344061374664,838912
3278,0.1953601986169815,839168
3279,0.21218113601207733,839424
3280,0.19168579578399658,839680
3281,0.20247311890125275,839936
3282,0.17858989536762238,840192
3283,0.17338265478610992,840448
3284,0.2102803885936737,840704
3285,0.18687930703163147,840960
3286,0.20096918940544128,841216
3287,0.19189782440662384,841472
3288,0.20785334706306458,841728
3289,0.20265977084636688,841984
3290,0.19908156991004944,842240
3291,0.19879150390625,842496
3292,0.20622752606868744,842752
3293,0.20487061142921448,843008
3294,0.20510300993919373,843264
3295,0.20503920316696167,843520
3296,0.20504415035247803,843776
3297,0.19409078359603882,844032
3298,0.21164728701114655,844288
3299,0.21022085845470428,844544
3300,0.21490812301635742,844800
3301,0.2109965831041336,845056
3302,0.2070489227771759,845312
3303,0.21887847781181335,845568
3304,0.19961418211460114,845824
3305,0.206573024392128,846080
3306,0.19064149260520935,846336
3307,0.20236477255821228,846592
3308,0.20461802184581757,846848
3309,0.19834060966968536,847104
3310,0.22001203894615173,847360
3311,0.18263061344623566,847616
3312,0.19787973165512085,847872
3313,0.19623969495296478,848128
3314,0.19367721676826477,848384
3315,0.19546720385551453,848640
3316,0.1962060183286667,848896
3317,0.19109217822551727,849152
3318,0.2126806080341339,849408
3319,0.19624286890029907,849664
3320,0.19934797286987305,849920
3321,0.20408152043819427,850176
3322,0.2082453817129135,850432
3323,0.2159213125705719,850688
3324,0.197304829955101,850944
3325,0.206771582365036,851200
3326,0.21509554982185364,851456
3327,0.19838467240333557,851712
3328,0.20002931356430054,851968
3329,0.20671463012695312,852224
3330,0.18244586884975433,852480
3331,0.20324255526065826,852736
3332,0.21119914948940277,852992
3333,0.19803424179553986,853248
3334,0.20617805421352386,853504
3335,0.21617436408996582,853760
3336,0.19911929965019226,854016
3337,0.19395096600055695,854272
3338,0.20540228486061096,854528
3339,0.21344242990016937,854784
3340,0.20991447567939758,855040
3341,0.2057112604379654,855296
3342,0.21247003972530365,855552
3343,0.2049858719110489,855808
3344,0.20932218432426453,856064
3345,0.21135441958904266,856320
3346,0.21731850504875183,856576
3347,0.21200479567050934,856832
3348,0.1963411122560501,857088
3349,0.1847660094499588,857344
3350,0.19896510243415833,857600
3351,0.19184958934783936,857856
3352,0.20530681312084198,858112
3353,0.2002350240945816,858368
3354,0.20998024940490723,858624
3355,0.204614520072937,858880
3356,0.20537595450878143,859136
3357,0.18537192046642303,859392
3358,0.2075289934873581,859648
3359,0.20636793971061707,859904
3360,0.20108665525913239,860160
3361,0.21224607527256012,860416
3362,0.20483259856700897,860672
3363,0.19545668363571167,860928
3364,0.2197323739528656,861184
3365,0.2076139748096466,861440
3366,0.19760634005069733,861696
3367,0.20788949728012085,861952
3368,0.1952553689479828,862208
3369,0.19208388030529022,862464
3370,0.18925724923610687,862720
3371,0.18201769888401031,862976
3372,0.20477813482284546,863232
3373,0.21629028022289276,863488
3374,0.1873786747455597,863744
3375,0.1984301507472992,864000
3376,0.19969691336154938,864256
3377,0.18999511003494263,864512
3378,0.210224911570549,864768
3379,0.2013135552406311,865024
3380,0.2102668285369873,865280
3381,0.20904818177223206,865536
3382,0.1998986154794693,865792
3383,0.20665699243545532,866048
3384,0.20208187401294708,866304
3385,0.20153334736824036,866560
3386,0.20776662230491638,866816
3387,0.19443657994270325,867072
3388,0.19500301778316498,867328
3389,0.2020522654056549,867584
3390,0.19007886946201324,867840
3391,0.20013442635536194,868096
3392,0.18507495522499084,868352
3393,0.19771996140480042,868608
3394,0.19795967638492584,868864
3395,0.21638402342796326,869120
3396,0.2070394605398178,869376
3397,0.19303762912750244,869632
3398,0.1930214762687683,869888
3399,0.1907557100057602,870144
3400,0.2040439397096634,870400
3401,0.19835591316223145,870656
3402,0.1915646493434906,870912
3403,0.19301824271678925,871168
3404,0.19704873859882355,871424
3405,0.2021082490682602,871680
3406,0.19112130999565125,871936
3407,0.19946105778217316,872192
3408,0.20803816616535187,872448
3409,0.19926318526268005,872704
3410,0.19706560671329498,872960
3411,0.20378287136554718,873216
3412,0.20324797928333282,873472
3413,0.1725267618894577,873728
3414,0.20468644797801971,873984
3415,0.20106269419193268,874240
3416,0.18294335901737213,874496
3417,0.1934685856103897,874752
3418,0.2014738768339157,875008
3419,0.2011658251285553,875264
3420,0.21549321711063385,875520
3421,0.20610712468624115,875776
3422,0.20553338527679443,876032
3423,0.2141289860010147,876288
3424,0.20972201228141785,876544
3425,0.20983807742595673,876800
3426,0.20654083788394928,877056
3427,0.19660261273384094,877312
3428,0.1962437927722931,877568
3429,0.19476500153541565,877824
3430,0.19807171821594238,878080
3431,0.19432981312274933,878336
3432,0.18760225176811218,878592
3433,0.21026098728179932,878848
3434,0.2016240656375885,879104
3435,0.20455771684646606,879360
3436,0.19360458850860596,879616
3437,0.195251002907753,879872
3438,0.19534927606582642,880128
3439,0.19571812450885773,880384
3440,0.19586388766765594,880640
3441,0.20440013706684113,880896
3442,0.20317821204662323,881152
3443,0.21865402162075043,881408
3444,0.2012007236480713,881664
3445,0.21991147100925446,881920
3446,0.21576142311096191,882176
3447,0.19890153408050537,882432
3448,0.20778048038482666,882688
3449,0.20603209733963013,882944
3450,0.1887950301170349,883200
3451,0.1970929354429245,883456
3452,0.19871598482131958,883712
3453,0.20945249497890472,883968
3454,0.20844466984272003,884224
3455,0.19590026140213013,884480
3456,0.18196190893650055,884736
3457,0.20814166963100433,884992
3458,0.2153216153383255,885248
3459,0.20180834829807281,885504
3460,0.19684705138206482,885760
3461,0.1949947625398636,886016
3462,0.20287688076496124,886272
3463,0.21058078110218048,886528
3464,0.19910593330860138,886784
3465,0.19748353958129883,887040
3466,0.195438951253891,887296
3467,0.19214829802513123,887552
3468,0.20136606693267822,887808
3469,0.194818913936615,888064
3470,0.19993412494659424,888320
3471,0.2041000872850418,888576
3472,0.19779500365257263,888832
3473,0.19913364946842194,889088
3474,0.2056466042995453,889344
3475,0.20185475051403046,889600
3476,0.20692110061645508,889856
3477,0.19581112265586853,890112
3478,0.21675117313861847,890368
3479,0.19376829266548157,890624
3480,0.19420944154262543,890880
3481,0.2114427238702774,891136
3482,0.20385102927684784,891392
3483,0.21156765520572662,891648
3484,0.2014743685722351,891904
3485,0.20920149981975555,892160
3486,0.21461685001850128,892416
3487,0.1952173411846161,892672
3488,0.21093618869781494,892928
3489,0.1868796944618225,893184
3490,0.20969536900520325,893440
3491,0.19552874565124512,893696
3492,0.19556748867034912,893952
3493,0.19627875089645386,894208
3494,0.1984858214855194,894464
3495,0.2073584794998169,894720
3496,0.2043893188238144,894976
3497,0.1963755488395691,895232
3498,0.1921703964471817,895488
3499,0.20169556140899658,895744
3500,0.18895186483860016,896000
3501,0.19942469894886017,896256
3502,0.1977320909500122,896512
3503,0.2004828006029129,896768
3504,0.20818060636520386,897024
3505,0.20514234900474548,897280
3506,0.20476147532463074,897536
3507,0.20457887649536133,897792
3508,0.2010500431060791,898048
3509,0.2024451345205307,898304
3510,0.18854887783527374,898560
3511,0.20860238373279572,898816
3512,0.19657397270202637,899072
3513,0.20428088307380676,899328
3514,0.204380065202713,899584
3515,0.19858050346374512,899840
3516,0.2070048302412033,900096
3517,0.18377986550331116,900352
3518,0.20367081463336945,900608
3519,0.18730413913726807,900864
3520,0.2037104219198227,901120
3521,0.20496515929698944,901376
3522,0.1986006200313568,901632
3523,0.19862085580825806,901888
3524,0.19146716594696045,902144
3525,0.20653685927391052,902400
3526,0.21922260522842407,902656
3527,0.21132144331932068,902912
3528,0.20010559260845184,903168
3529,0.20895925164222717,903424
3530,0.19466456770896912,903680
3531,0.20918066799640656,903936
3532,0.21394114196300507,904192
3533,0.19014418125152588,904448
3534,0.21037383377552032,904704
3535,0.22315713763237,904960
3536,0.20378653705120087,905216
3537,0.19532157480716705,905472
3538,0.1972445547580719,905728
3539,0.20984581112861633,905984
3540,0.18318039178848267,906240
3541,0.19955477118492126,906496
3542,0.20302429795265198,906752
3543,0.19144965708255768,907008
3544,0.2006438970565796,907264
3545,0.2154754400253296,907520
3546,0.1858460009098053,907776
3547,0.20149771869182587,908032
3548,0.18700799345970154,908288
3549,0.20064780116081238,908544
3550,0.2054230123758316,908800
3551,0.20629550516605377,909056
3552,0.2022380530834198,909312
3553,0.20149359107017517,909568
3554,0.20359335839748383,909824
3555,0.2084442377090454,910080
3556,0.19716356694698334,910336
3557,0.1941547393798828,910592
3558,0.1976606398820877,910848
3559,0.20267018675804138,911104
3560,0.20308616757392883,911360
3561,0.20242974162101746,911616
3562,0.1860058605670929,911872
3563,0.18298891186714172,912128
3564,0.1913977414369583,912384
3565,0.1974513679742813,912640
3566,0.21115384995937347,912896
3567,0.19542358815670013,913152
3568,0.19493868947029114,913408
3569,0.20997901260852814,913664
3570,0.20988081395626068,913920
3571,0.19202785193920135,914176
3572,0.20405934751033783,914432
3573,0.1825087070465088,914688
3574,0.20879045128822327,914944
3575,0.2029506117105484,915200
3576,0.2179088592529297,915456
3577,0.20788370072841644,915712
3578,0.19843752682209015,915968
3579,0.20714940130710602,916224
3580,0.20269182324409485,916480
3581,0.21029220521450043,916736
3582,0.20095334947109222,916992
3583,0.19678205251693726,917248
3584,0.20569291710853577,917504
3585,0.20634031295776367,917760
3586,0.19655561447143555,918016
3587,0.19638171792030334,918272
3588,0.19504305720329285,918528
3589,0.18843814730644226,918784
3590,0.20809617638587952,919040
3591,0.20548361539840698,919296
3592,0.19207310676574707,919552
3593,0.20863179862499237,919808
3594,0.19647818803787231,920064
3595,0.20464715361595154,920320
3596,0.1943175047636032,920576
3597,0.19947806000709534,920832
3598,0.1980329006910324,921088
3599,0.2070755958557129,921344
3600,0.18794798851013184,921600
3601,0.18625418841838837,921856
3602,0.1949174404144287,922112
3603,0.20395861566066742,922368
3604,0.18232461810112,922624
3605,0.20586034655570984,922880
3606,0.19920046627521515,923136
3607,0.19754146039485931,923392
3608,0.18209171295166016,923648
3609,0.2045137584209442,923904
3610,0.2084304243326187,924160
3611,0.209196075797081,924416
3612,0.1906992495059967,924672
3613,0.21052329242229462,924928
3614,0.2049526572227478,925184
3615,0.2081993818283081,925440
3616,0.20621442794799805,925696
3617,0.2159254252910614,925952
3618,0.20900702476501465,926208
3619,0.2028425633907318,926464
3620,0.20281074941158295,926720
3621,0.1927843987941742,926976
3622,0.1830441802740097,927232
3623,0.1969088315963745,927488
3624,0.20001034438610077,927744
3625,0.19971522688865662,928000
3626,0.19992657005786896,928256
3627,0.2146492600440979,928512
3628,0.20242835581302643,928768
3629,0.18996207416057587,929024
3630,0.19161327183246613,929280
3631,0.20821513235569,929536
3632,0.19862554967403412,929792
3633,0.20040123164653778,930048
3634,0.1969701051712036,930304
3635,0.18724794685840607,930560
3636,0.1980210542678833,930816
3637,0.2067604959011078,931072
3638,0.21160809695720673,931328
3639,0.20441047847270966,931584
3640,0.1867171972990036,931840
3641,0.20551422238349915,932096
3642,0.20403771102428436,932352
3643,0.19021302461624146,932608
3644,0.18954066932201385,932864
3645,0.2027689814567566,933120
3646,0.21414989233016968,933376
3647,0.19962316751480103,933632
3648,0.21024127304553986,933888
3649,0.20829549431800842,934144
3650,0.21379521489143372,934400
3651,0.19094683229923248,934656
3652,0.2013578563928604,934912
3653,0.21708020567893982,935168
3654,0.20156975090503693,935424
3655,0.19691568613052368,935680
3656,0.1910814344882965,935936
3657,0.20826421678066254,936192
3658,0.2012072056531906,936448
3659,0.20175544917583466,936704
3660,0.21059702336788177,936960
3661,0.20197856426239014,937216
3662,0.20642893016338348,937472
3663,0.21810270845890045,937728
3664,0.2150079905986786,937984
3665,0.2044142335653305,938240
3666,0.2044527530670166,938496
3667,0.19585300981998444,938752
3668,0.20389008522033691,939008
3669,0.2074582427740097,939264
3670,0.19949719309806824,939520
3671,0.20316047966480255,939776
3672,0.18883918225765228,940032
3673,0.18868492543697357,940288
