step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
1200,0,enc,8.565536499023438,9.420909881591797,135.875,8.985960960388184,9.182625770568848
1200,1,enc,14.427833557128906,11.414887428283691,13.71875,10.94706916809082,10.24925422668457
1200,2,enc,14.8168363571167,6.775093078613281,9.40625,9.876994132995605,10.780314445495605
1400,0,enc,9.850285530090332,10.268494606018066,181.125,9.575727462768555,11.28768253326416
1400,1,enc,14.90514087677002,12.473803520202637,29.375,11.58028793334961,10.53645133972168
1400,2,enc,16.42015838623047,8.501581192016602,11.203125,10.84471607208252,10.636696815490723
1400,0,fcst,23.49696922302246,10.230483055114746,36.71875,11.933977127075195,14.075355529785156
1400,1,fcst,25.234832763671875,7.4428582191467285,34.6875,15.79994010925293,16.90638542175293
1400,2,fcst,24.47852325439453,8.446900367736816,47.40625,17.621864318847656,20.73497772216797
1400,3,fcst,33.34422302246094,7.654270172119141,21.9375,20.310876846313477,23.093700408935547
1400,4,fcst,33.124576568603516,7.594106197357178,5.5859375,25.6852970123291,27.164152145385742
1400,5,fcst,34.56769943237305,7.0757012367248535,8.953125,29.042530059814453,30.93436050415039
1400,0,enc,10.136218070983887,10.258150100708008,154.875,9.543073654174805,10.86530590057373
1400,1,enc,14.591142654418945,12.40642261505127,19.296875,11.383082389831543,10.348756790161133
1400,2,enc,16.424467086791992,5.9998602867126465,10.59375,11.090950965881348,9.217765808105469
1600,0,enc,10.010832786560059,11.34121322631836,191.625,9.909847259521484,11.49538516998291
1600,1,enc,14.689410209655762,13.553958892822266,34.15625,13.4486665725708,12.554791450500488
1600,2,enc,17.89817237854004,7.685670852661133,12.7890625,12.024040222167969,10.754050254821777
1600,0,fcst,26.977949142456055,9.907453536987305,32.4375,10.754050254821777,13.93143367767334
1600,1,fcst,28.183494567871094,7.702361583709717,41.75,16.45742416381836,18.608640670776367
1600,2,fcst,28.681060791015625,7.294491291046143,52.59375,19.058841705322266,21.5456485748291
1600,3,fcst,38.3681640625,7.888081073760986,25.609375,22.513269424438477,25.8522891998291
1600,4,fcst,38.196434020996094,8.4624662399292,6.4765625,27.87284278869629,32.82075881958008
1600,5,fcst,40.23473358154297,7.8982720375061035,17.15625,34.4000244140625,35.56430435180664
1600,0,enc,10.037161827087402,11.377798080444336,169.0,9.940260887145996,10.385011672973633
1600,1,enc,14.684389114379883,13.753458976745605,24.546875,11.28289794921875,10.679586410522461
1600,2,enc,17.674072265625,6.199481010437012,12.046875,10.936208724975586,9.80870532989502
1800,0,enc,10.60073471069336,11.558967590332031,212.25,10.575807571411133,12.378410339355469
1800,1,enc,14.459779739379883,13.884297370910645,39.96875,12.904342651367188,12.253543853759766
1800,2,enc,19.16625213623047,7.994565010070801,13.2421875,12.192678451538086,11.862344741821289
1800,0,fcst,30.06805992126465,10.153654098510742,31.578125,11.87410831451416,14.491331100463867
1800,1,fcst,30.95503807067871,8.308207511901855,55.0625,16.3336238861084,18.53818130493164
1800,2,fcst,33.43770217895508,8.39675235748291,51.40625,19.4801025390625,20.897476196289062
1800,3,fcst,42.95792770385742,8.281980514526367,37.25,21.901941299438477,23.335153579711914
1800,4,fcst,43.512115478515625,7.947669506072998,6.46484375,23.794540405273438,26.719200134277344
1800,5,fcst,45.42279815673828,8.7746000289917,27.953125,30.29389762878418,30.876859664916992
1800,0,enc,10.785690307617188,11.526289939880371,185.25,10.490777015686035,11.668540954589844
1800,1,enc,14.377821922302246,13.986350059509277,31.140625,11.948031425476074,11.601595878601074
1800,2,enc,19.04994773864746,6.329129219055176,13.8828125,11.276907920837402,9.597992897033691
2000,0,enc,10.506685256958008,12.018815040588379,225.25,10.46740436553955,11.598761558532715
2000,1,enc,11.610750198364258,13.405668258666992,54.65625,11.667701721191406,11.754032135009766
2000,2,enc,20.51009750366211,7.417638301849365,15.859375,11.979443550109863,11.049139022827148
2000,0,fcst,33.387149810791016,10.2269287109375,26.8125,12.37868881225586,14.507389068603516
2000,1,fcst,33.82097625732422,8.216898918151855,53.5,16.11878776550293,18.73592758178711
2000,2,fcst,38.65052795410156,7.622406959533691,64.125,19.16469383239746,22.08353042602539
2000,3,fcst,47.99818801879883,8.07885456085205,40.28125,23.71726417541504,24.026334762573242
2000,4,fcst,48.306053161621094,8.034515380859375,7.296875,25.395191192626953,27.331789016723633
2000,5,fcst,50.26969909667969,8.074555397033691,37.375,29.804855346679688,30.828075408935547
2000,0,enc,10.544776916503906,12.02067756652832,190.5,10.382894515991211,11.854034423828125
2000,1,enc,12.241847038269043,13.532881736755371,44.09375,12.240056991577148,10.785730361938477
2000,2,enc,20.223108291625977,6.660662651062012,14.453125,11.89505386352539,9.15528392791748
2200,0,enc,11.286779403686523,12.83772087097168,233.625,10.480327606201172,12.710115432739258
2200,1,enc,11.932229995727539,13.98662281036377,65.75,13.16025447845459,11.967632293701172
2200,2,enc,21.725610733032227,7.779513359069824,15.0625,14.3865327835083,12.506474494934082
2200,0,fcst,36.625953674316406,9.710193634033203,24.171875,12.788390159606934,16.68958282470703
2200,1,fcst,36.296485900878906,8.659704208374023,59.90625,17.04751205444336,17.67292594909668
2200,2,fcst,44.26467514038086,8.160523414611816,62.625,17.657636642456055,19.408884048461914
2200,3,fcst,53.625064849853516,8.73973274230957,55.5,20.482511520385742,22.189409255981445
2200,4,fcst,53.73617172241211,8.04918098449707,9.328125,24.11904525756836,28.04265594482422
2200,5,fcst,55.762081146240234,7.7395429611206055,47.28125,29.872446060180664,30.889698028564453
2200,0,enc,11.21734619140625,12.781577110290527,199.25,10.458049774169922,11.874127388000488
2200,1,enc,11.878252983093262,13.867745399475098,58.75,11.843459129333496,11.101056098937988
2200,2,enc,22.06420135498047,7.2890520095825195,14.515625,13.329900741577148,11.065831184387207
2400,0,enc,11.079597473144531,12.38275146484375,258.0,10.382909774780273,12.125068664550781
2400,1,enc,12.405803680419922,14.122949600219727,77.6875,12.899507522583008,11.197759628295898
2400,2,enc,22.844554901123047,8.440155029296875,17.390625,12.179460525512695,11.270038604736328
2400,0,fcst,38.59540557861328,8.751423835754395,26.640625,13.215030670166016,15.817255973815918
2400,1,fcst,39.20720672607422,8.421669960021973,63.3125,16.653789520263672,16.877849578857422
2400,2,fcst,50.118709564208984,8.29007339477539,74.5,17.62114715576172,19.547149658203125
2400,3,fcst,58.63873291015625,9.065726280212402,71.0,21.400365829467773,23.360000610351562
2400,4,fcst,59.61457061767578,8.44413948059082,10.5625,26.529205322265625,30.053510665893555
2400,5,fcst,61.34497833251953,7.956446647644043,57.65625,34.57535934448242,35.76242446899414
2400,0,enc,11.13444709777832,12.437995910644531,223.25,10.418545722961426,11.074491500854492
2400,1,enc,12.383063316345215,14.293145179748535,70.625,12.42515754699707,10.882946968078613
2400,2,enc,22.617755889892578,7.908050537109375,15.2265625,11.911371231079102,9.711166381835938
2600,0,enc,10.70395278930664,12.659096717834473,285.5,10.287307739257812,12.810866355895996
2600,1,enc,12.88076114654541,13.701114654541016,111.375,12.691059112548828,11.804986000061035
2600,2,enc,24.153377532958984,7.835362911224365,14.7109375,12.956415176391602,11.902910232543945
2600,0,fcst,40.78322982788086,8.84636116027832,22.578125,12.073781967163086,13.295089721679688
2600,1,fcst,44.59410095214844,8.593351364135742,56.8125,16.251056671142578,16.762691497802734
2600,2,fcst,56.01935577392578,8.71170711517334,84.75,19.28240394592285,21.59360122680664
2600,3,fcst,63.141056060791016,9.728485107421875,85.375,23.28597068786621,24.68136978149414
2600,4,fcst,66.02361297607422,9.077247619628906,10.109375,25.565391540527344,25.565391540527344
2600,5,fcst,67.7079849243164,8.992301940917969,59.6875,27.046489715576172,28.940673828125
2600,0,enc,11.046011924743652,12.618922233581543,252.5,10.296226501464844,11.351018905639648
2600,1,enc,12.460121154785156,13.771117210388184,82.75,12.071527481079102,10.336892127990723
2600,2,enc,23.753711700439453,8.394486427307129,14.734375,11.497964859008789,8.70514965057373
2800,0,enc,8.565475463867188,13.180232048034668,298.75,9.962398529052734,12.078774452209473
2800,1,enc,12.260794639587402,14.10757064819336,101.75,12.751672744750977,12.751672744750977
2800,2,enc,24.722747802734375,7.050227642059326,17.328125,13.593881607055664,13.593881607055664
2800,0,fcst,42.57283020019531,8.948834419250488,21.640625,13.593881607055664,14.303670883178711
2800,1,fcst,50.6559944152832,8.467642784118652,65.625,16.232269287109375,17.143728256225586
2800,2,fcst,61.99838638305664,10.001370429992676,85.25,19.21233367919922,22.161165237426758
2800,3,fcst,67.03617858886719,9.807498931884766,106.5,24.798484802246094,23.361892700195312
2800,4,fcst,72.64750671386719,9.490584373474121,10.8515625,23.650794982910156,26.596729278564453
2800,5,fcst,73.8340835571289,8.990522384643555,60.1875,29.738628387451172,29.731367111206055
2800,0,enc,8.55894660949707,13.155061721801758,255.5,10.016088485717773,10.631053924560547
2800,1,enc,12.793922424316406,14.1529541015625,83.25,11.145394325256348,10.165706634521484
2800,2,enc,24.751373291015625,7.1863789558410645,15.03125,12.119697570800781,9.2634916305542
3000,0,enc,12.397087097167969,12.700793266296387,336.5,9.789775848388672,11.856566429138184
3000,1,enc,12.133061408996582,13.937480926513672,117.875,12.040975570678711,11.634592056274414
3000,2,enc,26.21324920654297,7.149840831756592,16.734375,11.857660293579102,12.122835159301758
3000,0,fcst,43.64971923828125,8.31856632232666,19.765625,13.522890090942383,14.934955596923828
3000,1,fcst,55.232505798339844,8.819281578063965,75.8125,16.078487396240234,17.23710823059082
3000,2,fcst,67.87909698486328,10.516674995422363,90.0,19.196266174316406,21.93144989013672
3000,3,fcst,70.22632598876953,10.597381591796875,104.3125,24.008922576904297,23.210384368896484
3000,4,fcst,79.12409210205078,10.318665504455566,10.9140625,25.742469787597656,29.314437866210938
3000,5,fcst,79.9104232788086,9.48940372467041,72.5,29.51385498046875,30.86368179321289
3000,0,enc,12.424299240112305,12.77991771697998,267.0,9.866647720336914,10.851137161254883
3000,1,enc,12.555876731872559,14.000535011291504,91.125,11.429976463317871,10.482932090759277
3000,2,enc,26.13227081298828,7.575100421905518,14.890625,11.269124031066895,10.139293670654297
3200,0,enc,11.315593719482422,12.95995044708252,322.75,9.627257347106934,11.064193725585938
3200,1,enc,11.987744331359863,14.242860794067383,132.375,11.064193725585938,11.306222915649414
3200,2,enc,26.90683364868164,7.544656276702881,16.609375,11.660244941711426,12.291213035583496
3200,0,fcst,44.2869758605957,7.416752815246582,16.578125,12.83702278137207,15.245990753173828
3200,1,fcst,58.8966064453125,7.411534786224365,83.875,15.819660186767578,19.211530685424805
3200,2,fcst,73.55496978759766,11.499523162841797,100.4375,19.31440544128418,21.62126350402832
3200,3,fcst,73.03242492675781,11.10721206665039,106.25,23.244281768798828,25.2177791595459
3200,4,fcst,84.53106689453125,9.340795516967773,10.4296875,25.669830322265625,28.710195541381836
3200,5,fcst,86.24454498291016,9.383173942565918,66.9375,29.939868927001953,30.572994232177734
3200,0,enc,11.863236427307129,12.988189697265625,277.25,9.618677139282227,10.106429100036621
3200,1,enc,12.479040145874023,14.257469177246094,106.5625,10.473462104797363,10.272537231445312
3200,2,enc,26.961992263793945,7.55431604385376,17.15625,11.315948486328125,10.829675674438477
3400,0,enc,12.12991714477539,12.989953994750977,309.75,9.251627922058105,10.951807022094727
3400,1,enc,13.38720703125,14.393933296203613,140.375,11.081090927124023,9.819841384887695
3400,2,enc,27.698049545288086,7.131193161010742,18.4375,11.312662124633789,10.168417930603027
3400,0,fcst,46.808250427246094,7.295294284820557,18.296875,13.144573211669922,16.72747230529785
3400,1,fcst,62.24934005737305,7.752918243408203,83.9375,17.029909133911133,19.529909133911133
3400,2,fcst,78.9267349243164,11.106270790100098,93.5,19.57096290588379,22.14691734313965
3400,3,fcst,75.70292663574219,10.847611427307129,100.125,22.07868766784668,23.813953399658203
3400,4,fcst,90.78913879394531,9.20616340637207,10.3359375,25.53466033935547,27.2523250579834
3400,5,fcst,92.60601043701172,9.626704216003418,71.75,27.977237701416016,28.99724006652832
3400,0,enc,11.700786590576172,12.954906463623047,279.75,9.280434608459473,9.894292831420898
3400,1,enc,12.50109577178955,14.385894775390625,119.6875,10.048255920410156,9.312723159790039
3400,2,enc,27.769153594970703,7.370847225189209,17.359375,11.583714485168457,8.424530029296875
3600,0,enc,12.744303703308105,12.121989250183105,319.5,8.98903751373291,10.068045616149902
3600,1,enc,11.638371467590332,13.619565963745117,155.375,9.541422843933105,9.495927810668945
3600,2,enc,29.467212677001953,7.074863910675049,19.09375,10.915201187133789,10.466569900512695
3600,0,fcst,50.37544631958008,7.49286413192749,14.8125,12.501091957092285,16.76451301574707
3600,1,fcst,64.32621002197266,7.075954437255859,83.0,17.059810638427734,21.161373138427734
3600,2,fcst,84.06012725830078,11.658448219299316,102.25,21.38932991027832,23.13283920288086
3600,3,fcst,77.19709777832031,11.044416427612305,93.375,22.809350967407227,24.113605499267578
3600,4,fcst,97.32707977294922,8.805967330932617,12.6015625,24.85408592224121,28.695232391357422
3600,5,fcst,99.15873718261719,9.501553535461426,77.625,28.556264877319336,31.757219314575195
3600,0,enc,12.834579467773438,12.125544548034668,286.5,8.95718002319336,8.84353256225586
3600,1,enc,11.133593559265137,13.661778450012207,131.125,8.847990036010742,8.974498748779297
3600,2,enc,29.111440658569336,7.291281223297119,15.5859375,11.05962085723877,8.94324016571045
3800,0,enc,9.183919906616211,12.840049743652344,341.5,8.775711059570312,9.122461318969727
3800,1,enc,11.817267417907715,13.997806549072266,155.25,9.13804817199707,9.216552734375
3800,2,enc,30.308725357055664,6.922263145446777,18.484375,12.095094680786133,11.684659004211426
3800,0,fcst,53.668678283691406,8.155231475830078,16.765625,14.088569641113281,18.82381248474121
3800,1,fcst,65.26487731933594,7.726743698120117,82.3125,18.780914306640625,22.997493743896484
3800,2,fcst,88.7836685180664,11.608878135681152,97.8125,23.157167434692383,25.830778121948242
3800,3,fcst,78.54081726074219,10.846940994262695,72.25,25.70081329345703,27.95558738708496
3800,4,fcst,103.73375701904297,9.199865341186523,18.71875,28.02235984802246,30.03407859802246
3800,5,fcst,105.6167984008789,9.653002738952637,77.6875,29.716691970825195,29.838897705078125
3800,0,enc,9.241201400756836,12.826168060302734,279.75,8.81352710723877,8.667142868041992
3800,1,enc,11.547890663146973,14.012513160705566,140.125,8.621837615966797,8.980120658874512
3800,2,enc,30.176250457763672,6.565625190734863,14.4765625,11.334391593933105,8.5737943649292
4000,0,enc,12.448010444641113,13.712343215942383,341.75,8.642677307128906,9.19225025177002
4000,1,enc,12.40429401397705,13.342141151428223,179.625,9.181660652160645,9.491275787353516
4000,2,enc,31.634435653686523,7.153817176818848,20.328125,11.489616394042969,10.167603492736816
4000,0,fcst,58.17648696899414,7.741462230682373,14.8515625,12.854870796203613,18.76857566833496
4000,1,fcst,65.2159652709961,7.352933883666992,87.1875,18.81717300415039,22.356670379638672
4000,2,fcst,93.87598419189453,12.24227523803711,103.3125,22.40546989440918,25.43064308166504
4000,3,fcst,80.4662857055664,11.042749404907227,72.0,25.437339782714844,26.872886657714844
4000,4,fcst,110.64599609375,8.683960914611816,23.921875,27.263818740844727,27.943071365356445
4000,5,fcst,112.85604095458984,9.559934616088867,79.3125,29.049427032470703,29.611730575561523
4000,0,enc,12.476863861083984,13.69059944152832,310.0,8.649612426757812,8.471145629882812
4000,1,enc,12.295002937316895,13.382491111755371,165.5,8.336063385009766,8.695194244384766
4000,2,enc,31.469806671142578,7.367198467254639,15.546875,10.868792533874512,8.28561782836914
4200,0,enc,12.202032089233398,12.869702339172363,355.0,8.49052906036377,8.796213150024414
4200,1,enc,14.383090019226074,12.62476634979248,182.875,8.829730033874512,9.128937721252441
4200,2,enc,32.55272674560547,6.922162055969238,18.96875,10.481730461120605,10.049856185913086
4200,0,fcst,61.679073333740234,8.023846626281738,16.609375,14.13426399230957,18.72281837463379
4200,1,fcst,66.97965240478516,6.9207987785339355,83.6875,18.963512420654297,23.464380264282227
4200,2,fcst,97.93951416015625,12.96129322052002,107.5,23.557052612304688,26.768857955932617
4200,3,fcst,80.55351257324219,10.610007286071777,70.625,26.678651809692383,29.258947372436523
4200,4,fcst,119.27423095703125,9.311301231384277,29.09375,29.642654418945312,31.212749481201172
4200,5,fcst,120.17111206054688,10.183080673217773,99.625,30.989944458007812,31.391691207885742
4200,0,enc,11.97481918334961,12.831156730651855,290.25,8.413561820983887,8.158434867858887
4200,1,enc,14.378609657287598,12.65489387512207,163.25,8.240215301513672,8.585186004638672
4200,2,enc,32.213768005371094,7.068187713623047,17.921875,10.533239364624023,8.642556190490723
4400,0,enc,12.71765422821045,12.90142822265625,350.5,8.333146095275879,9.596761703491211
4400,1,enc,16.74842071533203,12.646136283874512,203.125,9.620770454406738,9.782853126525879
4400,2,enc,33.56928253173828,6.783987522125244,18.546875,10.98067855834961,9.703995704650879
4400,0,fcst,66.7589340209961,7.956658363342285,19.65625,14.236747741699219,18.55765724182129
4400,1,fcst,65.22105407714844,6.7151312828063965,82.0,18.893600463867188,22.808618545532227
4400,2,fcst,101.84493255615234,12.899873733520508,105.4375,22.705068588256836,25.311405181884766
4400,3,fcst,79.52608489990234,10.493499755859375,65.6875,25.321014404296875,27.350093841552734
4400,4,fcst,127.05110931396484,9.445640563964844,31.984375,27.365020751953125,29.377824783325195
4400,5,fcst,125.3770523071289,10.732791900634766,107.5,30.02508544921875,30.02508544921875
4400,0,enc,12.786795616149902,12.919888496398926,312.5,8.333706855773926,8.192561149597168
4400,1,enc,16.693307876586914,12.676084518432617,184.75,8.147175788879395,8.76002311706543
4400,2,enc,33.49146270751953,5.824622631072998,13.265625,10.693446159362793,8.57132339477539
4600,0,enc,9.69596004486084,12.787397384643555,339.25,8.213022232055664,8.362728118896484
4600,1,enc,19.680648803710938,12.292500495910645,196.875,8.325100898742676,9.0285005569458
4600,2,enc,34.50814437866211,7.374328136444092,19.640625,11.340412139892578,9.71406078338623
4600,0,fcst,71.3880844116211,8.06779670715332,16.59375,13.397640228271484,18.349815368652344
4600,1,fcst,64.60952758789062,6.613853931427002,85.875,18.331565856933594,21.808128356933594
4600,2,fcst,105.76068878173828,14.026208877563477,109.8125,21.808128356933594,23.593067169189453
4600,3,fcst,79.1084976196289,10.254804611206055,63.375,23.418752670288086,25.832109451293945
4600,4,fcst,133.72999572753906,9.77137279510498,34.625,26.36701011657715,27.52911949157715
4600,5,fcst,131.77545166015625,9.62895393371582,109.3125,28.21695899963379,28.85606575012207
4600,0,enc,9.73956298828125,12.762285232543945,297.0,8.236077308654785,7.917882919311523
4600,1,enc,19.481338500976562,12.447539329528809,150.25,7.9013471603393555,8.605216979980469
4600,2,enc,33.95829772949219,6.129666805267334,15.375,10.476753234863281,7.789902210235596
4800,0,enc,11.983871459960938,13.290803909301758,327.0,7.9749836921691895,8.382051467895508
4800,1,enc,21.7454833984375,11.263345718383789,193.625,8.342131614685059,8.97752571105957
4800,2,enc,35.245513916015625,6.635578632354736,16.796875,10.946062088012695,10.946062088012695
4800,0,fcst,75.41114807128906,8.248383522033691,16.96875,14.842721939086914,18.767108917236328
4800,1,fcst,64.70726776123047,6.898679256439209,77.1875,19.136489868164062,21.577896118164062
4800,2,fcst,108.87950134277344,14.39641284942627,96.0,21.612071990966797,23.732297897338867
4800,3,fcst,78.34528350830078,10.420982360839844,70.3125,23.736066818237305,26.234779357910156
4800,4,fcst,140.20677185058594,9.79140853881836,34.65625,26.265275955200195,28.399608612060547
4800,5,fcst,138.13052368164062,10.797682762145996,106.6875,28.47536849975586,29.31412696838379
4800,0,enc,12.154948234558105,13.283531188964844,284.75,7.993982315063477,8.29776668548584
4800,1,enc,21.634410858154297,11.330376625061035,163.625,8.30364990234375,8.52680778503418
4800,2,enc,34.587257385253906,6.573668956756592,11.65625,10.271407127380371,8.117240905761719
5000,0,enc,10.448060035705566,12.274772644042969,316.25,7.606566905975342,10.42684555053711
5000,1,enc,23.696149826049805,10.966007232666016,179.25,10.424164772033691,10.424164772033691
5000,2,enc,36.229488372802734,7.326821327209473,17.171875,10.781670570373535,10.407093048095703
5000,0,fcst,79.01017761230469,7.696531772613525,19.453125,15.09390640258789,20.333383560180664
5000,1,fcst,63.574790954589844,7.4301018714904785,84.25,20.57891845703125,25.24905776977539
5000,2,fcst,111.30474853515625,14.223772048950195,100.0625,25.232315063476562,29.071290969848633
5000,3,fcst,79.22528839111328,10.108382225036621,62.4375,29.184932708740234,30.478336334228516
5000,4,fcst,147.0415802001953,9.279014587402344,35.3125,30.612409591674805,32.17491149902344
5000,5,fcst,144.61903381347656,10.78080940246582,122.625,32.12281036376953,32.23674392700195
5000,0,enc,10.567280769348145,12.251667976379395,274.25,7.647712230682373,9.109354019165039
5000,1,enc,23.515762329101562,10.95608901977539,163.375,9.116626739501953,9.521167755126953
5000,2,enc,35.87886428833008,6.124046325683594,12.9140625,10.122676849365234,9.548510551452637
5200,0,enc,10.036393165588379,12.518744468688965,316.5,7.6111531257629395,12.55217170715332
5200,1,enc,25.16534423828125,11.100858688354492,195.25,12.504575729370117,12.534957885742188
5200,2,enc,37.51065444946289,7.57957649230957,17.796875,12.570300102233887,12.847264289855957
5200,0,fcst,82.59454345703125,8.247920989990234,19.84375,14.673484802246094,21.683956146240234
5200,1,fcst,63.0101318359375,7.627302169799805,80.25,21.764368057250977,27.003084182739258
