step,loss,hf_rows_consumed
6608,0.1959502100944519,1691648
6609,0.20035585761070251,1691904
6610,0.18632705509662628,1692160
6611,0.2114916294813156,1692416
6612,0.2112293541431427,1692672
6613,0.20208241045475006,1692928
6614,0.18678925931453705,1693184
6615,0.20330318808555603,1693440
6616,0.20114848017692566,1693696
6617,0.1921931803226471,1693952
6618,0.20595577359199524,1694208
6619,0.18497388064861298,1694464
6620,0.1909254938364029,1694720
6621,0.19614753127098083,1694976
6622,0.21159934997558594,1695232
6623,0.1923847645521164,1695488
6624,0.19831132888793945,1695744
6625,0.21246337890625,1696000
6626,0.197262704372406,1696256
6627,0.20350635051727295,1696512
6628,0.19853030145168304,1696768
6629,0.19757074117660522,1697024
6630,0.1997365802526474,1697280
6631,0.21161088347434998,1697536
6632,0.1994997262954712,1697792
6633,0.19811832904815674,1698048
6634,0.19315814971923828,1698304
6635,0.19106599688529968,1698560
6636,0.19350884854793549,1698816
6637,0.1997356116771698,1699072
6638,0.19497229158878326,1699328
6639,0.18162380158901215,1699584
6640,0.19225896894931793,1699840
6641,0.19675984978675842,1700096
6642,0.2045479118824005,1700352
6643,0.18948549032211304,1700608
6644,0.20151107013225555,1700864
6645,0.19654019176959991,1701120
6646,0.17767184972763062,1701376
6647,0.21523700654506683,1701632
6648,0.20874641835689545,1701888
6649,0.2055222988128662,1702144
6650,0.1833506077528,1702400
6651,0.1894323229789734,1702656
6652,0.1864863783121109,1702912
6653,0.20027455687522888,1703168
6654,0.18638212978839874,1703424
6655,0.2013777196407318,1703680
6656,0.19023644924163818,1703936
6657,0.20679084956645966,1704192
6658,0.20505371689796448,1704448
6659,0.19560913741588593,1704704
6660,0.209650918841362,1704960
6661,0.1869460791349411,1705216
6662,0.19696423411369324,1705472
6663,0.20156295597553253,1705728
6664,0.20113201439380646,1705984
6665,0.20710378885269165,1706240
6666,0.17678327858448029,1706496
6667,0.1982363909482956,1706752
6668,0.19868260622024536,1707008
6669,0.20031356811523438,1707264
6670,0.20584452152252197,1707520
6671,0.19456008076667786,1707776
6672,0.19845321774482727,1708032
6673,0.19272595643997192,1708288
6674,0.2016707956790924,1708544
6675,0.20845961570739746,1708800
6676,0.19217176735401154,1709056
6677,0.2108977884054184,1709312
6678,0.19655141234397888,1709568
6679,0.190681591629982,1709824
6680,0.21345072984695435,1710080
6681,0.19498278200626373,1710336
6682,0.19998987019062042,1710592
6683,0.20206299424171448,1710848
6684,0.1949317306280136,1711104
6685,0.19231437146663666,1711360
6686,0.2021620273590088,1711616
6687,0.21163608133792877,1711872
6688,0.20986835658550262,1712128
6689,0.19243697822093964,1712384
6690,0.21053588390350342,1712640
6691,0.20236532390117645,1712896
6692,0.2096748650074005,1713152
6693,0.20211169123649597,1713408
6694,0.19766966998577118,1713664
6695,0.20446737110614777,1713920
6696,0.2077333629131317,1714176
6697,0.19951896369457245,1714432
6698,0.20518077909946442,1714688
6699,0.21600207686424255,1714944
6700,0.20056864619255066,1715200
6701,0.20806680619716644,1715456
6702,0.20126067101955414,1715712
6703,0.20235075056552887,1715968
6704,0.1845184862613678,1716224
6705,0.21130281686782837,1716480
6706,0.1939888596534729,1716736
6707,0.21921150386333466,1716992
6708,0.18701808154582977,1717248
6709,0.2058112770318985,1717504
6710,0.18879728019237518,1717760
6711,0.2059190273284912,1718016
6712,0.19766783714294434,1718272
6713,0.2086033821105957,1718528
6714,0.21221184730529785,1718784
6715,0.2041226476430893,1719040
6716,0.1912750005722046,1719296
6717,0.21894456446170807,1719552
6718,0.19887827336788177,1719808
6719,0.19026628136634827,1720064
6720,0.19052524864673615,1720320
6721,0.1929544061422348,1720576
6722,0.20513145625591278,1720832
6723,0.20577065646648407,1721088
6724,0.19346894323825836,1721344
6725,0.20722708106040955,1721600
6726,0.20152300596237183,1721856
6727,0.18801887333393097,1722112
6728,0.1942700445652008,1722368
6729,0.1950237900018692,1722624
6730,0.20356407761573792,1722880
6731,0.1930096298456192,1723136
6732,0.20229078829288483,1723392
6733,0.20607763528823853,1723648
6734,0.17674922943115234,1723904
6735,0.2042774260044098,1724160
6736,0.2003283053636551,1724416
6737,0.2021617293357849,1724672
6738,0.20283786952495575,1724928
6739,0.18054978549480438,1725184
6740,0.19901850819587708,1725440
6741,0.1921272873878479,1725696
6742,0.19926105439662933,1725952
6743,0.20276406407356262,1726208
6744,0.20464441180229187,1726464
6745,0.19677744805812836,1726720
6746,0.20467451214790344,1726976
6747,0.19245991110801697,1727232
6748,0.21300967037677765,1727488
6749,0.20490232110023499,1727744
6750,0.19984596967697144,1728000
6751,0.1989574283361435,1728256
6752,0.1917376071214676,1728512
6753,0.19793632626533508,1728768
6754,0.19686369597911835,1729024
6755,0.1964731365442276,1729280
6756,0.1950337290763855,1729536
6757,0.20026113092899323,1729792
6758,0.21213212609291077,1730048
6759,0.21399079263210297,1730304
6760,0.20665377378463745,1730560
6761,0.2128380835056305,1730816
6762,0.2169194370508194,1731072
6763,0.19698667526245117,1731328
6764,0.20552697777748108,1731584
6765,0.20069488883018494,1731840
6766,0.1989818662405014,1732096
6767,0.194475919008255,1732352
6768,0.19616158306598663,1732608
6769,0.20963995158672333,1732864
6770,0.20142211019992828,1733120
6771,0.19196008145809174,1733376
6772,0.19911877810955048,1733632
6773,0.1988440901041031,1733888
6774,0.1902570128440857,1734144
6775,0.1952248066663742,1734400
6776,0.20162680745124817,1734656
6777,0.20793277025222778,1734912
6778,0.1992795169353485,1735168
6779,0.19872711598873138,1735424
6780,0.20238849520683289,1735680
6781,0.20984524488449097,1735936
6782,0.20912028849124908,1736192
6783,0.19499029219150543,1736448
6784,0.19888396561145782,1736704
6785,0.1902153640985489,1736960
6786,0.19431638717651367,1737216
6787,0.20036067068576813,1737472
6788,0.19311727583408356,1737728
6789,0.19739297032356262,1737984
6790,0.20669864118099213,1738240
6791,0.1927529126405716,1738496
6792,0.1957821547985077,1738752
6793,0.2024359107017517,1739008
6794,0.20273827016353607,1739264
6795,0.2144852727651596,1739520
6796,0.19254547357559204,1739776
6797,0.2014285773038864,1740032
6798,0.2038615643978119,1740288
6799,0.19574609398841858,1740544
6800,0.20955222845077515,1740800
6801,0.19478753209114075,1741056
6802,0.20342540740966797,1741312
6803,0.20114006102085114,1741568
6804,0.19987954199314117,1741824
6805,0.19563202559947968,1742080
6806,0.19996659457683563,1742336
6807,0.20606224238872528,1742592
6808,0.20690949261188507,1742848
6809,0.1995459645986557,1743104
6810,0.19717787206172943,1743360
6811,0.19621935486793518,1743616
6812,0.20048139989376068,1743872
6813,0.19990800321102142,1744128
6814,0.1961827576160431,1744384
6815,0.20216813683509827,1744640
6816,0.2063377946615219,1744896
6817,0.20068636536598206,1745152
6818,0.20467543601989746,1745408
6819,0.19317494332790375,1745664
6820,0.21044909954071045,1745920
6821,0.19692938029766083,1746176
6822,0.1987828016281128,1746432
6823,0.18937578797340393,1746688
6824,0.1908046454191208,1746944
6825,0.20324434340000153,1747200
6826,0.21052052080631256,1747456
6827,0.2041328251361847,1747712
6828,0.20976106822490692,1747968
6829,0.19400502741336823,1748224
6830,0.18458421528339386,1748480
6831,0.20232678949832916,1748736
6832,0.19947057962417603,1748992
6833,0.21376384794712067,1749248
6834,0.19744865596294403,1749504
6835,0.20183932781219482,1749760
6836,0.21408236026763916,1750016
6837,0.19893687963485718,1750272
6838,0.20999367535114288,1750528
6839,0.2126924842596054,1750784
6840,0.18657700717449188,1751040
6841,0.1908641904592514,1751296
6842,0.20406651496887207,1751552
6843,0.19402660429477692,1751808
6844,0.1990177482366562,1752064
6845,0.20151174068450928,1752320
6846,0.22039073705673218,1752576
6847,0.2033497840166092,1752832
6848,0.19709056615829468,1753088
6849,0.2036786675453186,1753344
6850,0.203129842877388,1753600
6851,0.21396008133888245,1753856
6852,0.1895018219947815,1754112
6853,0.1963779777288437,1754368
6854,0.2042628675699234,1754624
6855,0.20085538923740387,1754880
6856,0.1979864090681076,1755136
6857,0.19157707691192627,1755392
6858,0.2084820717573166,1755648
6859,0.19432125985622406,1755904
6860,0.19946573674678802,1756160
6861,0.1878732591867447,1756416
6862,0.20729315280914307,1756672
6863,0.2121046930551529,1756928
6864,0.20376034080982208,1757184
6865,0.19893400371074677,1757440
6866,0.1984778344631195,1757696
6867,0.19872960448265076,1757952
6868,0.20370490849018097,1758208
6869,0.20101238787174225,1758464
6870,0.2151588797569275,1758720
6871,0.1907738596200943,1758976
6872,0.20393037796020508,1759232
6873,0.20458237826824188,1759488
6874,0.21188026666641235,1759744
6875,0.1838080734014511,1760000
6876,0.19040419161319733,1760256
6877,0.19517667591571808,1760512
6878,0.20008644461631775,1760768
6879,0.1892906129360199,1761024
6880,0.18681392073631287,1761280
6881,0.18666864931583405,1761536
6882,0.18762992322444916,1761792
6883,0.1935722976922989,1762048
6884,0.20182767510414124,1762304
6885,0.20377473533153534,1762560
6886,0.20254464447498322,1762816
6887,0.2061850130558014,1763072
6888,0.19090160727500916,1763328
6889,0.20267409086227417,1763584
6890,0.19990189373493195,1763840
6891,0.20684953033924103,1764096
6892,0.1849810630083084,1764352
6893,0.18650411069393158,1764608
6894,0.19374920427799225,1764864
6895,0.20308013260364532,1765120
6896,0.18714696168899536,1765376
6897,0.1983748972415924,1765632
6898,0.20140565931797028,1765888
6899,0.19441647827625275,1766144
6900,0.20830217003822327,1766400
6901,0.20893995463848114,1766656
6902,0.2050357311964035,1766912
6903,0.20532213151454926,1767168
6904,0.20722240209579468,1767424
6905,0.21225710213184357,1767680
6906,0.20605763792991638,1767936
6907,0.18416596949100494,1768192
6908,0.19752627611160278,1768448
6909,0.1893431544303894,1768704
6910,0.19864986836910248,1768960
6911,0.20503099262714386,1769216
6912,0.2072778046131134,1769472
6913,0.20631855726242065,1769728
6914,0.20686045289039612,1769984
6915,0.1900305151939392,1770240
6916,0.19103077054023743,1770496
6917,0.18826517462730408,1770752
6918,0.20799507200717926,1771008
6919,0.19600309431552887,1771264
6920,0.2054755687713623,1771520
6921,0.20279502868652344,1771776
6922,0.20613954961299896,1772032
6923,0.18585242331027985,1772288
6924,0.20505107939243317,1772544
6925,0.20124250650405884,1772800
6926,0.19989868998527527,1773056
6927,0.2017403542995453,1773312
6928,0.19457471370697021,1773568
6929,0.19945184886455536,1773824
6930,0.1942276656627655,1774080
6931,0.20096583664417267,1774336
6932,0.20800355076789856,1774592
6933,0.19703122973442078,1774848
6934,0.20623436570167542,1775104
6935,0.19836938381195068,1775360
6936,0.19333504140377045,1775616
6937,0.20972426235675812,1775872
6938,0.19406794011592865,1776128
6939,0.21659323573112488,1776384
6940,0.2032097429037094,1776640
6941,0.20497271418571472,1776896
6942,0.19749894738197327,1777152
6943,0.20804665982723236,1777408
6944,0.1709316372871399,1777664
6945,0.19247974455356598,1777920
6946,0.18803523480892181,1778176
6947,0.19329525530338287,1778432
6948,0.19104675948619843,1778688
6949,0.20230987668037415,1778944
6950,0.20363302528858185,1779200
6951,0.20790983736515045,1779456
6952,0.1791057288646698,1779712
6953,0.19587069749832153,1779968
6954,0.20060522854328156,1780224
6955,0.19942304491996765,1780480
6956,0.1933772712945938,1780736
6957,0.20372934639453888,1780992
6958,0.19989944994449615,1781248
6959,0.1925053596496582,1781504
6960,0.1998538374900818,1781760
6961,0.19065187871456146,1782016
6962,0.19067679345607758,1782272
6963,0.20896372199058533,1782528
6964,0.20388944447040558,1782784
6965,0.2024003565311432,1783040
6966,0.19894462823867798,1783296
6967,0.19619962573051453,1783552
6968,0.1970635950565338,1783808
6969,0.1907975673675537,1784064
6970,0.20623652637004852,1784320
6971,0.19545303285121918,1784576
6972,0.19400617480278015,1784832
6973,0.20274192094802856,1785088
6974,0.19148819148540497,1785344
6975,0.2085106372833252,1785600
6976,0.20515558123588562,1785856
6977,0.20246267318725586,1786112
6978,0.1863471120595932,1786368
6979,0.20683099329471588,1786624
6980,0.20506183803081512,1786880
6981,0.20221778750419617,1787136
6982,0.20418141782283783,1787392
6983,0.20047301054000854,1787648
6984,0.20833615958690643,1787904
6985,0.1955966055393219,1788160
6986,0.21029163897037506,1788416
6987,0.2062089741230011,1788672
6988,0.20237839221954346,1788928
6989,0.19179397821426392,1789184
6990,0.21038749814033508,1789440
6991,0.20915943384170532,1789696
6992,0.19285830855369568,1789952
6993,0.2014530599117279,1790208
6994,0.20836825668811798,1790464
6995,0.19424952566623688,1790720
6996,0.19870808720588684,1790976
6997,0.2037021368741989,1791232
6998,0.1859951913356781,1791488
6999,0.19752907752990723,1791744
7000,0.1863345205783844,1792000
7001,0.2013939917087555,1792256
7002,0.19783703982830048,1792512
7003,0.19489474594593048,1792768
7004,0.21084071695804596,1793024
7005,0.19762367010116577,1793280
7006,0.17808611690998077,1793536
7007,0.2126350998878479,1793792
7008,0.1927582174539566,1794048
7009,0.20922446250915527,1794304
7010,0.20676575601100922,1794560
7011,0.1986963450908661,1794816
7012,0.2156195342540741,1795072
7013,0.1902157962322235,1795328
7014,0.19935137033462524,1795584
7015,0.19449865818023682,1795840
7016,0.19985772669315338,1796096
7017,0.19600002467632294,1796352
7018,0.18961495161056519,1796608
7019,0.1859031617641449,1796864
7020,0.1950414776802063,1797120
7021,0.20025886595249176,1797376
7022,0.20543862879276276,1797632
7023,0.1809215247631073,1797888
7024,0.20933425426483154,1798144
7025,0.1942300796508789,1798400
7026,0.2074102759361267,1798656
7027,0.20585313439369202,1798912
7028,0.19439120590686798,1799168
7029,0.20068997144699097,1799424
7030,0.20418797433376312,1799680
7031,0.19289518892765045,1799936
7032,0.213311567902565,1800192
7033,0.2032790333032608,1800448
7034,0.2024490088224411,1800704
7035,0.19965729117393494,1800960
7036,0.2064831554889679,1801216
7037,0.20146997272968292,1801472
7038,0.20893347263336182,1801728
7039,0.20944051444530487,1801984
7040,0.1862364560365677,1802240
7041,0.20551790297031403,1802496
7042,0.1990729123353958,1802752
7043,0.204375222325325,1803008
7044,0.20011785626411438,1803264
7045,0.1894283890724182,1803520
7046,0.19122497737407684,1803776
7047,0.19826769828796387,1804032
7048,0.19756022095680237,1804288
7049,0.20041659474372864,1804544
7050,0.20415008068084717,1804800
7051,0.18714752793312073,1805056
7052,0.20215095579624176,1805312
7053,0.1965767741203308,1805568
7054,0.19457854330539703,1805824
7055,0.2155894935131073,1806080
7056,0.20416486263275146,1806336
7057,0.20007452368736267,1806592
7058,0.20157475769519806,1806848
7059,0.19299517571926117,1807104
7060,0.2046051174402237,1807360
7061,0.19967347383499146,1807616
7062,0.1910685896873474,1807872
7063,0.20144036412239075,1808128
7064,0.19589146971702576,1808384
7065,0.19371117651462555,1808640
7066,0.2123887985944748,1808896
7067,0.19380198419094086,1809152
7068,0.19653096795082092,1809408
7069,0.18858695030212402,1809664
7070,0.20352740585803986,1809920
7071,0.2021883726119995,1810176
7072,0.19603732228279114,1810432
7073,0.2064780294895172,1810688
7074,0.19944196939468384,1810944
7075,0.20519834756851196,1811200
7076,0.19999700784683228,1811456
7077,0.2027522772550583,1811712
7078,0.21954387426376343,1811968
7079,0.19795899093151093,1812224
7080,0.203513965010643,1812480
7081,0.19705955684185028,1812736
7082,0.18773572146892548,1812992
7083,0.20070932805538177,1813248
7084,0.19687439501285553,1813504
7085,0.20788484811782837,1813760
7086,0.21885360777378082,1814016
7087,0.19742029905319214,1814272
7088,0.20755405724048615,1814528
7089,0.2045167237520218,1814784
7090,0.19686785340309143,1815040
7091,0.20356543362140656,1815296
7092,0.20459817349910736,1815552
7093,0.20195552706718445,1815808
7094,0.20407456159591675,1816064
7095,0.19777946174144745,1816320
7096,0.20537763833999634,1816576
7097,0.1947128176689148,1816832
7098,0.18947526812553406,1817088
7099,0.202865332365036,1817344
7100,0.19525954127311707,1817600
7101,0.19915787875652313,1817856
7102,0.21080853044986725,1818112
7103,0.18889564275741577,1818368
7104,0.20989464223384857,1818624
7105,0.20117445290088654,1818880
7106,0.1987333446741104,1819136
7107,0.19677554070949554,1819392
7108,0.19086529314517975,1819648
7109,0.18540571630001068,1819904
7110,0.18500150740146637,1820160
7111,0.19324690103530884,1820416
7112,0.20430471003055573,1820672
7113,0.1961928755044937,1820928
7114,0.19364029169082642,1821184
7115,0.18477492034435272,1821440
7116,0.1916782408952713,1821696
7117,0.1990847885608673,1821952
7118,0.1931835263967514,1822208
7119,0.21162070333957672,1822464
7120,0.19785812497138977,1822720
7121,0.20044106245040894,1822976
7122,0.21367116272449493,1823232
7123,0.2053452432155609,1823488
7124,0.19497469067573547,1823744
7125,0.20119699835777283,1824000
7126,0.19301334023475647,1824256
7127,0.1970178186893463,1824512
7128,0.20690187811851501,1824768
7129,0.20381984114646912,1825024
7130,0.1894923746585846,1825280
7131,0.21349334716796875,1825536
7132,0.1954076886177063,1825792
7133,0.203483447432518,1826048
7134,0.19751809537410736,1826304
7135,0.2171880602836609,1826560
7136,0.19782708585262299,1826816
7137,0.197208434343338,1827072
7138,0.2080792933702469,1827328
7139,0.1891709417104721,1827584
7140,0.1928648203611374,1827840
7141,0.20196868479251862,1828096
7142,0.19886156916618347,1828352
7143,0.2013130933046341,1828608
7144,0.2051435261964798,1828864
7145,0.21053659915924072,1829120
7146,0.20963382720947266,1829376
7147,0.22380928695201874,1829632
7148,0.2026146650314331,1829888
7149,0.21245141327381134,1830144
7150,0.2089346945285797,1830400
7151,0.2125115990638733,1830656
7152,0.20343202352523804,1830912
7153,0.19056472182273865,1831168
7154,0.20051464438438416,1831424
7155,0.20134209096431732,1831680
7156,0.19719700515270233,1831936
7157,0.1922588050365448,1832192
7158,0.2064502239227295,1832448
7159,0.1998564600944519,1832704
7160,0.2004198580980301,1832960
7161,0.1982308030128479,1833216
7162,0.21235643327236176,1833472
7163,0.20380821824073792,1833728
7164,0.2043629139661789,1833984
7165,0.19561660289764404,1834240
7166,0.19317884743213654,1834496
7167,0.20027512311935425,1834752
7168,0.2066863477230072,1835008
7169,0.1852281093597412,1835264
7170,0.20636813342571259,1835520
7171,0.20590409636497498,1835776
7172,0.18888601660728455,1836032
7173,0.20142270624637604,1836288
7174,0.2157505601644516,1836544
7175,0.2124258577823639,1836800
7176,0.19956634938716888,1837056
7177,0.19323855638504028,1837312
7178,0.19958758354187012,1837568
7179,0.2025117576122284,1837824
7180,0.19165076315402985,1838080
7181,0.20672857761383057,1838336
7182,0.19474749267101288,1838592
7183,0.1875735968351364,1838848
7184,0.18895035982131958,1839104
7185,0.19530290365219116,1839360
7186,0.1892661601305008,1839616
7187,0.1919591873884201,1839872
7188,0.1877061128616333,1840128
7189,0.18518564105033875,1840384
7190,0.20356540381908417,1840640
7191,0.1910586804151535,1840896
7192,0.19428212940692902,1841152
7193,0.1972794532775879,1841408
7194,0.20048072934150696,1841664
7195,0.19551725685596466,1841920
7196,0.18700428307056427,1842176
7197,0.21110960841178894,1842432
7198,0.19733171164989471,1842688
7199,0.1952495276927948,1842944
7200,0.18605287373065948,1843200
7201,0.22009338438510895,1843456
7202,0.20076507329940796,1843712
7203,0.18401087820529938,1843968
7204,0.18161039054393768,1844224
7205,0.2042020559310913,1844480
7206,0.2021883726119995,1844736
7207,0.20858880877494812,1844992
7208,0.19548305869102478,1845248
7209,0.20831601321697235,1845504
7210,0.19042611122131348,1845760
7211,0.19683893024921417,1846016
7212,0.20072771608829498,1846272
7213,0.19395744800567627,1846528
7214,0.20745986700057983,1846784
7215,0.1929982751607895,1847040
7216,0.19777613878250122,1847296
7217,0.21501342952251434,1847552
7218,0.21379129588603973,1847808
7219,0.1927851289510727,1848064
7220,0.2077169269323349,1848320
7221,0.19375379383563995,1848576
7222,0.20349253714084625,1848832
7223,0.20646363496780396,1849088
7224,0.2062891274690628,1849344
7225,0.19955001771450043,1849600
7226,0.19934698939323425,1849856
7227,0.2022656351327896,1850112
7228,0.19380860030651093,1850368
7229,0.19899214804172516,1850624
7230,0.20154628157615662,1850880
7231,0.19897502660751343,1851136
7232,0.188846617937088,1851392
7233,0.20839716494083405,1851648
7234,0.19704687595367432,1851904
7235,0.19384850561618805,1852160
7236,0.19915138185024261,1852416
7237,0.21005333960056305,1852672
7238,0.20036455988883972,1852928
7239,0.21065470576286316,1853184
7240,0.20516593754291534,1853440
7241,0.19329164922237396,1853696
7242,0.19744934141635895,1853952
7243,0.21764342486858368,1854208
7244,0.1976810246706009,1854464
7245,0.1923368275165558,1854720
7246,0.1999756246805191,1854976
7247,0.20169486105442047,1855232
7248,0.20027777552604675,1855488
7249,0.19576126337051392,1855744
7250,0.21006378531455994,1856000
7251,0.19549401104450226,1856256
7252,0.1940089911222458,1856512
7253,0.21063153445720673,1856768
7254,0.19684849679470062,1857024
7255,0.18206624686717987,1857280
7256,0.19670626521110535,1857536
7257,0.19952857494354248,1857792
7258,0.1966341733932495,1858048
7259,0.1889769583940506,1858304
7260,0.2107844203710556,1858560
7261,0.20757336914539337,1858816
7262,0.20114663243293762,1859072
7263,0.20823289453983307,1859328
7264,0.20746545493602753,1859584
7265,0.2017674446105957,1859840
7266,0.2026669681072235,1860096
7267,0.20989182591438293,1860352
7268,0.20833058655261993,1860608
7269,0.19988423585891724,1860864
7270,0.20177409052848816,1861120
7271,0.19882911443710327,1861376
7272,0.19895963370800018,1861632
7273,0.20058172941207886,1861888
7274,0.19548024237155914,1862144
7275,0.19086097180843353,1862400
7276,0.2083878368139267,1862656
7277,0.20070388913154602,1862912
7278,0.2117818146944046,1863168
7279,0.20117230713367462,1863424
7280,0.19005580246448517,1863680
7281,0.2041185051202774,1863936
7282,0.2050427794456482,1864192
7283,0.1777818202972412,1864448
7284,0.19956938922405243,1864704
7285,0.19858258962631226,1864960
7286,0.19314730167388916,1865216
7287,0.18466457724571228,1865472
7288,0.19700613617897034,1865728
7289,0.19703121483325958,1865984
7290,0.20719145238399506,1866240
7291,0.18585766851902008,1866496
7292,0.20580698549747467,1866752
7293,0.18944935500621796,1867008
7294,0.20948125422000885,1867264
7295,0.20053191483020782,1867520
7296,0.19357280433177948,1867776
7297,0.18193989992141724,1868032
7298,0.1996043175458908,1868288
7299,0.2007760852575302,1868544
7300,0.18905089795589447,1868800
7301,0.1915464997291565,1869056
7302,0.20633378624916077,1869312
7303,0.17787888646125793,1869568
7304,0.20267422497272491,1869824
7305,0.20426474511623383,1870080
7306,0.20124085247516632,1870336
7307,0.19337721168994904,1870592
7308,0.20460815727710724,1870848
7309,0.1982317864894867,1871104
7310,0.21515360474586487,1871360
7311,0.2022721767425537,1871616
7312,0.1819760501384735,1871872
7313,0.2023286372423172,1872128
7314,0.19103045761585236,1872384
7315,0.2074090987443924,1872640
7316,0.21148274838924408,1872896
7317,0.20134544372558594,1873152
7318,0.1945294588804245,1873408
7319,0.2046230137348175,1873664
7320,0.20462794601917267,1873920
7321,0.2062010020017624,1874176
7322,0.18467502295970917,1874432
7323,0.206107959151268,1874688
7324,0.20537169277668,1874944
7325,0.19444239139556885,1875200
7326,0.2018038034439087,1875456
7327,0.20873840153217316,1875712
7328,0.19401367008686066,1875968
7329,0.20260201394557953,1876224
7330,0.2057211995124817,1876480
7331,0.20378661155700684,1876736
7332,0.21061427891254425,1876992
7333,0.19743457436561584,1877248
7334,0.1956900656223297,1877504
7335,0.21430549025535583,1877760
7336,0.18372537195682526,1878016
7337,0.19951634109020233,1878272
7338,0.1993229240179062,1878528
7339,0.1978648602962494,1878784
7340,0.19885601103305817,1879040
7341,0.18992117047309875,1879296
7342,0.20242840051651,1879552
7343,0.20224684476852417,1879808
7344,0.21148748695850372,1880064
7345,0.19355760514736176,1880320
7346,0.19302766025066376,1880576
7347,0.2080153375864029,1880832
7348,0.19577175378799438,1881088
7349,0.20661306381225586,1881344
7350,0.20390932261943817,1881600
7351,0.20377063751220703,1881856
7352,0.20006048679351807,1882112
7353,0.18493834137916565,1882368
7354,0.19072198867797852,1882624
7355,0.20016604661941528,1882880
7356,0.22355763614177704,1883136
7357,0.19623418152332306,1883392
7358,0.18702271580696106,1883648
7359,0.2094649225473404,1883904
7360,0.1921314001083374,1884160
7361,0.20329123735427856,1884416
7362,0.20023229718208313,1884672
7363,0.19297416508197784,1884928
7364,0.20276720821857452,1885184
7365,0.20465146005153656,1885440
7366,0.19976520538330078,1885696
7367,0.18739858269691467,1885952
7368,0.19928531348705292,1886208
7369,0.18966799974441528,1886464
7370,0.21257056295871735,1886720
7371,0.20165959000587463,1886976
7372,0.1881798654794693,1887232
7373,0.19507156312465668,1887488
7374,0.20094972848892212,1887744
7375,0.20231105387210846,1888000
7376,0.19719569385051727,1888256
7377,0.2061973363161087,1888512
7378,0.2061852365732193,1888768
7379,0.19702565670013428,1889024
7380,0.18654021620750427,1889280
7381,0.21470901370048523,1889536
7382,0.1991608440876007,1889792
7383,0.2045610547065735,1890048
7384,0.21759004890918732,1890304
7385,0.2058842033147812,1890560
7386,0.18375922739505768,1890816
7387,0.2007220834493637,1891072
7388,0.1965576559305191,1891328
7389,0.21288731694221497,1891584
7390,0.2034182995557785,1891840
7391,0.19163399934768677,1892096
7392,0.20172931253910065,1892352
7393,0.20558267831802368,1892608
7394,0.19197507202625275,1892864
7395,0.2083038091659546,1893120
7396,0.20234368741512299,1893376
7397,0.19105994701385498,1893632
7398,0.21671834588050842,1893888
7399,0.19563183188438416,1894144
7400,0.20100703835487366,1894400
7401,0.19636769592761993,1894656
7402,0.20378607511520386,1894912
7403,0.18905705213546753,1895168
7404,0.1991436928510666,1895424
7405,0.18761800229549408,1895680
7406,0.21926677227020264,1895936
7407,0.19836148619651794,1896192
7408,0.20473292469978333,1896448
7409,0.21151550114154816,1896704
7410,0.20015375316143036,1896960
7411,0.21018211543560028,1897216
7412,0.20890627801418304,1897472
7413,0.20039260387420654,1897728
7414,0.2042113095521927,1897984
7415,0.20156222581863403,1898240
7416,0.1949656456708908,1898496
7417,0.21312592923641205,1898752
7418,0.19332453608512878,1899008
7419,0.19551916420459747,1899264
7420,0.20193415880203247,1899520
7421,0.20543278753757477,1899776
7422,0.21750904619693756,1900032
7423,0.18609122931957245,1900288
7424,0.21667033433914185,1900544
7425,0.20751750469207764,1900800
7426,0.19936694204807281,1901056
7427,0.1984039694070816,1901312
7428,0.20259727537631989,1901568
7429,0.2065461426973343,1901824
7430,0.19548645615577698,1902080
7431,0.2040863037109375,1902336
7432,0.21325884759426117,1902592
7433,0.20567460358142853,1902848
7434,0.20395416021347046,1903104
7435,0.2058156579732895,1903360
7436,0.19746115803718567,1903616
7437,0.20088933408260345,1903872
7438,0.1946541666984558,1904128
7439,0.20328515768051147,1904384
7440,0.19862325489521027,1904640
7441,0.19904117286205292,1904896
7442,0.19170044362545013,1905152
7443,0.20487847924232483,1905408
7444,0.20633208751678467,1905664
7445,0.2051941454410553,1905920
7446,0.2009153515100479,1906176
7447,0.19934430718421936,1906432
7448,0.19517508149147034,1906688
7449,0.1937510371208191,1906944
7450,0.2092454433441162,1907200
7451,0.21503573656082153,1907456
7452,0.1989990621805191,1907712
7453,0.20789310336112976,1907968
7454,0.2158559411764145,1908224
7455,0.20678818225860596,1908480
7456,0.20390398800373077,1908736
7457,0.19040435552597046,1908992
7458,0.18728572130203247,1909248
7459,0.19829435646533966,1909504
7460,0.1941477656364441,1909760
7461,0.1971782147884369,1910016
7462,0.1999911665916443,1910272
7463,0.20278945565223694,1910528
7464,0.17877165973186493,1910784
7465,0.18821027874946594,1911040
7466,0.1951778531074524,1911296
7467,0.2024429440498352,1911552
7468,0.2023835927248001,1911808
7469,0.20178012549877167,1912064
7470,0.20401182770729065,1912320
7471,0.2040095180273056,1912576
7472,0.1984250247478485,1912832
7473,0.2107202410697937,1913088
7474,0.19917236268520355,1913344
7475,0.20698441565036774,1913600
7476,0.185247540473938,1913856
7477,0.1819528192281723,1914112
7478,0.20087850093841553,1914368
7479,0.1777218133211136,1914624
7480,0.19711239635944366,1914880
7481,0.20091040432453156,1915136
7482,0.20875036716461182,1915392
