step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
7125,4.170070648193359,9.708100318908691,0.5394837497733533,0.4635689597644349,0.5337929725646973,-0.005690777208656073,-0.022537173703312874,0.0011886049760505557,3619500,28500,1,0.5330434441566467,0.5440531373023987,0.6277861595153809,0.7709739208221436,0.9999943971633911,0.9981994032859802,0.9999293684959412,0.041517045348882675,0.0019490416161715984,0.00047939634532667696,0.021129794418811798,0.026716435328125954
7126,4.020374774932861,9.436322212219238,0.5409396244212985,0.4606089843765276,0.5380685925483704,-0.0028710318729281425,-0.01914169266819954,0.0009713380131870508,3620008,28504,0,0.5358553230762482,0.5467358827590942,0.6161553859710693,0.8074874877929688,0.9999990463256836,0.9995763301849365,0.9999999403953552,0.006569449324160814,0.001999050844460726,0.0004610255709849298,0.020006921142339706,0.025563303381204605
7127,4.055318832397461,9.50780200958252,0.5359999150969088,0.46634557521493347,0.5316047668457031,-0.004395148251205683,-0.021373864263296127,0.0013067228719592094,3620516,28508,0,0.5309961438179016,0.5413998365402222,0.660900890827179,0.804248571395874,0.9999992251396179,0.9997175335884094,0.9999646544456482,0.0047098854556679726,0.0020543921273201704,0.0004768053477164358,0.02064177393913269,0.024575762450695038
7128,4.023662567138672,9.473550796508789,0.5398572674021125,0.46321281324285163,0.5341379046440125,-0.005719362758100033,-0.023063689470291138,0.0013956321636214852,3621024,28512,0,0.5328562259674072,0.5446280837059021,0.6409721374511719,0.8059927821159363,0.9999964833259583,0.9983053207397461,0.9999999403953552,0.0055748471058905125,0.0019967667758464813,0.00047791266115382314,0.02041703462600708,0.02445751242339611
7129,4.068231105804443,9.45877456665039,0.5375946466811001,0.4646482846805808,0.5334050059318542,-0.004189640749245882,-0.02074422873556614,0.0009133333805948496,3621532,28516,0,0.532021701335907,0.5428832173347473,0.6435462832450867,0.8153337836265564,0.999997615814209,0.9995056986808777,0.9999293684959412,0.004828893579542637,0.0019506355747580528,0.00047056833864189684,0.020524833351373672,0.026078879833221436
7130,4.023693084716797,9.45527172088623,0.5356983995297924,0.4646622240049919,0.5350247621536255,-0.0006736373761668801,-0.018423456698656082,0.0008982315775938332,3622040,28520,0,0.5312412679195404,0.5434234440326691,0.6195734739303589,0.8137779235839844,0.9999887347221375,0.997352123260498,0.999329149723053,0.003016245551407337,0.001914054504595697,0.0004709531203843653,0.020456014201045036,0.025861814618110657
7131,4.0897088050842285,9.508261680603027,0.5368510228581727,0.46703860715063256,0.5295528769493103,-0.007298145908862352,-0.02408294938504696,0.000987073639407754,3622548,28524,0,0.5291731357574463,0.5406040847301483,0.63282710313797,0.8145890235900879,0.9999989867210388,0.9995409846305847,0.9999999403953552,0.0032221025321632624,0.0020046033896505833,0.00047877931501716375,0.021191081032156944,0.02603732980787754
7132,4.067307949066162,9.445619583129883,0.5377825456671417,0.4642326293467913,0.534021258354187,-0.0037612873129546642,-0.02104705199599266,0.0011484241113066673,3623056,28528,0,0.5318904221057892,0.5436175465583801,0.6164900064468384,0.8155166506767273,0.9999973773956299,0.9991879463195801,0.9998587369918823,0.005227739457041025,0.0019213154446333647,0.0004725349717773497,0.020372334867715836,0.025873839855194092
7133,4.137263298034668,9.677403450012207,0.5365841254824772,0.4628263190369342,0.5376816391944885,0.0010975137120112777,-0.016698071733117104,0.0016201689140871167,3623564,28532,1,0.53713059425354,0.5452650785446167,0.6060954332351685,0.7158298492431641,0.9999967217445374,0.9987642765045166,0.9998940229415894,0.07296177744865417,0.0020202596206218004,0.0004884431255050004,0.01984935998916626,0.025521578267216682
7134,4.051700115203857,9.416535377502441,0.5375170617480762,0.46288519606453654,0.5367681384086609,-0.0007489233394153416,-0.018946392461657524,0.0009713867912068963,3624072,28536,0,0.5360753238201141,0.545369029045105,0.5920606255531311,0.8171729445457458,0.9999989867210388,0.9995056986808777,0.9999999403953552,0.0078011732548475266,0.0019906454253941774,0.0004788906662724912,0.0193843524903059,0.02578660473227501
7135,4.114613056182861,9.500977516174316,0.5321037789108232,0.4686147880997006,0.5307515263557434,-0.0013522525550797582,-0.018751906231045723,0.0013140577357262373,3624580,28540,0,0.5283427536487579,0.5393782556056976,0.5975450873374939,0.8170427083969116,0.9999911785125732,0.9969637393951416,0.9996116161346436,0.005721630062907934,0.0020075920037925243,0.0004915664903819561,0.021103454753756523,0.027615509927272797
7136,4.053018569946289,9.46882438659668,0.5415762271732092,0.46178689077889623,0.5353275537490845,-0.006248673424124718,-0.0216311477124691,0.0009145865333266556,3625088,28544,0,0.5327990353107452,0.5451601147651672,0.6082144379615784,0.8154672384262085,0.9999984502792358,0.999293863773346,0.9999999403953552,0.010123095475137234,0.0017962043639272451,0.00047172431368380785,0.02008049562573433,0.025563685223460197
7137,4.097445487976074,9.544058799743652,0.5368863297626376,0.46693612846993265,0.5297155976295471,-0.007170732133090496,-0.02236831560730934,0.0008304343791678548,3625596,28548,0,0.529242992401123,0.5399954915046692,0.6301263570785522,0.816109299659729,0.9999986290931702,0.9993997812271118,0.9999646544456482,0.005503350403159857,0.0018828199245035648,0.0004744725883938372,0.02109241671860218,0.026288257911801338
7138,4.196153163909912,9.66349983215332,0.540558073669672,0.4635747983680321,0.5328536033630371,-0.007704470306634903,-0.023310037329792976,0.0013672772329300642,3626104,28552,1,0.532559335231781,0.5434855818748474,0.6485121250152588,0.7216930389404297,0.9999980926513672,0.9990820288658142,0.9999999403953552,0.06302925199270248,0.0020268051885068417,0.0004653797368519008,0.02135314792394638,0.02588515169918537
7139,4.099331378936768,9.409809112548828,0.5430401102639735,0.4607220013059865,0.5360639095306396,-0.006976200733333826,-0.020958447828888893,0.0007467302493751049,3626612,28556,0,0.5340893864631653,0.5455749034881592,0.6374281644821167,0.813963770866394,0.9999980330467224,0.9992585778236389,0.9999293684959412,0.004173784051090479,0.0019892454147338867,0.00046025519259274006,0.020532693713903427,0.025473449379205704
7140,4.198394775390625,9.739683151245117,0.5344260761048645,0.46705357894159244,0.5316497087478638,-0.0027763673570007086,-0.019287236034870148,0.001374489744193852,3627120,28560,1,0.5292504727840424,0.5405029058456421,0.6477518081665039,0.7195503115653992,0.9999980926513672,0.9992585778236389,0.9999293684959412,0.07576523721218109,0.0020372795406728983,0.00048793957103043795,0.02097630873322487,0.02633262611925602
7141,4.095826148986816,9.50250244140625,0.5375592010095716,0.46546356023477525,0.5319042801856995,-0.005654920823872089,-0.022296037524938583,0.000996893853880465,3627628,28564,0,0.5311192870140076,0.5421004295349121,0.6268589496612549,0.814203679561615,0.9999628067016602,0.9938569664955139,0.9979522824287415,0.0036678900942206383,0.0019202481489628553,0.0004714404931291938,0.021283574402332306,0.02666008099913597
7142,4.083972454071045,9.494344711303711,0.5363054415211082,0.4648729021204934,0.5341034531593323,-0.002201988361775875,-0.017548006027936935,0.000916621123906225,3628136,28568,0,0.5327675938606262,0.5421270728111267,0.6257277727127075,0.8122324347496033,0.9999980330467224,0.9992232322692871,0.9999293684959412,0.005899352021515369,0.0018961024470627308,0.00046196707990020514,0.02094983123242855,0.027148492634296417
7143,4.020930290222168,9.465662002563477,0.542060584295541,0.45991259122396444,0.5384071469306946,-0.003653437364846468,-0.018268132582306862,0.001163925277069211,3628644,28572,0,0.5370697975158691,0.54668328166008,0.6408389210700989,0.8045072555541992,0.9999986886978149,0.9994350671768188,0.9999646544456482,0.00518027413636446,0.0020782933570444584,0.00045645824866369367,0.020201658830046654,0.0243414007127285
7144,4.04744815826416,9.428237915039062,0.5427715252153575,0.46054053119508365,0.5366319417953491,-0.006139583420008421,-0.021576447412371635,0.0009186096140183508,3629152,28576,0,0.5343228876590729,0.5464115738868713,0.6138404011726379,0.8157058954238892,0.9999961853027344,0.9983759522438049,0.9999646544456482,0.006525876000523567,0.002062457147985697,0.000470589438918978,0.020119043067097664,0.0256261695176363
7145,4.030465602874756,9.482157707214355,0.5408825096674263,0.46194769481908704,0.5356224179267883,-0.005260091740638018,-0.02163543552160263,0.0008579123532399535,3629660,28580,0,0.5345703363418579,0.5454472005367279,0.6104248762130737,0.8138692378997803,0.999998152256012,0.9991173148155212,0.9999999403953552,0.007570394314825535,0.0018955905688926578,0.0004601566179189831,0.020070930942893028,0.02563360333442688
7146,4.049289703369141,9.453165054321289,0.5366413579322398,0.46432343421405164,0.5348402857780457,-0.0018010721541941166,-0.02008311077952385,0.0009145073709078133,3630168,28584,0,0.5324901640415192,0.5439830124378204,0.6075777411460876,0.8148630857467651,0.9999814629554749,0.9953397512435913,0.9988701939582825,0.0041160560213029385,0.0017899131635203958,0.00046422245213761926,0.020187733694911003,0.026741821318864822
7147,4.058187484741211,9.49384880065918,0.5338175537763163,0.4664843365904443,0.5332517027854919,-0.0005658509908244014,-0.02016190066933632,0.0007484598900191486,3630676,28588,0,0.5329700708389282,0.5424616634845734,0.608980119228363,0.8130714893341064,0.9999951720237732,0.9984818696975708,0.9997881054878235,0.008048951625823975,0.001998245483264327,0.0004711873480118811,0.020463744178414345,0.02675500139594078
7148,4.118710994720459,9.534578323364258,0.5367097297566943,0.4634758483962224,0.5363638401031494,-0.000345889653544873,-0.019103147089481354,0.0012590836267918348,3631184,28592,1,0.5330677330493927,0.5450421571731567,0.5963510274887085,0.7540751695632935,0.9999985098838806,0.9995056986808777,0.9999293684959412,0.03812775760889053,0.0019769235514104366,0.00047865111264400184,0.020114606246352196,0.026990750804543495
7149,4.186001300811768,9.632530212402344,0.5465454151853919,0.46035166570249614,0.5337647199630737,-0.012780695222318172,-0.0272289477288723,0.0011115246452391148,3631692,28596,1,0.5315260589122772,0.5461129546165466,0.6477745175361633,0.7376507520675659,0.9999971985816956,0.9990467429161072,0.9998940229415894,0.05389679968357086,0.0018780904356390238,0.0004606462607625872,0.021739007905125618,0.02594630792737007
7150,4.132706165313721,9.579453468322754,0.5393277546390891,0.46527746231220024,0.5307154059410095,-0.008612348698079586,-0.02475370652973652,0.0008637533755972981,3632200,28600,1,0.5292671918869019,0.5420348942279816,0.6556583046913147,0.783683180809021,0.9999944567680359,0.998411238193512,0.9996469020843506,0.025239458307623863,0.0019098841585218906,0.00047152707702480257,0.021605119109153748,0.0264850202947855
7151,4.1106061935424805,9.494035720825195,0.5378224845044315,0.46602948824983564,0.5306086540222168,-0.007213830482214689,-0.023239154368638992,0.0008458596421405673,3632708,28604,0,0.529424637556076,0.5412581562995911,0.6399775147438049,0.8166922330856323,0.999998927116394,0.9995409846305847,0.9999999403953552,0.006280664354562759,0.0018575368449091911,0.0004849250253755599,0.02109741047024727,0.026257526129484177
7152,4.062723636627197,9.419196128845215,0.5459946170449257,0.4589969681171891,0.5367680788040161,-0.009226538240909576,-0.025015588849782944,0.0008053044439293444,3633216,28608,0,0.5364148318767548,0.5480591952800751,0.616916298866272,0.8169772028923035,0.9999980926513672,0.9990820288658142,0.9999999403953552,0.007744588889181614,0.0020149867050349712,0.0004747465718537569,0.02066843956708908,0.026343531906604767
7153,4.128324508666992,9.573721885681152,0.5407723383978009,0.46211921301046055,0.5353965163230896,-0.005375822074711323,-0.021315954625606537,0.0012781447730958462,3633724,28612,1,0.5345373153686523,0.5450845062732697,0.6465993523597717,0.7446779012680054,0.9999975562095642,0.9989408254623413,0.9999999403953552,0.04385983198881149,0.0019563015084713697,0.00046316604129970074,0.02097606100142002,0.026220563799142838
7154,4.027385234832764,9.485538482666016,0.5432103513740003,0.4595713017403527,0.5380632281303406,-0.005147123243659735,-0.020354341715574265,0.0008093802025541663,3634232,28616,0,0.5364604890346527,0.5472720563411713,0.6221942901611328,0.8088533878326416,0.9999968409538269,0.9987289905548096,0.9999293684959412,0.011506075970828533,0.0019952072761952877,0.0004457322647795081,0.020275147631764412,0.025074386969208717
7155,4.047102451324463,9.408920288085938,0.5430620489642024,0.460653287302063,0.5361734628677368,-0.006888586096465588,-0.023471830412745476,0.0011035965289920568,3634740,28620,0,0.5359334051609039,0.5467945039272308,0.637928307056427,0.8110365867614746,0.9999960660934448,0.9985877871513367,0.9998940229415894,0.005588927771896124,0.001994549762457609,0.0004585568967740983,0.020068319514393806,0.024867959320545197
7156,4.128697872161865,9.600569725036621,0.5358798757661134,0.46614219721918715,0.5320922136306763,-0.003787662135437131,-0.021509816870093346,0.0010925652459263802,3635248,28624,1,0.5318605601787567,0.5419296324253082,0.6135391592979431,0.7692811489105225,0.9999988079071045,0.9994704127311707,0.9999999403953552,0.03951442614197731,0.002062209416180849,0.00048169828369282186,0.02065410651266575,0.026552531868219376
7157,4.088912487030029,9.578018188476562,0.5459405686706305,0.45672006155401385,0.541043221950531,-0.004897346720099449,-0.02289603091776371,0.0014149476774036884,3635756,28628,1,0.5389280021190643,0.551304042339325,0.569575846195221,0.742448091506958,0.9999976754188538,0.9989408254623413,0.9999646544456482,0.055862851440906525,0.0018959082663059235,0.00046516870497725904,0.020121291279792786,0.026937635615468025
7158,4.092406272888184,9.466214179992676,0.5415171324275434,0.462040144994276,0.5349045991897583,-0.006612533237785101,-0.02155360020697117,0.001341346651315689,3636264,28632,0,0.5340491831302643,0.5447075664997101,0.6242560744285583,0.8103078603744507,0.9999945759773254,0.998234748840332,0.9997881054878235,0.01036184374243021,0.001878333161585033,0.00045606261119246483,0.021045466884970665,0.026585452258586884
7159,4.055473804473877,9.437396049499512,0.5399690764024854,0.46244085152598297,0.5354859828948975,-0.00448309350758791,-0.021988682448863983,0.0009658693452365696,3636772,28636,0,0.5347908735275269,0.5454708635807037,0.6364563703536987,0.8089470267295837,0.9999991059303284,0.9995763301849365,0.9999999403953552,0.007729163859039545,0.0018610069528222084,0.0004589351883623749,0.020120011642575264,0.025369815528392792
7160,4.152008533477783,9.662975311279297,0.5365370332729071,0.46491573828716387,0.5338220000267029,-0.002715033246204257,-0.02167852595448494,0.0016219160752370954,3637280,28640,1,0.5304616093635559,0.5437050759792328,0.6092405915260315,0.7209631204605103,0.9999986290931702,0.9994350671768188,0.9999999403953552,0.05915587767958641,0.002038076985627413,0.0004833777784369886,0.0203980915248394,0.025892704725265503
7161,4.060880661010742,9.551483154296875,0.5368048776872456,0.46586317361137863,0.5318098068237305,-0.004995070863515139,-0.022016257047653198,0.0009322184487245977,3637788,28644,0,0.5301856398582458,0.5418865978717804,0.6070230007171631,0.8141422867774963,0.9999963045120239,0.9985524415969849,0.9999293684959412,0.007788429968059063,0.002051290823146701,0.00045637396397069097,0.020377470180392265,0.026119530200958252
7162,4.087414741516113,9.547724723815918,0.5366474282345735,0.46321185168084067,0.5369095802307129,0.00026215199613943696,-0.01818683370947838,0.0012686402769759297,3638296,28648,1,0.5336792767047882,0.5451672077178955,0.6381270885467529,0.7379282712936401,0.9999949336051941,0.9980934858322144,0.9999293684959412,0.043811749666929245,0.0018747008871287107,0.00046403304440900683,0.020325105637311935,0.025450950488448143
7163,3.969653844833374,9.500699043273926,0.5303641734644771,0.4668127479929883,0.5356588959693909,0.005294722504913807,-0.014777020551264286,0.0010650083422660828,3638804,28652,0,0.5343106389045715,0.5424075424671173,0.5925663113594055,0.808090090751648,0.9999967217445374,0.9989055395126343,0.9998587369918823,0.006217737216502428,0.002020173007622361,0.00046024314360693097,0.019537346437573433,0.025205953046679497
7164,4.003188610076904,9.503355979919434,0.5290352525189519,0.46873603575375267,0.5332303643226624,0.004195111803710461,-0.016131525859236717,0.0009370936895720661,3639312,28656,0,0.5311870872974396,0.5406302511692047,0.5967735648155212,0.8171535730361938,0.9999927282333374,0.9970343708992004,0.9998587369918823,0.006134943570941687,0.0018866034224629402,0.00046401991858147085,0.019273346289992332,0.02537897787988186
7165,4.073879241943359,9.610993385314941,0.5255060703493655,0.47377813823336756,0.5268663167953491,0.0013602464459836483,-0.01835458353161812,0.0011210499797016382,3639820,28660,0,0.5247781872749329,0.5353833436965942,0.6498972773551941,0.8120599985122681,0.999997079372406,0.9990114569664001,0.9998940229415894,0.005848918110132217,0.002155983354896307,0.00046854116953909397,0.020325886085629463,0.024863559752702713
7166,4.0875067710876465,9.423212051391602,0.545597511343658,0.4605717773978569,0.5341607928276062,-0.01143671851605177,-0.026187647134065628,0.0009809141047298908,3640328,28664,0,0.5328888297080994,0.5460290312767029,0.6605498790740967,0.8131867051124573,0.9999984502792358,0.9992585778236389,0.9999999403953552,0.0043295626528561115,0.0020666602067649364,0.0004564879054669291,0.020796554163098335,0.02524656243622303
7167,4.080015182495117,9.53171157836914,0.5332175493240356,0.46838042587774903,0.5302116870880127,-0.0030058622360229492,-0.021000992506742477,0.0007389130187220871,3640836,28668,0,0.5261187553405762,0.539862722158432,0.6306704878807068,0.8162745237350464,0.9999818801879883,0.9961870908737183,0.9986583590507507,0.0048655057325959206,0.0019444505451247096,0.0004668901674449444,0.02089819684624672,0.026546409353613853
7168,4.1345438957214355,9.684924125671387,0.5326266690390185,0.4670767971425438,0.5331830978393555,0.0005564288003370166,-0.01961677521467209,0.001294942107051611,3641344,28672,1,0.5314275324344635,0.5421474874019623,0.6268852353096008,0.7195517420768738,0.9999836087226868,0.9968931674957275,0.9988701939582825,0.06591442972421646,0.0021178291644901037,0.0004755608388222754,0.020473765209317207,0.026220906525850296
7169,4.154616832733154,9.63750171661377,0.5420595463365316,0.46429826070615837,0.5301913619041443,-0.011868184432387352,-0.027567878365516663,0.0013857732992619276,3641852,28676,1,0.529220849275589,0.542784720659256,0.671531617641449,0.7488605380058289,0.9999992847442627,0.9996821880340576,0.9999999403953552,0.04174122214317322,0.002071985276415944,0.00046840845607221127,0.02155476063489914,0.025746691972017288
7170,4.034265518188477,9.519478797912598,0.5375283979810774,0.4651870740014207,0.5324509739875793,-0.005077423993498087,-0.0192914716899395,0.0008511377964168787,3642360,28680,0,0.5309241712093353,0.5412909090518951,0.6320459842681885,0.8078166246414185,0.999973475933075,0.9932568073272705,0.9984818696975708,0.007085064426064491,0.002092215232551098,0.0004457045579329133,0.019764751195907593,0.025048580020666122
7171,4.092915058135986,9.449684143066406,0.5408680094406009,0.4636970257475886,0.5323559641838074,-0.008512045256793499,-0.02439194545149803,0.0012180994963273406,3642868,28684,0,0.5302365720272064,0.5434806644916534,0.6213828325271606,0.8165258765220642,0.9999985694885254,0.999293863773346,0.9999999403953552,0.005607884842902422,0.001983984839171171,0.0004660764243453741,0.020728273317217827,0.02700641192495823
7172,4.169379234313965,9.59096622467041,0.5308386584219988,0.4689537887618273,0.5312294960021973,0.0003908375801984221,-0.01737147755920887,0.0016692820936441422,3643376,28688,0,0.5297857522964478,0.53922039270401,0.6169113516807556,0.8136483430862427,0.9999959468841553,0.9983053207397461,0.9999646544456482,0.01133228000253439,0.0021212080027908087,0.0004927876289002597,0.020441604778170586,0.02617708407342434
7173,4.1407999992370605,9.52796459197998,0.5449174772948027,0.4623153321600347,0.5314657092094421,-0.013451768085360527,-0.02702452801167965,0.00146909907925874,3643884,28692,1,0.5289486348628998,0.5437845885753632,0.6626369953155518,0.7889752388000488,0.9999905824661255,0.997493326663971,0.9993997812271118,0.019240237772464752,0.0019719486590474844,0.00047238473780453205,0.02136753499507904,0.025762666016817093
7174,4.089208602905273,9.505972862243652,0.536555684171617,0.4630452970621313,0.5372987985610962,0.0007431143894791603,-0.013681365177035332,0.0012803685385733843,3644392,28696,0,0.5367079675197601,0.5435332357883453,0.5793144106864929,0.8091981410980225,0.99993497133255,0.9939275979995728,0.9979876279830933,0.013402508571743965,0.0018379435641691089,0.0004598883097060025,0.019847355782985687,0.02674034610390663
7175,4.106977462768555,9.599198341369629,0.5400875099003315,0.46621379733076923,0.5282825827598572,-0.01180492714047432,-0.023007676005363464,0.0011964940931648016,3644900,28700,0,0.5276932120323181,0.5388769805431366,0.6324607729911804,0.8118858337402344,0.9999071955680847,0.9929390549659729,0.9971050024032593,0.015756674110889435,0.002004839014261961,0.00046940241008996964,0.019987914711236954,0.025545772165060043
7176,4.164819717407227,9.659340858459473,0.5368173886090517,0.46666936316015617,0.5302796959877014,-0.006537692621350288,-0.022296810522675514,0.00130983698181808,3645408,28704,1,0.5290470123291016,0.5405165553092957,0.6447668671607971,0.746251106262207,0.9999887943267822,0.9972814917564392,0.9992585778236389,0.048026785254478455,0.002002852503210306,0.000498960493132472,0.02047312632203102,0.0256769098341465
7177,4.124442100524902,9.537224769592285,0.5430015902966261,0.4632916386984697,0.5312759876251221,-0.01172560267150402,-0.02545486018061638,0.0011855491902679205,3645916,28708,1,0.5291082859039307,0.542898565530777,0.6290124654769897,0.80837082862854,0.9999969005584717,0.9987289905548096,0.9999646544456482,0.014476639218628407,0.0019557352643460035,0.00047742435708642006,0.020473750308156013,0.025586815550923347
7178,4.12250280380249,9.463693618774414,0.5458298921585083,0.4616475180070924,0.5319404602050781,-0.013889431953430176,-0.02575215883553028,0.0008683176129125059,3646424,28712,0,0.5304807424545288,0.5436797738075256,0.6563639044761658,0.8175482153892517,0.999997079372406,0.9987642765045166,0.9999646544456482,0.004287769552320242,0.0018903878517448902,0.0004608133458532393,0.021005630493164062,0.025870585814118385
7179,4.115421295166016,9.546647071838379,0.5352517156861722,0.46700558361075944,0.5310165882110596,-0.004235127475112677,-0.018232082948088646,0.0008951917989179492,3646932,28716,0,0.5286111831665039,0.5394035875797272,0.6171577572822571,0.8141590356826782,0.999994158744812,0.9981994032859802,0.9997528195381165,0.00807566661387682,0.0018375904764980078,0.00047398783499374986,0.020694468170404434,0.026826107874512672
7180,4.086623668670654,9.473489761352539,0.5427612876519561,0.4627546323989375,0.5324942469596863,-0.010267040692269802,-0.0222674198448658,0.0010325012262910604,3647440,28720,0,0.530044287443161,0.5426692366600037,0.6518182754516602,0.8189287185668945,0.9999951720237732,0.9983053207397461,0.9998587369918823,0.004481988493353128,0.00204749358817935,0.00047246599569916725,0.02082919329404831,0.025575393810868263
7181,4.095752716064453,9.471757888793945,0.5419592298567295,0.4630827116421606,0.5325686931610107,-0.009390536695718765,-0.02321314439177513,0.001047793892212212,3647948,28724,0,0.5307574272155762,0.5431576371192932,0.6453630924224854,0.8192278146743774,0.9999980926513672,0.9990820288658142,0.9999999403953552,0.005381100811064243,0.0017397673800587654,0.0004683343577198684,0.02100425213575363,0.025720592588186264
7182,4.066555023193359,9.478988647460938,0.5433778953738511,0.46069467437583445,0.5358263850212097,-0.007551510352641344,-0.022044852375984192,0.0009298161021433771,3648456,28728,0,0.5343928635120392,0.5458226799964905,0.6119039058685303,0.8211166262626648,0.9999919533729553,0.9978817105293274,0.9995409846305847,0.009884030558168888,0.0019488745601847768,0.0004697719123214483,0.020063549280166626,0.02570393495261669
7183,4.038432598114014,9.481999397277832,0.5330266036326066,0.4660114993943179,0.5348279476165771,0.0018013439839705825,-0.013985089026391506,0.0009618435287848115,3648964,28732,0,0.5344399213790894,0.5412366688251495,0.5991417169570923,0.8187127113342285,0.999992847442627,0.997352123260498,0.9997881054878235,0.007456722669303417,0.001926587545312941,0.00047312158858403563,0.019880864769220352,0.02584969624876976
7184,4.119636058807373,9.63593864440918,0.54564902279526,0.4585967450373314,0.5378068685531616,-0.007842154242098331,-0.022367358207702637,0.001518102828413248,3649472,28736,1,0.536341518163681,0.5479063987731934,0.6359049677848816,0.7146450877189636,0.9999988675117493,0.9995409846305847,0.9999646544456482,0.069829560816288,0.0019763349555432796,0.000466698023956269,0.020410697907209396,0.025529375299811363
7185,4.079914569854736,9.430063247680664,0.5414781710132957,0.46119076576888307,0.536524772644043,-0.004953398369252682,-0.020054208114743233,0.0010288915364071727,3649980,28740,0,0.5339936316013336,0.5456261038780212,0.6340412497520447,0.816811203956604,0.9999964237213135,0.9988701939582825,0.9999646544456482,0.008353403769433498,0.001791544258594513,0.00046474271221086383,0.020504536107182503,0.026274776086211205
7186,4.040163516998291,9.463305473327637,0.5463063111528754,0.45893882145350573,0.5366121530532837,-0.009694158099591732,-0.022158600389957428,0.0010769353248178959,3650488,28744,0,0.5347049236297607,0.5466475784778595,0.6253767609596252,0.8146381378173828,0.999998152256012,0.9990820288658142,0.9999999403953552,0.007193267345428467,0.0021319538354873657,0.000463566102553159,0.019801856949925423,0.024863427504897118
7187,4.058986186981201,9.531079292297363,0.5361051447689533,0.46622577442407176,0.53173828125,-0.004366863518953323,-0.018845785409212112,0.0009285085834562778,3650996,28748,0,0.5310789346694946,0.5403923988342285,0.636506974697113,0.8144841194152832,0.999997615814209,0.9989761114120483,0.9999646544456482,0.005263864528387785,0.0019403855549171567,0.000463452422991395,0.020562320947647095,0.025596439838409424
7188,4.07792854309082,9.459237098693848,0.5481849825009704,0.4590777287118538,0.534758448600769,-0.01342653390020132,-0.025569221004843712,0.0006708921864628792,3651504,28752,0,0.532681941986084,0.54634690284729,0.6245121955871582,0.8206481337547302,0.9999920129776001,0.9993997812271118,0.9999646544456482,0.007129833567887545,0.0020056655630469322,0.0004607021692208946,0.020386215299367905,0.025455325841903687
7189,4.085512161254883,9.521618843078613,0.5400642938911915,0.4653486684443114,0.5299400091171265,-0.010124284774065018,-0.024271445348858833,0.0007890026899985969,3652012,28756,0,0.5276662111282349,0.5410688817501068,0.6448643803596497,0.8198461532592773,0.9999929070472717,0.9975639581680298,0.9997528195381165,0.006178157404065132,0.0020200463477522135,0.0004805073840543628,0.02097860909998417,0.02572759985923767
7190,4.0292816162109375,9.406096458435059,0.5444404096342623,0.4591026161074406,0.5378901362419128,-0.006550273392349482,-0.021024059504270554,0.000758984184358269,3652520,28760,0,0.5362258553504944,0.5473929941654205,0.6142427325248718,0.8179813623428345,0.9999973773956299,0.9988349080085754,0.9999999403953552,0.007300239987671375,0.002184915589168668,0.00045781474909745157,0.01972978562116623,0.025694727897644043
7191,4.010014057159424,9.384510040283203,0.5503424983471632,0.45521812033596715,0.5401354432106018,-0.010207055136561394,-0.023028166964650154,0.0007686175522394478,3653028,28764,0,0.538875013589859,0.550474226474762,0.616478443145752,0.8162339925765991,0.9999905228614807,0.9971050024032593,0.9995763301849365,0.006826661992818117,0.0020055845379829407,0.00045129575300961733,0.019775278866291046,0.024786069989204407
7192,4.033804416656494,9.448541641235352,0.5391642679460347,0.46308093765169006,0.5349826216697693,-0.004181646276265383,-0.01981845684349537,0.0008093806100077927,3653536,28768,0,0.5334523022174835,0.5440114438533783,0.628876268863678,0.8194139003753662,0.9999913573265076,0.9977404475212097,0.9994704127311707,0.00490166200324893,0.0019244254799559712,0.0004622619890142232,0.019679978489875793,0.025044836103916168
7193,4.18220853805542,9.693550109863281,0.5406703669577837,0.4645420396874196,0.5309358835220337,-0.009734483435750008,-0.025601278990507126,0.0013349661603569984,3654044,28772,1,0.5301110148429871,0.54262974858284,0.6535012125968933,0.725959062576294,0.9999988079071045,0.9994704127311707,0.9999999403953552,0.0649707242846489,0.0019186545396223664,0.000484658929053694,0.021170392632484436,0.02622375264763832
7194,4.021331787109375,9.45693302154541,0.544805851764977,0.4579598984349606,0.539703369140625,-0.005102482624351978,-0.02014046534895897,0.0007716909749433398,3654552,28776,0,0.5393617153167725,0.5487776696681976,0.6058392524719238,0.8162372708320618,0.9999966621398926,0.9984465837478638,0.9999999403953552,0.01240889448672533,0.001883447403088212,0.000457266578450799,0.0194267425686121,0.025581860914826393
7195,4.024258136749268,9.405769348144531,0.5457059573382139,0.45731693694562153,0.5401356816291809,-0.005570275709033012,-0.02019389532506466,0.0007384077180176973,3655060,28780,0,0.5371241271495819,0.5492264628410339,0.6143589019775391,0.8194746971130371,0.9999983906745911,0.999329149723053,0.9999999403953552,0.008957894518971443,0.0019990024156868458,0.0004562950343824923,0.019723668694496155,0.025494132190942764
