step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
20400,0,enc,4.988023281097412,4.138210296630859,3.357421875,1.0495035648345947,0.9053395390510559
20400,1,enc,7.042930603027344,1.7729376554489136,0.27978515625,0.9148123264312744,1.0971393585205078
20400,2,enc,16.77035140991211,0.8465652465820312,0.327392578125,1.160773515701294,1.1635487079620361
20600,0,enc,4.988415241241455,4.099745750427246,4.05859375,1.133609652519226,1.0100395679473877
20600,1,enc,7.176738262176514,1.659309983253479,0.56640625,0.9739477634429932,1.0564130544662476
20600,2,enc,16.717498779296875,0.8212772011756897,0.31298828125,1.3336269855499268,1.3336269855499268
20600,0,fcst,7.1458964347839355,0.9889124631881714,0.38037109375,6.0365142822265625,7.411590576171875
20600,1,fcst,5.140697479248047,1.437273621559143,0.394287109375,7.282818794250488,8.418855667114258
20600,2,fcst,6.100728511810303,1.3633475303649902,0.2529296875,9.669587135314941,10.151086807250977
20600,0,enc,5.0093793869018555,4.097723484039307,3.4453125,1.1171519756317139,0.875161349773407
20600,1,enc,7.138784408569336,1.6849638223648071,0.309814453125,0.9435337781906128,1.0592564344406128
20600,2,enc,16.69721031188965,0.858004629611969,0.292236328125,1.2176176309585571,1.1666615009307861
20800,0,enc,5.137897968292236,4.10850191116333,3.92578125,1.096461534500122,1.041015386581421
20800,1,enc,7.111881256103516,1.684277057647705,0.59228515625,1.1740525960922241,1.0770187377929688
20800,2,enc,16.63701820373535,0.8289836049079895,0.321533203125,1.3158581256866455,1.3959734439849854
20800,0,fcst,7.13243293762207,0.9139144420623779,0.35693359375,6.423605918884277,7.756105422973633
20800,1,fcst,5.284018039703369,1.416222095489502,0.37451171875,7.875217437744141,8.525081634521484
20800,2,fcst,6.0189433097839355,1.274490475654602,0.279052734375,8.809844017028809,9.45166301727295
20800,0,enc,5.102214336395264,4.113699436187744,3.48046875,1.0709106922149658,0.9320734143257141
20800,1,enc,7.071089267730713,1.6899852752685547,0.259033203125,0.9275012612342834,1.0307116508483887
20800,2,enc,16.64787483215332,0.892098605632782,0.28125,1.2424880266189575,1.1386401653289795
21000,0,enc,5.2857561111450195,3.9833953380584717,3.693359375,1.0595834255218506,0.9720446467399597
21000,1,enc,7.142854690551758,1.568943977355957,0.60986328125,1.1577955484390259,1.0675849914550781
21000,2,enc,16.472082138061523,0.8213101029396057,0.293212890625,1.3454254865646362,1.3642276525497437
21000,0,fcst,7.065765857696533,1.0446776151657104,0.35009765625,5.702910423278809,7.206068992614746
21000,1,fcst,5.188146114349365,1.4344191551208496,0.299560546875,7.31936502456665,7.427698135375977
21000,2,fcst,6.181118011474609,1.345655918121338,0.25244140625,8.59895133972168,9.313461303710938
21000,0,enc,5.150671482086182,3.982882261276245,3.267578125,1.0123249292373657,0.8902051448822021
21000,1,enc,7.143284320831299,1.5571287870407104,0.242431640625,0.9179263114929199,1.0345458984375
21000,2,enc,16.45754623413086,0.8580390214920044,0.279541015625,1.1530351638793945,1.135972499847412
21200,0,enc,5.259690761566162,4.015654563903809,3.79296875,1.1096018552780151,0.9123938083648682
21200,1,enc,7.16731071472168,1.5534206628799438,0.541015625,1.1500648260116577,1.1794967651367188
21200,2,enc,16.299293518066406,0.778475284576416,0.27587890625,1.2781747579574585,1.261418342590332
21200,0,fcst,7.121002674102783,0.9143186807632446,0.365478515625,6.160923957824707,6.971643447875977
21200,1,fcst,5.353559970855713,1.3658679723739624,0.34814453125,7.380988121032715,8.073962211608887
21200,2,fcst,6.1233625411987305,1.2423746585845947,0.2607421875,9.161476135253906,9.391439437866211
21200,0,enc,5.291914939880371,4.021047115325928,3.2578125,1.0934679508209229,0.8059074878692627
21200,1,enc,7.208784103393555,1.5626617670059204,0.2137451171875,0.9525039792060852,1.1066787242889404
21200,2,enc,16.318418502807617,0.7833451628684998,0.280517578125,1.2416995763778687,1.2645267248153687
21400,0,enc,5.148303031921387,3.999661922454834,3.80078125,1.0367649793624878,1.036508560180664
21400,1,enc,7.169168472290039,1.5441973209381104,0.5654296875,1.0069823265075684,1.1021767854690552
21400,2,enc,16.35015296936035,0.8928602337837219,0.308349609375,1.3053510189056396,1.3420737981796265
21400,0,fcst,7.082298755645752,0.9455962181091309,0.33642578125,5.623526096343994,6.961146354675293
21400,1,fcst,5.280675888061523,1.298548698425293,0.29931640625,7.767092704772949,8.778377532958984
21400,2,fcst,6.097878932952881,1.2197682857513428,0.2352294921875,8.799184799194336,9.571224212646484
21400,0,enc,5.103842735290527,3.9908194541931152,3.189453125,1.0189011096954346,0.9250554442405701
21400,1,enc,7.1100053787231445,1.533828616142273,0.254638671875,0.9247924089431763,1.0263627767562866
21400,2,enc,16.28479766845703,0.850957989692688,0.251220703125,1.1123172044754028,1.0993099212646484
21600,0,enc,5.127928733825684,3.8776438236236572,3.474609375,0.9627702832221985,0.868172287940979
21600,1,enc,7.188370227813721,1.5088601112365723,0.515625,1.0260065793991089,1.0470192432403564
21600,2,enc,16.30925941467285,0.8468567132949829,0.284912109375,1.3477509021759033,1.3269776105880737
21600,0,fcst,7.037813663482666,0.947210431098938,0.305908203125,5.817982196807861,6.667420387268066
21600,1,fcst,5.27337646484375,1.2626001834869385,0.318115234375,7.493932247161865,8.491653442382812
21600,2,fcst,6.062103271484375,1.2062468528747559,0.2127685546875,9.249817848205566,9.798048973083496
21600,0,enc,5.132168769836426,3.8865554332733154,2.8828125,0.9443613290786743,0.8177191615104675
21600,1,enc,7.206399440765381,1.5303254127502441,0.2666015625,0.8790642023086548,0.9904914498329163
21600,2,enc,16.257848739624023,0.8865227699279785,0.28564453125,1.1988859176635742,1.1372650861740112
21800,0,enc,5.303562164306641,3.8111062049865723,3.54296875,0.9305077791213989,0.8892251253128052
21800,1,enc,7.255513668060303,1.4480252265930176,0.50927734375,0.9637546539306641,1.0509001016616821
21800,2,enc,16.201416015625,0.8495644330978394,0.267822265625,1.2636494636535645,1.2583956718444824
21800,0,fcst,6.972832679748535,0.8240854740142822,0.380615234375,6.313598155975342,7.0053300857543945
21800,1,fcst,5.4051289558410645,1.2365756034851074,0.28759765625,7.469484329223633,7.82267427444458
21800,2,fcst,6.143040180206299,1.2819035053253174,0.2325439453125,9.12147331237793,9.4423828125
21800,0,enc,5.275890350341797,3.804821252822876,2.91015625,0.9160181283950806,0.8568472266197205
21800,1,enc,7.318622589111328,1.4568836688995361,0.261962890625,0.8554896712303162,1.0290343761444092
21800,2,enc,16.302583694458008,0.8197299838066101,0.258056640625,1.1739155054092407,1.1869480609893799
22000,0,enc,5.009471893310547,3.7580788135528564,3.451171875,0.9065036773681641,0.8978092670440674
22000,1,enc,7.239469528198242,1.4820847511291504,0.49365234375,1.0664453506469727,1.0696029663085938
22000,2,enc,16.117328643798828,0.7860414981842041,0.267333984375,1.3477134704589844,1.3477134704589844
22000,0,fcst,6.9077839851379395,0.8342629075050354,0.31787109375,6.189744472503662,6.909145355224609
22000,1,fcst,5.158576488494873,1.2355387210845947,0.264892578125,7.028048038482666,7.8543877601623535
22000,2,fcst,5.959515571594238,1.2150957584381104,0.267333984375,8.954683303833008,9.107000350952148
22000,0,enc,5.00244140625,3.7539710998535156,2.958984375,0.8788325786590576,0.8414703607559204
22000,1,enc,7.169866561889648,1.4932656288146973,0.2216796875,0.8771799802780151,1.0102626085281372
22000,2,enc,16.12288475036621,0.7777239680290222,0.250732421875,1.1844568252563477,1.2028467655181885
22200,0,enc,5.081121921539307,3.8580145835876465,3.603515625,1.0068070888519287,0.9050354361534119
22200,1,enc,7.322913646697998,1.3896507024765015,0.47119140625,0.9507058262825012,1.222636103630066
22200,2,enc,16.07954216003418,0.7622734904289246,0.310546875,1.3754583597183228,1.4869492053985596
22200,0,fcst,6.94484281539917,0.8354979753494263,0.339111328125,5.759821891784668,7.072380065917969
22200,1,fcst,5.185390949249268,1.2882564067840576,0.323486328125,7.385920524597168,8.046552658081055
22200,2,fcst,5.981112003326416,1.185218095779419,0.21142578125,9.454671859741211,10.087809562683105
22200,0,enc,5.143770217895508,3.8500876426696777,3.060546875,0.9869082570075989,0.8369728326797485
22200,1,enc,7.3366851806640625,1.3922169208526611,0.2320556640625,0.8895772695541382,0.9896411895751953
22200,2,enc,16.11351203918457,0.7887603044509888,0.2457275390625,1.2735373973846436,1.2524826526641846
22400,0,enc,4.956823348999023,3.7390103340148926,3.427734375,0.8594881296157837,0.8905821442604065
22400,1,enc,7.330552101135254,1.495810866355896,0.51708984375,0.9586511850357056,1.1008573770523071
22400,2,enc,15.974209785461426,0.7872728705406189,0.260986328125,1.2916871309280396,1.3481333255767822
22400,0,fcst,6.942399978637695,0.7787437438964844,0.301025390625,5.9160027503967285,7.4461212158203125
22400,1,fcst,5.2114338874816895,1.2181527614593506,0.330810546875,7.669294834136963,8.098440170288086
22400,2,fcst,5.924075126647949,1.1769801378250122,0.2012939453125,8.975631713867188,9.331806182861328
22400,0,enc,4.929640769958496,3.7406859397888184,2.8125,0.8689783811569214,0.9066195487976074
22400,1,enc,7.335812568664551,1.4925068616867065,0.2073974609375,0.9086278080940247,1.0204259157180786
22400,2,enc,15.95328140258789,0.7361841797828674,0.2398681640625,1.1143989562988281,1.1725374460220337
22600,0,enc,4.771265506744385,3.732748031616211,3.310546875,1.008166790008545,1.008166790008545
22600,1,enc,7.367692947387695,1.4576116800308228,0.49853515625,0.9489982724189758,1.0225400924682617
22600,2,enc,15.954083442687988,0.7461329698562622,0.280517578125,1.259934425354004,1.292435646057129
22600,0,fcst,7.0888824462890625,0.7896082997322083,0.30859375,5.804442882537842,7.143770694732666
22600,1,fcst,5.1053972244262695,1.2092838287353516,0.2484130859375,7.026960372924805,7.459903240203857
22600,2,fcst,5.930422306060791,1.2053290605545044,0.1944580078125,8.548996925354004,9.102925300598145
22600,0,enc,4.761711597442627,3.736359119415283,2.53515625,1.011948823928833,1.0323803424835205
22600,1,enc,7.398766994476318,1.4514518976211548,0.21240234375,0.9738290309906006,1.0168588161468506
22600,2,enc,15.99453353881836,0.7200909852981567,0.2403564453125,1.2286492586135864,1.1175867319107056
22800,0,enc,5.016207695007324,3.722867012023926,3.369140625,0.9662266373634338,0.8422631025314331
22800,1,enc,7.379214286804199,1.4260997772216797,0.49072265625,1.1012866497039795,1.1012866497039795
22800,2,enc,15.840641021728516,0.7103938460350037,0.287353515625,1.3029781579971313,1.4397647380828857
22800,0,fcst,7.108325481414795,0.8261559009552002,0.30224609375,5.522373676300049,6.524689197540283
22800,1,fcst,5.133341312408447,1.155159831047058,0.2335205078125,7.049330711364746,7.9694695472717285
22800,2,fcst,5.994253635406494,1.2890223264694214,0.171142578125,9.451055526733398,10.200716018676758
22800,0,enc,4.985811710357666,3.6975502967834473,2.91015625,0.9369137287139893,0.8639966249465942
22800,1,enc,7.457387924194336,1.364327073097229,0.2271728515625,0.9886757731437683,1.00870680809021
22800,2,enc,15.795629501342773,0.7266942262649536,0.2445068359375,1.180808186531067,1.2168641090393066
23000,0,enc,4.901614189147949,3.6531765460968018,3.1171875,0.9326509833335876,0.979714572429657
23000,1,enc,7.4723286628723145,1.4724321365356445,0.46826171875,0.9723750948905945,1.0629591941833496
23000,2,enc,15.910633087158203,0.6777451634407043,0.259033203125,1.3818516731262207,1.366108775138855
23000,0,fcst,7.022714614868164,0.7333495020866394,0.370361328125,5.5765180587768555,7.041576385498047
23000,1,fcst,4.950941562652588,1.1521756649017334,0.25927734375,7.581858158111572,8.299089431762695
23000,2,fcst,6.162264347076416,1.1292564868927002,0.207275390625,9.098191261291504,9.374035835266113
23000,0,enc,4.962698936462402,3.6466832160949707,2.615234375,0.9089317321777344,0.9564781188964844
23000,1,enc,7.369054794311523,1.4615392684936523,0.2166748046875,0.9539614319801331,0.9830599427223206
23000,2,enc,15.87391185760498,0.6857407093048096,0.21826171875,1.2719693183898926,1.1989686489105225
23200,0,enc,4.976480484008789,3.5694432258605957,2.958984375,0.9404558539390564,0.8246636390686035
23200,1,enc,7.490372180938721,1.4211362600326538,0.497802734375,0.9411200284957886,1.0642682313919067
23200,2,enc,16.083837509155273,0.7192463874816895,0.2451171875,1.2435541152954102,1.2963110208511353
23200,0,fcst,7.081359386444092,0.7343696355819702,0.274658203125,5.5607757568359375,6.93764591217041
23200,1,fcst,4.9465651512146,1.1775215864181519,0.247802734375,6.80942440032959,7.476440906524658
23200,2,fcst,6.174012660980225,0.9964414834976196,0.2022705078125,8.698577880859375,9.460296630859375
23200,0,enc,4.965463638305664,3.551137924194336,2.431640625,0.9164631962776184,0.8170719146728516
23200,1,enc,7.4696478843688965,1.425696611404419,0.20703125,0.852536141872406,0.977292001247406
23200,2,enc,16.04929542541504,0.7237018346786499,0.2120361328125,1.1759312152862549,1.1383185386657715
23400,0,enc,4.599318027496338,3.603062868118286,2.92578125,0.9523263573646545,0.9190056324005127
23400,1,enc,7.317644119262695,1.3887308835983276,0.42578125,1.081010341644287,1.0605673789978027
23400,2,enc,15.969246864318848,0.7059149146080017,0.285400390625,1.353145718574524,1.3347842693328857
23400,0,fcst,7.1352739334106445,0.8024213314056396,0.31298828125,5.892364025115967,7.577120304107666
23400,1,fcst,4.901284694671631,1.1780351400375366,0.264892578125,8.218743324279785,8.218743324279785
23400,2,fcst,6.22407341003418,1.1352853775024414,0.182373046875,9.483467102050781,9.994806289672852
23400,0,enc,4.586859226226807,3.5934996604919434,2.4296875,0.9263211488723755,0.7744243741035461
23400,1,enc,7.485410213470459,1.3855408430099487,0.1943359375,0.9165669679641724,1.0348531007766724
23400,2,enc,15.956073760986328,0.741620659828186,0.217041015625,1.1428871154785156,1.1704671382904053
23600,0,enc,4.673201560974121,3.4493041038513184,2.669921875,0.8905001878738403,0.9162091016769409
23600,1,enc,7.354903221130371,1.4232895374298096,0.439208984375,1.0305677652359009,1.061930775642395
23600,2,enc,15.956318855285645,0.6854854226112366,0.24072265625,1.2687259912490845,1.2384971380233765
23600,0,fcst,7.134870529174805,0.7766613364219666,0.288330078125,5.628672122955322,6.937487602233887
23600,1,fcst,4.978389263153076,1.2175253629684448,0.38134765625,7.684719562530518,8.450236320495605
23600,2,fcst,6.2129364013671875,1.2059062719345093,0.2147216796875,9.363410949707031,9.824565887451172
23600,0,enc,4.775145530700684,3.453242540359497,2.533203125,0.8706444501876831,0.8976418972015381
23600,1,enc,7.420844554901123,1.4373835325241089,0.2047119140625,0.9829891920089722,1.0304337739944458
23600,2,enc,15.950592994689941,0.6744270324707031,0.2171630859375,1.13386869430542,1.1353247165679932
23800,0,enc,4.7695112228393555,3.472994565963745,2.734375,0.9754078984260559,0.8471886515617371
23800,1,enc,7.4504499435424805,1.2878093719482422,0.427490234375,0.9180344343185425,1.0264050960540771
23800,2,enc,16.102602005004883,0.6451627612113953,0.2484130859375,1.420501470565796,1.343410849571228
23800,0,fcst,6.992323398590088,0.7565425038337708,0.29931640625,5.912655353546143,7.34691047668457
23800,1,fcst,4.97597599029541,1.1900891065597534,0.3291015625,7.662058353424072,8.234655380249023
23800,2,fcst,6.182165622711182,1.1234132051467896,0.21728515625,9.128242492675781,9.597430229187012
23800,0,enc,4.817056179046631,3.4783332347869873,2.37109375,0.9709146022796631,0.853438138961792
23800,1,enc,7.4454121589660645,1.299230933189392,0.2066650390625,0.8973140716552734,0.9854298233985901
23800,2,enc,16.052099227905273,0.6863170266151428,0.214111328125,1.1706269979476929,1.2463716268539429
24000,0,enc,4.862156391143799,3.420494556427002,2.498046875,0.8977499008178711,0.8642292618751526
24000,1,enc,7.2434916496276855,1.2744793891906738,0.393310546875,1.0644556283950806,1.1172171831130981
24000,2,enc,16.122766494750977,0.6562355756759644,0.235107421875,1.3086448907852173,1.2463449239730835
24000,0,fcst,7.147745132446289,0.7313932180404663,0.26708984375,5.557300090789795,6.51584005355835
24000,1,fcst,5.078869342803955,1.2247414588928223,0.280029296875,6.9260149002075195,7.438981533050537
24000,2,fcst,6.184757709503174,1.146954894065857,0.2049560546875,8.785440444946289,9.982272148132324
24000,0,enc,4.891401767730713,3.4210970401763916,2.203125,0.8961535692214966,0.8339513540267944
24000,1,enc,7.319423198699951,1.2848478555679321,0.2193603515625,1.0636290311813354,1.1171263456344604
24000,2,enc,16.040952682495117,0.6693301200866699,0.21142578125,1.1187183856964111,1.2054829597473145
24200,0,enc,4.871090412139893,3.3521080017089844,2.625,0.8591777682304382,0.8905091285705566
24200,1,enc,7.276936054229736,1.2100061178207397,0.47705078125,0.9394992589950562,1.0406403541564941
24200,2,enc,16.05148696899414,0.6655703186988831,0.2384033203125,1.2606635093688965,1.302729606628418
24200,0,fcst,7.034195423126221,0.7200032472610474,0.259521484375,5.985270023345947,8.381103515625
24200,1,fcst,4.941019535064697,1.1898908615112305,0.259765625,8.204521179199219,8.26528549194336
24200,2,fcst,6.252074241638184,1.0559070110321045,0.219970703125,8.734030723571777,9.069981575012207
24200,0,enc,4.881465911865234,3.3666179180145264,2.34765625,0.8487653732299805,0.876978874206543
24200,1,enc,7.197693824768066,1.224844217300415,0.2314453125,0.8949379324913025,0.9525730609893799
24200,2,enc,16.017742156982422,0.7339430451393127,0.214111328125,1.161906361579895,1.0708438158035278
24400,0,enc,4.951895713806152,3.318300247192383,2.34765625,0.8434810638427734,0.8434810638427734
24400,1,enc,7.2510199546813965,1.2246638536453247,0.439208984375,1.02875816822052,1.0235108137130737
24400,2,enc,16.10289192199707,0.6407307386398315,0.226806640625,1.2805579900741577,1.275071144104004
24400,0,fcst,7.026856422424316,0.7143204212188721,0.274169921875,5.731348037719727,7.501955986022949
24400,1,fcst,4.846024513244629,1.1917675733566284,0.218017578125,7.469454765319824,7.733397960662842
24400,2,fcst,6.191001892089844,1.021379828453064,0.222900390625,8.810478210449219,9.658102989196777
24400,0,enc,4.944753170013428,3.3297131061553955,1.9951171875,0.7999452948570251,0.8044618964195251
24400,1,enc,7.29191255569458,1.1768182516098022,0.1724853515625,0.9004810452461243,1.0273120403289795
24400,2,enc,16.11362648010254,0.613620400428772,0.2041015625,1.1575721502304077,1.132215142250061
24600,0,enc,5.0871171951293945,3.3171885013580322,2.578125,0.8886610269546509,0.8886610269546509
24600,1,enc,7.336548328399658,1.1579147577285767,0.414306640625,1.002308964729309,1.0666671991348267
24600,2,enc,15.876835823059082,0.6222556233406067,0.2310791015625,1.2052465677261353,1.2107197046279907
24600,0,fcst,6.9663567543029785,0.7034000754356384,0.25390625,6.128312110900879,7.563967704772949
24600,1,fcst,4.89202356338501,1.1919023990631104,0.193115234375,7.850661277770996,8.418152809143066
24600,2,fcst,6.274348735809326,1.0476770401000977,0.2025146484375,8.797883987426758,9.348480224609375
24600,0,enc,5.073489189147949,3.2997658252716064,2.26953125,0.887892484664917,0.918135404586792
24600,1,enc,7.331120491027832,1.1455713510513306,0.19775390625,1.0391710996627808,1.0845507383346558
24600,2,enc,15.848115921020508,0.66552734375,0.1959228515625,1.146976351737976,1.1721831560134888
24800,0,enc,5.072640895843506,3.3516058921813965,2.37109375,0.841643214225769,0.8575441837310791
24800,1,enc,7.4136643409729,1.1018860340118408,0.45556640625,0.9849517345428467,1.0911529064178467
24800,2,enc,15.84555435180664,0.6019299626350403,0.2279052734375,1.2375787496566772,1.2244900465011597
24800,0,fcst,6.841991901397705,0.7316755652427673,0.280517578125,6.147428512573242,6.9199981689453125
24800,1,fcst,4.886466979980469,1.1066343784332275,0.2142333984375,7.812520980834961,8.545939445495605
24800,2,fcst,6.3551344871521,0.962051272392273,0.2342529296875,10.671415328979492,10.918675422668457
24800,0,enc,5.03333044052124,3.3380017280578613,2.05859375,0.8762735724449158,0.7904350161552429
24800,1,enc,7.411931991577148,1.1133326292037964,0.198486328125,0.9380133152008057,1.0108282566070557
24800,2,enc,15.841943740844727,0.6310395002365112,0.18896484375,1.1148966550827026,1.1972941160202026
25000,0,enc,5.1288580894470215,3.261932849884033,2.26171875,0.8243146538734436,0.8135679364204407
25000,1,enc,7.299904823303223,1.0999482870101929,0.408447265625,0.8964880704879761,1.0352306365966797
25000,2,enc,15.778820991516113,0.6206254363059998,0.2281494140625,1.2542850971221924,1.2562994956970215
25000,0,fcst,6.863375663757324,0.6723042726516724,0.24853515625,6.5262675285339355,7.145529747009277
25000,1,fcst,4.879447937011719,1.1033310890197754,0.2218017578125,7.972033500671387,8.611139297485352
25000,2,fcst,6.419936656951904,0.9499414563179016,0.260986328125,9.878567695617676,10.401028633117676
25000,0,enc,5.131892204284668,3.264594316482544,1.9296875,0.8458065390586853,0.8674587607383728
25000,1,enc,7.253981113433838,1.0974839925765991,0.1895751953125,0.9506055116653442,0.9704419374465942
25000,2,enc,15.87862777709961,0.6444926261901855,0.1851806640625,1.1524848937988281,1.1807618141174316
25200,0,enc,5.232553958892822,3.418464183807373,2.646484375,0.8926880359649658,0.7857474088668823
25200,1,enc,7.330420970916748,1.0837355852127075,0.385498046875,0.9582847952842712,1.1499485969543457
25200,2,enc,15.709113121032715,0.5782148241996765,0.222900390625,1.26698637008667,1.4079097509384155
25200,0,fcst,6.753253936767578,0.6606485843658447,0.25341796875,5.880595684051514,6.843561172485352
25200,1,fcst,4.810181617736816,1.04715895652771,0.204833984375,7.189576625823975,7.834444999694824
25200,2,fcst,6.554712772369385,1.0715596675872803,0.2403564453125,9.074514389038086,9.72683048248291
25200,0,enc,5.214229583740234,3.4274673461914062,1.9931640625,0.8855092525482178,0.7780526876449585
25200,1,enc,7.34503173828125,1.083579659461975,0.18017578125,0.8857924938201904,0.9873760938644409
25200,2,enc,15.665404319763184,0.5952142477035522,0.1873779296875,1.0919872522354126,1.1509472131729126
25400,0,enc,5.132387638092041,3.360581398010254,2.2265625,0.8724161982536316,0.8724161982536316
25400,1,enc,7.354513168334961,1.0515600442886353,0.353515625,0.9089484214782715,0.9655522704124451
25400,2,enc,15.501819610595703,0.6456788778305054,0.2017822265625,1.262727975845337,1.338249683380127
25400,0,fcst,6.747996807098389,0.6547236442565918,0.271240234375,5.664997577667236,6.807769298553467
25400,1,fcst,4.755171775817871,1.0885615348815918,0.2166748046875,7.171273708343506,7.804411888122559
25400,2,fcst,6.548531532287598,0.9770572781562805,0.253662109375,8.60958480834961,9.138737678527832
25400,0,enc,5.150800704956055,3.3834798336029053,1.958984375,0.8617024421691895,0.8319200277328491
25400,1,enc,7.341786861419678,1.064902663230896,0.200927734375,0.8592345118522644,0.9829226732254028
25400,2,enc,15.529129028320312,0.6596142053604126,0.1785888671875,1.120729684829712,1.215883493423462
25600,0,enc,5.164185523986816,3.1781108379364014,2.138671875,0.8405578136444092,0.9525409936904907
25600,1,enc,7.346994876861572,1.078061580657959,0.376953125,0.8999189734458923,1.0748505592346191
25600,2,enc,15.446646690368652,0.5685021877288818,0.189453125,1.224076509475708,1.2251890897750854
25600,0,fcst,6.7947845458984375,0.6909511685371399,0.242431640625,5.617687225341797,7.506108283996582
25600,1,fcst,4.7629804611206055,1.0974605083465576,0.251953125,7.616689682006836,8.37189769744873
25600,2,fcst,6.344155311584473,0.9431477785110474,0.267333984375,8.759947776794434,9.187193870544434
25600,0,enc,5.176279067993164,3.1825718879699707,1.912109375,0.8178594708442688,0.9126732349395752
25600,1,enc,7.339975357055664,1.0527819395065308,0.170166015625,0.9206688404083252,1.1510155200958252
25600,2,enc,15.405125617980957,0.5713242292404175,0.1754150390625,1.152293086051941,1.189616084098816
25800,0,enc,5.222374439239502,3.1847660541534424,2.19140625,0.8774720430374146,0.8858471512794495
25800,1,enc,7.331084728240967,1.091238260269165,0.39013671875,1.0719826221466064,1.0936623811721802
25800,2,enc,15.302021026611328,0.5891401767730713,0.2060546875,1.2968177795410156,1.2424685955047607
25800,0,fcst,6.827278137207031,0.6702531576156616,0.2286376953125,5.58198881149292,7.036275863647461
25800,1,fcst,4.695643424987793,1.0248534679412842,0.2264404296875,7.264225006103516,8.054879188537598
25800,2,fcst,6.495736122131348,0.9728857278823853,0.259765625,9.01472282409668,9.333733558654785
25800,0,enc,5.21790885925293,3.1762807369232178,1.7705078125,0.862821102142334,0.8774492144584656
25800,1,enc,7.372719764709473,1.078204870223999,0.1793212890625,0.9007339477539062,0.9906997680664062
25800,2,enc,15.340624809265137,0.6987975835800171,0.2060546875,1.1068646907806396,1.1318128108978271
26000,0,enc,5.2418999671936035,3.0189006328582764,1.9169921875,0.8450571894645691,0.8817195892333984
26000,1,enc,7.371370315551758,1.1028279066085815,0.374267578125,1.091672420501709,1.158226728439331
26000,2,enc,15.309930801391602,0.622585654258728,0.1923828125,1.2528035640716553,1.1982109546661377
26000,0,fcst,6.823051929473877,0.6626573801040649,0.25048828125,6.19377326965332,7.220157623291016
26000,1,fcst,4.753497123718262,1.0243043899536133,0.2039794921875,7.654777526855469,7.9131598472595215
26000,2,fcst,6.466062068939209,0.941326379776001,0.32958984375,9.197808265686035,9.76963996887207
26000,0,enc,5.272268772125244,3.0464799404144287,1.7255859375,0.8378896117210388,0.8690175414085388
26000,1,enc,7.3535990715026855,1.1109421253204346,0.181396484375,0.8700095415115356,0.9595935344696045
26000,2,enc,15.343470573425293,0.570983350276947,0.1881103515625,1.0759304761886597,1.1095608472824097
26200,0,enc,5.214291572570801,3.151120185852051,1.9208984375,0.9148656725883484,0.9148656725883484
26200,1,enc,7.400371551513672,1.0669363737106323,0.3740234375,0.9165770411491394,1.000835657119751
26200,2,enc,15.169191360473633,0.586777925491333,0.1922607421875,1.5054690837860107,1.4034225940704346
26200,0,fcst,6.818845272064209,0.647327184677124,0.23486328125,5.751913547515869,6.914651870727539
26200,1,fcst,4.7321929931640625,1.02289879322052,0.2109375,6.914651870727539,7.556388854980469
26200,2,fcst,6.5205488204956055,1.1338456869125366,0.306640625,8.419367790222168,9.156672477722168
26200,0,enc,5.2237935066223145,3.130507230758667,1.767578125,0.9229020476341248,0.9458970427513123
26200,1,enc,7.324089527130127,1.0819475650787354,0.1732177734375,0.949994683265686,1.0517157316207886
26200,2,enc,15.18277645111084,0.611189067363739,0.1766357421875,1.2313051223754883,1.1992677450180054
26400,0,enc,5.221164703369141,3.197364091873169,1.9931640625,0.8074897527694702,0.8211323022842407
26400,1,enc,7.179713726043701,0.9797754883766174,0.348876953125,0.8897988200187683,0.9793051481246948
26400,2,enc,15.212783813476562,0.656316339969635,0.2127685546875,1.2942250967025757,1.2290191650390625
26400,0,fcst,6.830760478973389,0.6601445078849792,0.2252197265625,5.984945297241211,7.286313056945801
26400,1,fcst,4.846848487854004,0.9984762072563171,0.21826171875,7.563727378845215,8.07479476928711
26400,2,fcst,6.6942458152771,0.9318035840988159,0.279296875,8.871522903442383,9.190261840820312
26400,0,enc,5.2411322593688965,3.176102638244629,1.767578125,0.8140096664428711,0.8080263137817383
26400,1,enc,7.406810283660889,0.9820050001144409,0.1724853515625,0.8696529269218445,0.9721309542655945
26400,2,enc,15.22033405303955,0.6256073713302612,0.1751708984375,1.0091768503189087,1.0690417289733887
26600,0,enc,5.176501750946045,3.1884357929229736,2.013671875,0.8738277554512024,0.8032786250114441
26600,1,enc,7.293965816497803,0.9504051804542542,0.316650390625,0.8985108137130737,1.015541434288025
26600,2,enc,15.193716049194336,0.5689939260482788,0.205810546875,1.2953145503997803,1.2953145503997803
26600,0,fcst,6.8879923820495605,0.6330816745758057,0.2322998046875,6.118010520935059,7.12759256362915
26600,1,fcst,4.887325286865234,0.9952285289764404,0.211669921875,7.272418022155762,7.963682174682617
26600,2,fcst,6.733855724334717,0.950615644454956,0.212890625,9.121834754943848,9.767451286315918
26600,0,enc,5.173658847808838,3.1767046451568604,1.6923828125,0.8593761324882507,0.8052471280097961
26600,1,enc,7.232667922973633,0.9529300928115845,0.166259765625,0.8160284757614136,0.9406490325927734
26600,2,enc,15.188470840454102,0.5971719622612,0.188232421875,1.140951156616211,1.1121504306793213
