step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
455,14.7191801071167,21.610218048095703,-0.14148682355880737,1.72639567128764,0.6637338995933533,0.8052207231521606,0.5926094055175781,0.12125454097986221,29120,0,0,0.6139362156391144,0.17445391416549683,0.06854904443025589,0.11500135809183121,0.918199360370636,0.11804613471031189,0.25671643018722534,,0.025468040257692337,0.1361423134803772,0.056834883987903595,0.0689723938703537,0.12056784331798553,0.0689973384141922,0.9
456,14.91573715209961,21.589929580688477,-0.15387433767318726,1.7960507408599724,0.6528285145759583,0.8067028522491455,0.5707727670669556,0.20926174521446228,29184,0,0,0.5619378089904785,0.19236016273498535,0.07107740640640259,0.09639173746109009,0.8868385553359985,0.10854817181825638,0.21818183362483978,,0.0252371858805418,0.1747288703918457,0.048878397792577744,0.049415186047554016,0.10537667572498322,0.04968828707933426,0.9
457,14.600278854370117,21.695186614990234,-0.1315464973449707,1.726182234564814,0.6873054504394531,0.8188519477844238,0.6089866161346436,0.19565008580684662,29248,0,0,0.6242857277393341,0.20116138458251953,0.06443799287080765,0.09851328283548355,0.8998047113418579,0.09443690627813339,0.2059701532125473,,0.02398952841758728,0.17214536666870117,0.05518563091754913,0.057966988533735275,0.10701782256364822,0.058354467153549194,0.9
458,14.680907249450684,21.73200035095215,-0.13495707511901855,1.7300784570163117,0.6801900863647461,0.8151471614837646,0.6025752425193787,0.22518067061901093,29312,0,0,0.595284640789032,0.1956191062927246,0.06639403104782104,0.10007497668266296,0.8950558304786682,0.09036635607481003,0.19945727288722992,,0.02676062099635601,0.17341125011444092,0.048619575798511505,0.05596931278705597,0.10893163084983826,0.0563671812415123,0.9
459,14.550566673278809,22.01759147644043,-0.12886565923690796,1.7448323546961493,0.6981213688850403,0.8269870281219482,0.6255633234977722,0.24789166450500488,29376,0,0,0.610456645488739,0.19382643699645996,0.05905900523066521,0.10369886457920074,0.9104745388031006,0.11831750720739365,0.24830394983291626,,0.029356997460126877,0.18317830562591553,0.055557236075401306,0.07163546979427338,0.10851423442363739,0.07121681421995163,0.9
460,14.645541191101074,21.32771110534668,-0.13104718923568726,1.7083935312335274,0.6839607357978821,0.8150079250335693,0.599341094493866,0.24798192083835602,29440,0,1,0.5980817675590515,0.2123410701751709,0.06310844421386719,0.10173914581537247,0.8907786011695862,0.09959294646978378,0.2135685235261917,,0.024510253220796585,0.17245328426361084,0.05540512502193451,0.05975370481610298,0.10984424501657486,0.059965696185827255,0.9
461,14.66476821899414,21.32554054260254,-0.13961440324783325,1.7656085244079818,0.6780281662940979,0.8176425695419312,0.6027256846427917,0.20580555498600006,29504,0,0,0.5900752246379852,0.18924272060394287,0.06904054433107376,0.11155995726585388,0.9103111028671265,0.11153324693441391,0.2455902397632599,,0.023638976737856865,0.15066733956336975,0.0532059520483017,0.06425920128822327,0.12394477427005768,0.06428330391645432,0.9
462,14.760655403137207,21.686542510986328,-0.14044904708862305,1.7400712701424839,0.6697732210159302,0.8102222681045532,0.5825177431106567,0.22570408880710602,29568,0,0,0.5638934969902039,0.20930391550064087,0.07227438688278198,0.09402335435152054,0.8877236247062683,0.09660787135362625,0.207869753241539,,0.024100545793771744,0.16747288405895233,0.04742446541786194,0.04758696258068085,0.10590752214193344,0.0481070801615715,0.9
463,14.58213996887207,21.899686813354492,-0.1313355565071106,1.7328057399394252,0.6894415616989136,0.8207771182060242,0.6169283390045166,0.20601826906204224,29632,0,0,0.6285993158817291,0.18942737579345703,0.06495743989944458,0.1013602614402771,0.9024885892868042,0.11641791462898254,0.24287652969360352,,0.02668611705303192,0.16146230697631836,0.04548376798629761,0.05293932929635048,0.11140412092208862,0.05334256961941719,0.9
464,14.598630905151367,21.4420166015625,-0.13592761754989624,1.7393254318051476,0.6802188158035278,0.8161464333534241,0.6074646711349487,0.14116007089614868,29696,0,0,0.6297710835933685,0.18454688787460327,0.06627979129552841,0.11667843163013458,0.9261996746063232,0.15576662123203278,0.2944369316101074,,0.024975420907139778,0.13572533428668976,0.04882265254855156,0.06037295609712601,0.12769269943237305,0.06041865423321724,0.9
465,14.633028984069824,21.520214080810547,-0.13973009586334229,1.7543970360654302,0.6750490069389343,0.8147791028022766,0.5921658277511597,0.13873393833637238,29760,0,1,0.631438285112381,0.2037375569343567,0.06716608256101608,0.10666051506996155,0.916573166847229,0.13785618543624878,0.2786974310874939,,0.022019118070602417,0.13475438952445984,0.056011900305747986,0.05744441598653793,0.11847884207963943,0.05811147391796112,0.9
466,14.510567665100098,21.815515518188477,-0.13128447532653809,1.736976119581769,0.6905761361122131,0.8218606114387512,0.6181179881095886,0.12347057461738586,29824,0,0,0.6329883933067322,0.18882900476455688,0.06352320313453674,0.10742611438035965,0.9208493232727051,0.13867029547691345,0.27571237087249756,,0.026208415627479553,0.1395086646080017,0.04992843046784401,0.05776099115610123,0.11531949043273926,0.05792919918894768,0.9
467,14.731846809387207,21.435354232788086,-0.13997381925582886,1.71331055636116,0.6637949347496033,0.8037687540054321,0.5798566937446594,0.13198433816432953,29888,0,0,0.6106695234775543,0.19904202222824097,0.06645619124174118,0.11283893883228302,0.9198182821273804,0.12238806486129761,0.25101765990257263,,0.026239193975925446,0.12823984026908875,0.055827461183071136,0.06514512002468109,0.118567556142807,0.06524792313575745,0.9
468,14.767388343811035,20.99913787841797,-0.14769244194030762,1.7727754001072213,0.6611880660057068,0.8088805079460144,0.5673003792762756,0.16118401288986206,29952,0,0,0.5955429077148438,0.21602433919906616,0.06649112701416016,0.10828928649425507,0.9163161516189575,0.13677069544792175,0.258887380361557,,0.020532019436359406,0.13374415040016174,0.054230451583862305,0.06046660989522934,0.11476246267557144,0.060682788491249084,0.9
469,14.817819595336914,21.26177406311035,-0.14670372009277344,1.7468601909936055,0.6568689942359924,0.8035727143287659,0.5645626783370972,0.1484164446592331,30016,0,0,0.5918696224689484,0.2110072374343872,0.06834464520215988,0.10011610388755798,0.9123309850692749,0.10990502685308456,0.23609226942062378,,0.02234158106148243,0.135358527302742,0.050673261284828186,0.053164418786764145,0.10769502073526382,0.053706396371126175,0.9
470,14.746650695800781,21.58863639831543,-0.1424306035041809,1.7580779323944662,0.6696855425834656,0.8121161460876465,0.5989663004875183,0.150530606508255,30080,0,1,0.6121075749397278,0.17521631717681885,0.06807664036750793,0.09255403280258179,0.9054335951805115,0.10881954431533813,0.22469471395015717,,0.02290816605091095,0.15390640497207642,0.05082416161894798,0.05185162276029587,0.1005527675151825,0.05271800607442856,0.9
471,14.682427406311035,21.481931686401367,-0.13882404565811157,1.7485090597298456,0.675708532333374,0.8145325779914856,0.5965906381607056,0.1587044894695282,30144,0,0,0.6050266325473785,0.19541245698928833,0.06625555455684662,0.09116166830062866,0.908332347869873,0.10040705651044846,0.2111261934041977,,0.022571872919797897,0.14445988833904266,0.0525268130004406,0.05484127998352051,0.09679888188838959,0.055301714688539505,0.9
472,14.609597206115723,21.434988021850586,-0.1407497525215149,1.791082176916601,0.6813297271728516,0.8220794796943665,0.597862184047699,0.14329484105110168,30208,0,1,0.6242323815822601,0.20690810680389404,0.060440003871917725,0.0983213558793068,0.9125139713287354,0.12265943735837936,0.23989145457744598,,0.021683771163225174,0.14779429137706757,0.05267619341611862,0.05701780319213867,0.10234685987234116,0.057733867317438126,0.9
473,14.59372615814209,21.809030532836914,-0.13281607627868652,1.7285156946025109,0.6848734021186829,0.8176894783973694,0.5997352004051208,0.1537255048751831,30272,0,0,0.6312816441059113,0.21195995807647705,0.05986317619681358,0.087799072265625,0.9107747077941895,0.09552238881587982,0.20705564320087433,,0.023148488253355026,0.15657378733158112,0.045637451112270355,0.04810773581266403,0.09313730895519257,0.04856931418180466,0.9
474,14.390910148620605,21.54251480102539,-0.12123239040374756,1.7058193585327979,0.7070063948631287,0.8282387852668762,0.6467797160148621,0.14314842224121094,30336,0,0,0.6598394811153412,0.16951262950897217,0.05584719032049179,0.10138044506311417,0.9316599369049072,0.14246948063373566,0.291994571685791,,0.024775061756372452,0.15094992518424988,0.048655807971954346,0.06156110763549805,0.10599441081285477,0.06164312735199928,0.9
475,14.750981330871582,21.7254638671875,-0.14724653959274292,1.8052184978280434,0.6698881387710571,0.8171346783638,0.5853297710418701,0.20347647368907928,30400,0,0,0.5905731916427612,0.2027783989906311,0.06225575879216194,0.08734221756458282,0.8892953395843506,0.0822252407670021,0.18643148243427277,,0.02100592851638794,0.17689374089241028,0.05387505888938904,0.053379125893116,0.0935945138335228,0.053942836821079254,0.9
476,14.692761421203613,21.54374885559082,-0.14601081609725952,1.8061321400458605,0.6728640198707581,0.8188748359680176,0.5845431089401245,0.18245993554592133,30464,0,1,0.6084707081317902,0.21236753463745117,0.062292084097862244,0.0932435616850853,0.9002580642700195,0.09959294646978378,0.21573948860168457,,0.021336793899536133,0.16307216882705688,0.05574807524681091,0.05600345507264137,0.10118705034255981,0.05698230117559433,0.9
477,14.65379524230957,22.150508880615234,-0.1372489333152771,1.773342454969478,0.6852760910987854,0.8225250244140625,0.6128889322280884,0.2187306135892868,30528,0,1,0.6096695065498352,0.18531864881515503,0.05814340338110924,0.07992438971996307,0.8753701448440552,0.08493894338607788,0.18643148243427277,,0.02369871363043785,0.19671449065208435,0.0510462261736393,0.05111277103424072,0.08776038140058517,0.052446603775024414,0.9
478,14.591547012329102,21.98713493347168,-0.1341770887374878,1.7393397460824602,0.6843405961990356,0.8185176849365234,0.6123820543289185,0.14432819187641144,30592,0,0,0.6485028862953186,0.1856931447982788,0.057010404765605927,0.0940752625465393,0.9084073901176453,0.08955223858356476,0.20651289820671082,,0.020426640287041664,0.1642504632472992,0.05292392894625664,0.058389369398355484,0.09951361268758774,0.058764416724443436,0.9
479,14.785057067871094,21.363964080810547,-0.14799267053604126,1.7864103223550518,0.6638197302818298,0.8118124008178711,0.5737629532814026,0.19463203847408295,30656,0,0,0.6007802188396454,0.2111242413520813,0.06113137677311897,0.10207443684339523,0.8947761654853821,0.0854816883802414,0.1983717828989029,,0.019987927749753,0.1629178524017334,0.05920249968767166,0.061271291226148605,0.10772620886564255,0.0617264099419117,0.9
480,14.87733268737793,22.373876571655273,-0.1400861144065857,1.717813526781924,0.6647571921348572,0.8048433065414429,0.5907883644104004,0.27649205923080444,30720,0,0,0.5467303991317749,0.18012267351150513,0.06313499063253403,0.07837125658988953,0.8359679579734802,0.08059702068567276,0.15576662123203278,,0.023517586290836334,0.2020505666732788,0.049156296998262405,0.050726763904094696,0.08449447154998779,0.05124736949801445,0.9
481,14.787744522094727,21.974960327148438,-0.1336221694946289,1.6607111121852107,0.6641378998756409,0.7977600693702698,0.5930789709091187,0.19221754372119904,30784,0,0,0.5917321145534515,0.17407113313674927,0.06214035674929619,0.09658223390579224,0.8819816708564758,0.09009498357772827,0.2027137130498886,,0.025927789509296417,0.1621275246143341,0.04994428530335426,0.0588262602686882,0.10401405394077301,0.05905934423208237,0.9
482,14.801074028015137,21.498157501220703,-0.13965964317321777,1.6843581619444172,0.656266450881958,0.7959260940551758,0.5846733450889587,0.15041689574718475,30848,0,0,0.6231787204742432,0.17112165689468384,0.06348603963851929,0.10240504890680313,0.8920316696166992,0.12998643517494202,0.25400272011756897,,0.022616639733314514,0.14456123113632202,0.05607632175087929,0.06553158164024353,0.10868604481220245,0.06594070047140121,0.9
483,14.926280975341797,21.478965759277344,-0.1429927945137024,1.6535027467850207,0.6381974220275879,0.7811902165412903,0.5584134459495544,0.1356496810913086,30912,0,0,0.5927031636238098,0.1796167492866516,0.0718642994761467,0.10912496596574783,0.8989227414131165,0.09959294646978378,0.20162822306156158,,0.024023376405239105,0.13308341801166534,0.0556972436606884,0.059349533170461655,0.11776222288608551,0.05989692732691765,0.9
484,14.983473777770996,21.137399673461914,-0.14741092920303345,1.6569926430701567,0.6282168030738831,0.7756277322769165,0.5473953485488892,0.11028589308261871,30976,0,0,0.5627771019935608,0.17794513702392578,0.07318037003278732,0.12295980751514435,0.9076765179634094,0.0982360988855362,0.2116689383983612,,0.023206569254398346,0.11964918673038483,0.06248444691300392,0.06558935344219208,0.13150538504123688,0.06596583127975464,0.9
485,14.780019760131836,21.425092697143555,-0.1281968355178833,1.586429526706193,0.6531974673271179,0.7813943028450012,0.5779635906219482,0.09740667045116425,31040,0,0,0.5987770259380341,0.17702525854110718,0.0673455074429512,0.12458503246307373,0.9178714752197266,0.0982360988855362,0.22605156898498535,,0.029225878417491913,0.11777116358280182,0.054236359894275665,0.06736496090888977,0.13107788562774658,0.06760659068822861,0.9
486,15.035987854003906,20.883281707763672,-0.13634711503982544,1.5711391973977809,0.6249245405197144,0.7612716555595398,0.5544542074203491,0.10997936874628067,31104,0,1,0.5764785408973694,0.15575754642486572,0.07556458562612534,0.13052630424499512,0.9122568964958191,0.12103120982646942,0.25997287034988403,,0.025221804156899452,0.11785227060317993,0.05819081515073776,0.06289775669574738,0.13858912885189056,0.06382797658443451,0.9
487,14.762654304504395,21.567453384399414,-0.12100017070770264,1.5537761769250242,0.6604996919631958,0.7814998626708984,0.5936052799224854,0.11500021070241928,31168,0,0,0.6027442216873169,0.16322630643844604,0.06739668548107147,0.11137507855892181,0.9075603485107422,0.09443690627813339,0.20678426325321198,,0.029740916565060616,0.133643239736557,0.04980994760990143,0.05961158499121666,0.12028372287750244,0.05995558947324753,0.9
488,14.848910331726074,21.111011505126953,-0.12546652555465698,1.5642351240806964,0.652167797088623,0.77763432264328,0.5655434131622314,0.15259918570518494,31232,0,0,0.5980441570281982,0.19834059476852417,0.06806690990924835,0.12549415230751038,0.9066095948219299,0.11316146701574326,0.23229308426380157,,0.027969831600785255,0.1120748519897461,0.052145179361104965,0.06900812685489655,0.12964290380477905,0.06880157440900803,0.9
489,15.135753631591797,20.752342224121094,-0.14352083206176758,1.5966558843658951,0.6159371137619019,0.7594579458236694,0.5159412622451782,0.16153693199157715,31296,0,1,0.5410532653331757,0.20473462343215942,0.0776505395770073,0.12424024194478989,0.8876804113388062,0.09172320365905762,0.20569878816604614,,0.025037452578544617,0.10771293938159943,0.05768391489982605,0.05962301790714264,0.1311216652393341,0.06098610907793045,0.9
490,14.805737495422363,20.977807998657227,-0.12750446796417236,1.5801116958471209,0.6527025699615479,0.7802070379257202,0.5826345086097717,0.11819463223218918,31360,0,0,0.5985144376754761,0.16676676273345947,0.0686580166220665,0.13335074484348297,0.9254348278045654,0.14572592079639435,0.27652648091316223,,0.02648882195353508,0.1157902330160141,0.05725262686610222,0.06650390475988388,0.13788510859012604,0.06654807925224304,0.9
491,14.868301391601562,21.29886817932129,-0.13871097564697266,1.6401656651859937,0.6446092128753662,0.7833201885223389,0.5731781721115112,0.0998283326625824,31424,0,1,0.6011602580547333,0.16619831323623657,0.07206213474273682,0.11315512657165527,0.9148925542831421,0.10067842900753021,0.2149253785610199,,0.026239778846502304,0.11999890208244324,0.053094614297151566,0.05664515122771263,0.12421602010726929,0.058046095073223114,0.9
492,14.806388854980469,21.514070510864258,-0.1330265998840332,1.6380470947309318,0.6584831476211548,0.791509747505188,0.5879777073860168,0.1706625372171402,31488,0,0,0.5849334299564362,0.17031967639923096,0.0634537860751152,0.11369679868221283,0.9179197549819946,0.11261872947216034,0.2328358292579651,,0.03118032217025757,0.13488271832466125,0.05438893288373947,0.06934671103954315,0.11775507777929306,0.06930217146873474,0.9
493,14.779027938842773,21.23740005493164,-0.14138847589492798,1.7054830739142228,0.658197820186615,0.799586296081543,0.5766587853431702,0.14282330870628357,31552,0,0,0.5720657110214233,0.19258594512939453,0.06334380060434341,0.1146513819694519,0.9180934429168701,0.1308005452156067,0.2645861804485321,,0.02341507002711296,0.1322837918996811,0.053003374487161636,0.05914946645498276,0.12064976245164871,0.05959116294980049,0.9
494,14.535026550292969,21.869421005249023,-0.11742943525314331,1.6485242998406784,0.701498806476593,0.8189282417297363,0.6308091878890991,0.2351529449224472,31616,0,1,0.6028112769126892,0.19119572639465332,0.05771828070282936,0.08839334547519684,0.9045681357383728,0.09769335389137268,0.20841249823570251,,0.030278310179710388,0.1861254870891571,0.0525650754570961,0.06011877954006195,0.09722539782524109,0.06104530021548271,0.9
495,14.624423027038574,21.48678207397461,-0.1280706524848938,1.6918369022569464,0.6868125200271606,0.8148831725120544,0.6143734455108643,0.22443804144859314,31680,0,1,0.6117620766162872,0.18623149394989014,0.060734912753105164,0.09405383467674255,0.912883996963501,0.10936228185892105,0.22496609389781952,,0.024773750454187393,0.16967982053756714,0.058633267879486084,0.06122269481420517,0.10180804133415222,0.06251467764377594,0.9
496,14.38137435913086,22.099822998046875,-0.1088213324546814,1.687393684191503,0.7328686118125916,0.841689944267273,0.6867034435272217,0.3215198516845703,31744,0,0,0.6141781806945801,0.14682233333587646,0.05203675478696823,0.07824564725160599,0.909511387348175,0.12075984477996826,0.24477612972259521,,0.03488119691610336,0.22701367735862732,0.060365092009305954,0.06779178977012634,0.08368255198001862,0.0682019516825676,0.9
497,14.477885246276855,21.717777252197266,-0.1117585301399231,1.6651048206874535,0.7202100157737732,0.8319685459136963,0.6447483897209167,0.38929855823516846,31808,0,0,0.5736054182052612,0.21297204494476318,0.05084596201777458,0.07389672845602036,0.8847488164901733,0.110990509390831,0.21818183362483978,,0.02786560356616974,0.19797486066818237,0.06218264624476433,0.0739382654428482,0.07602625340223312,0.07417169213294983,0.9
498,14.388262748718262,21.964250564575195,-0.10841763019561768,1.7067938544800754,0.7381888031959534,0.846606433391571,0.6700195670127869,0.3958922028541565,31872,0,0,0.5978329181671143,0.20699399709701538,0.046613115817308426,0.07051216065883636,0.894517183303833,0.10312076658010483,0.20515604317188263,,0.0306166373193264,0.23782816529273987,0.0587247870862484,0.06665710359811783,0.07378752529621124,0.06729593873023987,0.9
499,14.405409812927246,22.20441246032715,-0.10749197006225586,1.7249954371602494,0.7442423105239868,0.8517342805862427,0.6683237552642822,0.47634151577949524,31936,0,1,0.5598633587360382,0.23129135370254517,0.046322956681251526,0.06181427091360092,0.8721105456352234,0.07571235299110413,0.15929444134235382,,0.0338231697678566,0.24774813652038574,0.05611579120159149,0.05881141126155853,0.06425940990447998,0.06026063859462738,0.9
500,14.36938762664795,22.23675537109375,-0.10243076086044312,1.7236606511207984,0.7560239434242249,0.858454704284668,0.673157274723053,0.520919144153595,32000,0,0,0.5681213438510895,0.255832314491272,0.04453952983021736,0.05812373012304306,0.8535258769989014,0.07354138791561127,0.15440978109836578,,0.03453967720270157,0.2673584818840027,0.060437265783548355,0.06327109038829803,0.0595988929271698,0.06398475915193558,0.9
501,14.412166595458984,22.157224655151367,-0.09930932521820068,1.6597933816878898,0.750174880027771,0.8494842052459717,0.6517267823219299,0.5545316934585571,32064,0,0,0.5220195651054382,0.28454792499542236,0.0444982647895813,0.05778688192367554,0.8275883793830872,0.06132971867918968,0.1389416605234146,,0.0317358672618866,0.257470965385437,0.05977063998579979,0.06603257358074188,0.05842526629567146,0.06636418402194977,0.9
502,14.340934753417969,22.099382400512695,-0.09669196605682373,1.634318255933896,0.7508735656738281,0.8475655317306519,0.6656060218811035,0.4645100235939026,32128,0,1,0.5885476469993591,0.25610822439193726,0.048987459391355515,0.067464180290699,0.8739895224571228,0.09579376131296158,0.18398915231227875,,0.03311432898044586,0.23433150351047516,0.055447790771722794,0.05794120579957962,0.07088792324066162,0.05870160087943077,0.9
503,14.708120346069336,21.63868522644043,-0.11253988742828369,1.6044765248649049,0.7012826800346375,0.8138225674629211,0.5938214063644409,0.507443368434906,32192,0,0,0.5005033910274506,0.2659081220626831,0.055465277284383774,0.07329989224672318,0.8006661534309387,0.05753052979707718,0.12781547009944916,,0.026611223816871643,0.19193999469280243,0.07247163355350494,0.07483451813459396,0.07407192140817642,0.07535957545042038,0.9
504,14.698592185974121,21.33803939819336,-0.10972946882247925,1.563867089510958,0.6956688761711121,0.8053983449935913,0.5921357870101929,0.4593100845813751,32256,0,0,0.5312758386135101,0.2543452978134155,0.058506280183792114,0.08424398303031921,0.8392418622970581,0.07489823549985886,0.16553595662117004,,0.0255473293364048,0.1733579933643341,0.0675174817442894,0.07628370821475983,0.08664905279874802,0.07671663910150528,0.9
505,14.777448654174805,21.365955352783203,-0.11787325143814087,1.5658348846032573,0.6738093495368958,0.7916826009750366,0.5676766633987427,0.3456806540489197,32320,0,1,0.5525376796722412,0.2450169324874878,0.06331776827573776,0.09838980436325073,0.8758521676063538,0.07354138791561127,0.16797830164432526,,0.02585638500750065,0.14056387543678284,0.05145147442817688,0.05490977317094803,0.10520122200250626,0.05591288208961487,0.9
506,14.883965492248535,21.193693161010742,-0.12139755487442017,1.5323904746967796,0.6505789160728455,0.7719764709472656,0.5500606298446655,0.2704871892929077,32384,0,1,0.5606391429901123,0.22207331657409668,0.06602557748556137,0.10992152243852615,0.8750596642494202,0.07761194556951523,0.1945725977420807,,0.024975009262561798,0.11747194826602936,0.05679449439048767,0.06486830860376358,0.12075934559106827,0.06687384843826294,0.9
507,14.971588134765625,21.674108505249023,-0.12756705284118652,1.5375177720520996,0.6351067423820496,0.7626737952232361,0.5459845662117004,0.1826653778553009,32448,0,0,0.6010326445102692,0.19628065824508667,0.07288481295108795,0.10491164028644562,0.8945788741111755,0.06919945776462555,0.16363637149333954,,0.02371281385421753,0.11456560343503952,0.056075479835271835,0.05774759501218796,0.11182963103055954,0.05816439166665077,0.9
508,15.080881118774414,21.303630828857422,-0.13895255327224731,1.5705598995172638,0.6175102591514587,0.756462812423706,0.5223137736320496,0.1314227432012558,32512,0,1,0.5901226699352264,0.19947099685668945,0.06987537443637848,0.10906768590211868,0.9016940593719482,0.09579376131296158,0.21085482835769653,,0.02182403951883316,0.10331038385629654,0.053059857338666916,0.0601552277803421,0.11677607148885727,0.060357097536325455,0.9
509,14.992669105529785,21.532426834106445,-0.1430354118347168,1.6292339649614473,0.6296478509902954,0.7726832628250122,0.5652972459793091,0.09321345388889313,32576,0,0,0.5632349252700806,0.14748549461364746,0.06538930535316467,0.11443834751844406,0.9070515632629395,0.1166892871260643,0.22903664410114288,,0.023962270468473434,0.11554523557424545,0.049795765429735184,0.0658772736787796,0.12047667801380157,0.06574760377407074,0.9
510,15.373664855957031,21.782180786132812,-0.17460596561431885,1.7347894498815193,0.5877668261528015,0.7623727917671204,0.5066584944725037,0.09656745940446854,32640,0,0,0.5569541156291962,0.16345179080963135,0.0714399516582489,0.10468406975269318,0.8676432371139526,0.058887384831905365,0.14328359067440033,,0.022439561784267426,0.12006661295890808,0.05654139071702957,0.06525440514087677,0.11027157306671143,0.06565148383378983,0.9
511,15.413595199584961,22.057296752929688,-0.18299627304077148,1.7841212639751751,0.5836262106895447,0.7666224837303162,0.4937646687030792,0.09555258601903915,32704,0,0,0.5496225357055664,0.17692160606384277,0.07347217947244644,0.09351591765880585,0.8614088296890259,0.061058346182107925,0.14843963086605072,,0.0199442021548748,0.14094647765159607,0.05914107337594032,0.058682169765233994,0.09837029874324799,0.05940011143684387,0.9
512,15.297599792480469,21.70431137084961,-0.17132264375686646,1.7206910549638077,0.5909574031829834,0.7622800469398499,0.5183241367340088,0.031392134726047516,32768,0,1,0.5505695939064026,0.1492791771888733,0.07005640119314194,0.09698531031608582,0.8896304368972778,0.06974220275878906,0.16933514177799225,,0.01847090944647789,0.12364151328802109,0.05342596024274826,0.05879659205675125,0.10385077446699142,0.060267940163612366,0.9
513,15.359618186950684,21.492441177368164,-0.18070435523986816,1.7706732380001902,0.5848196744918823,0.7655240297317505,0.5017147660255432,0.07067663967609406,32832,0,1,0.5434666574001312,0.16489136219024658,0.07563083618879318,0.10047682374715805,0.8765625357627869,0.08059702068567276,0.16797830164432526,,0.017693843692541122,0.13472458720207214,0.06366759538650513,0.06475761532783508,0.11001696437597275,0.06639683991670609,0.9
514,15.34787368774414,21.801774978637695,-0.1776607632637024,1.7731423035371292,0.5925487279891968,0.7702094912528992,0.5189538598060608,0.08477672189474106,32896,0,0,0.5389268696308136,0.15272951126098633,0.07443441450595856,0.09877884387969971,0.8702973127365112,0.06838534772396088,0.16797830164432526,,0.02236458659172058,0.15680518746376038,0.053577832877635956,0.05795691907405853,0.10412773489952087,0.05866087228059769,0.9
515,15.209565162658691,21.80916976928711,-0.16782718896865845,1.743020051732446,0.6063011288642883,0.7741283178329468,0.5310760140419006,0.11460603773593903,32960,0,0,0.5680447220802307,0.15905070304870605,0.0748787522315979,0.09973816573619843,0.8659440875053406,0.07299864292144775,0.15088196098804474,,0.02012316882610321,0.155063197016716,0.05478348582983017,0.062449388206005096,0.10533707588911057,0.06272201240062714,0.9
516,15.197529792785645,21.581392288208008,-0.16557788848876953,1.7194324795249667,0.604271411895752,0.7698493003845215,0.5246589779853821,0.09285885095596313,33024,0,1,0.5504244863986969,0.16686129570007324,0.07362920045852661,0.10066056251525879,0.8668846487998962,0.0618724599480629,0.15983718633651733,,0.021334638819098473,0.15558966994285583,0.05521799251437187,0.05712071433663368,0.10839573293924332,0.058427922427654266,0.9
517,14.920723915100098,21.412817001342773,-0.14518821239471436,1.6606345346518971,0.6350409388542175,0.7802291512489319,0.5458207130432129,0.07877494394779205,33088,0,0,0.6264062821865082,0.196832537651062,0.0666610524058342,0.09947289526462555,0.8770055174827576,0.059972863644361496,0.13948440551757812,,0.01968074031174183,0.1431051343679428,0.05935995653271675,0.06668407469987869,0.10270889103412628,0.06680836528539658,0.9
518,14.771322250366211,21.537517547607422,-0.13503092527389526,1.6384741732037582,0.6534790396690369,0.7885099649429321,0.5985481142997742,0.07573845237493515,33152,0,0,0.6189332008361816,0.1362096071243286,0.06316639482975006,0.10018433630466461,0.8968505263328552,0.08358209580183029,0.18507462739944458,,0.021435575559735298,0.13641855120658875,0.06051564961671829,0.06974281370639801,0.1054789200425148,0.06996799260377884,0.9
519,14.910126686096191,21.167552947998047,-0.14342254400253296,1.6625160140849609,0.6400958299636841,0.783518373966217,0.5689097046852112,0.13595212996006012,33216,0,0,0.5834751129150391,0.16535204648971558,0.06699815392494202,0.11232350766658783,0.8880073428153992,0.07327001541852951,0.16689281165599823,,0.02097323350608349,0.13742104172706604,0.05936300382018089,0.07072870433330536,0.11618340015411377,0.07105021923780441,0.9
520,14.818182945251465,21.567951202392578,-0.13848793506622314,1.6533889615988364,0.6495587825775146,0.7880467176437378,0.584979236125946,0.08496684581041336,33280,0,0,0.6120868623256683,0.15565109252929688,0.06486375629901886,0.11037608981132507,0.9035792350769043,0.07761194556951523,0.1932157427072525,,0.025992602109909058,0.1345750391483307,0.052975740283727646,0.062044307589530945,0.1157415434718132,0.06226695328950882,0.9
521,14.810056686401367,21.381540298461914,-0.14510118961334229,1.7133667512370543,0.6514954566955566,0.7965966463088989,0.5667462944984436,0.10914986580610275,33344,0,0,0.5920489728450775,0.19546908140182495,0.0679456815123558,0.1049395203590393,0.8964250087738037,0.07896879315376282,0.17774763703346252,,0.020793430507183075,0.1401616632938385,0.05552908778190613,0.05748632550239563,0.11080066114664078,0.057930320501327515,0.9
522,14.605993270874023,22.355501174926758,-0.12408077716827393,1.6936140580019192,0.6970289945602417,0.8211097717285156,0.6328951716423035,0.22055907547473907,33408,0,0,0.597058117389679,0.17459768056869507,0.06105777248740196,0.08299893140792847,0.8837085962295532,0.07788331061601639,0.18968793749809265,,0.024043375626206398,0.22277504205703735,0.04436721280217171,0.04683808237314224,0.09072820097208023,0.047492656856775284,0.9
