step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
3060,20.745405197143555,10.104584693908691,-0.30602210760116577,2.0159622980595953,0.3927638530731201,0.6987859606742859,0.26619061827659607,0.024694520980119705,195840,0,1,0.35617595911026,0.17221015691757202,0.3188551068305969,0.8385558128356934,0.968578577041626,0.44233378767967224,0.6385346055030823,,0.08613841980695724,0.018506759777665138,0.036613333970308304,0.038120947778224945,0.8941764235496521,0.0381191112101078,0.9,0.6072360873222351,0.6374434232711792,0.6598531603813171,0.6730658411979675
3080,19.957490921020508,10.378396987915039,-0.3099803924560547,1.9920082098157275,0.3775419592857361,0.6875223517417908,0.24808788299560547,0.017981750890612602,197120,0,0,0.3535701036453247,0.17217248678207397,0.3052099943161011,0.8760247230529785,0.9593890905380249,0.415739506483078,0.5818182229995728,,0.07999949157238007,0.02233991213142872,0.03585142269730568,0.040314994752407074,0.8879590630531311,0.039989713579416275,0.9,0.6224579811096191,0.646112859249115,0.6627380847930908,0.6752128601074219
3100,19.628948211669922,10.39349365234375,-0.305014044046402,1.9604978204658483,0.3774276673793793,0.6824417114257812,0.24318060278892517,0.01836833357810974,198400,0,0,0.3647591471672058,0.17713439464569092,0.33551812171936035,0.8534870743751526,0.9599091410636902,0.38860246539115906,0.5709633827209473,,0.08494656533002853,0.017742563039064407,0.03513719141483307,0.03844919800758362,0.8900325894355774,0.038388267159461975,0.9,0.6225723624229431,0.6459163427352905,0.6639195084571838,0.6759673357009888
3120,19.803213119506836,10.580997467041016,-0.30483153462409973,1.905915007504381,0.35867825150489807,0.6635097861289978,0.2270824909210205,0.017976948991417885,199680,0,0,0.3487522006034851,0.1700037121772766,0.3572706878185272,0.8589503169059753,0.9538022875785828,0.37340572476387024,0.551967442035675,,0.09272551536560059,0.014665808528661728,0.034146200865507126,0.03565037623047829,0.8948811888694763,0.035548869520425797,0.9,0.6413217186927795,0.6692288517951965,0.6872055530548096,0.6979694962501526
3140,19.798171997070312,10.192715644836426,-0.2986026704311371,1.9768991458384806,0.3957335650920868,0.6943362355232239,0.2598692774772644,0.028859643265604973,200960,0,1,0.3637121915817261,0.18344193696975708,0.32555246353149414,0.8018608689308167,0.95804762840271,0.33052918314933777,0.5571234822273254,,0.08239737898111343,0.01857736147940159,0.036431580781936646,0.039165034890174866,0.8679074048995972,0.03950519487261772,0.9,0.6042664647102356,0.631972074508667,0.6531906723976135,0.6666955947875977
3160,20.058185577392578,10.299306869506836,-0.29480695724487305,1.9114046648210226,0.3817286491394043,0.6765356063842773,0.2507114112377167,0.01798432134091854,202240,0,0,0.3711773157119751,0.1744612455368042,0.340116411447525,0.8491406440734863,0.9671735167503357,0.4165536165237427,0.6184532046318054,,0.08045327663421631,0.016387926414608955,0.03641177713871002,0.03853761777281761,0.8933677673339844,0.038722969591617584,0.9,0.6182712912559509,0.6502106189727783,0.6714626550674438,0.6854819059371948
3180,20.270334243774414,10.451059341430664,-0.309259295463562,1.954594611302187,0.3667714595794678,0.6760307550430298,0.23604007065296173,0.019188087433576584,203520,0,1,0.349120557308197,0.17079734802246094,0.3739475607872009,0.8172358274459839,0.9551848769187927,0.31723204255104065,0.522659420967102,,0.08188621699810028,0.0159444659948349,0.03751501441001892,0.03853258490562439,0.8969210982322693,0.0390920490026474,0.9,0.633228600025177,0.6635635495185852,0.6837506294250488,0.698686420917511
3200,20.13410186767578,10.494110107421875,-0.30477723479270935,1.9166640672506567,0.3627375662326813,0.6675148010253906,0.22942209243774414,0.017836395651102066,204800,0,0,0.3464353680610657,0.17281699180603027,0.3551943004131317,0.8681311011314392,0.9545342326164246,0.38426053524017334,0.5641791224479675,,0.07986943423748016,0.016028277575969696,0.03645109757781029,0.03832199051976204,0.8987500071525574,0.03813644498586655,0.9,0.6372624039649963,0.6660681366920471,0.6843274831771851,0.7000095248222351
3220,20.036582946777344,10.329203605651855,-0.29907119274139404,1.9529963481890706,0.38710683584213257,0.6861780285835266,0.24890512228012085,0.01833507977426052,206080,0,1,0.370435893535614,0.18368864059448242,0.3193499743938446,0.8200565576553345,0.9636415839195251,0.31153324246406555,0.5343284010887146,,0.08034659177064896,0.01626967266201973,0.035971179604530334,0.03829684108495712,0.8876844048500061,0.038612522184848785,0.9,0.6128931641578674,0.6380987167358398,0.6557236313819885,0.6687822937965393
3240,19.833812713623047,10.171141624450684,-0.29566824436187744,1.9461677981092629,0.39184147119522095,0.6875097155570984,0.2575245797634125,0.022508157417178154,207360,0,1,0.3861624002456665,0.180447518825531,0.3375753164291382,0.8453049659729004,0.9640331864356995,0.4328358471393585,0.6303935050964355,,0.08174147456884384,0.016324948519468307,0.03725001960992813,0.03813233971595764,0.8879898190498352,0.03826925531029701,0.9,0.608158528804779,0.6365727782249451,0.6584548354148865,0.671211302280426
3260,20.58741569519043,10.169869422912598,-0.31476619839668274,2.0669740361391984,0.39022549986839294,0.7049916982650757,0.2614753544330597,0.018060937523841858,208640,0,1,0.35494714975357056,0.1743868589401245,0.3214712142944336,0.8079201579093933,0.9690473675727844,0.35495251417160034,0.579104483127594,,0.07120583206415176,0.020269904285669327,0.04007883742451668,0.042661070823669434,0.8765029907226562,0.04317969083786011,0.9,0.6097744107246399,0.6397128105163574,0.6609322428703308,0.6741767525672913
3280,20.039663314819336,10.450502395629883,-0.3028254210948944,1.9194031387595343,0.36780282855033875,0.6706282496452332,0.2381744235754013,0.018682843074202538,209920,0,0,0.3447446823120117,0.16998934745788574,0.364702045917511,0.8600543737411499,0.9579561948776245,0.419538676738739,0.6075984239578247,,0.07908186316490173,0.014677212573587894,0.037291813641786575,0.039018623530864716,0.9075595140457153,0.038960251957178116,0.9,0.6321972012519836,0.663475513458252,0.6848577260971069,0.6968194246292114
3300,21.126386642456055,10.400044441223145,-0.3131233751773834,1.996949659658421,0.3727951943874359,0.6859185695648193,0.24925999343395233,0.022670144215226173,211200,0,1,0.3579455018043518,0.16432064771652222,0.36492985486984253,0.8252130746841431,0.9566404223442078,0.3416553735733032,0.5584803223609924,,0.07729014754295349,0.01704307645559311,0.03814377263188362,0.03895508497953415,0.8966063857078552,0.0395708866417408,0.9,0.6272047758102417,0.6612791419029236,0.6850491166114807,0.7009769678115845
3320,20.482006072998047,10.241987228393555,-0.3066311776638031,1.9949836123406637,0.3851917088031769,0.69182288646698,0.2530158758163452,0.024082379415631294,212480,0,0,0.35476356744766235,0.17650634050369263,0.34153303503990173,0.8642299771308899,0.9620831608772278,0.42767980694770813,0.6141113042831421,,0.07559535652399063,0.017346810549497604,0.037873201072216034,0.04060512036085129,0.8986172080039978,0.04049024358391762,0.9,0.6148083209991455,0.6451700329780579,0.6653222441673279,0.6784240007400513
3340,20.24599266052246,10.269733428955078,-0.3043576776981354,1.9596185974836267,0.3784770667552948,0.6828347444534302,0.24503664672374725,0.01615648716688156,213760,0,0,0.3559223413467407,0.1765141487121582,0.34172961115837097,0.8698869943618774,0.9639293551445007,0.4548168480396271,0.6263229250907898,,0.08034157752990723,0.01706196367740631,0.0380542166531086,0.040248434990644455,0.9055123925209045,0.040202248841524124,0.9,0.6215229034423828,0.6505991220474243,0.6721635460853577,0.6860660314559937
3360,19.31464385986328,10.19729232788086,-0.3091234564781189,2.014735907470225,0.386242151260376,0.6953656077384949,0.2559870183467865,0.017135608941316605,215040,0,0,0.3599942922592163,0.1748206615447998,0.33891046047210693,0.8705990314483643,0.963721752166748,0.44477614760398865,0.6336499452590942,,0.07870907336473465,0.018531354144215584,0.03873642534017563,0.040789201855659485,0.9129511713981628,0.04075537621974945,0.9,0.613757848739624,0.6449312567710876,0.6644338965415955,0.6784577369689941
3380,20.058147430419922,10.292179107666016,-0.32023927569389343,2.0558272064495045,0.3764542043209076,0.696693480014801,0.2521512806415558,0.022293340414762497,216320,0,0,0.35826724767684937,0.16577666997909546,0.3568687438964844,0.8517101407051086,0.9612742066383362,0.4086838662624359,0.602171003818512,,0.08001350611448288,0.019680507481098175,0.03843352198600769,0.03999387472867966,0.9021031856536865,0.03998135030269623,0.9,0.62354576587677,0.6534236073493958,0.674612820148468,0.6867778897285461
3400,21.11590576171875,10.338078498840332,-0.31980976462364197,2.046190663653772,0.37450048327445984,0.6943102478981018,0.2439991980791092,0.024938397109508514,217600,0,1,0.361281156539917,0.1724332571029663,0.3519398868083954,0.8112596273422241,0.9571471810340881,0.33134329319000244,0.5516960620880127,,0.06884926557540894,0.01973661221563816,0.03868604078888893,0.041283734142780304,0.8899213671684265,0.04193442314863205,0.9,0.6254994869232178,0.6581569314002991,0.6764987707138062,0.6921576261520386
3420,19.870214462280273,10.441343307495117,-0.3140292763710022,2.0018079383095246,0.37250816822052,0.6865374445915222,0.24634511768817902,0.023432640358805656,218880,0,1,0.3602951765060425,0.1670546531677246,0.33771923184394836,0.8364472389221191,0.9508048892021179,0.33432838320732117,0.5321574211120605,,0.08326992392539978,0.018988385796546936,0.03771612048149109,0.039166852831840515,0.8962920308113098,0.03956309333443642,0.9,0.6274917721748352,0.6569460034370422,0.6785054802894592,0.6938605904579163
3440,21.03389549255371,10.314924240112305,-0.3251390755176544,2.07135504719916,0.37137696146965027,0.6965160369873047,0.24440963566303253,0.02016174979507923,220160,0,1,0.3540878891944885,0.16792196035385132,0.35954129695892334,0.8225467205047607,0.9591546654701233,0.33839893341064453,0.5476255416870117,,0.0708712562918663,0.019765492528676987,0.039348628371953964,0.03986254334449768,0.8951483368873596,0.0401427187025547,0.9,0.6286230087280273,0.6629073619842529,0.6832277178764343,0.6980648636817932
3460,20.28219985961914,10.439461708068848,-0.3072773814201355,1.9592976767926569,0.3724076747894287,0.6796850562095642,0.2418796569108963,0.023407170549035072,221440,0,1,0.34879082441329956,0.1720510721206665,0.3511062562465668,0.8328088521957397,0.9555004835128784,0.36960652470588684,0.5516960620880127,,0.07312590628862381,0.016484618186950684,0.03500095754861832,0.03700074553489685,0.8949873447418213,0.03723052144050598,0.9,0.6275923252105713,0.6570730209350586,0.6790508031845093,0.6954155564308167
3480,19.634859085083008,10.486708641052246,-0.31277814507484436,1.9672304846966047,0.36384686827659607,0.6766250133514404,0.2411462813615799,0.017775829881429672,222720,0,0,0.3296169638633728,0.16124016046524048,0.3680439889431,0.8737707138061523,0.957551121711731,0.40027138590812683,0.5834464430809021,,0.08284205198287964,0.0161077082157135,0.03542783111333847,0.03750843554735184,0.9152696132659912,0.03753961622714996,0.9,0.6361531019210815,0.6695594787597656,0.6884547472000122,0.7059934735298157
3500,20.4082088470459,10.412349700927734,-0.3085877299308777,1.9744714394641092,0.3747403621673584,0.6833280920982361,0.2538169324398041,0.02121751382946968,224000,0,1,0.34245139360427856,0.16196972131729126,0.35935723781585693,0.8361551761627197,0.9597868323326111,0.3769335150718689,0.579104483127594,,0.08398235589265823,0.015265019610524178,0.035652223974466324,0.03736364096403122,0.8967568278312683,0.037618983536958694,0.9,0.6252596974372864,0.6542410850524902,0.675271213054657,0.690155565738678
3520,20.268463134765625,10.388215065002441,-0.3142205476760864,1.9972311881299558,0.37068647146224976,0.6849070191383362,0.23364531993865967,0.021294843405485153,225280,0,1,0.3614518642425537,0.1786651611328125,0.3470763564109802,0.8571274280548096,0.9533746838569641,0.37530529499053955,0.5663501024246216,,0.0784614160656929,0.018353067338466644,0.03588831424713135,0.039904821664094925,0.8995928764343262,0.039867646992206573,0.9,0.6293135285377502,0.6599733829498291,0.678855836391449,0.6927528381347656
3540,20.33161163330078,10.382166862487793,-0.32044997811317444,2.0294155322450442,0.36825689673423767,0.6887068748474121,0.2438059002161026,0.0222453735768795,226560,0,0,0.3356078267097473,0.16441774368286133,0.34662559628486633,0.8697687387466431,0.9554613828659058,0.41682499647140503,0.6051560640335083,,0.07498981803655624,0.01765342988073826,0.03636028617620468,0.03882276266813278,0.9072532653808594,0.03878733143210411,0.9,0.6317430734634399,0.6619346141815186,0.6807683706283569,0.6960043907165527
3560,21.08368492126465,10.33749771118164,-0.32932811975479126,2.126738731713365,0.3783875107765198,0.707715630531311,0.26184922456741333,0.01883559487760067,227840,0,0,0.3616534471511841,0.15791571140289307,0.33182719349861145,0.8740482926368713,0.9590179324150085,0.4184532165527344,0.5915875434875488,,0.07635028660297394,0.023987602442502975,0.037471652030944824,0.04344360530376434,0.8977771401405334,0.0434817299246788,0.9,0.6216124296188354,0.6485437750816345,0.6714463829994202,0.6830952763557434
3580,20.217384338378906,10.705418586730957,-0.3118016719818115,1.933406371445191,0.35415124893188477,0.6659529209136963,0.22328706085681915,0.021307216957211494,229120,0,0,0.3300425410270691,0.16821879148483276,0.373981237411499,0.8695499300956726,0.94377601146698,0.34654003381729126,0.4917232096195221,,0.07908357679843903,0.015018408186733723,0.03280571848154068,0.03527519106864929,0.9031386971473694,0.0351097509264946,0.9,0.6458486914634705,0.6744697690010071,0.6913674473762512,0.7082194089889526
3600,21.23140525817871,10.578076362609863,-0.3343525826931,2.056880341743464,0.3492893874645233,0.6836419701576233,0.23442496359348297,0.023995693773031235,230400,0,0,0.3280576467514038,0.15009170770645142,0.3697699308395386,0.8592164516448975,0.944963276386261,0.3571234941482544,0.5280868411064148,,0.07909750938415527,0.017632542178034782,0.03760373964905739,0.038744404911994934,0.896750271320343,0.03863485902547836,0.9,0.6507105827331543,0.6830481290817261,0.7055404186248779,0.720893144607544
3620,21.44134521484375,10.441283226013184,-0.33431535959243774,2.1071975089600214,0.3637372851371765,0.6980526447296143,0.23998138308525085,0.021529752761125565,231680,0,1,0.3464217782020569,0.16297930479049683,0.35973384976387024,0.8356953263282776,0.9539822340011597,0.34952512383461,0.543012261390686,,0.06768332421779633,0.021736372262239456,0.03947169706225395,0.04172826558351517,0.9036909341812134,0.04211247339844704,0.9,0.6362626552581787,0.6697811484336853,0.69120854139328,0.706512987613678
3640,20.40679359436035,10.354562759399414,-0.3293338716030121,2.0820989600673703,0.36631885170936584,0.6956527233123779,0.2422998994588852,0.018920714035630226,232960,0,0,0.3612074851989746,0.1633620262145996,0.35119253396987915,0.8593279123306274,0.9567905068397522,0.40135687589645386,0.5880597233772278,,0.0713491439819336,0.01903674006462097,0.037913043051958084,0.040355365723371506,0.9013755917549133,0.04052875563502312,0.9,0.6336811184883118,0.6664127111434937,0.6873013377189636,0.7048547863960266
3660,20.327852249145508,10.424639701843262,-0.32689833641052246,2.0641721056192623,0.36591607332229614,0.6928144097328186,0.24057357013225555,0.02213917300105095,234240,0,0,0.34187883138656616,0.16466385126113892,0.34266236424446106,0.8791978359222412,0.9539297223091125,0.4075983762741089,0.5837178230285645,,0.07216562330722809,0.018996594473719597,0.036838557571172714,0.03977438434958458,0.9162046909332275,0.03974751755595207,0.9,0.6340839266777039,0.6656662821769714,0.6835670471191406,0.6977047324180603
3680,20.65369415283203,10.389227867126465,-0.3188261091709137,2.027556556279076,0.37089791893959045,0.6897240281105042,0.24983572959899902,0.01692156307399273,235520,0,0,0.3508506417274475,0.16124165058135986,0.34248390793800354,0.8668768405914307,0.9639036655426025,0.4100407063961029,0.5951153635978699,,0.07153187692165375,0.016601376235485077,0.036533717066049576,0.03910452872514725,0.9082890748977661,0.03915603086352348,0.9,0.6291021108627319,0.664467990398407,0.6842191219329834,0.6995700597763062
3700,22.02889633178711,10.22095012664795,-0.3028400242328644,1.9810440655842796,0.3884684145450592,0.6913084387779236,0.26947346329689026,0.023291127756237984,236800,0,0,0.36417675018310547,0.16260308027267456,0.3381797969341278,0.8513264656066895,0.968124270439148,0.45373135805130005,0.6474898457527161,,0.07509782165288925,0.01422145590186119,0.03646799176931381,0.03805633634328842,0.8941471576690674,0.03806348517537117,0.9,0.6115315556526184,0.6494417786598206,0.6733598113059998,0.6875432133674622
3720,20.55875587463379,10.494702339172363,-0.30616042017936707,1.932107060250925,0.3653790056705475,0.6715394258499146,0.23859354853630066,0.030840475112199783,238080,0,0,0.35723668336868286,0.1661878228187561,0.3733108937740326,0.8512593507766724,0.9523745179176331,0.37774762511253357,0.5462687015533447,,0.07669420540332794,0.012579020112752914,0.03305617347359657,0.03426651284098625,0.8995769619941711,0.034241918474435806,0.9,0.6346209645271301,0.664139986038208,0.686763346195221,0.6998209953308105
3740,20.559064865112305,10.333342552185059,-0.3073692321777344,1.9697591530328762,0.37567657232284546,0.6830458045005798,0.2499832808971405,0.018976405262947083,239360,0,0,0.34772437810897827,0.16731864213943481,0.35506579279899597,0.8538447618484497,0.9634585976600647,0.4279511570930481,0.6122117042541504,,0.07828759402036667,0.01367972232401371,0.03723055124282837,0.03899823874235153,0.9034494161605835,0.039269134402275085,0.9,0.6243233680725098,0.6578572988510132,0.6783038973808289,0.6943963766098022
3760,20.514972686767578,10.559447288513184,-0.3132723569869995,1.949175297276563,0.3566807508468628,0.6699531078338623,0.2227047234773636,0.02321694605052471,240640,0,0,0.33823609352111816,0.17209184169769287,0.3716399371623993,0.8657565712928772,0.949604332447052,0.38290366530418396,0.5351424813270569,,0.07573151588439941,0.012656914070248604,0.034758467227220535,0.036694761365652084,0.9018470644950867,0.0366281196475029,0.9,0.6433191895484924,0.6714270114898682,0.688673198223114,0.701924741268158
3780,19.90422821044922,10.245657920837402,-0.30574098229408264,2.0246210517148255,0.3958648145198822,0.7016057968139648,0.2603875398635864,0.01961800642311573,241920,0,1,0.37974393367767334,0.18259495496749878,0.30223071575164795,0.8216855525970459,0.9635089039802551,0.37286296486854553,0.5761194229125977,,0.06786225736141205,0.01695828139781952,0.03815479949116707,0.04243054240942001,0.8678930401802063,0.042699236422777176,0.9,0.6041352152824402,0.630465030670166,0.648263692855835,0.6616257429122925
3800,19.989328384399414,10.265336990356445,-0.31969398260116577,2.0632634386412305,0.3796336054801941,0.6993275880813599,0.24926675856113434,0.01997699774801731,243200,0,0,0.3640807867050171,0.1733025312423706,0.3275001645088196,0.8671690821647644,0.9615990519523621,0.4165536165237427,0.603527843952179,,0.06615620106458664,0.01725853607058525,0.03893323987722397,0.041688866913318634,0.9030280709266663,0.041589558124542236,0.9,0.6203663945198059,0.6495827436447144,0.6677473187446594,0.6843624711036682
3820,20.338775634765625,10.269461631774902,-0.3036651909351349,1.9726231553755227,0.38412222266197205,0.6877874135971069,0.24936118721961975,0.024955181404948235,244480,0,1,0.35629427433013916,0.17930984497070312,0.35553643107414246,0.8281887769699097,0.9641730189323425,0.35685211420059204,0.5774762630462646,,0.07660454511642456,0.01310753170400858,0.038216207176446915,0.03905195742845535,0.8934411406517029,0.03959782421588898,0.9,0.6158778071403503,0.6466490626335144,0.6663880348205566,0.6809264421463013
3840,20.185977935791016,10.308625221252441,-0.3017314672470093,1.9628888792937997,0.38490790128707886,0.6866393685340881,0.25160151720046997,0.02421751618385315,245760,0,1,0.36737436056137085,0.17736423015594482,0.3398330807685852,0.8214152455329895,0.964304506778717,0.36879241466522217,0.579918622970581,,0.06715312600135803,0.013068675994873047,0.03751649707555771,0.03986183926463127,0.890251100063324,0.040455229580402374,0.9,0.6150920987129211,0.6499300599098206,0.6682792901992798,0.6824166774749756
3860,20.68672752380371,10.274791717529297,-0.31296712160110474,2.0063529574112087,0.3760414719581604,0.6890085935592651,0.24631471931934357,0.022704681381583214,247040,0,0,0.35623008012771606,0.17201721668243408,0.34796252846717834,0.8571534156799316,0.9626474976539612,0.4233378767967224,0.6176391243934631,,0.07229745388031006,0.013722730800509453,0.038500528782606125,0.0407441109418869,0.905502438545227,0.04080289602279663,0.9,0.6239585280418396,0.6576553583145142,0.6785245537757874,0.693432629108429
3880,20.87611198425293,10.378457069396973,-0.31660231947898865,2.0014219962697224,0.3672449290752411,0.6838472485542297,0.2363063097000122,0.02725154161453247,248320,0,0,0.338753342628479,0.1713273525238037,0.3642309904098511,0.8609208464622498,0.9608980417251587,0.4113975763320923,0.5883311033248901,,0.07046379148960114,0.013892164453864098,0.03986208513379097,0.04144096001982689,0.907288134098053,0.041479676961898804,0.9,0.6327549815177917,0.664024293422699,0.6842694878578186,0.6975273489952087
3900,20.134902954101562,10.357736587524414,-0.3142956495285034,2.002946830564185,0.3723321557044983,0.6866278052330017,0.24165545403957367,0.018321644514799118,249600,0,0,0.3571498394012451,0.17210543155670166,0.35651126503944397,0.871790885925293,0.9646047353744507,0.4035278260707855,0.6051560640335083,,0.065068319439888,0.014591924846172333,0.03841178119182587,0.04331890493631363,0.9105550050735474,0.04343864694237709,0.9,0.6276678442955017,0.656099796295166,0.6750918030738831,0.6875350475311279
3920,20.083513259887695,10.346500396728516,-0.3119712173938751,1.9899534264929566,0.37289151549339294,0.6848627328872681,0.24361972510814667,0.02253168821334839,250880,0,0,0.3609905242919922,0.17084378004074097,0.3492206633090973,0.8667020201683044,0.9598300457000732,0.4271370470523834,0.6094979643821716,,0.07269375026226044,0.012862213887274265,0.0390610434114933,0.040629275143146515,0.9050039052963257,0.04066769406199455,0.9,0.6271084547042847,0.6572458148002625,0.6798030734062195,0.6913405656814575
3940,20.014413833618164,10.38262939453125,-0.305909663438797,1.9564660210603528,0.37425705790519714,0.6801667213439941,0.2454613894224167,0.023583389818668365,252160,0,1,0.36251503229141235,0.17027068138122559,0.3619219958782196,0.8376733064651489,0.9613236784934998,0.3636363744735718,0.5698779225349426,,0.06558370590209961,0.012721636332571507,0.037995535880327225,0.039884649217128754,0.9093466401100159,0.04007474705576897,0.9,0.6257429718971252,0.6585615873336792,0.6808537244796753,0.6942340731620789
3960,20.76167106628418,10.230178833007812,-0.3169671893119812,2.0506572353380834,0.3813481330871582,0.6983153223991394,0.2533700168132782,0.022063199430704117,253440,0,1,0.3614145517349243,0.17134463787078857,0.3362252712249756,0.8135014176368713,0.9646026492118835,0.3717775046825409,0.5848032832145691,,0.06733137369155884,0.015904568135738373,0.04207167029380798,0.04433073848485947,0.8884938359260559,0.04499949887394905,0.9,0.6186518669128418,0.6519597768783569,0.6714019775390625,0.6849048137664795
3980,19.57853126525879,10.23963451385498,-0.30676451325416565,1.9971058353496682,0.38558056950569153,0.6923450827598572,0.25491732358932495,0.020340289920568466,254720,0,1,0.3744235038757324,0.17496639490127563,0.3296970725059509,0.8564282655715942,0.9687174558639526,0.43392130732536316,0.6336499452590942,,0.06857266277074814,0.014342055656015873,0.039294932037591934,0.042971912771463394,0.9024150967597961,0.04325707629323006,0.9,0.6144194006919861,0.6469689011573792,0.6667343974113464,0.6803753972053528
4000,20.553939819335938,10.331964492797852,-0.31800156831741333,2.030642163908078,0.3734514117240906,0.6914529800415039,0.25032952427864075,0.023929251357913017,256000,0,0,0.3183598518371582,0.16416621208190918,0.3542805314064026,0.8589420914649963,0.9637001156806946,0.41356852650642395,0.6000000238418579,,0.06828884780406952,0.015198750421404839,0.041217248886823654,0.04316183924674988,0.9030222296714783,0.04319211468100548,0.9,0.6265485882759094,0.6588001251220703,0.6843202710151672,0.6978973746299744
4020,20.37207794189453,10.596870422363281,-0.3091786503791809,1.924300692447229,0.3563212752342224,0.6654999256134033,0.2315216213464737,0.02106417715549469,257280,0,0,0.3509432077407837,0.1621742844581604,0.35834622383117676,0.8536127209663391,0.9518646597862244,0.3614654242992401,0.5340570211410522,,0.06591571867465973,0.012778524309396744,0.035322800278663635,0.03730929642915726,0.8948255181312561,0.03717387467622757,0.9,0.6436787247657776,0.6754834055900574,0.696255624294281,0.707008421421051
4040,20.949949264526367,10.404953956604004,-0.31943753361701965,2.0248983711656954,0.36888518929481506,0.6883227229118347,0.246366947889328,0.024584120139479637,258560,0,1,0.33890169858932495,0.16241705417633057,0.35025274753570557,0.8319233655929565,0.9561675786972046,0.3717775046825409,0.5677069425582886,,0.0642542839050293,0.015905113890767097,0.03959496319293976,0.04133594036102295,0.8932874798774719,0.041745129972696304,0.9,0.6311147809028625,0.6633799076080322,0.6823639273643494,0.698763906955719
4060,20.930564880371094,10.427422523498535,-0.3341381847858429,2.1134616251680596,0.3657722771167755,0.6999104619026184,0.24574820697307587,0.031174128875136375,259840,0,0,0.3498842120170593,0.15907806158065796,0.33593249320983887,0.8368955254554749,0.9501644968986511,0.35820895433425903,0.5383989214897156,,0.06150427833199501,0.018886934965848923,0.04120154306292534,0.044100530445575714,0.885972261428833,0.04417683929204941,0.9,0.6342277526855469,0.6674045324325562,0.6907846927642822,0.7030199766159058
4080,21.23107147216797,10.835898399353027,-0.3197493553161621,1.9304505028279464,0.3366006016731262,0.6563499569892883,0.2172774374485016,0.01848326437175274,261120,0,0,0.2915399670600891,0.15231114625930786,0.37668776512145996,0.8570138812065125,0.9382951259613037,0.3308005630970001,0.48873814940452576,,0.06464280188083649,0.012371519580483437,0.0363457053899765,0.03829992562532425,0.8935869336128235,0.0381249375641346,0.9,0.6633993983268738,0.6922301054000854,0.7165355682373047,0.7285286784172058
4100,20.507471084594727,10.494853019714355,-0.34158340096473694,2.138546595566342,0.35839954018592834,0.6999829411506653,0.23676471412181854,0.024892307817935944,262400,0,0,0.3369166851043701,0.15915197134017944,0.34504473209381104,0.8430941104888916,0.9468186497688293,0.36200815439224243,0.540841281414032,,0.06053408235311508,0.019250109791755676,0.038393210619688034,0.042892344295978546,0.8865498304367065,0.04272116720676422,0.9,0.6416004300117493,0.6719967722892761,0.6897852420806885,0.7047969698905945
4120,20.993072509765625,10.348108291625977,-0.3274458348751068,2.0849839275670075,0.3707562983036041,0.6982021331787109,0.2548186779022217,0.02640639804303646,263680,0,0,0.34759122133255005,0.1552642583847046,0.35010799765586853,0.8468261361122131,0.9541887640953064,0.38860246539115906,0.5734057426452637,,0.06252771615982056,0.016682088375091553,0.03957754373550415,0.04263867437839508,0.8987598419189453,0.04277768358588219,0.9,0.6292436718940735,0.6648586988449097,0.68787682056427,0.7048078775405884
4140,21.28603744506836,10.373814582824707,-0.31458935141563416,2.002299259413433,0.37154296040534973,0.6861323118209839,0.2496921420097351,0.01886000484228134,264960,0,0,0.3179035186767578,0.1625956892967224,0.338684618473053,0.8574302792549133,0.9610110521316528,0.42686569690704346,0.6127544045448303,,0.0619019977748394,0.013947838917374611,0.038803692907094955,0.04163665324449539,0.9023938179016113,0.04162714257836342,0.9,0.6284570693969727,0.6656160354614258,0.688727855682373,0.7013840079307556
4160,20.133586883544922,10.394540786743164,-0.3120124042034149,1.990948533217328,0.37312522530555725,0.6851376295089722,0.24849995970726013,0.0364505834877491,266240,0,0,0.3405151963233948,0.16596072912216187,0.3576880693435669,0.8354260921478271,0.9532718658447266,0.37150612473487854,0.5535956621170044,,0.06093288213014603,0.01423952542245388,0.0411410853266716,0.04280237853527069,0.8862308263778687,0.04306440055370331,0.9,0.6268747448921204,0.6617196798324585,0.6837319135665894,0.6956499814987183
4180,20.627700805664062,10.702326774597168,-0.3336683213710785,2.0454783826198133,0.3471779525279999,0.6808462738990784,0.22048282623291016,0.024373993277549744,267520,0,1,0.3205384612083435,0.16243129968643188,0.36059895157814026,0.8535021543502808,0.9368046522140503,0.33378562331199646,0.49715062975883484,,0.061840400099754333,0.016891978681087494,0.038926493376493454,0.04243828356266022,0.8952525854110718,0.042363423854112625,0.9,0.6528220772743225,0.6837913393974304,0.7000588178634644,0.7119905948638916
4200,20.364383697509766,10.608515739440918,-0.32557758688926697,2.0081895895376727,0.35148951411247253,0.6770671010017395,0.22088424861431122,0.02468845807015896,268800,0,1,0.31604111194610596,0.16783428192138672,0.3666645288467407,0.8343847990036011,0.948367714881897,0.30502036213874817,0.4955224096775055,,0.0644727498292923,0.015540122985839844,0.040133096277713776,0.04184887558221817,0.8981142640113831,0.042342521250247955,0.9,0.6485104560852051,0.6810575723648071,0.7000541090965271,0.7138016819953918
