step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
6820,12.885048866271973,20.838069915771484,-0.011327385902404785,1.0676886100259582,0.8213270902633667,0.8326544761657715,0.7269039750099182,0.04825112596154213,436480,0,0,0.7990102469921112,0.3510528802871704,0.04611906781792641,0.15354694426059723,0.9884533882141113,0.5598372220993042,0.7308005690574646,,0.006829823367297649,0.004860392771661282,0.059585653245449066,0.06423043459653854,0.16128681600093842,0.0650503858923912,0.9068200000000001
6840,12.636024475097656,20.696563720703125,0.014885365962982178,0.9143464213688933,0.8410996794700623,0.8262143135070801,0.7250282764434814,0.041483547538518906,437760,0,0,0.8225538730621338,0.4295644164085388,0.040821101516485214,0.1450701504945755,0.9914261698722839,0.6168249845504761,0.7867028713226318,,0.00635028351098299,0.005561430938541889,0.06097962707281113,0.07084614783525467,0.1500091254711151,0.0714942216873169,0.90684
6860,12.56653118133545,21.192922592163086,-0.015498101711273193,1.1158443676153476,0.850718080997467,0.8662161827087402,0.7634302973747253,0.03242439776659012,439040,0,0,0.8447360843420029,0.3724910616874695,0.03707633167505264,0.14362117648124695,0.991321325302124,0.5375848412513733,0.7495251297950745,,0.007606243249028921,0.005797006655484438,0.057215847074985504,0.06520836800336838,0.14612658321857452,0.06542005389928818,0.90686
6880,12.715404510498047,20.893354415893555,0.03801649808883667,0.8034255996602385,0.8446215391159058,0.8066050410270691,0.7001312375068665,0.0498492568731308,440320,0,0,0.8280175477266312,0.4891476035118103,0.042578332126140594,0.1437821090221405,0.9872034788131714,0.5875169634819031,0.7582089900970459,,0.007139029912650585,0.004548158962279558,0.057394593954086304,0.0696244090795517,0.14730554819107056,0.06970743089914322,0.90688
6900,12.757737159729004,20.733810424804688,-0.009939134120941162,1.060448304412573,0.82563716173172,0.8355762958526611,0.7182959318161011,0.05292832851409912,441600,0,0,0.8175765573978424,0.3874197006225586,0.04046754166483879,0.1410844922065735,0.9876413941383362,0.5598372220993042,0.7329715490341187,,0.005990910343825817,0.008327964693307877,0.06604813784360886,0.07246065139770508,0.1424761414527893,0.0728745311498642,0.9069
6920,12.716007232666016,21.756710052490234,-0.013047993183135986,1.0864056263578032,0.8359434008598328,0.8489913940429688,0.7394170761108398,0.031137200072407722,442880,0,0,0.8290690034627914,0.37282794713974,0.03753934055566788,0.1482730209827423,0.9832901954650879,0.5291723608970642,0.6765264868736267,,0.007844990119338036,0.004473014269024134,0.05508954077959061,0.06629988551139832,0.1473417580127716,0.06587757915258408,0.9069200000000001
6940,12.671151161193848,21.318538665771484,-0.01246953010559082,1.0810119013966153,0.8336082696914673,0.8460777997970581,0.7361378073692322,0.024604639038443565,444160,0,1,0.8297069072723389,0.37233680486679077,0.04001033306121826,0.12775860726833344,0.9815478920936584,0.41872456669807434,0.6252374649047852,,0.006727289408445358,0.0068719880655407906,0.06100638955831528,0.06418471038341522,0.13123202323913574,0.0669684112071991,0.90694
6960,12.847306251525879,21.097061157226562,-0.008623361587524414,1.0482841273056827,0.8127804398536682,0.8214038014411926,0.7046419978141785,0.012926008552312851,445440,0,0,0.8082858026027679,0.36623668670654297,0.04382454976439476,0.1674610674381256,0.9835122227668762,0.48629581928253174,0.6735414266586304,,0.00788669753819704,0.0035707857459783554,0.06107156351208687,0.06674552708864212,0.16766421496868134,0.06695260107517242,0.90696
6980,12.73145866394043,21.427766799926758,-0.012106060981750488,1.0815979713198232,0.839531660079956,0.8516377210617065,0.7408100962638855,0.009658407419919968,446720,0,0,0.8402095586061478,0.38343822956085205,0.03728363290429115,0.14208057522773743,0.9844270944595337,0.45183175802230835,0.6534600257873535,,0.0067494832910597324,0.00583651103079319,0.060476310551166534,0.0662788525223732,0.14120995998382568,0.06656588613986969,0.90698
7000,12.674766540527344,21.461376190185547,0.009615123271942139,0.9465941633146281,0.829576313495636,0.8199611902236938,0.7083714604377747,0.02375640720129013,448000,0,0,0.8285317718982697,0.418770968914032,0.04070797190070152,0.157327800989151,0.9817492961883545,0.4871099293231964,0.6618725061416626,,0.008415663614869118,0.0032086079008877277,0.05584528669714928,0.06201815605163574,0.15697616338729858,0.061838820576667786,0.907
7020,12.60384464263916,21.58777618408203,0.019474506378173828,0.8853580735631426,0.8496020436286926,0.8301275372505188,0.732398509979248,0.02114751935005188,449280,0,0,0.8383925557136536,0.4414767622947693,0.03853413462638855,0.13411366939544678,0.9863308072090149,0.5373134613037109,0.7104477882385254,,0.0071084825322031975,0.0069625768810510635,0.0553298182785511,0.06374569237232208,0.13433396816253662,0.0639345794916153,0.90702
7040,12.595998764038086,22.063093185424805,0.020676851272583008,0.8788372850051622,0.8500232696533203,0.8293464183807373,0.7202087044715881,0.028638256713747978,450560,0,0,0.8446062058210373,0.4664977192878723,0.036767132580280304,0.1500757932662964,0.9823702573776245,0.4873812794685364,0.6431479454040527,,0.007971098646521568,0.003965246491134167,0.05518120899796486,0.05995943397283554,0.14813031256198883,0.05959952995181084,0.9070400000000001
7060,12.722637176513672,21.258926391601562,-0.008021771907806396,1.0537470542214937,0.842727780342102,0.8507495522499084,0.7434828877449036,0.03683993220329285,451840,0,0,0.8340073823928833,0.3884749412536621,0.035358723253011703,0.1542707234621048,0.9896242022514343,0.514246940612793,0.7215739488601685,,0.008651277981698513,0.0075444369576871395,0.056989993900060654,0.06334011256694794,0.15087562799453735,0.06331773847341537,0.90706
7080,12.933220863342285,21.137821197509766,-0.017124593257904053,1.1128059087220084,0.8310695886611938,0.8481941819190979,0.7328315377235413,0.03124835528433323,453120,0,0,0.8240867108106613,0.3694852590560913,0.03892377391457558,0.15890859067440033,0.9880874752998352,0.5245590209960938,0.7188602685928345,,0.008090071380138397,0.005191382486373186,0.05806655064225197,0.06018155813217163,0.15848788619041443,0.06083322688937187,0.90708
7100,12.475665092468262,21.60309410095215,-0.004384100437164307,1.0322551362729406,0.8596964478492737,0.864080548286438,0.7633994221687317,0.018287811428308487,454400,0,0,0.8489233255386353,0.41204506158828735,0.032327935099601746,0.14193889498710632,0.9894566535949707,0.5362279415130615,0.7185888886451721,,0.0077411155216395855,0.00646048691123724,0.052707087248563766,0.06047089397907257,0.13812564313411713,0.060426320880651474,0.9071
7120,12.741246223449707,20.751497268676758,0.00821065902709961,0.9547170505991398,0.8268916606903076,0.818681001663208,0.7009238600730896,0.009432831779122353,455680,0,0,0.8251273185014725,0.4228919744491577,0.03994668275117874,0.14974546432495117,0.9858898520469666,0.5275441408157349,0.6947082877159119,,0.007142750546336174,0.003634436521679163,0.057382140308618546,0.0622134655714035,0.14776310324668884,0.06310377269983292,0.90712
7140,12.751718521118164,21.121994018554688,0.0038846731185913086,0.9766220443067034,0.8377164602279663,0.833831787109375,0.7223874926567078,0.03080296702682972,456960,0,0,0.835520938038826,0.4170292019844055,0.03774222359061241,0.15626195073127747,0.9889941215515137,0.6067842841148376,0.7614654302597046,,0.007940136827528477,0.003290624590590596,0.051193565130233765,0.05500852316617966,0.15432846546173096,0.0549878291785717,0.9071400000000001
7160,12.77187442779541,20.827638626098633,-0.012633264064788818,1.08291458957374,0.8350019454956055,0.8476352095603943,0.7327952980995178,0.02918563038110733,458240,0,0,0.8293271064758301,0.385051965713501,0.036117538809776306,0.14157547056674957,0.9875231385231018,0.5392130613327026,0.7156038284301758,,0.008096057921648026,0.004166922532021999,0.053027305752038956,0.05694418400526047,0.14126506447792053,0.057575374841690063,0.90716
7180,12.49655818939209,21.11720848083496,0.011970937252044678,0.925545363281418,0.8511893153190613,0.8392183780670166,0.7279018759727478,0.008151767775416374,459520,0,0,0.8405409157276154,0.45716506242752075,0.03575737774372101,0.14298178255558014,0.9880751371383667,0.5451831817626953,0.7164179086685181,,0.00812615267932415,0.004625714384019375,0.05289127305150032,0.05885748937726021,0.14081324636936188,0.05921100452542305,0.90718
7200,12.676610946655273,20.912036895751953,-0.009669661521911621,1.058489673542319,0.8250077962875366,0.8346774578094482,0.7101837396621704,0.01032478641718626,460800,0,0,0.8128441572189331,0.39936596155166626,0.03642034903168678,0.14362412691116333,0.9859587550163269,0.44531887769699097,0.6507462859153748,,0.008499504998326302,0.0054955193772912025,0.056455302983522415,0.06373750418424606,0.14069867134094238,0.06353415548801422,0.9072
7220,12.789660453796387,20.863126754760742,-0.003400087356567383,1.0207567608478674,0.832793653011322,0.8361937403678894,0.7248197793960571,0.023196538910269737,462080,0,1,0.8250470161437988,0.39322376251220703,0.03737637400627136,0.14078432321548462,0.9864839315414429,0.45427408814430237,0.6740841269493103,,0.008339058607816696,0.0034930245019495487,0.05337962135672569,0.05350058898329735,0.1432645618915558,0.05549674853682518,0.90722
7240,12.664446830749512,21.27782440185547,-0.013891160488128662,1.09298436914621,0.8367164134979248,0.8506075739860535,0.7399289608001709,0.02392718382179737,463360,0,0,0.8254209160804749,0.3738378882408142,0.035200994461774826,0.14913874864578247,0.98347008228302,0.44613298773765564,0.6290366649627686,,0.00816919282078743,0.003403369104489684,0.049808576703071594,0.052051842212677,0.14674948155879974,0.05222189798951149,0.90724
7260,12.564562797546387,22.027576446533203,-0.007119119167327881,1.0476139221658936,0.8433632850646973,0.8504824042320251,0.7367871999740601,0.012546582147479057,464640,0,0,0.8386638760566711,0.40603524446487427,0.03367873653769493,0.13843727111816406,0.9810534715652466,0.40135687589645386,0.6010854840278625,,0.009013751521706581,0.003344906261190772,0.05170085281133652,0.05270279571413994,0.13646350800991058,0.05269263684749603,0.9072600000000001
7280,12.606583595275879,20.835338592529297,0.011635959148406982,0.9322742266067,0.8398260474205017,0.8281900882720947,0.7140825986862183,0.009525366127490997,465920,0,0,0.8273547142744064,0.4430598020553589,0.0368330143392086,0.12911473214626312,0.9854004979133606,0.5104478001594543,0.6944369077682495,,0.008364035747945309,0.003278896678239107,0.054103702306747437,0.06077291816473007,0.12835440039634705,0.06152213364839554,0.90728
7300,12.47196102142334,21.25174903869629,0.006253838539123535,0.959191944335326,0.853003740310669,0.8467499017715454,0.7509240508079529,0.01829426735639572,467200,0,0,0.8494016528129578,0.4130818843841553,0.03249424695968628,0.12885135412216187,0.9867737889289856,0.5842605233192444,0.7573948502540588,,0.007602984085679054,0.00673013087362051,0.049539994448423386,0.059464968740940094,0.12706029415130615,0.06018240004777908,0.9073
7320,12.535920143127441,21.064125061035156,0.004285931587219238,0.9731906803816524,0.8444187045097351,0.8401327729225159,0.7320291996002197,0.0037963357754051685,468480,0,0,0.8378679752349854,0.42465776205062866,0.0344851128757,0.12631076574325562,0.9837208390235901,0.4757123589515686,0.6607869863510132,,0.00848759338259697,0.0032607479952275753,0.049744632095098495,0.053069308400154114,0.12498655915260315,0.05306831747293472,0.90732
7340,12.640188217163086,21.19322967529297,0.014290213584899902,0.9218398778648252,0.8314576745033264,0.8171674609184265,0.700960636138916,0.022396599873900414,469760,0,0,0.8298941105604172,0.438973605632782,0.03532688319683075,0.13521309196949005,0.9816722869873047,0.48168250918388367,0.6607869863510132,,0.008794693276286125,0.0034202071838080883,0.05350827798247337,0.05766916647553444,0.13274750113487244,0.05767105147242546,0.90734
7360,12.657724380493164,21.424545288085938,-0.0050667524337768555,1.0326398557496999,0.8397011756896973,0.8447679281234741,0.732138454914093,0.05007398873567581,471040,0,0,0.8333874642848969,0.40489816665649414,0.034073881804943085,0.13376858830451965,0.9801046848297119,0.4317503571510315,0.6113975644111633,,0.007989684119820595,0.006878573913127184,0.05044516548514366,0.05193255841732025,0.13075917959213257,0.05168542265892029,0.90736
7380,12.593798637390137,21.06624412536621,-0.0036197900772094727,1.0234578211148972,0.8420696258544922,0.8456894159317017,0.7403852343559265,0.011501929722726345,472320,0,0,0.8403686285018921,0.3968069553375244,0.034790053963661194,0.12983760237693787,0.983843207359314,0.4879240393638611,0.669742226600647,,0.007932573556900024,0.003474173368886113,0.04881110414862633,0.052650336176157,0.1284438967704773,0.052691370248794556,0.9073800000000001
7400,12.477343559265137,21.440927505493164,-0.008922219276428223,1.062385259924691,0.8480597138404846,0.8569819331169128,0.7496291995048523,0.025609146803617477,473600,0,0,0.8420305997133255,0.39480704069137573,0.03323724865913391,0.10708023607730865,0.9760371446609497,0.43256446719169617,0.6005427837371826,,0.007824999280273914,0.005379317793995142,0.0511711947619915,0.052713967859745026,0.10611831396818161,0.05305111035704613,0.9074
7420,12.606171607971191,21.16981315612793,-0.0009962916374206543,1.0061783953914307,0.8377496004104614,0.8387458920478821,0.7301507592201233,0.008017954416573048,474880,0,0,0.8365835696458817,0.4013062119483948,0.034159302711486816,0.12075698375701904,0.9791260957717896,0.41872456669807434,0.6027137041091919,,0.008617853745818138,0.004176526330411434,0.052609190344810486,0.05539491027593613,0.12047724425792694,0.05586491525173187,0.90742
7440,12.540321350097656,21.399295806884766,0.009914219379425049,0.9317750952621195,0.864597499370575,0.8546832799911499,0.7565383911132812,0.004354491364210844,476160,0,1,0.8558199852705002,0.449451744556427,0.03213087096810341,0.10726405680179596,0.9821420311927795,0.480868399143219,0.6626865863800049,,0.008522188290953636,0.0034447216894477606,0.047663815319538116,0.05189042538404465,0.10750086605548859,0.05218858644366264,0.90744
7460,12.546547889709473,21.303956985473633,-0.003545224666595459,1.0227980517840312,0.8409491777420044,0.8444944024085999,0.7367791533470154,0.014386852271854877,477440,0,0,0.8421301692724228,0.39892101287841797,0.03595397248864174,0.11154155433177948,0.9745281934738159,0.4035278260707855,0.5902307033538818,,0.008622817695140839,0.002458946080878377,0.0477791503071785,0.048583198338747025,0.11121085286140442,0.0493607334792614,0.90746
7480,12.876193046569824,21.083946228027344,0.010351717472076416,0.9405867940548821,0.8361191153526306,0.8257673978805542,0.7141551971435547,0.0514010526239872,478720,0,0,0.8260156363248825,0.43054068088531494,0.03600907698273659,0.1289602667093277,0.9810565114021301,0.480868399143219,0.6662144064903259,,0.008511392399668694,0.004815161693841219,0.0471164844930172,0.051220107823610306,0.1283007711172104,0.0511978343129158,0.9074800000000001
7500,12.524271011352539,21.472002029418945,-0.01838243007659912,1.1367004850467914,0.8471452593803406,0.8655276894569397,0.7623915672302246,0.04414919391274452,480000,0,1,0.8476263880729675,0.35812485218048096,0.034449875354766846,0.11761030554771423,0.9757432341575623,0.33378562331199646,0.539484441280365,,0.008230426348745823,0.00472092442214489,0.04321364313364029,0.04727664589881897,0.12014429271221161,0.04839514195919037,0.9075
7520,12.539599418640137,21.067548751831055,0.010624587535858154,0.9386893384711322,0.8373335599899292,0.826708972454071,0.7155437469482422,0.00704398425295949,481280,0,1,0.8346229195594788,0.43066465854644775,0.03595547005534172,0.12544459104537964,0.9832234382629395,0.4412483274936676,0.6382632255554199,,0.008159173652529716,0.003156257327646017,0.04709240794181824,0.0565652921795845,0.12637852132320404,0.057076793164014816,0.90752
7540,12.496809005737305,21.26427459716797,0.060134828090667725,0.7052800671178386,0.856094241142273,0.7959594130516052,0.6894558072090149,0.016721634194254875,482560,0,1,0.8376730233430862,0.5429112911224365,0.03603784367442131,0.12373530119657516,0.9844353199005127,0.5495251417160034,0.7036635279655457,,0.008380778133869171,0.005115010309964418,0.05105592682957649,0.06043887883424759,0.12694820761680603,0.061155594885349274,0.90754
7560,12.38779354095459,21.615060806274414,-0.0005155801773071289,1.0038192560265873,0.8644894957542419,0.8650050759315491,0.7731099128723145,0.008650487288832664,483840,0,0,0.8584248274564743,0.40491819381713867,0.03291876241564751,0.12180736660957336,0.9836263060569763,0.44938942790031433,0.6409769654273987,,0.008167704567313194,0.003939282149076462,0.0454869344830513,0.046235568821430206,0.12040632963180542,0.046473778784275055,0.90756
7580,12.924555778503418,20.978296279907227,-0.0173342227935791,1.0917800346707744,0.7937987446784973,0.8111329674720764,0.6750802397727966,0.00479280948638916,485120,0,0,0.7941830307245255,0.364909291267395,0.041029591113328934,0.12534509599208832,0.9692878723144531,0.3123473525047302,0.5012211799621582,,0.007713410072028637,0.002281136577948928,0.0532575361430645,0.05432268977165222,0.12460276484489441,0.054316453635692596,0.90758
7600,12.863966941833496,20.902170181274414,0.0013595819473266602,0.9928243904034951,0.8118869066238403,0.8105273246765137,0.6772613525390625,0.02436957322061062,486400,0,0,0.8011596202850342,0.41840803623199463,0.040334463119506836,0.13479608297348022,0.9794251918792725,0.4143826365470886,0.602171003818512,,0.006921795196831226,0.003504084888845682,0.054006073623895645,0.05756700038909912,0.13391226530075073,0.05759372562170029,0.9076000000000001
7620,12.801992416381836,20.939674377441406,-0.010268449783325195,1.054997452461918,0.8030238151550293,0.8132922649383545,0.6768513321876526,0.008192603476345539,487680,0,0,0.7971010357141495,0.3918430209159851,0.04181103780865669,0.1342041790485382,0.9743956327438354,0.3614654242992401,0.5731343626976013,,0.00796618964523077,0.0026807417161762714,0.05299985036253929,0.053459011018276215,0.13482823967933655,0.053745169192552567,0.90762
7640,12.842389106750488,21.253755569458008,0.04510313272476196,0.8032486253235833,0.8158639073371887,0.7707607746124268,0.6432859301567078,0.025333009660243988,488960,0,1,0.805669292807579,0.4844217300415039,0.043164875358343124,0.11982454359531403,0.9725927114486694,0.40705564618110657,0.583989143371582,,0.007555910851806402,0.002643170300871134,0.04978524148464203,0.053485970944166183,0.1233811005949974,0.053940411657094955,0.90764
7660,12.633024215698242,22.16643524169922,-0.007286548614501953,1.0477649916151044,0.8401634693145752,0.8474500179290771,0.7388423085212708,0.05684264376759529,490240,0,0,0.8243476897478104,0.3899402618408203,0.03423916548490524,0.12160605937242508,0.9686753153800964,0.3180461525917053,0.4993215799331665,,0.008211009204387665,0.005910818465054035,0.049628112465143204,0.04906380549073219,0.12098237127065659,0.04883991926908493,0.90766
7680,12.887279510498047,21.01234245300293,-0.002074718475341797,1.0105258383203655,0.8008180856704712,0.802892804145813,0.67791748046875,0.0036776771303266287,491520,0,1,0.788339152932167,0.3816194534301758,0.042772077023983,0.13064685463905334,0.9754523634910583,0.3628222644329071,0.5508819818496704,,0.007563447579741478,0.0033447276800870895,0.05652400478720665,0.058095697313547134,0.13235579431056976,0.05906631052494049,0.90768
7700,12.726502418518066,21.033742904663086,0.008922219276428223,0.9498442118129631,0.8310320973396301,0.8221098780632019,0.7058402299880981,0.0034146877005696297,492800,0,1,0.8290501981973648,0.429492712020874,0.03932284563779831,0.12804105877876282,0.9816188216209412,0.42632293701171875,0.63772052526474,,0.007860274985432625,0.002541964640840888,0.04890872910618782,0.05290728062391281,0.12913821637630463,0.053511280566453934,0.9077000000000001
7720,12.668916702270508,21.08118438720703,-0.003412604331970215,1.0200896867280485,0.8267189264297485,0.8301315307617188,0.7048853039741516,0.008496848866343498,494080,0,0,0.8282975405454636,0.4154801368713379,0.03730820119380951,0.1476697474718094,0.9828183650970459,0.4312076270580292,0.6244233846664429,,0.008360727690160275,0.0030099372379481792,0.050946541130542755,0.052083391696214676,0.1458747833967209,0.05201607942581177,0.90772
7740,12.910222053527832,21.312314987182617,0.01083993911743164,0.9409279301518833,0.827336311340332,0.8164963722229004,0.6956009864807129,0.011786144226789474,495360,0,0,0.8178547024726868,0.4338683485984802,0.03898095339536667,0.14093554019927979,0.9799473881721497,0.4127544164657593,0.5972863435745239,,0.007581671699881554,0.0028711867053061724,0.052065636962652206,0.05431061610579491,0.14004731178283691,0.05440545454621315,0.90774
7760,12.704818725585938,21.46458625793457,0.01173490285873413,0.9362492766969652,0.827660083770752,0.8159251809120178,0.6952605247497559,0.013151873834431171,496640,0,0,0.8108260780572891,0.4360172152519226,0.040260087698698044,0.13101233541965485,0.9776335954666138,0.38941657543182373,0.5712347626686096,,0.00743483891710639,0.002511343453079462,0.04840223863720894,0.049830347299575806,0.13090837001800537,0.0498046912252903,0.90776
7780,12.721181869506836,21.130409240722656,0.008698821067810059,0.9546595286072271,0.8168432712554932,0.8081444501876831,0.6810745000839233,0.004523438401520252,497920,0,0,0.817230150103569,0.4257487654685974,0.038993775844573975,0.1356707215309143,0.9784353375434875,0.4208955466747284,0.611940324306488,,0.007906027138233185,0.004135565832257271,0.05102672800421715,0.055173732340335846,0.13501650094985962,0.05513101816177368,0.90778
7800,12.86026382446289,20.841625213623047,-0.010524511337280273,1.0578682112872049,0.8076051473617554,0.8181296586990356,0.6930933594703674,0.025586750358343124,499200,0,1,0.7928907573223114,0.37280672788619995,0.04125853255391121,0.14412134885787964,0.9811038374900818,0.3934871256351471,0.6094979643821716,,0.007096019573509693,0.0026625976897776127,0.05036010965704918,0.055105723440647125,0.1447283923625946,0.0555972196161747,0.9078
7820,13.08345890045166,20.77391242980957,-0.01290959119796753,1.064972831866557,0.788398265838623,0.8013078570365906,0.6567443013191223,0.028127754107117653,500480,0,1,0.7950505763292313,0.38307344913482666,0.04306349158287048,0.14085042476654053,0.9726676940917969,0.33459973335266113,0.5275441408157349,,0.007334694731980562,0.003015455324202776,0.05612681806087494,0.05898595601320267,0.1434931755065918,0.06004270166158676,0.9078200000000001
7840,12.787055969238281,20.90361976623535,0.04498785734176636,0.8161379943704105,0.8003051280975342,0.7553172707557678,0.6145577430725098,0.01920744590461254,501760,0,1,0.7946401685476303,0.4835371971130371,0.04278068244457245,0.14783522486686707,0.9766868352890015,0.40786975622177124,0.582632303237915,,0.0068230037577450275,0.003349056001752615,0.057386383414268494,0.061105065047740936,0.15036992728710175,0.06143040582537651,0.90784
7860,12.77647590637207,21.359817504882812,-0.004450738430023193,1.0249203540531828,0.8169507384300232,0.8214014768600464,0.6978068947792053,0.014450261369347572,503040,0,0,0.8097887635231018,0.39463919401168823,0.039471644908189774,0.15163859724998474,0.9839367866516113,0.43582090735435486,0.6442334055900574,,0.0073949433863162994,0.005037587136030197,0.051269225776195526,0.05243036895990372,0.14909027516841888,0.052289776504039764,0.90786
7880,13.08349323272705,20.95414161682129,0.04588049650192261,0.8251556909744551,0.7834727764129639,0.7375922799110413,0.594197154045105,0.029294118285179138,504320,0,1,0.7678121030330658,0.46611809730529785,0.049257874488830566,0.16539987921714783,0.9792360663414001,0.4762551188468933,0.639891505241394,,0.007191392593085766,0.0018341629765927792,0.05353400483727455,0.05700300633907318,0.16379253566265106,0.05693504959344864,0.90788
7900,12.940921783447266,21.36993408203125,-0.007732570171356201,1.0408599515718977,0.8030217289924622,0.8107542991638184,0.6806764006614685,0.013725398108363152,505600,0,0,0.8096740990877151,0.3815613389015198,0.04332919418811798,0.15155142545700073,0.9754441380500793,0.3736770749092102,0.5522388219833374,,0.007660935167223215,0.0027121773455291986,0.050790004432201385,0.053868941962718964,0.15035836398601532,0.05408783629536629,0.9079
7920,12.997488021850586,20.42740821838379,0.012142777442932129,0.9475427987284945,0.7806630730628967,0.7685202956199646,0.6302817463874817,0.018568532541394234,506880,0,1,0.7767117023468018,0.4069819450378418,0.045926835387945175,0.16607621312141418,0.9814677238464355,0.37096336483955383,0.5956581234931946,,0.007036594673991203,0.0026836805045604706,0.05701145529747009,0.06094035878777504,0.1703157275915146,0.062351737171411514,0.9079200000000001
7940,13.009360313415527,20.904497146606445,-0.015535056591033936,1.0847411061423524,0.8011412024497986,0.8166762590408325,0.6866688132286072,0.017189547419548035,508160,0,1,0.7883998453617096,0.36395537853240967,0.043981872498989105,0.1467338502407074,0.9784528613090515,0.4200814366340637,0.604884684085846,,0.007515197154134512,0.0032630320638418198,0.05040581524372101,0.05108451098203659,0.1468135416507721,0.051600657403469086,0.90794
7960,12.879566192626953,21.106706619262695,-0.012421786785125732,1.0696055785195735,0.8091185688972473,0.821540355682373,0.6969045996665955,0.02529473602771759,509440,0,1,0.7995938211679459,0.3667277693748474,0.039385877549648285,0.15096601843833923,0.9828965067863464,0.37584805488586426,0.6054274439811707,,0.007038045208901167,0.004855235107243061,0.053742922842502594,0.05809222534298897,0.1555473655462265,0.05989215895533562,0.90796
7980,12.8501615524292,21.07032585144043,0.004423677921295166,0.978028825971913,0.803083598613739,0.7986599206924438,0.6698248982429504,0.01687612570822239,510720,0,0,0.7979022413492203,0.40218985080718994,0.0442914143204689,0.15575248003005981,0.9758532643318176,0.3997286558151245,0.5848032832145691,,0.0070315878838300705,0.00219300901517272,0.052157215774059296,0.05380839481949806,0.1546209156513214,0.05394235625863075,0.90798
8000,13.048836708068848,20.380847930908203,0.05728107690811157,0.786676176168177,0.7887640595436096,0.731482982635498,0.5953550934791565,0.030122602358460426,512000,0,0,0.785916730761528,0.47779279947280884,0.04825858399271965,0.1717161387205124,0.9837867021560669,0.5340570211410522,0.702578067779541,,0.006167384795844555,0.002746306825429201,0.05710165947675705,0.06452418863773346,0.1713099479675293,0.06474323570728302,0.908
8020,13.057024955749512,20.30327033996582,0.0004830360412597656,0.997830394344033,0.7778453230857849,0.7773622870445251,0.6362627148628235,0.004559267777949572,513280,0,0,0.7781271785497665,0.38808494806289673,0.048723358660936356,0.1687779724597931,0.982315719127655,0.4564450681209564,0.6518317461013794,,0.006203802768141031,0.0019329352071508765,0.05881929397583008,0.060157135128974915,0.16777846217155457,0.060625649988651276,0.90802
8040,12.873446464538574,21.07657814025879,-0.010499894618988037,1.0542304184010125,0.7958837747573853,0.8063836693763733,0.6691431403160095,0.007925392128527164,514560,0,0,0.7822785377502441,0.3811603784561157,0.04518776386976242,0.17840519547462463,0.9822232127189636,0.42442336678504944,0.6298507452011108,,0.006253312341868877,0.0023703565821051598,0.056465547531843185,0.05606531351804733,0.17653554677963257,0.056686874479055405,0.9080400000000001
8060,13.10632610321045,21.063613891601562,0.015760183334350586,0.9309394653379647,0.7875519394874573,0.7717917561531067,0.6308656334877014,0.008502179756760597,515840,0,0,0.7839085310697556,0.42350637912750244,0.04646274074912071,0.17923493683338165,0.9800902009010315,0.4765264689922333,0.6442334055900574,,0.0065041109919548035,0.0023524463176727295,0.0578935332596302,0.06238517165184021,0.17626848816871643,0.06233343109488487,0.90806
8080,13.029536247253418,20.272823333740234,-0.011752665042877197,1.05746139627081,0.7837158441543579,0.7954685091972351,0.6458226442337036,0.012291019782423973,517120,0,0,0.7693885415792465,0.38790804147720337,0.04650849476456642,0.1766412854194641,0.981960117816925,0.47354140877723694,0.6645861864089966,,0.006160569377243519,0.0021660970523953438,0.05670078098773956,0.06225872039794922,0.17367002367973328,0.06256397813558578,0.90808
8100,13.270814895629883,20.371841430664062,0.004655241966247559,0.9803186036595876,0.7681251764297485,0.763469934463501,0.6159886121749878,0.010993416421115398,518400,0,0,0.7626130878925323,0.39571642875671387,0.05042951926589012,0.17813201248645782,0.9786542654037476,0.43772050738334656,0.6227951645851135,,0.005946767050772905,0.003246693406254053,0.0623067170381546,0.06428530812263489,0.17592069506645203,0.06480388343334198,0.9081
8120,12.876960754394531,20.69929313659668,0.03853189945220947,0.8385442110405471,0.7998789548873901,0.7613470554351807,0.6273001432418823,0.0194403026252985,519680,0,1,0.8041419833898544,0.46240949630737305,0.04805797338485718,0.15097135305404663,0.9764668941497803,0.4393487274646759,0.6138399243354797,,0.005856863223016262,0.00275861332193017,0.058097150176763535,0.06172815337777138,0.15297046303749084,0.06308095157146454,0.90812
8140,13.28610897064209,20.274534225463867,0.01678788661956787,0.9353806727518632,0.7569912075996399,0.740203320980072,0.5833121538162231,0.008619564585387707,520960,0,1,0.748386412858963,0.4162459969520569,0.055355388671159744,0.17246149480342865,0.975711464881897,0.4401628375053406,0.6222524046897888,,0.006060359068214893,0.0019287916366010904,0.06260967254638672,0.06595613062381744,0.17263531684875488,0.06660521775484085,0.9081400000000001
