step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
17060,15.116899490356445,21.354021072387695,0.12566417455673218,0.7438551453248563,0.6350660920143127,0.5094019174575806,0.33558762073516846,0.018734248355031013,1091840,0,0,0.618489682674408,0.45013946294784546,0.09881794452667236,0.16629698872566223,0.9540655016899109,0.23310719430446625,0.3926730155944824,,0.000684035592712462,0.0011157013941556215,0.08767467737197876,0.13167133927345276,0.16588762402534485,0.13115759193897247,0.9,0.36493390798568726,0.4396071434020996,0.46102175116539,0.4704030156135559
17080,15.568299293518066,21.621957778930664,0.15184596180915833,0.7233690361805756,0.6029343008995056,0.4510883390903473,0.2759057879447937,0.03607089817523956,1093120,0,0,0.5945492386817932,0.45092928409576416,0.10721449553966522,0.15667292475700378,0.932748556137085,0.14436906576156616,0.29172322154045105,,0.0007796346908435225,0.0015573588898405433,0.09116864204406738,0.12399692088365555,0.1557561159133911,0.12310303002595901,0.9,0.3970656991004944,0.49325451254844666,0.5212665796279907,0.536017894744873
17100,15.69731330871582,21.29308319091797,0.11844566464424133,0.7806013216881629,0.5785806775093079,0.46013501286506653,0.2783995568752289,0.0945151075720787,1094400,0,0,0.5422585308551788,0.4153202176094055,0.106648288667202,0.1587514579296112,0.9106821417808533,0.15223881602287292,0.2721845507621765,,0.000533788523171097,0.0021935023833066225,0.09520614892244339,0.12392395734786987,0.15783189237117767,0.12335153669118881,0.9,0.42141932249069214,0.5148381590843201,0.5329778790473938,0.5393508672714233
17120,15.592854499816895,21.395740509033203,0.07604050636291504,0.8458691477453608,0.5826901793479919,0.5066496729850769,0.3197902739048004,0.010424240492284298,1095680,0,0,0.5691089332103729,0.3851466774940491,0.10513125360012054,0.1613348424434662,0.9410006403923035,0.1804613322019577,0.3411126434803009,,0.0005115395179018378,0.0007551431772299111,0.09532880038022995,0.12932749092578888,0.16024786233901978,0.1289265751838684,0.9,0.4173097610473633,0.4988377094268799,0.5225633382797241,0.533828616142273
17140,14.917076110839844,20.291532516479492,0.21607592701911926,0.6140434266455445,0.6562307476997375,0.4401548206806183,0.28202152252197266,0.024554671719670296,1096960,0,0,0.6528836786746979,0.5211930572986603,0.09350860863924026,0.15552479028701782,0.9618838429450989,0.22496609389781952,0.4208955466747284,,0.0007054171292111278,0.001162033760920167,0.08460050821304321,0.12366942316293716,0.1537894606590271,0.1230861097574234,0.9,0.34376925230026245,0.406856894493103,0.43098682165145874,0.44665637612342834
17160,15.550130844116211,21.166664123535156,0.20698153972625732,0.6587288374620777,0.6004798412322998,0.3934983015060425,0.25213393568992615,0.02708977274596691,1098240,0,0,0.5872519314289093,0.46486711502075195,0.10557594150304794,0.15452180802822113,0.9368683695793152,0.16662144660949707,0.32374492287635803,,0.000686242594383657,0.0010747326305136085,0.09094157069921494,0.12290734052658081,0.1540207713842392,0.1224956065416336,0.9,0.3995201885700226,0.4886639416217804,0.5232877135276794,0.5372053384780884
17180,15.938844680786133,21.01471519470215,0.08940944075584412,0.8310974729221553,0.5600541830062866,0.4706447422504425,0.29998868703842163,0.02874036133289337,1099520,0,0,0.5344729125499725,0.3700050115585327,0.1115822121500969,0.16598016023635864,0.9334813356399536,0.17042063176631927,0.32238808274269104,,0.0005919752293266356,0.0012223462108522654,0.09679267555475235,0.12745344638824463,0.16553418338298798,0.12733590602874756,0.9,0.43994584679603577,0.5477612614631653,0.5713212490081787,0.5804771780967712
17200,15.158703804016113,20.59178924560547,0.1874527633190155,0.6589406740348921,0.6378335356712341,0.45038077235221863,0.30099421739578247,0.010383514687418938,1100800,0,0,0.6350284516811371,0.4816053509712219,0.09949039667844772,0.16301266849040985,0.9588010311126709,0.2594301402568817,0.4350067973136902,,0.0005258526070974767,0.0008404104737564921,0.08734802156686783,0.12299284338951111,0.1625077724456787,0.12315304577350616,0.9,0.3621664345264435,0.4402995705604553,0.47021862864494324,0.4859248399734497
17220,15.324122428894043,20.153356552124023,0.1272382140159607,0.7558376921701752,0.606116771697998,0.47887855768203735,0.30275607109069824,0.13765117526054382,1102080,0,1,0.5528168082237244,0.43421703577041626,0.09699133783578873,0.14148128032684326,0.9176730513572693,0.17259159684181213,0.31397560238838196,,0.0013082714285701513,0.004112048074603081,0.09728781133890152,0.12002331018447876,0.14680305123329163,0.12334748357534409,0.9,0.39388325810432434,0.45523858070373535,0.47190555930137634,0.4798552691936493
17240,15.754691123962402,20.128658294677734,0.15557879209518433,0.7322665691267494,0.5744829177856445,0.4189041256904602,0.2339225709438324,0.05785109102725983,1103360,0,0,0.5582889020442963,0.4442288279533386,0.10975021868944168,0.14748220145702362,0.9257041811943054,0.1435549557209015,0.2683853507041931,,0.0005770301213487983,0.0017622218001633883,0.09443684667348862,0.11180023849010468,0.15095475316047668,0.11375942081212997,0.9,0.42551708221435547,0.5225417017936707,0.5441304445266724,0.5543656945228577
17260,15.296058654785156,20.116992950439453,0.26096025109291077,0.5887908001261376,0.6263434886932373,0.36538323760032654,0.20217865705490112,0.03758780658245087,1104640,0,0,0.6124276220798492,0.5311399400234222,0.10173941403627396,0.15528997778892517,0.9472286701202393,0.20759837329387665,0.38616013526916504,,0.0005185016198083758,0.0012921136803925037,0.09219292551279068,0.12318477034568787,0.15479867160320282,0.122983917593956,0.9,0.3736565113067627,0.45231893658638,0.485371470451355,0.5034270882606506
17280,15.568807601928711,20.52236557006836,0.05181986093521118,0.8895189575507424,0.5827813744544983,0.5309615135192871,0.34086450934410095,0.04371343553066254,1105920,0,0,0.5639415085315704,0.3661789894104004,0.1077171191573143,0.16276289522647858,0.9338904619216919,0.13677069544792175,0.27327001094818115,,0.0006793010397814214,0.0015039693098515272,0.09478850662708282,0.12431183457374573,0.1625085473060608,0.12411174923181534,0.9,0.4172186255455017,0.4908861517906189,0.5166382789611816,0.5294708609580994
17300,14.962102890014648,21.4648380279541,0.13940852880477905,0.710587586317494,0.6577134728431702,0.5183049440383911,0.35712671279907227,0.02090510167181492,1107200,0,0,0.6361578702926636,0.4659426212310791,0.08901302516460419,0.16733095049858093,0.9560760855674744,0.1989145278930664,0.36119404435157776,,0.0006411067442968488,0.001039852388203144,0.08215377479791641,0.13207490742206573,0.16409075260162354,0.13020674884319305,0.9,0.34228649735450745,0.4163745641708374,0.44115111231803894,0.4565654397010803
17320,15.869410514831543,20.054157257080078,0.17343682050704956,0.7068430559586899,0.5818191766738892,0.4083823561668396,0.2225622832775116,0.0469883531332016,1108480,0,0,0.5694495141506195,0.46127039194107056,0.11446979641914368,0.14363381266593933,0.9281958341598511,0.1435549557209015,0.2816825211048126,,0.0004677388642448932,0.0013796606799587607,0.09614070504903793,0.10941159725189209,0.14582009613513947,0.11049596965312958,0.9,0.41818082332611084,0.5336922407150269,0.5671855807304382,0.5787963271141052
17340,15.20528507232666,20.744272232055664,0.27925580739974976,0.5630725531392449,0.6401203870773315,0.3608645796775818,0.25289469957351685,0.054676830768585205,1109760,0,0,0.5993963479995728,0.5176186561584473,0.0947311669588089,0.1450291872024536,0.9321975708007812,0.23039349913597107,0.3915875256061554,,0.0006824670126661658,0.0016963393427431583,0.08178620785474777,0.11775745451450348,0.14484980702400208,0.1174115240573883,0.9,0.35987958312034607,0.4390116333961487,0.47338223457336426,0.4927566349506378
17360,16.058269500732422,19.98430633544922,0.11259469389915466,0.8004286974587964,0.5484119057655334,0.4358172118663788,0.2524622082710266,0.04754443094134331,1111040,0,1,0.5208161175251007,0.3943517804145813,0.11643989384174347,0.14371897280216217,0.9111621975898743,0.11940298974514008,0.23636364936828613,,0.000570594915188849,0.001280549680814147,0.09866733849048615,0.11026053130626678,0.14670901000499725,0.11172004044055939,0.9,0.45158812403678894,0.5498038530349731,0.5895534753799438,0.6068540215492249
17380,15.65598201751709,20.184778213500977,0.13826429843902588,0.7529442174671119,0.578616201877594,0.4403519034385681,0.2724364995956421,0.05407032370567322,1112320,0,0,0.5460236370563507,0.41899776458740234,0.10729192942380905,0.15948966145515442,0.9256631135940552,0.20379918813705444,0.33432838320732117,,0.0008140159770846367,0.0016336566768586636,0.09688205271959305,0.12783238291740417,0.16017530858516693,0.12811532616615295,0.9,0.4213837683200836,0.5070274472236633,0.527449905872345,0.5387622714042664
17400,15.424891471862793,19.985782623291016,0.08693432807922363,0.820135146883908,0.603602945804596,0.5166686177253723,0.3360285758972168,0.05813034251332283,1113600,0,0,0.5958319008350372,0.40203189849853516,0.09542432427406311,0.15619497001171112,0.9373751878738403,0.18100407719612122,0.33568522334098816,,0.001073651947081089,0.002215736545622349,0.09362391382455826,0.12940609455108643,0.157217875123024,0.12999863922595978,0.9,0.39639708399772644,0.4720759093761444,0.4963515102863312,0.5097687840461731
17420,15.047842979431152,20.395158767700195,0.17993080615997314,0.6651420563171458,0.6425960659980774,0.46266525983810425,0.332294762134552,0.05463181808590889,1114880,0,0,0.6188348829746246,0.46417880058288574,0.09779255092144012,0.1691160500049591,0.9650806188583374,0.258887380361557,0.4710990786552429,,0.0010535630863159895,0.002074551535770297,0.08849994838237762,0.1270715296268463,0.16797755658626556,0.12648099660873413,0.9,0.3574039340019226,0.42177772521972656,0.44875094294548035,0.4641338884830475
17440,15.2782564163208,20.509531021118164,0.10132944583892822,0.786456016704411,0.6268162131309509,0.5254867672920227,0.35886669158935547,0.0209501925855875,1116160,0,0,0.6156610548496246,0.4170500636100769,0.09480070322751999,0.15213555097579956,0.9476214647293091,0.15983718633651733,0.3194029927253723,,0.0007682973518967628,0.0012564182979986072,0.0843529999256134,0.12345582246780396,0.15217117965221405,0.1234189048409462,0.9,0.3731837868690491,0.4493981897830963,0.4805762469768524,0.4982888400554657
17460,15.668310165405273,19.914159774780273,0.22627520561218262,0.6479728991650796,0.5834974050521851,0.35722219944000244,0.20516525208950043,0.033940389752388,1117440,0,0,0.5555907189846039,0.4750462770462036,0.110590860247612,0.15007948875427246,0.9395213723182678,0.18643148243427277,0.3487110137939453,,0.0005712065612897277,0.001328953541815281,0.09462650865316391,0.11515649408102036,0.15183380246162415,0.11613139510154724,0.9,0.41650256514549255,0.5070830583572388,0.5347409844398499,0.5482335090637207
17480,15.731048583984375,20.125160217285156,0.16848066449165344,0.7101589137364762,0.5871943235397339,0.41871365904808044,0.24729333817958832,0.023428868502378464,1118720,0,0,0.580217182636261,0.4506537914276123,0.10937581211328506,0.14500579237937927,0.9362084269523621,0.13161465525627136,0.27191317081451416,,0.000653088791295886,0.0011204577749595046,0.09455850720405579,0.11288892477750778,0.14743943512439728,0.11390715837478638,0.9,0.41280561685562134,0.514345109462738,0.548828125,0.5601718425750732
17500,15.87569522857666,19.960323333740234,0.13131383061408997,0.7690727730133817,0.5626765489578247,0.43136271834373474,0.25564876198768616,0.047901567071676254,1120000,0,1,0.540490448474884,0.4120345115661621,0.11532366275787354,0.14899420738220215,0.9302074909210205,0.13215740025043488,0.2645861804485321,,0.0005424712435342371,0.0014475220814347267,0.10019508749246597,0.11274566501379013,0.1516726315021515,0.11438287049531937,0.9,0.4373234212398529,0.527906060218811,0.562965989112854,0.5752267837524414
17520,14.662962913513184,22.783063888549805,0.10497641563415527,0.7559035878407774,0.6749151349067688,0.5699387192726135,0.4128390848636627,0.04104917496442795,1121280,0,0,0.6439299285411835,0.44474518299102783,0.08597373962402344,0.15311658382415771,0.9527456164360046,0.18127544224262238,0.3489823639392853,,0.0016777226701378822,0.002223286312073469,0.08320755511522293,0.12473450601100922,0.1505134403705597,0.12306783348321915,0.9,0.3250848948955536,0.3762694299221039,0.39167144894599915,0.40106886625289917
17540,15.274681091308594,20.384836196899414,0.21940955519676208,0.6345253325376005,0.6190682053565979,0.3996586501598358,0.22799034416675568,0.03291117772459984,1122560,0,0,0.6111734509468079,0.5064904093742371,0.10663542151451111,0.1567744016647339,0.9489331245422363,0.20054274797439575,0.38995930552482605,,0.0005451426841318607,0.0013968502171337605,0.09400442242622375,0.11735374480485916,0.15572531521320343,0.1165677011013031,0.9,0.3809318244457245,0.45642760396003723,0.48020294308662415,0.49262505769729614
17560,15.53896427154541,21.36264991760254,0.13278034329414368,0.7492323515143676,0.6032848358154297,0.470504492521286,0.2991970479488373,0.04044705256819725,1123840,0,0,0.5918024778366089,0.43293821811676025,0.10958994179964066,0.14952334761619568,0.9394885301589966,0.1563093662261963,0.2966078817844391,,0.000675252522341907,0.0015286144334822893,0.09245511889457703,0.11318454891443253,0.1512334644794464,0.11420733481645584,0.9,0.3967151641845703,0.49127647280693054,0.5184723138809204,0.5322328805923462
17580,15.444252014160156,20.107126235961914,0.19909486174583435,0.6619724260590061,0.6101048588752747,0.4110099971294403,0.24134264886379242,0.048762246966362,1125120,0,1,0.5838326811790466,0.4853842854499817,0.10860154777765274,0.14886489510536194,0.9440144896507263,0.23012211918830872,0.38616013526916504,,0.0009616226307116449,0.0015201789792627096,0.0949532762169838,0.1114729568362236,0.15539680421352386,0.11541975289583206,0.9,0.3898950517177582,0.4753605127334595,0.5059616565704346,0.5205928087234497
17600,14.876036643981934,20.85146141052246,0.2863168716430664,0.5328168539169577,0.673458993434906,0.3871421217918396,0.2589305341243744,0.028685733675956726,1126400,0,1,0.6722759008407593,0.5584463477134705,0.08905213326215744,0.15047207474708557,0.9530365467071533,0.2651289105415344,0.43717777729034424,,0.0007165571441873908,0.0012750827008858323,0.07873471826314926,0.12211606651544571,0.15716126561164856,0.12721218168735504,0.9,0.326541006565094,0.4067581593990326,0.43201276659965515,0.44672468304634094
17620,15.080256462097168,21.46982765197754,0.17019766569137573,0.6819099685312391,0.6351363658905029,0.4649387001991272,0.3161761462688446,0.017613263800740242,1127680,0,0,0.6373396515846252,0.46640461683273315,0.09446588903665543,0.15748026967048645,0.9463920593261719,0.17069199681282043,0.3207598626613617,,0.00047931127483025193,0.0009479222353547812,0.08737435936927795,0.12519992887973785,0.15760573744773865,0.12507252395153046,0.9,0.36486363410949707,0.4327448606491089,0.45357656478881836,0.466761976480484
17640,15.962876319885254,20.047794342041016,0.08512216806411743,0.8381437004743896,0.5592101812362671,0.47408801317214966,0.27028998732566833,0.10370803624391556,1128960,0,1,0.5223120152950287,0.39472532272338867,0.11320944875478745,0.1499098241329193,0.9145882725715637,0.13025780022144318,0.256445050239563,,0.000535886618308723,0.002777721267193556,0.10064633190631866,0.11331497132778168,0.1542016863822937,0.11537221074104309,0.9,0.4407897889614105,0.5464925169944763,0.5699381232261658,0.5797256827354431
17660,15.16972827911377,23.238800048828125,0.06647300720214844,0.8427631607701959,0.6437157988548279,0.5772427916526794,0.430354505777359,0.05507912486791611,1130240,0,0,0.6269656419754028,0.3733832836151123,0.08962985128164291,0.14173322916030884,0.929219663143158,0.1383989155292511,0.27082768082618713,,0.0024777373764663935,0.0028883039485663176,0.0780358761548996,0.11738979816436768,0.13833753764629364,0.11497800052165985,0.9,0.35628417134284973,0.43961286544799805,0.46607333421707153,0.4766613245010376
17680,15.11481761932373,20.112539291381836,0.2801445722579956,0.5635647754534889,0.6382519006729126,0.358107328414917,0.2167985439300537,0.03381500765681267,1131520,0,1,0.6218580901622772,0.5367755889892578,0.09704036265611649,0.1472073793411255,0.9607448577880859,0.2754409909248352,0.4610583484172821,,0.0009839152917265892,0.0014509769389405847,0.088206447660923,0.11162152886390686,0.1570238620042801,0.11810119450092316,0.9,0.3617480993270874,0.4398574233055115,0.4577676057815552,0.470174103975296
17700,15.130059242248535,20.527368545532227,0.17037802934646606,0.6845426309639582,0.6302796006202698,0.4599015712738037,0.2922322154045105,0.03692084923386574,1132800,0,0,0.609129011631012,0.4772084355354309,0.09681489318609238,0.15665845572948456,0.9485064744949341,0.21194030344486237,0.37856176495552063,,0.0007673022337257862,0.0015981269534677267,0.09055595844984055,0.1209845319390297,0.156804159283638,0.12108489125967026,0.9,0.36972033977508545,0.4347095489501953,0.4580360949039459,0.4704093039035797
17720,14.91964340209961,20.641992568969727,0.28917479515075684,0.5335254082633885,0.6692593693733215,0.3800845742225647,0.25038352608680725,0.027742991223931313,1134080,0,1,0.652170717716217,0.5580518543720245,0.08782798051834106,0.14529381692409515,0.9607345461845398,0.26675713062286377,0.449118047952652,,0.0006146698724478483,0.0014135933015495539,0.08192109316587448,0.11440669745206833,0.1505703181028366,0.11829300224781036,0.9,0.3307406008243561,0.4069572389125824,0.4388512969017029,0.45327872037887573
17740,15.470090866088867,20.152376174926758,0.18515384197235107,0.6819978338271033,0.6029130220413208,0.4177591800689697,0.24979420006275177,0.03025520220398903,1135360,0,0,0.5758067965507507,0.4704645872116089,0.10225355625152588,0.15937697887420654,0.9439209699630737,0.207869753241539,0.3666214644908905,,0.0005371869192458689,0.001267360057681799,0.09210950881242752,0.12132301926612854,0.1593628078699112,0.12158766388893127,0.9,0.39708688855171204,0.48748672008514404,0.5076227784156799,0.5166158676147461
17760,15.401358604431152,19.99673080444336,0.11825436353683472,0.768807165189262,0.6067577004432678,0.4885033369064331,0.30883586406707764,0.027266962453722954,1136640,0,1,0.5972647368907928,0.430311918258667,0.10445787012577057,0.1557396948337555,0.9474343657493591,0.1734057068824768,0.33649933338165283,,0.0004971504095010459,0.0010722160805016756,0.09756751358509064,0.1217658743262291,0.15928509831428528,0.12405384331941605,0.9,0.3932422995567322,0.4711688458919525,0.49674516916275024,0.5123357176780701
17780,15.365968704223633,20.499134063720703,0.0878133773803711,0.8175588171409989,0.6064890623092651,0.518675684928894,0.3273528814315796,0.024955300614237785,1137920,0,0,0.6129254996776581,0.41409170627593994,0.10107216984033585,0.16565796732902527,0.9447155594825745,0.22686567902565002,0.3742198348045349,,0.0004146084247622639,0.0010714982636272907,0.09447850286960602,0.12669476866722107,0.1649101972579956,0.12703360617160797,0.9,0.3935109078884125,0.47153040766716003,0.4907619059085846,0.500921368598938
17800,15.768095970153809,20.067298889160156,0.15912294387817383,0.7245994341457336,0.5813356637954712,0.42221271991729736,0.24741758406162262,0.031161628663539886,1139200,0,0,0.5761315822601318,0.4420691728591919,0.1065785363316536,0.15283165872097015,0.9386940002441406,0.15929444134235382,0.2979647219181061,,0.0005683886702172458,0.0011127872858196497,0.09522880613803864,0.11550973355770111,0.15429674088954926,0.11635667830705643,0.9,0.4186643064022064,0.5200009346008301,0.5533733367919922,0.5660987496376038
17820,14.95987606048584,20.43556022644043,0.15843454003334045,0.6854346962829244,0.6547726988792419,0.4963381588459015,0.3456154465675354,0.04708980396389961,1140480,0,1,0.6354721188545227,0.47182703018188477,0.0905599594116211,0.1619880199432373,0.9562158584594727,0.2314789742231369,0.42198100686073303,,0.0008152449736371636,0.0021650120615959167,0.08758353441953659,0.1279885619878769,0.1637745499610901,0.1293564736843109,0.9,0.34522727131843567,0.41362375020980835,0.43803921341896057,0.44870060682296753
17840,15.530729293823242,20.176223754882812,0.18087929487228394,0.6896402265978949,0.5980740785598755,0.41719478368759155,0.2541425824165344,0.01726534776389599,1141760,0,0,0.5917420387268066,0.46078962087631226,0.1068657636642456,0.15022249519824982,0.9392171502113342,0.1644504815340042,0.3169606626033783,,0.0005006114370189607,0.000906666275113821,0.0939890518784523,0.11659227311611176,0.15192371606826782,0.11745112389326096,0.9,0.40192586183547974,0.4927646517753601,0.5181225538253784,0.5301950573921204
17860,14.862998962402344,20.70256805419922,0.2753024995326996,0.5492164176901254,0.6645826101303101,0.3892801105976105,0.24951136112213135,0.03619130328297615,1143040,0,0,0.6571000516414642,0.5525303483009338,0.09123089909553528,0.15500250458717346,0.9558139443397522,0.24287652969360352,0.42578020691871643,,0.0007329272339120507,0.0015833188081160188,0.08479442447423935,0.12498242408037186,0.15387921035289764,0.12436104565858841,0.9,0.33541741967201233,0.40212583541870117,0.4240715205669403,0.43618398904800415
17880,15.174745559692383,21.49234390258789,0.22746208310127258,0.6086946579964915,0.6461715698242188,0.41870948672294617,0.27063506841659546,0.03547457233071327,1144320,0,0,0.6427570283412933,0.5140128135681152,0.09648223221302032,0.1471559703350067,0.9454073309898376,0.2008141130208969,0.35549527406692505,,0.0006050041411072016,0.0013083479134365916,0.08573072403669357,0.11498575657606125,0.1466158628463745,0.11474540829658508,0.9,0.35382840037345886,0.43999290466308594,0.4730994701385498,0.4886028468608856
17900,15.30435848236084,20.123931884765625,0.2010345160961151,0.6463283782982455,0.6326131224632263,0.4315786063671112,0.2691654562950134,0.03469674661755562,1145600,0,0,0.6208296418190002,0.4970153570175171,0.10578465461730957,0.15188783407211304,0.9473388195037842,0.25753054022789,0.4303935170173645,,0.0004790686652995646,0.001162727945484221,0.09065192192792892,0.11554992198944092,0.15384018421173096,0.1164383590221405,0.9,0.3673868477344513,0.4556519687175751,0.49204006791114807,0.5107056498527527
17920,15.524270057678223,20.15123748779297,0.11814743280410767,0.7666053837299337,0.611934244632721,0.4937868118286133,0.31311580538749695,0.008650231175124645,1146880,0,0,0.5880721807479858,0.4343016743659973,0.1009775847196579,0.1498205065727234,0.9438201785087585,0.16662144660949707,0.325101763010025,,0.0003585033118724823,0.000691209570504725,0.09367059916257858,0.11590731143951416,0.15122047066688538,0.1175088882446289,0.9,0.3880656957626343,0.4851462244987488,0.5246365070343018,0.5427207350730896
17940,15.02515697479248,21.477527618408203,0.21304908394813538,0.6221868242592434,0.6491484642028809,0.4360993802547455,0.30864590406417847,0.011911102570593357,1148160,0,0,0.639376163482666,0.4919222593307495,0.0882568433880806,0.16461975872516632,0.956674337387085,0.2594301402568817,0.4303935170173645,,0.0007941650692373514,0.0011039846576750278,0.07738689333200455,0.12610848248004913,0.1632571518421173,0.12529179453849792,0.9,0.3508515954017639,0.43033310770988464,0.44861939549446106,0.45927929878234863
17960,15.481874465942383,19.926898956298828,0.18995076417922974,0.6820598614523677,0.592508852481842,0.4025580883026123,0.254242479801178,0.012811979278922081,1149440,0,0,0.584509015083313,0.45253103971481323,0.1050562858581543,0.15293700993061066,0.9421179890632629,0.1945725977420807,0.3546811640262604,,0.00042568970820866525,0.0007347880164161325,0.09471200406551361,0.12143635749816895,0.1539430320262909,0.12234510481357574,0.9,0.40749111771583557,0.48514100909233093,0.5076189637184143,0.517719030380249
17980,15.480657577514648,20.254873275756836,0.18218687176704407,0.6844838740728143,0.6047619581222534,0.42257508635520935,0.26807519793510437,0.058743808418512344,1150720,0,1,0.5993120670318604,0.45993608236312866,0.10763812065124512,0.14760491251945496,0.9319909811019897,0.17991860210895538,0.31017640233039856,,0.0005809325375594199,0.0013402586337178946,0.09241463989019394,0.11565389484167099,0.1544482260942459,0.12013091146945953,0.9,0.3952380120754242,0.4756249189376831,0.5121454000473022,0.5276386141777039
18000,15.398510932922363,20.083330154418945,0.10346639156341553,0.7929903465425349,0.6036520600318909,0.5001856684684753,0.3217984139919281,0.056660376489162445,1152000,0,1,0.5890785157680511,0.41399234533309937,0.10377427190542221,0.16144877672195435,0.942233145236969,0.15902307629585266,0.3036635220050812,,0.0005201260792091489,0.001600075513124466,0.09379894286394119,0.12092307955026627,0.16402044892311096,0.12275953590869904,0.9,0.39634791016578674,0.4761696457862854,0.49351832270622253,0.5007447004318237
18020,15.47605037689209,20.098522186279297,0.19939270615577698,0.6676474873453616,0.5994492769241333,0.4000565707683563,0.2554609775543213,0.0055609289556741714,1153280,0,0,0.5867816805839539,0.46059828996658325,0.10646037757396698,0.14924415946006775,0.9417962431907654,0.19104477763175964,0.34735414385795593,,0.0003908323124051094,0.0005899528041481972,0.09073805809020996,0.11583880335092545,0.15096347033977509,0.11684537678956985,0.9,0.4005506932735443,0.48331645131111145,0.5100626945495605,0.5241000652313232
18040,15.503536224365234,20.03904151916504,0.19022217392921448,0.6755897651033574,0.6038591265678406,0.4136369526386261,0.2534571588039398,0.017184091731905937,1154560,0,1,0.5953108668327332,0.4687801003456116,0.10806460678577423,0.1459828019142151,0.9446836709976196,0.18778833746910095,0.34735414385795593,,0.000390959728974849,0.0007293819217011333,0.09594259411096573,0.11207516491413116,0.15235553681850433,0.11558503657579422,0.9,0.3961408734321594,0.4848390519618988,0.5173792243003845,0.5326581001281738
18060,14.901559829711914,20.232019424438477,0.24130669236183167,0.583078738347172,0.6625242829322815,0.42121759057044983,0.2532758414745331,0.01657707802951336,1155840,0,0,0.659243255853653,0.5480493903160095,0.09513029456138611,0.15408381819725037,0.9647671580314636,0.2947082817554474,0.4694708585739136,,0.00048272465937770903,0.0007471062708646059,0.08870095014572144,0.11562560498714447,0.15386654436588287,0.11587067693471909,0.9,0.3374757170677185,0.40791040658950806,0.432483434677124,0.4470021426677704
18080,15.158510208129883,20.104307174682617,0.25571730732917786,0.5810997099926364,0.6452682018280029,0.3895508944988251,0.24819953739643097,0.02334090881049633,1157120,0,0,0.6409124135971069,0.5278100073337555,0.09959451109170914,0.15056820213794708,0.9585821032524109,0.2347354292869568,0.419538676738739,,0.0004904592642560601,0.0008537240792065859,0.09051437675952911,0.1162005290389061,0.15145988762378693,0.11636468023061752,0.9,0.35473179817199707,0.4329209625720978,0.47129565477371216,0.49486494064331055
18100,15.273740768432617,20.66053581237793,0.1869232952594757,0.666719059763892,0.6260652542114258,0.4391419589519501,0.2855859398841858,0.02414480410516262,1158400,0,0,0.6245350539684296,0.4763018488883972,0.10085345059633255,0.15993589162826538,0.94997638463974,0.2040705680847168,0.37340572476387024,,0.0005323915975168347,0.0008873429615050554,0.09198764711618423,0.12231140583753586,0.15966615080833435,0.12244737148284912,0.9,0.3739347755908966,0.4529321491718292,0.4848397374153137,0.5008860230445862
18120,14.082719802856445,21.517831802368164,0.3218455910682678,0.43413177982620504,0.7530813813209534,0.43123579025268555,0.30632486939430237,0.0326058492064476,1159680,0,1,0.7479306757450104,0.6444284021854401,0.07025538384914398,0.1469229757785797,0.9743565320968628,0.33894166350364685,0.5251017808914185,,0.0010685911402106285,0.0017961147241294384,0.06548430770635605,0.12007749825716019,0.1488090604543686,0.1217036098241806,0.9,0.24691858887672424,0.30289459228515625,0.32291126251220703,0.3368268609046936
18140,15.078224182128906,21.977109909057617,0.10953831672668457,0.767075350429829,0.639264702796936,0.5297263860702515,0.3546791076660156,0.04181138798594475,1160960,0,0,0.6280131340026855,0.4409283399581909,0.09319373220205307,0.1606082022190094,0.9462378621101379,0.18453189730644226,0.3310719132423401,,0.0009527284419164062,0.0016833283007144928,0.08492634445428848,0.12356682121753693,0.15856380760669708,0.12279569357633591,0.9,0.36073529720306396,0.4278457760810852,0.45271435379981995,0.4650650918483734
18160,15.081255912780762,20.567930221557617,0.32449018955230713,0.5134954377144471,0.6575073599815369,0.33301717042922974,0.19372445344924927,0.048613954335451126,1162240,0,1,0.6453270018100739,0.5745333135128021,0.0912078469991684,0.13517838716506958,0.9498499631881714,0.2518317699432373,0.414654016494751,,0.0006405317690223455,0.0014425003901124,0.08334372937679291,0.10719023644924164,0.14349251985549927,0.11272958666086197,0.9,0.34249261021614075,0.4248431921005249,0.4612583518028259,0.48258131742477417
18180,15.237468719482422,20.577482223510742,0.23326817154884338,0.6133825233875443,0.6299116611480713,0.3966434895992279,0.25038546323776245,0.03210633993148804,1163520,0,1,0.6218708455562592,0.5048824846744537,0.0969003438949585,0.14031687378883362,0.9450465440750122,0.18968793749809265,0.34735414385795593,,0.0006460794829763472,0.0010726419277489185,0.08517064154148102,0.1108398288488388,0.14668676257133484,0.11565648019313812,0.9,0.3700883388519287,0.4509907066822052,0.4786231815814972,0.49224114418029785
