step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
14400,12.504960060119629,19.087244033813477,0.11490711569786072,0.7953434410974302,0.553443968296051,0.4385368525981903,0.25269994139671326,0.018719172105193138,921600,0,0,0.5315123498439789,0.39905059337615967,0.17899231612682343,0.2822346091270447,0.9510392546653748,0.2702849507331848,0.44938942790031433,,0.00019177420472260565,0.00026274879928678274,0.1635362058877945,0.2701059877872467,0.3066933751106262,0.2753888666629791,0.9
14420,12.52737808227539,19.548242568969727,0.034072935581207275,0.9306693869363262,0.5426170825958252,0.5085441470146179,0.32994022965431213,0.013268893584609032,922880,0,1,0.5341263711452484,0.3171437382698059,0.1869167685508728,0.24068507552146912,0.9424725770950317,0.19755767285823822,0.3717775046825409,,0.00020169367780908942,0.00024120762827806175,0.16916517913341522,0.23428741097450256,0.2847714126110077,0.25441235303878784,0.9
14440,12.625152587890625,18.817516326904297,0.08845779299736023,0.8518176945134548,0.49150532484054565,0.4030475318431854,0.1915491819381714,0.0048743560910224915,924160,0,0,0.4635401964187622,0.3687402009963989,0.2051624357700348,0.28025585412979126,0.9387731552124023,0.1842605173587799,0.34789690375328064,,0.00015311794413719326,0.00020123783906456083,0.18492799997329712,0.26824113726615906,0.3070296049118042,0.2731654644012451,0.9
14460,12.63273811340332,18.937822341918945,0.08640941977500916,0.8558302230758341,0.4870506525039673,0.40064123272895813,0.2059069275856018,0.0072677405551075935,925440,0,1,0.4715912938117981,0.3515416383743286,0.20451202988624573,0.2410120666027069,0.9373689889907837,0.17829036712646484,0.3156038224697113,,7.372461550403386e-05,0.0001288878556806594,0.18257901072502136,0.23203425109386444,0.2917912006378174,0.25727176666259766,0.9
14480,12.587864875793457,19.196033477783203,0.09039035439491272,0.8435131008247688,0.5127678513526917,0.42237749695777893,0.22315800189971924,0.020668314769864082,926720,0,1,0.4970945119857788,0.36960268020629883,0.1973428875207901,0.2284480184316635,0.9367285966873169,0.19972863793373108,0.33378562331199646,,0.00017587031470611691,0.0002471540356054902,0.18321198225021362,0.2238391637802124,0.28447282314300537,0.25878244638442993,0.9
14500,12.550963401794434,19.594493865966797,0.19742727279663086,0.7026363120395719,0.5335019826889038,0.33607470989227295,0.18389154970645905,0.031401462852954865,928000,0,1,0.5136413872241974,0.42461729049682617,0.18750694394111633,0.22382709383964539,0.9404156804084778,0.2944369316101074,0.42198100686073303,,0.00023313667043112218,0.0002869698219001293,0.1666252762079239,0.2143951654434204,0.2761029601097107,0.23658564686775208,0.9
14520,12.520288467407227,18.743072509765625,0.10330459475517273,0.8147598231759131,0.5456253886222839,0.4423207938671112,0.24331466853618622,0.010583437979221344,929280,0,0,0.5304212272167206,0.3975772261619568,0.17580834031105042,0.270147442817688,0.9495148658752441,0.2843962013721466,0.4458616077899933,,0.000193929867236875,0.0002311751013621688,0.1644238978624344,0.26103490591049194,0.2901146113872528,0.263467013835907,0.9
14540,12.594922065734863,19.184093475341797,0.0939720869064331,0.8394707367735104,0.5085829496383667,0.4146108627319336,0.21978598833084106,0.011607185006141663,930560,0,0,0.49089545011520386,0.3674006462097168,0.20170858502388,0.2539076805114746,0.9300677180290222,0.17421981692314148,0.3175033926963806,,0.00017696633585728705,0.00024141027824953198,0.18139414489269257,0.24536791443824768,0.28507572412490845,0.25286686420440674,0.9
14560,12.504733085632324,20.398221969604492,0.023309409618377686,0.9502485302613312,0.5547924041748047,0.531482994556427,0.32920172810554504,0.015458938665688038,931840,0,1,0.5407675206661224,0.3333283066749573,0.17646151781082153,0.24372509121894836,0.9507288336753845,0.17639078199863434,0.3527815639972687,,0.00037174290628172457,0.000423279358074069,0.1626969575881958,0.2380940169095993,0.2968082129955292,0.2710997760295868,0.9
14580,12.61754035949707,19.14284896850586,0.02505582571029663,0.9526819582877404,0.49553632736206055,0.4704805016517639,0.2618567943572998,0.010307498276233673,933120,0,1,0.49744051694869995,0.31522083282470703,0.19630151987075806,0.2520994544029236,0.9390907287597656,0.18073271214962006,0.3335142731666565,,0.0001451498392270878,0.00020177714759483933,0.17872557044029236,0.24358417093753815,0.31064119935035706,0.27856358885765076,0.9
14600,12.53207778930664,18.79092788696289,0.17017489671707153,0.7289297720941489,0.5423859357833862,0.3722110390663147,0.1967368721961975,0.029957277700304985,934400,0,0,0.5236430168151855,0.4263957142829895,0.1786179095506668,0.27485334873199463,0.9430400133132935,0.32564452290534973,0.4781546890735626,,0.00021511776139959693,0.00032835977617651224,0.15858522057533264,0.26264679431915283,0.30168282985687256,0.264665424823761,0.9
14620,12.53138256072998,21.57974624633789,0.12424063682556152,0.7863774710083183,0.5426510572433472,0.41841042041778564,0.24417650699615479,0.015257544815540314,935680,0,0,0.5404538810253143,0.39182907342910767,0.1885407269001007,0.2761995196342468,0.9469276666641235,0.22659431397914886,0.38018998503685,,0.00037171150324866176,0.00044056400656700134,0.17243683338165283,0.2657509446144104,0.2966712713241577,0.2668095529079437,0.9
14640,12.651426315307617,18.57815933227539,0.07026562094688416,0.8814380886016987,0.47761642932891846,0.4073508083820343,0.2174600064754486,0.00546268280595541,936960,0,0,0.4554870128631592,0.3314770460128784,0.2217174619436264,0.2706717252731323,0.9354220628738403,0.1804613322019577,0.3316146731376648,,0.00012805953156203032,0.00016639812383800745,0.2018001228570938,0.259432852268219,0.3023248314857483,0.2667401432991028,0.9
14660,12.508212089538574,19.05552101135254,0.17259737849235535,0.721649151565396,0.55252605676651,0.37992867827415466,0.2045089304447174,0.012625019997358322,938240,0,1,0.549484521150589,0.4343913197517395,0.1811009794473648,0.26873764395713806,0.9463869333267212,0.3085481822490692,0.4426051676273346,,0.00013253057841211557,0.0001775747659849003,0.16862958669662476,0.2583611309528351,0.29399558901786804,0.26487940549850464,0.9
14680,12.523965835571289,21.157363891601562,0.04134833812713623,0.916492228183232,0.5462047457695007,0.5048564076423645,0.3195245563983917,0.015586000867187977,939520,0,0,0.5388856530189514,0.33105719089508057,0.17231860756874084,0.28288066387176514,0.9438201785087585,0.20515604317188263,0.3755766749382019,,0.00042179945739917457,0.0005001193494535983,0.1548880934715271,0.2802335023880005,0.3044450879096985,0.27719759941101074,0.9
14700,12.522405624389648,19.85302734375,0.00034624338150024414,0.9992396571978311,0.5449682474136353,0.544622004032135,0.3294239938259125,0.00783091876655817,940800,0,0,0.5162516236305237,0.3203521966934204,0.17401179671287537,0.2750875949859619,0.9487727284431458,0.2059701532125473,0.36309364438056946,,0.00022194214398041368,0.0002674747083801776,0.16279171407222748,0.2674679458141327,0.29330211877822876,0.27093037962913513,0.9
14720,12.646461486816406,20.845611572265625,0.01238161325454712,0.9765524470093814,0.48432594537734985,0.47194433212280273,0.26311933994293213,0.017539342865347862,942080,0,0,0.48311465978622437,0.29825037717819214,0.21180064976215363,0.2829740643501282,0.925815224647522,0.12862958014011383,0.26295796036720276,,0.0003475253761280328,0.0003275228664278984,0.19288378953933716,0.27205049991607666,0.31095650792121887,0.2779742479324341,0.9
14740,12.480090141296387,18.94791030883789,0.1585252285003662,0.733804334858143,0.5630037784576416,0.4044785499572754,0.23127786815166473,0.0047300742007792,943360,0,1,0.5577426552772522,0.4284733533859253,0.17763976752758026,0.2881713807582855,0.9571183323860168,0.3316146731376648,0.5006784200668335,,0.00013854008284397423,0.0001926701224874705,0.16179122030735016,0.28090304136276245,0.3171825408935547,0.2850252091884613,0.9
14760,12.679207801818848,19.139230728149414,0.05038219690322876,0.9139595321032401,0.46481823921203613,0.4144360423088074,0.21294429898262024,0.01184812095016241,944640,0,1,0.45529621839523315,0.3188629746437073,0.21653859317302704,0.2526725232601166,0.9287879467010498,0.13622795045375824,0.2621438503265381,,0.00014500744873657823,0.00018671259749680758,0.19516557455062866,0.24850815534591675,0.3126133382320404,0.28053465485572815,0.9
14780,12.591280937194824,18.91937255859375,0.057743966579437256,0.8950926245074123,0.5073158740997314,0.4495719075202942,0.2634521424770355,0.004615100100636482,945920,0,0,0.5061323642730713,0.329056978225708,0.19541844725608826,0.2841607332229614,0.9456509351730347,0.23364993929862976,0.38154682517051697,,8.301604975713417e-05,0.00015136611182242632,0.1763765662908554,0.27392399311065674,0.31603267788887024,0.27843204140663147,0.9
14800,12.615593910217285,19.30047607421875,0.02116614580154419,0.9595332873863747,0.4981153607368469,0.47694921493530273,0.26957637071609497,0.014087176881730556,947200,0,0,0.46751487255096436,0.3116963505744934,0.20525003969669342,0.26887327432632446,0.9274702072143555,0.15061059594154358,0.27951154112815857,,0.00020075298380106688,0.0002427080034976825,0.1880405843257904,0.2590184509754181,0.29375338554382324,0.264698326587677,0.9
14820,12.566848754882812,19.175220489501953,-0.000613093376159668,1.0012821524405209,0.5212118029594421,0.5218248963356018,0.3162960708141327,0.013330886140465736,948480,0,1,0.5217717885971069,0.2973235845565796,0.18759098649024963,0.24288541078567505,0.9390486478805542,0.18317504227161407,0.36065131425857544,,0.00012512454122770578,0.00023338396567851305,0.16946539282798767,0.2322940230369568,0.29920852184295654,0.262472927570343,0.9
14840,12.62386417388916,18.594585418701172,0.036678045988082886,0.9325855086048431,0.492610365152359,0.4559323191642761,0.2599862217903137,0.004614729899913073,949760,0,0,0.47946619987487793,0.3134686350822449,0.211752250790596,0.2620646059513092,0.9332038760185242,0.1639077365398407,0.3066485822200775,,0.00012187731044832617,0.00017434378969483078,0.19496256113052368,0.25272104144096375,0.2863605320453644,0.2604495584964752,0.9
14860,12.591708183288574,19.053852081298828,0.1584540605545044,0.7549157796052847,0.5119250416755676,0.35347098112106323,0.1853199601173401,0.035021089017391205,951040,0,1,0.49366044998168945,0.39817333221435547,0.20007272064685822,0.23340360820293427,0.9292607307434082,0.2480325698852539,0.38751697540283203,,0.00016354600666090846,0.0002955291129183024,0.1780514270067215,0.22349770367145538,0.28778231143951416,0.24722830951213837,0.9
14880,12.6114501953125,18.904848098754883,0.01800060272216797,0.9653903597826813,0.49789687991142273,0.47989627718925476,0.2632298171520233,0.001463061198592186,952320,0,1,0.469913125038147,0.3171955347061157,0.2016441971063614,0.2865859270095825,0.9405052065849304,0.19782903790473938,0.34464043378829956,,0.00011661346798064187,0.00018113624537363648,0.18645384907722473,0.2818755507469177,0.31102222204208374,0.2861376106739044,0.9
14900,12.576104164123535,19.84276580810547,0.05254548788070679,0.9011985946722352,0.52071613073349,0.4681706428527832,0.28949135541915894,0.013431708328425884,953600,0,0,0.5174793004989624,0.3239903450012207,0.1910753846168518,0.27053511142730713,0.9340447187423706,0.2238806039094925,0.37204885482788086,,0.000230457226280123,0.0003111211699433625,0.17652758955955505,0.27170681953430176,0.29735124111175537,0.2715204060077667,0.9
14920,12.525740623474121,21.329435348510742,0.0833500325679779,0.8455779454914077,0.5435953140258789,0.460245281457901,0.2741971015930176,0.009324976243078709,954880,0,0,0.534052163362503,0.3691104054450989,0.1799561083316803,0.2781095802783966,0.9499425292015076,0.2632293105125427,0.41085484623908997,,0.0003314083442091942,0.0003772323834709823,0.16347633302211761,0.26543134450912476,0.3021619915962219,0.26610860228538513,0.9
14940,12.495745658874512,21.020061492919922,0.06130412220954895,0.8787668385775615,0.5556328892707825,0.4943287670612335,0.31872862577438354,0.0015985463978722692,956160,0,0,0.5471067130565643,0.34419554471969604,0.1712552160024643,0.30160677433013916,0.9518718719482422,0.24179105460643768,0.41492539644241333,,0.00018021563300862908,0.00022191664902493358,0.15740720927715302,0.29719728231430054,0.32197481393814087,0.29425689578056335,0.9
14960,12.572060585021973,20.091073989868164,0.09429439902305603,0.8364708767557507,0.5176729559898376,0.4233785569667816,0.22768913209438324,0.009071233682334423,957440,0,0,0.48857659101486206,0.3731040954589844,0.20145030319690704,0.28175508975982666,0.9385778307914734,0.19782903790473938,0.35793760418891907,,0.00011477096995804459,0.00018762862600851804,0.1796882301568985,0.2748735249042511,0.31721001863479614,0.2789138853549957,0.9
14980,12.544229507446289,19.58660125732422,0.12558144330978394,0.7885917168645533,0.5315581560134888,0.40597671270370483,0.2243884652853012,0.00655200844630599,958720,0,1,0.5294792652130127,0.393826425075531,0.1901468187570572,0.24056605994701385,0.9457145929336548,0.2697422206401825,0.40597015619277954,,0.0001223878498421982,0.0001629577309358865,0.17759279906749725,0.2354302555322647,0.29866284132003784,0.2722364664077759,0.9
15000,12.541341781616211,19.221036911010742,0.169158935546875,0.7335478958570593,0.5343021154403687,0.36514317989349365,0.20232266187667847,0.010458848439157009,960000,0,1,0.5289976596832275,0.4127022624015808,0.17977583408355713,0.24339500069618225,0.9432425498962402,0.2947082817554474,0.45047491788864136,,0.0001410378172295168,0.00019228117889724672,0.1609228253364563,0.23627464473247528,0.2934047281742096,0.25491562485694885,0.9
15020,12.594572067260742,18.98765754699707,0.06289836764335632,0.8864331966579967,0.5090537071228027,0.4461553394794464,0.24396009743213654,0.014411759562790394,961280,0,0,0.5043592751026154,0.3476259112358093,0.19618330895900726,0.2781544029712677,0.9399757981300354,0.19375848770141602,0.35413840413093567,,0.00023501341638620943,0.00028925263904966414,0.17974147200584412,0.27082714438438416,0.308622270822525,0.27746784687042236,0.9
15040,12.63435173034668,18.443565368652344,0.07317855954170227,0.8752200640256477,0.4867176115512848,0.4135390520095825,0.21579456329345703,0.004313803743571043,962560,0,0,0.4609466791152954,0.34474027156829834,0.2107926309108734,0.2618139684200287,0.9359402060508728,0.22035278379917145,0.3622795343399048,,0.00011191675730515271,0.00015370213077403605,0.1898813098669052,0.24987004697322845,0.29281386733055115,0.2559345066547394,0.9
15060,12.657154083251953,19.261215209960938,0.06417867541313171,0.8912161611271318,0.47421351075172424,0.41003483533859253,0.21929015219211578,0.00245478842407465,963840,0,1,0.46518558263778687,0.32457709312438965,0.2242824137210846,0.23833641409873962,0.931364893913269,0.1753052920103073,0.3042062520980835,,9.897397103486583e-05,0.00014866789570078254,0.20165035128593445,0.22944101691246033,0.30259284377098083,0.2606981694698334,0.9
15080,12.522713661193848,19.31678009033203,0.07817792892456055,0.8536603870589978,0.5439553260803223,0.4657773971557617,0.2657760977745056,0.00472082756459713,965120,0,0,0.5270174145698547,0.37612277269363403,0.18246975541114807,0.26776283979415894,0.9425075054168701,0.22903664410114288,0.37394845485687256,,0.00018846512830350548,0.00023973931092768908,0.1737522929906845,0.26331526041030884,0.28603142499923706,0.2661970257759094,0.9
15100,12.599934577941895,18.995052337646484,0.10562291741371155,0.824358353033309,0.5042682886123657,0.3986453711986542,0.2181384563446045,0.006434035021811724,966400,0,0,0.507724791765213,0.36271822452545166,0.2107231765985489,0.2708626091480255,0.9329345226287842,0.1932157427072525,0.3302578032016754,,0.00012780960241798311,0.0001681333378655836,0.18932797014713287,0.26174965500831604,0.3063451647758484,0.2684949040412903,0.9
15120,12.531895637512207,18.697235107421875,0.13045579195022583,0.780507526797179,0.5361037850379944,0.40564799308776855,0.22463397681713104,0.0023984205909073353,967680,0,0,0.5296754837036133,0.398343563079834,0.18777994811534882,0.2945842742919922,0.9538732767105103,0.3047489821910858,0.46458616852760315,,0.00013435618893709034,0.00017749413382261992,0.16995586454868317,0.28676915168762207,0.32540297508239746,0.28746894001960754,0.9
15140,12.475298881530762,18.686397552490234,0.17367622256278992,0.713230064590082,0.5680471062660217,0.3943708837032318,0.22803737223148346,0.019559459760785103,968960,0,0,0.5433272421360016,0.43645644187927246,0.17556674778461456,0.27380022406578064,0.9539010524749756,0.3614654242992401,0.5223881006240845,,0.00015594004071317613,0.0002648213703650981,0.16228316724300385,0.2672329545021057,0.29702016711235046,0.2672250270843506,0.9
15160,12.487482070922852,19.305561065673828,0.11383026838302612,0.7939104709933322,0.5614961981773376,0.4476659297943115,0.2531740665435791,0.007989191450178623,970240,0,1,0.528294712305069,0.409481942653656,0.18229220807552338,0.24208283424377441,0.9506568908691406,0.27896881103515625,0.43337857723236084,,0.00015009206254035234,0.00021438644034788013,0.1650497019290924,0.2376767247915268,0.30109110474586487,0.26692599058151245,0.9
15180,12.581786155700684,18.86533546447754,0.049380213022232056,0.9082127594914213,0.5113946199417114,0.46201440691947937,0.2616645395755768,0.004433345049619675,971520,0,0,0.49538010358810425,0.3353763222694397,0.18599045276641846,0.27659890055656433,0.9433802962303162,0.2597014904022217,0.4086838662624359,,0.00011298186291242018,0.000185327953658998,0.1707848757505417,0.2706013321876526,0.3085424602031708,0.27323365211486816,0.9
15200,12.630599975585938,21.092849731445312,0.040909141302108765,0.9258309032796957,0.4893432855606079,0.44843414425849915,0.2582653760910034,0.005508082453161478,972800,0,0,0.47899502515792847,0.31040358543395996,0.21957653760910034,0.2737840414047241,0.932698130607605,0.10230664908885956,0.23554953932762146,,0.0001861589407781139,0.0002370358124608174,0.20034702122211456,0.2637562155723572,0.3011704683303833,0.2703993320465088,0.9
15220,12.441499710083008,22.612667083740234,0.19196584820747375,0.6801827613612537,0.5917297601699829,0.39976391196250916,0.24993941187858582,0.020425528287887573,974080,0,0,0.5690267384052277,0.4512587785720825,0.17256709933280945,0.25362852215766907,0.9466675519943237,0.26947084069252014,0.4138399064540863,,0.0007358932052738965,0.0007495052414014935,0.15420524775981903,0.25171980261802673,0.27634769678115845,0.24824151396751404,0.9
15240,12.622252464294434,19.20551109313965,0.08592954277992249,0.8553560075864782,0.49185341596603394,0.40592387318611145,0.20800164341926575,0.006892944686114788,975360,0,1,0.4819207787513733,0.35620778799057007,0.21757125854492188,0.24676893651485443,0.9419124722480774,0.191316157579422,0.353324294090271,,0.00012006294855382293,0.0001569377927808091,0.19871243834495544,0.2397598922252655,0.3103061616420746,0.2763884663581848,0.9
15260,12.545588493347168,21.197935104370117,0.09035223722457886,0.8383643380649217,0.5313652157783508,0.441012978553772,0.2634800970554352,0.005334219429641962,976640,0,0,0.5013732314109802,0.3613881468772888,0.19172941148281097,0.2876102030277252,0.9457414150238037,0.23120760917663574,0.37204885482788086,,0.0002238689921796322,0.0002696319133974612,0.17373411357402802,0.27377867698669434,0.3118537962436676,0.27644726634025574,0.9
15280,12.627403259277344,18.596773147583008,0.09513196349143982,0.8427715966241272,0.49007612466812134,0.3949441611766815,0.20752622187137604,0.014043531380593777,977920,0,0,0.4756124019622803,0.3551228642463684,0.2083367258310318,0.2779273986816406,0.9296883940696716,0.21628223359584808,0.35739484429359436,,0.00016510717978235334,0.00022584962425753474,0.18486538529396057,0.26675161719322205,0.3139328360557556,0.27128520607948303,0.9
15300,12.564165115356445,18.569278717041016,0.10678026080131531,0.817558477432113,0.5214954018592834,0.41471514105796814,0.22296176850795746,0.003047478850930929,979200,0,0,0.5028230249881744,0.3818613290786743,0.19934572279453278,0.272636353969574,0.9464568495750427,0.255088210105896,0.4138399064540863,,0.00012586914817802608,0.00018871216161642224,0.18276117742061615,0.2629354000091553,0.29854920506477356,0.26988911628723145,0.9
15320,12.607940673828125,18.689109802246094,0.1351831555366516,0.7868123726441937,0.5010790228843689,0.3658958673477173,0.18743447959423065,0.0091404365375638,980480,0,0,0.4981808066368103,0.383465051651001,0.2152864933013916,0.2831805944442749,0.9410756230354309,0.23392130434513092,0.3929443955421448,,0.00015346176223829389,0.00020836773910559714,0.19128401577472687,0.27382391691207886,0.3214879035949707,0.2801250219345093,0.9
15340,12.59689712524414,20.14068603515625,0.026788800954818726,0.9487153227809315,0.5044339299201965,0.4776451289653778,0.28797176480293274,0.003992449026554823,981760,0,0,0.5011735558509827,0.3002089858055115,0.20110662281513214,0.28346484899520874,0.9369824528694153,0.17801900207996368,0.32998645305633545,,0.0001843513746280223,0.0002277152962051332,0.17936433851718903,0.277103990316391,0.32149630784988403,0.28264039754867554,0.9
15360,12.544220924377441,19.165000915527344,0.09891551733016968,0.8248720119635955,0.5340970754623413,0.43518155813217163,0.25937867164611816,0.005710364785045385,983040,0,1,0.5173168778419495,0.36826223134994507,0.18807852268218994,0.2496168613433838,0.9468587636947632,0.2556309401988983,0.4176391065120697,,0.00012499975855462253,0.00017291362746618688,0.17632897198200226,0.240665465593338,0.29998040199279785,0.2723594605922699,0.9
15380,12.5775728225708,20.123079299926758,0.002850651741027832,0.9941574954803233,0.5149345993995667,0.5120839476585388,0.30682647228240967,0.005245181266218424,984320,0,1,0.48600250482559204,0.29785412549972534,0.18809352815151215,0.290637731552124,0.9438490271568298,0.20000000298023224,0.3565807342529297,,0.00012947307550348341,0.00021551549434661865,0.17062722146511078,0.28658217191696167,0.335997998714447,0.2993048429489136,0.9
15400,12.545724868774414,18.69635581970215,0.10726466774940491,0.8137886055568337,0.5312275886535645,0.42396292090415955,0.228500634431839,0.015783097594976425,985600,0,1,0.5264732539653778,0.3908240795135498,0.1969628632068634,0.25391143560409546,0.9485557675361633,0.27191317081451416,0.44803258776664734,,0.00012416084064170718,0.00020561864948831499,0.17668944597244263,0.24615594744682312,0.3091221749782562,0.2716068923473358,0.9
15420,12.475985527038574,19.071331024169922,0.09305676817893982,0.8237101786160812,0.5651943683624268,0.47213760018348694,0.27890658378601074,0.005558416713029146,986880,0,0,0.5497501194477081,0.3932209014892578,0.17999130487442017,0.28535136580467224,0.9516354203224182,0.29308006167411804,0.4681139886379242,,0.0001812750706449151,0.00022399492445401847,0.16209940612316132,0.2770242691040039,0.3147680461406708,0.2839515209197998,0.9
15440,12.598159790039062,18.64204978942871,0.09712356328964233,0.8359653464773426,0.5050318241119385,0.40790826082229614,0.22317957878112793,0.012146237306296825,988160,0,0,0.48784154653549194,0.3607611060142517,0.1984986513853073,0.28173381090164185,0.9414446949958801,0.22360923886299133,0.38941657543182373,,0.00015992815315257758,0.00023611362848896533,0.1801571249961853,0.27804943919181824,0.32140210270881653,0.2847307026386261,0.9
15460,12.526490211486816,18.747346878051758,0.12049975991249084,0.7907549231163096,0.5446211695671082,0.4241214096546173,0.2432934194803238,0.01719912514090538,989440,0,1,0.5541742146015167,0.3951975703239441,0.1841071993112564,0.2577687203884125,0.9487388730049133,0.2849389612674713,0.4529172480106354,,0.00014823817764408886,0.0002464092103764415,0.17064301669597626,0.24892374873161316,0.29542213678359985,0.2651396691799164,0.9
15480,12.545614242553711,22.467546463012695,0.04790443181991577,0.9058021531458822,0.5393531918525696,0.4914487600326538,0.3151804804801941,0.01319543644785881,990720,0,0,0.5314926505088806,0.3257709741592407,0.18898288905620575,0.2588895261287689,0.9397147297859192,0.17774763703346252,0.3283582329750061,,0.0005816837656311691,0.000605441746301949,0.17202350497245789,0.2545715272426605,0.2789738178253174,0.25359752774238586,0.9
15500,12.52623462677002,19.235280990600586,0.17503222823143005,0.72445416951235,0.5398122072219849,0.3647799789905548,0.21150051057338715,0.0024982313625514507,992000,0,0,0.5329441130161285,0.4133334755897522,0.18614670634269714,0.2749396562576294,0.9472421407699585,0.2569878101348877,0.43527817726135254,,0.00011936383816646412,0.00016928734839893878,0.16812974214553833,0.2710004448890686,0.3102822005748749,0.2711472809314728,0.9
15520,12.509420394897461,22.307960510253906,0.0746438205242157,0.8550647238582003,0.559628963470459,0.4849851429462433,0.3169560730457306,0.019412463530898094,993280,0,0,0.5484414100646973,0.3527382016181946,0.1766963005065918,0.26287856698036194,0.9466962814331055,0.22089552879333496,0.36309364438056946,,0.0007244773441925645,0.0007357844151556492,0.16183625161647797,0.26151564717292786,0.278939425945282,0.25904151797294617,0.9
15540,12.487933158874512,19.8183536529541,0.11284804344177246,0.7957998716304475,0.5602135062217712,0.4473654627799988,0.27653566002845764,0.009024466387927532,994560,0,1,0.5550000965595245,0.38858985900878906,0.17865584790706635,0.26369598507881165,0.9440895318984985,0.28602442145347595,0.4578019082546234,,0.00019091191643383354,0.00025223480770364404,0.1633508801460266,0.26088249683380127,0.3073538541793823,0.276960164308548,0.9
15560,12.55131721496582,21.307401657104492,0.19482123851776123,0.7074385985514775,0.5289055109024048,0.33408427238464355,0.1918051540851593,0.007755765225738287,995840,0,0,0.5122645199298859,0.4148120880126953,0.2013808935880661,0.2690385580062866,0.944524347782135,0.2097693383693695,0.38154682517051697,,0.00019838476146105677,0.0002620780433062464,0.1807505339384079,0.26474136114120483,0.30059707164764404,0.26379331946372986,0.9
15580,12.449257850646973,21.281429290771484,0.0542483925819397,0.8855464973445755,0.5802708268165588,0.5260224342346191,0.3558615744113922,-0.00012446644541341811,997120,0,1,0.5758436918258667,0.344113290309906,0.17029249668121338,0.22876304388046265,0.9498788118362427,0.21818183362483978,0.38236093521118164,,0.0001798026787582785,0.0002463899727445096,0.15513843297958374,0.22867460548877716,0.25830215215682983,0.23838543891906738,0.9
15600,12.681774139404297,18.62137222290039,0.04453304409980774,0.9233929790205445,0.4632149934768677,0.41868194937705994,0.22364744544029236,0.002388396067544818,998400,0,1,0.46947765350341797,0.3074301481246948,0.21424172818660736,0.2762314975261688,0.9329704642295837,0.14626866579055786,0.2914518415927887,,0.0001039795606629923,0.00015348901797551662,0.1927996277809143,0.2680971920490265,0.30965515971183777,0.27507832646369934,0.9
15620,12.477682113647461,19.051530838012695,0.2207757532596588,0.6636947923346252,0.5643013715744019,0.34352561831474304,0.1837816685438156,0.003331008367240429,999680,0,0,0.5547409653663635,0.46208781003952026,0.18251322209835052,0.266732782125473,0.949935257434845,0.3042062520980835,0.46648576855659485,,0.00010920812928816304,0.00016341765876859426,0.1635211557149887,0.26104509830474854,0.3018169105052948,0.26199227571487427,0.9
15640,12.56792163848877,18.30880355834961,0.09483075141906738,0.8353049175114686,0.5190348625183105,0.42420411109924316,0.23284052312374115,0.005614967551082373,1000960,0,0,0.5087045431137085,0.3697974681854248,0.1935129314661026,0.292283296585083,0.9524033069610596,0.2640434205532074,0.45318862795829773,,0.00015521846944466233,0.00021107960492372513,0.1812422126531601,0.283035546541214,0.3169936537742615,0.2880342900753021,0.9
15660,12.61821460723877,21.17627716064453,0.03332412242889404,0.937885227335095,0.49683141708374023,0.4635072946548462,0.2823762893676758,0.010697504505515099,1002240,0,0,0.49349135160446167,0.2979393005371094,0.2073001265525818,0.28885456919670105,0.9326663017272949,0.1549525111913681,0.2909091114997864,,0.00018288238788954914,0.0002263314090669155,0.1889706403017044,0.28314709663391113,0.3164982199668884,0.2826010584831238,0.9
15680,12.49838638305664,21.778593063354492,0.08249655365943909,0.8425555067734761,0.5585242509841919,0.4760276973247528,0.305381178855896,0.0058044809848070145,1003520,0,0,0.5447381734848022,0.36195647716522217,0.1800413727760315,0.2679911255836487,0.9457054138183594,0.2504749000072479,0.3959294557571411,,0.00033142120810225606,0.00034756859531626105,0.16478122770786285,0.2667819857597351,0.2978535592556,0.26972535252571106,0.9
15700,12.649579048156738,19.689950942993164,0.014426887035369873,0.973085030134685,0.47840967774391174,0.46398279070854187,0.2505538761615753,0.0032914308831095695,1004800,0,0,0.4473918676376343,0.30244988203048706,0.21329261362552643,0.2920544743537903,0.9356986284255981,0.1408412605524063,0.27761194109916687,,0.00017999348347075284,0.0002243581402581185,0.2002362757921219,0.28571659326553345,0.3228713572025299,0.2919357419013977,0.9
15720,12.551536560058594,18.96083641052246,0.1846347153186798,0.7189356952369788,0.5277220010757446,0.3430872857570648,0.1847221702337265,0.005959352944046259,1006080,0,0,0.5158929824829102,0.41795963048934937,0.18547290563583374,0.28205606341362,0.9401341080665588,0.2729986608028412,0.4113975763320923,,0.0001381868787575513,0.00019399105804041028,0.16728882491588593,0.27395904064178467,0.3095775842666626,0.27479657530784607,0.9
15740,12.581011772155762,18.634441375732422,0.09230640530586243,0.8403317305275856,0.5141927599906921,0.4218863546848297,0.2398356944322586,0.015294344164431095,1007360,0,0,0.4896783232688904,0.35897958278656006,0.19847294688224792,0.27688443660736084,0.9427964091300964,0.2607869803905487,0.4271370470523834,,0.00019692722707986832,0.00028333551017567515,0.18095724284648895,0.2709301710128784,0.3177191913127899,0.280230849981308,0.9
